#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -5.0000000000e-01    2.5000000000e-01   -1.0530355548e+00    5.5303555479e-01   -1.0530355548e+00    1.2800000000e+04    6.0752665088e-03    9.8882812500e-01
       324   -5.0000000000e-01    2.5000000000e-01   -9.3445925337e-01    4.3445925337e-01   -9.3445925337e-01    1.2800000000e+04    6.0776355420e-03    9.8992187500e-01
       325   -5.0000000000e-01    2.5000000000e-01   -9.5682211229e-01    4.5682211229e-01   -9.5682211229e-01    1.2800000000e+04    6.0886730762e-03    9.9093750000e-01
       326   -5.0000000000e-01    2.5000000000e-01   -9.6241723896e-01    4.6241723896e-01   -9.6241723896e-01    1.2800000000e+04    6.0688096582e-03    9.9054687500e-01
       327   -5.0000000000e-01    2.5000000000e-01   -9.7689399837e-01    4.7689399837e-01   -9.7689399837e-01    1.2800000000e+04    6.0961334521e-03    9.9148437500e-01
       328   -5.0000000000e-01    2.5000000000e-01   -1.0612769374e+00    5.6127693738e-01   -1.0612769374e+00    1.2800000000e+04    6.0748508301e-03    9.8820312500e-01
       329   -5.0000000000e-01    2.5000000000e-01   -9.7504604396e-01    4.7504604396e-01   -9.7504604396e-01    1.2800000000e+04    6.0886223682e-03    9.9171875000e-01
       330   -5.0000000000e-01    2.5000000000e-01   -1.0387180621e+00    5.3871806212e-01   -1.0387180621e+00    1.2800000000e+04    6.0866795898e-03    9.9039062500e-01
       331   -5.0000000000e-01    2.5000000000e-01   -9.7985505778e-01    4.7985505778e-01   -9.7985505778e-01    1.2800000000e+04    6.0599686963e-03    9.8976562500e-01
       332   -5.0000000000e-01    2.5000000000e-01   -9.5627134208e-01    4.5627134208e-01   -9.5627134208e-01    1.2800000000e+04    6.0830026416e-03    9.9046875000e-01
       333   -5.0000000000e-01    2.5000000000e-01   -9.6955819274e-01    4.6955819274e-01   -9.6955819274e-01    1.2800000000e+04    6.0935114502e-03    9.8968750000e-01
       334   -5.0000000000e-01    2.5000000000e-01   -9.6093220498e-01    4.6093220498e-01   -9.6093220498e-01    1.2800000000e+04    6.0804850244e-03    9.9031250000e-01
       335   -5.0000000000e-01    2.5000000000e-01   -9.7601243364e-01    4.7601243364e-01   -9.7601243364e-01    1.2800000000e+04    6.0798915039e-03    9.8968750000e-01
       336   -5.0000000000e-01    2.5000000000e-01   -9.8106320307e-01    4.8106320307e-01   -9.8106320307e-01    1.2800000000e+04    6.0633186768e-03    9.9085937500e-01
       337   -5.0000000000e-01    2.5000000000e-01   -9.7965915102e-01    4.7965915102e-01   -9.7965915102e-01    1.2800000000e+04    6.0781352881e-03    9.9039062500e-01
       338   -5.0000000000e-01    2.5000000000e-01   -1.0033091277e+00    5.0330912770e-01   -1.0033091277e+00    1.2800000000e+04    6.0741083350e-03    9.8937500000e-01
       339   -5.0000000000e-01    2.5000000000e-01   -1.0613589372e+00    5.6135893719e-01   -1.0613589372e+00    1.2800000000e+04    6.1844280859e-03    9.8851562500e-01
       340   -5.0000000000e-01    2.5000000000e-01   -9.4863249199e-01    4.4863249199e-01   -9.4863249199e-01    1.2800000000e+04    6.0867834229e-03    9.9101562500e-01
       341   -5.0000000000e-01    2.5000000000e-01   -9.5372254161e-01    4.5372254161e-01   -9.5372254161e-01    1.2800000000e+04    6.0627558057e-03    9.9046875000e-01
       342   -5.0000000000e-01    2.5000000000e-01   -9.8241718631e-01    4.8241718631e-01   -9.8241718631e-01    1.2800000000e+04    6.0871847217e-03    9.9093750000e-01
       343   -5.0000000000e-01    2.5000000000e-01   -1.0092439069e+00    5.0924390690e-01   -1.0092439069e+00    1.2800000000e+04    6.0765859717e-03    9.8890625000e-01
       344   -5.0000000000e-01    2.5000000000e-01   -1.0179195054e+00    5.1791950541e-01   -1.0179195054e+00    1.2800000000e+04    6.0717937451e-03    9.8843750000e-01
       345   -5.0000000000e-01    2.5000000000e-01   -1.0214348179e+00    5.2143481788e-01   -1.0214348179e+00    1.2800000000e+04    6.0801493408e-03    9.8953125000e-01
       346   -5.0000000000e-01    2.5000000000e-01   -9.9489112551e-01    4.9489112551e-01   -9.9489112551e-01    1.2800000000e+04    6.0611211572e-03    9.8960937500e-01
       347   -5.0000000000e-01    2.5000000000e-01   -1.0130803119e+00    5.1308031192e-01   -1.0130803119e+00    1.2800000000e+04    6.0740301904e-03    9.8898437500e-01
       348   -5.0000000000e-01    2.5000000000e-01   -9.8283091343e-01    4.8283091343e-01   -9.8283091343e-01    1.2800000000e+04    6.0819800439e-03    9.8984375000e-01
       349   -5.0000000000e-01    2.5000000000e-01   -9.6884217018e-01    4.6884217018e-01   -9.6884217018e-01    1.2800000000e+04    6.0807180371e-03    9.9007812500e-01
       350   -5.0000000000e-01    2.5000000000e-01   -1.0477784766e+00    5.4777847662e-01   -1.0477784766e+00    1.2800000000e+04    6.0659156494e-03    9.8734375000e-01
       351   -5.0000000000e-01    2.5000000000e-01   -9.8548146429e-01    4.8548146429e-01   -9.8548146429e-01    1.2800000000e+04    6.0576542529e-03    9.8953125000e-01
       352   -5.0000000000e-01    2.5000000000e-01   -9.7849085935e-01    4.7849085935e-01   -9.7849085935e-01    1.2800000000e+04    6.0890321094e-03    9.9015625000e-01
       353   -5.0000000000e-01    2.5000000000e-01   -9.7236178501e-01    4.7236178501e-01   -9.7236178501e-01    1.2800000000e+04    6.0753926270e-03    9.8984375000e-01
       354   -5.0000000000e-01    2.5000000000e-01   -1.0117784479e+00    5.1177844792e-01   -1.0117784479e+00    1.2800000000e+04    6.0723139941e-03    9.8859375000e-01
       355   -5.0000000000e-01    2.5000000000e-01   -1.0129923773e+00    5.1299237728e-01   -1.0129923773e+00    1.2800000000e+04    6.0820767236e-03    9.8921875000e-01
       356   -5.0000000000e-01    2.5000000000e-01   -1.0067877019e+00    5.0678770195e-01   -1.0067877019e+00    1.2800000000e+04    6.0524502344e-03    9.8820312500e-01
       357   -5.0000000000e-01    2.5000000000e-01   -9.9259870116e-01    4.9259870116e-01   -9.9259870116e-01    1.2800000000e+04    6.0869927051e-03    9.9109375000e-01
       358   -5.0000000000e-01    2.5000000000e-01   -1.0034858104e+00    5.0348581044e-01   -1.0034858104e+00    1.2800000000e+04    6.0777905176e-03    9.8906250000e-01
       359   -5.0000000000e-01    2.5000000000e-01   -9.9727666164e-01    4.9727666164e-01   -9.9727666164e-01    1.2800000000e+04    6.0808335693e-03    9.9156250000e-01
       360   -5.0000000000e-01    2.5000000000e-01   -9.6413347111e-01    4.6413347111e-01   -9.6413347111e-01    1.2800000000e+04    6.0822276025e-03    9.9000000000e-01
       361   -5.0000000000e-01    2.5000000000e-01   -9.7592815493e-01    4.7592815493e-01   -9.7592815493e-01    1.2800000000e+04    6.0635094629e-03    9.9000000000e-01
       362   -5.0000000000e-01    2.5000000000e-01   -9.5132145904e-01    4.5132145904e-01   -9.5132145904e-01    1.2800000000e+04    6.0862110742e-03    9.9195312500e-01
       363   -5.0000000000e-01    2.5000000000e-01   -9.9629185231e-01    4.9629185231e-01   -9.9629185231e-01    1.2800000000e+04    6.0873424658e-03    9.9039062500e-01
       364   -5.0000000000e-01    2.5000000000e-01   -9.6084737465e-01    4.6084737465e-01   -9.6084737465e-01    1.2800000000e+04    6.0763444482e-03    9.8976562500e-01
       365   -5.0000000000e-01    2.5000000000e-01   -9.8469564121e-01    4.8469564121e-01   -9.8469564121e-01    1.2800000000e+04    6.0828777148e-03    9.8937500000e-01
       366   -5.0000000000e-01    2.5000000000e-01   -9.4883963584e-01    4.4883963584e-01   -9.4883963584e-01    1.2800000000e+04    6.0607869482e-03    9.8992187500e-01
       367   -5.0000000000e-01    2.5000000000e-01   -1.0208580711e+00    5.2085807111e-01   -1.0208580711e+00    1.2800000000e+04    6.0806893506e-03    9.8953125000e-01
       368   -5.0000000000e-01    2.5000000000e-01   -1.0248179440e+00    5.2481794403e-01   -1.0248179440e+00    1.2800000000e+04    6.0796211328e-03    9.9023437500e-01
       369   -5.0000000000e-01    2.5000000000e-01   -1.0213522203e+00    5.2135222026e-01   -1.0213522203e+00    1.2800000000e+04    6.0798994727e-03    9.9070312500e-01
       370   -5.0000000000e-01    2.5000000000e-01   -9.8707366895e-01    4.8707366895e-01   -9.8707366895e-01    1.2800000000e+04    6.0803472803e-03    9.8875000000e-01
       371   -5.0000000000e-01    2.5000000000e-01   -9.9263663393e-01    4.9263663393e-01   -9.9263663393e-01    1.2800000000e+04    6.0592906689e-03    9.9054687500e-01
       372   -5.0000000000e-01    2.5000000000e-01   -1.0256847145e+00    5.2568471447e-01   -1.0256847145e+00    1.2800000000e+04    6.0787010303e-03    9.8929687500e-01
       373   -5.0000000000e-01    2.5000000000e-01   -1.0346756957e+00    5.3467569566e-01   -1.0346756957e+00    1.2800000000e+04    6.0763451221e-03    9.8796875000e-01
       374   -5.0000000000e-01    2.5000000000e-01   -9.8598901926e-01    4.8598901926e-01   -9.8598901926e-01    1.2800000000e+04    6.0873960156e-03    9.9132812500e-01
       375   -5.0000000000e-01    2.5000000000e-01   -1.0146076641e+00    5.1460766413e-01   -1.0146076641e+00    1.2800000000e+04    6.0874485596e-03    9.9054687500e-01
       376   -5.0000000000e-01    2.5000000000e-01   -1.0309937944e+00    5.3099379441e-01   -1.0309937944e+00    1.2800000000e+04    6.0607428711e-03    9.8843750000e-01
       377   -5.0000000000e-01    2.5000000000e-01   -1.0177155653e+00    5.1771556535e-01   -1.0177155653e+00    1.2800000000e+04    6.0832661963e-03    9.9007812500e-01
       378   -5.0000000000e-01    2.5000000000e-01   -1.0210029565e+00    5.2100295648e-01   -1.0210029565e+00    1.2800000000e+04    6.0660366797e-03    9.8703125000e-01
       379   -5.0000000000e-01    2.5000000000e-01   -9.3410394106e-01    4.3410394106e-01   -9.3410394106e-01    1.2800000000e+04    6.0841747168e-03    9.9109375000e-01
       380   -5.0000000000e-01    2.5000000000e-01   -1.0015922288e+00    5.0159222882e-01   -1.0015922288e+00    1.2800000000e+04    6.0904881885e-03    9.9015625000e-01
       381   -5.0000000000e-01    2.5000000000e-01   -1.0465193945e+00    5.4651939452e-01   -1.0465193945e+00    1.2800000000e+04    6.0472549023e-03    9.8796875000e-01
       382   -5.0000000000e-01    2.5000000000e-01   -1.0029445666e+00    5.0294456658e-01   -1.0029445666e+00    1.2800000000e+04    6.0827338379e-03    9.9062500000e-01
       383   -5.0000000000e-01    2.5000000000e-01   -9.9502719045e-01    4.9502719045e-01   -9.9502719045e-01    1.2800000000e+04    6.0895023926e-03    9.9062500000e-01
       384   -5.0000000000e-01    2.5000000000e-01   -9.9849769339e-01    4.9849769339e-01   -9.9849769339e-01    1.2800000000e+04    6.0682133594e-03    9.8875000000e-01
       385   -5.0000000000e-01    2.5000000000e-01   -9.4905087627e-01    4.4905087627e-01   -9.4905087627e-01    1.2800000000e+04    6.0938990234e-03    9.9148437500e-01
       386   -5.0000000000e-01    2.5000000000e-01   -1.0335451240e+00    5.3354512402e-01   -1.0335451240e+00    1.2800000000e+04    6.0684494678e-03    9.8984375000e-01
       387   -5.0000000000e-01    2.5000000000e-01   -1.0225473441e+00    5.2254734406e-01   -1.0225473441e+00    1.2800000000e+04    6.0845214355e-03    9.8937500000e-01
       388   -5.0000000000e-01    2.5000000000e-01   -9.9612058042e-01    4.9612058042e-01   -9.9612058042e-01    1.2800000000e+04    6.0828105469e-03    9.9023437500e-01
       389   -5.0000000000e-01    2.5000000000e-01   -9.9245573390e-01    4.9245573390e-01   -9.9245573390e-01    1.2800000000e+04    6.0746146338e-03    9.8851562500e-01
       390   -5.0000000000e-01    2.5000000000e-01   -9.8815335067e-01    4.8815335067e-01   -9.8815335067e-01    1.2800000000e+04    6.0784183740e-03    9.8968750000e-01
       391   -5.0000000000e-01    2.5000000000e-01   -9.8951745985e-01    4.8951745985e-01   -9.8951745985e-01    1.2800000000e+04    6.0645693359e-03    9.9023437500e-01
       392   -5.0000000000e-01    2.5000000000e-01   -1.0651892646e+00    5.6518926457e-01   -1.0651892646e+00    1.2800000000e+04    6.0736147021e-03    9.8804687500e-01
       393   -5.0000000000e-01    2.5000000000e-01   -1.0467143003e+00    5.4671430034e-01   -1.0467143003e+00    1.2800000000e+04    6.0712709082e-03    9.8906250000e-01
       394   -5.0000000000e-01    2.5000000000e-01   -1.0346960281e+00    5.3469602807e-01   -1.0346960281e+00    1.2800000000e+04    6.0742094678e-03    9.8875000000e-01
       395   -5.0000000000e-01    2.5000000000e-01   -9.9535309944e-01    4.9535309944e-01   -9.9535309944e-01    1.2800000000e+04    6.0889002100e-03    9.9117187500e-01
       396   -5.0000000000e-01    2.5000000000e-01   -9.9703338880e-01    4.9703338880e-01   -9.9703338880e-01    1.2800000000e+04    6.0666509229e-03    9.9062500000e-01
       397   -5.0000000000e-01    2.5000000000e-01   -1.0117432619e+00    5.1174326192e-01   -1.0117432619e+00    1.2800000000e+04    6.0851595264e-03    9.9031250000e-01
       398   -5.0000000000e-01    2.5000000000e-01   -9.6016850461e-01    4.6016850461e-01   -9.6016850461e-01    1.2800000000e+04    6.0787040039e-03    9.9046875000e-01
       399   -5.0000000000e-01    2.5000000000e-01   -9.4944407971e-01    4.4944407971e-01   -9.4944407971e-01    1.2800000000e+04    6.0963951807e-03    9.9226562500e-01
       400   -5.0000000000e-01    2.5000000000e-01   -9.8488087760e-01    4.8488087760e-01   -9.8488087760e-01    1.2800000000e+04    6.0763029004e-03    9.9054687500e-01
       401   -5.0000000000e-01    2.5000000000e-01   -9.9049630508e-01    4.9049630508e-01   -9.9049630508e-01    1.2800000000e+04    6.0546880615e-03    9.8921875000e-01
       402   -5.0000000000e-01    2.5000000000e-01   -9.9219472474e-01    4.9219472474e-01   -9.9219472474e-01    1.2800000000e+04    6.0928195801e-03    9.9070312500e-01
       403   -5.0000000000e-01    2.5000000000e-01   -1.0039123270e+00    5.0391232702e-01   -1.0039123270e+00    1.2800000000e+04    6.0829756543e-03    9.8968750000e-01
       404   -5.0000000000e-01    2.5000000000e-01   -9.5170610831e-01    4.5170610831e-01   -9.5170610831e-01    1.2800000000e+04    6.0733958936e-03    9.8851562500e-01
       405   -5.0000000000e-01    2.5000000000e-01   -9.7616376770e-01    4.7616376770e-01   -9.7616376770e-01    1.2800000000e+04    6.0759982617e-03    9.8992187500e-01
       406   -5.0000000000e-01    2.5000000000e-01   -9.8945945122e-01    4.8945945122e-01   -9.8945945122e-01    1.2800000000e+04    6.0649372803e-03    9.8937500000e-01
       407   -5.0000000000e-01    2.5000000000e-01   -9.7097813132e-01    4.7097813132e-01   -9.7097813132e-01    1.2800000000e+04    6.0849077002e-03    9.8929687500e-01
       408   -5.0000000000e-01    2.5000000000e-01   -1.0124586715e+00    5.1245867148e-01   -1.0124586715e+00    1.2800000000e+04    6.0868096631e-03    9.9054687500e-01
       409   -5.0000000000e-01    2.5000000000e-01   -9.9996639507e-01    4.9996639507e-01   -9.9996639507e-01    1.2800000000e+04    6.0841815527e-03    9.9000000000e-01
       410   -5.0000000000e-01    2.5000000000e-01   -9.7654334442e-01    4.7654334442e-01   -9.7654334442e-01    1.2800000000e+04    6.0907777051e-03    9.9093750000e-01
       411   -5.0000000000e-01    2.5000000000e-01   -1.0431961502e+00    5.4319615017e-01   -1.0431961502e+00    1.2800000000e+04    6.0593412402e-03    9.8898437500e-01
       412   -5.0000000000e-01    2.5000000000e-01   -9.8075478033e-01    4.8075478033e-01   -9.8075478033e-01    1.2800000000e+04    6.0870226611e-03    9.9078125000e-01
       413   -5.0000000000e-01    2.5000000000e-01   -1.0176467673e+00    5.1764676725e-01   -1.0176467673e+00    1.2800000000e+04    6.0835327295e-03    9.8867187500e-01
       414   -5.0000000000e-01    2.5000000000e-01   -1.0199278719e+00    5.1992787185e-01   -1.0199278719e+00    1.2800000000e+04    6.0720678418e-03    9.8812500000e-01
       415   -5.0000000000e-01    2.5000000000e-01   -9.5935763082e-01    4.5935763082e-01   -9.5935763082e-01    1.2800000000e+04    6.0897801758e-03    9.9062500000e-01
       416   -5.0000000000e-01    2.5000000000e-01   -9.5842400694e-01    4.5842400694e-01   -9.5842400694e-01    1.2800000000e+04    6.0694280518e-03    9.9140625000e-01
       417   -5.0000000000e-01    2.5000000000e-01   -9.6472705181e-01    4.6472705181e-01   -9.6472705181e-01    1.2800000000e+04    6.0877816895e-03    9.9015625000e-01
       418   -5.0000000000e-01    2.5000000000e-01   -9.8052327229e-01    4.8052327229e-01   -9.8052327229e-01    1.2800000000e+04    6.0928743604e-03    9.9117187500e-01
       419   -5.0000000000e-01    2.5000000000e-01   -1.0184714874e+00    5.1847148738e-01   -1.0184714874e+00    1.2800000000e+04    6.0818712207e-03    9.8945312500e-01
       420   -5.0000000000e-01    2.5000000000e-01   -1.0153297481e+00    5.1532974807e-01   -1.0153297481e+00    1.2800000000e+04    6.0820762695e-03    9.9000000000e-01
       421   -5.0000000000e-01    2.5000000000e-01   -1.0014478790e+00    5.0144787902e-01   -1.0014478790e+00    1.2800000000e+04    6.0568189795e-03    9.8976562500e-01
       422   -5.0000000000e-01    2.5000000000e-01   -9.8572542943e-01    4.8572542943e-01   -9.8572542943e-01    1.2800000000e+04    6.0771954346e-03    9.8906250000e-01
       423   -5.0000000000e-01    2.5000000000e-01   -1.0069741313e+00    5.0697413131e-01   -1.0069741313e+00    1.2800000000e+04    6.0900557373e-03    9.9062500000e-01
       424   -5.0000000000e-01    2.5000000000e-01   -9.8739477839e-01    4.8739477839e-01   -9.8739477839e-01    1.2800000000e+04    6.0851823047e-03    9.9078125000e-01
       425   -5.0000000000e-01    2.5000000000e-01   -1.0194609390e+00    5.1946093896e-01   -1.0194609390e+00    1.2800000000e+04    6.0822144482e-03    9.9062500000e-01
       426   -5.0000000000e-01    2.5000000000e-01   -1.0595908343e+00    5.5959083431e-01   -1.0595908343e+00    1.2800000000e+04    6.0589894287e-03    9.8921875000e-01
       427   -5.0000000000e-01    2.5000000000e-01   -1.0673973020e+00    5.6739730198e-01   -1.0673973020e+00    1.2800000000e+04    6.0774353809e-03    9.8867187500e-01
       428   -5.0000000000e-01    2.5000000000e-01   -9.9557019782e-01    4.9557019782e-01   -9.9557019782e-01    1.2800000000e+04    6.0908546143e-03    9.9125000000e-01
       429   -5.0000000000e-01    2.5000000000e-01   -9.4400320687e-01    4.4400320687e-01   -9.4400320687e-01    1.2800000000e+04    6.0898191211e-03    9.9062500000e-01
       430   -5.0000000000e-01    2.5000000000e-01   -9.8521282228e-01    4.8521282228e-01   -9.8521282228e-01    1.2800000000e+04    6.0873749365e-03    9.9015625000e-01
       431   -5.0000000000e-01    2.5000000000e-01   -9.8741359410e-01    4.8741359410e-01   -9.8741359410e-01    1.2800000000e+04    6.0639309863e-03    9.9007812500e-01
       432   -5.0000000000e-01    2.5000000000e-01   -9.9151725363e-01    4.9151725363e-01   -9.9151725363e-01    1.2800000000e+04    6.0750974658e-03    9.8945312500e-01
       433   -5.0000000000e-01    2.5000000000e-01   -1.0710915648e+00    5.7109156479e-01   -1.0710915648e+00    1.2800000000e+04    6.0782584180e-03    9.8914062500e-01
       434   -5.0000000000e-01    2.5000000000e-01   -1.0721747895e+00    5.7217478949e-01   -1.0721747895e+00    1.2800000000e+04    6.0705878857e-03    9.8921875000e-01
       435   -5.0000000000e-01    2.5000000000e-01   -9.7092586525e-01    4.7092586525e-01   -9.7092586525e-01    1.2800000000e+04    6.0824939355e-03    9.8945312500e-01
       436   -5.0000000000e-01    2.5000000000e-01   -1.0155946923e+00    5.1559469231e-01   -1.0155946923e+00    1.2800000000e+04    6.0579844092e-03    9.9062500000e-01
       437   -5.0000000000e-01    2.5000000000e-01   -9.9811991229e-01    4.9811991229e-01   -9.9811991229e-01    1.2800000000e+04    6.0788556982e-03    9.8921875000e-01
       438   -5.0000000000e-01    2.5000000000e-01   -9.8442338685e-01    4.8442338685e-01   -9.8442338685e-01    1.2800000000e+04    6.0913460254e-03    9.9039062500e-01
       439   -5.0000000000e-01    2.5000000000e-01   -1.0328156785e+00    5.3281567850e-01   -1.0328156785e+00    1.2800000000e+04    6.0841549023e-03    9.8960937500e-01
       440   -5.0000000000e-01    2.5000000000e-01   -1.0570914832e+00    5.5709148319e-01   -1.0570914832e+00    1.2800000000e+04    6.0769909912e-03    9.8984375000e-01
       441   -5.0000000000e-01    2.5000000000e-01   -9.8624082393e-01    4.8624082393e-01   -9.8624082393e-01    1.2800000000e+04    6.0672039551e-03    9.9000000000e-01
       442   -5.0000000000e-01    2.5000000000e-01   -9.9252193838e-01    4.9252193838e-01   -9.9252193838e-01    1.2800000000e+04    6.0753160205e-03    9.8820312500e-01
       443   -5.0000000000e-01    2.5000000000e-01   -9.9647247546e-01    4.9647247546e-01   -9.9647247546e-01    1.2800000000e+04    6.0846463379e-03    9.9062500000e-01
       444   -5.0000000000e-01    2.5000000000e-01   -1.0224787877e+00    5.2247878769e-01   -1.0224787877e+00    1.2800000000e+04    6.0739268115e-03    9.8906250000e-01
       445   -5.0000000000e-01    2.5000000000e-01   -1.0447115203e+00    5.4471152032e-01   -1.0447115203e+00    1.2800000000e+04    6.0842973682e-03    9.8968750000e-01
       446   -5.0000000000e-01    2.5000000000e-01   -9.9621780109e-01    4.9621780109e-01   -9.9621780109e-01    1.2800000000e+04    6.0596063623e-03    9.8929687500e-01
       447   -5.0000000000e-01    2.5000000000e-01   -1.0276019164e+00    5.2760191637e-01   -1.0276019164e+00    1.2800000000e+04    6.0682397266e-03    9.8773437500e-01
       448   -5.0000000000e-01    2.5000000000e-01   -1.0164084217e+00    5.1640842167e-01   -1.0164084217e+00    1.2800000000e+04    6.0840751904e-03    9.9039062500e-01
       449   -5.0000000000e-01    2.5000000000e-01   -9.7195256668e-01    4.7195256668e-01   -9.7195256668e-01    1.2800000000e+04    6.0828584717e-03    9.9046875000e-01
       450   -5.0000000000e-01    2.5000000000e-01   -1.0031078239e+00    5.0310782390e-01   -1.0031078239e+00    1.2800000000e+04    6.0808324121e-03    9.8914062500e-01
       451   -5.0000000000e-01    2.5000000000e-01   -1.0193286278e+00    5.1932862783e-01   -1.0193286278e+00    1.2800000000e+04    6.0618375195e-03    9.9015625000e-01
       452   -5.0000000000e-01    2.5000000000e-01   -9.5537102809e-01    4.5537102809e-01   -9.5537102809e-01    1.2800000000e+04    6.0825589844e-03    9.9023437500e-01
       453   -5.0000000000e-01    2.5000000000e-01   -9.9205151995e-01    4.9205151995e-01   -9.9205151995e-01    1.2800000000e+04    6.0876280225e-03    9.8890625000e-01
       454   -5.0000000000e-01    2.5000000000e-01   -1.0739891195e+00    5.7398911952e-01   -1.0739891195e+00    1.2800000000e+04    6.0773367041e-03    9.8914062500e-01
       455   -5.0000000000e-01    2.5000000000e-01   -1.0148844747e+00    5.1488447474e-01   -1.0148844747e+00    1.2800000000e+04    6.0779935107e-03    9.8898437500e-01
       456   -5.0000000000e-01    2.5000000000e-01   -1.0412808992e+00    5.4128089922e-01   -1.0412808992e+00    1.2800000000e+04    6.0559847363e-03    9.8914062500e-01
       457   -5.0000000000e-01    2.5000000000e-01   -1.0213545101e+00    5.2135451012e-01   -1.0213545101e+00    1.2800000000e+04    6.0756249561e-03    9.9039062500e-01
       458   -5.0000000000e-01    2.5000000000e-01   -1.0026271895e+00    5.0262718951e-01   -1.0026271895e+00    1.2800000000e+04    6.0761353223e-03    9.8953125000e-01
       459   -5.0000000000e-01    2.5000000000e-01   -9.8643487248e-01    4.8643487248e-01   -9.8643487248e-01    1.2800000000e+04    6.0821539502e-03    9.8984375000e-01
       460   -5.0000000000e-01    2.5000000000e-01   -1.0405711763e+00    5.4057117634e-01   -1.0405711763e+00    1.2800000000e+04    6.0820670410e-03    9.8984375000e-01
       461   -5.0000000000e-01    2.5000000000e-01   -1.0409280045e+00    5.4092800450e-01   -1.0409280045e+00    1.2800000000e+04    6.0715387744e-03    9.8890625000e-01
       462   -5.0000000000e-01    2.5000000000e-01   -9.9138574760e-01    4.9138574760e-01   -9.9138574760e-01    1.2800000000e+04    6.0584210449e-03    9.8968750000e-01
       463   -5.0000000000e-01    2.5000000000e-01   -1.0066954438e+00    5.0669544380e-01   -1.0066954438e+00    1.2800000000e+04    6.0874605029e-03    9.9054687500e-01
       464   -5.0000000000e-01    2.5000000000e-01   -9.5483513609e-01    4.5483513609e-01   -9.5483513609e-01    1.2800000000e+04    6.0862111475e-03    9.9085937500e-01
       465   -5.0000000000e-01    2.5000000000e-01   -9.6319669820e-01    4.6319669820e-01   -9.6319669820e-01    1.2800000000e+04    6.0994062061e-03    9.9132812500e-01
       466   -5.0000000000e-01    2.5000000000e-01   -9.8331683693e-01    4.8331683693e-01   -9.8331683693e-01    1.2800000000e+04    6.0792228027e-03    9.8984375000e-01
       467   -5.0000000000e-01    2.5000000000e-01   -9.9542205398e-01    4.9542205398e-01   -9.9542205398e-01    1.2800000000e+04    6.0552231006e-03    9.8835937500e-01
       468   -5.0000000000e-01    2.5000000000e-01   -9.9384433230e-01    4.9384433230e-01   -9.9384433230e-01    1.2800000000e+04    6.0895727881e-03    9.8984375000e-01
       469   -5.0000000000e-01    2.5000000000e-01   -1.0194279187e+00    5.1942791872e-01   -1.0194279187e+00    1.2800000000e+04    6.0815714062e-03    9.8984375000e-01
       470   -5.0000000000e-01    2.5000000000e-01   -9.2197071884e-01    4.2197071884e-01   -9.2197071884e-01    1.2800000000e+04    6.0917220605e-03    9.9187500000e-01
       471   -5.0000000000e-01    2.5000000000e-01   -9.4247587200e-01    4.4247587200e-01   -9.4247587200e-01    1.2800000000e+04    6.0754685938e-03    9.8976562500e-01
       472   -5.0000000000e-01    2.5000000000e-01   -9.9390568157e-01    4.9390568157e-01   -9.9390568157e-01    1.2800000000e+04    6.0624589648e-03    9.8945312500e-01
       473   -5.0000000000e-01    2.5000000000e-01   -1.0172385407e+00    5.1723854071e-01   -1.0172385407e+00    1.2800000000e+04    6.0879254980e-03    9.9054687500e-01
       474   -5.0000000000e-01    2.5000000000e-01   -9.7449930457e-01    4.7449930457e-01   -9.7449930457e-01    1.2800000000e+04    6.0748915381e-03    9.8921875000e-01
       475   -5.0000000000e-01    2.5000000000e-01   -9.6370528012e-01    4.6370528012e-01   -9.6370528012e-01    1.2800000000e+04    6.0698977246e-03    9.8898437500e-01
       476   -5.0000000000e-01    2.5000000000e-01   -1.0194561483e+00    5.1945614827e-01   -1.0194561483e+00    1.2800000000e+04    6.0729568408e-03    9.8898437500e-01
       477   -5.0000000000e-01    2.5000000000e-01   -9.3962711503e-01    4.3962711503e-01   -9.3962711503e-01    1.2800000000e+04    6.0608109131e-03    9.9031250000e-01
       478   -5.0000000000e-01    2.5000000000e-01   -1.0209429310e+00    5.2094293102e-01   -1.0209429310e+00    1.2800000000e+04    6.0779219336e-03    9.8984375000e-01
       479   -5.0000000000e-01    2.5000000000e-01   -9.6175492097e-01    4.6175492097e-01   -9.6175492097e-01    1.2800000000e+04    6.0839491406e-03    9.9000000000e-01
       480   -5.0000000000e-01    2.5000000000e-01   -1.0130305928e+00    5.1303059283e-01   -1.0130305928e+00    1.2800000000e+04    6.0812431299e-03    9.8890625000e-01
       481   -5.0000000000e-01    2.5000000000e-01   -1.0297146348e+00    5.2971463482e-01   -1.0297146348e+00    1.2800000000e+04    6.0832232568e-03    9.9078125000e-01
       482   -5.0000000000e-01    2.5000000000e-01   -1.0543468376e+00    5.5434683761e-01   -1.0543468376e+00    1.2800000000e+04    6.0501434082e-03    9.8781250000e-01
       483   -5.0000000000e-01    2.5000000000e-01   -9.5777339254e-01    4.5777339254e-01   -9.5777339254e-01    1.2800000000e+04    6.0856858691e-03    9.8968750000e-01
       484   -5.0000000000e-01    2.5000000000e-01   -9.9073621823e-01    4.9073621823e-01   -9.9073621823e-01    1.2800000000e+04    6.0713766455e-03    9.8898437500e-01
