#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.4596723240e-01    6.3373078057e-01   -1.1965184472e+00    7.5055121481e-01   -1.1965184472e+00    1.2800000000e+04    4.6954279736e-03    7.2937500000e-01
       324   -4.4597492777e-01    6.3999146794e-01   -1.1832747095e+00    7.3729978169e-01   -1.1832747095e+00    1.2800000000e+04    4.6979498828e-03    7.3187500000e-01
       325   -4.4164060136e-01    8.0224652543e-01   -1.2088809892e+00    7.6724038788e-01   -1.2088809892e+00    1.2800000000e+04    4.6884591309e-03    7.2625000000e-01
       326   -4.6324363533e-01    6.8547100842e-01   -1.1584019939e+00    6.9515835859e-01   -1.1584019939e+00    1.2800000000e+04    4.7188735889e-03    7.4093750000e-01
       327   -4.4649008633e-01    5.1104860012e-01   -1.1763206199e+00    7.2983053360e-01   -1.1763206199e+00    1.2800000000e+04    4.7210570898e-03    7.3992187500e-01
       328   -4.6823272851e-01    6.3225006532e-01   -1.1891067052e+00    7.2087397670e-01   -1.1891067052e+00    1.2800000000e+04    4.6973374219e-03    7.3109375000e-01
       329   -4.2806902809e-01    4.6668860329e-01   -1.1730872057e+00    7.4501817762e-01   -1.1730872057e+00    1.2800000000e+04    4.6978534668e-03    7.3203125000e-01
       330   -4.4828411510e-01    5.8323108965e-01   -1.1859540124e+00    7.3766989725e-01   -1.1859540124e+00    1.2800000000e+04    4.6983900098e-03    7.3031250000e-01
       331   -4.7280942205e-01    6.8083661547e-01   -1.1977524112e+00    7.2494298911e-01   -1.1977524112e+00    1.2800000000e+04    4.7233600000e-03    7.4445312500e-01
       332   -4.6583970951e-01    7.6235101282e-01   -1.2048702610e+00    7.3903055152e-01   -1.2048702610e+00    1.2800000000e+04    4.6996538184e-03    7.3171875000e-01
       333   -4.5395239143e-01    5.4887112414e-01   -1.1788413467e+00    7.2488895530e-01   -1.1788413467e+00    1.2800000000e+04    4.6989967139e-03    7.3593750000e-01
       334   -4.4145618130e-01    5.3837808983e-01   -1.1883751850e+00    7.4691900371e-01   -1.1883751850e+00    1.2800000000e+04    4.6978145605e-03    7.3359375000e-01
       335   -4.3326479282e-01    5.2721798081e-01   -1.1718208776e+00    7.3855608481e-01   -1.1718208776e+00    1.2800000000e+04    4.7041538623e-03    7.3625000000e-01
       336   -4.3660909819e-01    5.3356807802e-01   -1.1887974775e+00    7.5218837928e-01   -1.1887974775e+00    1.2800000000e+04    4.6888695215e-03    7.2601562500e-01
       337   -4.6403368891e-01    7.7827133856e-01   -1.1968818941e+00    7.3284820515e-01   -1.1968818941e+00    1.2800000000e+04    4.7033310254e-03    7.3031250000e-01
       338   -4.5437774620e-01    8.4157465477e-01   -1.1966280357e+00    7.4225028953e-01   -1.1966280357e+00    1.2800000000e+04    4.6938168164e-03    7.2640625000e-01
       339   -4.4065211852e-01    5.1988701445e-01   -1.2021327615e+00    7.6148064297e-01   -1.2021327615e+00    1.2800000000e+04    4.6818570020e-03    7.2445312500e-01
       340   -4.5601723200e-01    6.0268442196e-01   -1.1606827228e+00    7.0466549080e-01   -1.1606827228e+00    1.2800000000e+04    4.7005393018e-03    7.3492187500e-01
       341   -4.6064952341e-01    5.7193642413e-01   -1.1736183189e+00    7.1296879548e-01   -1.1736183189e+00    1.2800000000e+04    4.6996648389e-03    7.3406250000e-01
       342   -4.3829011066e-01    4.4801126545e-01   -1.1531565176e+00    7.1486640695e-01   -1.1531565176e+00    1.2800000000e+04    4.7096578223e-03    7.3882812500e-01
       343   -4.5260652249e-01    5.2113131597e-01   -1.1641860276e+00    7.1157950508e-01   -1.1641860276e+00    1.2800000000e+04    4.7169824902e-03    7.3882812500e-01
       344   -4.3495385399e-01    6.8010568205e-01   -1.1807986446e+00    7.4584479059e-01   -1.1807986446e+00    1.2800000000e+04    4.6991087744e-03    7.3195312500e-01
       345   -4.5364202564e-01    5.8995248416e-01   -1.1989272462e+00    7.4528522054e-01   -1.1989272462e+00    1.2800000000e+04    4.6948097803e-03    7.3187500000e-01
       346   -4.5697316411e-01    6.2891423272e-01   -1.2155414967e+00    7.5856833261e-01   -1.2155414967e+00    1.2800000000e+04    4.6810379248e-03    7.2250000000e-01
       347   -4.8169118394e-01    1.6458714662e+00   -1.2253313845e+00    7.4364020060e-01   -1.2253313845e+00    1.2800000000e+04    4.7125862598e-03    7.3882812500e-01
       348   -4.5774152807e-01    6.5357078496e-01   -1.1765172683e+00    7.1877574028e-01   -1.1765172683e+00    1.2800000000e+04    4.6960104834e-03    7.3007812500e-01
       349   -4.5649252761e-01    7.6408927272e-01   -1.1928135344e+00    7.3632100678e-01   -1.1928135344e+00    1.2800000000e+04    4.6943591602e-03    7.3125000000e-01
       350   -4.3150993635e-01    5.5367014421e-01   -1.2255570695e+00    7.9404713319e-01   -1.2255570695e+00    1.2800000000e+04    4.6753738525e-03    7.1625000000e-01
       351   -4.5242481406e-01    5.5852259507e-01   -1.1719391625e+00    7.1951434848e-01   -1.1719391625e+00    1.2800000000e+04    4.7127616162e-03    7.3835937500e-01
       352   -4.4241529761e-01    5.3974312942e-01   -1.1623151803e+00    7.1989988266e-01   -1.1623151803e+00    1.2800000000e+04    4.7050551465e-03    7.3351562500e-01
       353   -4.4008357379e-01    5.0387253099e-01   -1.1995930243e+00    7.5950945046e-01   -1.1995930243e+00    1.2800000000e+04    4.7025149023e-03    7.3210937500e-01
       354   -4.3655743789e-01    5.0216390413e-01   -1.1682582169e+00    7.3170077896e-01   -1.1682582169e+00    1.2800000000e+04    4.6958061865e-03    7.2875000000e-01
       355   -4.5024601890e-01    5.9049496207e-01   -1.1657122022e+00    7.1546618328e-01   -1.1657122022e+00    1.2800000000e+04    4.7062781006e-03    7.3414062500e-01
       356   -4.6896178444e-01    1.4791679394e+00   -1.1769055068e+00    7.0794372240e-01   -1.1769055068e+00    1.2800000000e+04    4.7200417334e-03    7.4335937500e-01
       357   -4.6123516908e-01    6.1782679909e-01   -1.1754173370e+00    7.1418216788e-01   -1.1754173370e+00    1.2800000000e+04    4.7108727393e-03    7.3617187500e-01
       358   -4.4217461078e-01    6.1660724542e-01   -1.2024703314e+00    7.6029572066e-01   -1.2024703314e+00    1.2800000000e+04    4.7058043018e-03    7.3437500000e-01
       359   -4.5070464658e-01    5.1492473991e-01   -1.1698581500e+00    7.1915350341e-01   -1.1698581500e+00    1.2800000000e+04    4.7047575000e-03    7.3664062500e-01
       360   -4.3123389100e-01    4.9237726971e-01   -1.2085803255e+00    7.7734643446e-01   -1.2085803255e+00    1.2800000000e+04    4.6922997461e-03    7.2585937500e-01
       361   -4.3501251201e-01    5.2591976887e-01   -1.1680395597e+00    7.3302704769e-01   -1.1680395597e+00    1.2800000000e+04    4.7043390576e-03    7.3148437500e-01
       362   -4.8351874275e-01    1.2648214195e+00   -1.2436263099e+00    7.6010756718e-01   -1.2436263099e+00    1.2800000000e+04    4.6969232861e-03    7.2789062500e-01
       363   -4.5947528119e-01    7.7082941555e-01   -1.1974773992e+00    7.3800211797e-01   -1.1974773992e+00    1.2800000000e+04    4.7002428516e-03    7.2953125000e-01
       364   -4.5099059174e-01    5.6861468618e-01   -1.1840941556e+00    7.3310356385e-01   -1.1840941556e+00    1.2800000000e+04    4.7019234033e-03    7.3171875000e-01
       365   -4.6567424676e-01    6.5604958936e-01   -1.1945724094e+00    7.2889816264e-01   -1.1945724094e+00    1.2800000000e+04    4.7029224658e-03    7.3359375000e-01
       366   -4.4979021812e-01    5.2915492149e-01   -1.1694636112e+00    7.1967339305e-01   -1.1694636112e+00    1.2800000000e+04    4.7057518994e-03    7.3398437500e-01
       367   -4.6195048955e-01    7.1103346003e-01   -1.1909505267e+00    7.2900003717e-01   -1.1909505267e+00    1.2800000000e+04    4.7011355273e-03    7.3585937500e-01
       368   -4.7319290268e-01    1.5988778453e+00   -1.2114883950e+00    7.3829549229e-01   -1.2114883950e+00    1.2800000000e+04    4.6882055029e-03    7.2640625000e-01
       369   -4.4969547910e-01    6.1393101405e-01   -1.2122511367e+00    7.6255565764e-01   -1.2122511367e+00    1.2800000000e+04    4.6855936572e-03    7.2968750000e-01
       370   -4.3671995912e-01    5.6772174057e-01   -1.1666157840e+00    7.2989582483e-01   -1.1666157840e+00    1.2800000000e+04    4.7043699121e-03    7.3203125000e-01
       371   -4.6260367822e-01    8.3998127539e-01   -1.1591177455e+00    6.9651406728e-01   -1.1591177455e+00    1.2800000000e+04    4.7152060205e-03    7.3976562500e-01
       372   -4.6370701959e-01    8.8141147961e-01   -1.1638340377e+00    7.0012701815e-01   -1.1638340377e+00    1.2800000000e+04    4.7168205371e-03    7.4125000000e-01
       373   -4.5292994719e-01    7.3213595052e-01   -1.1922664757e+00    7.3933652849e-01   -1.1922664757e+00    1.2800000000e+04    4.7040872949e-03    7.3515625000e-01
       374   -4.3791584749e-01    5.2802895327e-01   -1.2121005267e+00    7.7418467918e-01   -1.2121005267e+00    1.2800000000e+04    4.6741127686e-03    7.1867187500e-01
       375   -4.5146372993e-01    7.1106979584e-01   -1.2012090988e+00    7.4974536890e-01   -1.2012090988e+00    1.2800000000e+04    4.6965907959e-03    7.3070312500e-01
       376   -4.4736163244e-01    6.4100288315e-01   -1.1910355530e+00    7.4367392051e-01   -1.1910355530e+00    1.2800000000e+04    4.6937453369e-03    7.2648437500e-01
       377   -4.6338709584e-01    1.0289232249e+00   -1.1857352237e+00    7.2234812790e-01   -1.1857352237e+00    1.2800000000e+04    4.7020493066e-03    7.3140625000e-01
       378   -4.4588068495e-01    5.7681522189e-01   -1.1773740969e+00    7.3149341196e-01   -1.1773740969e+00    1.2800000000e+04    4.7012292773e-03    7.3125000000e-01
       379   -4.4309792472e-01    5.4852049300e-01   -1.1784681461e+00    7.3537022134e-01   -1.1784681461e+00    1.2800000000e+04    4.7071277246e-03    7.3398437500e-01
       380   -4.4887708129e-01    4.8513236813e-01   -1.1577466614e+00    7.0886958006e-01   -1.1577466614e+00    1.2800000000e+04    4.7172611426e-03    7.4132812500e-01
       381   -4.4676615948e-01    7.2223187045e-01   -1.1521515660e+00    7.0538540651e-01   -1.1521515660e+00    1.2800000000e+04    4.7216271777e-03    7.4171875000e-01
       382   -4.6997267899e-01    9.7426673656e-01   -1.2395398084e+00    7.6956712942e-01   -1.2395398084e+00    1.2800000000e+04    4.7024289355e-03    7.3171875000e-01
       383   -4.5346065959e-01    5.5539646580e-01   -1.1557002625e+00    7.0223960293e-01   -1.1557002625e+00    1.2800000000e+04    4.7031663477e-03    7.3468750000e-01
       384   -4.6074832349e-01    4.3023280012e+00   -1.1959752532e+00    7.3522692972e-01   -1.1959752532e+00    1.2800000000e+04    4.6983498047e-03    7.3367187500e-01
       385   -4.5837437317e-01    5.6712630798e-01   -1.1965531825e+00    7.3817880936e-01   -1.1965531825e+00    1.2800000000e+04    4.7036991895e-03    7.3062500000e-01
       386   -4.6868279666e-01    6.7538245679e-01   -1.1807209381e+00    7.1203814146e-01   -1.1807209381e+00    1.2800000000e+04    4.7214541992e-03    7.4132812500e-01
       387   -4.4957679165e-01    7.2580309397e-01   -1.1784457192e+00    7.2886892759e-01   -1.1784457192e+00    1.2800000000e+04    4.7113688037e-03    7.3992187500e-01
       388   -4.4226258734e-01    5.5080657831e-01   -1.1795082110e+00    7.3724562366e-01   -1.1795082110e+00    1.2800000000e+04    4.7018679395e-03    7.3046875000e-01
       389   -4.5019768549e-01    6.5140777310e-01   -1.1773664476e+00    7.2716876207e-01   -1.1773664476e+00    1.2800000000e+04    4.7102702393e-03    7.3710937500e-01
       390   -4.6948733804e-01    9.1222410627e-01   -1.1773223636e+00    7.0783502559e-01   -1.1773223636e+00    1.2800000000e+04    4.7189702344e-03    7.4234375000e-01
       391   -4.5771587379e-01    5.9984113433e-01   -1.1937009186e+00    7.3598504476e-01   -1.1937009186e+00    1.2800000000e+04    4.7167463916e-03    7.4109375000e-01
       392   -4.4612909658e-01    5.8686753963e-01   -1.2018655798e+00    7.5573648326e-01   -1.2018655798e+00    1.2800000000e+04    4.6940035742e-03    7.2640625000e-01
       393   -4.5201726356e-01    7.6281446106e-01   -1.2203376220e+00    7.6832035849e-01   -1.2203376220e+00    1.2800000000e+04    4.6954900928e-03    7.2757812500e-01
       394   -4.6056739032e-01    7.8923655685e-01   -1.1978044138e+00    7.3723702347e-01   -1.1978044138e+00    1.2800000000e+04    4.6940132715e-03    7.3000000000e-01
       395   -4.4851949641e-01    6.4292907612e-01   -1.1763739693e+00    7.2785447286e-01   -1.1763739693e+00    1.2800000000e+04    4.6999419482e-03    7.3218750000e-01
       396   -4.5698887131e-01    5.5676522492e-01   -1.1783521994e+00    7.2136332806e-01   -1.1783521994e+00    1.2800000000e+04    4.7131305566e-03    7.3539062500e-01
       397   -4.6748044220e-01    7.2102352193e-01   -1.2209910214e+00    7.5351057922e-01   -1.2209910214e+00    1.2800000000e+04    4.6986016992e-03    7.2984375000e-01
       398   -4.7637344780e-01    8.7552226433e-01   -1.2041259818e+00    7.2775253404e-01   -1.2041259818e+00    1.2800000000e+04    4.7011528223e-03    7.3312500000e-01
       399   -4.6486455027e-01    8.4919811199e-01   -1.2222591435e+00    7.5739459322e-01   -1.2222591435e+00    1.2800000000e+04    4.7049924512e-03    7.3687500000e-01
       400   -4.6063582964e-01    8.3203777224e-01   -1.2087194080e+00    7.4808357839e-01   -1.2087194080e+00    1.2800000000e+04    4.7040250635e-03    7.3203125000e-01
       401   -4.5457777886e-01    7.7472349774e-01   -1.2072806752e+00    7.5270289637e-01   -1.2072806752e+00    1.2800000000e+04    4.6916742871e-03    7.2632812500e-01
       402   -4.5921356734e-01    7.2008710538e-01   -1.2050019831e+00    7.4578841577e-01   -1.2050019831e+00    1.2800000000e+04    4.6958990088e-03    7.2914062500e-01
       403   -4.4937399686e-01    6.0477380649e-01   -1.2017246366e+00    7.5235063978e-01   -1.2017246366e+00    1.2800000000e+04    4.6947143848e-03    7.2929687500e-01
       404   -4.4613529221e-01    5.5402308148e-01   -1.2003576923e+00    7.5422240010e-01   -1.2003576923e+00    1.2800000000e+04    4.7004945166e-03    7.3312500000e-01
       405   -4.4247164095e-01    5.7877168933e-01   -1.1806296329e+00    7.3815799191e-01   -1.1806296329e+00    1.2800000000e+04    4.6924026270e-03    7.2851562500e-01
       406   -4.8252157448e-01    1.3547094802e+00   -1.2059119517e+00    7.2339037721e-01   -1.2059119517e+00    1.2800000000e+04    4.7046870117e-03    7.3257812500e-01
       407   -4.8138963704e-01    1.2075521825e+00   -1.2170854606e+00    7.3569582354e-01   -1.2170854606e+00    1.2800000000e+04    4.7065931738e-03    7.3203125000e-01
       408   -4.5733409177e-01    5.5113587498e-01   -1.1835970324e+00    7.2626294061e-01   -1.1835970324e+00    1.2800000000e+04    4.7014206689e-03    7.3304687500e-01
       409   -4.5350500477e-01    6.0138580091e-01   -1.2042739572e+00    7.5076895240e-01   -1.2042739572e+00    1.2800000000e+04    4.6914720508e-03    7.2906250000e-01
       410   -4.4958953498e-01    5.6056769191e-01   -1.1654477445e+00    7.1585820952e-01   -1.1654477445e+00    1.2800000000e+04    4.7080628223e-03    7.3914062500e-01
       411   -4.6349304435e-01    8.9827352874e-01   -1.2179453805e+00    7.5445233615e-01   -1.2179453805e+00    1.2800000000e+04    4.6942723535e-03    7.2953125000e-01
       412   -4.6232345795e-01    8.5814106362e-01   -1.1921457402e+00    7.2982228229e-01   -1.1921457402e+00    1.2800000000e+04    4.7147113721e-03    7.3460937500e-01
       413   -4.2650215647e-01    4.7900010018e-01   -1.1678720800e+00    7.4136992352e-01   -1.1678720800e+00    1.2800000000e+04    4.6900481299e-03    7.2343750000e-01
       414   -4.6325162592e-01    2.5159543421e+00   -1.1945470631e+00    7.3129543718e-01   -1.1945470631e+00    1.2800000000e+04    4.6945604492e-03    7.3250000000e-01
       415   -4.4917199169e-01    5.7205397360e-01   -1.1755116816e+00    7.2633968990e-01   -1.1755116816e+00    1.2800000000e+04    4.7074959521e-03    7.3796875000e-01
       416   -4.7195380854e-01    1.1395040674e+00   -1.2033881398e+00    7.3143433129e-01   -1.2033881398e+00    1.2800000000e+04    4.7038929883e-03    7.3531250000e-01
       417   -4.4601231688e-01    6.0416325294e-01   -1.1896903813e+00    7.4367806439e-01   -1.1896903813e+00    1.2800000000e+04    4.6908560400e-03    7.2640625000e-01
       418   -4.4556025427e-01    5.8429966848e-01   -1.1990855271e+00    7.5352527282e-01   -1.1990855271e+00    1.2800000000e+04    4.6862395947e-03    7.2414062500e-01
       419   -4.6103890215e-01    9.3210403993e-01   -1.2308344860e+00    7.6979558386e-01   -1.2308344860e+00    1.2800000000e+04    4.6921618506e-03    7.2507812500e-01
       420   -4.6667426000e-01    5.6093474561e-01   -1.1714630167e+00    7.0478875668e-01   -1.1714630167e+00    1.2800000000e+04    4.7111536426e-03    7.4054687500e-01
       421   -4.5990994380e-01    7.0431400297e-01   -1.1938718922e+00    7.3396194844e-01   -1.1938718922e+00    1.2800000000e+04    4.6942771533e-03    7.2695312500e-01
       422   -4.6017796225e-01    6.4898559371e-01   -1.1973920943e+00    7.3721413209e-01   -1.1973920943e+00    1.2800000000e+04    4.6963309766e-03    7.3085937500e-01
       423   -4.6274687828e-01    5.5136003009e-01   -1.1674537207e+00    7.0470684242e-01   -1.1674537207e+00    1.2800000000e+04    4.7136323730e-03    7.3664062500e-01
       424   -4.5723336190e-01    9.2434219565e-01   -1.2027084718e+00    7.4547510986e-01   -1.2027084718e+00    1.2800000000e+04    4.7961945508e-03    7.2984375000e-01
       425   -4.4076850623e-01    5.7888250851e-01   -1.1806945493e+00    7.3992604311e-01   -1.1806945493e+00    1.2800000000e+04    4.6922624512e-03    7.2820312500e-01
       426   -4.5077828377e-01    6.4588910772e-01   -1.1916199960e+00    7.4084171227e-01   -1.1916199960e+00    1.2800000000e+04    4.6940806641e-03    7.2609375000e-01
       427   -4.4758233990e-01    5.4931335182e-01   -1.1630662813e+00    7.1548394138e-01   -1.1630662813e+00    1.2800000000e+04    4.7021044336e-03    7.3500000000e-01
       428   -4.7430492798e-01    6.4066525638e-01   -1.1825426692e+00    7.0823774127e-01   -1.1825426692e+00    1.2800000000e+04    4.7116859814e-03    7.4039062500e-01
       429   -4.4350887483e-01    5.1413257909e-01   -1.1642677339e+00    7.2075885902e-01   -1.1642677339e+00    1.2800000000e+04    4.7018264697e-03    7.3351562500e-01
       430   -4.4996942745e-01    6.5947715458e-01   -1.2107893073e+00    7.6081987987e-01   -1.2107893073e+00    1.2800000000e+04    4.6859430225e-03    7.2453125000e-01
       431   -4.6719614697e-01    6.9620004594e-01   -1.1729018034e+00    7.0570565642e-01   -1.1729018034e+00    1.2800000000e+04    4.7149943262e-03    7.4054687500e-01
       432   -4.4122849919e-01    5.3429710048e-01   -1.1762198475e+00    7.3499134827e-01   -1.1762198475e+00    1.2800000000e+04    4.7128988867e-03    7.3234375000e-01
       433   -4.2944994219e-01    4.9242441698e-01   -1.1697739309e+00    7.4032398875e-01   -1.1697739309e+00    1.2800000000e+04    4.6985091748e-03    7.2945312500e-01
       434   -4.4848624392e-01    6.6059490922e-01   -1.2074015789e+00    7.5891533499e-01   -1.2074015789e+00    1.2800000000e+04    4.6977501465e-03    7.2773437500e-01
       435   -4.3660587614e-01    4.7729643783e-01   -1.1710884171e+00    7.3448254097e-01   -1.1710884171e+00    1.2800000000e+04    4.6947019531e-03    7.3367187500e-01
       436   -4.4697890523e-01    7.8873122069e-01   -1.2240413463e+00    7.7706244110e-01   -1.2240413463e+00    1.2800000000e+04    4.7010530273e-03    7.2796875000e-01
       437   -4.4738134826e-01    5.3329365768e-01   -1.1837675813e+00    7.3638623299e-01   -1.1837675813e+00    1.2800000000e+04    4.7003528662e-03    7.3296875000e-01
       438   -4.5910960201e-01    6.1599507547e-01   -1.1811380770e+00    7.2202847501e-01   -1.1811380770e+00    1.2800000000e+04    4.7058656689e-03    7.3132812500e-01
       439   -4.6536813719e-01    9.4799748995e-01   -1.2178626232e+00    7.5249448599e-01   -1.2178626232e+00    1.2800000000e+04    4.6928522021e-03    7.2843750000e-01
       440   -4.4542138289e-01    7.9084074490e-01   -1.1734252437e+00    7.2800386086e-01   -1.1734252437e+00    1.2800000000e+04    4.7037498535e-03    7.3726562500e-01
       441   -4.6246395108e-01    7.8894474767e-01   -1.2038254991e+00    7.4136154804e-01   -1.2038254991e+00    1.2800000000e+04    4.7112894678e-03    7.3937500000e-01
       442   -4.5757646639e-01    5.4433574731e-01   -1.1746636774e+00    7.1708721104e-01   -1.1746636774e+00    1.2800000000e+04    4.7083181250e-03    7.3656250000e-01
       443   -4.5744343345e-01    6.9190462417e-01   -1.1977992702e+00    7.4035583675e-01   -1.1977992702e+00    1.2800000000e+04    4.7058472412e-03    7.3523437500e-01
       444   -4.4543188179e-01    7.0318042294e-01   -1.1811297959e+00    7.3569791409e-01   -1.1811297959e+00    1.2800000000e+04    4.7049880957e-03    7.3195312500e-01
       445   -4.5486649678e-01    5.3117273136e-01   -1.1626585925e+00    7.0779209568e-01   -1.1626585925e+00    1.2800000000e+04    4.6940347168e-03    7.3367187500e-01
       446   -4.4123894943e-01    6.6204410357e-01   -1.2168822683e+00    7.7564331882e-01   -1.2168822683e+00    1.2800000000e+04    4.6873900488e-03    7.2203125000e-01
       447   -4.4773704548e-01    6.0972126829e-01   -1.1769164305e+00    7.2917938503e-01   -1.1769164305e+00    1.2800000000e+04    4.7049159570e-03    7.3273437500e-01
       448   -4.4579106006e-01    5.7261600763e-01   -1.1943548179e+00    7.4856375787e-01   -1.1943548179e+00    1.2800000000e+04    4.7057357275e-03    7.3242187500e-01
       449   -4.6803032135e-01    6.2327659962e-01   -1.1936449096e+00    7.2561458820e-01   -1.1936449096e+00    1.2800000000e+04    4.7121859961e-03    7.4039062500e-01
       450   -4.7438533082e-01    1.5310524654e+00   -1.2240398243e+00    7.4965449352e-01   -1.2240398243e+00    1.2800000000e+04    4.6990668066e-03    7.3335937500e-01
       451   -4.4652388725e-01    5.8770482984e-01   -1.1537501152e+00    7.0722622792e-01   -1.1537501152e+00    1.2800000000e+04    4.7078565430e-03    7.3664062500e-01
       452   -4.6523572716e-01    6.9303720157e-01   -1.2009572064e+00    7.3572147921e-01   -1.2009572064e+00    1.2800000000e+04    4.7057094434e-03    7.3234375000e-01
       453   -4.5003195212e-01    4.8407457044e-01   -1.1679599027e+00    7.1792795058e-01   -1.1679599027e+00    1.2800000000e+04    4.7069254541e-03    7.3500000000e-01
       454   -4.7177450762e-01    7.5913502235e-01   -1.2125751555e+00    7.4080064792e-01   -1.2125751555e+00    1.2800000000e+04    4.6918995947e-03    7.2515625000e-01
       455   -4.4456241959e-01    5.8448257180e-01   -1.1730346525e+00    7.2847223295e-01   -1.1730346525e+00    1.2800000000e+04    4.6961773389e-03    7.3406250000e-01
       456   -4.6462497102e-01    8.0432034553e-01   -1.2047065621e+00    7.4008159106e-01   -1.2047065621e+00    1.2800000000e+04    4.7036024707e-03    7.3398437500e-01
       457   -4.6966385447e-01    8.4057972254e-01   -1.1932101788e+00    7.2354632430e-01   -1.1932101788e+00    1.2800000000e+04    4.6957542529e-03    7.3031250000e-01
       458   -4.7681229202e-01    1.1323245310e+00   -1.1982722834e+00    7.2145999133e-01   -1.1982722834e+00    1.2800000000e+04    4.6982341162e-03    7.2734375000e-01
       459   -4.4889759386e-01    6.8128345269e-01   -1.2019778572e+00    7.5308026333e-01   -1.2019778572e+00    1.2800000000e+04    4.6829491064e-03    7.2664062500e-01
       460   -4.5347845221e-01    6.1465122246e-01   -1.2018469251e+00    7.4836847289e-01   -1.2018469251e+00    1.2800000000e+04    4.6844165088e-03    7.2250000000e-01
       461   -4.5440560207e-01    5.6506374524e-01   -1.1746350224e+00    7.2022942034e-01   -1.1746350224e+00    1.2800000000e+04    4.7027504443e-03    7.3242187500e-01
       462   -4.4477091451e-01    5.8980014862e-01   -1.1942085915e+00    7.4943767696e-01   -1.1942085915e+00    1.2800000000e+04    4.7015882959e-03    7.2945312500e-01
       463   -4.4845057384e-01    5.7923428472e-01   -1.1993272336e+00    7.5087665971e-01   -1.1993272336e+00    1.2800000000e+04    4.7059878418e-03    7.3054687500e-01
       464   -4.3479315182e-01    4.5752975065e-01   -1.1410160111e+00    7.0622285933e-01   -1.1410160111e+00    1.2800000000e+04    4.7160490967e-03    7.4171875000e-01
       465   -4.5026827413e-01    5.7679349595e-01   -1.1849693513e+00    7.3470107718e-01   -1.1849693513e+00    1.2800000000e+04    4.7012659229e-03    7.3367187500e-01
       466   -4.7272571061e-01    5.4947571403e+00   -1.2381104084e+00    7.6538469776e-01   -1.2381104084e+00    1.2800000000e+04    4.6908958350e-03    7.2781250000e-01
       467   -4.4056155578e-01    5.6420641869e-01   -1.2083820251e+00    7.6782046928e-01   -1.2083820251e+00    1.2800000000e+04    4.6988182666e-03    7.2953125000e-01
       468   -4.4907453783e-01    6.7482991216e-01   -1.1959039401e+00    7.4682940231e-01   -1.1959039401e+00    1.2800000000e+04    4.6891345801e-03    7.2445312500e-01
       469   -4.7966825163e-01    1.4649826066e+00   -1.2345643343e+00    7.5489608268e-01   -1.2345643343e+00    1.2800000000e+04    4.7032789795e-03    7.3101562500e-01
       470   -4.5309990404e-01    6.2510823194e-01   -1.1933682405e+00    7.4026833644e-01   -1.1933682405e+00    1.2800000000e+04    4.6922426611e-03    7.2976562500e-01
       471   -4.4275993932e-01    7.6243262640e-01   -1.1777650388e+00    7.3500509944e-01   -1.1777650388e+00    1.2800000000e+04    4.7052786621e-03    7.3148437500e-01
       472   -4.5144716664e-01    6.4324807273e-01   -1.1973436516e+00    7.4589648493e-01   -1.1973436516e+00    1.2800000000e+04    4.7000445947e-03    7.3304687500e-01
       473   -4.4196141877e-01    5.7529188258e-01   -1.1785243580e+00    7.3656293922e-01   -1.1785243580e+00    1.2800000000e+04    4.7196960107e-03    7.3937500000e-01
       474   -4.4011412298e-01    4.6787576308e-01   -1.1402594528e+00    7.0014532978e-01   -1.1402594528e+00    1.2800000000e+04    4.7129405713e-03    7.4039062500e-01
       475   -4.8100961770e-01    9.9387040052e-01   -1.2126912031e+00    7.3168158540e-01   -1.2126912031e+00    1.2800000000e+04    4.7021913477e-03    7.3093750000e-01
       476   -4.4492080609e-01    5.4405896949e-01   -1.1829031357e+00    7.3798232959e-01   -1.1829031357e+00    1.2800000000e+04    4.7051028320e-03    7.3242187500e-01
       477   -4.7122597277e-01    9.9956751667e-01   -1.1894318639e+00    7.1820589116e-01   -1.1894318639e+00    1.2800000000e+04    4.7098592285e-03    7.3500000000e-01
       478   -4.5215148237e-01    5.4488057586e-01   -1.1912264564e+00    7.3907497403e-01   -1.1912264564e+00    1.2800000000e+04    4.7033879834e-03    7.2992187500e-01
       479   -4.5999376029e-01    5.6234574118e-01   -1.2029407754e+00    7.4294701507e-01   -1.2029407754e+00    1.2800000000e+04    4.7055158301e-03    7.3726562500e-01
       480   -4.5577662907e-01    5.1590090189e-01   -1.1626969307e+00    7.0692030165e-01   -1.1626969307e+00    1.2800000000e+04    4.7008063330e-03    7.3445312500e-01
       481   -4.5296441425e-01    4.9150804237e-01   -1.1616713071e+00    7.0870689290e-01   -1.1616713071e+00    1.2800000000e+04    4.7200176563e-03    7.4289062500e-01
       482   -4.4839737328e-01    5.5020051141e-01   -1.1539636896e+00    7.0556631629e-01   -1.1539636896e+00    1.2800000000e+04    4.7120228125e-03    7.3718750000e-01
       483   -4.5792397806e-01    1.6951591364e+00   -1.2345994046e+00    7.7667542653e-01   -1.2345994046e+00    1.2800000000e+04    4.7011484521e-03    7.2812500000e-01
       484   -4.5256295294e-01    5.7717595873e-01   -1.1655204142e+00    7.1295746122e-01   -1.1655204142e+00    1.2800000000e+04    4.6983802588e-03    7.3375000000e-01
