#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.5694762093e-01    6.0950837707e-01   -1.1712219194e+00    7.1427429844e-01   -1.1712219194e+00    1.2800000000e+04    5.3043121875e-03    9.9992187500e-01
       324   -4.5102204207e-01    5.6405019541e-01   -1.1162096514e+00    6.6518760935e-01   -1.1162096514e+00    1.2800000000e+04    5.3052035107e-03    9.9976562500e-01
       325   -4.6643799879e-01    7.3825500405e-01   -1.1575843367e+00    6.9114633794e-01   -1.1575843367e+00    1.2800000000e+04    5.3000725830e-03    9.9992187500e-01
       326   -5.0871429903e-01    1.1440853597e+00   -1.2040649366e+00    6.9535063753e-01   -1.2040649366e+00    1.2800000000e+04    5.3007358887e-03    9.9984375000e-01
       327   -4.4527265338e-01    4.2289175140e-01   -1.1043552069e+00    6.5908255354e-01   -1.1043552069e+00    1.2800000000e+04    5.3020218994e-03    9.9992187500e-01
       328   -4.5243528345e-01    7.4853923372e-01   -1.1196925733e+00    6.6725728989e-01   -1.1196925733e+00    1.2800000000e+04    5.3013367773e-03    9.9984375000e-01
       329   -4.3448520127e-01    4.8295023663e-01   -1.1436549060e+00    7.0916970477e-01   -1.1436549060e+00    1.2800000000e+04    5.3016309766e-03    1.0000000000e+00
       330   -4.8084166450e-01    6.4624653498e-01   -1.2263607095e+00    7.4551904504e-01   -1.2263607095e+00    1.2800000000e+04    5.3025780127e-03    9.9992187500e-01
       331   -4.4659795468e-01    4.0698943298e-01   -1.1392552288e+00    6.9265727412e-01   -1.1392552288e+00    1.2800000000e+04    5.3047216162e-03    9.9984375000e-01
       332   -4.3699762928e-01    4.6450015658e-01   -1.1869556899e+00    7.4995806062e-01   -1.1869556899e+00    1.2800000000e+04    5.3014237451e-03    9.9992187500e-01
       333   -4.2221980793e-01    5.1133215075e-01   -1.2138071644e+00    7.9158735645e-01   -1.2138071644e+00    1.2800000000e+04    5.3076816650e-03    1.0000000000e+00
       334   -4.4049122363e-01    5.9551847203e-01   -1.2486292882e+00    8.0813806460e-01   -1.2486292882e+00    1.2800000000e+04    5.3025020166e-03    9.9992187500e-01
       335   -4.4573378988e-01    8.5357448237e-01   -1.2039679223e+00    7.5823413244e-01   -1.2039679223e+00    1.2800000000e+04    5.3048138135e-03    1.0000000000e+00
       336   -4.5909528015e-01    8.3765545894e-01   -1.2272249470e+00    7.6812966681e-01   -1.2272249470e+00    1.2800000000e+04    5.3018469336e-03    9.9984375000e-01
       337   -4.2750521115e-01    6.9705171343e-01   -1.2650136698e+00    8.3750845865e-01   -1.2650136698e+00    1.2800000000e+04    5.3017630420e-03    9.9992187500e-01
       338   -4.3840274163e-01    8.2854784333e-01   -1.2967002113e+00    8.5829746963e-01   -1.2967002113e+00    1.2800000000e+04    5.3059571729e-03    9.9992187500e-01
       339   -4.6148632578e-01    5.6807744740e-01   -1.2502273986e+00    7.8874107286e-01   -1.2502273986e+00    1.2800000000e+04    5.3030662549e-03    1.0000000000e+00
       340   -4.3902846400e-01    5.3496885770e-01   -1.2039872801e+00    7.6495881609e-01   -1.2039872801e+00    1.2800000000e+04    5.3028990869e-03    1.0000000000e+00
       341   -4.3352987962e-01    7.5430447454e-01   -1.2529589292e+00    8.1942904955e-01   -1.2529589292e+00    1.2800000000e+04    5.3066204687e-03    1.0000000000e+00
       342   -4.5505005862e-01    5.9049526627e-01   -1.2531236513e+00    7.9807359269e-01   -1.2531236513e+00    1.2800000000e+04    5.3014185693e-03    9.9968750000e-01
       343   -4.4085459054e-01    7.1856533048e-01   -1.2509642276e+00    8.1010963702e-01   -1.2509642276e+00    1.2800000000e+04    5.3022904199e-03    9.9976562500e-01
       344   -4.2636971969e-01    5.9256701979e-01   -1.2881534801e+00    8.6178376043e-01   -1.2881534801e+00    1.2800000000e+04    5.3031208984e-03    9.9992187500e-01
       345   -4.5505523249e-01    5.9124088493e-01   -1.2331986284e+00    7.7814339596e-01   -1.2331986284e+00    1.2800000000e+04    5.3002970752e-03    9.9984375000e-01
       346   -4.7061056317e-01    5.7110200513e-01   -1.1628436928e+00    6.9223312960e-01   -1.1628436928e+00    1.2800000000e+04    5.3086470996e-03    9.9984375000e-01
       347   -4.1499841561e-01    4.3389065931e-01   -1.1304169178e+00    7.1541850217e-01   -1.1304169178e+00    1.2800000000e+04    5.3009134131e-03    1.0000000000e+00
       348   -4.4461375738e-01    6.4582115170e-01   -1.1768229237e+00    7.3220916629e-01   -1.1768229237e+00    1.2800000000e+04    5.2996558691e-03    9.9984375000e-01
       349   -4.6810239180e-01    5.9689530768e-01   -1.1888281608e+00    7.2072576897e-01   -1.1888281608e+00    1.2800000000e+04    5.3005311279e-03    9.9968750000e-01
       350   -4.2983996111e-01    5.8573993223e-01   -1.1868315861e+00    7.5699162497e-01   -1.1868315861e+00    1.2800000000e+04    5.3018278320e-03    1.0000000000e+00
       351   -4.0639760674e-01    5.0598631346e-01   -1.1665930697e+00    7.6019546298e-01   -1.1665930697e+00    1.2800000000e+04    5.3017361182e-03    9.9960937500e-01
       352   -4.4434356306e-01    6.2422987637e-01   -1.2097808797e+00    7.6543731665e-01   -1.2097808797e+00    1.2800000000e+04    5.2999700391e-03    9.9992187500e-01
       353   -4.2251134761e-01    4.3114815888e-01   -1.1553956406e+00    7.3288429297e-01   -1.1553956406e+00    1.2800000000e+04    5.3046345361e-03    1.0000000000e+00
       354   -4.8570199578e-01    8.5294326405e-01   -1.2826929339e+00    7.9699093810e-01   -1.2826929339e+00    1.2800000000e+04    5.3037295605e-03    9.9976562500e-01
       355   -4.7404144627e-01    9.6015256588e-01   -1.3213822473e+00    8.4734080106e-01   -1.3213822473e+00    1.2800000000e+04    5.3032952441e-03    1.0000000000e+00
       356   -4.7166586897e-01    1.0357225021e+00   -1.1943057283e+00    7.2263985934e-01   -1.1943057283e+00    1.2800000000e+04    5.3034404102e-03    1.0000000000e+00
       357   -4.7746581444e-01    7.7482669347e-01   -1.2044212846e+00    7.2695547016e-01   -1.2044212846e+00    1.2800000000e+04    5.3017090625e-03    9.9984375000e-01
       358   -4.6525620172e-01    1.5232259990e+00   -1.2345928347e+00    7.6933663303e-01   -1.2345928347e+00    1.2800000000e+04    5.3054947559e-03    1.0000000000e+00
       359   -4.4056538219e-01    5.1727429295e-01   -1.1717877434e+00    7.3122236120e-01   -1.1717877434e+00    1.2800000000e+04    5.3029803223e-03    9.9984375000e-01
       360   -4.1749603851e-01    4.3526057533e-01   -1.1492546281e+00    7.3175858956e-01   -1.1492546281e+00    1.2800000000e+04    5.3017370947e-03    9.9968750000e-01
       361   -4.8220342852e-01    1.2652326263e+00   -1.3062538715e+00    8.2405044299e-01   -1.3062538715e+00    1.2800000000e+04    5.3020649072e-03    9.9984375000e-01
       362   -4.2122356278e-01    5.3907218344e-01   -1.2116168091e+00    7.9039324636e-01   -1.2116168091e+00    1.2800000000e+04    5.3043784522e-03    9.9976562500e-01
       363   -4.1161883343e-01    6.4459775631e-01   -1.2033865445e+00    7.9176771103e-01   -1.2033865445e+00    1.2800000000e+04    5.3034549561e-03    9.9992187500e-01
       364   -4.1713843436e-01    6.0128774370e-01   -1.2662626733e+00    8.4912423889e-01   -1.2662626733e+00    1.2800000000e+04    5.3040714355e-03    1.0000000000e+00
       365   -4.7445266723e-01    1.5869737101e+00   -1.2095782440e+00    7.3512557674e-01   -1.2095782440e+00    1.2800000000e+04    5.3014068164e-03    1.0000000000e+00
       366   -4.8566058998e-01    1.2477594492e+00   -1.2361739944e+00    7.5051340439e-01   -1.2361739944e+00    1.2800000000e+04    5.3029907373e-03    9.9984375000e-01
       367   -4.6794488473e-01    8.9774692616e-01   -1.2411071009e+00    7.7316221620e-01   -1.2411071009e+00    1.2800000000e+04    5.3008944922e-03    9.9984375000e-01
       368   -4.5507288954e-01    7.1112726597e-01   -1.2816557995e+00    8.2658290997e-01   -1.2816557995e+00    1.2800000000e+04    5.3014572412e-03    1.0000000000e+00
       369   -4.8676836205e-01    7.5276635826e-01   -1.2306357971e+00    7.4386743508e-01   -1.2306357971e+00    1.2800000000e+04    5.3042277148e-03    1.0000000000e+00
       370   -4.4380130467e-01    6.0634631056e-01   -1.2029539239e+00    7.5915261925e-01   -1.2029539239e+00    1.2800000000e+04    5.3007588330e-03    9.9992187500e-01
       371   -4.6457401718e-01    8.6097423093e-01   -1.2589981354e+00    7.9442411826e-01   -1.2589981354e+00    1.2800000000e+04    5.3033504492e-03    9.9992187500e-01
       372   -5.0334720790e-01    8.6846564819e-01   -1.2464505365e+00    7.4310332863e-01   -1.2464505365e+00    1.2800000000e+04    5.3004002490e-03    9.9976562500e-01
       373   -4.5358934826e-01    6.6686311468e-01   -1.2110214469e+00    7.5743209859e-01   -1.2110214469e+00    1.2800000000e+04    5.3004770703e-03    1.0000000000e+00
       374   -5.0095642671e-01    7.3334010523e-01   -1.2014537388e+00    7.0049731205e-01   -1.2014537388e+00    1.2800000000e+04    5.3017526270e-03    1.0000000000e+00
       375   -4.5958118968e-01    7.7278613276e-01   -1.1329448706e+00    6.7336368095e-01   -1.1329448706e+00    1.2800000000e+04    5.3039338135e-03    1.0000000000e+00
       376   -4.4482842511e-01    4.5720011844e-01   -1.1398480648e+00    6.9501963965e-01   -1.1398480648e+00    1.2800000000e+04    5.3054063574e-03    9.9976562500e-01
       377   -4.7774695169e-01    1.2541606866e+00   -1.2846377063e+00    8.0689075464e-01   -1.2846377063e+00    1.2800000000e+04    5.3028238232e-03    9.9976562500e-01
       378   -3.9459463162e-01    4.3749471772e-01   -1.2204969103e+00    8.2590227870e-01   -1.2204969103e+00    1.2800000000e+04    5.3028383936e-03    9.9976562500e-01
       379   -4.2622342040e-01    5.1663588061e-01   -1.2004121680e+00    7.7418874763e-01   -1.2004121680e+00    1.2800000000e+04    5.3033931299e-03    9.9992187500e-01
       380   -4.1759620183e-01    5.1090590870e-01   -1.1565798960e+00    7.3898369418e-01   -1.1565798960e+00    1.2800000000e+04    5.3022601709e-03    1.0000000000e+00
       381   -4.6454064529e-01    5.2632720455e-01   -1.1366633513e+00    6.7212270599e-01   -1.1366633513e+00    1.2800000000e+04    5.3038174170e-03    1.0000000000e+00
       382   -5.1222047758e-01    9.0030961458e-01   -1.1836535936e+00    6.7143311605e-01   -1.1836535936e+00    1.2800000000e+04    5.3005614551e-03    9.9992187500e-01
       383   -4.5784302798e-01    5.6519952179e-01   -1.1045422442e+00    6.4669921622e-01   -1.1045422442e+00    1.2800000000e+04    5.3015819385e-03    1.0000000000e+00
       384   -4.9216618872e-01    7.5700544128e-01   -1.1855151386e+00    6.9334894986e-01   -1.1855151386e+00    1.2800000000e+04    5.3070967578e-03    1.0000000000e+00
       385   -5.1974097698e-01    9.4888041858e-01   -1.2148274681e+00    6.9508649114e-01   -1.2148274681e+00    1.2800000000e+04    5.3053175879e-03    1.0000000000e+00
       386   -4.5411411696e-01    6.3625918887e-01   -1.2083458973e+00    7.5423178033e-01   -1.2083458973e+00    1.2800000000e+04    5.3066505225e-03    1.0000000000e+00
       387   -4.6359006987e-01    5.3630844713e-01   -1.1781601121e+00    7.1457004218e-01   -1.1781601121e+00    1.2800000000e+04    5.3023069873e-03    9.9992187500e-01
       388   -4.6570698332e-01    6.0552126671e-01   -1.1869774974e+00    7.2127051404e-01   -1.1869774974e+00    1.2800000000e+04    5.3072852539e-03    9.9984375000e-01
       389   -4.6407007054e-01    9.2353613648e-01   -1.2266748799e+00    7.6260480934e-01   -1.2266748799e+00    1.2800000000e+04    5.3039311133e-03    9.9992187500e-01
       390   -4.3029053606e-01    4.5080498482e-01   -1.1703098518e+00    7.4001931572e-01   -1.1703098518e+00    1.2800000000e+04    5.3022152197e-03    9.9992187500e-01
       391   -4.8376426283e-01    6.0149306115e-01   -1.1512571983e+00    6.6749293544e-01   -1.1512571983e+00    1.2800000000e+04    5.3045564062e-03    9.9984375000e-01
       392   -4.5657724647e-01    5.5380896886e-01   -1.1905887237e+00    7.3401147726e-01   -1.1905887237e+00    1.2800000000e+04    5.3020987109e-03    9.9992187500e-01
       393   -4.2328751528e-01    4.3472620402e-01   -1.1332804307e+00    7.0999291544e-01   -1.1332804307e+00    1.2800000000e+04    5.3008271436e-03    9.9992187500e-01
       394   -4.5535425474e-01    5.1688451469e-01   -1.1570922018e+00    7.0173794704e-01   -1.1570922018e+00    1.2800000000e+04    5.2972465430e-03    9.9968750000e-01
       395   -5.1519011485e-01    1.0629316656e+00   -1.2165865019e+00    7.0139638702e-01   -1.2165865019e+00    1.2800000000e+04    5.3023791504e-03    9.9992187500e-01
       396   -5.1712705680e-01    7.1764055023e-01   -1.2413765706e+00    7.2424951379e-01   -1.2413765706e+00    1.2800000000e+04    5.3009985742e-03    9.9976562500e-01
       397   -4.3179402390e-01    5.5622428006e-01   -1.2039994380e+00    7.7220541413e-01   -1.2039994380e+00    1.2800000000e+04    5.3017788477e-03    9.9984375000e-01
       398   -4.4146775796e-01    8.2848934604e-01   -1.2741572870e+00    8.3268952902e-01   -1.2741572870e+00    1.2800000000e+04    5.3065004443e-03    9.9984375000e-01
       399   -4.6137914898e-01    6.0923670186e-01   -1.2148358535e+00    7.5345670448e-01   -1.2148358535e+00    1.2800000000e+04    5.3037619141e-03    1.0000000000e+00
       400   -4.8553463159e-01    8.6435527996e-01   -1.2069728286e+00    7.2143819699e-01   -1.2069728286e+00    1.2800000000e+04    5.3034083643e-03    9.9992187500e-01
       401   -4.3782182804e-01    7.5379957147e-01   -1.2118833528e+00    7.7406152476e-01   -1.2118833528e+00    1.2800000000e+04    5.3052864551e-03    9.9992187500e-01
       402   -4.1083135166e-01    4.2991411702e-01   -1.2379976672e+00    8.2716631557e-01   -1.2379976672e+00    1.2800000000e+04    5.3017814844e-03    1.0000000000e+00
       403   -4.3913155537e-01    5.7924781325e-01   -1.2316069675e+00    7.9247541214e-01   -1.2316069675e+00    1.2800000000e+04    5.3038595459e-03    9.9984375000e-01
       404   -4.6239692207e-01    6.4612180441e-01   -1.2718295194e+00    8.0943259733e-01   -1.2718295194e+00    1.2800000000e+04    5.3016941309e-03    9.9992187500e-01
       405   -4.5166462088e-01    1.4239586180e+00   -1.3597914118e+00    9.0812679092e-01   -1.3597914118e+00    1.2800000000e+04    5.3061966406e-03    1.0000000000e+00
       406   -4.2942134675e-01    5.2476181408e-01   -1.2360648392e+00    8.0664349242e-01   -1.2360648392e+00    1.2800000000e+04    5.3026813525e-03    9.9984375000e-01
       407   -4.4089509151e-01    4.8771150009e-01   -1.1651195730e+00    7.2422448150e-01   -1.1651195730e+00    1.2800000000e+04    5.3050406689e-03    9.9984375000e-01
       408   -4.5444232211e-01    4.8541656230e-01   -1.1599436868e+00    7.0550136465e-01   -1.1599436868e+00    1.2800000000e+04    5.3028083789e-03    9.9992187500e-01
       409   -4.6398620994e-01    4.5093501015e-01   -1.1011442553e+00    6.3715804540e-01   -1.1011442553e+00    1.2800000000e+04    5.3045748926e-03    1.0000000000e+00
       410   -4.2707180569e-01    3.7878932026e-01   -1.1046499802e+00    6.7757817448e-01   -1.1046499802e+00    1.2800000000e+04    5.3015433740e-03    9.9976562500e-01
       411   -4.2223970994e-01    5.7239898671e-01   -1.1588661902e+00    7.3662648026e-01   -1.1588661902e+00    1.2800000000e+04    5.3042315039e-03    1.0000000000e+00
       412   -4.2357400418e-01    5.8856891653e-01   -1.1819291280e+00    7.5835512378e-01   -1.1819291280e+00    1.2800000000e+04    5.3037299951e-03    9.9992187500e-01
       413   -4.8017398988e-01    9.0452089274e-01   -1.1918966585e+00    7.1172266859e-01   -1.1918966585e+00    1.2800000000e+04    5.3050869873e-03    9.9992187500e-01
       414   -4.2008748535e-01    5.9905743513e-01   -1.1669204767e+00    7.4683299131e-01   -1.1669204767e+00    1.2800000000e+04    5.3026491943e-03    9.9976562500e-01
       415   -4.6176824272e-01    6.3899546929e-01   -1.2104834549e+00    7.4871521223e-01   -1.2104834549e+00    1.2800000000e+04    5.3047595947e-03    1.0000000000e+00
       416   -4.2662999325e-01    4.8761462854e-01   -1.1702113489e+00    7.4358135569e-01   -1.1702113489e+00    1.2800000000e+04    5.3036580859e-03    9.9992187500e-01
       417   -4.7155278743e-01    1.0392960174e+00   -1.3221861751e+00    8.5063338771e-01   -1.3221861751e+00    1.2800000000e+04    5.3022505225e-03    9.9984375000e-01
       418   -4.4331643214e-01    6.3289932227e-01   -1.2417600551e+00    7.9844362293e-01   -1.2417600551e+00    1.2800000000e+04    5.3014133057e-03    9.9992187500e-01
       419   -4.0102643506e-01    4.2801917887e-01   -1.2047931126e+00    8.0376667753e-01   -1.2047931126e+00    1.2800000000e+04    5.3056395264e-03    9.9992187500e-01
       420   -4.3369184550e-01    8.7074725717e-01   -1.2443334755e+00    8.1064163003e-01   -1.2443334755e+00    1.2800000000e+04    5.3036652588e-03    9.9984375000e-01
       421   -3.8759772939e-01    8.7391776631e-01   -1.2065312611e+00    8.1893353174e-01   -1.2065312611e+00    1.2800000000e+04    5.3006174707e-03    9.9992187500e-01
       422   -4.5018927468e-01    1.3379016940e+00   -1.2571053647e+00    8.0691608999e-01   -1.2571053647e+00    1.2800000000e+04    5.3058112305e-03    9.9992187500e-01
       423   -4.2247634278e-01    9.7428640050e-01   -1.2513673947e+00    8.2889105194e-01   -1.2513673947e+00    1.2800000000e+04    5.3111480176e-03    1.0000000000e+00
       424   -4.3463409593e-01    5.6802975345e-01   -1.2454612445e+00    8.1082714858e-01   -1.2454612445e+00    1.2800000000e+04    5.2996271289e-03    9.9984375000e-01
       425   -4.1843515052e-01    6.2594420591e-01   -1.2503411699e+00    8.3190601941e-01   -1.2503411699e+00    1.2800000000e+04    5.3046838916e-03    9.9992187500e-01
       426   -4.0848621115e-01    4.8243261531e-01   -1.2159795986e+00    8.0749338742e-01   -1.2159795986e+00    1.2800000000e+04    5.3008118994e-03    9.9992187500e-01
       427   -4.3457459876e-01    4.9045881193e-01   -1.2011986688e+00    7.6662407000e-01   -1.2011986688e+00    1.2800000000e+04    5.3002827881e-03    9.9992187500e-01
       428   -4.2787199235e-01    5.6602700894e-01   -1.2056676239e+00    7.7779563155e-01   -1.2056676239e+00    1.2800000000e+04    5.3016293408e-03    9.9976562500e-01
       429   -3.7332723792e-01    4.2885454095e-01   -1.2563072071e+00    8.8297996921e-01   -1.2563072071e+00    1.2800000000e+04    5.3029632568e-03    1.0000000000e+00
       430   -4.4756776826e-01    1.1844528432e+00   -1.3342247902e+00    8.8665702192e-01   -1.3342247902e+00    1.2800000000e+04    5.3029956494e-03    1.0000000000e+00
       431   -4.2853138618e-01    6.7077645908e-01   -1.2618469102e+00    8.3331552399e-01   -1.2618469102e+00    1.2800000000e+04    5.3020524902e-03    9.9984375000e-01
       432   -4.8906573462e-01    2.5650094832e+00   -1.2127819521e+00    7.2371621752e-01   -1.2127819521e+00    1.2800000000e+04    5.2993692871e-03    9.9992187500e-01
       433   -4.8729659400e-01    5.5070560943e-01   -1.1572803746e+00    6.6998378059e-01   -1.1572803746e+00    1.2800000000e+04    5.3037008838e-03    9.9976562500e-01
       434   -4.7056851611e-01    4.4397393198e-01   -1.1152900062e+00    6.4472149007e-01   -1.1152900062e+00    1.2800000000e+04    5.3068078369e-03    9.9992187500e-01
       435   -4.2689616252e-01    4.6539204037e-01   -1.1742414143e+00    7.4734525176e-01   -1.1742414143e+00    1.2800000000e+04    5.3046905859e-03    9.9976562500e-01
       436   -3.7351003988e-01    6.5915744864e-01   -1.2975687632e+00    9.2405872335e-01   -1.2975687632e+00    1.2800000000e+04    5.3067209277e-03    9.9992187500e-01
       437   -4.3556522823e-01    5.1372319552e-01   -1.3028962728e+00    8.6733104454e-01   -1.3028962728e+00    1.2800000000e+04    5.3002818604e-03    9.9992187500e-01
       438   -3.9881224871e-01    5.2041035788e-01   -1.2018853793e+00    8.0307313059e-01   -1.2018853793e+00    1.2800000000e+04    5.2977538184e-03    9.9992187500e-01
       439   -4.0498856532e-01    4.8741642825e-01   -1.1850033424e+00    7.8001477712e-01   -1.1850033424e+00    1.2800000000e+04    5.3012894580e-03    9.9984375000e-01
       440   -4.5676957321e-01    6.6675083844e-01   -1.2060977537e+00    7.4932818045e-01   -1.2060977537e+00    1.2800000000e+04    5.3047725439e-03    9.9976562500e-01
       441   -4.8750386963e-01    1.0336795521e+00   -1.2600672897e+00    7.7256342010e-01   -1.2600672897e+00    1.2800000000e+04    5.3048948096e-03    1.0000000000e+00
       442   -4.4080524950e-01    9.0905530493e-01   -1.2549148782e+00    8.1410962874e-01   -1.2549148782e+00    1.2800000000e+04    5.3027972852e-03    9.9976562500e-01
       443   -4.7465524429e-01    1.2759744129e+00   -1.3773688622e+00    9.0271361787e-01   -1.3773688622e+00    1.2800000000e+04    5.3005301465e-03    9.9992187500e-01
       444   -5.1763808385e-01    1.1247142213e+00   -1.4064161121e+00    8.8877802823e-01   -1.4064161121e+00    1.2800000000e+04    5.2981003760e-03    9.9976562500e-01
       445   -4.4912548721e-01    1.0914531614e+00   -1.3426851170e+00    8.9355962979e-01   -1.3426851170e+00    1.2800000000e+04    5.3034338037e-03    9.9984375000e-01
       446   -4.1732944377e-01    6.2418402839e-01   -1.2578110547e+00    8.4048161096e-01   -1.2578110547e+00    1.2800000000e+04    5.3027975000e-03    9.9992187500e-01
       447   -4.8495358397e-01    1.2859379006e+00   -1.3056620116e+00    8.2070842759e-01   -1.3056620116e+00    1.2800000000e+04    5.3052707178e-03    9.9984375000e-01
       448   -4.0777123811e-01    4.3560067978e-01   -1.1757798635e+00    7.6800862537e-01   -1.1757798635e+00    1.2800000000e+04    5.3057855664e-03    9.9976562500e-01
       449   -4.4146061135e-01    4.7415965894e-01   -1.1635189071e+00    7.2205829572e-01   -1.1635189071e+00    1.2800000000e+04    5.3032877539e-03    1.0000000000e+00
       450   -4.5010834480e-01    4.9504445425e-01   -1.1060814090e+00    6.5597306421e-01   -1.1060814090e+00    1.2800000000e+04    5.3048061279e-03    9.9992187500e-01
       451   -5.1096250163e-01    7.8818052397e-01   -1.0980687016e+00    5.8710619998e-01   -1.0980687016e+00    1.2800000000e+04    5.3048178857e-03    9.9992187500e-01
       452   -4.9952756921e-01    5.3611036121e-01   -1.0401173756e+00    5.4058980634e-01   -1.0401173756e+00    1.2800000000e+04    5.3034247949e-03    9.9984375000e-01
       453   -4.5685369113e-01    4.4832237817e-01   -1.1260260732e+00    6.6917238205e-01   -1.1260260732e+00    1.2800000000e+04    5.3019122754e-03    9.9984375000e-01
       454   -4.4900805705e-01    5.6302827458e-01   -1.1944876128e+00    7.4547955577e-01   -1.1944876128e+00    1.2800000000e+04    5.3055718066e-03    9.9984375000e-01
       455   -4.1056088636e-01    4.0337135151e-01   -1.1655441903e+00    7.5498330390e-01   -1.1655441903e+00    1.2800000000e+04    5.3038534961e-03    9.9992187500e-01
       456   -4.3282312411e-01    5.7776800401e-01   -1.2227419291e+00    7.8991880503e-01   -1.2227419291e+00    1.2800000000e+04    5.3014422852e-03    9.9976562500e-01
       457   -4.0008832241e-01    5.8720495461e-01   -1.2404487114e+00    8.4036038898e-01   -1.2404487114e+00    1.2800000000e+04    5.3017062207e-03    9.9992187500e-01
       458   -4.1385122356e-01    5.2976932760e-01   -1.2536798526e+00    8.3982862907e-01   -1.2536798526e+00    1.2800000000e+04    5.3055846582e-03    9.9992187500e-01
       459   -4.1926716706e-01    6.0876523443e-01   -1.3290141632e+00    9.0974699618e-01   -1.3290141632e+00    1.2800000000e+04    5.3041085352e-03    9.9984375000e-01
       460   -4.1645840257e-01    8.0183597365e-01   -1.3093283644e+00    8.9286996182e-01   -1.3093283644e+00    1.2800000000e+04    5.3054343457e-03    9.9984375000e-01
       461   -4.8475941795e-01    1.1007002200e+00   -1.3086796330e+00    8.2392021510e-01   -1.3086796330e+00    1.2800000000e+04    5.3078221289e-03    9.9984375000e-01
       462   -3.9678776140e-01    3.7995976939e-01   -1.1177181170e+00    7.2093035564e-01   -1.1177181170e+00    1.2800000000e+04    5.3014797656e-03    9.9992187500e-01
       463   -4.0491022124e-01    5.1035417603e-01   -1.2264074817e+00    8.2149726050e-01   -1.2264074817e+00    1.2800000000e+04    5.3031521777e-03    9.9984375000e-01
       464   -5.0115398560e-01    8.6009382908e-01   -1.2759299648e+00    7.7477597921e-01   -1.2759299648e+00    1.2800000000e+04    5.3017350488e-03    9.9992187500e-01
       465   -5.2130977222e-01    7.6203132426e-01   -1.1993717229e+00    6.7806195066e-01   -1.1993717229e+00    1.2800000000e+04    5.2987405908e-03    9.9984375000e-01
       466   -4.5175427171e-01    5.6915610865e-01   -1.1004900026e+00    6.4873573087e-01   -1.1004900026e+00    1.2800000000e+04    5.3008288867e-03    9.9992187500e-01
       467   -4.5043747641e-01    5.1147178848e-01   -1.1003078520e+00    6.4987037561e-01   -1.1003078520e+00    1.2800000000e+04    5.3007816211e-03    9.9960937500e-01
       468   -5.0550113558e-01    8.9975798966e-01   -1.1324122300e+00    6.2691109439e-01   -1.1324122300e+00    1.2800000000e+04    5.3023300684e-03    9.9992187500e-01
       469   -4.3425558988e-01    4.5501553500e-01   -1.1224467970e+00    6.8819120713e-01   -1.1224467970e+00    1.2800000000e+04    5.3016874219e-03    9.9992187500e-01
       470   -4.4489424730e-01    6.2166779478e-01   -1.1770343682e+00    7.3214012088e-01   -1.1770343682e+00    1.2800000000e+04    5.2996705811e-03    9.9984375000e-01
       471   -4.2728269468e-01    5.0195112598e-01   -1.1853553421e+00    7.5807264743e-01   -1.1853553421e+00    1.2800000000e+04    5.3032457373e-03    9.9984375000e-01
       472   -4.6526877158e-01    1.5771994712e+00   -1.2026857195e+00    7.3741694790e-01   -1.2026857195e+00    1.2800000000e+04    5.3023977246e-03    9.9984375000e-01
       473   -4.1621935740e-01    4.4491276889e-01   -1.0904126061e+00    6.7419324871e-01   -1.0904126061e+00    1.2800000000e+04    5.3001947705e-03    9.9976562500e-01
       474   -4.4102546322e-01    4.6745468823e-01   -1.1153917323e+00    6.7436626911e-01   -1.1153917323e+00    1.2800000000e+04    5.3020772559e-03    9.9976562500e-01
       475   -4.1798729357e-01    4.9293096061e-01   -1.1759352202e+00    7.5794792660e-01   -1.1759352202e+00    1.2800000000e+04    5.3044334326e-03    9.9992187500e-01
       476   -4.4714009595e-01    6.2457566519e-01   -1.2365345334e+00    7.8939443741e-01   -1.2365345334e+00    1.2800000000e+04    5.2992135010e-03    9.9960937500e-01
       477   -4.8732423864e-01    1.1580525994e+00   -1.2298294069e+00    7.4250516823e-01   -1.2298294069e+00    1.2800000000e+04    5.2992269727e-03    9.9992187500e-01
       478   -4.5624701629e-01    8.4873025077e-01   -1.2859543705e+00    8.2970735418e-01   -1.2859543705e+00    1.2800000000e+04    5.3028834717e-03    9.9992187500e-01
       479   -4.0892689609e-01    5.6420924812e-01   -1.2192907701e+00    8.1036387400e-01   -1.2192907701e+00    1.2800000000e+04    5.3008190381e-03    9.9992187500e-01
       480   -4.2299583121e-01    5.7262434544e-01   -1.1895842550e+00    7.6658842382e-01   -1.1895842550e+00    1.2800000000e+04    5.3056030420e-03    1.0000000000e+00
       481   -3.9121702566e-01    5.4453155597e-01   -1.2112124749e+00    8.1999544927e-01   -1.2112124749e+00    1.2800000000e+04    5.3047305273e-03    9.9992187500e-01
       482   -3.9178878979e-01    5.0175034924e-01   -1.2506550410e+00    8.5886625122e-01   -1.2506550410e+00    1.2800000000e+04    5.3034188379e-03    9.9992187500e-01
       483   -4.7677149385e-01    1.6109985641e+00   -1.3046751339e+00    8.2790364007e-01   -1.3046751339e+00    1.2800000000e+04    5.3032113379e-03    1.0000000000e+00
       484   -4.4869816527e-01    6.2521317614e-01   -1.2625239501e+00    8.1382578479e-01   -1.2625239501e+00    1.2800000000e+04    5.3051256494e-03    9.9984375000e-01
