#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.4603183989e-01    5.6182933367e-01   -1.1720091200e+00    7.2597728011e-01   -1.1720091200e+00    1.2800000000e+04    5.0054566895e-03    9.0593750000e-01
       324   -4.4312893800e-01    6.7394091453e-01   -1.2416840270e+00    7.9855508897e-01   -1.2416840270e+00    1.2800000000e+04    4.9908188379e-03    8.9695312500e-01
       325   -4.5221763150e-01    6.4073646734e-01   -1.1966038663e+00    7.4438623478e-01   -1.1966038663e+00    1.2800000000e+04    4.9981687744e-03    9.0742187500e-01
       326   -4.4140614071e-01    5.8155629045e-01   -1.2146642792e+00    7.7325813854e-01   -1.2146642792e+00    1.2800000000e+04    4.9754539746e-03    8.9734375000e-01
       327   -4.5793063255e-01    5.6711097022e-01   -1.1805831508e+00    7.2265251828e-01   -1.1805831508e+00    1.2800000000e+04    4.9962102002e-03    9.0554687500e-01
       328   -4.5708818394e-01    6.6072399252e-01   -1.1904195246e+00    7.3333134064e-01   -1.1904195246e+00    1.2800000000e+04    4.9976844434e-03    9.0257812500e-01
       329   -4.5706046598e-01    1.3277574954e+00   -1.1910702587e+00    7.3400979270e-01   -1.1910702587e+00    1.2800000000e+04    4.9918056738e-03    8.9851562500e-01
       330   -4.5579157384e-01    5.6932150234e-01   -1.1825468106e+00    7.2675523671e-01   -1.1825468106e+00    1.2800000000e+04    4.9815419238e-03    8.9609375000e-01
       331   -4.3732136680e-01    5.5039850668e-01   -1.1862665196e+00    7.4894515277e-01   -1.1862665196e+00    1.2800000000e+04    5.0026246338e-03    9.0562500000e-01
       332   -4.5583741345e-01    9.3727402029e-01   -1.1931580694e+00    7.3732065598e-01   -1.1931580694e+00    1.2800000000e+04    4.9771777832e-03    8.9703125000e-01
       333   -4.4605038745e-01    6.4274578526e-01   -1.2104176842e+00    7.6436729679e-01   -1.2104176842e+00    1.2800000000e+04    5.0003350391e-03    9.0437500000e-01
       334   -4.5492597850e-01    6.3191842481e-01   -1.2060956897e+00    7.5116971118e-01   -1.2060956897e+00    1.2800000000e+04    4.9944827588e-03    9.0015625000e-01
       335   -4.4130774087e-01    6.7080521781e-01   -1.2214817893e+00    7.8017404846e-01   -1.2214817893e+00    1.2800000000e+04    4.9811438037e-03    8.9687500000e-01
       336   -4.5758933847e-01    7.2145238606e-01   -1.2057996991e+00    7.4821036061e-01   -1.2057996991e+00    1.2800000000e+04    5.0011414893e-03    9.0523437500e-01
       337   -4.6916849573e-01    8.3535901771e-01   -1.2030801565e+00    7.3391166076e-01   -1.2030801565e+00    1.2800000000e+04    4.9863540723e-03    8.9851562500e-01
       338   -4.6274300318e-01    7.2276151279e-01   -1.1930356206e+00    7.3029261737e-01   -1.1930356206e+00    1.2800000000e+04    5.0007462305e-03    9.0695312500e-01
       339   -4.4956525559e-01    5.6282786922e-01   -1.1910974288e+00    7.4153217316e-01   -1.1910974288e+00    1.2800000000e+04    4.9984441943e-03    9.0289062500e-01
       340   -4.4889862838e-01    5.4540685072e-01   -1.1694311417e+00    7.2053251329e-01   -1.1694311417e+00    1.2800000000e+04    5.0100965625e-03    9.0695312500e-01
       341   -4.6069936224e-01    6.7854021007e-01   -1.1602198288e+00    6.9952046655e-01   -1.1602198288e+00    1.2800000000e+04    5.0074485889e-03    9.0851562500e-01
       342   -4.5608924477e-01    5.7271339457e-01   -1.1862285371e+00    7.3013929238e-01   -1.1862285371e+00    1.2800000000e+04    5.0275708203e-03    9.1242187500e-01
       343   -4.5027805475e-01    5.5038227090e-01   -1.1753778813e+00    7.2509982657e-01   -1.1753778813e+00    1.2800000000e+04    5.0070011230e-03    9.0617187500e-01
       344   -4.5413559689e-01    6.1534129738e-01   -1.1821049684e+00    7.2796937153e-01   -1.1821049684e+00    1.2800000000e+04    5.0054532764e-03    9.0359375000e-01
       345   -4.4808103118e-01    6.4761708196e-01   -1.1727773997e+00    7.2469636855e-01   -1.1727773997e+00    1.2800000000e+04    5.0064552686e-03    9.0726562500e-01
       346   -4.7034462870e-01    1.0351119215e+00   -1.1687932135e+00    6.9844858479e-01   -1.1687932135e+00    1.2800000000e+04    5.0005720850e-03    9.0523437500e-01
       347   -4.6944709598e-01    6.2735616388e-01   -1.1601247973e+00    6.9067770137e-01   -1.1601247973e+00    1.2800000000e+04    4.9956108496e-03    9.0351562500e-01
       348   -4.5454976027e-01    5.6763148997e-01   -1.1649188086e+00    7.1036904832e-01   -1.1649188086e+00    1.2800000000e+04    4.9974350391e-03    9.0359375000e-01
       349   -4.4923201834e-01    6.5389360383e-01   -1.1836471940e+00    7.3441517570e-01   -1.1836471940e+00    1.2800000000e+04    4.9943753418e-03    9.0312500000e-01
       350   -4.4799511095e-01    6.6718234576e-01   -1.1968694062e+00    7.4887429528e-01   -1.1968694062e+00    1.2800000000e+04    4.9803951709e-03    8.9585937500e-01
       351   -4.4588172416e-01    7.5860137374e-01   -1.2167235702e+00    7.7084184605e-01   -1.2167235702e+00    1.2800000000e+04    4.9910103125e-03    9.0367187500e-01
       352   -4.5906719985e-01    5.6672835964e-01   -1.1243574752e+00    6.6529027531e-01   -1.1243574752e+00    1.2800000000e+04    5.0068225098e-03    9.0679687500e-01
       353   -4.5404241278e-01    5.7951593061e-01   -1.1599371942e+00    7.0589478141e-01   -1.1599371942e+00    1.2800000000e+04    5.0057361328e-03    9.0796875000e-01
       354   -4.4967434211e-01    8.0280384735e-01   -1.1812372981e+00    7.3156295598e-01   -1.1812372981e+00    1.2800000000e+04    5.0024872803e-03    9.0328125000e-01
       355   -4.4796940151e-01    5.8120593948e-01   -1.1957187243e+00    7.4774932279e-01   -1.1957187243e+00    1.2800000000e+04    4.9863114941e-03    9.0062500000e-01
       356   -4.7896818751e-01    1.0891776261e+00   -1.1777087591e+00    6.9874057163e-01   -1.1777087591e+00    1.2800000000e+04    4.9918697852e-03    9.0023437500e-01
       357   -4.4850852193e-01    7.3494086782e-01   -1.1686893127e+00    7.2018079075e-01   -1.1686893127e+00    1.2800000000e+04    5.0015085010e-03    9.0593750000e-01
       358   -4.5689967614e-01    5.8285761813e-01   -1.1653169652e+00    7.0841728902e-01   -1.1653169652e+00    1.2800000000e+04    4.9945182275e-03    9.0500000000e-01
       359   -4.5069466390e-01    5.5930047102e-01   -1.1396514132e+00    6.8895674931e-01   -1.1396514132e+00    1.2800000000e+04    5.0036279199e-03    9.0843750000e-01
       360   -4.3991986095e-01    6.6064353656e-01   -1.2158244854e+00    7.7590462449e-01   -1.2158244854e+00    1.2800000000e+04    4.9956380322e-03    9.0359375000e-01
       361   -4.4455402078e-01    5.2839026716e-01   -1.1835889181e+00    7.3903489733e-01   -1.1835889181e+00    1.2800000000e+04    5.0021783643e-03    9.0421875000e-01
       362   -4.4099550827e-01    5.4628644325e-01   -1.2012539302e+00    7.6025842190e-01   -1.2012539302e+00    1.2800000000e+04    4.9826310645e-03    8.9976562500e-01
       363   -4.5818731959e-01    6.8874548720e-01   -1.1968112014e+00    7.3862388183e-01   -1.1968112014e+00    1.2800000000e+04    5.0044139941e-03    9.0304687500e-01
       364   -4.6621090080e-01    8.6329400582e-01   -1.2055470150e+00    7.3933611417e-01   -1.2055470150e+00    1.2800000000e+04    5.0019557471e-03    9.0226562500e-01
       365   -4.6864416373e-01    9.7727370346e-01   -1.2078889470e+00    7.3924478329e-01   -1.2078889470e+00    1.2800000000e+04    5.0015818408e-03    9.0468750000e-01
       366   -4.4832994612e-01    6.1120693596e-01   -1.1577848610e+00    7.0945491484e-01   -1.1577848610e+00    1.2800000000e+04    5.0067792041e-03    9.0710937500e-01
       367   -4.4129435013e-01    5.3506047438e-01   -1.1836396952e+00    7.4234534508e-01   -1.1836396952e+00    1.2800000000e+04    5.0008507715e-03    9.0632812500e-01
       368   -4.5814921419e-01    2.5374487889e+00   -1.2105049966e+00    7.5235578241e-01   -1.2105049966e+00    1.2800000000e+04    4.9877209766e-03    9.0000000000e-01
       369   -4.5629697722e-01    7.4775038365e-01   -1.1737579296e+00    7.1746095234e-01   -1.1737579296e+00    1.2800000000e+04    5.0013721045e-03    9.0468750000e-01
       370   -4.5656548229e-01    8.1168094306e-01   -1.2164404779e+00    7.5987499559e-01   -1.2164404779e+00    1.2800000000e+04    4.9916894531e-03    8.9953125000e-01
       371   -4.5410582350e-01    5.5347464361e-01   -1.1698802694e+00    7.1577444595e-01   -1.1698802694e+00    1.2800000000e+04    4.9952716992e-03    9.0265625000e-01
       372   -4.4724461776e-01    5.7785751510e-01   -1.1970810710e+00    7.4983645325e-01   -1.1970810710e+00    1.2800000000e+04    4.9957906592e-03    9.0304687500e-01
       373   -4.6525794519e-01    1.2200130100e+00   -1.2211330688e+00    7.5587512365e-01   -1.2211330688e+00    1.2800000000e+04    4.9953514795e-03    9.0070312500e-01
       374   -4.5857537420e-01    5.7644614899e-01   -1.1770065355e+00    7.1843116129e-01   -1.1770065355e+00    1.2800000000e+04    4.9951302441e-03    9.0257812500e-01
       375   -4.4936619601e-01    5.7643284547e-01   -1.1498411012e+00    7.0047490516e-01   -1.1498411012e+00    1.2800000000e+04    5.0044473438e-03    9.0718750000e-01
       376   -4.3844647015e-01    5.4762157553e-01   -1.1774309614e+00    7.3898449127e-01   -1.1774309614e+00    1.2800000000e+04    4.9885808203e-03    9.0093750000e-01
       377   -4.6046014291e-01    7.2176820870e-01   -1.1571018520e+00    6.9664170914e-01   -1.1571018520e+00    1.2800000000e+04    4.9965682031e-03    9.0406250000e-01
       378   -4.5637150272e-01    7.6654425318e-01   -1.1914896766e+00    7.3511817385e-01   -1.1914896766e+00    1.2800000000e+04    4.9970227002e-03    9.0429687500e-01
       379   -4.6596602244e-01    9.7302046073e-01   -1.1903550112e+00    7.2438898877e-01   -1.1903550112e+00    1.2800000000e+04    4.9938992432e-03    9.0085937500e-01
       380   -4.5784886305e-01    7.9209970981e-01   -1.2158416149e+00    7.5799275186e-01   -1.2158416149e+00    1.2800000000e+04    4.9940050488e-03    9.0148437500e-01
       381   -4.5711105008e-01    1.0902737761e+00   -1.2075855702e+00    7.5047452017e-01   -1.2075855702e+00    1.2800000000e+04    4.9883284326e-03    9.0187500000e-01
       382   -4.5393617525e-01    6.5221921790e-01   -1.2098163181e+00    7.5588014286e-01   -1.2098163181e+00    1.2800000000e+04    5.0020123486e-03    9.0554687500e-01
       383   -4.5542970518e-01    5.5410859237e-01   -1.1590037729e+00    7.0357406770e-01   -1.1590037729e+00    1.2800000000e+04    5.0038510889e-03    9.0671875000e-01
       384   -4.5712853686e-01    7.1732636633e-01   -1.1819042379e+00    7.2477570100e-01   -1.1819042379e+00    1.2800000000e+04    5.0077233936e-03    9.0710937500e-01
       385   -4.6170064554e-01    6.5418382931e-01   -1.1832014957e+00    7.2150085013e-01   -1.1832014957e+00    1.2800000000e+04    4.9959187744e-03    9.0132812500e-01
       386   -4.5409219094e-01    6.6131826495e-01   -1.2031097327e+00    7.4901754175e-01   -1.2031097327e+00    1.2800000000e+04    5.0000072070e-03    9.0296875000e-01
       387   -4.5990976573e-01    7.4415187175e-01   -1.2328885953e+00    7.7297882952e-01   -1.2328885953e+00    1.2800000000e+04    4.9799186621e-03    9.0156250000e-01
       388   -4.5341649805e-01    6.4441225916e-01   -1.1957350390e+00    7.4231854098e-01   -1.1957350390e+00    1.2800000000e+04    4.9934440186e-03    9.0351562500e-01
       389   -4.5531231435e-01    5.7040430609e-01   -1.1558764123e+00    7.0056409795e-01   -1.1558764123e+00    1.2800000000e+04    5.0038490527e-03    9.0328125000e-01
       390   -4.5179465017e-01    6.6758312732e-01   -1.2032422061e+00    7.5144755591e-01   -1.2032422061e+00    1.2800000000e+04    4.9970844678e-03    9.0312500000e-01
       391   -4.5535627783e-01    6.1216641500e-01   -1.1726678891e+00    7.1731161130e-01   -1.1726678891e+00    1.2800000000e+04    5.0010909277e-03    9.0437500000e-01
       392   -4.5392957699e-01    5.5189349472e-01   -1.1661857955e+00    7.1225621847e-01   -1.1661857955e+00    1.2800000000e+04    4.9972838184e-03    9.0593750000e-01
       393   -4.4832815681e-01    5.9494853156e-01   -1.2026261545e+00    7.5429799766e-01   -1.2026261545e+00    1.2800000000e+04    4.9782582520e-03    8.9757812500e-01
       394   -4.5872566589e-01    9.7700739874e-01   -1.2106603494e+00    7.5193468353e-01   -1.2106603494e+00    1.2800000000e+04    5.0135169629e-03    9.0781250000e-01
       395   -4.5770557033e-01    9.7338061943e-01   -1.1588469840e+00    7.0114141363e-01   -1.1588469840e+00    1.2800000000e+04    4.9937496191e-03    9.0414062500e-01
       396   -4.5190536893e-01    6.4320027721e-01   -1.1846020592e+00    7.3269669022e-01   -1.1846020592e+00    1.2800000000e+04    4.9999912744e-03    9.0289062500e-01
       397   -4.4209826924e-01    4.8806179866e-01   -1.1541201377e+00    7.1202186845e-01   -1.1541201377e+00    1.2800000000e+04    5.0049910596e-03    9.0835937500e-01
       398   -4.4394619041e-01    5.9673219617e-01   -1.1909716006e+00    7.4702541020e-01   -1.1909716006e+00    1.2800000000e+04    5.0085101709e-03    9.1179687500e-01
       399   -4.6102254488e-01    6.7484915597e-01   -1.1775120817e+00    7.1648953683e-01   -1.1775120817e+00    1.2800000000e+04    5.0018142285e-03    9.0468750000e-01
       400   -4.4484598858e-01    6.0069214474e-01   -1.2165457778e+00    7.7169978921e-01   -1.2165457778e+00    1.2800000000e+04    4.9924345410e-03    9.0421875000e-01
       401   -4.5434055358e-01    7.5063020931e-01   -1.2162721117e+00    7.6193155816e-01   -1.2162721117e+00    1.2800000000e+04    5.0002160986e-03    9.0296875000e-01
       402   -4.3893775697e-01    5.9360528685e-01   -1.2219511504e+00    7.8301339348e-01   -1.2219511504e+00    1.2800000000e+04    4.9987985596e-03    9.0281250000e-01
       403   -4.5043861576e-01    5.3109791010e-01   -1.1693013083e+00    7.1886269255e-01   -1.1693013083e+00    1.2800000000e+04    4.9970350732e-03    9.0585937500e-01
       404   -4.5265328934e-01    6.8207493058e-01   -1.1869359972e+00    7.3428270788e-01   -1.1869359972e+00    1.2800000000e+04    4.9957112695e-03    9.0210937500e-01
       405   -4.4909291437e-01    6.9018358408e-01   -1.2002546870e+00    7.5116177262e-01   -1.2002546870e+00    1.2800000000e+04    5.0016496387e-03    9.0210937500e-01
       406   -4.5477347587e-01    6.9030184892e-01   -1.2066915794e+00    7.5191810355e-01   -1.2066915794e+00    1.2800000000e+04    5.0067552100e-03    9.0460937500e-01
       407   -4.6309143497e-01    7.8967843705e-01   -1.1584550991e+00    6.9536366410e-01   -1.1584550991e+00    1.2800000000e+04    5.0114266211e-03    9.0804687500e-01
       408   -4.4793360433e-01    7.3634175305e-01   -1.1881054191e+00    7.4017181476e-01   -1.1881054191e+00    1.2800000000e+04    4.9967659375e-03    9.0328125000e-01
       409   -4.4368961757e-01    8.1351503133e-01   -1.2239291160e+00    7.8023949843e-01   -1.2239291160e+00    1.2800000000e+04    4.9946260693e-03    9.0265625000e-01
       410   -4.4993723898e-01    5.3786606352e-01   -1.1745292764e+00    7.2459203739e-01   -1.1745292764e+00    1.2800000000e+04    4.9992769580e-03    9.0671875000e-01
       411   -4.5063897887e-01    5.9233672239e-01   -1.1635829303e+00    7.1294395145e-01   -1.1635829303e+00    1.2800000000e+04    4.9877670508e-03    9.0054687500e-01
       412   -4.4494866587e-01    6.0123329820e-01   -1.1884715257e+00    7.4352285984e-01   -1.1884715257e+00    1.2800000000e+04    4.9955255322e-03    9.0375000000e-01
       413   -4.4835822989e-01    8.4825193457e-01   -1.2202362446e+00    7.7187801467e-01   -1.2202362446e+00    1.2800000000e+04    4.9942228174e-03    9.0437500000e-01
       414   -4.6837889316e-01    7.2997340643e-01   -1.1980920294e+00    7.2971313619e-01   -1.1980920294e+00    1.2800000000e+04    4.9954213623e-03    9.0164062500e-01
       415   -4.5173198701e-01    6.6666766637e-01   -1.2016689885e+00    7.4993700151e-01   -1.2016689885e+00    1.2800000000e+04    4.9946899365e-03    9.0085937500e-01
       416   -4.5433521124e-01    5.9998979350e-01   -1.1523911696e+00    6.9805595841e-01   -1.1523911696e+00    1.2800000000e+04    5.0039921338e-03    9.0789062500e-01
       417   -4.4980019468e-01    6.1887121687e-01   -1.1833233453e+00    7.3352315063e-01   -1.1833233453e+00    1.2800000000e+04    4.9923697607e-03    9.0390625000e-01
       418   -4.5798619444e-01    8.3630013109e-01   -1.2311647797e+00    7.7317858526e-01   -1.2311647797e+00    1.2800000000e+04    4.9956735742e-03    9.0234375000e-01
       419   -4.4811887064e-01    5.9176068360e-01   -1.1928867428e+00    7.4476787215e-01   -1.1928867428e+00    1.2800000000e+04    4.9992127930e-03    9.0320312500e-01
       420   -4.5486681359e-01    5.8702570630e-01   -1.2006581257e+00    7.4579131208e-01   -1.2006581257e+00    1.2800000000e+04    5.0043314111e-03    9.0570312500e-01
       421   -4.4879481886e-01    5.7975162192e-01   -1.1718057970e+00    7.2301097817e-01   -1.1718057970e+00    1.2800000000e+04    5.0067298779e-03    9.0351562500e-01
       422   -4.5536870473e-01    7.8479615812e-01   -1.2272136758e+00    7.7184497107e-01   -1.2272136758e+00    1.2800000000e+04    4.9892440918e-03    8.9953125000e-01
       423   -4.4996486461e-01    5.6531232584e-01   -1.1898771375e+00    7.3991227291e-01   -1.1898771375e+00    1.2800000000e+04    5.0006070508e-03    9.0437500000e-01
       424   -4.5416579975e-01    7.4931992145e-01   -1.1993741286e+00    7.4520832888e-01   -1.1993741286e+00    1.2800000000e+04    4.9964383447e-03    9.0421875000e-01
       425   -4.6271768651e-01    7.4096692248e-01   -1.1785547902e+00    7.1583710366e-01   -1.1785547902e+00    1.2800000000e+04    5.0030730908e-03    9.0343750000e-01
       426   -4.5371295163e-01    6.0176067742e-01   -1.1907553917e+00    7.3704244008e-01   -1.1907553917e+00    1.2800000000e+04    4.9973875000e-03    9.0445312500e-01
       427   -4.5734228551e-01    6.3285849595e-01   -1.1642935517e+00    7.0695126620e-01   -1.1642935517e+00    1.2800000000e+04    4.9950388330e-03    9.0656250000e-01
       428   -4.6353538521e-01    6.9569693441e-01   -1.1930304467e+00    7.2949506146e-01   -1.1930304467e+00    1.2800000000e+04    4.9870496533e-03    8.9812500000e-01
       429   -4.6044550098e-01    9.6080276543e-01   -1.2267372777e+00    7.6629177670e-01   -1.2267372777e+00    1.2800000000e+04    5.0020420264e-03    9.0281250000e-01
       430   -4.5342569338e-01    8.1094954931e-01   -1.2125770184e+00    7.5915132504e-01   -1.2125770184e+00    1.2800000000e+04    4.9922878711e-03    9.0000000000e-01
       431   -4.5241465328e-01    6.1714130613e-01   -1.1753560682e+00    7.2294141497e-01   -1.1753560682e+00    1.2800000000e+04    5.0021759033e-03    9.0695312500e-01
       432   -4.6954262620e-01    9.8268469134e-01   -1.1915351003e+00    7.2199247410e-01   -1.1915351003e+00    1.2800000000e+04    4.9836729639e-03    9.0296875000e-01
       433   -4.4031432846e-01    5.6313115353e-01   -1.2150187129e+00    7.7470438443e-01   -1.2150187129e+00    1.2800000000e+04    4.9787572900e-03    8.9914062500e-01
       434   -4.5999246659e-01    1.0090836123e+00   -1.2031341623e+00    7.4314169574e-01   -1.2031341623e+00    1.2800000000e+04    5.0090303711e-03    9.0640625000e-01
       435   -4.6737492004e-01    7.3589911238e-01   -1.1472525190e+00    6.7987759898e-01   -1.1472525190e+00    1.2800000000e+04    5.0033042383e-03    9.0539062500e-01
       436   -4.4709148328e-01    6.1798731612e-01   -1.1789268938e+00    7.3183541055e-01   -1.1789268938e+00    1.2800000000e+04    5.0004386328e-03    9.0585937500e-01
       437   -4.7100579117e-01    1.1843539584e+00   -1.1604504674e+00    6.8944467625e-01   -1.1604504674e+00    1.2800000000e+04    5.0005676514e-03    9.0945312500e-01
       438   -4.6084391892e-01    6.4948625205e-01   -1.1497391854e+00    6.8889526647e-01   -1.1497391854e+00    1.2800000000e+04    4.9983845703e-03    9.0750000000e-01
       439   -4.5017821607e-01    6.3830837476e-01   -1.1675908024e+00    7.1741258637e-01   -1.1675908024e+00    1.2800000000e+04    5.0113394678e-03    9.0656250000e-01
       440   -4.5753081847e-01    6.3018470273e-01   -1.1889599399e+00    7.3142912144e-01   -1.1889599399e+00    1.2800000000e+04    4.9968559375e-03    9.0265625000e-01
       441   -4.4150214551e-01    5.5190923809e-01   -1.1683937376e+00    7.2689159211e-01   -1.1683937376e+00    1.2800000000e+04    5.0025970361e-03    9.0664062500e-01
       442   -4.5464065224e-01    6.3153660647e-01   -1.1929071380e+00    7.3826648573e-01   -1.1929071380e+00    1.2800000000e+04    5.0033772949e-03    9.0195312500e-01
       443   -4.7204047749e-01    6.8130519429e-01   -1.1474590653e+00    6.7541858781e-01   -1.1474590653e+00    1.2800000000e+04    5.0001890430e-03    9.0406250000e-01
       444   -4.6772221641e-01    6.9752562256e-01   -1.1596287426e+00    6.9190652616e-01   -1.1596287426e+00    1.2800000000e+04    5.0105764063e-03    9.0875000000e-01
       445   -4.4884365257e-01    6.3773568888e-01   -1.2061134676e+00    7.5726981506e-01   -1.2061134676e+00    1.2800000000e+04    5.0030148437e-03    9.0570312500e-01
       446   -4.6392287478e-01    1.0393571741e+00   -1.2214636782e+00    7.5754080341e-01   -1.2214636782e+00    1.2800000000e+04    4.9963854395e-03    8.9937500000e-01
       447   -4.3858359743e-01    4.8946559593e-01   -1.1757753434e+00    7.3719174592e-01   -1.1757753434e+00    1.2800000000e+04    4.9884991943e-03    9.0062500000e-01
       448   -4.5024607946e-01    5.9981068713e-01   -1.2044503754e+00    7.5420429589e-01   -1.2044503754e+00    1.2800000000e+04    4.9986091162e-03    9.0304687500e-01
       449   -4.5827519390e-01    6.9503737246e-01   -1.1992059551e+00    7.4093076125e-01   -1.1992059551e+00    1.2800000000e+04    4.9996681738e-03    9.0398437500e-01
       450   -4.5725740125e-01    7.2259752042e-01   -1.2061614931e+00    7.4890409189e-01   -1.2061614931e+00    1.2800000000e+04    4.9837041650e-03    8.9687500000e-01
       451   -4.7181601042e-01    7.9886656502e-01   -1.1524774350e+00    6.8066142456e-01   -1.1524774350e+00    1.2800000000e+04    5.0004145850e-03    9.0218750000e-01
       452   -4.6471762833e-01    7.5310775840e-01   -1.2063685429e+00    7.4165091455e-01   -1.2063685429e+00    1.2800000000e+04    4.9982105371e-03    9.0421875000e-01
       453   -4.4355331549e-01    7.5591841500e-01   -1.2142415744e+00    7.7068825886e-01   -1.2142415744e+00    1.2800000000e+04    4.9879847266e-03    8.9781250000e-01
       454   -4.5866557228e-01    8.2374343569e-01   -1.2066663707e+00    7.4800079838e-01   -1.2066663707e+00    1.2800000000e+04    4.9882911914e-03    9.0257812500e-01
       455   -4.5574438314e-01    6.8080524644e-01   -1.1778224029e+00    7.2207801973e-01   -1.1778224029e+00    1.2800000000e+04    5.0053377588e-03    9.0375000000e-01
       456   -4.6516046866e-01    6.0394992440e-01   -1.1591394489e+00    6.9397898023e-01   -1.1591394489e+00    1.2800000000e+04    5.0197822266e-03    9.0921875000e-01
       457   -4.5891310601e-01    6.3852378545e-01   -1.1863727845e+00    7.2745967852e-01   -1.1863727845e+00    1.2800000000e+04    5.0108555518e-03    9.1078125000e-01
       458   -4.5327014852e-01    6.2226261664e-01   -1.1923992601e+00    7.3912911154e-01   -1.1923992601e+00    1.2800000000e+04    4.9996609180e-03    9.0507812500e-01
       459   -4.6180504530e-01    5.7448781861e-01   -1.1748491472e+00    7.1304410192e-01   -1.1748491472e+00    1.2800000000e+04    4.9926551416e-03    8.9843750000e-01
       460   -4.4204316430e-01    5.2057386671e-01   -1.1821871601e+00    7.4014399584e-01   -1.1821871601e+00    1.2800000000e+04    5.0013837109e-03    9.0398437500e-01
       461   -4.5075849399e-01    5.4747189643e-01   -1.1743564188e+00    7.2359792485e-01   -1.1743564188e+00    1.2800000000e+04    4.9867254932e-03    9.0101562500e-01
       462   -4.6093789411e-01    7.6942562039e-01   -1.1875430433e+00    7.2660514920e-01   -1.1875430433e+00    1.2800000000e+04    4.9907155664e-03    9.0203125000e-01
       463   -4.6697864284e-01    6.4224610247e-01   -1.1738793063e+00    7.0690066342e-01   -1.1738793063e+00    1.2800000000e+04    5.0021447754e-03    9.0406250000e-01
       464   -4.6436859834e-01    6.6144180089e-01   -1.1695981841e+00    7.0522958580e-01   -1.1695981841e+00    1.2800000000e+04    5.0002862305e-03    9.0429687500e-01
       465   -4.6288020971e-01    1.1884849167e+00   -1.1959417492e+00    7.3306153952e-01   -1.1959417492e+00    1.2800000000e+04    4.9938116943e-03    9.0015625000e-01
       466   -4.5251751200e-01    5.7388006439e-01   -1.1844893829e+00    7.3197187089e-01   -1.1844893829e+00    1.2800000000e+04    5.0015174219e-03    9.0539062500e-01
       467   -4.4281767155e-01    1.0814728378e+00   -1.1825750894e+00    7.3975741781e-01   -1.1825750894e+00    1.2800000000e+04    4.9988142773e-03    9.0171875000e-01
       468   -4.5187059606e-01    7.9319651617e-01   -1.2020735415e+00    7.5020294548e-01   -1.2020735415e+00    1.2800000000e+04    4.9960032568e-03    9.0312500000e-01
       469   -4.6092316744e-01    6.5687682891e-01   -1.1904962872e+00    7.2957311971e-01   -1.1904962872e+00    1.2800000000e+04    4.9880970264e-03    8.9757812500e-01
       470   -4.5886651852e-01    7.3301331247e-01   -1.2046653138e+00    7.4579879523e-01   -1.2046653138e+00    1.2800000000e+04    4.9993217334e-03    9.0359375000e-01
       471   -4.4884104913e-01    5.7673066829e-01   -1.2060694897e+00    7.5722844053e-01   -1.2060694897e+00    1.2800000000e+04    4.9988362158e-03    9.0218750000e-01
       472   -4.6335033206e-01    7.6124574916e-01   -1.1865427575e+00    7.2319242547e-01   -1.1865427575e+00    1.2800000000e+04    4.9983797021e-03    9.0570312500e-01
       473   -4.5231848079e-01    5.8710721501e-01   -1.1675809144e+00    7.1526243365e-01   -1.1675809144e+00    1.2800000000e+04    4.9912536182e-03    9.0320312500e-01
       474   -4.4599337623e-01    5.9760679793e-01   -1.1913612525e+00    7.4536787627e-01   -1.1913612525e+00    1.2800000000e+04    5.0016771436e-03    9.0359375000e-01
       475   -4.5361836442e-01    6.4759525504e-01   -1.2349351692e+00    7.8131680479e-01   -1.2349351692e+00    1.2800000000e+04    4.9948750098e-03    9.0070312500e-01
       476   -4.4046826830e-01    5.0947720665e-01   -1.1884003425e+00    7.4793207421e-01   -1.1884003425e+00    1.2800000000e+04    4.9894969629e-03    8.9945312500e-01
       477   -4.7271274843e-01    8.6019883527e-01   -1.1900470280e+00    7.1733427954e-01   -1.1900470280e+00    1.2800000000e+04    4.9898239355e-03    9.0445312500e-01
       478   -4.5777694205e-01    9.7362953469e-01   -1.2221793666e+00    7.6440242458e-01   -1.2221793666e+00    1.2800000000e+04    4.9953109326e-03    9.0265625000e-01
       479   -4.5556340652e-01    6.9524259630e-01   -1.1871010813e+00    7.3153767473e-01   -1.1871010813e+00    1.2800000000e+04    5.0000051318e-03    9.0281250000e-01
       480   -4.5918438174e-01    7.6684123163e-01   -1.2055840918e+00    7.4639971005e-01   -1.2055840918e+00    1.2800000000e+04    5.0166120312e-03    9.0781250000e-01
       481   -4.6551032872e-01    6.6968831050e-01   -1.1609783082e+00    6.9546797948e-01   -1.1609783082e+00    1.2800000000e+04    4.9981238232e-03    9.0304687500e-01
       482   -4.4662445325e-01    6.1309652254e-01   -1.1946790628e+00    7.4805460954e-01   -1.1946790628e+00    1.2800000000e+04    4.9923443994e-03    9.0117187500e-01
       483   -4.6113151934e-01    7.7455686030e-01   -1.1665437544e+00    7.0541223502e-01   -1.1665437544e+00    1.2800000000e+04    5.0032865186e-03    9.0882812500e-01
       484   -4.5624142232e-01    8.1936819740e-01   -1.2059611148e+00    7.4971969245e-01   -1.2059611148e+00    1.2800000000e+04    4.9840239844e-03    9.0093750000e-01
