#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        69   -3.1894625513e+01    1.0187183336e+03   -5.5780198871e+01    2.3885573358e+01    3.5561890496e+01    1.5778018497e+01   -1.1144001970e+02    4.3199118347e+00    5.1200000000e+02    1.5194912036e-03    4.4970703125e-01
        70   -3.1927475593e+01    1.0206968204e+03   -5.4891626826e+01    2.2964151233e+01    3.5536927064e+01    1.5778018497e+01   -1.1055307531e+02    4.3465029198e+00    5.1200000000e+02    1.5076847095e-03    4.5475260417e-01
        71   -3.1875359925e+01    1.0174967715e+03   -5.4850265772e+01    2.2974905848e+01    3.5697789914e+01    1.5778018497e+01   -1.1063572798e+02    4.3096537929e+00    5.1200000000e+02    1.5193240308e-03    4.4938151042e-01
        72   -3.1927178898e+01    1.0208765108e+03   -5.4695987378e+01    2.2768808480e+01    3.5595024488e+01    1.5778018497e+01   -1.1046833411e+02    4.3993037494e+00    5.1200000000e+02    1.5234869653e-03    4.5052083333e-01
        73   -3.1843986301e+01    1.0161803471e+03   -5.5518934901e+01    2.3674948599e+01    3.5659067809e+01    1.5778018497e+01   -1.1057573662e+02    3.6197154105e+00    5.1200000000e+02    1.5265579810e-03    4.5052083333e-01
        74   -3.1907089307e+01    1.0197528022e+03   -5.4898008908e+01    2.2990919601e+01    3.5461099037e+01    1.5778018497e+01   -1.0975589680e+02    3.6187703566e+00    5.1200000000e+02    1.5130625708e-03    4.6110026042e-01
        75   -3.1860573470e+01    1.0170787693e+03   -5.4881421522e+01    2.3020848052e+01    3.5446554714e+01    1.5778018497e+01   -1.0980098536e+02    3.6949906255e+00    5.1200000000e+02    1.5042134546e-03    4.5117187500e-01
        76   -3.1797260697e+01    1.0128759910e+03   -5.5429466353e+01    2.3632205656e+01    3.5456479599e+01    1.5778018497e+01   -1.1043632948e+02    3.7723650343e+00    5.1200000000e+02    1.5144383154e-03    4.5117187500e-01
        77   -3.1855178248e+01    1.0162384821e+03   -5.5629694715e+01    2.3774516467e+01    3.5397166743e+01    1.5778018497e+01   -1.1021969688e+02    3.4148169251e+00    5.1200000000e+02    1.5143925806e-03    4.3831380208e-01
        78   -3.1810148044e+01    1.0135949841e+03   -5.5689018044e+01    2.3878870000e+01    3.5323660186e+01    1.5778018497e+01   -1.1025289569e+02    3.4621989642e+00    5.1200000000e+02    1.5073056201e-03    4.5328776042e-01
        79   -3.1875424868e+01    1.0174403618e+03   -5.5437261931e+01    2.3561837063e+01    3.5515427596e+01    1.5778018497e+01   -1.1041164742e+02    3.6809393929e+00    5.1200000000e+02    1.5204417358e-03    4.5214843750e-01
        80   -3.1838252383e+01    1.0149877641e+03   -5.5357362337e+01    2.3519109954e+01    3.5535570043e+01    1.5778018497e+01   -1.1047069714e+02    3.7997462623e+00    5.1200000000e+02    1.5196617700e-03    4.4417317708e-01
        81   -3.1870144204e+01    1.0171862276e+03   -5.5255606169e+01    2.3385461965e+01    3.5497500803e+01    1.5778018497e+01   -1.1105310426e+02    4.5219787908e+00    5.1200000000e+02    1.5217467065e-03    4.5524088542e-01
        82   -3.1807454751e+01    1.0129045537e+03   -5.5683245967e+01    2.3875791216e+01    3.5499543324e+01    1.5778018497e+01   -1.1081850577e+02    3.8576979836e+00    5.1200000000e+02    1.5072873267e-03    4.4059244792e-01
