#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5652138794e+01    2.4619237916e+02   -2.7139994699e+01    1.1487855905e+01    1.0658724357e+01   -3.9976910581e+01    2.1781915249e+00    5.1200000000e+02    6.0904902466e-04    4.3815104167e-01
       131   -1.5730433104e+01    2.4880427388e+02   -2.7373534839e+01    1.1643101735e+01    1.0626752048e+01   -4.0318443772e+01    2.3181568850e+00    5.1200000000e+02    6.0941772583e-04    4.4433593750e-01
       132   -1.5709107798e+01    2.4811394688e+02   -2.7542457231e+01    1.1833349433e+01    1.0559553460e+01   -4.0105556922e+01    2.0035462298e+00    5.1200000000e+02    6.0717799194e-04    4.3782552083e-01
       133   -1.5736649353e+01    2.4877716415e+02   -2.7016248438e+01    1.1279599085e+01    1.0585446874e+01   -3.9553682970e+01    1.9519876585e+00    5.1200000000e+02    6.1897988037e-04    4.4010416667e-01
       134   -1.5707639039e+01    2.4803055492e+02   -2.7138304939e+01    1.1430665900e+01    1.0610032058e+01   -3.9786267200e+01    2.0379302021e+00    5.1200000000e+02    6.1158162720e-04    4.4335937500e-01
       135   -1.5812700326e+01    2.5146009556e+02   -2.7359679383e+01    1.1546979057e+01    1.0517435459e+01   -3.9761454134e+01    1.8843392917e+00    5.1200000000e+02    6.1083245605e-04    4.2936197917e-01
       136   -1.5764489812e+01    2.4991082809e+02   -2.6868332602e+01    1.1103842789e+01    1.0555825465e+01   -3.9382808659e+01    1.9586505917e+00    5.1200000000e+02    6.1296267822e-04    4.5247395833e-01
       137   -1.5752848866e+01    2.4933752850e+02   -2.7067918681e+01    1.1315069815e+01    1.0444586276e+01   -3.9346244490e+01    1.8337395333e+00    5.1200000000e+02    6.1336474854e-04    4.5865885417e-01
       138   -1.5711389423e+01    2.4828790721e+02   -2.7295441463e+01    1.1584052040e+01    1.0458262502e+01   -3.9541683833e+01    1.7879798690e+00    5.1200000000e+02    6.1099320435e-04    4.5377604167e-01
       139   -1.5710760547e+01    2.4806550839e+02   -2.7201229671e+01    1.1490469124e+01    1.0472037052e+01   -3.9827131048e+01    2.1538643251e+00    5.1200000000e+02    6.1448372314e-04    4.5149739583e-01
       140   -1.5662388668e+01    2.4653236859e+02   -2.6981866856e+01    1.1319478188e+01    1.0525316225e+01   -3.9636571851e+01    2.1293887705e+00    5.1200000000e+02    6.1464057373e-04    4.6614583333e-01
       141   -1.5673921059e+01    2.4684654354e+02   -2.6463978180e+01    1.0790057121e+01    1.0455966654e+01   -3.8878049660e+01    1.9581048257e+00    5.1200000000e+02    6.1008508911e-04    4.5442708333e-01
       142   -1.5665612955e+01    2.4652122261e+02   -2.6478944840e+01    1.0813331884e+01    1.0462353631e+01   -3.9179870056e+01    2.2385715854e+00    5.1200000000e+02    6.0267073486e-04    4.5052083333e-01
       143   -1.5664524996e+01    2.4653850578e+02   -2.6668554326e+01    1.1004029329e+01    1.0427121135e+01   -3.8951247995e+01    1.8555725340e+00    5.1200000000e+02    5.9986249512e-04    4.5865885417e-01
       144   -1.5615998885e+01    2.4506523297e+02   -2.6837605614e+01    1.1221606729e+01    1.0453371321e+01   -3.9069407934e+01    1.7784309993e+00    5.1200000000e+02    5.9999167725e-04    4.5605468750e-01
       145   -1.5681683427e+01    2.4747654499e+02   -2.6750116958e+01    1.1068433531e+01    1.0379930784e+01   -3.8962914501e+01    1.8328667588e+00    5.1200000000e+02    6.0094634766e-04    4.5507812500e-01
       146   -1.5657907073e+01    2.4648391626e+02   -2.6678977473e+01    1.1021070401e+01    1.0400311945e+01   -3.9466543544e+01    2.3872541260e+00    5.1200000000e+02    6.0670624268e-04    4.6712239583e-01
       147   -1.5691614858e+01    2.4750373637e+02   -2.6709938847e+01    1.1018323989e+01    1.0416258646e+01   -3.9338342491e+01    2.2121449980e+00    5.1200000000e+02    6.0563665771e-04    4.6451822917e-01
       148   -1.5760907750e+01    2.4958522949e+02   -2.6926758519e+01    1.1165850770e+01    1.0337741163e+01   -3.9239675514e+01    1.9751758315e+00    5.1200000000e+02    6.0005549194e-04    4.3652343750e-01
       149   -1.5740366416e+01    2.4906275261e+02   -2.7058871314e+01    1.1318504898e+01    1.0323037681e+01   -3.9432630989e+01    2.0507219938e+00    5.1200000000e+02    6.0024046997e-04    4.3750000000e-01
       150   -1.5678689679e+01    2.4731936193e+02   -2.7310333182e+01    1.1631643503e+01    1.0389229344e+01   -3.9723763997e+01    2.0242014711e+00    5.1200000000e+02    6.0163211182e-04    4.4824218750e-01
       151   -1.5722907011e+01    2.4863546428e+02   -2.7055257776e+01    1.1332350765e+01    1.0480488959e+01   -3.9623873149e+01    2.0881264144e+00    5.1200000000e+02    6.0850571533e-04    4.7688802083e-01
       152   -1.5700880451e+01    2.4763808723e+02   -2.6914569755e+01    1.1213689304e+01    1.0389486216e+01   -3.9194293565e+01    1.8902375927e+00    5.1200000000e+02    6.0365149536e-04    4.4466145833e-01
       153   -1.5785955485e+01    2.5041327862e+02   -2.7035650662e+01    1.1249695176e+01    1.0338791478e+01   -3.9341267234e+01    1.9668250943e+00    5.1200000000e+02    6.0657765259e-04    4.4986979167e-01
       154   -1.5728328206e+01    2.4864064034e+02   -2.7145348864e+01    1.1417020658e+01    1.0350409348e+01   -3.9297152895e+01    1.8013946829e+00    5.1200000000e+02    6.1077039063e-04    4.5670572917e-01
       155   -1.5742214316e+01    2.4896353890e+02   -2.6903313831e+01    1.1161099515e+01    1.0364107692e+01   -3.9211820288e+01    1.9443987651e+00    5.1200000000e+02    6.0807194824e-04    4.3750000000e-01
       156   -1.5723645461e+01    2.4881255261e+02   -2.7068272381e+01    1.1344626919e+01    1.0494442076e+01   -3.9513597557e+01    1.9508831007e+00    5.1200000000e+02    6.1092213867e-04    4.5930989583e-01
       157   -1.5713629787e+01    2.4806934261e+02   -2.6883119663e+01    1.1169489876e+01    1.0405616321e+01   -3.9222963301e+01    1.9342273173e+00    5.1200000000e+02    6.1733798340e-04    4.4726562500e-01
       158   -1.5749674150e+01    2.4916306632e+02   -2.6829851411e+01    1.1080177261e+01    1.0450335912e+01   -3.9418823028e+01    2.1386357060e+00    5.1200000000e+02    6.0706459595e-04    4.5247395833e-01
       159   -1.5668607035e+01    2.4671848541e+02   -2.6855589591e+01    1.1186982556e+01    1.0465284710e+01   -3.9439042184e+01    2.1181678835e+00    5.1200000000e+02    6.0828213135e-04    4.4010416667e-01
       160   -1.5722892774e+01    2.4835298511e+02   -2.6854946292e+01    1.1132053518e+01    1.0518441769e+01   -3.9376964638e+01    2.0035765767e+00    5.1200000000e+02    6.0830084961e-04    4.5898437500e-01
       161   -1.5715639462e+01    2.4815885864e+02   -2.6910122778e+01    1.1194483316e+01    1.0506638803e+01   -3.9432968589e+01    2.0162070076e+00    5.1200000000e+02    6.1111144775e-04    4.5377604167e-01
       162   -1.5748759105e+01    2.4929028986e+02   -2.6479769792e+01    1.0731010687e+01    1.0376617956e+01   -3.9273449575e+01    2.4170618269e+00    5.1200000000e+02    6.0685297607e-04    4.5996093750e-01
       163   -1.5742872977e+01    2.4916515159e+02   -2.6375450170e+01    1.0632577193e+01    1.0274221565e+01   -3.9072187487e+01    2.4225157515e+00    5.1200000000e+02    5.9904521973e-04    4.6321614583e-01
       164   -1.5716175638e+01    2.4838520458e+02   -2.6822650340e+01    1.1106474703e+01    1.0327711859e+01   -3.9457015794e+01    2.3066535942e+00    5.1200000000e+02    6.0039893188e-04    4.5833333333e-01
       165   -1.5666137950e+01    2.4652546720e+02   -2.7017182771e+01    1.1351044821e+01    1.0393395725e+01   -3.9452615410e+01    2.0420369140e+00    5.1200000000e+02    6.0020724121e-04    4.4726562500e-01
       166   -1.5658478333e+01    2.4646761043e+02   -2.6534938623e+01    1.0876460290e+01    1.0387444697e+01   -3.9052006325e+01    2.1296230041e+00    5.1200000000e+02    5.9611855225e-04    4.3847656250e-01
       167   -1.5631516018e+01    2.4558857627e+02   -2.6738655693e+01    1.1107139675e+01    1.0425086724e+01   -3.9066840521e+01    1.9030981032e+00    5.1200000000e+02    6.0657430420e-04    4.6223958333e-01
       168   -1.5660023981e+01    2.4649812759e+02   -2.6745299673e+01    1.1085275692e+01    1.0421646980e+01   -3.9156656995e+01    1.9897103422e+00    5.1200000000e+02    6.0527234375e-04    4.7200520833e-01
       169   -1.5735845725e+01    2.4883420337e+02   -2.6816064069e+01    1.1080218344e+01    1.0446489785e+01   -3.9877185632e+01    2.6146317788e+00    5.1200000000e+02    6.0314249268e-04    4.4140625000e-01
       170   -1.5807325726e+01    2.5115571322e+02   -2.7076947628e+01    1.1269621902e+01    1.0396535795e+01   -3.9597520766e+01    2.1240373426e+00    5.1200000000e+02    6.0976162598e-04    4.4889322917e-01
       171   -1.5840058045e+01    2.5212050861e+02   -2.7244472130e+01    1.1404414085e+01    1.0321092779e+01   -3.9622210883e+01    2.0566459741e+00    5.1200000000e+02    6.0863298096e-04    4.5833333333e-01
       172   -1.5791388999e+01    2.5048358337e+02   -2.7063773581e+01    1.1272384582e+01    1.0301559542e+01   -3.9501191849e+01    2.1358587250e+00    5.1200000000e+02    6.1267753418e-04    4.5312500000e-01
       173   -1.5706324220e+01    2.4781788831e+02   -2.6846404437e+01    1.1140080217e+01    1.0289285921e+01   -3.9017668014e+01    1.8819776558e+00    5.1200000000e+02    6.0401881470e-04    4.4759114583e-01
       174   -1.5760574940e+01    2.4951553108e+02   -2.6729000238e+01    1.0968425297e+01    1.0270501442e+01   -3.8929797668e+01    1.9302959888e+00    5.1200000000e+02    6.0287803223e-04    4.5377604167e-01
       175   -1.5729416436e+01    2.4859410962e+02   -2.6896451500e+01    1.1167035064e+01    1.0279941286e+01   -3.9087799820e+01    1.9114070337e+00    5.1200000000e+02    6.0725849609e-04    4.5703125000e-01
       176   -1.5716548749e+01    2.4825387820e+02   -2.6903139412e+01    1.1186590664e+01    1.0285600053e+01   -3.9241377562e+01    2.0526380964e+00    5.1200000000e+02    6.0400388428e-04    4.4303385417e-01
       177   -1.5661007360e+01    2.4653012498e+02   -2.6593427870e+01    1.0932420510e+01    1.0321870267e+01   -3.8968726800e+01    2.0534286634e+00    5.1200000000e+02    6.0361673096e-04    4.4726562500e-01
       178   -1.5689603203e+01    2.4727156634e+02   -2.6884939481e+01    1.1195336278e+01    1.0215637744e+01   -3.8903290424e+01    1.8027131997e+00    5.1200000000e+02    5.9519131226e-04    4.4921875000e-01
       179   -1.5717585543e+01    2.4823070556e+02   -2.6931572678e+01    1.1213987135e+01    1.0265391248e+01   -3.9219291313e+01    2.0223273872e+00    5.1200000000e+02    5.9582814697e-04    4.5149739583e-01
       180   -1.5655410108e+01    2.4624620073e+02   -2.6627565628e+01    1.0972155520e+01    1.0305109617e+01   -3.8977727635e+01    2.0450523906e+00    5.1200000000e+02    6.0987493408e-04    4.5865885417e-01
       181   -1.5645365425e+01    2.4629925767e+02   -2.6787294712e+01    1.1141929288e+01    1.0330922703e+01   -3.9014889421e+01    1.8966720055e+00    5.1200000000e+02    6.0205755737e-04    4.6093750000e-01
       182   -1.5626629154e+01    2.4567331739e+02   -2.6814424923e+01    1.1187795769e+01    1.0420261071e+01   -3.9326098400e+01    2.0914124059e+00    5.1200000000e+02    6.0179418701e-04    4.5540364583e-01
       183   -1.5676052258e+01    2.4684962407e+02   -2.6762780947e+01    1.1086728689e+01    1.0345362291e+01   -3.9343470438e+01    2.2353272001e+00    5.1200000000e+02    6.0532338745e-04    4.5540364583e-01
       184   -1.5766193814e+01    2.4992220378e+02   -2.6785826375e+01    1.1019632562e+01    1.0321686690e+01   -3.9284459894e+01    2.1769468290e+00    5.1200000000e+02    6.0301477539e-04    4.6126302083e-01
       185   -1.5759468982e+01    2.4967287762e+02   -2.7304135389e+01    1.1544666407e+01    1.0349789957e+01   -3.9688330698e+01    2.0344053526e+00    5.1200000000e+02    6.0109354004e-04    4.4563802083e-01
       186   -1.5753473212e+01    2.4924975996e+02   -2.7311760783e+01    1.1558287571e+01    1.0342166522e+01   -3.9435408939e+01    1.7814816343e+00    5.1200000000e+02    6.0180459229e-04    4.4628906250e-01
       187   -1.5768077694e+01    2.4974403332e+02   -2.7220759221e+01    1.1452681527e+01    1.0310295285e+01   -3.9366157868e+01    1.8351033622e+00    5.1200000000e+02    6.0355025879e-04    4.5182291667e-01
       188   -1.5786051215e+01    2.5035143129e+02   -2.6945760941e+01    1.1159709726e+01    1.0401492631e+01   -3.9324686389e+01    1.9774328173e+00    5.1200000000e+02    6.0296657715e-04    4.5638020833e-01
       189   -1.5693547844e+01    2.4758543057e+02   -2.7233884496e+01    1.1540336652e+01    1.0484966909e+01   -3.9650161746e+01    1.9313103418e+00    5.1200000000e+02    6.1347149780e-04    4.6549479167e-01
       190   -1.5804810525e+01    2.5101343185e+02   -2.7146624827e+01    1.1341814302e+01    1.0332871247e+01   -3.9495915862e+01    2.0164197885e+00    5.1200000000e+02    6.0641762451e-04    4.5279947917e-01
       191   -1.5779369656e+01    2.5019076396e+02   -2.7000222996e+01    1.1220853340e+01    1.0342666148e+01   -3.9316430401e+01    1.9735412571e+00    5.1200000000e+02    6.0363727783e-04    4.5963541667e-01
       192   -1.5862574460e+01    2.5275582445e+02   -2.7295597687e+01    1.1433023227e+01    1.0255619057e+01   -3.9450283450e+01    1.8990667065e+00    5.1200000000e+02    6.0441222412e-04    4.5410156250e-01
       193   -1.5890308420e+01    2.5370356910e+02   -2.7053852028e+01    1.1163543609e+01    1.0242408052e+01   -3.9285140584e+01    1.9888805036e+00    5.1200000000e+02    6.0338514771e-04    4.4531250000e-01
       194   -1.5814037861e+01    2.5144020904e+02   -2.6949760695e+01    1.1135722834e+01    1.0363695932e+01   -3.9413879849e+01    2.1004232219e+00    5.1200000000e+02    6.0319666016e-04    4.4531250000e-01
       195   -1.5818044702e+01    2.5133810015e+02   -2.6818903177e+01    1.1000858475e+01    1.0237943052e+01   -3.9055791737e+01    1.9989455078e+00    5.1200000000e+02    6.0447573486e-04    4.5963541667e-01
       196   -1.5870066682e+01    2.5298547093e+02   -2.6686452034e+01    1.0816385352e+01    1.0219794652e+01   -3.8875383417e+01    1.9691367315e+00    5.1200000000e+02    6.0245643921e-04    4.7460937500e-01
       197   -1.5842364785e+01    2.5212204963e+02   -2.6552523374e+01    1.0710158588e+01    1.0290433486e+01   -3.8826371164e+01    1.9834143046e+00    5.1200000000e+02    6.0048556396e-04    4.6289062500e-01
       198   -1.5784817554e+01    2.5034963902e+02   -2.6957831601e+01    1.1173014047e+01    1.0283356575e+01   -3.9072477285e+01    1.8312891092e+00    5.1200000000e+02    6.0097177246e-04    4.6712239583e-01
       199   -1.5845574953e+01    2.5219301397e+02   -2.7024944052e+01    1.1179369100e+01    1.0273820063e+01   -3.9377887943e+01    2.0791238270e+00    5.1200000000e+02    6.0301192749e-04    4.4954427083e-01
