#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5879674375e+01    2.5240982486e+02   -2.7770707459e+01    1.1891033084e+01    1.0288121780e+01   -4.0147239517e+01    2.0884102779e+00    5.1200000000e+02    5.5852757324e-04    4.6809895833e-01
       131   -1.5870499787e+01    2.5214249555e+02   -2.7923544539e+01    1.2053044752e+01    1.0277799711e+01   -4.0407332467e+01    2.2059882167e+00    5.1200000000e+02    5.5756605469e-04    4.2805989583e-01
       132   -1.5850863891e+01    2.5153182524e+02   -2.7820497215e+01    1.1969633324e+01    1.0321613207e+01   -4.0340158076e+01    2.1980476544e+00    5.1200000000e+02    5.5840563232e-04    4.6191406250e-01
       133   -1.5849817901e+01    2.5150519297e+02   -2.7758959463e+01    1.1909141562e+01    1.0445387178e+01   -4.0749638036e+01    2.5452913951e+00    5.1200000000e+02    5.6261275391e-04    4.5410156250e-01
       134   -1.5891303663e+01    2.5279727746e+02   -2.7824452694e+01    1.1933149031e+01    1.0511861703e+01   -4.0676927346e+01    2.3406129496e+00    5.1200000000e+02    5.6052688965e-04    4.4694010417e-01
       135   -1.5879317522e+01    2.5237858172e+02   -2.7759551372e+01    1.1880233850e+01    1.0447528989e+01   -4.0526380490e+01    2.3193001291e+00    5.1200000000e+02    5.6069897461e-04    4.5540364583e-01
       136   -1.5873956255e+01    2.5227630522e+02   -2.7673198346e+01    1.1799242091e+01    1.0323325687e+01   -4.0194735557e+01    2.1982115239e+00    5.1200000000e+02    5.6033399170e-04    4.3912760417e-01
       137   -1.5902395059e+01    2.5313342862e+02   -2.7430943683e+01    1.1528548624e+01    1.0312207754e+01   -4.0122313858e+01    2.3791624218e+00    5.1200000000e+02    5.5735782227e-04    4.4661458333e-01
       138   -1.5865020928e+01    2.5195994308e+02   -2.7403170609e+01    1.1538149681e+01    1.0383104474e+01   -3.9972523950e+01    2.1862488668e+00    5.1200000000e+02    5.5825163330e-04    4.5410156250e-01
       139   -1.5864187641e+01    2.5194220836e+02   -2.7405188751e+01    1.1541001110e+01    1.0289960308e+01   -3.9997077159e+01    2.3019281001e+00    5.1200000000e+02    5.5526643066e-04    4.3619791667e-01
       140   -1.5859682643e+01    2.5180825267e+02   -2.7252507645e+01    1.1392825002e+01    1.0231337941e+01   -3.9677130884e+01    2.1932852989e+00    5.1200000000e+02    5.4911670166e-04    4.3717447917e-01
       141   -1.5816607624e+01    2.5050154367e+02   -2.7736209332e+01    1.1919601708e+01    1.0251896140e+01   -4.0127165736e+01    2.1390602639e+00    5.1200000000e+02    5.5209767090e-04    4.4042968750e-01
       142   -1.5832571375e+01    2.5098266633e+02   -2.7897922190e+01    1.2065350815e+01    1.0262359464e+01   -4.0365131811e+01    2.2048501571e+00    5.1200000000e+02    5.4883138184e-04    4.4270833333e-01
       143   -1.5841120825e+01    2.5124019512e+02   -2.7238946190e+01    1.1397825365e+01    1.0184204084e+01   -3.9933450370e+01    2.5103000957e+00    5.1200000000e+02    5.4747425781e-04    4.4759114583e-01
       144   -1.5832805748e+01    2.5101563819e+02   -2.6842814856e+01    1.1010009107e+01    1.0277138798e+01   -3.9444705107e+01    2.3247514535e+00    5.1200000000e+02    5.4893162598e-04    4.4075520833e-01
       145   -1.5827186155e+01    2.5074596203e+02   -2.6962801689e+01    1.1135615534e+01    1.0302637079e+01   -3.9238294783e+01    1.9728560146e+00    5.1200000000e+02    5.5079229248e-04    4.4889322917e-01
       146   -1.5859690448e+01    2.5178854902e+02   -2.6804614445e+01    1.0944923997e+01    1.0147447043e+01   -3.8807835057e+01    1.8557735692e+00    5.1200000000e+02    5.4502900879e-04    4.3880208333e-01
       147   -1.5838197221e+01    2.5112995555e+02   -2.6582119632e+01    1.0743922411e+01    1.0050256435e+01   -3.8699640928e+01    2.0672648618e+00    5.1200000000e+02    5.5483917480e-04    4.4401041667e-01
       148   -1.5862574394e+01    2.5184156375e+02   -2.6875974054e+01    1.1013399659e+01    1.0061881748e+01   -3.8670540131e+01    1.7326843290e+00    5.1200000000e+02    5.4571803223e-04    4.5312500000e-01
       149   -1.5842778714e+01    2.5120999860e+02   -2.6812545157e+01    1.0969766443e+01    1.0131380297e+01   -3.8635757269e+01    1.6918318156e+00    5.1200000000e+02    5.4980062012e-04    4.4042968750e-01
       150   -1.5846677762e+01    2.5139207667e+02   -2.7017290113e+01    1.1170612351e+01    1.0164060091e+01   -3.9126560698e+01    1.9452104933e+00    5.1200000000e+02    5.4806253662e-04    4.5279947917e-01
       151   -1.5893693215e+01    2.5341716089e+02   -2.7003600002e+01    1.1109906787e+01    1.0137268027e+01   -3.9134768619e+01    1.9939005900e+00    5.1200000000e+02    5.5054715576e-04    4.4173177083e-01
       152   -1.5886362045e+01    2.5269325553e+02   -2.7308176939e+01    1.1421814894e+01    1.0234493158e+01   -3.9508971692e+01    1.9663015950e+00    5.1200000000e+02    5.5149334473e-04    4.5638020833e-01
       153   -1.5868961830e+01    2.5221801449e+02   -2.7245061966e+01    1.1376100136e+01    1.0239538358e+01   -3.9779951304e+01    2.2953509794e+00    5.1200000000e+02    5.5209122070e-04    4.4335937500e-01
       154   -1.5888854254e+01    2.5270556459e+02   -2.7309881449e+01    1.1421027195e+01    1.0206713848e+01   -3.9692375228e+01    2.1757799309e+00    5.1200000000e+02    5.5460456299e-04    4.3717447917e-01
       155   -1.5899062347e+01    2.5304129644e+02   -2.7651206865e+01    1.1752144518e+01    1.0228446404e+01   -3.9857313973e+01    1.9776607037e+00    5.1200000000e+02    5.5927221680e-04    4.3847656250e-01
       156   -1.5897498157e+01    2.5297010133e+02   -2.7685904855e+01    1.1788406698e+01    1.0292136199e+01   -4.0084931870e+01    2.1068908157e+00    5.1200000000e+02    5.5953533203e-04    4.3847656250e-01
       157   -1.5879799873e+01    2.5236075472e+02   -2.7319927619e+01    1.1440127746e+01    1.0287521656e+01   -3.9744909580e+01    2.1374603051e+00    5.1200000000e+02    5.5917082520e-04    4.2871093750e-01
       158   -1.5847462911e+01    2.5137142600e+02   -2.7368258686e+01    1.1520795775e+01    1.0375643342e+01   -3.9862706064e+01    2.1188040358e+00    5.1200000000e+02    5.5996397705e-04    4.3489583333e-01
       159   -1.5863403850e+01    2.5185482730e+02   -2.7419100120e+01    1.1555696271e+01    1.0481158427e+01   -3.9986882969e+01    2.0866244218e+00    5.1200000000e+02    5.6524616943e-04    4.5442708333e-01
       160   -1.5852022495e+01    2.5149766023e+02   -2.7497813286e+01    1.1645790791e+01    1.0401730787e+01   -3.9781416523e+01    1.8818724504e+00    5.1200000000e+02    5.6173688965e-04    4.4042968750e-01
       161   -1.5930991387e+01    2.5705374240e+02   -2.7707159934e+01    1.1776168548e+01    1.0469600137e+01   -4.0369081950e+01    2.1923218788e+00    5.1200000000e+02    5.6185542725e-04    4.3261718750e-01
       162   -1.5865443981e+01    2.5193688901e+02   -2.7470415517e+01    1.1604971536e+01    1.0378879015e+01   -3.9846873930e+01    1.9975793981e+00    5.1200000000e+02    5.5812742920e-04    4.4010416667e-01
       163   -1.5884387130e+01    2.5257145371e+02   -2.7193626836e+01    1.1309239706e+01    1.0282003868e+01   -3.9545184454e+01    2.0695537495e+00    5.1200000000e+02    5.5656140137e-04    4.4531250000e-01
       164   -1.5854902693e+01    2.5161272826e+02   -2.7290863065e+01    1.1435960372e+01    1.0257781432e+01   -3.9578833116e+01    2.0301886195e+00    5.1200000000e+02    5.5528131592e-04    4.4042968750e-01
       165   -1.5858860545e+01    2.5175060251e+02   -2.7329998326e+01    1.1471137781e+01    1.0307493960e+01   -3.9875160902e+01    2.2376686164e+00    5.1200000000e+02    5.5568326904e-04    4.4205729167e-01
       166   -1.5867944160e+01    2.5209433347e+02   -2.7224134236e+01    1.1356190076e+01    1.0397899755e+01   -4.0223750062e+01    2.6017160704e+00    5.1200000000e+02    5.5773755127e-04    4.6061197917e-01
       167   -1.5844441790e+01    2.5125108330e+02   -2.7086704365e+01    1.1242262575e+01    1.0272755026e+01   -3.9240474317e+01    1.8810149264e+00    5.1200000000e+02    5.5429304199e-04    4.3945312500e-01
       168   -1.5851175121e+01    2.5149065106e+02   -2.7269413686e+01    1.1418238565e+01    1.0234877331e+01   -3.9517209461e+01    2.0129184442e+00    5.1200000000e+02    5.5301952393e-04    4.4954427083e-01
       169   -1.5877674113e+01    2.5232772226e+02   -2.7330300578e+01    1.1452626465e+01    1.0293005821e+01   -3.9543812297e+01    1.9205058971e+00    5.1200000000e+02    5.5594476318e-04    4.3261718750e-01
       170   -1.5874080620e+01    2.5230374604e+02   -2.7648701036e+01    1.1774620416e+01    1.0347064242e+01   -4.0428400603e+01    2.4326353250e+00    5.1200000000e+02    5.6300088379e-04    4.4140625000e-01
       171   -1.5900964331e+01    2.5307184445e+02   -2.7509611561e+01    1.1608647229e+01    1.0287914076e+01   -3.9893294647e+01    2.0957690104e+00    5.1200000000e+02    5.5701912354e-04    4.4466145833e-01
       172   -1.5883045340e+01    2.5257714857e+02   -2.7340533869e+01    1.1457488528e+01    1.0247277864e+01   -3.9718581747e+01    2.1307700144e+00    5.1200000000e+02    5.5416640869e-04    4.5670572917e-01
       173   -1.5880239892e+01    2.5245897654e+02   -2.7589084854e+01    1.1708844962e+01    1.0277825220e+01   -4.0062366042e+01    2.1954559678e+00    5.1200000000e+02    5.5536481445e-04    4.4173177083e-01
       174   -1.5881511400e+01    2.5247646896e+02   -2.7659664774e+01    1.1778153374e+01    1.0249355861e+01   -3.9923671481e+01    2.0146508463e+00    5.1200000000e+02    5.5169261963e-04    4.5670572917e-01
       175   -1.5897412874e+01    2.5301152192e+02   -2.7524598939e+01    1.1627186065e+01    1.0216283708e+01   -3.9957176473e+01    2.2162938254e+00    5.1200000000e+02    5.5475072998e-04    4.4433593750e-01
       176   -1.5883193468e+01    2.5257821096e+02   -2.7805568548e+01    1.1922375080e+01    1.0349370264e+01   -3.9891824299e+01    1.7368854875e+00    5.1200000000e+02    5.5415034180e-04    4.4498697917e-01
       177   -1.5858913706e+01    2.5177804574e+02   -2.7845311396e+01    1.1986397690e+01    1.0255173927e+01   -3.9995157805e+01    1.8946724826e+00    5.1200000000e+02    5.5796829346e-04    4.5149739583e-01
       178   -1.5850169004e+01    2.5150295359e+02   -2.7898420698e+01    1.2048251695e+01    1.0298540054e+01   -4.0253927092e+01    2.0569663395e+00    5.1200000000e+02    5.5297384277e-04    4.2513020833e-01
       179   -1.5873690182e+01    2.5224159663e+02   -2.7779481213e+01    1.1905791031e+01    1.0365842052e+01   -4.0219901213e+01    2.0745779472e+00    5.1200000000e+02    5.5633327637e-04    4.4694010417e-01
       180   -1.5866820096e+01    2.5205389807e+02   -2.7524114267e+01    1.1657294171e+01    1.0314639336e+01   -3.9742035899e+01    1.9032822969e+00    5.1200000000e+02    5.5581147461e-04    4.4401041667e-01
       181   -1.5825481187e+01    2.5070500966e+02   -2.7433803237e+01    1.1608322050e+01    1.0438718480e+01   -3.9935190093e+01    2.0626683747e+00    5.1200000000e+02    5.5584697754e-04    4.4075520833e-01
       182   -1.5862429956e+01    2.5199193970e+02   -2.7619773075e+01    1.1757343119e+01    1.0451714831e+01   -3.9986972721e+01    1.9154848148e+00    5.1200000000e+02    5.5867518555e-04    4.4694010417e-01
       183   -1.5856610363e+01    2.5164961801e+02   -2.7837356236e+01    1.1980745873e+01    1.0437705433e+01   -4.0036442289e+01    1.7613806199e+00    5.1200000000e+02    5.5867539551e-04    4.2871093750e-01
       184   -1.5862476983e+01    2.5197837594e+02   -2.8073840878e+01    1.2211363895e+01    1.0402016550e+01   -4.0177601179e+01    1.7017437509e+00    5.1200000000e+02    5.5658130371e-04    4.2252604167e-01
       185   -1.5827952965e+01    2.5085690079e+02   -2.7667063642e+01    1.1839110677e+01    1.0473737965e+01   -4.0351777215e+01    2.2109756073e+00    5.1200000000e+02    5.6260890137e-04    4.5540364583e-01
       186   -1.5823975279e+01    2.5064173784e+02   -2.7565830280e+01    1.1741855000e+01    1.0410238127e+01   -4.0075933441e+01    2.0998650335e+00    5.1200000000e+02    5.5848702881e-04    4.3815104167e-01
       187   -1.5868438064e+01    2.5216889758e+02   -2.8147989518e+01    1.2279551454e+01    1.0478319948e+01   -4.0765035535e+01    2.1387260688e+00    5.1200000000e+02    5.5620550781e-04    4.5507812500e-01
       188   -1.5888716455e+01    2.5273014440e+02   -2.7891246111e+01    1.2002529656e+01    1.0454179527e+01   -4.0352045545e+01    2.0066199074e+00    5.1200000000e+02    5.5384755371e-04    4.4238281250e-01
       189   -1.5893281658e+01    2.5292450879e+02   -2.7642449847e+01    1.1749168189e+01    1.0497448096e+01   -4.0123032739e+01    1.9831347959e+00    5.1200000000e+02    5.5432215332e-04    4.5182291667e-01
       190   -1.5886433541e+01    2.5260427265e+02   -2.7449576108e+01    1.1563142568e+01    1.0338391102e+01   -3.9965312168e+01    2.1773449573e+00    5.1200000000e+02    5.5369636230e-04    4.4010416667e-01
       191   -1.5885762816e+01    2.5264232373e+02   -2.7836515534e+01    1.1950752718e+01    1.0459684003e+01   -4.0725228955e+01    2.4290294178e+00    5.1200000000e+02    5.5595047363e-04    4.3098958333e-01
       192   -1.5885475825e+01    2.5260145137e+02   -2.7846708757e+01    1.1961232932e+01    1.0389423951e+01   -4.0598316102e+01    2.3621833938e+00    5.1200000000e+02    5.5619457275e-04    4.5572916667e-01
       193   -1.5872965066e+01    2.5222210747e+02   -2.7637648511e+01    1.1764683445e+01    1.0498371642e+01   -4.0333854498e+01    2.1978343456e+00    5.1200000000e+02    5.6876280029e-04    4.3945312500e-01
       194   -1.5870976338e+01    2.5212719097e+02   -2.7457761694e+01    1.1586785356e+01    1.0427607144e+01   -4.0221785070e+01    2.3364162314e+00    5.1200000000e+02    5.5767862305e-04    4.4010416667e-01
       195   -1.5881027122e+01    2.5255451882e+02   -2.7337164467e+01    1.1456137345e+01    1.0473772636e+01   -4.0529452150e+01    2.7185150472e+00    5.1200000000e+02    5.6094291260e-04    4.2805989583e-01
       196   -1.5824816545e+01    2.5070721860e+02   -2.7403519497e+01    1.1578702952e+01    1.0497393250e+01   -4.0133210887e+01    2.2322981399e+00    5.1200000000e+02    5.6269549805e-04    4.4270833333e-01
       197   -1.5824885434e+01    2.5076044244e+02   -2.7550995938e+01    1.1726110504e+01    1.0416426473e+01   -4.0330801487e+01    2.3633790759e+00    5.1200000000e+02    5.5671359131e-04    4.3489583333e-01
       198   -1.5816110955e+01    2.5049177643e+02   -2.7104564908e+01    1.1288453952e+01    1.0372331084e+01   -3.9795582673e+01    2.3186866811e+00    5.1200000000e+02    5.5420770508e-04    4.3945312500e-01
       199   -1.5872720427e+01    2.5218259401e+02   -2.7431757615e+01    1.1559037189e+01    1.0337975349e+01   -3.9989873405e+01    2.2201404399e+00    5.1200000000e+02    5.5864237549e-04    4.5117187500e-01
