#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5878091585e+01    2.5238868530e+02   -2.7781918962e+01    1.1903827377e+01    1.0318589196e+01   -4.0226663240e+01    2.1261550825e+00    3.2616000000e+04    8.7805550312e-02    9.9226341109e-01
       131   -1.5893679776e+01    2.5288269808e+02   -2.7559778515e+01    1.1666098739e+01    1.0322392182e+01   -4.0052866998e+01    2.1706963018e+00    3.2691000000e+04    8.8181494219e-02    9.9262808768e-01
       132   -1.5898016267e+01    2.5302619389e+02   -2.7522622974e+01    1.1624606706e+01    1.0338246003e+01   -3.9913646387e+01    2.0527774109e+00    3.2747000000e+04    8.7940520977e-02    9.9256932704e-01
       133   -1.5888384518e+01    2.5272262335e+02   -2.7678791329e+01    1.1790406811e+01    1.0329965652e+01   -4.0037454870e+01    2.0286978890e+00    3.2825000000e+04    8.8242519258e-02    9.9244262749e-01
       134   -1.5901044229e+01    2.5315844097e+02   -2.7618904297e+01    1.1717860068e+01    1.0291200378e+01   -3.9854239962e+01    1.9441352871e+00    3.2949000000e+04    8.8732359453e-02    9.9263207762e-01
       135   -1.5899165080e+01    2.5305391999e+02   -2.7464624844e+01    1.1565459763e+01    1.0257227768e+01   -3.9720249989e+01    1.9983973767e+00    3.2878000000e+04    8.7833514180e-02    9.9228564164e-01
       136   -1.5894865624e+01    2.5293382863e+02   -2.7442532741e+01    1.1547667117e+01    1.0262660122e+01   -3.9754917992e+01    2.0497251284e+00    3.2995000000e+04    8.8465838789e-02    9.9250622419e-01
       137   -1.5883035219e+01    2.5256110160e+02   -2.7534244102e+01    1.1651208883e+01    1.0249135998e+01   -3.9738708979e+01    1.9553288782e+00    3.3158000000e+04    8.9110325664e-02    9.9290936975e-01
       138   -1.5897857109e+01    2.5301668818e+02   -2.7412639022e+01    1.1514781913e+01    1.0274240917e+01   -3.9694593998e+01    2.0077140592e+00    3.3118000000e+04    8.9685608164e-02    9.9247533656e-01
       139   -1.5902302058e+01    2.5319230457e+02   -2.7557177759e+01    1.1654875700e+01    1.0325485440e+01   -3.9963911050e+01    2.0812478512e+00    3.3383000000e+04    9.0420478516e-02    9.9242399259e-01
       140   -1.5898252907e+01    2.5309667116e+02   -2.7710400222e+01    1.1812147314e+01    1.0330464480e+01   -4.0092867518e+01    2.0520028166e+00    3.3635000000e+04    9.2438500742e-02    9.9279268044e-01
       141   -1.5902510351e+01    2.5315512682e+02   -2.7544215118e+01    1.1641704766e+01    1.0309599198e+01   -3.9900987236e+01    2.0471729202e+00    3.3680000000e+04    9.4690430547e-02    9.9272128889e-01
       142   -1.5877292414e+01    2.5236433313e+02   -2.7562387933e+01    1.1685095519e+01    1.0313606747e+01   -3.9950007294e+01    2.0740126146e+00    3.3629000000e+04    9.4233205312e-02    9.9287311069e-01
       143   -1.5895711392e+01    2.5294922949e+02   -2.7609086414e+01    1.1713375022e+01    1.0312216251e+01   -4.0060039185e+01    2.1387365195e+00    3.3598000000e+04    9.5527531328e-02    9.9227792257e-01
       144   -1.5894291340e+01    2.5293519463e+02   -2.7663050275e+01    1.1768758935e+01    1.0318871639e+01   -4.0024748334e+01    2.0428264202e+00    3.3465000000e+04    9.1894648281e-02    9.9273429495e-01
       145   -1.5881013719e+01    2.5248230483e+02   -2.7487243680e+01    1.1606229961e+01    1.0320245943e+01   -3.9892496138e+01    2.0850065150e+00    3.3086000000e+04    8.9084240430e-02    9.9241381637e-01
       146   -1.5882425566e+01    2.5257388929e+02   -2.7526254525e+01    1.1643828959e+01    1.0294455201e+01   -3.9836408066e+01    2.0156983407e+00    3.3076000000e+04    8.8517275820e-02    9.9255595500e-01
       147   -1.5871249371e+01    2.5216484685e+02   -2.7374790470e+01    1.1503541099e+01    1.0242906253e+01   -3.9644935227e+01    2.0272385038e+00    3.3010000000e+04    8.8717886172e-02    9.9274173221e-01
       148   -1.5884958921e+01    2.5265122123e+02   -2.7546337781e+01    1.1661378860e+01    1.0249998914e+01   -3.9768086042e+01    1.9717493468e+00    3.2968000000e+04    8.9005448555e-02    9.9243713314e-01
       149   -1.5885411919e+01    2.5268535472e+02   -2.7579459231e+01    1.1694047311e+01    1.0282193658e+01   -3.9993760396e+01    2.1321075067e+00    3.3149000000e+04    8.9683389180e-02    9.9210118572e-01
       150   -1.5886147210e+01    2.5269299643e+02   -2.7630996628e+01    1.1744849418e+01    1.0287885423e+01   -3.9984086446e+01    2.0652043957e+00    3.3111000000e+04    9.0208857891e-02    9.9251183510e-01
       151   -1.5884466141e+01    2.5261833091e+02   -2.7652147914e+01    1.1767681773e+01    1.0314814196e+01   -4.0072769692e+01    2.1058075819e+00    3.2871000000e+04    8.7932689453e-02    9.9266233037e-01
       152   -1.5885739192e+01    2.5266239516e+02   -2.7659125170e+01    1.1773385978e+01    1.0352709636e+01   -4.0123099486e+01    2.1112646797e+00    3.2851000000e+04    9.1785739648e-02    9.9241286185e-01
       153   -1.5887377368e+01    2.5270319469e+02   -2.7531423533e+01    1.1644046165e+01    1.0354448898e+01   -3.9964581551e+01    2.0787091198e+00    3.2797000000e+04    8.9970943437e-02    9.9237913716e-01
       154   -1.5889022016e+01    2.5276576348e+02   -2.7612415907e+01    1.1723393891e+01    1.0338239861e+01   -4.0114885658e+01    2.1642298903e+00    3.2764000000e+04    9.0509962656e-02    9.9247984197e-01
       155   -1.5897145636e+01    2.5302987074e+02   -2.7758034341e+01    1.1860888706e+01    1.0321905437e+01   -4.0201761150e+01    2.1218213709e+00    3.2787000000e+04    8.8278737227e-02    9.9237532778e-01
       156   -1.5893018343e+01    2.5286167170e+02   -2.7693777405e+01    1.1800759063e+01    1.0279250402e+01   -3.9908416699e+01    1.9353888916e+00    3.2727000000e+04    8.9755055078e-02    9.9245323545e-01
       157   -1.5892616494e+01    2.5283626591e+02   -2.7619458476e+01    1.1726841982e+01    1.0318159134e+01   -3.9896319799e+01    1.9587021896e+00    3.2671000000e+04    8.8624952422e-02    9.9284090473e-01
       158   -1.5887570471e+01    2.5270091986e+02   -2.7661229824e+01    1.1773659354e+01    1.0338049084e+01   -3.9949967106e+01    1.9506881982e+00    3.2735000000e+04    9.0748804414e-02    9.9267542999e-01
       159   -1.5886968096e+01    2.5267938791e+02   -2.7557090952e+01    1.1670122856e+01    1.0351323976e+01   -3.9908619790e+01    2.0002048616e+00    3.2716000000e+04    8.9060532461e-02    9.9246124376e-01
       160   -1.5881243661e+01    2.5250115312e+02   -2.7495223576e+01    1.1613979916e+01    1.0324165710e+01   -3.9882951240e+01    2.0635619543e+00    3.2607000000e+04    9.1104617500e-02    9.9251603371e-01
       161   -1.5890207619e+01    2.5277547094e+02   -2.7469922724e+01    1.1579715105e+01    1.0303641369e+01   -3.9810428767e+01    2.0368646733e+00    3.2688000000e+04    8.8828515664e-02    9.9222655537e-01
       162   -1.5894291001e+01    2.5289973342e+02   -2.7544430680e+01    1.1650139679e+01    1.0304119310e+01   -3.9916113490e+01    2.0675635000e+00    3.2819000000e+04    9.1345112109e-02    9.9280244219e-01
       163   -1.5892498780e+01    2.5286570462e+02   -2.7492383342e+01    1.1599884562e+01    1.0272339314e+01   -3.9855041391e+01    2.0903187348e+00    3.2793000000e+04    9.1728558320e-02    9.9279092478e-01
       164   -1.5898318933e+01    2.5302378283e+02   -2.7492180963e+01    1.1593862030e+01    1.0251781581e+01   -3.9728967504e+01    1.9850049595e+00    3.2612000000e+04    8.9918625820e-02    9.9283339547e-01
       165   -1.5902366260e+01    2.5314341213e+02   -2.7637821459e+01    1.1735455199e+01    1.0270602217e+01   -3.9907414256e+01    1.9989905804e+00    3.2633000000e+04    8.8570951172e-02    9.9258844287e-01
       166   -1.5885876453e+01    2.5262762933e+02   -2.7596384140e+01    1.1710507686e+01    1.0281694713e+01   -3.9878309181e+01    2.0002303279e+00    3.2619000000e+04    8.8201174570e-02    9.9273450466e-01
       167   -1.5878790655e+01    2.5239258224e+02   -2.7676993922e+01    1.1798203268e+01    1.0298563356e+01   -3.9916360058e+01    1.9408027796e+00    3.2591000000e+04    8.8847129648e-02    9.9276714646e-01
       168   -1.5885744220e+01    2.5264777646e+02   -2.7685183697e+01    1.1799439477e+01    1.0396538070e+01   -4.0159319119e+01    2.0775973521e+00    3.2508000000e+04    8.9601107383e-02    9.9244093312e-01
       169   -1.5888195887e+01    2.5273446507e+02   -2.7667052888e+01    1.1778857000e+01    1.0349122245e+01   -4.0059751774e+01    2.0435766406e+00    3.2511000000e+04    8.9057519766e-02    9.9276248786e-01
       170   -1.5890246776e+01    2.5277987148e+02   -2.7516972084e+01    1.1626725308e+01    1.0276671774e+01   -3.9901656549e+01    2.1080126902e+00    3.2420000000e+04    8.9019007422e-02    9.9283917245e-01
       171   -1.5893199766e+01    2.5290115140e+02   -2.7583847625e+01    1.1690647860e+01    1.0301094167e+01   -3.9892845595e+01    2.0079038032e+00    3.2191000000e+04    8.9355147695e-02    9.9228640124e-01
       172   -1.5893603570e+01    2.5287088439e+02   -2.7751751891e+01    1.1858148322e+01    1.0354216208e+01   -4.0221606339e+01    2.1156382400e+00    3.2071000000e+04    9.0213795469e-02    9.9266273567e-01
       173   -1.5896979377e+01    2.5302910071e+02   -2.7914414725e+01    1.2017435348e+01    1.0375350772e+01   -4.0394130914e+01    2.1043654177e+00    3.2311000000e+04    8.8760501602e-02    9.9209589400e-01
       174   -1.5895579803e+01    2.5295811552e+02   -2.7793364269e+01    1.1897784466e+01    1.0362493805e+01   -4.0302479158e+01    2.1466210841e+00    3.2329000000e+04    8.8268777266e-02    9.9239418962e-01
       175   -1.5883102205e+01    2.5255058097e+02   -2.7839640556e+01    1.1956538351e+01    1.0360902047e+01   -4.0221287176e+01    2.0207445725e+00    3.2412000000e+04    8.9152912188e-02    9.9263036425e-01
       176   -1.5887477124e+01    2.5267902489e+02   -2.7762613201e+01    1.1875136077e+01    1.0348149828e+01   -4.0176453264e+01    2.0656902346e+00    3.2420000000e+04    9.0183416445e-02    9.9248360599e-01
       177   -1.5892642206e+01    2.5287379573e+02   -2.7878205559e+01    1.1985563354e+01    1.0392507694e+01   -4.0318243488e+01    2.0475302346e+00    3.2613000000e+04    8.9111198750e-02    9.9248113109e-01
       178   -1.5885330230e+01    2.5261953822e+02   -2.7955303507e+01    1.2069973277e+01    1.0414959121e+01   -4.0379900234e+01    2.0096376059e+00    3.2718000000e+04    8.8284071172e-02    9.9204603436e-01
       179   -1.5895161717e+01    2.5293868557e+02   -2.7893560528e+01    1.1998398811e+01    1.0385639991e+01   -4.0388195288e+01    2.1089947704e+00    3.2810000000e+04    8.9837203047e-02    9.9239690349e-01
       180   -1.5894152038e+01    2.5291351208e+02   -2.7896546884e+01    1.2002394845e+01    1.0388420347e+01   -4.0343155826e+01    2.0581885954e+00    3.2777000000e+04    8.6071914375e-02    9.9230808192e-01
       181   -1.5890183716e+01    2.5278254201e+02   -2.7687528952e+01    1.1797345235e+01    1.0352097812e+01   -4.0133593398e+01    2.0939666352e+00    3.2650000000e+04    8.8021550781e-02    9.9274343485e-01
       182   -1.5898139424e+01    2.5300745542e+02   -2.7609972000e+01    1.1711832576e+01    1.0316343037e+01   -4.0039917133e+01    2.1136020958e+00    3.2813000000e+04    8.6100501758e-02    9.9270921244e-01
       183   -1.5894497909e+01    2.5291611260e+02   -2.7649303468e+01    1.1754805560e+01    1.0302679216e+01   -4.0139774998e+01    2.1877923133e+00    3.2752000000e+04    8.7062318281e-02    9.9234330244e-01
       184   -1.5894173811e+01    2.5289211706e+02   -2.7602476561e+01    1.1708302750e+01    1.0287318462e+01   -3.9951770853e+01    2.0619758293e+00    3.2778000000e+04    8.7401624414e-02    9.9289932771e-01
       185   -1.5887252115e+01    2.5267108871e+02   -2.7722800638e+01    1.1835548523e+01    1.0322498304e+01   -4.0104517860e+01    2.0592189183e+00    3.2773000000e+04    8.8572764219e-02    9.9251537060e-01
       186   -1.5891656338e+01    2.5282693713e+02   -2.7817983420e+01    1.1926327082e+01    1.0379977594e+01   -4.0297985768e+01    2.1000247535e+00    3.2937000000e+04    8.8016310938e-02    9.9233050567e-01
       187   -1.5898587348e+01    2.5304277886e+02   -2.7786926025e+01    1.1888338677e+01    1.0374697658e+01   -4.0372499692e+01    2.2108760080e+00    3.2930000000e+04    8.8349613711e-02    9.9263005550e-01
       188   -1.5891833758e+01    2.5281878950e+02   -2.7833087939e+01    1.1941254181e+01    1.0370500795e+01   -4.0284988164e+01    2.0813994296e+00    3.2829000000e+04    8.8717965781e-02    9.9238142732e-01
       189   -1.5887684326e+01    2.5269733448e+02   -2.7757318152e+01    1.1869633826e+01    1.0360269049e+01   -4.0179364147e+01    2.0617769454e+00    3.2681000000e+04    8.9089520781e-02    9.9235158196e-01
       190   -1.5887770535e+01    2.5270120668e+02   -2.7628353786e+01    1.1740583251e+01    1.0388200894e+01   -4.0072598424e+01    2.0560437444e+00    3.2533000000e+04    9.0186508125e-02    9.9255990668e-01
       191   -1.5891627627e+01    2.5287500953e+02   -2.7699653125e+01    1.1808025498e+01    1.0369966855e+01   -4.0129980426e+01    2.0603604464e+00    3.2768000000e+04    8.8905350313e-02    9.9275310689e-01
       192   -1.5889139782e+01    2.5273763479e+02   -2.7665728486e+01    1.1776588704e+01    1.0317521956e+01   -3.9969572952e+01    1.9863225100e+00    3.2917000000e+04    9.1128442227e-02    9.9274923479e-01
       193   -1.5884767832e+01    2.5261785209e+02   -2.7925495246e+01    1.2040727414e+01    1.0404949476e+01   -4.0371213517e+01    2.0407687947e+00    3.2740000000e+04    8.9961463242e-02    9.9238855361e-01
       194   -1.5882301922e+01    2.5253807925e+02   -2.7853753843e+01    1.1971451921e+01    1.0388631080e+01   -4.0378543628e+01    2.1361587049e+00    3.2342000000e+04    8.8969605937e-02    9.9222990624e-01
       195   -1.5884118939e+01    2.5259681293e+02   -2.7620538081e+01    1.1736419142e+01    1.0356235297e+01   -4.0040620324e+01    2.0638469460e+00    3.2380000000e+04    8.8255739805e-02    9.9277510690e-01
       196   -1.5897181506e+01    2.5302724706e+02   -2.7549160020e+01    1.1651978514e+01    1.0304514545e+01   -3.9766384664e+01    1.9127100995e+00    3.2516000000e+04    8.9823765469e-02    9.9249686533e-01
       197   -1.5884171022e+01    2.5260684483e+02   -2.7552231899e+01    1.1668060877e+01    1.0328922381e+01   -3.9934988973e+01    2.0538346938e+00    3.2403000000e+04    9.1036081563e-02    9.9228750012e-01
       198   -1.5894053305e+01    2.5290799625e+02   -2.7478841473e+01    1.1584788169e+01    1.0272811172e+01   -3.9850762747e+01    2.0991101019e+00    3.2417000000e+04    9.0961723086e-02    9.9279002834e-01
       199   -1.5900691771e+01    2.5310545184e+02   -2.7564698188e+01    1.1664006417e+01    1.0272870048e+01   -3.9812750909e+01    1.9751826733e+00    3.2276000000e+04    8.8966320117e-02    9.9282490624e-01
       200   -1.5895256765e+01    2.5294018978e+02   -2.7648918848e+01    1.1753662083e+01    1.0277446372e+01   -4.0038007363e+01    2.1116421425e+00    3.2231000000e+04    9.0487127109e-02    9.9250812494e-01
       201   -1.5897507206e+01    2.5303822256e+02   -2.7741395551e+01    1.1843888345e+01    1.0290347209e+01   -4.0125451374e+01    2.0937086135e+00    3.2451000000e+04    8.8652828945e-02    9.9273040722e-01
       202   -1.5897747879e+01    2.5302444490e+02   -2.7659127835e+01    1.1761379956e+01    1.0264686831e+01   -4.0047562840e+01    2.1237481737e+00    3.2393000000e+04    8.8323725273e-02    9.9247614910e-01
       203   -1.5899985124e+01    2.5310038078e+02   -2.7778439748e+01    1.1878454624e+01    1.0317922695e+01   -4.0176988755e+01    2.0806263125e+00    3.2214000000e+04    8.9172985312e-02    9.9230416356e-01
       204   -1.5903472793e+01    2.5323883603e+02   -2.7574609340e+01    1.1671136547e+01    1.0310538741e+01   -4.0052307578e+01    2.1671594975e+00    3.2319000000e+04    9.1773011719e-02    9.9282779547e-01
       205   -1.5906212410e+01    2.5327842404e+02   -2.7654298407e+01    1.1748085997e+01    1.0277804620e+01   -3.9930533672e+01    1.9984306447e+00    3.2522000000e+04    8.7446073945e-02    9.9241978350e-01
       206   -1.5899483353e+01    2.5309685584e+02   -2.7655381693e+01    1.1755898340e+01    1.0276686517e+01   -4.0009081616e+01    2.0770134071e+00    3.2439000000e+04    9.0285830000e-02    9.9201486685e-01
       207   -1.5895413027e+01    2.5297177601e+02   -2.7616819997e+01    1.1721406970e+01    1.0262781181e+01   -3.9887342381e+01    2.0077412033e+00    3.2462000000e+04    8.8462643867e-02    9.9245869498e-01
       208   -1.5891504122e+01    2.5283661231e+02   -2.7639693321e+01    1.1748189199e+01    1.0292049358e+01   -3.9950249076e+01    2.0185063972e+00    3.2418000000e+04    8.9265288750e-02    9.9213813461e-01
       209   -1.5897627606e+01    2.5302451401e+02   -2.7856261101e+01    1.1958633494e+01    1.0346458232e+01   -4.0349236375e+01    2.1465170419e+00    3.2514000000e+04    8.9252377422e-02    9.9191959874e-01
       210   -1.5896164842e+01    2.5297243554e+02   -2.7677719027e+01    1.1781554185e+01    1.0368327299e+01   -4.0228295745e+01    2.1822494193e+00    3.2584000000e+04    8.8251668633e-02    9.9282176234e-01
       211   -1.5903115415e+01    2.5317907212e+02   -2.7447611666e+01    1.1544496251e+01    1.0300824095e+01   -3.9788343531e+01    2.0399077702e+00    3.2922000000e+04    9.0220650664e-02    9.9299286161e-01
       212   -1.5906374314e+01    2.5329328962e+02   -2.7281615112e+01    1.1375240798e+01    1.0275702471e+01   -3.9705451182e+01    2.1481335985e+00    3.3063000000e+04    9.0045805586e-02    9.9288267102e-01
       213   -1.5894567590e+01    2.5290171560e+02   -2.7541815910e+01    1.1647248320e+01    1.0326945146e+01   -3.9993008427e+01    2.1242473696e+00    3.3049000000e+04    9.1372793164e-02    9.9289857989e-01
       214   -1.5896318084e+01    2.5296546552e+02   -2.7545982384e+01    1.1649664300e+01    1.0310620888e+01   -3.9993657437e+01    2.1370541655e+00    3.2989000000e+04    9.0329920117e-02    9.9263865816e-01
       215   -1.5892496900e+01    2.5284730327e+02   -2.7525006436e+01    1.1632509536e+01    1.0283110976e+01   -3.9847327656e+01    2.0392102445e+00    3.3042000000e+04    9.0402348437e-02    9.9248827502e-01
       216   -1.5890944584e+01    2.5279501624e+02   -2.7406877501e+01    1.1515932917e+01    1.0259987359e+01   -3.9665132996e+01    1.9982681359e+00    3.3242000000e+04    9.0880303320e-02    9.9233052561e-01
       217   -1.5886861199e+01    2.5268079143e+02   -2.7529808143e+01    1.1642946943e+01    1.0256788226e+01   -3.9938700087e+01    2.1521037185e+00    3.3236000000e+04    9.1982693320e-02    9.9225728324e-01
       218   -1.5887987245e+01    2.5271189562e+02   -2.7480371819e+01    1.1592384574e+01    1.0269351027e+01   -3.9786477609e+01    2.0367547629e+00    3.2934000000e+04    9.0068101797e-02    9.9270635602e-01
       219   -1.5894192842e+01    2.5289890053e+02   -2.7399495734e+01    1.1505302892e+01    1.0260268043e+01   -3.9753232628e+01    2.0934688514e+00    3.2896000000e+04    8.9416227734e-02    9.9297587941e-01
       220   -1.5903039438e+01    2.5320510815e+02   -2.7470600096e+01    1.1567560658e+01    1.0254263859e+01   -3.9820639823e+01    2.0957758685e+00    3.3001000000e+04    8.8463801602e-02    9.9261315775e-01
       221   -1.5896168001e+01    2.5296484622e+02   -2.7484674639e+01    1.1588506637e+01    1.0309258503e+01   -3.9824124023e+01    2.0301908822e+00    3.3196000000e+04    8.9297051250e-02    9.9292031496e-01
       222   -1.5897124583e+01    2.5299931025e+02   -2.7580927129e+01    1.1683802546e+01    1.0302648113e+01   -3.9975138241e+01    2.0915629986e+00    3.3148000000e+04    8.8800799102e-02    9.9238715341e-01
       223   -1.5895987906e+01    2.5296377081e+02   -2.7550672085e+01    1.1654684179e+01    1.0249889198e+01   -3.9933118543e+01    2.1325572600e+00    3.3138000000e+04    9.0642838281e-02    9.9213051832e-01
       224   -1.5883281799e+01    2.5255152383e+02   -2.7501851816e+01    1.1618570017e+01    1.0309298046e+01   -3.9885275976e+01    2.0741261136e+00    3.3170000000e+04    9.2725492695e-02    9.9265491362e-01
       225   -1.5886459452e+01    2.5264089844e+02   -2.7661714982e+01    1.1775255530e+01    1.0302928762e+01   -4.0045247098e+01    2.0806033533e+00    3.2815000000e+04    8.9763638438e-02    9.9269718120e-01
       226   -1.5882959551e+01    2.5254508049e+02   -2.7563529398e+01    1.1680569847e+01    1.0334403648e+01   -3.9897929069e+01    1.9999960222e+00    3.2678000000e+04    8.7781680820e-02    9.9268317966e-01
       227   -1.5890728987e+01    2.5278677010e+02   -2.7781612356e+01    1.1890883369e+01    1.0367138567e+01   -4.0247157003e+01    2.0984060790e+00    3.2470000000e+04    8.8588184414e-02    9.9260000916e-01
       228   -1.5882543942e+01    2.5253209526e+02   -2.7658048458e+01    1.1775504516e+01    1.0377139535e+01   -4.0106175179e+01    2.0709871852e+00    3.2315000000e+04    8.7537935430e-02    9.9281626932e-01
       229   -1.5884290887e+01    2.5262115049e+02   -2.7678863669e+01    1.1794572782e+01    1.0329526676e+01   -4.0123335973e+01    2.1149456280e+00    3.2156000000e+04    8.9547462109e-02    9.9265875266e-01
       230   -1.5891913454e+01    2.5285032426e+02   -2.7701796397e+01    1.1809882943e+01    1.0339746379e+01   -4.0011607435e+01    1.9700646588e+00    3.2214000000e+04    9.0637059648e-02    9.9219892283e-01
       231   -1.5890624834e+01    2.5277754418e+02   -2.7417765824e+01    1.1527140990e+01    1.0275969616e+01   -3.9652472935e+01    1.9587374943e+00    3.2210000000e+04    8.9641885352e-02    9.9235405749e-01
       232   -1.5890566358e+01    2.5276885422e+02   -2.7476625914e+01    1.1586059555e+01    1.0283323629e+01   -3.9784924817e+01    2.0249752738e+00    3.2237000000e+04    9.0431310391e-02    9.9275979087e-01
       233   -1.5884937898e+01    2.5259955589e+02   -2.7568256700e+01    1.1683318802e+01    1.0285231627e+01   -3.9920634861e+01    2.0671465350e+00    3.2159000000e+04    8.9166888906e-02    9.9216995276e-01
       234   -1.5889184755e+01    2.5273044941e+02   -2.7598353643e+01    1.1709168888e+01    1.0340502599e+01   -3.9968898705e+01    2.0300424630e+00    3.2075000000e+04    9.0138643477e-02    9.9245402364e-01
       235   -1.5883273382e+01    2.5255555938e+02   -2.7642850998e+01    1.1759577616e+01    1.0353985529e+01   -4.0095171423e+01    2.0983348969e+00    3.2168000000e+04    8.9642360078e-02    9.9266135259e-01
       236   -1.5896228480e+01    2.5295359684e+02   -2.7599754473e+01    1.1703525993e+01    1.0331203667e+01   -4.0086572182e+01    2.1556140413e+00    3.2240000000e+04    9.1154142383e-02    9.9296852570e-01
       237   -1.5894911646e+01    2.5293015359e+02   -2.7587021739e+01    1.1692110093e+01    1.0351150478e+01   -4.0127417858e+01    2.1892456412e+00    3.2230000000e+04    9.0013474180e-02    9.9231143293e-01
       238   -1.5882017361e+01    2.5251763628e+02   -2.7647477755e+01    1.1765460394e+01    1.0355758244e+01   -4.0146238572e+01    2.1430025727e+00    3.2233000000e+04    8.9357549727e-02    9.9222545942e-01
       239   -1.5887092501e+01    2.5266666844e+02   -2.7483757624e+01    1.1596665123e+01    1.0365526672e+01   -3.9930501033e+01    2.0812167371e+00    3.2473000000e+04    8.8862807852e-02    9.9261298044e-01
       240   -1.5877948967e+01    2.5240608108e+02   -2.7650505942e+01    1.1772556975e+01    1.0388290011e+01   -4.0082534380e+01    2.0437384265e+00    3.2404000000e+04    9.0136811094e-02    9.9316330686e-01
       241   -1.5880166348e+01    2.5244536920e+02   -2.7618302849e+01    1.1738136501e+01    1.0350277614e+01   -3.9915061596e+01    1.9464811325e+00    3.2295000000e+04    9.0426767539e-02    9.9239312202e-01
       242   -1.5881113607e+01    2.5247503836e+02   -2.7566594798e+01    1.1685481191e+01    1.0359223826e+01   -3.9876005741e+01    1.9501871163e+00    3.2276000000e+04    8.8886045078e-02    9.9230712182e-01
       243   -1.5884871314e+01    2.5260243517e+02   -2.7717738767e+01    1.1832867453e+01    1.0349758948e+01   -4.0142720439e+01    2.0752227238e+00    3.2106000000e+04    8.9154390937e-02    9.9254140186e-01
       244   -1.5891718590e+01    2.5283679545e+02   -2.7620928926e+01    1.1729210337e+01    1.0351749752e+01   -4.0147089455e+01    2.1744107763e+00    3.2179000000e+04    8.8737673594e-02    9.9226592204e-01
       245   -1.5889643163e+01    2.5276467819e+02   -2.7645471494e+01    1.1755828331e+01    1.0328893615e+01   -4.0079768437e+01    2.1054033277e+00    3.2368000000e+04    8.8072853281e-02    9.9194374376e-01
       246   -1.5891492736e+01    2.5282046643e+02   -2.7593149921e+01    1.1701657186e+01    1.0301816155e+01   -3.9997661733e+01    2.1026956570e+00    3.2762000000e+04    8.8691276914e-02    9.9268388599e-01
       247   -1.5878575742e+01    2.5245562987e+02   -2.7522662326e+01    1.1644086584e+01    1.0309002494e+01   -3.9886644754e+01    2.0549799337e+00    3.3045000000e+04    8.8567988477e-02    9.9268726681e-01
       248   -1.5886519352e+01    2.5267102428e+02   -2.7542365673e+01    1.1655846321e+01    1.0333262735e+01   -4.0005528956e+01    2.1299005482e+00    3.2969000000e+04    8.8275456445e-02    9.9207975884e-01
       249   -1.5893294729e+01    2.5288431099e+02   -2.7739378633e+01    1.1846083904e+01    1.0321494577e+01   -4.0053382016e+01    1.9925088058e+00    3.3036000000e+04    8.7928466055e-02    9.9263095712e-01
       250   -1.5882220498e+01    2.5252383921e+02   -2.7804449577e+01    1.1922229079e+01    1.0379802994e+01   -4.0270785924e+01    2.0865333534e+00    3.3204000000e+04    9.1748378867e-02    9.9228428410e-01
       251   -1.5872967067e+01    2.5222207557e+02   -2.7714676992e+01    1.1841709925e+01    1.0372372035e+01   -4.0166646830e+01    2.0795978030e+00    3.3032000000e+04    8.8159115781e-02    9.9298660688e-01
       252   -1.5889283232e+01    2.5276017021e+02   -2.7631124313e+01    1.1741841081e+01    1.0308869775e+01   -3.9932157820e+01    1.9921637312e+00    3.2661000000e+04    8.8918049922e-02    9.9274135997e-01
       253   -1.5898694966e+01    2.5303489691e+02   -2.7492757687e+01    1.1594062720e+01    1.0264608087e+01   -3.9699730826e+01    1.9423650526e+00    3.2478000000e+04    8.7577265156e-02    9.9267576716e-01
       254   -1.5895920522e+01    2.5294240145e+02   -2.7478961534e+01    1.1583041012e+01    1.0275459380e+01   -3.9898775398e+01    2.1443544835e+00    3.2440000000e+04    8.9606190234e-02    9.9248407174e-01
       255   -1.5907640178e+01    2.5334074403e+02   -2.7665863282e+01    1.1758223104e+01    1.0283938765e+01   -4.0089927972e+01    2.1401259241e+00    3.2642000000e+04    8.9692423594e-02    9.9245008549e-01
       256   -1.5905259046e+01    2.5326546127e+02   -2.7654352726e+01    1.1749093680e+01    1.0269598057e+01   -4.0049212762e+01    2.1252619787e+00    3.2873000000e+04    8.8703482734e-02    9.9223384164e-01
       257   -1.5898609737e+01    2.5302235799e+02   -2.7507549139e+01    1.1608939402e+01    1.0265511880e+01   -3.9816900367e+01    2.0438393486e+00    3.3061000000e+04    8.9995943516e-02    9.9257923234e-01
       258   -1.5900371167e+01    2.5309512944e+02   -2.7620516882e+01    1.1720145715e+01    1.0289461461e+01   -3.9973654159e+01    2.0636758161e+00    3.3041000000e+04    8.9449954766e-02    9.9259293669e-01
       259   -1.5889339862e+01    2.5273335924e+02   -2.7518208941e+01    1.1628869079e+01    1.0286842050e+01   -3.9862738451e+01    2.0576874605e+00    3.2952000000e+04    8.9165497500e-02    9.9253366701e-01
       260   -1.5896990914e+01    2.5296861852e+02   -2.7433034236e+01    1.1536043322e+01    1.0264539710e+01   -3.9648912757e+01    1.9513388109e+00    3.2816000000e+04    9.1444206562e-02    9.9268153150e-01
