#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5390513262e+01    2.3711872848e+02   -2.6407554599e+01    1.1017041337e+01    7.4706478646e+00   -3.6149845931e+01    2.2716434677e+00    1.6381000000e+04    5.5908182891e-02    9.7979612218e-01
       262   -1.5403169496e+01    2.3748198552e+02   -2.6428250561e+01    1.1025081065e+01    7.5165919957e+00   -3.6379349004e+01    2.4345064469e+00    1.6464000000e+04    5.6103553398e-02    9.7917616082e-01
       263   -1.5413158385e+01    2.3784388252e+02   -2.6385056306e+01    1.0971897921e+01    7.4954732408e+00   -3.6149394391e+01    2.2688648441e+00    1.6442000000e+04    5.5449805000e-02    9.7922077310e-01
       264   -1.5414916998e+01    2.3790320173e+02   -2.6245109259e+01    1.0830192261e+01    7.4755462133e+00   -3.5992474655e+01    2.2718191826e+00    1.6464000000e+04    5.5423517852e-02    9.8018769379e-01
       265   -1.5410226457e+01    2.3770817836e+02   -2.6249916957e+01    1.0839690501e+01    7.4597053368e+00   -3.6001725134e+01    2.2921028398e+00    1.6441000000e+04    5.5642142500e-02    9.7981459889e-01
       266   -1.5383879358e+01    2.3687993197e+02   -2.6270660665e+01    1.0886781306e+01    7.4846098302e+00   -3.5934099673e+01    2.1788291777e+00    1.6394000000e+04    5.5607684336e-02    9.8031658223e-01
       267   -1.5389507616e+01    2.3705033025e+02   -2.6319786551e+01    1.0930278935e+01    7.5138383020e+00   -3.5999334342e+01    2.1657094889e+00    1.6422000000e+04    5.5800438281e-02    9.7931502445e-01
       268   -1.5395061790e+01    2.3725561593e+02   -2.6372280185e+01    1.0977218395e+01    7.5485365389e+00   -3.6156141939e+01    2.2353252151e+00    1.6431000000e+04    5.5902803594e-02    9.8039455696e-01
       269   -1.5401351056e+01    2.3743317672e+02   -2.6636066193e+01    1.1234715138e+01    7.5778642691e+00   -3.6602992178e+01    2.3890617152e+00    1.6491000000e+04    5.5257664805e-02    9.7961785037e-01
       270   -1.5393717198e+01    2.3719429437e+02   -2.6647430323e+01    1.1253713125e+01    7.5767612710e+00   -3.6539984505e+01    2.3157929112e+00    1.6439000000e+04    5.5824960352e-02    9.7859529178e-01
       271   -1.5402026337e+01    2.3745134064e+02   -2.6484911682e+01    1.1082885344e+01    7.5523538048e+00   -3.6303844155e+01    2.2665786683e+00    1.6413000000e+04    5.5715678555e-02    9.7979110178e-01
       272   -1.5405608835e+01    2.3755180565e+02   -2.6591519621e+01    1.1185910786e+01    7.5522018871e+00   -3.6381524526e+01    2.2378030179e+00    1.6403000000e+04    5.4923187305e-02    9.7931217763e-01
       273   -1.5397198544e+01    2.3730545748e+02   -2.6497235518e+01    1.1100036974e+01    7.5286081557e+00   -3.6223912261e+01    2.1980685877e+00    1.6311000000e+04    5.5789221406e-02    9.7960647945e-01
       274   -1.5395380577e+01    2.3723589439e+02   -2.6422754283e+01    1.1027373707e+01    7.5001927289e+00   -3.6217613337e+01    2.2946663244e+00    1.6192000000e+04    5.5552851719e-02    9.7919460557e-01
       275   -1.5402768841e+01    2.3747251007e+02   -2.6430919033e+01    1.1028150192e+01    7.4779683882e+00   -3.6213389381e+01    2.3045019599e+00    1.6203000000e+04    5.6542892617e-02    9.8020848783e-01
       276   -1.5409086297e+01    2.3767490290e+02   -2.6542438545e+01    1.1133352247e+01    7.5240340188e+00   -3.6406029557e+01    2.3395569938e+00    1.6274000000e+04    5.6081733320e-02    9.7948761170e-01
       277   -1.5398432898e+01    2.3733947586e+02   -2.6530172284e+01    1.1131739386e+01    7.5305273019e+00   -3.6273964029e+01    2.2132644428e+00    1.6298000000e+04    5.6456326211e-02    9.7910300136e-01
       278   -1.5394798134e+01    2.3725456652e+02   -2.6255689829e+01    1.0860891695e+01    7.4971224802e+00   -3.6102741468e+01    2.3499291590e+00    1.6313000000e+04    5.5009553672e-02    9.7965822111e-01
       279   -1.5399903817e+01    2.3739080329e+02   -2.6339511040e+01    1.0939607223e+01    7.4407246153e+00   -3.5969087627e+01    2.1888519718e+00    1.6386000000e+04    5.6333133242e-02    9.7937652599e-01
       280   -1.5395320289e+01    2.3724054281e+02   -2.6245912919e+01    1.0850592630e+01    7.4901445551e+00   -3.5876780446e+01    2.1407229712e+00    1.6485000000e+04    5.6337333750e-02    9.8007040878e-01
       281   -1.5404288884e+01    2.3752903129e+02   -2.6427440940e+01    1.1023152056e+01    7.4930418766e+00   -3.6337293491e+01    2.4168106750e+00    1.6549000000e+04    5.5426712734e-02    9.7892483007e-01
       282   -1.5402922984e+01    2.3748296271e+02   -2.6226505676e+01    1.0823582691e+01    7.4923621642e+00   -3.6035361659e+01    2.3164938191e+00    1.6564000000e+04    5.5119783359e-02    9.8074628650e-01
       283   -1.5397874497e+01    2.3732553742e+02   -2.6217317872e+01    1.0819443376e+01    7.4943065020e+00   -3.6082774425e+01    2.3711500503e+00    1.6535000000e+04    5.5791678516e-02    9.8032670241e-01
       284   -1.5400446973e+01    2.3739794367e+02   -2.6210843315e+01    1.0810396342e+01    7.4600508857e+00   -3.5977302229e+01    2.3064080288e+00    1.6567000000e+04    5.5958751445e-02    9.7991137655e-01
       285   -1.5400265137e+01    2.3739129827e+02   -2.6373105187e+01    1.0972840050e+01    7.4671254032e+00   -3.6136500443e+01    2.2962698530e+00    1.6626000000e+04    5.7039583086e-02    9.7864990823e-01
       286   -1.5400189749e+01    2.3739231605e+02   -2.6252835400e+01    1.0852645651e+01    7.4833572889e+00   -3.6038611579e+01    2.3024188901e+00    1.6627000000e+04    5.7768329727e-02    9.7987938030e-01
       287   -1.5403715432e+01    2.3751177300e+02   -2.6220909697e+01    1.0817194265e+01    7.4809567731e+00   -3.6047870423e+01    2.3460039534e+00    1.6531000000e+04    5.5686130508e-02    9.8019362985e-01
       288   -1.5398715759e+01    2.3736413125e+02   -2.6328948304e+01    1.0930232546e+01    7.5099088593e+00   -3.6134956119e+01    2.2960989552e+00    1.6457000000e+04    5.4979911406e-02    9.7981045189e-01
       289   -1.5396185939e+01    2.3727100689e+02   -2.6393366590e+01    1.0997180651e+01    7.5527628394e+00   -3.6311114280e+01    2.3649848500e+00    1.6453000000e+04    5.5398574102e-02    9.7954109952e-01
       290   -1.5398181264e+01    2.3733979079e+02   -2.6294242531e+01    1.0896061268e+01    7.5220727304e+00   -3.6192611241e+01    2.3762959793e+00    1.6461000000e+04    5.5012290234e-02    9.7965352565e-01
       291   -1.5393614615e+01    2.3718050428e+02   -2.6324427934e+01    1.0930813319e+01    7.5356111142e+00   -3.6270043922e+01    2.4100048736e+00    1.6487000000e+04    5.5833516328e-02    9.7916982641e-01
       292   -1.5386044418e+01    2.3696173797e+02   -2.6519314062e+01    1.1133269644e+01    7.5295484815e+00   -3.6344372943e+01    2.2955103995e+00    1.6419000000e+04    5.5396286836e-02    9.7871738194e-01
       293   -1.5381060700e+01    2.3682831334e+02   -2.6614463811e+01    1.1233403111e+01    7.5613144958e+00   -3.6414829883e+01    2.2390515758e+00    1.6386000000e+04    5.7378035781e-02    9.7824570338e-01
       294   -1.5387915618e+01    2.3701955633e+02   -2.6553460294e+01    1.1165544676e+01    7.5570939693e+00   -3.6385796670e+01    2.2752424061e+00    1.6411000000e+04    5.5090380547e-02    9.7978882203e-01
       295   -1.5391215595e+01    2.3711019186e+02   -2.6477464487e+01    1.1086248892e+01    7.5535166374e+00   -3.6328172103e+01    2.2971909781e+00    1.6389000000e+04    5.4678718789e-02    9.7971759067e-01
       296   -1.5395363859e+01    2.3724390960e+02   -2.6611251975e+01    1.1215888116e+01    7.5710900505e+00   -3.6445582949e+01    2.2632409243e+00    1.6393000000e+04    5.4846272695e-02    9.8028181429e-01
       297   -1.5397893010e+01    2.3733871809e+02   -2.6573450753e+01    1.1175557743e+01    7.5852238382e+00   -3.6544196181e+01    2.3855215892e+00    1.6404000000e+04    5.4991281016e-02    9.7892458399e-01
       298   -1.5399218051e+01    2.3737099525e+02   -2.6556535389e+01    1.1157317338e+01    7.5382949500e+00   -3.6484166536e+01    2.3893361979e+00    1.6325000000e+04    5.4854708516e-02    9.7970208694e-01
       299   -1.5392916330e+01    2.3717278615e+02   -2.6515550769e+01    1.1122634439e+01    7.5232275167e+00   -3.6247786028e+01    2.2090077427e+00    1.6288000000e+04    5.5752159180e-02    9.7937143046e-01
       300   -1.5407675249e+01    2.3765634400e+02   -2.6540334607e+01    1.1132659358e+01    7.5317685948e+00   -3.6499629405e+01    2.4275262030e+00    1.6349000000e+04    5.5711571523e-02    9.8063966733e-01
       301   -1.5395307467e+01    2.3724034230e+02   -2.6487295575e+01    1.1091988108e+01    7.5297802105e+00   -3.6310433362e+01    2.2933575767e+00    1.6307000000e+04    5.4426772656e-02    9.7945757147e-01
       302   -1.5388997970e+01    2.3704732131e+02   -2.6437390571e+01    1.1048392601e+01    7.5383232484e+00   -3.6336581871e+01    2.3608680515e+00    1.6302000000e+04    5.4964623359e-02    9.7951775616e-01
       303   -1.5396025486e+01    2.3727257750e+02   -2.6590434835e+01    1.1194409348e+01    7.5782226688e+00   -3.6490384623e+01    2.3217271200e+00    1.6305000000e+04    5.6255850117e-02    9.7965934405e-01
       304   -1.5396615948e+01    2.3727399031e+02   -2.6461040770e+01    1.1064424822e+01    7.5602133820e+00   -3.6352124844e+01    2.3308706926e+00    1.6310000000e+04    5.6363856836e-02    9.8006540637e-01
       305   -1.5396680802e+01    2.3726697169e+02   -2.6353732256e+01    1.0957051454e+01    7.4925680881e+00   -3.5993672351e+01    2.1473720071e+00    1.6319000000e+04    5.5731029531e-02    9.8115668254e-01
       306   -1.5400740958e+01    2.3740512841e+02   -2.6503048944e+01    1.1102307986e+01    7.4887009947e+00   -3.6224345264e+01    2.2325953258e+00    1.6361000000e+04    5.5664669570e-02    9.7888826075e-01
       307   -1.5404926767e+01    2.3753726818e+02   -2.6429970107e+01    1.1025043341e+01    7.5277842558e+00   -3.6162326976e+01    2.2045726127e+00    1.6506000000e+04    5.4392065898e-02    9.7924771166e-01
       308   -1.5406697505e+01    2.3760998641e+02   -2.6378265235e+01    1.0971567730e+01    7.5341291505e+00   -3.6265160771e+01    2.3527663853e+00    1.6537000000e+04    5.4896668438e-02    9.7967039422e-01
       309   -1.5403934583e+01    2.3749052894e+02   -2.6324524361e+01    1.0920589778e+01    7.4959618338e+00   -3.6078044634e+01    2.2575584388e+00    1.6637000000e+04    5.5168832070e-02    9.7999181124e-01
       310   -1.5399388024e+01    2.3737919667e+02   -2.6276674550e+01    1.0877286526e+01    7.4718792267e+00   -3.5944407018e+01    2.1958532415e+00    1.6787000000e+04    5.7789084961e-02    9.7983696437e-01
       311   -1.5401526906e+01    2.3742961893e+02   -2.6224440019e+01    1.0822913113e+01    7.4614408304e+00   -3.5931736148e+01    2.2458552985e+00    1.6719000000e+04    5.7798228203e-02    9.7918495592e-01
       312   -1.5401101747e+01    2.3741458793e+02   -2.6382699998e+01    1.0981598251e+01    7.5208627492e+00   -3.6174494938e+01    2.2709321911e+00    1.6679000000e+04    5.7263348555e-02    9.7978417504e-01
       313   -1.5401842192e+01    2.3744300107e+02   -2.6291834155e+01    1.0889991964e+01    7.5075382921e+00   -3.6102540000e+01    2.3031675528e+00    1.6815000000e+04    5.6377140234e-02    9.7985017813e-01
       314   -1.5402958415e+01    2.3749328230e+02   -2.6365288123e+01    1.0962329709e+01    7.4764382582e+00   -3.6060388170e+01    2.2186617880e+00    1.6844000000e+04    5.7393409727e-02    9.8026642360e-01
       315   -1.5397562613e+01    2.3731506062e+02   -2.6380562110e+01    1.0982999497e+01    7.4795242275e+00   -3.6071198517e+01    2.2111121787e+00    1.6771000000e+04    5.8654775195e-02    9.8001735986e-01
       316   -1.5397393290e+01    2.3730183691e+02   -2.6383706845e+01    1.0986313555e+01    7.4691491970e+00   -3.6031588619e+01    2.1787325766e+00    1.6729000000e+04    5.8283134883e-02    9.7981157138e-01
       317   -1.5400287535e+01    2.3738017789e+02   -2.6409478510e+01    1.1009190975e+01    7.4766830993e+00   -3.5945108147e+01    2.0589465373e+00    1.6611000000e+04    5.8081881680e-02    9.7923617403e-01
       318   -1.5396401269e+01    2.3727354557e+02   -2.6282747750e+01    1.0886346481e+01    7.4562972174e+00   -3.5913543264e+01    2.1744982966e+00    1.6543000000e+04    5.6176773203e-02    9.8039217945e-01
       319   -1.5397712277e+01    2.3730896349e+02   -2.6416759278e+01    1.1019047001e+01    7.4742077799e+00   -3.6047319982e+01    2.1563529235e+00    1.6515000000e+04    5.5889686172e-02    9.8055906316e-01
       320   -1.5402013638e+01    2.3746840636e+02   -2.6342561893e+01    1.0940548254e+01    7.4709371817e+00   -3.5921978747e+01    2.1084796732e+00    1.6453000000e+04    5.5685983750e-02    9.7890467401e-01
       321   -1.5402048380e+01    2.3747286547e+02   -2.6216222287e+01    1.0814173907e+01    7.4632744800e+00   -3.5809917775e+01    2.1304210084e+00    1.6441000000e+04    5.5141927852e-02    9.7966571698e-01
       322   -1.5413588485e+01    2.3781856206e+02   -2.6181443958e+01    1.0767855473e+01    7.4525322731e+00   -3.5811874554e+01    2.1778983232e+00    1.6506000000e+04    5.5839555508e-02    9.7989171279e-01
       323   -1.5398606359e+01    2.3733223596e+02   -2.6135685449e+01    1.0737079091e+01    7.4525362338e+00   -3.5743556242e+01    2.1553345590e+00    1.6573000000e+04    5.6296302109e-02    9.7970149813e-01
       324   -1.5397752054e+01    2.3730361736e+02   -2.6062788830e+01    1.0665036776e+01    7.4458352583e+00   -3.5657042947e+01    2.1484188586e+00    1.6580000000e+04    5.5718612930e-02    9.8026373637e-01
       325   -1.5398308283e+01    2.3733204919e+02   -2.6175576148e+01    1.0777267865e+01    7.4806425647e+00   -3.5898815998e+01    2.2425972853e+00    1.6729000000e+04    6.0996101914e-02    9.7992653601e-01
       326   -1.5398963539e+01    2.3735094825e+02   -2.6190744136e+01    1.0791780597e+01    7.4653281745e+00   -3.5891691465e+01    2.2356191553e+00    1.6703000000e+04    5.9018900820e-02    9.8080087898e-01
       327   -1.5398769901e+01    2.3734178070e+02   -2.6107611474e+01    1.0708841573e+01    7.4165741186e+00   -3.5724782647e+01    2.2005970541e+00    1.6642000000e+04    5.7264975117e-02    9.8030753510e-01
       328   -1.5400955172e+01    2.3741546636e+02   -2.6091117675e+01    1.0690162503e+01    7.4390281070e+00   -3.5877934806e+01    2.3477890240e+00    1.6708000000e+04    5.9181420508e-02    9.8120498050e-01
       329   -1.5393978083e+01    2.3721957640e+02   -2.6387309001e+01    1.0993330917e+01    7.4561387626e+00   -3.6092040373e+01    2.2485926092e+00    1.6700000000e+04    5.7752679375e-02    9.7955688824e-01
       330   -1.5396286045e+01    2.3727532444e+02   -2.6300300380e+01    1.0904014335e+01    7.4492349612e+00   -3.5964869484e+01    2.2153341431e+00    1.6624000000e+04    5.6963335313e-02    9.7996182231e-01
       331   -1.5394903837e+01    2.3726348042e+02   -2.6094468675e+01    1.0699564838e+01    7.4018124911e+00   -3.5650435756e+01    2.1541545896e+00    1.6618000000e+04    5.6194283164e-02    9.7970331644e-01
       332   -1.5399189553e+01    2.3736314244e+02   -2.6176854881e+01    1.0777665327e+01    7.4218709315e+00   -3.5771368065e+01    2.1726422529e+00    1.6573000000e+04    5.6177607852e-02    9.7925319559e-01
       333   -1.5400040307e+01    2.3740130660e+02   -2.6158710881e+01    1.0758670574e+01    7.4250722281e+00   -3.5764604916e+01    2.1808218066e+00    1.6558000000e+04    5.6032151641e-02    9.7864630309e-01
       334   -1.5405086438e+01    2.3755074632e+02   -2.6214707854e+01    1.0809621416e+01    7.4292711560e+00   -3.5823064309e+01    2.1790852988e+00    1.6541000000e+04    5.6241862109e-02    9.7942354821e-01
       335   -1.5401758420e+01    2.3742737966e+02   -2.6145646591e+01    1.0743888171e+01    7.4493827685e+00   -3.5823180249e+01    2.2281508898e+00    1.6467000000e+04    5.5579548945e-02    9.8067099876e-01
       336   -1.5394157432e+01    2.3721466317e+02   -2.6290365985e+01    1.0896208553e+01    7.4835495110e+00   -3.6012547091e+01    2.2386315949e+00    1.6370000000e+04    5.6031218398e-02    9.7991429201e-01
       337   -1.5389099343e+01    2.3704984988e+02   -2.6377049107e+01    1.0987949764e+01    7.5108423174e+00   -3.6149807623e+01    2.2619161987e+00    1.6411000000e+04    5.7064272305e-02    9.7881743689e-01
       338   -1.5399927221e+01    2.3738144406e+02   -2.6388633557e+01    1.0988706336e+01    7.4899993370e+00   -3.6142016981e+01    2.2633840874e+00    1.6414000000e+04    5.6208213086e-02    9.7957185324e-01
       339   -1.5401087516e+01    2.3742090988e+02   -2.6290648252e+01    1.0889560735e+01    7.4804893982e+00   -3.6024963076e+01    2.2538254256e+00    1.6321000000e+04    5.5729584336e-02    9.7964823145e-01
       340   -1.5387231515e+01    2.3699932731e+02   -2.6461061842e+01    1.1073830327e+01    7.5323314138e+00   -3.6301341053e+01    2.3079477966e+00    1.6316000000e+04    5.5871745859e-02    9.7989362780e-01
       341   -1.5398583851e+01    2.3735223674e+02   -2.6435978532e+01    1.1037394681e+01    7.4999654561e+00   -3.6253760843e+01    2.3178168551e+00    1.6250000000e+04    5.5582436094e-02    9.8013016796e-01
       342   -1.5407927743e+01    2.3763187330e+02   -2.6476779351e+01    1.1068851608e+01    7.4908029900e+00   -3.6132333241e+01    2.1647508998e+00    1.6359000000e+04    5.5822384922e-02    9.8000461482e-01
       343   -1.5390866453e+01    2.3709958376e+02   -2.6679877986e+01    1.1289011532e+01    7.5642680922e+00   -3.6404446709e+01    2.1603006313e+00    1.6336000000e+04    5.6653205547e-02    9.7955781195e-01
       344   -1.5394051907e+01    2.3720417076e+02   -2.6586311078e+01    1.1192259171e+01    7.5701600967e+00   -3.6415127337e+01    2.2586561625e+00    1.6278000000e+04    5.6037581719e-02    9.7879600505e-01
       345   -1.5377807026e+01    2.3669820728e+02   -2.6545291586e+01    1.1167484560e+01    7.5698486896e+00   -3.6332146588e+01    2.2170063127e+00    1.6292000000e+04    5.6087659961e-02    9.8021845484e-01
       346   -1.5385668688e+01    2.3694511672e+02   -2.6527809359e+01    1.1142140671e+01    7.5148618475e+00   -3.6210693534e+01    2.1680223269e+00    1.6190000000e+04    5.5420679570e-02    9.7963349018e-01
       347   -1.5399226075e+01    2.3737430455e+02   -2.6448369421e+01    1.1049143346e+01    7.5216415897e+00   -3.6307577510e+01    2.3375664990e+00    1.6154000000e+04    5.6190933672e-02    9.7867199554e-01
       348   -1.5389514883e+01    2.3707645105e+02   -2.6526065524e+01    1.1136550641e+01    7.5252972952e+00   -3.6361170913e+01    2.3098080934e+00    1.6123000000e+04    5.6349555430e-02    9.7950005909e-01
       349   -1.5400397193e+01    2.3742119068e+02   -2.6432476734e+01    1.1032079541e+01    7.4908380387e+00   -3.6209463566e+01    2.2861487931e+00    1.6176000000e+04    5.6807355195e-02    9.7963505010e-01
       350   -1.5394727766e+01    2.3722755161e+02   -2.6368866235e+01    1.0974138470e+01    7.4955564217e+00   -3.6145249477e+01    2.2808268203e+00    1.6186000000e+04    5.8503686172e-02    9.7931116950e-01
       351   -1.5395511114e+01    2.3726822104e+02   -2.6420683163e+01    1.1025172049e+01    7.5609109046e+00   -3.6306984171e+01    2.3253901034e+00    1.6215000000e+04    5.5572292539e-02    9.7947228376e-01
       352   -1.5383543277e+01    2.3689489250e+02   -2.6471459416e+01    1.1087916139e+01    7.5383712626e+00   -3.6229260260e+01    2.2194295809e+00    1.6125000000e+04    5.4528815273e-02    9.7859544625e-01
       353   -1.5385206528e+01    2.3691951145e+02   -2.6334144091e+01    1.0948937563e+01    7.5330408523e+00   -3.6148121016e+01    2.2809360725e+00    1.6065000000e+04    5.5126271641e-02    9.7904473763e-01
       354   -1.5382571519e+01    2.3683765801e+02   -2.6421074856e+01    1.1038503337e+01    7.5307957218e+00   -3.6133809588e+01    2.1819390095e+00    1.6065000000e+04    5.4875499297e-02    9.7963227013e-01
       355   -1.5391228983e+01    2.3711182944e+02   -2.6321296920e+01    1.0930067937e+01    7.4735090807e+00   -3.5881720171e+01    2.0869141705e+00    1.6031000000e+04    5.5664818984e-02    9.7995092827e-01
       356   -1.5397205769e+01    2.3729884650e+02   -2.6380142133e+01    1.0982936364e+01    7.5140308219e+00   -3.6189309788e+01    2.2951368330e+00    1.6062000000e+04    5.4638160898e-02    9.8052182303e-01
       357   -1.5396617410e+01    2.3732664584e+02   -2.6319306872e+01    1.0922689462e+01    7.4970177431e+00   -3.5939241753e+01    2.1229171380e+00    1.6119000000e+04    5.4833674883e-02    9.8031592595e-01
       358   -1.5391015806e+01    2.3711845309e+02   -2.6297239041e+01    1.0906223235e+01    7.4840044525e+00   -3.5896728502e+01    2.1154850088e+00    1.6097000000e+04    5.5087560937e-02    9.8008806668e-01
       359   -1.5405621734e+01    2.3754983507e+02   -2.6419784920e+01    1.1014163185e+01    7.5112973967e+00   -3.6095158550e+01    2.1640762337e+00    1.6054000000e+04    5.4791111406e-02    9.8010322661e-01
       360   -1.5399933750e+01    2.3737384997e+02   -2.6556386448e+01    1.1156452698e+01    7.5264815883e+00   -3.6253749383e+01    2.1708813468e+00    1.6039000000e+04    5.4886100977e-02    9.7960241379e-01
       361   -1.5394385528e+01    2.3722599659e+02   -2.6435701847e+01    1.1041316320e+01    7.5368281669e+00   -3.6362713093e+01    2.3901830791e+00    1.6061000000e+04    5.5106054648e-02    9.7942097653e-01
       362   -1.5402706260e+01    2.3746940043e+02   -2.6478335909e+01    1.1075629649e+01    7.5081743717e+00   -3.6282337325e+01    2.2958270439e+00    1.6181000000e+04    5.5864092344e-02    9.7930283013e-01
       363   -1.5402553729e+01    2.3749219038e+02   -2.6362586978e+01    1.0960033249e+01    7.4938677348e+00   -3.6059784673e+01    2.2033299599e+00    1.6386000000e+04    5.5952838242e-02    9.7955810370e-01
       364   -1.5391244495e+01    2.3711619713e+02   -2.6254518858e+01    1.0863274363e+01    7.4527382500e+00   -3.5913542330e+01    2.2062852216e+00    1.6461000000e+04    5.5742460313e-02    9.7897708964e-01
       365   -1.5394039528e+01    2.3721068970e+02   -2.6330756929e+01    1.0936717400e+01    7.4726300382e+00   -3.6000877678e+01    2.1974907115e+00    1.6293000000e+04    5.5408831016e-02    9.7932290670e-01
       366   -1.5403274008e+01    2.3748492088e+02   -2.6322817698e+01    1.0919543690e+01    7.4782358938e+00   -3.6124913260e+01    2.3238596679e+00    1.6253000000e+04    5.5496311289e-02    9.7938907947e-01
       367   -1.5396181134e+01    2.3727059427e+02   -2.6225497817e+01    1.0829316684e+01    7.4636395251e+00   -3.5912357117e+01    2.2232197747e+00    1.6246000000e+04    5.5473084219e-02    9.7978140553e-01
       368   -1.5393499492e+01    2.3719169048e+02   -2.6257109493e+01    1.0863610001e+01    7.4867662108e+00   -3.5912179829e+01    2.1683041256e+00    1.6256000000e+04    5.5688733359e-02    9.8020718653e-01
       369   -1.5407089597e+01    2.3759867326e+02   -2.6095559915e+01    1.0688470318e+01    7.4529070965e+00   -3.5767825259e+01    2.2193582473e+00    1.6256000000e+04    5.6260264297e-02    9.8042565822e-01
       370   -1.5418105359e+01    2.3803224782e+02   -2.6153828786e+01    1.0735723427e+01    7.4155844836e+00   -3.5741675718e+01    2.1722624479e+00    1.6193000000e+04    5.5726557891e-02    9.7998696139e-01
       371   -1.5387904135e+01    2.3702236157e+02   -2.6156031815e+01    1.0768127680e+01    7.4679673021e+00   -3.5840949649e+01    2.2169505323e+00    1.6213000000e+04    5.5833262969e-02    9.7918011276e-01
       372   -1.5393345365e+01    2.3718756677e+02   -2.6189072774e+01    1.0795727409e+01    7.4870847082e+00   -3.5878361900e+01    2.2022044179e+00    1.6238000000e+04    5.6328872383e-02    9.8003931050e-01
       373   -1.5393217241e+01    2.3720197468e+02   -2.6321191283e+01    1.0927974042e+01    7.4786698204e+00   -3.5852126844e+01    2.0522657399e+00    1.6236000000e+04    5.6057007695e-02    9.7989123334e-01
       374   -1.5391151431e+01    2.3710714377e+02   -2.6196583338e+01    1.0805431907e+01    7.4684187252e+00   -3.5865116402e+01    2.2001143387e+00    1.6112000000e+04    5.6116590078e-02    9.7962657497e-01
       375   -1.5406135083e+01    2.3767703148e+02   -2.6084810699e+01    1.0678675616e+01    7.4744832033e+00   -3.5820088369e+01    2.2607944665e+00    1.6165000000e+04    5.6726660586e-02    9.7964268148e-01
       376   -1.5402139317e+01    2.3746450951e+02   -2.6105638383e+01    1.0703499067e+01    7.4517087743e+00   -3.5782479258e+01    2.2251321005e+00    1.6223000000e+04    5.6170643945e-02    9.8010281211e-01
       377   -1.5404187316e+01    2.3752235552e+02   -2.6418505165e+01    1.1014317849e+01    7.4562013417e+00   -3.6097956370e+01    2.2232498637e+00    1.6229000000e+04    5.6540370625e-02    9.7992964952e-01
       378   -1.5401925144e+01    2.3745630269e+02   -2.6394556932e+01    1.0992631788e+01    7.4700857007e+00   -3.6079618043e+01    2.2149754107e+00    1.6427000000e+04    5.6372975703e-02    9.7940404134e-01
       379   -1.5403750857e+01    2.3751877840e+02   -2.6336900053e+01    1.0933149196e+01    7.4718208949e+00   -3.6155189221e+01    2.3464682729e+00    1.6445000000e+04    5.6895795820e-02    9.8002150963e-01
       380   -1.5400906040e+01    2.3742540050e+02   -2.6429969068e+01    1.1029063028e+01    7.5158539298e+00   -3.6344353804e+01    2.3985308058e+00    1.6397000000e+04    5.6336574414e-02    9.7956017082e-01
       381   -1.5391921078e+01    2.3715117369e+02   -2.6599730493e+01    1.1207809416e+01    7.5474683506e+00   -3.6457979628e+01    2.3107807836e+00    1.6434000000e+04    5.6253769570e-02    9.8030950215e-01
       382   -1.5386743398e+01    2.3698109518e+02   -2.6336182139e+01    1.0949438741e+01    7.5231822272e+00   -3.6177354315e+01    2.3179899491e+00    1.6457000000e+04    5.5774909727e-02    9.7998483110e-01
       383   -1.5388013055e+01    2.3702638372e+02   -2.6291989507e+01    1.0903976453e+01    7.5379232106e+00   -3.6124846319e+01    2.2949336014e+00    1.6405000000e+04    5.6874640117e-02    9.7848568370e-01
       384   -1.5386119182e+01    2.3696549481e+02   -2.6471748540e+01    1.1085629358e+01    7.5435384157e+00   -3.6255192439e+01    2.2399054825e+00    1.6426000000e+04    5.6441087656e-02    9.8003365620e-01
       385   -1.5391893514e+01    2.3715590607e+02   -2.6418773941e+01    1.1026880427e+01    7.5430981270e+00   -3.6162406647e+01    2.2005345790e+00    1.6353000000e+04    5.6375752930e-02    9.7886676723e-01
       386   -1.5390107386e+01    2.3709115231e+02   -2.6464761744e+01    1.1074654358e+01    7.5394824210e+00   -3.6321767723e+01    2.3175235577e+00    1.6266000000e+04    5.6102206523e-02    9.7893664676e-01
       387   -1.5403184051e+01    2.3747381505e+02   -2.6381232466e+01    1.0978048415e+01    7.5299827198e+00   -3.6304059809e+01    2.3928446228e+00    1.6264000000e+04    5.6081829805e-02    9.8008218982e-01
       388   -1.5398007087e+01    2.3732850438e+02   -2.6393859542e+01    1.0995852455e+01    7.5236285680e+00   -3.6137863498e+01    2.2203753876e+00    1.6215000000e+04    5.5784752148e-02    9.7911804345e-01
       389   -1.5395663360e+01    2.3724235908e+02   -2.6462112272e+01    1.1066448913e+01    7.5499912767e+00   -3.6218525123e+01    2.2064215737e+00    1.6215000000e+04    5.6609854258e-02    9.7915983545e-01
       390   -1.5392801902e+01    2.3717064267e+02   -2.6510081011e+01    1.1117279109e+01    7.5748919833e+00   -3.6406770006e+01    2.3217970120e+00    1.6307000000e+04    5.6811225117e-02    9.7938302242e-01
       391   -1.5390946300e+01    2.3711626275e+02   -2.6582499153e+01    1.1191552853e+01    7.5723001063e+00   -3.6434245987e+01    2.2794467271e+00    1.6301000000e+04    5.6524030664e-02    9.7900195809e-01
