#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5861384756e+01    2.5250426354e+02   -2.7179835099e+01    1.1318450343e+01    1.0024640029e+01   -3.9329489192e+01    2.1250140638e+00    8.1920000000e+03    3.8773472629e-03    6.9761149089e-01
       131   -1.5858099783e+01    2.5213933167e+02   -2.7151268829e+01    1.1293169046e+01    1.0113569685e+01   -3.9328240959e+01    2.0634024442e+00    8.1920000000e+03    3.8693901880e-03    6.9873046875e-01
       132   -1.5854725282e+01    2.5206277389e+02   -2.7089003568e+01    1.1234278287e+01    1.0001406748e+01   -3.9121715488e+01    2.0313051714e+00    8.1920000000e+03    3.8375965729e-03    6.9950358073e-01
       133   -1.5876502879e+01    2.5278962285e+02   -2.7143976243e+01    1.1267473364e+01    1.0006920203e+01   -3.9193089385e+01    2.0421929386e+00    8.1920000000e+03    3.8532507263e-03    7.0463053385e-01
       134   -1.5846259419e+01    2.5171236825e+02   -2.6910410315e+01    1.1064150897e+01    9.9359134547e+00   -3.8791082231e+01    1.9447584606e+00    8.1920000000e+03    3.8302244843e-03    7.0623779297e-01
       135   -1.5855666015e+01    2.5211433740e+02   -2.7165791274e+01    1.1310125259e+01    1.0027736622e+01   -3.9212409025e+01    2.0188811283e+00    8.1920000000e+03    3.8665586035e-03    7.0589192708e-01
       136   -1.5838957916e+01    2.5150520654e+02   -2.7144045604e+01    1.1305087688e+01    1.0061723933e+01   -3.9290663759e+01    2.0848942225e+00    8.1920000000e+03    3.8594328021e-03    7.0318603516e-01
       137   -1.5849507014e+01    2.5194914160e+02   -2.7248899691e+01    1.1399392677e+01    1.0063120688e+01   -3.9403962258e+01    2.0919418794e+00    8.1920000000e+03    3.8664026050e-03    6.9901529948e-01
       138   -1.5829689205e+01    2.5120935641e+02   -2.7349608204e+01    1.1519918999e+01    1.0141131473e+01   -3.9498896660e+01    2.0081569830e+00    8.1920000000e+03    3.8939573480e-03    6.9873046875e-01
       139   -1.5870298377e+01    2.5255647953e+02   -2.7254006530e+01    1.1383708153e+01    1.0109033121e+01   -3.9544254559e+01    2.1812149076e+00    8.1920000000e+03    3.8810623264e-03    6.9962565104e-01
       140   -1.5845805097e+01    2.5176903786e+02   -2.7340616767e+01    1.1494811670e+01    1.0119584575e+01   -3.9599917363e+01    2.1397160213e+00    8.1920000000e+03    3.8598373203e-03    6.9903564453e-01
       141   -1.5838251377e+01    2.5153446826e+02   -2.7230393349e+01    1.1392141973e+01    1.0061332914e+01   -3.9345084922e+01    2.0533586578e+00    8.1920000000e+03    3.8909532785e-03    7.0363362630e-01
       142   -1.5854045496e+01    2.5214189746e+02   -2.7150543938e+01    1.1296498441e+01    1.0050759014e+01   -3.9330892210e+01    2.1295892593e+00    8.1920000000e+03    3.8611890585e-03    7.0098876953e-01
       143   -1.5851484926e+01    2.5206237877e+02   -2.7131856603e+01    1.1280371677e+01    1.0027960503e+01   -3.9266439944e+01    2.1066228389e+00    8.1920000000e+03    3.8461604758e-03    6.9873046875e-01
       144   -1.5840112212e+01    2.5158950990e+02   -2.7235321331e+01    1.1395209119e+01    1.0023197183e+01   -3.9225951810e+01    1.9674332957e+00    8.1920000000e+03    3.8564513254e-03    7.0487467448e-01
       145   -1.5834254461e+01    2.5141816342e+02   -2.7151635165e+01    1.1317380703e+01    9.9793619028e+00   -3.9135351265e+01    2.0043541970e+00    8.1920000000e+03    3.8395428574e-03    6.9982910156e-01
       146   -1.5841671049e+01    2.5176352755e+02   -2.6922246721e+01    1.1080575672e+01    9.9699738447e+00   -3.8965657123e+01    2.0734365568e+00    8.1920000000e+03    3.8304411475e-03    7.0078531901e-01
       147   -1.5846436480e+01    2.5178240785e+02   -2.7194935609e+01    1.1348499129e+01    1.0016268643e+01   -3.9198935132e+01    1.9877308801e+00    8.1920000000e+03    3.8614305969e-03    7.0182291667e-01
       148   -1.5844513630e+01    2.5175238140e+02   -2.7277587220e+01    1.1433073590e+01    1.0080728997e+01   -3.9403223283e+01    2.0449070664e+00    8.1920000000e+03    3.8673432010e-03    7.0288085937e-01
       149   -1.5850945982e+01    2.5192622889e+02   -2.7089239490e+01    1.1238293508e+01    1.0016560712e+01   -3.9135215789e+01    2.0294155870e+00    8.1920000000e+03    3.8531009052e-03    6.9879150391e-01
       150   -1.5847177096e+01    2.5181232504e+02   -2.7066463368e+01    1.1219286272e+01    1.0004963417e+01   -3.9165879383e+01    2.0944525979e+00    8.1920000000e+03    3.8468549472e-03    7.0143636068e-01
       151   -1.5841895833e+01    2.5159923021e+02   -2.7064372071e+01    1.1222476238e+01    1.0026928850e+01   -3.9105635723e+01    2.0143348014e+00    8.1920000000e+03    3.8493768005e-03    7.0145670573e-01
       152   -1.5835053409e+01    2.5142408561e+02   -2.7172991165e+01    1.1337937756e+01    1.0075444109e+01   -3.9359228040e+01    2.1107927667e+00    8.1920000000e+03    3.8702871408e-03    7.0100911458e-01
       153   -1.5847923499e+01    2.5191969214e+02   -2.7278486334e+01    1.1430562835e+01    1.0077813588e+01   -3.9328349468e+01    1.9720495459e+00    8.1920000000e+03    3.8733611938e-03    7.0045979818e-01
       154   -1.5853905734e+01    2.5201702570e+02   -2.7216917128e+01    1.1363011394e+01    1.0077921423e+01   -3.9286022042e+01    1.9911834907e+00    8.1920000000e+03    3.8632438544e-03    7.0489501953e-01
       155   -1.5850944200e+01    2.5196294400e+02   -2.7231781465e+01    1.1380837265e+01    1.0092640375e+01   -3.9385590771e+01    2.0611689309e+00    8.1920000000e+03    3.8750002655e-03    7.0231119792e-01
       156   -1.5874283054e+01    2.5281223250e+02   -2.7441865410e+01    1.1567582356e+01    1.0111916457e+01   -3.9604874692e+01    2.0510928253e+00    8.1920000000e+03    3.8759337634e-03    6.9582112630e-01
       157   -1.5827526453e+01    2.5124920357e+02   -2.7336362059e+01    1.1508835607e+01    1.0081224368e+01   -3.9482901950e+01    2.0653155225e+00    8.1920000000e+03    3.8603325732e-03    6.9637044271e-01
       158   -1.5843344948e+01    2.5173170930e+02   -2.7196395713e+01    1.1353050765e+01    1.0052527985e+01   -3.9300555972e+01    2.0516322736e+00    8.1920000000e+03    3.8614921951e-03    6.9346110026e-01
       159   -1.5856193227e+01    2.5216038035e+02   -2.7162085092e+01    1.1305891865e+01    1.0000937511e+01   -3.9135832294e+01    1.9728096912e+00    8.1920000000e+03    3.8723717496e-03    6.9856770833e-01
       160   -1.5861140287e+01    2.5228701662e+02   -2.7068369357e+01    1.1207229070e+01    9.9847054640e+00   -3.9066940441e+01    2.0138656199e+00    8.1920000000e+03    3.8534858228e-03    7.0192464193e-01
       161   -1.5834523227e+01    2.5142366514e+02   -2.7276053586e+01    1.1441530360e+01    1.0104667891e+01   -3.9378634598e+01    1.9979131207e+00    8.1920000000e+03    3.8684589450e-03    7.0292154948e-01
       162   -1.5846016495e+01    2.5178286641e+02   -2.7333561633e+01    1.1487545138e+01    1.0097237850e+01   -3.9485516051e+01    2.0547165688e+00    8.1920000000e+03    3.8644968802e-03    7.0229085286e-01
       163   -1.5868299186e+01    2.5256115831e+02   -2.7180557108e+01    1.1312257923e+01    1.0074230950e+01   -3.9500797155e+01    2.2460090969e+00    8.1920000000e+03    3.8798949780e-03    7.0094807943e-01
       164   -1.5861124048e+01    2.5231201293e+02   -2.7380924663e+01    1.1519800615e+01    1.0086902422e+01   -3.9540824624e+01    2.0729975396e+00    8.1920000000e+03    3.9048012390e-03    6.9954427083e-01
       165   -1.5852236070e+01    2.5193338677e+02   -2.7414713644e+01    1.1562477574e+01    1.0115634110e+01   -3.9504967271e+01    1.9746195166e+00    8.1920000000e+03    3.8794517795e-03    6.9596354167e-01
       166   -1.5852321991e+01    2.5207838480e+02   -2.7294202823e+01    1.1441880832e+01    1.0053983576e+01   -3.9284851264e+01    1.9366648644e+00    8.1920000000e+03    3.8600269925e-03    7.0233154297e-01
       167   -1.5836099282e+01    2.5150839080e+02   -2.7301203327e+01    1.1465104046e+01    1.0072209712e+01   -3.9379963112e+01    2.0065500728e+00    8.1920000000e+03    3.8486468103e-03    7.0117187500e-01
       168   -1.5832731572e+01    2.5147461196e+02   -2.7133353933e+01    1.1300622361e+01    1.0046775993e+01   -3.9255109169e+01    2.0749792431e+00    8.1920000000e+03    3.8563101730e-03    7.0513916016e-01
       169   -1.5857016554e+01    2.5218069715e+02   -2.7262630447e+01    1.1405613893e+01    1.0084512945e+01   -3.9384068539e+01    2.0369251478e+00    8.1920000000e+03    3.9255713715e-03    6.9738769531e-01
       170   -1.5872059398e+01    2.5259890867e+02   -2.7253838854e+01    1.1381779456e+01    1.0136438678e+01   -3.9489602946e+01    2.0993254137e+00    8.1920000000e+03    3.9283731989e-03    6.9824218750e-01
       171   -1.5859725138e+01    2.5219158314e+02   -2.7264144017e+01    1.1404418879e+01    1.0123534367e+01   -3.9484149627e+01    2.0964712428e+00    8.1920000000e+03    3.8981849582e-03    6.9421386719e-01
       172   -1.5847447893e+01    2.5185303889e+02   -2.7391489357e+01    1.1544041464e+01    1.0076896846e+01   -3.9539601251e+01    2.0712150475e+00    8.1920000000e+03    3.8887793588e-03    6.9761149089e-01
       173   -1.5846694805e+01    2.5215114039e+02   -2.7367103104e+01    1.1520408299e+01    1.0077831512e+01   -3.9510690918e+01    2.0657563025e+00    8.1920000000e+03    3.8604507504e-03    7.0184326172e-01
       174   -1.5853862124e+01    2.5206318562e+02   -2.7609997530e+01    1.1756135406e+01    1.0194554806e+01   -3.9877102667e+01    2.0725503307e+00    8.1920000000e+03    3.9073522348e-03    6.9746907552e-01
       175   -1.5838345445e+01    2.5152031468e+02   -2.7473906806e+01    1.1635561361e+01    1.0148564750e+01   -3.9750086752e+01    2.1276151963e+00    8.1920000000e+03    3.9038266974e-03    7.0033772786e-01
       176   -1.5836382987e+01    2.5141115087e+02   -2.7209457305e+01    1.1373074318e+01    1.0060708651e+01   -3.9320343791e+01    2.0501778352e+00    8.1920000000e+03    3.8923767432e-03    7.0233154297e-01
       177   -1.5827803696e+01    2.5123839740e+02   -2.7039213731e+01    1.1211410035e+01    1.0054120067e+01   -3.9155501400e+01    2.0621676023e+00    8.1920000000e+03    3.8591057690e-03    7.0096842448e-01
       178   -1.5859149696e+01    2.5216413292e+02   -2.7033174975e+01    1.1174025279e+01    1.0052383500e+01   -3.9137993864e+01    2.0524353889e+00    8.1920000000e+03    3.8633293341e-03    7.0265706380e-01
       179   -1.5872004548e+01    2.5271787864e+02   -2.7168884653e+01    1.1296880105e+01    1.0083438792e+01   -3.9330709090e+01    2.0783856460e+00    8.1920000000e+03    3.8679347351e-03    7.0263671875e-01
       180   -1.5854830895e+01    2.5213663600e+02   -2.7186991546e+01    1.1332160651e+01    1.0087926342e+01   -3.9360550673e+01    2.0856327853e+00    8.1920000000e+03    3.8803445663e-03    6.9877115885e-01
       181   -1.5844862079e+01    2.5175079555e+02   -2.7275443141e+01    1.1430581063e+01    1.0036507406e+01   -3.9249020980e+01    1.9370704328e+00    8.1920000000e+03    3.8620025037e-03    6.9921875000e-01
       182   -1.5845032657e+01    2.5174186605e+02   -2.7153132454e+01    1.1308099798e+01    1.0079230520e+01   -3.9251074247e+01    2.0187112719e+00    8.1920000000e+03    3.8763773813e-03    6.9974772135e-01
       183   -1.5836450145e+01    2.5144220448e+02   -2.7032322113e+01    1.1195871969e+01    1.0044368442e+01   -3.9155888777e+01    2.0791982220e+00    8.1920000000e+03    3.8459134033e-03    7.0151774089e-01
       184   -1.5829918555e+01    2.5121288340e+02   -2.7091419231e+01    1.1261500676e+01    1.0040587379e+01   -3.9168662514e+01    2.0366559040e+00    8.1920000000e+03    3.8532244733e-03    6.9803873698e-01
       185   -1.5839887301e+01    2.5162646265e+02   -2.7099203182e+01    1.1259315881e+01    1.0034511021e+01   -3.9025809567e+01    1.8920953643e+00    8.1920000000e+03    3.8664339822e-03    7.0056152344e-01
       186   -1.5863614999e+01    2.5232503230e+02   -2.7048242327e+01    1.1184627328e+01    9.9863398835e+00   -3.8923099407e+01    1.8885171965e+00    8.1920000000e+03    3.8518405582e-03    7.0526123047e-01
       187   -1.5861523626e+01    2.5227523131e+02   -2.7184018830e+01    1.1322495204e+01    1.0062936193e+01   -3.9238268820e+01    1.9913137975e+00    8.1920000000e+03    3.8758126743e-03    7.0161946615e-01
       188   -1.5835426428e+01    2.5143783222e+02   -2.7339990357e+01    1.1504563929e+01    1.0010386571e+01   -3.9307185633e+01    1.9568087055e+00    8.1920000000e+03    3.8543111505e-03    7.0247395833e-01
       189   -1.5861931663e+01    2.5225017233e+02   -2.7171552626e+01    1.1309620963e+01    1.0022832425e+01   -3.9211070170e+01    2.0166851185e+00    8.1920000000e+03    3.8557462704e-03    7.0045979818e-01
       190   -1.5852397636e+01    2.5199013262e+02   -2.7243380512e+01    1.1390982875e+01    1.0134454468e+01   -3.9519957643e+01    2.1421226636e+00    8.1920000000e+03    3.8930376294e-03    6.9897460937e-01
       191   -1.5848426423e+01    2.5186557237e+02   -2.7364714599e+01    1.1516288175e+01    1.0110224787e+01   -3.9434194522e+01    1.9592551360e+00    8.1920000000e+03    3.8640723712e-03    6.9995117187e-01
       192   -1.5843163153e+01    2.5170016310e+02   -2.7184013191e+01    1.1340850038e+01    1.0060742727e+01   -3.9199430995e+01    1.9546750767e+00    8.1920000000e+03    3.8619323990e-03    7.0412190755e-01
       193   -1.5857224709e+01    2.5211435589e+02   -2.7258935352e+01    1.1401710643e+01    1.0094087353e+01   -3.9386482719e+01    2.0334600143e+00    8.1920000000e+03    3.8744926163e-03    7.0412190755e-01
       194   -1.5862800324e+01    2.5235240833e+02   -2.7126065630e+01    1.1263265306e+01    1.0051135115e+01   -3.9177312680e+01    2.0001119359e+00    8.1920000000e+03    3.8490867734e-03    7.0241292318e-01
       195   -1.5846321000e+01    2.5188308743e+02   -2.7089144894e+01    1.1242823894e+01    1.0015452484e+01   -3.9201571892e+01    2.0969745138e+00    8.1920000000e+03    3.8530093024e-03    7.0458984375e-01
       196   -1.5853751932e+01    2.5211085678e+02   -2.7212759385e+01    1.1359007453e+01    1.0012581073e+01   -3.9168369807e+01    1.9430293490e+00    8.1920000000e+03    3.8493909979e-03    6.9999186198e-01
       197   -1.5840031537e+01    2.5160770303e+02   -2.7172123103e+01    1.1332091566e+01    1.0047262385e+01   -3.9143426842e+01    1.9240413539e+00    8.1920000000e+03    3.8604773120e-03    7.0257568359e-01
       198   -1.5855206293e+01    2.5208283878e+02   -2.7156088433e+01    1.1300882140e+01    1.0045224138e+01   -3.9220970872e+01    2.0196583017e+00    8.1920000000e+03    3.8681284476e-03    7.0052083333e-01
       199   -1.5841157784e+01    2.5160453381e+02   -2.7005284235e+01    1.1164126451e+01    9.9753860810e+00   -3.8879767668e+01    1.8990973527e+00    8.1920000000e+03    3.8650354135e-03    7.0336914062e-01
