#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5862089173e+01    2.5190770764e+02   -2.7785489677e+01    1.1923400504e+01    1.0229974274e+01   -4.0070715064e+01    2.0552511129e+00    5.1200000000e+02    5.4814274414e-04    4.3098958333e-01
       131   -1.5832555975e+01    2.5095035633e+02   -2.8105373610e+01    1.2272817634e+01    1.0323582500e+01   -4.0343284890e+01    1.9143287805e+00    5.1200000000e+02    5.5343707031e-04    4.3977864583e-01
       132   -1.5852698699e+01    2.5158894507e+02   -2.8110667955e+01    1.2257969257e+01    1.0257557085e+01   -4.0437486526e+01    2.0692614864e+00    5.1200000000e+02    5.5675874268e-04    4.5149739583e-01
       133   -1.5878344445e+01    2.5262631983e+02   -2.7625729580e+01    1.1747385135e+01    1.0286950532e+01   -4.0210646427e+01    2.2979663142e+00    5.1200000000e+02    5.5631114258e-04    4.4954427083e-01
       134   -1.5867544878e+01    2.5200404243e+02   -2.7513378180e+01    1.1645833302e+01    1.0327277936e+01   -3.9965175688e+01    2.1245195726e+00    5.1200000000e+02    5.5856664551e-04    4.6061197917e-01
       135   -1.5861845244e+01    2.5191809086e+02   -2.7496666243e+01    1.1634820998e+01    1.0297470396e+01   -3.9951118277e+01    2.1569816380e+00    5.1200000000e+02    5.5653809326e-04    4.3131510417e-01
       136   -1.5850370943e+01    2.5148700045e+02   -2.7517880217e+01    1.1667509274e+01    1.0229017633e+01   -3.9666730325e+01    1.9198324751e+00    5.1200000000e+02    5.5195695557e-04    4.3684895833e-01
       137   -1.5846363061e+01    2.5134153487e+02   -2.7710728211e+01    1.1864365150e+01    1.0341412052e+01   -3.9934048941e+01    1.8819086784e+00    5.1200000000e+02    5.5599837402e-04    4.3359375000e-01
       138   -1.5862656683e+01    2.5184426795e+02   -2.7367155668e+01    1.1504498984e+01    1.0295681756e+01   -3.9703778174e+01    2.0409407498e+00    5.1200000000e+02    5.5232852539e-04    4.3847656250e-01
       139   -1.5873337069e+01    2.5225085081e+02   -2.7400783279e+01    1.1527446210e+01    1.0299485678e+01   -3.9730702340e+01    2.0304333829e+00    5.1200000000e+02    5.6427614502e-04    4.3684895833e-01
       140   -1.5836679597e+01    2.5102064310e+02   -2.7481815588e+01    1.1645135991e+01    1.0278374638e+01   -3.9692889399e+01    1.9326991734e+00    5.1200000000e+02    5.5519678711e-04    4.2838541667e-01
       141   -1.5857045081e+01    2.5168957228e+02   -2.7339373902e+01    1.1482328821e+01    1.0227652282e+01   -3.9535506611e+01    1.9684804264e+00    5.1200000000e+02    5.5400364746e-04    4.3359375000e-01
       142   -1.5871358629e+01    2.5219225245e+02   -2.7302589714e+01    1.1431231085e+01    1.0179985132e+01   -3.9596043715e+01    2.1134688696e+00    5.1200000000e+02    5.5027274902e-04    4.4596354167e-01
       143   -1.5826095753e+01    2.5069198920e+02   -2.7037398605e+01    1.1211302852e+01    1.0226745527e+01   -3.9502974818e+01    2.2388306860e+00    5.1200000000e+02    5.5319301758e-04    4.4140625000e-01
       144   -1.5839867320e+01    2.5116451377e+02   -2.7442166944e+01    1.1602299625e+01    1.0226240906e+01   -3.9628973205e+01    1.9605653545e+00    5.1200000000e+02    5.5024864258e-04    4.4498697917e-01
       145   -1.5867991964e+01    2.5209363216e+02   -2.7814818202e+01    1.1946826238e+01    1.0276830103e+01   -3.9965933801e+01    1.8742854953e+00    5.1200000000e+02    5.5086044189e-04    4.2578125000e-01
       146   -1.5897818935e+01    2.5298434228e+02   -2.7751508915e+01    1.1853689980e+01    1.0307366718e+01   -4.0175469891e+01    2.1165942576e+00    5.1200000000e+02    5.5221343506e-04    4.3131510417e-01
       147   -1.5899135787e+01    2.5302635001e+02   -2.7604525263e+01    1.1705389476e+01    1.0352929593e+01   -4.0152942894e+01    2.1954880376e+00    5.1200000000e+02    5.5710716309e-04    4.4335937500e-01
       148   -1.5878429276e+01    2.5234824729e+02   -2.7901067862e+01    1.2022638587e+01    1.0467784523e+01   -4.0450810994e+01    2.0819586084e+00    5.1200000000e+02    5.5917772461e-04    4.4531250000e-01
       149   -1.5864372607e+01    2.5191001135e+02   -2.7913101428e+01    1.2048728821e+01    1.0547906408e+01   -4.0712792289e+01    2.2517844526e+00    5.1200000000e+02    5.5896492187e-04    4.5214843750e-01
       150   -1.5849451319e+01    2.5148967571e+02   -2.7617989593e+01    1.1768538273e+01    1.0397539924e+01   -4.0111821321e+01    2.0962918042e+00    5.1200000000e+02    5.5139497314e-04    4.2220052083e-01
       151   -1.5852429711e+01    2.5160613201e+02   -2.7786700941e+01    1.1934271230e+01    1.0391021972e+01   -4.0096921166e+01    1.9191982522e+00    5.1200000000e+02    5.5699380127e-04    4.4954427083e-01
       152   -1.5857802539e+01    2.5171901566e+02   -2.7689270046e+01    1.1831467506e+01    1.0396465895e+01   -3.9968158054e+01    1.8824221132e+00    5.1200000000e+02    5.6021451904e-04    4.5768229167e-01
       153   -1.5875505979e+01    2.5226936424e+02   -2.7470301194e+01    1.1594795215e+01    1.0382344861e+01   -3.9723133284e+01    1.8704872285e+00    5.1200000000e+02    5.6209148438e-04    4.3098958333e-01
       154   -1.5864977799e+01    2.5195987185e+02   -2.7416666235e+01    1.1551688436e+01    1.0405766283e+01   -3.9973944651e+01    2.1515121328e+00    5.1200000000e+02    5.6357605957e-04    4.4628906250e-01
       155   -1.5881968925e+01    2.5245840605e+02   -2.7952052835e+01    1.2070083910e+01    1.0396557041e+01   -4.0152043413e+01    1.8034335371e+00    5.1200000000e+02    5.6203178711e-04    4.2968750000e-01
       156   -1.5873197117e+01    2.5217601993e+02   -2.8131655277e+01    1.2258458161e+01    1.0425828199e+01   -4.0200731241e+01    1.6432477649e+00    5.1200000000e+02    5.6458083984e-04    4.3489583333e-01
       157   -1.5909499065e+01    2.5335801940e+02   -2.7861740781e+01    1.1952241716e+01    1.0494146565e+01   -4.0394005194e+01    2.0381178483e+00    5.1200000000e+02    5.6705107666e-04    4.3261718750e-01
       158   -1.5893826930e+01    2.5282152602e+02   -2.7803913218e+01    1.1910086288e+01    1.0406030532e+01   -4.0434121116e+01    2.2241773662e+00    5.1200000000e+02    5.6364327148e-04    4.4010416667e-01
       159   -1.5881235187e+01    2.5238072627e+02   -2.7939292037e+01    1.2058056850e+01    1.0405971719e+01   -4.0412384501e+01    2.0671207462e+00    5.1200000000e+02    5.6438601562e-04    4.4466145833e-01
       160   -1.5863960872e+01    2.5184869232e+02   -2.8154692969e+01    1.2290732096e+01    1.0463715673e+01   -4.0657940908e+01    2.0395322666e+00    5.1200000000e+02    5.6008439209e-04    4.3489583333e-01
       161   -1.5870090954e+01    2.5205563732e+02   -2.7922436321e+01    1.2052345368e+01    1.0485845140e+01   -4.0499840129e+01    2.0915586680e+00    5.1200000000e+02    5.6742687500e-04    4.4628906250e-01
       162   -1.5866802668e+01    2.5216757269e+02   -2.7830862494e+01    1.1964059826e+01    1.0450732072e+01   -4.0422934155e+01    2.1413395894e+00    5.1200000000e+02    5.7449817139e-04    4.5117187500e-01
       163   -1.5859363189e+01    2.5183494347e+02   -2.7561327549e+01    1.1701964360e+01    1.0407206974e+01   -4.0323337571e+01    2.3548030479e+00    5.1200000000e+02    5.6234035400e-04    4.4303385417e-01
       164   -1.5873007178e+01    2.5220098397e+02   -2.7957729466e+01    1.2084722288e+01    1.0517543218e+01   -4.0833968170e+01    2.3586954852e+00    5.1200000000e+02    5.6002174805e-04    4.5507812500e-01
       165   -1.5854323710e+01    2.5160401395e+02   -2.8039793117e+01    1.2185469407e+01    1.0569504477e+01   -4.0741144159e+01    2.1318465653e+00    5.1200000000e+02    5.6197281738e-04    4.5214843750e-01
       166   -1.5852147291e+01    2.5156444259e+02   -2.8096492124e+01    1.2244344833e+01    1.0511766467e+01   -4.0636886366e+01    2.0286277751e+00    5.1200000000e+02    5.6363270508e-04    4.3815104167e-01
       167   -1.5838143254e+01    2.5115823124e+02   -2.8664208909e+01    1.2826065655e+01    1.0529115255e+01   -4.0606608870e+01    1.4132847058e+00    5.1200000000e+02    5.6542864990e-04    4.4954427083e-01
       168   -1.5857719608e+01    2.5174840496e+02   -2.8286817832e+01    1.2429098223e+01    1.0406404564e+01   -4.0245388172e+01    1.5521657765e+00    5.1200000000e+02    5.6097422119e-04    4.3261718750e-01
       169   -1.5835163795e+01    2.5104298208e+02   -2.8086319620e+01    1.2251155826e+01    1.0372623793e+01   -4.0353663342e+01    1.8947199287e+00    5.1200000000e+02    5.5898836670e-04    4.3098958333e-01
       170   -1.5869092676e+01    2.5208265802e+02   -2.7768334666e+01    1.1899241989e+01    1.0347703994e+01   -4.0293959034e+01    2.1779203735e+00    5.1200000000e+02    5.5535265137e-04    4.4401041667e-01
       171   -1.5896280739e+01    2.5300559820e+02   -2.7887333592e+01    1.1991052853e+01    1.0329844390e+01   -4.0449152250e+01    2.2319742676e+00    5.1200000000e+02    5.5677074463e-04    4.3424479167e-01
       172   -1.5882699256e+01    2.5247399032e+02   -2.7627717752e+01    1.1745018495e+01    1.0323850170e+01   -3.9909933061e+01    1.9583651391e+00    5.1200000000e+02    5.5631413086e-04    4.6777343750e-01
       173   -1.5894784527e+01    2.5297516373e+02   -2.7804376270e+01    1.1909591744e+01    1.0362734814e+01   -4.0299139081e+01    2.1320279972e+00    5.1200000000e+02    5.5815095947e-04    4.3522135417e-01
       174   -1.5843801032e+01    2.5130658840e+02   -2.7966409945e+01    1.2122608913e+01    1.0438396768e+01   -4.0706712056e+01    2.3019053435e+00    5.1200000000e+02    5.5938863037e-04    4.5247395833e-01
       175   -1.5838954859e+01    2.5121081009e+02   -2.7982565231e+01    1.2143610372e+01    1.0477670674e+01   -4.0715647575e+01    2.2554116701e+00    5.1200000000e+02    5.6323257568e-04    4.4791666667e-01
       176   -1.5831779498e+01    2.5087712922e+02   -2.8116681747e+01    1.2284902249e+01    1.0679068753e+01   -4.0954554840e+01    2.1588043397e+00    5.1200000000e+02    5.6057018311e-04    4.2936197917e-01
       177   -1.5847294257e+01    2.5139665587e+02   -2.7705174134e+01    1.1857879877e+01    1.0505414863e+01   -4.0475550359e+01    2.2649613623e+00    5.1200000000e+02    5.5943567139e-04    4.4075520833e-01
       178   -1.5860532827e+01    2.5182652474e+02   -2.7677644838e+01    1.1817112011e+01    1.0326335821e+01   -4.0005861146e+01    2.0018804869e+00    5.1200000000e+02    5.5518749756e-04    4.3717447917e-01
       179   -1.5870843661e+01    2.5211197711e+02   -2.7328495336e+01    1.1457651675e+01    1.0302229462e+01   -3.9377067669e+01    1.7463428716e+00    5.1200000000e+02    5.5615009033e-04    4.3717447917e-01
       180   -1.5907827093e+01    2.5348788716e+02   -2.7462299289e+01    1.1554472196e+01    1.0490967341e+01   -4.0184767449e+01    2.2315008180e+00    5.1200000000e+02    5.5749474854e-04    4.3977864583e-01
       181   -1.5885506476e+01    2.5260615856e+02   -2.7568918267e+01    1.1683411791e+01    1.0541479051e+01   -4.0277984384e+01    2.1675870660e+00    5.1200000000e+02    5.5452180908e-04    4.4791666667e-01
       182   -1.5867131616e+01    2.5203416423e+02   -2.7617046952e+01    1.1749915336e+01    1.0377488103e+01   -4.0127140172e+01    2.1326051168e+00    5.1200000000e+02    5.5205739014e-04    4.3847656250e-01
       183   -1.5860140024e+01    2.5183431700e+02   -2.7762187647e+01    1.1902047622e+01    1.0330225112e+01   -4.0030372105e+01    1.9379593463e+00    5.1200000000e+02    5.5681530273e-04    4.4140625000e-01
       184   -1.5840787369e+01    2.5131182284e+02   -2.7224499869e+01    1.1383712500e+01    1.0381412205e+01   -3.9902559726e+01    2.2966476517e+00    5.1200000000e+02    5.5295954346e-04    4.4824218750e-01
       185   -1.5875926085e+01    2.5232814847e+02   -2.7637495533e+01    1.1761569448e+01    1.0283984035e+01   -3.9815146995e+01    1.8936674266e+00    5.1200000000e+02    5.6344896728e-04    4.4791666667e-01
       186   -1.5877883469e+01    2.5237857363e+02   -2.7337337498e+01    1.1459454029e+01    1.0306480977e+01   -3.9834155268e+01    2.1903367923e+00    5.1200000000e+02    5.4837964111e-04    4.2187500000e-01
       187   -1.5863515272e+01    2.5191603846e+02   -2.7515668880e+01    1.1652153609e+01    1.0224874561e+01   -3.9980748703e+01    2.2402052615e+00    5.1200000000e+02    5.5127712891e-04    4.4433593750e-01
       188   -1.5880523561e+01    2.5241941832e+02   -2.7482071999e+01    1.1601548438e+01    1.0284042790e+01   -3.9766350681e+01    2.0002358910e+00    5.1200000000e+02    5.5060131348e-04    4.4173177083e-01
       189   -1.5878552221e+01    2.5239090161e+02   -2.7909337873e+01    1.2030785652e+01    1.0323360205e+01   -4.0108253809e+01    1.8755557305e+00    5.1200000000e+02    5.5251513428e-04    4.6028645833e-01
       190   -1.5893274230e+01    2.5290519770e+02   -2.7921675969e+01    1.2028401739e+01    1.0298169974e+01   -4.0155269544e+01    1.9354236016e+00    5.1200000000e+02    5.5140952881e-04    4.4205729167e-01
       191   -1.5847210599e+01    2.5139232598e+02   -2.7611270913e+01    1.1764060314e+01    1.0236432004e+01   -3.9870184897e+01    2.0224819805e+00    5.1200000000e+02    5.5427152832e-04    4.4563802083e-01
       192   -1.5854242721e+01    2.5159847372e+02   -2.7278416070e+01    1.1424173349e+01    1.0202962088e+01   -3.9814211373e+01    2.3328332150e+00    5.1200000000e+02    5.5161758057e-04    4.3196614583e-01
       193   -1.5846570941e+01    2.5140170531e+02   -2.7713426821e+01    1.1866855880e+01    1.0236068585e+01   -3.9951048855e+01    2.0015534492e+00    5.1200000000e+02    5.5153924316e-04    4.3457031250e-01
       194   -1.5814472280e+01    2.5175123058e+02   -2.8202068813e+01    1.2387596533e+01    1.0312165473e+01   -3.9945221224e+01    1.4309869380e+00    5.1200000000e+02    5.4813409424e-04    4.3815104167e-01
       195   -1.5856307834e+01    2.5167892971e+02   -2.7816043072e+01    1.1959735238e+01    1.0327065539e+01   -4.0192924292e+01    2.0498156807e+00    5.1200000000e+02    5.5070675781e-04    4.5377604167e-01
       196   -1.5872281258e+01    2.5217131348e+02   -2.7748745107e+01    1.1876463850e+01    1.0333108383e+01   -4.0429671665e+01    2.3478181749e+00    5.1200000000e+02    5.5087429199e-04    4.3587239583e-01
       197   -1.5858360931e+01    2.5168997217e+02   -2.7640660140e+01    1.1782299209e+01    1.0403431072e+01   -4.0467869749e+01    2.4237785371e+00    5.1200000000e+02    5.5398538818e-04    4.2122395833e-01
       198   -1.5915322255e+01    2.5361337949e+02   -2.7604817251e+01    1.1689494995e+01    1.0404914365e+01   -4.0285633087e+01    2.2759014714e+00    5.1200000000e+02    5.5793610352e-04    4.3391927083e-01
       199   -1.5861494874e+01    2.5182804869e+02   -2.7709178544e+01    1.1847683670e+01    1.0334192029e+01   -3.9728740572e+01    1.6853699992e+00    5.1200000000e+02    5.5820771240e-04    4.5670572917e-01
