#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5581637111e+01    2.4411436175e+02   -2.4316714202e+01    8.7350770908e+00    8.9096793075e+00   -3.4691683431e+01    1.4652899218e+00    2.0480000000e+03    8.8208756348e-04    7.6090494792e-01
       131   -1.5567458208e+01    2.4360404176e+02   -2.4397371702e+01    8.8299134940e+00    8.9655547499e+00   -3.4812980706e+01    1.4500542543e+00    2.0480000000e+03    8.7659255615e-04    7.6123046875e-01
       132   -1.5575545318e+01    2.4386659175e+02   -2.4428339348e+01    8.8527940298e+00    8.9269877647e+00   -3.4794190386e+01    1.4388632734e+00    2.0480000000e+03    8.8627746948e-04    7.5813802083e-01
       133   -1.5575031483e+01    2.4388315352e+02   -2.4400497372e+01    8.8254658894e+00    8.9414278880e+00   -3.4873030908e+01    1.5311056478e+00    2.0480000000e+03    9.0787870300e-04    7.5797526042e-01
       134   -1.5571263921e+01    2.4367849882e+02   -2.4492476484e+01    8.9212125627e+00    8.9149694087e+00   -3.4980470762e+01    1.5730248696e+00    2.0480000000e+03    8.7902380280e-04    7.5992838542e-01
       135   -1.5573217777e+01    2.4378527568e+02   -2.4437077241e+01    8.8638594640e+00    8.9359564292e+00   -3.4912651900e+01    1.5396182296e+00    2.0480000000e+03    8.7848803619e-04    7.5122070312e-01
       136   -1.5599101923e+01    2.4479241333e+02   -2.4524164909e+01    8.9250629861e+00    8.8903777215e+00   -3.4895771429e+01    1.4812287983e+00    2.0480000000e+03    8.7406325897e-04    7.6155598958e-01
       137   -1.5563759490e+01    2.4362321799e+02   -2.4467374230e+01    8.9036147397e+00    8.9060709370e+00   -3.4760977100e+01    1.3875319329e+00    2.0480000000e+03    8.8066018402e-04    7.6180013021e-01
       138   -1.5564895268e+01    2.4358574360e+02   -2.4336894562e+01    8.7719992939e+00    8.8932657257e+00   -3.4747924464e+01    1.5177641761e+00    2.0480000000e+03    8.7342014832e-04    7.6407877604e-01
       139   -1.5547187260e+01    2.4306024525e+02   -2.4195021415e+01    8.6478341545e+00    8.9224236663e+00   -3.4697200644e+01    1.5797555630e+00    2.0480000000e+03    8.8205726105e-04    7.6367187500e-01
       140   -1.5550026227e+01    2.4311211932e+02   -2.4248439328e+01    8.6984131009e+00    8.8933520141e+00   -3.4603055581e+01    1.4612642390e+00    2.0480000000e+03    8.7730951172e-04    7.6180013021e-01
       141   -1.5542305873e+01    2.4280882705e+02   -2.4214868053e+01    8.6725621804e+00    8.9061531295e+00   -3.4581760827e+01    1.4607396444e+00    2.0480000000e+03    8.7513279236e-04    7.6041666667e-01
       142   -1.5535948730e+01    2.4276925960e+02   -2.4189092963e+01    8.6531442335e+00    8.8626019412e+00   -3.4621640306e+01    1.5699454012e+00    2.0480000000e+03    8.6688404480e-04    7.5439453125e-01
       143   -1.5562013560e+01    2.4378877540e+02   -2.4331864584e+01    8.7698510240e+00    8.9184430892e+00   -3.4923153518e+01    1.6728458451e+00    2.0480000000e+03    8.7140079559e-04    7.6098632812e-01
       144   -1.5581514051e+01    2.4421527717e+02   -2.4395871151e+01    8.8143571005e+00    8.9099338266e+00   -3.4765268187e+01    1.4594632089e+00    2.0480000000e+03    8.7739136169e-04    7.5821940104e-01
       145   -1.5605897276e+01    2.4515304352e+02   -2.4538677914e+01    8.9327806380e+00    8.9510257517e+00   -3.4896891339e+01    1.4071876740e+00    2.0480000000e+03    8.8309849213e-04    7.6017252604e-01
       146   -1.5532560774e+01    2.4267358090e+02   -2.4494725133e+01    8.9621643584e+00    9.0380719879e+00   -3.4879099462e+01    1.3463023409e+00    2.0480000000e+03    8.7424978516e-04    7.5333658854e-01
       147   -1.5558975394e+01    2.4350286687e+02   -2.4393884179e+01    8.8349087844e+00    9.0004354971e+00   -3.4865520329e+01    1.4712006532e+00    2.0480000000e+03    8.8166380035e-04    7.5390625000e-01
       148   -1.5605316192e+01    2.4474934883e+02   -2.4394700789e+01    8.7893845978e+00    8.9424934511e+00   -3.4895870634e+01    1.5586763939e+00    2.0480000000e+03    8.8727710968e-04    7.5675455729e-01
       149   -1.5602748781e+01    2.4487225507e+02   -2.4419274767e+01    8.8165259865e+00    9.0165775320e+00   -3.5105383139e+01    1.6695308393e+00    2.0480000000e+03    8.8492826630e-04    7.5585937500e-01
       150   -1.5573175648e+01    2.4378005211e+02   -2.4337037499e+01    8.7638618515e+00    8.9242689582e+00   -3.4798998602e+01    1.5376921443e+00    2.0480000000e+03    8.8167581848e-04    7.5846354167e-01
       151   -1.5602197645e+01    2.4478089583e+02   -2.4409266543e+01    8.8070688986e+00    8.9815629138e+00   -3.4975829933e+01    1.5850004753e+00    2.0480000000e+03    8.9498598145e-04    7.5748697917e-01
       152   -1.5564712951e+01    2.4364598496e+02   -2.4551392190e+01    8.9866792399e+00    8.9971240351e+00   -3.4999102359e+01    1.4505861335e+00    2.0480000000e+03    9.0004032104e-04    7.5895182292e-01
       153   -1.5586332278e+01    2.4424185826e+02   -2.4517832553e+01    8.9315002752e+00    9.0269718614e+00   -3.5151860401e+01    1.6070559871e+00    2.0480000000e+03    8.8692889740e-04    7.5634765625e-01
       154   -1.5573875744e+01    2.4381275378e+02   -2.4467024291e+01    8.8931485475e+00    8.9652424861e+00   -3.4970000138e+01    1.5377333608e+00    2.0480000000e+03    8.7748684418e-04    7.5472005208e-01
       155   -1.5579286658e+01    2.4399325820e+02   -2.4403811094e+01    8.8245244361e+00    8.9534336354e+00   -3.4801600935e+01    1.4443562054e+00    2.0480000000e+03    8.8260290771e-04    7.5992838542e-01
       156   -1.5586701061e+01    2.4440814235e+02   -2.4346073196e+01    8.7593721353e+00    8.9702160480e+00   -3.4961293987e+01    1.6450047427e+00    2.0480000000e+03    8.8889595154e-04    7.6074218750e-01
       157   -1.5576333729e+01    2.4412216094e+02   -2.4433323500e+01    8.8569897717e+00    8.8968490164e+00   -3.4737649901e+01    1.4074773838e+00    2.0480000000e+03    8.8745804382e-04    7.5325520833e-01
       158   -1.5543172504e+01    2.4292359796e+02   -2.4326530946e+01    8.7833584417e+00    8.8529988033e+00   -3.4518366554e+01    1.3388368045e+00    2.0480000000e+03    8.7190875641e-04    7.6424153646e-01
       159   -1.5556505024e+01    2.4332681366e+02   -2.4235947245e+01    8.6794422205e+00    8.8936250860e+00   -3.4739545611e+01    1.6099732801e+00    2.0480000000e+03    8.8083936737e-04    7.6171875000e-01
       160   -1.5558086005e+01    2.4347833161e+02   -2.4232591358e+01    8.6745053537e+00    8.9310204358e+00   -3.4797383352e+01    1.6337715584e+00    2.0480000000e+03    8.8371907745e-04    7.6139322917e-01
       161   -1.5552303350e+01    2.4328131448e+02   -2.4250754404e+01    8.6984510539e+00    8.9336881473e+00   -3.4877124850e+01    1.6926822992e+00    2.0480000000e+03    8.8333399963e-04    7.5968424479e-01
       162   -1.5559497699e+01    2.4335598841e+02   -2.4302311164e+01    8.7428134641e+00    8.8984573438e+00   -3.4723437995e+01    1.5226694873e+00    2.0480000000e+03    8.8119908936e-04    7.5781250000e-01
       163   -1.5557555285e+01    2.4347435448e+02   -2.4230814639e+01    8.6732593536e+00    8.9511490129e+00   -3.4770503103e+01    1.5885394515e+00    2.0480000000e+03    8.7551554321e-04    7.6318359375e-01
       164   -1.5608147485e+01    2.4495935094e+02   -2.4383174517e+01    8.7750270319e+00    8.9959738096e+00   -3.5030601436e+01    1.6514531094e+00    2.0480000000e+03    8.7677650055e-04    7.5756835938e-01
       165   -1.5574108880e+01    2.4398020724e+02   -2.4365339607e+01    8.7912307268e+00    8.9658909150e+00   -3.4839822922e+01    1.5085924007e+00    2.0480000000e+03    8.7679073334e-04    7.5472005208e-01
       166   -1.5550863845e+01    2.4322916664e+02   -2.4383365070e+01    8.8325012249e+00    8.9624852801e+00   -3.4790419232e+01    1.4445688822e+00    2.0480000000e+03    8.8160982941e-04    7.5561523437e-01
       167   -1.5585246536e+01    2.4449809410e+02   -2.4402455862e+01    8.8172093256e+00    8.9576038512e+00   -3.4957397351e+01    1.5973376382e+00    2.0480000000e+03    8.7883295898e-04    7.6399739583e-01
       168   -1.5593075463e+01    2.4447533909e+02   -2.4498203745e+01    8.9051282819e+00    9.0212839736e+00   -3.5116011348e+01    1.5965236293e+00    2.0480000000e+03    8.8634198395e-04    7.6000976562e-01
       169   -1.5594656236e+01    2.4459829702e+02   -2.4472049287e+01    8.8773930504e+00    9.0326555031e+00   -3.5146779385e+01    1.6420745954e+00    2.0480000000e+03    8.9453307953e-04    7.5374348958e-01
       170   -1.5559648825e+01    2.4333226519e+02   -2.4301652647e+01    8.7420038219e+00    8.9738446736e+00   -3.4857072899e+01    1.5815755789e+00    2.0480000000e+03    8.8412440460e-04    7.5512695312e-01
       171   -1.5564073811e+01    2.4360365033e+02   -2.4470121955e+01    8.9060481439e+00    8.9852660832e+00   -3.5042542448e+01    1.5871544097e+00    2.0480000000e+03    8.8437791077e-04    7.6114908854e-01
       172   -1.5603328218e+01    2.4478010355e+02   -2.4478180999e+01    8.8748527812e+00    8.9889755174e+00   -3.5046128266e+01    1.5789717490e+00    2.0480000000e+03    8.8619180817e-04    7.5447591146e-01
       173   -1.5577582515e+01    2.4398815022e+02   -2.4410541623e+01    8.8329591082e+00    8.9763694531e+00   -3.4978456455e+01    1.5915453788e+00    2.0480000000e+03    8.8590223633e-04    7.5333658854e-01
       174   -1.5545940986e+01    2.4309605189e+02   -2.4251262287e+01    8.7053213002e+00    8.9705054764e+00   -3.4820480275e+01    1.5987125119e+00    2.0480000000e+03    8.8585635895e-04    7.5960286458e-01
       175   -1.5582060364e+01    2.4423415443e+02   -2.4545743304e+01    8.9636829401e+00    8.9318016359e+00   -3.4920298015e+01    1.4427530750e+00    2.0480000000e+03    8.7265478394e-04    7.5610351562e-01
       176   -1.5555581643e+01    2.4332577968e+02   -2.4263574056e+01    8.7079924127e+00    8.9065821095e+00   -3.4532185267e+01    1.3620291012e+00    2.0480000000e+03    8.7402144043e-04    7.6472981771e-01
       177   -1.5552158998e+01    2.4317533107e+02   -2.4206827295e+01    8.6546682973e+00    8.8467426326e+00   -3.4570306654e+01    1.5167367264e+00    2.0480000000e+03    8.7345163574e-04    7.6977539062e-01
       178   -1.5509095788e+01    2.4184036446e+02   -2.4118912628e+01    8.6098168394e+00    8.8728005485e+00   -3.4332111698e+01    1.3403985214e+00    2.0480000000e+03    8.7010133118e-04    7.6424153646e-01
       179   -1.5566137699e+01    2.4364016172e+02   -2.4265887804e+01    8.6997501048e+00    8.9689266628e+00   -3.4784147249e+01    1.5493327828e+00    2.0480000000e+03    8.9214640747e-04    7.6407877604e-01
       180   -1.5576465950e+01    2.4422714423e+02   -2.4455414190e+01    8.8789482392e+00    8.9001253292e+00   -3.4745874787e+01    1.3903352683e+00    2.0480000000e+03    9.0208003174e-04    7.5699869792e-01
       181   -1.5609496992e+01    2.4508955572e+02   -2.4596378415e+01    8.9868814222e+00    8.8721300592e+00   -3.5005376031e+01    1.5368675572e+00    2.0480000000e+03    8.7510053314e-04    7.6098632812e-01
       182   -1.5621787881e+01    2.4547683771e+02   -2.4625713968e+01    9.0039260869e+00    8.8649736124e+00   -3.4952005123e+01    1.4613175423e+00    2.0480000000e+03    8.7604007202e-04    7.5504557292e-01
       183   -1.5629074651e+01    2.4561950935e+02   -2.4735817984e+01    9.1067433326e+00    8.8942217794e+00   -3.5168721852e+01    1.5386820886e+00    2.0480000000e+03    8.8265148285e-04    7.5056966146e-01
       184   -1.5637691485e+01    2.4594516370e+02   -2.4726300647e+01    9.0886091622e+00    8.8926668577e+00   -3.5193907640e+01    1.5749401350e+00    2.0480000000e+03    8.8251297363e-04    7.5740559896e-01
       185   -1.5558713967e+01    2.4335897782e+02   -2.4478696401e+01    8.9199824335e+00    8.9288520401e+00   -3.4922269606e+01    1.5147211656e+00    2.0480000000e+03    8.7629158905e-04    7.5992838542e-01
       186   -1.5543661754e+01    2.4287613437e+02   -2.4474436280e+01    8.9307745257e+00    8.9287256903e+00   -3.4903532501e+01    1.5003705308e+00    2.0480000000e+03    8.7643872009e-04    7.5830078125e-01
       187   -1.5574747914e+01    2.4387943930e+02   -2.4615322841e+01    9.0405749268e+00    8.9306687581e+00   -3.4983741332e+01    1.4377497323e+00    2.0480000000e+03    8.8679890381e-04    7.6326497396e-01
       188   -1.5565094711e+01    2.4469211330e+02   -2.4525690930e+01    8.9605962194e+00    8.9476919412e+00   -3.5011059031e+01    1.5376761600e+00    2.0480000000e+03    8.7992517578e-04    7.5610351562e-01
       189   -1.5594859390e+01    2.4530762420e+02   -2.4233115077e+01    8.6382556864e+00    8.8853692957e+00   -3.4805633634e+01    1.6871492617e+00    2.0480000000e+03    8.7297996735e-04    7.6098632812e-01
       190   -1.5588759234e+01    2.4504489214e+02   -2.4363202857e+01    8.7744436225e+00    8.9926532501e+00   -3.5019464692e+01    1.6636085859e+00    2.0480000000e+03    8.7809332886e-04    7.5520833333e-01
       191   -1.5587097159e+01    2.4496387854e+02   -2.4390078476e+01    8.8029813178e+00    8.9413559093e+00   -3.4944695989e+01    1.6132616029e+00    2.0480000000e+03    8.7622312866e-04    7.6163736979e-01
       192   -1.5574602462e+01    2.4468642888e+02   -2.4338234795e+01    8.7636323322e+00    8.9165989384e+00   -3.4735418465e+01    1.4805847317e+00    2.0480000000e+03    8.7753381927e-04    7.6131184896e-01
       193   -1.5544239176e+01    2.4427755179e+02   -2.4378126575e+01    8.8338873992e+00    8.9073054149e+00   -3.4770180439e+01    1.4847484488e+00    2.0480000000e+03    8.7961085327e-04    7.6212565104e-01
       194   -1.5501048486e+01    2.4252358612e+02   -2.4312792941e+01    8.8117444547e+00    8.8820734799e+00   -3.4663846306e+01    1.4689798858e+00    2.0480000000e+03    8.7417684540e-04    7.6057942708e-01
       195   -1.5509381178e+01    2.4272233228e+02   -2.4192423380e+01    8.6830422023e+00    8.9022631762e+00   -3.4593089653e+01    1.4984030969e+00    2.0480000000e+03    8.7336473175e-04    7.5903320312e-01
       196   -1.5499017535e+01    2.4163684222e+02   -2.4060463847e+01    8.5614463115e+00    8.9028227621e+00   -3.4400590676e+01    1.4373040676e+00    2.0480000000e+03    8.7950396698e-04    7.6285807292e-01
       197   -1.5480229017e+01    2.4121462086e+02   -2.4093692539e+01    8.6134635222e+00    8.8551828198e+00   -3.4432003520e+01    1.4831281611e+00    2.0480000000e+03    8.7165934845e-04    7.6757812500e-01
       198   -1.5527370409e+01    2.4291786459e+02   -2.4134923744e+01    8.6075533348e+00    8.8820434178e+00   -3.4556564801e+01    1.5395976388e+00    2.0480000000e+03    8.8182575012e-04    7.6635742187e-01
       199   -1.5548077492e+01    2.4370213953e+02   -2.4322827250e+01    8.7747497581e+00    8.9577897399e+00   -3.4852535012e+01    1.5719180221e+00    2.0480000000e+03    8.8501630859e-04    7.5634765625e-01
