#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5276668196e+01    2.3414650943e+02   -2.4474574636e+01    9.1979064396e+00    6.7849012282e+00   -3.3031419268e+01    1.7719434045e+00    2.0480000000e+03    8.0693011353e-04    7.0332031250e-01
       131   -1.5289470726e+01    2.3451161164e+02   -2.4478806033e+01    9.1893353067e+00    6.8265750726e+00   -3.3243623466e+01    1.9382423601e+00    2.0480000000e+03    8.0637057220e-04    7.0722656250e-01
       132   -1.5279592617e+01    2.3419096358e+02   -2.4490985112e+01    9.2113924954e+00    6.8358436127e+00   -3.3151205565e+01    1.8243768402e+00    2.0480000000e+03    8.0440331451e-04    7.0712890625e-01
       133   -1.5232670515e+01    2.3275951135e+02   -2.4232474858e+01    8.9998043427e+00    6.8073234077e+00   -3.2964842742e+01    1.9250444765e+00    2.0480000000e+03    8.0287037140e-04    7.1054687500e-01
       134   -1.5246046598e+01    2.3318516287e+02   -2.4375283918e+01    9.1292373203e+00    6.8186072181e+00   -3.3197931299e+01    2.0040401629e+00    2.0480000000e+03    8.0539868134e-04    6.9199218750e-01
       135   -1.5233316408e+01    2.3282368532e+02   -2.4582495946e+01    9.3491795375e+00    6.8088508652e+00   -3.3126562115e+01    1.7352153038e+00    2.0480000000e+03    8.0660052643e-04    7.1435546875e-01
       136   -1.5264267677e+01    2.3376379223e+02   -2.4541845824e+01    9.2775781468e+00    6.7807343638e+00   -3.3418178546e+01    2.0955983585e+00    2.0480000000e+03    8.0701950714e-04    7.0712890625e-01
       137   -1.5258094086e+01    2.3355742298e+02   -2.4578858703e+01    9.3207646163e+00    6.7974276348e+00   -3.3510416141e+01    2.1341298041e+00    2.0480000000e+03    8.0535109467e-04    7.0722656250e-01
       138   -1.5282750605e+01    2.3433327226e+02   -2.4659229512e+01    9.3764789071e+00    6.8107910793e+00   -3.3346414962e+01    1.8763943706e+00    2.0480000000e+03    8.2575451477e-04    7.0820312500e-01
       139   -1.5263455950e+01    2.3379640992e+02   -2.4464261262e+01    9.2008053116e+00    6.8178237721e+00   -3.3138426046e+01    1.8563410119e+00    2.0480000000e+03    8.1242610107e-04    7.0371093750e-01
       140   -1.5273430528e+01    2.3402329303e+02   -2.4646989167e+01    9.3735586391e+00    6.8367872979e+00   -3.3374435261e+01    1.8906587961e+00    2.0480000000e+03    8.0951284515e-04    7.0585937500e-01
       141   -1.5280988273e+01    2.3430699024e+02   -2.4567284182e+01    9.2862959085e+00    6.8690964346e+00   -3.3425622628e+01    1.9892420118e+00    2.0480000000e+03    8.1396060089e-04    7.1044921875e-01
       142   -1.5280228197e+01    2.3429599950e+02   -2.4627519672e+01    9.3472914749e+00    6.8396625373e+00   -3.3360960797e+01    1.8937785874e+00    2.0480000000e+03    8.1309722778e-04    7.0937500000e-01
       143   -1.5264871914e+01    2.3375672111e+02   -2.4502612238e+01    9.2377403241e+00    6.8715386103e+00   -3.3303725662e+01    1.9295748137e+00    2.0480000000e+03    8.0929422150e-04    7.1015625000e-01
       144   -1.5261676914e+01    2.3378795112e+02   -2.4341224552e+01    9.0795476382e+00    6.8111967083e+00   -3.3160146603e+01    2.0077253429e+00    2.0480000000e+03    8.0574207489e-04    7.0654296875e-01
       145   -1.5261359867e+01    2.3366568503e+02   -2.4575107397e+01    9.3137475306e+00    6.7920062836e+00   -3.3135923557e+01    1.7688098760e+00    2.0480000000e+03    8.0500694397e-04    7.0195312500e-01
       146   -1.5262233729e+01    2.3378563575e+02   -2.4421807377e+01    9.1595736483e+00    6.7732932666e+00   -3.3052636268e+01    1.8575356248e+00    2.0480000000e+03    8.0255660034e-04    7.1103515625e-01
       147   -1.5271481905e+01    2.3406574106e+02   -2.4336991047e+01    9.0655091422e+00    6.7437378643e+00   -3.2874506148e+01    1.7937772371e+00    2.0480000000e+03    8.0264864777e-04    7.1142578125e-01
       148   -1.5243471912e+01    2.3314669239e+02   -2.4344804754e+01    9.1013328418e+00    6.7650782186e+00   -3.2875558700e+01    1.7656757273e+00    2.0480000000e+03    8.0188345886e-04    7.1416015625e-01
       149   -1.5237754615e+01    2.3299161465e+02   -2.4243330061e+01    9.0055754462e+00    6.7191649916e+00   -3.2675265879e+01    1.7127708256e+00    2.0480000000e+03    7.9430060822e-04    7.1191406250e-01
       150   -1.5219647155e+01    2.3238974717e+02   -2.4113717353e+01    8.8940701976e+00    6.7039922174e+00   -3.2684160581e+01    1.8664510111e+00    2.0480000000e+03    7.9700890778e-04    7.1601562500e-01
       151   -1.5204063727e+01    2.3194965432e+02   -2.4157501479e+01    8.9534377521e+00    6.7567803730e+00   -3.2766509429e+01    1.8522275770e+00    2.0480000000e+03    7.9970515747e-04    7.1220703125e-01
       152   -1.5227132921e+01    2.3262832297e+02   -2.4242208227e+01    9.0150753062e+00    6.7653267554e+00   -3.2890932124e+01    1.8833971411e+00    2.0480000000e+03    7.9789268005e-04    7.1142578125e-01
       153   -1.5236876278e+01    2.3295172501e+02   -2.4400522144e+01    9.1636458667e+00    6.7690958557e+00   -3.3173352998e+01    2.0037349979e+00    2.0480000000e+03    7.9990222870e-04    7.0546875000e-01
       154   -1.5254473244e+01    2.3342735576e+02   -2.4470559066e+01    9.2160858226e+00    6.8206129622e+00   -3.3040425047e+01    1.7492530182e+00    2.0480000000e+03    8.0791134979e-04    7.0869140625e-01
       155   -1.5253984849e+01    2.3350436280e+02   -2.4508039853e+01    9.2540550043e+00    6.7713076970e+00   -3.3002918138e+01    1.7235705881e+00    2.0480000000e+03    7.9916634552e-04    6.9589843750e-01
       156   -1.5246426774e+01    2.3319108045e+02   -2.4471991587e+01    9.2255648131e+00    6.7690528187e+00   -3.2901684253e+01    1.6606398472e+00    2.0480000000e+03    8.0533468231e-04    7.1240234375e-01
       157   -1.5249003067e+01    2.3335203230e+02   -2.4377166392e+01    9.1281633243e+00    6.7503512304e+00   -3.2909125846e+01    1.7816082238e+00    2.0480000000e+03    8.0028455841e-04    7.0849609375e-01
       158   -1.5200606441e+01    2.3190709590e+02   -2.4140725533e+01    8.9401190911e+00    6.6767536033e+00   -3.2501899152e+01    1.6844200159e+00    2.0480000000e+03    7.9668681824e-04    7.0683593750e-01
       159   -1.5217387070e+01    2.3238012687e+02   -2.4203401699e+01    8.9860146283e+00    6.7130295767e+00   -3.2550533569e+01    1.6341022932e+00    2.0480000000e+03    8.0279542755e-04    7.1015625000e-01
       160   -1.5239464328e+01    2.3298831347e+02   -2.4200149491e+01    8.9606851628e+00    6.7455706504e+00   -3.2757951820e+01    1.8122316787e+00    2.0480000000e+03    7.9433726044e-04    7.1005859375e-01
       161   -1.5252943922e+01    2.3357836635e+02   -2.4425596878e+01    9.1726529560e+00    6.8114331724e+00   -3.3110101407e+01    1.8730713566e+00    2.0480000000e+03    7.9991592834e-04    7.0605468750e-01
       162   -1.5253315411e+01    2.3347591448e+02   -2.4370917079e+01    9.1176016682e+00    6.7980135841e+00   -3.3087778209e+01    1.9188475457e+00    2.0480000000e+03    8.0128737732e-04    7.0908203125e-01
       163   -1.5231726550e+01    2.3293013427e+02   -2.4393879516e+01    9.1621529659e+00    6.7748693601e+00   -3.3023320483e+01    1.8545716078e+00    2.0480000000e+03    8.0303661224e-04    7.1181640625e-01
       164   -1.5237283172e+01    2.3314417806e+02   -2.4224371750e+01    8.9870885772e+00    6.7688642853e+00   -3.2796616377e+01    1.8033803420e+00    2.0480000000e+03    8.1638529541e-04    7.1103515625e-01
       165   -1.5256814956e+01    2.3411946971e+02   -2.4180410756e+01    8.9235957992e+00    6.7811680769e+00   -3.2795209145e+01    1.8336303128e+00    2.0480000000e+03    8.1303068573e-04    7.1064453125e-01
       166   -1.5258437600e+01    2.3443362132e+02   -2.4191770043e+01    8.9333324429e+00    6.7404505308e+00   -3.2620679352e+01    1.6884587778e+00    2.0480000000e+03    7.9444167633e-04    7.1425781250e-01
       167   -1.5273961679e+01    2.3495099839e+02   -2.4170128707e+01    8.8961670280e+00    6.7538031265e+00   -3.2759349792e+01    1.8354179587e+00    2.0480000000e+03    8.0150818573e-04    7.1894531250e-01
       168   -1.5267062263e+01    2.3418102882e+02   -2.4432251019e+01    9.1651887557e+00    6.7768311490e+00   -3.3131421240e+01    1.9223390719e+00    2.0480000000e+03    8.0379208221e-04    7.1035156250e-01
       169   -1.5273805993e+01    2.3423943856e+02   -2.4637135955e+01    9.3633299615e+00    6.7992611648e+00   -3.3283238345e+01    1.8468412255e+00    2.0480000000e+03    8.0742091034e-04    7.1201171875e-01
       170   -1.5267516400e+01    2.3401333522e+02   -2.4616236462e+01    9.3487200614e+00    6.7932309518e+00   -3.3024218576e+01    1.6147511625e+00    2.0480000000e+03    8.1141109375e-04    7.0478515625e-01
       171   -1.5295659352e+01    2.3472476518e+02   -2.4525037533e+01    9.2293781807e+00    6.8052980282e+00   -3.3170279465e+01    1.8399439038e+00    2.0480000000e+03    8.1085481842e-04    7.1132812500e-01
       172   -1.5280706028e+01    2.3440315683e+02   -2.4247189618e+01    8.9664835902e+00    6.7494686072e+00   -3.2922493926e+01    1.9258357000e+00    2.0480000000e+03    8.0060096069e-04    7.1240234375e-01
       173   -1.5273345532e+01    2.3404552132e+02   -2.4452972745e+01    9.1796272131e+00    6.7542043107e+00   -3.2885546927e+01    1.6783698715e+00    2.0480000000e+03    7.9958537262e-04    7.0400390625e-01
       174   -1.5257645552e+01    2.3366462703e+02   -2.4148806284e+01    8.8911607319e+00    6.7433886985e+00   -3.2769871062e+01    1.8776760795e+00    2.0480000000e+03    8.0020964569e-04    7.0625000000e-01
       175   -1.5259190058e+01    2.3372659103e+02   -2.4343486918e+01    9.0842968594e+00    6.7411416002e+00   -3.2892213261e+01    1.8075847431e+00    2.0480000000e+03    8.0220941010e-04    7.1435546875e-01
       176   -1.5239265346e+01    2.3304039639e+02   -2.4449721734e+01    9.2104563880e+00    6.7648166582e+00   -3.3015431735e+01    1.8008933428e+00    2.0480000000e+03    8.0296977905e-04    7.1201171875e-01
       177   -1.5224623623e+01    2.3262818678e+02   -2.4209305554e+01    8.9846819313e+00    6.7369381762e+00   -3.2758630462e+01    1.8123867311e+00    2.0480000000e+03    7.9862625427e-04    7.1035156250e-01
       178   -1.5258631520e+01    2.3361160442e+02   -2.4272792638e+01    9.0141611180e+00    6.7800730413e+00   -3.2939512262e+01    1.8866465833e+00    2.0480000000e+03    8.0597523346e-04    7.1982421875e-01
       179   -1.5233279261e+01    2.3290273395e+02   -2.4128596637e+01    8.8953173760e+00    6.7590112741e+00   -3.2822519039e+01    1.9349111277e+00    2.0480000000e+03    7.9863663361e-04    7.0673828125e-01
       180   -1.5224562241e+01    2.3257953466e+02   -2.4148191857e+01    8.9236296159e+00    6.7723050172e+00   -3.2677968216e+01    1.7574713423e+00    2.0480000000e+03    7.9849642426e-04    7.1621093750e-01
       181   -1.5227727362e+01    2.3262646803e+02   -2.4140249134e+01    8.9125217726e+00    6.7372268103e+00   -3.2820442303e+01    1.9429663582e+00    2.0480000000e+03    8.0419595825e-04    7.1074218750e-01
       182   -1.5263263572e+01    2.3377551994e+02   -2.4429917951e+01    9.1666543782e+00    6.8196303875e+00   -3.3124602400e+01    1.8750540621e+00    2.0480000000e+03    8.0943652496e-04    7.1103515625e-01
       183   -1.5236094284e+01    2.3292323648e+02   -2.4309083751e+01    9.0729894667e+00    6.8139844994e+00   -3.2986946014e+01    1.8638777634e+00    2.0480000000e+03    8.0349602966e-04    7.1474609375e-01
       184   -1.5265366485e+01    2.3381510878e+02   -2.4481414205e+01    9.2160477195e+00    6.7971472422e+00   -3.3220775319e+01    1.9422138716e+00    2.0480000000e+03    8.0263817322e-04    7.1855468750e-01
       185   -1.5270395283e+01    2.3398405413e+02   -2.4624390598e+01    9.3539953151e+00    6.8463460476e+00   -3.3520307789e+01    2.0495711435e+00    2.0480000000e+03    8.0920199097e-04    7.0791015625e-01
       186   -1.5261024049e+01    2.3365960457e+02   -2.4607178265e+01    9.3461542157e+00    6.7803703996e+00   -3.3151373267e+01    1.7638246019e+00    2.0480000000e+03    8.0177783752e-04    7.1445312500e-01
       187   -1.5265148979e+01    2.3383287355e+02   -2.4560911325e+01    9.2957623461e+00    6.8504573083e+00   -3.3401892059e+01    1.9905234258e+00    2.0480000000e+03    8.0915453552e-04    7.1748046875e-01
       188   -1.5276086693e+01    2.3419280621e+02   -2.4576399142e+01    9.3003124495e+00    6.7650273477e+00   -3.3306235750e+01    1.9648092605e+00    2.0480000000e+03    8.1013880768e-04    7.1083984375e-01
       189   -1.5274546094e+01    2.3410658975e+02   -2.4533836124e+01    9.2592900306e+00    6.7528224345e+00   -3.3052994451e+01    1.7663358923e+00    2.0480000000e+03    8.0780171967e-04    7.1103515625e-01
       190   -1.5257512537e+01    2.3361572020e+02   -2.4571675174e+01    9.3141626371e+00    6.7854965646e+00   -3.3084946707e+01    1.7277749688e+00    2.0480000000e+03    8.1736864563e-04    7.0996093750e-01
       191   -1.5269264267e+01    2.3399409113e+02   -2.4579352143e+01    9.3100878758e+00    6.7890638985e+00   -3.3290091577e+01    1.9216755364e+00    2.0480000000e+03    8.0119797821e-04    7.0468750000e-01
       192   -1.5258569582e+01    2.3370250157e+02   -2.4588608871e+01    9.3300392894e+00    6.8124732859e+00   -3.3154088170e+01    1.7530060128e+00    2.0480000000e+03    8.0828027679e-04    7.0712890625e-01
       193   -1.5260351422e+01    2.3369940096e+02   -2.4648681311e+01    9.3883298890e+00    6.8073180131e+00   -3.3243379116e+01    1.7873797919e+00    2.0480000000e+03    8.0144396027e-04    7.0390625000e-01
       194   -1.5271175680e+01    2.3407938535e+02   -2.4514984371e+01    9.2438086911e+00    6.7798591198e+00   -3.3329901637e+01    2.0350581464e+00    2.0480000000e+03    8.0388673096e-04    7.0664062500e-01
       195   -1.5289417795e+01    2.3455448219e+02   -2.4626475922e+01    9.3370581272e+00    6.7499698431e+00   -3.3129536147e+01    1.7530903816e+00    2.0480000000e+03    7.9762624359e-04    7.0751953125e-01
       196   -1.5267937877e+01    2.3392452501e+02   -2.4414937114e+01    9.1469992363e+00    6.7782269917e+00   -3.3087970457e+01    1.8948063521e+00    2.0480000000e+03    7.9972080139e-04    7.0224609375e-01
       197   -1.5262918143e+01    2.3371836653e+02   -2.4349708226e+01    9.0867900826e+00    6.7713415502e+00   -3.2827453624e+01    1.7064038485e+00    2.0480000000e+03    8.0110070984e-04    7.0976562500e-01
       198   -1.5261955968e+01    2.3377983165e+02   -2.4244506202e+01    8.9825502332e+00    6.7858299445e+00   -3.2807054237e+01    1.7767180905e+00    2.0480000000e+03    8.0588226990e-04    7.0927734375e-01
       199   -1.5270557285e+01    2.3401730919e+02   -2.4227869871e+01    8.9573125853e+00    6.7683073834e+00   -3.2719035439e+01    1.7228581853e+00    2.0480000000e+03    8.0549803680e-04    7.1445312500e-01
