#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5885873994e+01    2.5303314996e+02   -2.7495313681e+01    1.1609439687e+01    1.0221140062e+01   -3.9744453245e+01    2.0279995017e+00    1.6403000000e+04    4.7837787344e-02    9.8220412031e-01
       262   -1.5891565903e+01    2.5321595942e+02   -2.7620273012e+01    1.1728707109e+01    1.0224279296e+01   -3.9906100686e+01    2.0615483777e+00    1.6319000000e+04    4.7991661484e-02    9.8228843463e-01
       263   -1.5906308182e+01    2.5371526268e+02   -2.7640958647e+01    1.1734650465e+01    1.0233896750e+01   -3.9872179975e+01    1.9973245772e+00    1.6351000000e+04    4.7973487852e-02    9.8272481538e-01
       264   -1.5896893277e+01    2.5343944559e+02   -2.7750936111e+01    1.1854042834e+01    1.0255048743e+01   -4.0040263254e+01    2.0342784001e+00    1.6367000000e+04    4.8228616406e-02    9.8147302630e-01
       265   -1.5903683076e+01    2.5369178587e+02   -2.7707831510e+01    1.1804148434e+01    1.0248289873e+01   -3.9965643768e+01    2.0095223845e+00    1.6448000000e+04    4.7935111523e-02    9.8193418030e-01
       266   -1.5887419849e+01    2.5312345841e+02   -2.7777668134e+01    1.1890248285e+01    1.0260363441e+01   -4.0032708299e+01    1.9946767241e+00    1.6509000000e+04    4.7536957109e-02    9.8195568703e-01
       267   -1.5895516124e+01    2.5340003740e+02   -2.7679472197e+01    1.1783956073e+01    1.0243097810e+01   -3.9885547607e+01    1.9629776004e+00    1.6582000000e+04    4.7592675547e-02    9.8244458294e-01
       268   -1.5901808441e+01    2.5357501217e+02   -2.7687379585e+01    1.1785571145e+01    1.0234180133e+01   -3.9925330219e+01    2.0037705004e+00    1.6519000000e+04    4.7849322148e-02    9.8226565360e-01
       269   -1.5892943283e+01    2.5333362166e+02   -2.7610158999e+01    1.1717215716e+01    1.0207416233e+01   -3.9776125241e+01    1.9585500098e+00    1.6385000000e+04    4.8097607148e-02    9.8172038035e-01
       270   -1.5900406308e+01    2.5351840226e+02   -2.7499059312e+01    1.1598653003e+01    1.0192654374e+01   -3.9663076255e+01    1.9713625693e+00    1.6453000000e+04    4.7940154219e-02    9.8229986909e-01
       271   -1.5895424130e+01    2.5335709324e+02   -2.7667293023e+01    1.1771868894e+01    1.0183271049e+01   -3.9807848935e+01    1.9572848626e+00    1.6394000000e+04    4.8595047344e-02    9.8185373946e-01
       272   -1.5901063949e+01    2.5354500058e+02   -2.7721093527e+01    1.1820029579e+01    1.0252128435e+01   -3.9965869465e+01    1.9926475027e+00    1.6482000000e+04    4.7604462227e-02    9.8269561390e-01
       273   -1.5910446359e+01    2.5386521696e+02   -2.7793701067e+01    1.1883254708e+01    1.0279893775e+01   -4.0115086681e+01    2.0414918387e+00    1.6488000000e+04    4.7833327813e-02    9.8226798909e-01
       274   -1.5901230462e+01    2.5355513902e+02   -2.7613481383e+01    1.1712250921e+01    1.0231313791e+01   -3.9867349583e+01    2.0225544088e+00    1.6643000000e+04    4.8682433828e-02    9.8201612658e-01
       275   -1.5892047007e+01    2.5326435933e+02   -2.7644844546e+01    1.1752797539e+01    1.0273806759e+01   -3.9959227803e+01    2.0405764977e+00    1.6605000000e+04    4.9276243789e-02    9.8252670840e-01
       276   -1.5897352660e+01    2.5348879903e+02   -2.7819022217e+01    1.1921669557e+01    1.0272785938e+01   -4.0218745202e+01    2.1269370476e+00    1.6620000000e+04    4.8369984375e-02    9.8228626962e-01
       277   -1.5899505043e+01    2.5356030813e+02   -2.7870626097e+01    1.1971121054e+01    1.0283624155e+01   -4.0341578026e+01    2.1873277739e+00    1.6438000000e+04    4.7966111406e-02    9.8140094851e-01
       278   -1.5892950968e+01    2.5345180133e+02   -2.7613127031e+01    1.1720176063e+01    1.0205639213e+01   -3.9818105075e+01    1.9993388312e+00    1.6401000000e+04    4.7630431563e-02    9.8202580411e-01
       279   -1.5890366907e+01    2.5322083536e+02   -2.7640607632e+01    1.1750240725e+01    1.0209898301e+01   -3.9910975942e+01    2.0604700087e+00    1.6428000000e+04    4.7368002109e-02    9.8259168858e-01
       280   -1.5889949681e+01    2.5320925861e+02   -2.7637500057e+01    1.1747550377e+01    1.0231711533e+01   -3.9920768248e+01    2.0515566578e+00    1.6613000000e+04    4.8769315859e-02    9.8152217113e-01
       281   -1.5892058369e+01    2.5324728407e+02   -2.7562774405e+01    1.1670716036e+01    1.0260807647e+01   -3.9902793563e+01    2.0792115109e+00    1.6609000000e+04    4.8485403359e-02    9.8334009883e-01
       282   -1.5877104822e+01    2.5276051384e+02   -2.7559082701e+01    1.1681977879e+01    1.0225717089e+01   -3.9887945795e+01    2.1031460052e+00    1.6379000000e+04    4.7838091875e-02    9.8226946305e-01
       283   -1.5880467207e+01    2.5282705224e+02   -2.7411787734e+01    1.1531320528e+01    1.0199118217e+01   -3.9691907122e+01    2.0810011713e+00    1.6268000000e+04    4.7538602500e-02    9.8261539706e-01
       284   -1.5902570462e+01    2.5357949442e+02   -2.7430004595e+01    1.1527434134e+01    1.0194322443e+01   -3.9670697368e+01    2.0463703294e+00    1.6240000000e+04    4.7535001445e-02    9.8258997828e-01
       285   -1.5891847320e+01    2.5318606117e+02   -2.7292618470e+01    1.1400771150e+01    1.0144343252e+01   -3.9471682434e+01    2.0347207115e+00    1.6205000000e+04    4.7556297812e-02    9.8230991494e-01
       286   -1.5888003903e+01    2.5313233579e+02   -2.7490002955e+01    1.1601999052e+01    1.0179424574e+01   -3.9642177585e+01    1.9727500563e+00    1.6355000000e+04    4.7989475703e-02    9.8226816076e-01
       287   -1.5888718433e+01    2.5315854401e+02   -2.7440416780e+01    1.1551698347e+01    1.0171092331e+01   -3.9602938069e+01    1.9914289585e+00    1.6415000000e+04    4.8268430703e-02    9.8147568958e-01
       288   -1.5883613175e+01    2.5294369621e+02   -2.7230306913e+01    1.1346693738e+01    1.0161992550e+01   -3.9432945620e+01    2.0406461558e+00    1.6344000000e+04    4.7853207031e-02    9.8350286658e-01
       289   -1.5886732431e+01    2.5304717264e+02   -2.7388688350e+01    1.1501955918e+01    1.0178045951e+01   -3.9519750252e+01    1.9530159518e+00    1.6071000000e+04    4.7693742656e-02    9.8327045979e-01
       290   -1.5891310168e+01    2.5317847585e+02   -2.7469135875e+01    1.1577825708e+01    1.0218002540e+01   -3.9667604913e+01    1.9804664978e+00    1.6018000000e+04    4.7129186445e-02    9.8249840764e-01
       291   -1.5902897886e+01    2.5358802464e+02   -2.7643876223e+01    1.1740978337e+01    1.0219701749e+01   -3.9824169150e+01    1.9605911778e+00    1.6051000000e+04    4.7813048203e-02    9.8223717377e-01
       292   -1.5873732226e+01    2.5263758322e+02   -2.7583938615e+01    1.1710206390e+01    1.0261145104e+01   -3.9890527911e+01    2.0454441910e+00    1.6200000000e+04    4.8068516133e-02    9.8266571215e-01
       293   -1.5891747273e+01    2.5327230556e+02   -2.7583053028e+01    1.1691305755e+01    1.0204803952e+01   -3.9672748461e+01    1.8848914804e+00    1.6228000000e+04    4.9466813711e-02    9.8250178035e-01
       294   -1.5898946171e+01    2.5353499893e+02   -2.7662640095e+01    1.1763693924e+01    1.0182286547e+01   -3.9771523757e+01    1.9265971153e+00    1.6288000000e+04    4.6800101367e-02    9.8216469584e-01
       295   -1.5898469695e+01    2.5347298891e+02   -2.7598673094e+01    1.1700203399e+01    1.0205145144e+01   -3.9773421916e+01    1.9696036783e+00    1.6293000000e+04    4.7572664102e-02    9.8212444027e-01
       296   -1.5886625783e+01    2.5310606767e+02   -2.7449066940e+01    1.1562441157e+01    1.0209543961e+01   -3.9729403187e+01    2.0707922864e+00    1.6374000000e+04    4.7141458164e-02    9.8261470347e-01
       297   -1.5915115467e+01    2.5401866410e+02   -2.7502767420e+01    1.1587651953e+01    1.0200810805e+01   -3.9736231545e+01    2.0326533200e+00    1.6425000000e+04    4.6823436758e-02    9.8186773879e-01
       298   -1.5885393252e+01    2.5300342383e+02   -2.7398059612e+01    1.1512666360e+01    1.0256826621e+01   -3.9720970700e+01    2.0660844677e+00    1.6307000000e+04    4.6848977461e-02    9.8299465757e-01
       299   -1.5875534809e+01    2.5272898288e+02   -2.7532334574e+01    1.1656799765e+01    1.0253388300e+01   -3.9791727871e+01    2.0060049971e+00    1.6187000000e+04    4.6478368398e-02    9.8185371322e-01
       300   -1.5883745200e+01    2.5297228298e+02   -2.7472163383e+01    1.1588418183e+01    1.0208138724e+01   -3.9672688027e+01    1.9923859203e+00    1.6031000000e+04    4.6825568047e-02    9.8254611190e-01
       301   -1.5880119834e+01    2.5291067284e+02   -2.7484734940e+01    1.1604615106e+01    1.0192653638e+01   -3.9815193255e+01    2.1378046781e+00    1.6060000000e+04    4.6747707305e-02    9.8237813427e-01
       302   -1.5892548559e+01    2.5333115255e+02   -2.7705359607e+01    1.1812811048e+01    1.0217083456e+01   -3.9955031591e+01    2.0325885275e+00    1.6101000000e+04    4.7039769219e-02    9.8234276199e-01
       303   -1.5898533519e+01    2.5344269579e+02   -2.7720314970e+01    1.1821781451e+01    1.0225734465e+01   -3.9943425538e+01    1.9973761031e+00    1.6119000000e+04    4.7325429922e-02    9.8196657124e-01
       304   -1.5895920988e+01    2.5333864302e+02   -2.7676034172e+01    1.1780113185e+01    1.0244382930e+01   -4.0063630789e+01    2.1432136866e+00    1.6116000000e+04    4.7173759141e-02    9.8222435092e-01
       305   -1.5897590849e+01    2.5340504762e+02   -2.7683475472e+01    1.1785884623e+01    1.0293846662e+01   -4.0107567295e+01    2.1302451608e+00    1.6212000000e+04    4.6954586172e-02    9.8262289398e-01
       306   -1.5908943357e+01    2.5385231309e+02   -2.7956013918e+01    1.2047070561e+01    1.0335475621e+01   -4.0377403886e+01    2.0859143468e+00    1.6317000000e+04    4.6839424883e-02    9.8159138113e-01
       307   -1.5892774801e+01    2.5326557062e+02   -2.7787478941e+01    1.1894704140e+01    1.0342803055e+01   -4.0251758647e+01    2.1214766512e+00    1.6428000000e+04    4.6986630742e-02    9.8212235640e-01
       308   -1.5896574887e+01    2.5335283884e+02   -2.7568804031e+01    1.1672229144e+01    1.0272104011e+01   -3.9910637109e+01    2.0697290673e+00    1.6476000000e+04    4.7684675625e-02    9.8253969548e-01
       309   -1.5887761082e+01    2.5309966746e+02   -2.7501636500e+01    1.1613875418e+01    1.0246466351e+01   -3.9773991116e+01    2.0258882653e+00    1.6411000000e+04    4.7416011836e-02    9.8241248865e-01
       310   -1.5898241569e+01    2.5344632129e+02   -2.7723677141e+01    1.1825435572e+01    1.0326450183e+01   -4.0051236110e+01    2.0011087857e+00    1.6431000000e+04    4.7881523086e-02    9.8244583868e-01
       311   -1.5898208360e+01    2.5345466000e+02   -2.7865678573e+01    1.1967470213e+01    1.0348993518e+01   -4.0287621894e+01    2.0729498028e+00    1.6409000000e+04    4.8435867305e-02    9.8159913579e-01
       312   -1.5910846786e+01    2.5391596634e+02   -2.7622332155e+01    1.1711485369e+01    1.0269558946e+01   -4.0030324552e+01    2.1384334506e+00    1.6349000000e+04    4.8599246016e-02    9.8241941066e-01
       313   -1.5906431824e+01    2.5379965263e+02   -2.7656937954e+01    1.1750506129e+01    1.0208243462e+01   -3.9746084301e+01    1.8809028852e+00    1.6381000000e+04    4.7843008359e-02    9.8216656276e-01
       314   -1.5907555695e+01    2.5373226657e+02   -2.7696507952e+01    1.1788952257e+01    1.0202677283e+01   -3.9981175187e+01    2.0819899516e+00    1.6447000000e+04    4.8712951992e-02    9.8215582966e-01
       315   -1.5904778629e+01    2.5363095364e+02   -2.7595580006e+01    1.1690801377e+01    1.0211024096e+01   -3.9864816429e+01    2.0582123267e+00    1.6534000000e+04    4.8222094141e-02    9.8215139365e-01
       316   -1.5919962185e+01    2.5418669328e+02   -2.7629121824e+01    1.1709159639e+01    1.0242798741e+01   -3.9938611269e+01    2.0666907044e+00    1.6537000000e+04    4.8110336797e-02    9.8268807418e-01
       317   -1.5905644221e+01    2.5369088751e+02   -2.7653407011e+01    1.1747762790e+01    1.0201703385e+01   -3.9783692033e+01    1.9285816366e+00    1.6571000000e+04    4.8061069102e-02    9.8202176295e-01
       318   -1.5897601039e+01    2.5346552997e+02   -2.7626477652e+01    1.1728876612e+01    1.0182270265e+01   -3.9866886520e+01    2.0581386032e+00    1.6485000000e+04    4.7936839883e-02    9.8197218582e-01
       319   -1.5890147254e+01    2.5318228235e+02   -2.7346423237e+01    1.1456275983e+01    1.0187795974e+01   -3.9612860421e+01    2.0786412108e+00    1.6232000000e+04    4.6927361953e-02    9.8236800639e-01
       320   -1.5904407487e+01    2.5371477531e+02   -2.7395238086e+01    1.1490830599e+01    1.0191814496e+01   -3.9643371258e+01    2.0563186750e+00    1.6070000000e+04    4.8079237812e-02    9.8295292126e-01
       321   -1.5873939685e+01    2.5265087041e+02   -2.7449142262e+01    1.1575202577e+01    1.0234558737e+01   -3.9717614363e+01    2.0339133633e+00    1.6135000000e+04    4.8090027812e-02    9.8222438525e-01
       322   -1.5887469908e+01    2.5329540015e+02   -2.7658364019e+01    1.1770894111e+01    1.0274157548e+01   -3.9959375468e+01    2.0268539004e+00    1.6276000000e+04    4.7815202656e-02    9.8184201494e-01
       323   -1.5892794461e+01    2.5324630791e+02   -2.7419309428e+01    1.1526514967e+01    1.0222563278e+01   -3.9611862174e+01    1.9699894672e+00    1.6429000000e+04    4.8121471523e-02    9.8220573342e-01
       324   -1.5914993144e+01    2.5404502503e+02   -2.7570847995e+01    1.1655854852e+01    1.0231920068e+01   -3.9742093565e+01    1.9393255016e+00    1.6455000000e+04    4.8131853711e-02    9.8171882694e-01
       325   -1.5895429644e+01    2.5335881533e+02   -2.7605635073e+01    1.1710205429e+01    1.0247446751e+01   -3.9746899188e+01    1.8938173645e+00    1.6431000000e+04    4.8338075898e-02    9.8135812397e-01
       326   -1.5903676703e+01    2.5359332658e+02   -2.7550998269e+01    1.1647321566e+01    1.0199593017e+01   -3.9657160613e+01    1.9065693274e+00    1.6392000000e+04    4.8412215352e-02    9.8245885967e-01
       327   -1.5885346455e+01    2.5300481291e+02   -2.7619720984e+01    1.1734374529e+01    1.0198060606e+01   -3.9878405892e+01    2.0606243028e+00    1.6335000000e+04    4.8493674297e-02    9.8215702752e-01
       328   -1.5902405921e+01    2.5357311841e+02   -2.7559735790e+01    1.1657329869e+01    1.0228911618e+01   -3.9876407164e+01    2.0877597563e+00    1.6334000000e+04    4.7555068320e-02    9.8244287192e-01
       329   -1.5891409299e+01    2.5322263871e+02   -2.7567737437e+01    1.1676328137e+01    1.0246693699e+01   -3.9941667515e+01    2.1272363792e+00    1.6416000000e+04    4.8380508242e-02    9.8249757147e-01
       330   -1.5896102336e+01    2.5339761287e+02   -2.7649323584e+01    1.1753221248e+01    1.0252976101e+01   -3.9993628904e+01    2.0913292191e+00    1.6457000000e+04    4.8289591680e-02    9.8228448397e-01
       331   -1.5894340551e+01    2.5333982821e+02   -2.7562005084e+01    1.1667664533e+01    1.0216446800e+01   -3.9871425648e+01    2.0929737634e+00    1.6501000000e+04    4.7745661797e-02    9.8294124151e-01
       332   -1.5897533052e+01    2.5340422627e+02   -2.7665648102e+01    1.1768115050e+01    1.0217657546e+01   -3.9931002975e+01    2.0476973268e+00    1.6511000000e+04    4.7740480664e-02    9.8235832040e-01
       333   -1.5894054898e+01    2.5326152103e+02   -2.7455046995e+01    1.1560992098e+01    1.0193914570e+01   -3.9738229771e+01    2.0892682059e+00    1.6390000000e+04    4.7836823945e-02    9.8272120822e-01
       334   -1.5900263614e+01    2.5346388431e+02   -2.7520860770e+01    1.1620597156e+01    1.0210522370e+01   -3.9720665534e+01    1.9892823942e+00    1.6327000000e+04    4.7992202539e-02    9.8282217092e-01
       335   -1.5896314397e+01    2.5333016587e+02   -2.7546255149e+01    1.1649940752e+01    1.0238096130e+01   -3.9828808520e+01    2.0444572411e+00    1.6301000000e+04    4.8502801172e-02    9.8192426983e-01
       336   -1.5905198838e+01    2.5368106415e+02   -2.7520486181e+01    1.1615287343e+01    1.0182805069e+01   -3.9633799744e+01    1.9305084937e+00    1.6344000000e+04    4.8264264609e-02    9.8320204785e-01
       337   -1.5892076340e+01    2.5320815007e+02   -2.7569372582e+01    1.1677296242e+01    1.0186249374e+01   -3.9675814854e+01    1.9201928978e+00    1.6353000000e+04    4.8081340586e-02    9.8251662161e-01
       338   -1.5880010977e+01    2.5282706535e+02   -2.7549275112e+01    1.1669264135e+01    1.0230278190e+01   -3.9721940382e+01    1.9423870798e+00    1.6343000000e+04    4.7502862930e-02    9.8184331748e-01
       339   -1.5907449374e+01    2.5376185263e+02   -2.7594728159e+01    1.1687278785e+01    1.0200058168e+01   -3.9717458285e+01    1.9226719584e+00    1.6483000000e+04    4.7789031484e-02    9.8252604476e-01
       340   -1.5887030108e+01    2.5308691516e+02   -2.7737802369e+01    1.1850772261e+01    1.0236646410e+01   -3.9878137555e+01    1.9036887764e+00    1.6500000000e+04    4.7906848750e-02    9.8146577355e-01
       341   -1.5891600707e+01    2.5322897828e+02   -2.7611473187e+01    1.1719872481e+01    1.0194028857e+01   -3.9672691705e+01    1.8671896602e+00    1.6372000000e+04    4.8884655469e-02    9.8178290518e-01
       342   -1.5891216803e+01    2.5319981970e+02   -2.7586322037e+01    1.1695105234e+01    1.0210024151e+01   -3.9738453638e+01    1.9421074492e+00    1.6342000000e+04    4.8592396719e-02    9.8201730603e-01
       343   -1.5893484270e+01    2.5330616051e+02   -2.7648155122e+01    1.1754670852e+01    1.0213634992e+01   -3.9844333304e+01    1.9825431898e+00    1.6337000000e+04    4.8341159102e-02    9.8188890925e-01
       344   -1.5889116501e+01    2.5313364168e+02   -2.7629090826e+01    1.1739974325e+01    1.0218433886e+01   -3.9750054304e+01    1.9025295916e+00    1.6233000000e+04    4.8203309375e-02    9.8234887117e-01
       345   -1.5903276011e+01    2.5365861493e+02   -2.7591548444e+01    1.1688272434e+01    1.0187909986e+01   -3.9871403327e+01    2.0919448961e+00    1.6179000000e+04    4.8260724141e-02    9.8184637621e-01
       346   -1.5897882781e+01    2.5343498403e+02   -2.7505053500e+01    1.1607170718e+01    1.0195425908e+01   -3.9788169322e+01    2.0876899152e+00    1.6313000000e+04    4.8064256094e-02    9.8192229071e-01
       347   -1.5890710380e+01    2.5323302291e+02   -2.7437546223e+01    1.1546835843e+01    1.0158575476e+01   -3.9509424299e+01    1.9133026001e+00    1.6273000000e+04    4.8469305977e-02    9.8235865611e-01
       348   -1.5885643086e+01    2.5303713251e+02   -2.7467916788e+01    1.1582273703e+01    1.0173660259e+01   -3.9500203109e+01    1.8586260614e+00    1.6184000000e+04    4.8083232578e-02    9.8244393320e-01
       349   -1.5884871888e+01    2.5300931968e+02   -2.7532370560e+01    1.1647498672e+01    1.0153518432e+01   -3.9598676939e+01    1.9127879468e+00    1.6177000000e+04    4.8392785312e-02    9.8218344288e-01
       350   -1.5903144299e+01    2.5359013655e+02   -2.7459438424e+01    1.1556294124e+01    1.0209145074e+01   -3.9637026512e+01    1.9684430142e+00    1.6250000000e+04    5.0314404062e-02    9.8293415841e-01
       351   -1.5897266729e+01    2.5340882900e+02   -2.7428752649e+01    1.1531485919e+01    1.0215307950e+01   -3.9681707726e+01    2.0376471278e+00    1.6147000000e+04    4.7522743594e-02    9.8252799805e-01
       352   -1.5891480553e+01    2.5323417637e+02   -2.7402864170e+01    1.1511383617e+01    1.0208019489e+01   -3.9726535344e+01    2.1156516845e+00    1.6110000000e+04    4.7202965547e-02    9.8286133192e-01
       353   -1.5889603021e+01    2.5316969882e+02   -2.7461785861e+01    1.1572182840e+01    1.0190225993e+01   -3.9665319470e+01    2.0133076168e+00    1.6043000000e+04    4.7057807656e-02    9.8262912439e-01
       354   -1.5878733784e+01    2.5281860764e+02   -2.7510609125e+01    1.1631875341e+01    1.0158319722e+01   -3.9676271155e+01    2.0073423083e+00    1.5992000000e+04    4.7849264297e-02    9.8247743023e-01
       355   -1.5896040724e+01    2.5340493326e+02   -2.7557061649e+01    1.1661020926e+01    1.0157587481e+01   -3.9659430090e+01    1.9447809597e+00    1.6086000000e+04    4.6456056211e-02    9.8186153989e-01
       356   -1.5909728369e+01    2.5388936255e+02   -2.7381665169e+01    1.1471936800e+01    1.0152658197e+01   -3.9578824066e+01    2.0445007000e+00    1.6285000000e+04    4.6805207422e-02    9.8182166153e-01
       357   -1.5885248063e+01    2.5294346966e+02   -2.7305945653e+01    1.1420697590e+01    1.0186397350e+01   -3.9578034918e+01    2.0856919149e+00    1.6343000000e+04    4.7073967539e-02    9.8197534186e-01
       358   -1.5883129317e+01    2.5299117034e+02   -2.7719315048e+01    1.1836185731e+01    1.0240224137e+01   -4.0010792935e+01    2.0512537497e+00    1.6450000000e+04    4.7182357578e-02    9.8222785579e-01
       359   -1.5913803435e+01    2.5402938241e+02   -2.7794810944e+01    1.1881007509e+01    1.0258011898e+01   -4.0171737117e+01    2.1189142748e+00    1.6488000000e+04    4.7680451055e-02    9.8157641345e-01
       360   -1.5884345623e+01    2.5300197075e+02   -2.7520215242e+01    1.1635869619e+01    1.0263111063e+01   -3.9902751313e+01    2.1194250084e+00    1.6437000000e+04    4.7271906016e-02    9.8174560983e-01
       361   -1.5887470076e+01    2.5305187146e+02   -2.7497531631e+01    1.1610061555e+01    1.0271176686e+01   -3.9859482647e+01    2.0907743298e+00    1.6487000000e+04    4.7678629258e-02    9.8243223889e-01
       362   -1.5865282757e+01    2.5242992778e+02   -2.7504201319e+01    1.1638918563e+01    1.0257729989e+01   -3.9823147339e+01    2.0612160300e+00    1.6423000000e+04    4.8152674414e-02    9.8216051951e-01
       363   -1.5872357681e+01    2.5265202049e+02   -2.7573503891e+01    1.1701146209e+01    1.0274598952e+01   -3.9817961126e+01    1.9698582824e+00    1.6362000000e+04    4.7819438516e-02    9.8191172002e-01
       364   -1.5876483589e+01    2.5279989690e+02   -2.7589398298e+01    1.1712914709e+01    1.0224360041e+01   -3.9854166040e+01    2.0404077006e+00    1.6257000000e+04    4.7879315195e-02    9.8272095560e-01
       365   -1.5893962507e+01    2.5335349320e+02   -2.7503251922e+01    1.1609289415e+01    1.0184451667e+01   -3.9694991626e+01    2.0072880376e+00    1.6200000000e+04    4.7880658359e-02    9.8227866926e-01
       366   -1.5893089051e+01    2.5328845359e+02   -2.7632133853e+01    1.1739044802e+01    1.0194579062e+01   -3.9862081422e+01    2.0353685077e+00    1.6166000000e+04    4.7698896875e-02    9.8258330471e-01
       367   -1.5875089032e+01    2.5264596039e+02   -2.7416746083e+01    1.1541657051e+01    1.0202933711e+01   -3.9547896518e+01    1.9282167244e+00    1.6194000000e+04    4.7876168047e-02    9.8163937289e-01
       368   -1.5894484095e+01    2.5331110509e+02   -2.7534010233e+01    1.1639526139e+01    1.0222164595e+01   -3.9751118740e+01    1.9949439115e+00    1.6149000000e+04    4.8504701055e-02    9.8241936426e-01
       369   -1.5890453747e+01    2.5316572181e+02   -2.7649036602e+01    1.1758582855e+01    1.0248163676e+01   -3.9946001466e+01    2.0488011884e+00    1.6211000000e+04    4.8067884297e-02    9.8199587856e-01
       370   -1.5900749576e+01    2.5354788196e+02   -2.7703414482e+01    1.1802664906e+01    1.0228646758e+01   -4.0062139883e+01    2.1300786438e+00    1.6308000000e+04    4.7968142539e-02    9.8230308210e-01
       371   -1.5887225310e+01    2.5326593332e+02   -2.7643453217e+01    1.1756227907e+01    1.0211243919e+01   -3.9980009231e+01    2.1253120944e+00    1.6313000000e+04    4.8226519180e-02    9.8197711931e-01
       372   -1.5896728610e+01    2.5348647793e+02   -2.7685263349e+01    1.1788534739e+01    1.0192472139e+01   -4.0056195006e+01    2.1784595176e+00    1.6381000000e+04    4.8735915859e-02    9.8148458762e-01
       373   -1.5882378815e+01    2.5293584440e+02   -2.7674534704e+01    1.1792155889e+01    1.0213257536e+01   -3.9988138793e+01    2.1003465525e+00    1.6399000000e+04    4.8377449531e-02    9.8230568453e-01
       374   -1.5895716242e+01    2.5334329803e+02   -2.7515274447e+01    1.1619558205e+01    1.0180091389e+01   -3.9672153918e+01    1.9767880825e+00    1.6424000000e+04    4.8540210625e-02    9.8237420232e-01
       375   -1.5890443874e+01    2.5318924596e+02   -2.7432683984e+01    1.1542240110e+01    1.0209837203e+01   -3.9736062601e+01    2.0935414136e+00    1.6261000000e+04    4.8752491172e-02    9.8230219700e-01
       376   -1.5900998168e+01    2.5352120020e+02   -2.7550446977e+01    1.1649448809e+01    1.0180662324e+01   -3.9860616315e+01    2.1295070140e+00    1.6227000000e+04    4.7961661289e-02    9.8217847880e-01
       377   -1.5898842891e+01    2.5345783746e+02   -2.7531968379e+01    1.1633125487e+01    1.0203774585e+01   -3.9780550797e+01    2.0448078332e+00    1.6155000000e+04    4.8355939336e-02    9.8258708341e-01
       378   -1.5889288911e+01    2.5316606917e+02   -2.7486566635e+01    1.1597277724e+01    1.0204632029e+01   -3.9713320549e+01    2.0221218858e+00    1.6154000000e+04    4.8003436602e-02    9.8238260157e-01
       379   -1.5893839629e+01    2.5330745553e+02   -2.7417485106e+01    1.1523645476e+01    1.0197605801e+01   -3.9661679953e+01    2.0465890464e+00    1.6121000000e+04    4.8246253828e-02    9.8207459912e-01
       380   -1.5904164279e+01    2.5362208593e+02   -2.7485810988e+01    1.1581646709e+01    1.0144074510e+01   -3.9549408881e+01    1.9195233833e+00    1.6196000000e+04    4.8279338359e-02    9.8292769509e-01
       381   -1.5917520793e+01    2.5407214213e+02   -2.7319041832e+01    1.1401521039e+01    1.0130988944e+01   -3.9419295169e+01    1.9692643926e+00    1.6305000000e+04    5.0317908203e-02    9.8275884764e-01
       382   -1.5898116866e+01    2.5343213329e+02   -2.7422047932e+01    1.1523931066e+01    1.0176471896e+01   -3.9568424234e+01    1.9699044059e+00    1.6309000000e+04    4.7832368594e-02    9.8211413811e-01
       383   -1.5894603599e+01    2.5337666570e+02   -2.7616375619e+01    1.1721772021e+01    1.0242191743e+01   -3.9953021156e+01    2.0944537930e+00    1.6328000000e+04    4.9045722969e-02    9.8230179143e-01
       384   -1.5886053433e+01    2.5307902445e+02   -2.7719681339e+01    1.1833627906e+01    1.0288926387e+01   -4.0153431599e+01    2.1448238733e+00    1.6403000000e+04    4.7981205469e-02    9.8187644357e-01
       385   -1.5905891894e+01    2.5367987990e+02   -2.7704896191e+01    1.1799004298e+01    1.0290441875e+01   -4.0050315309e+01    2.0549772424e+00    1.6366000000e+04    4.8902827578e-02    9.8200157425e-01
       386   -1.5899356969e+01    2.5347735642e+02   -2.7683514089e+01    1.1784157120e+01    1.0308134213e+01   -3.9989949063e+01    1.9983007606e+00    1.6331000000e+04    4.9213786758e-02    9.8177941442e-01
       387   -1.5906620312e+01    2.5371459708e+02   -2.7784490066e+01    1.1877869754e+01    1.0265662793e+01   -4.0013324580e+01    1.9631717220e+00    1.6223000000e+04    4.8692420469e-02    9.8191242165e-01
       388   -1.5897380374e+01    2.5339539223e+02   -2.7623075157e+01    1.1725694783e+01    1.0278186061e+01   -3.9952899952e+01    2.0516387345e+00    1.6292000000e+04    4.8007524688e-02    9.8250658271e-01
       389   -1.5892281228e+01    2.5328484040e+02   -2.7702850159e+01    1.1810568931e+01    1.0278955502e+01   -3.9979205547e+01    1.9973998868e+00    1.6400000000e+04    4.8202174922e-02    9.8209025968e-01
       390   -1.5897966580e+01    2.5341040412e+02   -2.7613174584e+01    1.1715208004e+01    1.0246960519e+01   -3.9778448032e+01    1.9183129291e+00    1.6401000000e+04    4.8746769375e-02    9.8262661525e-01
       391   -1.5900910152e+01    2.5364133916e+02   -2.7692653137e+01    1.1791742985e+01    1.0241948862e+01   -3.9943586472e+01    2.0089844739e+00    1.6498000000e+04    4.8572759570e-02    9.8260617699e-01
