#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5402929916e+01    2.3747163081e+02   -2.6159781626e+01    1.0756851711e+01    7.4794777877e+00   -3.6075827594e+01    2.4365681802e+00    5.1200000000e+02    4.8663447998e-04    4.2226562500e-01
       131   -1.5390494475e+01    2.3707575713e+02   -2.6274059691e+01    1.0883565216e+01    7.5437815547e+00   -3.6048581410e+01    2.2307401643e+00    5.1200000000e+02    4.8474527344e-04    4.2304687500e-01
       132   -1.5389811352e+01    2.3706340859e+02   -2.6113471701e+01    1.0723660349e+01    7.6062126749e+00   -3.5931432716e+01    2.2117483406e+00    5.1200000000e+02    4.8564097656e-04    4.2734375000e-01
       133   -1.5401616412e+01    2.3742165524e+02   -2.6035296313e+01    1.0633679901e+01    7.5248532360e+00   -3.6162838925e+01    2.6026893768e+00    5.1200000000e+02    4.8700933350e-04    4.2226562500e-01
       134   -1.5418644014e+01    2.3795918869e+02   -2.6220059503e+01    1.0801415489e+01    7.4648527331e+00   -3.6066896673e+01    2.3819844366e+00    5.1200000000e+02    4.8562455566e-04    4.3007812500e-01
       135   -1.5374685743e+01    2.3658293618e+02   -2.6429515291e+01    1.1054829548e+01    7.4266726669e+00   -3.5742361458e+01    1.8861734995e+00    5.1200000000e+02    4.8619646240e-04    4.1835937500e-01
       136   -1.5380440993e+01    2.3678933290e+02   -2.6217795872e+01    1.0837354879e+01    7.4928013217e+00   -3.5605506236e+01    1.8949090421e+00    5.1200000000e+02    4.8443863770e-04    4.1210937500e-01
       137   -1.5356588304e+01    2.3603263075e+02   -2.6225992379e+01    1.0869404075e+01    7.3510036167e+00   -3.5433043733e+01    1.8560477373e+00    5.1200000000e+02    4.8427676270e-04    4.2500000000e-01
       138   -1.5370699613e+01    2.3648804303e+02   -2.5981673351e+01    1.0610973737e+01    7.3883440105e+00   -3.5513675954e+01    2.1436585928e+00    5.1200000000e+02    4.8072987793e-04    4.2226562500e-01
       139   -1.5375421736e+01    2.3663318101e+02   -2.5855194435e+01    1.0479772700e+01    7.4682071600e+00   -3.5662472155e+01    2.3390705593e+00    5.1200000000e+02    4.8691207031e-04    4.1796875000e-01
       140   -1.5361583630e+01    2.3618390131e+02   -2.5905937633e+01    1.0544354003e+01    7.4417461044e+00   -3.5813777630e+01    2.4660938925e+00    5.1200000000e+02    4.8481960205e-04    4.1601562500e-01
       141   -1.5378930354e+01    2.3672112706e+02   -2.5999492532e+01    1.0620562179e+01    7.3963459863e+00   -3.5684334336e+01    2.2884958175e+00    5.1200000000e+02    4.8543712647e-04    4.3359375000e-01
       142   -1.5396458942e+01    2.3727004259e+02   -2.5938481386e+01    1.0542022443e+01    7.5190966702e+00   -3.5970030374e+01    2.5124523186e+00    5.1200000000e+02    4.8795478516e-04    4.2617187500e-01
       143   -1.5373781686e+01    2.3656709118e+02   -2.6013751974e+01    1.0639970288e+01    7.5041608731e+00   -3.5547623447e+01    2.0297105992e+00    5.1200000000e+02    4.8932337158e-04    4.0429687500e-01
       144   -1.5355708440e+01    2.3601129275e+02   -2.6181247210e+01    1.0825538770e+01    7.5573952504e+00   -3.5925601054e+01    2.1869585929e+00    5.1200000000e+02    4.9648338135e-04    4.2187500000e-01
       145   -1.5380238976e+01    2.3676970456e+02   -2.6148727950e+01    1.0768488974e+01    7.4199423096e+00   -3.5618176426e+01    2.0495061672e+00    5.1200000000e+02    4.8627470703e-04    4.0625000000e-01
       146   -1.5353711105e+01    2.3589829387e+02   -2.6362995999e+01    1.1009284894e+01    7.4622199886e+00   -3.5711968269e+01    1.8867522814e+00    5.1200000000e+02    4.9047384277e-04    4.3125000000e-01
       147   -1.5376538790e+01    2.3665233971e+02   -2.6376592069e+01    1.1000053279e+01    7.5062159837e+00   -3.5919307504e+01    2.0364994509e+00    5.1200000000e+02    4.8978737549e-04    4.2304687500e-01
       148   -1.5420491371e+01    2.3803390345e+02   -2.6093034470e+01    1.0672543099e+01    7.4939431910e+00   -3.5942497906e+01    2.3555202456e+00    5.1200000000e+02    4.8822827637e-04    4.1562500000e-01
       149   -1.5389476925e+01    2.3703996884e+02   -2.6315872698e+01    1.0926395773e+01    7.4966793140e+00   -3.5693311020e+01    1.8807590081e+00    5.1200000000e+02    4.9219456055e-04    4.3437500000e-01
       150   -1.5335690786e+01    2.3537938714e+02   -2.6271197651e+01    1.0935506865e+01    7.5131314926e+00   -3.5699231504e+01    1.9149023601e+00    5.1200000000e+02    4.8835087647e-04    4.2382812500e-01
       151   -1.5375881723e+01    2.3659891187e+02   -2.6361314550e+01    1.0985432826e+01    7.4570496209e+00   -3.5748081566e+01    1.9297173958e+00    5.1200000000e+02    4.8474846680e-04    4.1250000000e-01
       152   -1.5386318920e+01    2.3736005363e+02   -2.5966482332e+01    1.0580163412e+01    7.4421924441e+00   -3.5544008620e+01    2.1353338447e+00    5.1200000000e+02    4.8435541260e-04    4.1914062500e-01
       153   -1.5386174797e+01    2.3694501530e+02   -2.6405635699e+01    1.1019460901e+01    7.4645188278e+00   -3.5699332017e+01    1.8291774902e+00    5.1200000000e+02    4.9332407715e-04    4.3203125000e-01
       154   -1.5371111594e+01    2.3645438432e+02   -2.6345309530e+01    1.0974197935e+01    7.4560914843e+00   -3.5553737693e+01    1.7523366788e+00    5.1200000000e+02    4.8959607666e-04    4.1640625000e-01
       155   -1.5345788576e+01    2.3567029588e+02   -2.6042026406e+01    1.0696237830e+01    7.4078679029e+00   -3.5279808604e+01    1.8299142945e+00    5.1200000000e+02    4.8987066650e-04    4.4453125000e-01
       156   -1.5336185268e+01    2.3538695561e+02   -2.5887555215e+01    1.0551369947e+01    7.4207502668e+00   -3.5258425313e+01    1.9501198310e+00    5.1200000000e+02    4.9046023926e-04    4.2421875000e-01
       157   -1.5375217023e+01    2.3661394282e+02   -2.5879523151e+01    1.0504306128e+01    7.4918380052e+00   -3.5559017777e+01    2.1876566209e+00    5.1200000000e+02    4.8909469727e-04    4.1757812500e-01
       158   -1.5383273108e+01    2.3684704973e+02   -2.5953186795e+01    1.0569913688e+01    7.3602310446e+00   -3.5335254338e+01    2.0218364982e+00    5.1200000000e+02    4.8602903809e-04    4.1210937500e-01
       159   -1.5416889284e+01    2.3790682968e+02   -2.5953723104e+01    1.0536833820e+01    7.3965229580e+00   -3.5841929801e+01    2.4916837389e+00    5.1200000000e+02    4.8241242676e-04    4.1523437500e-01
       160   -1.5382730299e+01    2.3680913154e+02   -2.5663476896e+01    1.0280746597e+01    7.3840378070e+00   -3.5149089459e+01    2.1015747564e+00    5.1200000000e+02    4.8122279297e-04    4.3828125000e-01
       161   -1.5397245576e+01    2.3725999032e+02   -2.5467534170e+01    1.0070288594e+01    7.3704213192e+00   -3.4804436968e+01    1.9664814782e+00    5.1200000000e+02    4.8379663818e-04    4.3007812500e-01
       162   -1.5382422374e+01    2.3678432261e+02   -2.5669229339e+01    1.0286806965e+01    7.4302602451e+00   -3.4934304594e+01    1.8348150096e+00    5.1200000000e+02    4.8395975586e-04    4.2656250000e-01
       163   -1.5373545064e+01    2.3653666034e+02   -2.5890197052e+01    1.0516651989e+01    7.4210804290e+00   -3.5288265595e+01    1.9769881137e+00    5.1200000000e+02    4.8503186768e-04    4.0898437500e-01
       164   -1.5344463391e+01    2.3565354119e+02   -2.5871828541e+01    1.0527365150e+01    7.4640943956e+00   -3.5249862890e+01    1.9139399535e+00    5.1200000000e+02    4.8373386963e-04    4.1562500000e-01
       165   -1.5367760365e+01    2.3638087750e+02   -2.6035170636e+01    1.0667410271e+01    7.4285449522e+00   -3.5372492151e+01    1.9087765628e+00    5.1200000000e+02    4.8567033936e-04    4.5039062500e-01
       166   -1.5366493928e+01    2.3631005253e+02   -2.5906959163e+01    1.0540465235e+01    7.4658857054e+00   -3.5665891115e+01    2.2930462465e+00    5.1200000000e+02    4.8510370605e-04    4.2226562500e-01
       167   -1.5370180540e+01    2.3643693964e+02   -2.6033360284e+01    1.0663179744e+01    7.4247034182e+00   -3.5918527401e+01    2.4604636985e+00    5.1200000000e+02    4.8499357178e-04    4.2343750000e-01
       168   -1.5378731674e+01    2.3667428763e+02   -2.6176097309e+01    1.0797365636e+01    7.3899832525e+00   -3.5699162739e+01    2.1330821776e+00    5.1200000000e+02    4.8463933838e-04    4.2695312500e-01
       169   -1.5366892322e+01    2.3634287452e+02   -2.6321629490e+01    1.0954737167e+01    7.5097746127e+00   -3.6337528082e+01    2.5061239794e+00    5.1200000000e+02    4.8934182373e-04    4.2187500000e-01
       170   -1.5365181154e+01    2.3631183353e+02   -2.6248618704e+01    1.0883437550e+01    7.4467153054e+00   -3.5902364169e+01    2.2070301604e+00    5.1200000000e+02    4.9529851318e-04    4.2031250000e-01
       171   -1.5369811386e+01    2.3639918923e+02   -2.6445222594e+01    1.1075411207e+01    7.4598959959e+00   -3.6004372004e+01    2.0992534146e+00    5.1200000000e+02    4.8846635010e-04    4.2578125000e-01
       172   -1.5398983200e+01    2.3732101762e+02   -2.6433345440e+01    1.1034362239e+01    7.4920329248e+00   -3.6170746245e+01    2.2453678805e+00    5.1200000000e+02    4.9088343018e-04    4.4375000000e-01
       173   -1.5357208854e+01    2.3605350456e+02   -2.6335307784e+01    1.0978098930e+01    7.5049138376e+00   -3.6451686204e+01    2.6114645825e+00    5.1200000000e+02    4.8743688721e-04    4.1992187500e-01
       174   -1.5365283496e+01    2.3655765997e+02   -2.6229570085e+01    1.0864286589e+01    7.4142208164e+00   -3.6320452049e+01    2.6766611472e+00    5.1200000000e+02    4.8424754883e-04    4.1484375000e-01
       175   -1.5390724120e+01    2.3710747559e+02   -2.6618916286e+01    1.1228192166e+01    7.4853699149e+00   -3.6268201688e+01    2.1639154871e+00    5.1200000000e+02    4.8818427246e-04    4.1523437500e-01
       176   -1.5414960081e+01    2.3785160440e+02   -2.6541292999e+01    1.1126332918e+01    7.5849040068e+00   -3.6627769921e+01    2.5015729150e+00    5.1200000000e+02    4.8782635254e-04    4.1093750000e-01
       177   -1.5396825087e+01    2.3723784489e+02   -2.6220903849e+01    1.0824078762e+01    7.6263455382e+00   -3.6061913822e+01    2.2146644349e+00    5.1200000000e+02    4.9217392578e-04    4.2304687500e-01
       178   -1.5404967311e+01    2.3753039823e+02   -2.6533535848e+01    1.1128568537e+01    7.6131227105e+00   -3.6139237675e+01    1.9925791171e+00    5.1200000000e+02    4.8903845703e-04    4.2382812500e-01
       179   -1.5428030233e+01    2.3827240101e+02   -2.6665812879e+01    1.1237782647e+01    7.6187466393e+00   -3.6345266981e+01    2.0607074622e+00    5.1200000000e+02    4.8659871094e-04    4.1093750000e-01
       180   -1.5402845528e+01    2.3750007033e+02   -2.6884624963e+01    1.1481779435e+01    7.5516538291e+00   -3.6384020491e+01    1.9477416985e+00    5.1200000000e+02    4.8861351807e-04    4.3007812500e-01
       181   -1.5374000628e+01    2.3660539236e+02   -2.6185497820e+01    1.0811497192e+01    7.5248095896e+00   -3.6166513850e+01    2.4562064397e+00    5.1200000000e+02    4.8809977051e-04    4.2734375000e-01
       182   -1.5362045429e+01    2.3620430570e+02   -2.6280075908e+01    1.0918030479e+01    7.5543637807e+00   -3.6269357624e+01    2.4349179349e+00    5.1200000000e+02    4.8828574707e-04    4.2617187500e-01
       183   -1.5363744157e+01    2.3627407486e+02   -2.6322585274e+01    1.0958841117e+01    7.5682405077e+00   -3.6334666982e+01    2.4438411995e+00    5.1200000000e+02    4.8550268555e-04    4.1835937500e-01
       184   -1.5380937866e+01    2.3679450813e+02   -2.6255813579e+01    1.0874875713e+01    7.5523747498e+00   -3.6397765555e+01    2.5895772261e+00    5.1200000000e+02    4.8804670654e-04    4.3671875000e-01
       185   -1.5358833905e+01    2.3612172506e+02   -2.6307733716e+01    1.0948899811e+01    7.4738030645e+00   -3.6307814765e+01    2.5262779847e+00    5.1200000000e+02    4.8573484863e-04    4.1953125000e-01
       186   -1.5386194138e+01    2.3698602747e+02   -2.6304172736e+01    1.0917978598e+01    7.4136327278e+00   -3.5763019782e+01    2.0452143184e+00    5.1200000000e+02    4.8121875244e-04    3.8828125000e-01
       187   -1.5360468893e+01    2.3618738205e+02   -2.6363335120e+01    1.1002866226e+01    7.4493029351e+00   -3.5899909604e+01    2.0872715495e+00    5.1200000000e+02    4.8552253906e-04    4.2343750000e-01
       188   -1.5358141243e+01    2.3612013216e+02   -2.6316896173e+01    1.0958754930e+01    7.4891788135e+00   -3.5882025721e+01    2.0759507345e+00    5.1200000000e+02    4.8443146240e-04    4.1992187500e-01
       189   -1.5380907056e+01    2.3676688995e+02   -2.6382102402e+01    1.1001195345e+01    7.5316304142e+00   -3.5935498158e+01    2.0217653419e+00    5.1200000000e+02    4.8929270752e-04    4.1718750000e-01
       190   -1.5372905245e+01    2.3654344751e+02   -2.6661985087e+01    1.1289079842e+01    7.4863017936e+00   -3.6276783288e+01    2.1284964076e+00    5.1200000000e+02    4.8807685059e-04    4.2734375000e-01
       191   -1.5368988846e+01    2.3639008979e+02   -2.6407191860e+01    1.1038203014e+01    7.4307788059e+00   -3.6101018611e+01    2.2630479452e+00    5.1200000000e+02    4.8942909912e-04    4.3554687500e-01
       192   -1.5372503072e+01    2.3653869796e+02   -2.6134129371e+01    1.0761626300e+01    7.5239550070e+00   -3.6201065027e+01    2.5429806483e+00    5.1200000000e+02    4.8647739990e-04    4.2460937500e-01
       193   -1.5382123780e+01    2.3682890937e+02   -2.6394893688e+01    1.1012769907e+01    7.6053693340e+00   -3.6260893310e+01    2.2606302887e+00    5.1200000000e+02    4.8927115478e-04    4.3359375000e-01
       194   -1.5394788481e+01    2.3721848398e+02   -2.6342537876e+01    1.0947749395e+01    7.5608471904e+00   -3.6210316999e+01    2.3069319323e+00    5.1200000000e+02    4.8813740723e-04    4.2148437500e-01
       195   -1.5390118004e+01    2.3707081883e+02   -2.6336542674e+01    1.0946424670e+01    7.5423983953e+00   -3.6471036785e+01    2.5920957156e+00    5.1200000000e+02    4.8736115967e-04    4.3359375000e-01
       196   -1.5368631560e+01    2.3641160333e+02   -2.6579391891e+01    1.1210760331e+01    7.6179638507e+00   -3.6500190408e+01    2.3028346664e+00    5.1200000000e+02    4.9441258789e-04    4.1757812500e-01
       197   -1.5353285502e+01    2.3596484599e+02   -2.6354680341e+01    1.1001394839e+01    7.6339963082e+00   -3.6591237994e+01    2.6025613441e+00    5.1200000000e+02    4.9089970215e-04    4.2226562500e-01
       198   -1.5344882808e+01    2.3566547337e+02   -2.7048386201e+01    1.1703503393e+01    7.5632538820e+00   -3.6630291459e+01    2.0186513758e+00    5.1200000000e+02    4.8728331055e-04    4.1054687500e-01
       199   -1.5371693449e+01    2.3650906448e+02   -2.7009498717e+01    1.1637805267e+01    7.6073054886e+00   -3.6744969493e+01    2.1281652877e+00    5.1200000000e+02    4.8656766602e-04    4.1289062500e-01
