#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5411120793e+01    2.3815221324e+02   -2.6165669606e+01    1.0754548813e+01    7.4372486026e+00   -3.5765003569e+01    2.1620853601e+00    6.6617000000e+04    1.4725622309e-01    9.9636710096e-01
       262   -1.5401904668e+01    2.3782964190e+02   -2.6397435897e+01    1.0995531229e+01    7.4920024674e+00   -3.6181413957e+01    2.2919755925e+00    6.6923000000e+04    1.4440366980e-01    9.9669978786e-01
       263   -1.5409145198e+01    2.3808040317e+02   -2.6502349122e+01    1.1093203924e+01    7.4839103742e+00   -3.6248901272e+01    2.2626417749e+00    6.6857000000e+04    1.4991057000e-01    9.9630877310e-01
       264   -1.5402475001e+01    2.3786128060e+02   -2.6448508294e+01    1.1046033293e+01    7.4918979071e+00   -3.6201726831e+01    2.2613206299e+00    6.6725000000e+04    1.4856475293e-01    9.9664390139e-01
       265   -1.5403851155e+01    2.3795552919e+02   -2.6575107362e+01    1.1171256207e+01    7.4865999419e+00   -3.6308695359e+01    2.2469880546e+00    6.6581000000e+04    1.4203197281e-01    9.9646183777e-01
       266   -1.5404458149e+01    2.3795704516e+02   -2.6519511049e+01    1.1115052899e+01    7.4970535387e+00   -3.6288791293e+01    2.2722267052e+00    6.6857000000e+04    1.4372970883e-01    9.9655360569e-01
       267   -1.5390389148e+01    2.3752196157e+02   -2.6436839388e+01    1.1046450240e+01    7.5269428691e+00   -3.6248889182e+01    2.2851069247e+00    6.7215000000e+04    1.4655650203e-01    9.9656354414e-01
       268   -1.5397586845e+01    2.3770570232e+02   -2.6249946410e+01    1.0852359565e+01    7.5059477860e+00   -3.6125566470e+01    2.3696722742e+00    6.6876000000e+04    1.4947971937e-01    9.9651067581e-01
       269   -1.5402510298e+01    2.3788714912e+02   -2.6249773817e+01    1.0847263518e+01    7.5501538544e+00   -3.6136483058e+01    2.3365553867e+00    6.7058000000e+04    1.4945874273e-01    9.9636644431e-01
       270   -1.5398579062e+01    2.3777475753e+02   -2.6503005125e+01    1.1104426063e+01    7.5418113952e+00   -3.6302439245e+01    2.2576227246e+00    6.6656000000e+04    1.4408248590e-01    9.9643622862e-01
       271   -1.5408641189e+01    2.3809327210e+02   -2.6436372881e+01    1.1027731691e+01    7.4967382205e+00   -3.6095994322e+01    2.1628832213e+00    6.6803000000e+04    1.4691563402e-01    9.9630570042e-01
       272   -1.5413642516e+01    2.3826398634e+02   -2.6350010562e+01    1.0936368046e+01    7.4891083386e+00   -3.6157232078e+01    2.3181131768e+00    6.7091000000e+04    1.4625102012e-01    9.9647973391e-01
       273   -1.5393900585e+01    2.3761323494e+02   -2.6392853372e+01    1.0998952787e+01    7.5076624952e+00   -3.6082560708e+01    2.1820448408e+00    6.6773000000e+04    1.4787802004e-01    9.9663990227e-01
       274   -1.5404911306e+01    2.3799027828e+02   -2.6316952237e+01    1.0912040931e+01    7.5086171406e+00   -3.6145543057e+01    2.3199736796e+00    6.6308000000e+04    1.3859629941e-01    9.9632300189e-01
       275   -1.5390426193e+01    2.3753382950e+02   -2.6451666581e+01    1.1061240388e+01    7.5540497994e+00   -3.6368226132e+01    2.3625097510e+00    6.6296000000e+04    1.4116454434e-01    9.9676606912e-01
       276   -1.5396352022e+01    2.3773676070e+02   -2.6541297358e+01    1.1144945336e+01    7.5805225221e+00   -3.6577962838e+01    2.4561429582e+00    6.5970000000e+04    1.3847966215e-01    9.9621109231e-01
       277   -1.5380207675e+01    2.3722192012e+02   -2.6364804329e+01    1.0984596654e+01    7.5749660236e+00   -3.6440041526e+01    2.5002711730e+00    6.5814000000e+04    1.3827719863e-01    9.9642535204e-01
       278   -1.5393163865e+01    2.3760914746e+02   -2.6252005927e+01    1.0858842062e+01    7.5414131181e+00   -3.6131078584e+01    2.3376595383e+00    6.5922000000e+04    1.4397459461e-01    9.9664672911e-01
       279   -1.5391417856e+01    2.3753399428e+02   -2.6260944314e+01    1.0869526458e+01    7.5380168301e+00   -3.6075763088e+01    2.2768019436e+00    6.6299000000e+04    1.4012106879e-01    9.9635851747e-01
       280   -1.5400368436e+01    2.3784773402e+02   -2.6349063901e+01    1.0948695465e+01    7.5266944407e+00   -3.6153295511e+01    2.2775371697e+00    6.6571000000e+04    1.4188253578e-01    9.9635887253e-01
       281   -1.5393767808e+01    2.3766162796e+02   -2.6367713175e+01    1.0973945368e+01    7.5113778886e+00   -3.6124185462e+01    2.2450943974e+00    6.6689000000e+04    1.4752654754e-01    9.9655659160e-01
       282   -1.5393407528e+01    2.3769634731e+02   -2.6406263023e+01    1.1012855495e+01    7.5365467798e+00   -3.6253774977e+01    2.3109651739e+00    6.6341000000e+04    1.3906776742e-01    9.9654861852e-01
       283   -1.5384963329e+01    2.3737905982e+02   -2.6575860708e+01    1.1190897379e+01    7.5465994152e+00   -3.6496491115e+01    2.3740309917e+00    6.6369000000e+04    1.3864733531e-01    9.9641756975e-01
       284   -1.5390246965e+01    2.3753256121e+02   -2.6298612950e+01    1.0908365984e+01    7.5251183690e+00   -3.6134210183e+01    2.3104788640e+00    6.5735000000e+04    1.4116689016e-01    9.9648897490e-01
       285   -1.5384635424e+01    2.3735674083e+02   -2.6375060378e+01    1.0990424954e+01    7.5601728741e+00   -3.6237282772e+01    2.3020495195e+00    6.5690000000e+04    1.3949335535e-01    9.9638900847e-01
       286   -1.5394488373e+01    2.3763871778e+02   -2.6443901486e+01    1.1049413113e+01    7.5626110605e+00   -3.6415684671e+01    2.4091721247e+00    6.5520000000e+04    1.3991848496e-01    9.9640384635e-01
       287   -1.5396277085e+01    2.3772405938e+02   -2.6405940679e+01    1.1009663594e+01    7.5951404222e+00   -3.6539971909e+01    2.5388908079e+00    6.5123000000e+04    1.3935692910e-01    9.9650912625e-01
       288   -1.5389769896e+01    2.3747409488e+02   -2.6356313310e+01    1.0966543414e+01    7.5589229095e+00   -3.6260186172e+01    2.3449499519e+00    6.4783000000e+04    1.3951791773e-01    9.9653100689e-01
       289   -1.5384099399e+01    2.3731025907e+02   -2.6467270589e+01    1.1083171190e+01    7.6120626754e+00   -3.6556894820e+01    2.4775615556e+00    6.4374000000e+04    1.4013295781e-01    9.9631228112e-01
       290   -1.5396484460e+01    2.3773169599e+02   -2.6655490160e+01    1.1259005700e+01    7.6075328204e+00   -3.6750503912e+01    2.4874809316e+00    6.4717000000e+04    1.3941614543e-01    9.9657818830e-01
       291   -1.5404150671e+01    2.3796585802e+02   -2.6436637322e+01    1.1032486651e+01    7.5412194827e+00   -3.6363749679e+01    2.3858928738e+00    6.5090000000e+04    1.3706990660e-01    9.9655713397e-01
       292   -1.5384758293e+01    2.3734431348e+02   -2.6311228720e+01    1.0926470427e+01    7.5196861350e+00   -3.6040459508e+01    2.2095446532e+00    6.5134000000e+04    1.3866563645e-01    9.9626399877e-01
       293   -1.5394870129e+01    2.3768391570e+02   -2.6289070559e+01    1.0894200430e+01    7.5150656086e+00   -3.6126923031e+01    2.3227868633e+00    6.4829000000e+04    1.4189141609e-01    9.9643685673e-01
       294   -1.5395091911e+01    2.3764179914e+02   -2.6245315035e+01    1.0850223124e+01    7.5084953290e+00   -3.6081447789e+01    2.3276374245e+00    6.4534000000e+04    1.4005869109e-01    9.9651003865e-01
       295   -1.5398095022e+01    2.3776231433e+02   -2.6346517158e+01    1.0948422136e+01    7.5124801208e+00   -3.6150816035e+01    2.2918187563e+00    6.4758000000e+04    1.3828682488e-01    9.9653614237e-01
       296   -1.5408363427e+01    2.3806687565e+02   -2.6221810041e+01    1.0813446614e+01    7.4583302388e+00   -3.5904101288e+01    2.2239610084e+00    6.4965000000e+04    1.3995839535e-01    9.9657438650e-01
       297   -1.5402727965e+01    2.3791152433e+02   -2.6321649615e+01    1.0918921650e+01    7.4637732958e+00   -3.6042592879e+01    2.2571699684e+00    6.4476000000e+04    1.3802583937e-01    9.9647731726e-01
       298   -1.5395968823e+01    2.3770944235e+02   -2.6308218172e+01    1.0912249348e+01    7.5145419173e+00   -3.6067519318e+01    2.2447592288e+00    6.4275000000e+04    1.3880415559e-01    9.9651472331e-01
       299   -1.5392512653e+01    2.3760213020e+02   -2.6360848993e+01    1.0968336340e+01    7.5268540842e+00   -3.6138513089e+01    2.2508100124e+00    6.4528000000e+04    1.3804324352e-01    9.9662364843e-01
       300   -1.5403531591e+01    2.3797841149e+02   -2.6188849394e+01    1.0785317803e+01    7.5142280886e+00   -3.6176469194e+01    2.4733917119e+00    6.4810000000e+04    1.4070067617e-01    9.9638508759e-01
       301   -1.5405143679e+01    2.3800585307e+02   -2.6146067832e+01    1.0740924153e+01    7.4875165973e+00   -3.5948588572e+01    2.3150041427e+00    6.4931000000e+04    1.3804325098e-01    9.9652627811e-01
       302   -1.5412851514e+01    2.3832349795e+02   -2.6338048351e+01    1.0925196837e+01    7.4898198739e+00   -3.6149022501e+01    2.3211542768e+00    6.5478000000e+04    1.3743888887e-01    9.9639788235e-01
       303   -1.5402194134e+01    2.3793878958e+02   -2.6260397270e+01    1.0858203137e+01    7.5286273323e+00   -3.6049220171e+01    2.2601955685e+00    6.5404000000e+04    1.4030787449e-01    9.9654298927e-01
       304   -1.5382989007e+01    2.3730859379e+02   -2.6440715259e+01    1.1057726252e+01    7.5342936392e+00   -3.6222744445e+01    2.2477355472e+00    6.5019000000e+04    1.4044902187e-01    9.9653674079e-01
       305   -1.5387501868e+01    2.3740853778e+02   -2.6206063993e+01    1.0818562125e+01    7.4990031968e+00   -3.6086673165e+01    2.3816059749e+00    6.5066000000e+04    1.3826331480e-01    9.9667881569e-01
       306   -1.5387869525e+01    2.3742585230e+02   -2.6180397790e+01    1.0792528265e+01    7.4899326978e+00   -3.5964178982e+01    2.2938484944e+00    6.5137000000e+04    1.3817884148e-01    9.9665939722e-01
       307   -1.5388031805e+01    2.3745759663e+02   -2.6227860556e+01    1.0839828751e+01    7.4987866233e+00   -3.6108420362e+01    2.3817731829e+00    6.5050000000e+04    1.3785529336e-01    9.9638240860e-01
       308   -1.5389287620e+01    2.3746842846e+02   -2.6137505959e+01    1.0748218339e+01    7.4831993674e+00   -3.5958804727e+01    2.3380994012e+00    6.5336000000e+04    1.3853849285e-01    9.9675408602e-01
       309   -1.5390612001e+01    2.3751259187e+02   -2.6191263547e+01    1.0800651546e+01    7.4949829194e+00   -3.6031739854e+01    2.3454933882e+00    6.5110000000e+04    1.3632882383e-01    9.9670384839e-01
       310   -1.5389802317e+01    2.3747495286e+02   -2.6194195033e+01    1.0804392716e+01    7.4780173713e+00   -3.6036374026e+01    2.3641616220e+00    6.5206000000e+04    1.3683058070e-01    9.9663736494e-01
       311   -1.5390406441e+01    2.3753513488e+02   -2.6201825161e+01    1.0811418720e+01    7.4737464958e+00   -3.5967276132e+01    2.2917044752e+00    6.5400000000e+04    1.3871677742e-01    9.9651873177e-01
       312   -1.5390809152e+01    2.3754631413e+02   -2.6293602152e+01    1.0902793000e+01    7.5016634850e+00   -3.6079247786e+01    2.2839821485e+00    6.6022000000e+04    1.3820862445e-01    9.9653959118e-01
       313   -1.5400829499e+01    2.3785979124e+02   -2.6345584784e+01    1.0944755284e+01    7.5067119198e+00   -3.6125920496e+01    2.2736237928e+00    6.6453000000e+04    1.4027667008e-01    9.9652350560e-01
       314   -1.5399003458e+01    2.3777159664e+02   -2.6311577963e+01    1.0912574505e+01    7.4962181203e+00   -3.6085629983e+01    2.2778338994e+00    6.6489000000e+04    1.4244532668e-01    9.9655276222e-01
       315   -1.5400329376e+01    2.3782494652e+02   -2.6076964652e+01    1.0676635276e+01    7.5185376776e+00   -3.5985139477e+01    2.3896371470e+00    6.6355000000e+04    1.4202980730e-01    9.9666929132e-01
       316   -1.5396383657e+01    2.3767811373e+02   -2.6171125262e+01    1.0774741605e+01    7.5171470901e+00   -3.6004925905e+01    2.3166535524e+00    6.5948000000e+04    1.3813221301e-01    9.9664109540e-01
       317   -1.5387205841e+01    2.3739920800e+02   -2.6172493293e+01    1.0785287452e+01    7.4936792372e+00   -3.5803877266e+01    2.1377047360e+00    6.5787000000e+04    1.3964252082e-01    9.9644906315e-01
       318   -1.5396938018e+01    2.3767959153e+02   -2.6059379080e+01    1.0662441063e+01    7.4779658415e+00   -3.5779502768e+01    2.2421578462e+00    6.5814000000e+04    1.4193717102e-01    9.9652986212e-01
       319   -1.5407937456e+01    2.3805516923e+02   -2.6092371077e+01    1.0684433621e+01    7.4282353458e+00   -3.5773582738e+01    2.2529763154e+00    6.5985000000e+04    1.4333261371e-01    9.9652945747e-01
       320   -1.5407615190e+01    2.3803027478e+02   -2.6112720533e+01    1.0705105343e+01    7.4577476153e+00   -3.5802897213e+01    2.2324290648e+00    6.5907000000e+04    1.4234062434e-01    9.9653130968e-01
       321   -1.5404775093e+01    2.3802467941e+02   -2.6297668354e+01    1.0892893261e+01    7.4953548430e+00   -3.6164028253e+01    2.3710050566e+00    6.6266000000e+04    1.4473573785e-01    9.9644621940e-01
       322   -1.5405117557e+01    2.3798310797e+02   -2.6219616861e+01    1.0814499305e+01    7.4639131641e+00   -3.6123610354e+01    2.4400803290e+00    6.6194000000e+04    1.4063720430e-01    9.9640756979e-01
       323   -1.5408601243e+01    2.3808677008e+02   -2.6271573299e+01    1.0862972055e+01    7.4879879996e+00   -3.6261340686e+01    2.5017793881e+00    6.6115000000e+04    1.3925751770e-01    9.9665463129e-01
       324   -1.5393600533e+01    2.3758567180e+02   -2.6177624501e+01    1.0784023968e+01    7.5105387657e+00   -3.6046079201e+01    2.3579159342e+00    6.6224000000e+04    1.3949520352e-01    9.9675575785e-01
       325   -1.5397191336e+01    2.3773704723e+02   -2.6299496094e+01    1.0902304758e+01    7.4952341161e+00   -3.6149914806e+01    2.3551845954e+00    6.6187000000e+04    1.4049836613e-01    9.9654227979e-01
       326   -1.5408778270e+01    2.3810333090e+02   -2.6349291647e+01    1.0940513377e+01    7.4999034050e+00   -3.6185443475e+01    2.3362484237e+00    6.6179000000e+04    1.3890704383e-01    9.9652002190e-01
       327   -1.5399718411e+01    2.3781559909e+02   -2.6386434262e+01    1.0986715851e+01    7.5416266853e+00   -3.6321523752e+01    2.3934628045e+00    6.6167000000e+04    1.3934502836e-01    9.9655624009e-01
       328   -1.5383512381e+01    2.3738648073e+02   -2.6450365508e+01    1.1066853128e+01    7.5601814626e+00   -3.6482832483e+01    2.4722855117e+00    6.6580000000e+04    1.4787656660e-01    9.9628068553e-01
       329   -1.5390268939e+01    2.3755720242e+02   -2.6461853622e+01    1.1071584682e+01    7.5659508505e+00   -3.6389344781e+01    2.3615403086e+00    6.6841000000e+04    1.5301637988e-01    9.9659976530e-01
       330   -1.5391338734e+01    2.3755865046e+02   -2.6468445785e+01    1.1077107051e+01    7.6025462598e+00   -3.6313406587e+01    2.2424145426e+00    6.6520000000e+04    1.4593429195e-01    9.9650077583e-01
       331   -1.5382271562e+01    2.3731166445e+02   -2.6520354314e+01    1.1138082752e+01    7.5579365097e+00   -3.6447346418e+01    2.3690555944e+00    6.6108000000e+04    1.4175348133e-01    9.9651305336e-01
       332   -1.5398029162e+01    2.3779727803e+02   -2.6339551171e+01    1.0941522009e+01    7.4617476806e+00   -3.6118839307e+01    2.3175404551e+00    6.6062000000e+04    1.3892158445e-01    9.9651264115e-01
       333   -1.5399447743e+01    2.3784102825e+02   -2.6407533413e+01    1.1008085670e+01    7.4875730520e+00   -3.6245115673e+01    2.3500092083e+00    6.6048000000e+04    1.4053858594e-01    9.9646016314e-01
       334   -1.5378329392e+01    2.3714832728e+02   -2.6376893252e+01    1.0998563860e+01    7.5183636121e+00   -3.6095713244e+01    2.2004563800e+00    6.6032000000e+04    1.4053298789e-01    9.9659561734e-01
       335   -1.5378463294e+01    2.3717560531e+02   -2.6448035535e+01    1.1069572240e+01    7.5791565364e+00   -3.6369368701e+01    2.3421766301e+00    6.6096000000e+04    1.3871775848e-01    9.9649182996e-01
       336   -1.5388272849e+01    2.3745352103e+02   -2.6351631847e+01    1.0963358998e+01    7.5833261329e+00   -3.6281689433e+01    2.3467314535e+00    6.6860000000e+04    1.5193548867e-01    9.9657239618e-01
       337   -1.5403561393e+01    2.3793428997e+02   -2.6479722477e+01    1.1076161084e+01    7.5539402198e+00   -3.6345861033e+01    2.3121983363e+00    6.6605000000e+04    1.5107446437e-01    9.9666190615e-01
       338   -1.5408641368e+01    2.3806736710e+02   -2.6427352798e+01    1.1018711429e+01    7.5131611400e+00   -3.6244664518e+01    2.3041505803e+00    6.6545000000e+04    1.4642943352e-01    9.9648552182e-01
       339   -1.5394606595e+01    2.3765542086e+02   -2.6354336477e+01    1.0959729882e+01    7.4853647132e+00   -3.6093671621e+01    2.2539704308e+00    6.6285000000e+04    1.4402758254e-01    9.9640739247e-01
       340   -1.5396260702e+01    2.3770365731e+02   -2.6338024476e+01    1.0941763774e+01    7.4946335260e+00   -3.6148107550e+01    2.3154495484e+00    6.6411000000e+04    1.4334170977e-01    9.9662969660e-01
       341   -1.5389497341e+01    2.3748375470e+02   -2.6514647008e+01    1.1125149667e+01    7.5366335105e+00   -3.6293118535e+01    2.2418380168e+00    6.6568000000e+04    1.4591969973e-01    9.9648480124e-01
       342   -1.5391711062e+01    2.3755798427e+02   -2.6437224736e+01    1.1045513674e+01    7.5375611097e+00   -3.6287290136e+01    2.3125042895e+00    6.6124000000e+04    1.4201477098e-01    9.9623217171e-01
       343   -1.5397303724e+01    2.3775309308e+02   -2.6383773303e+01    1.0986469579e+01    7.5000101392e+00   -3.6266118918e+01    2.3823354753e+00    6.5655000000e+04    1.4178967598e-01    9.9673409467e-01
       344   -1.5399759192e+01    2.3809449706e+02   -2.6272457715e+01    1.0872698524e+01    7.5062921620e+00   -3.6099956672e+01    2.3212067949e+00    6.5742000000e+04    1.4163073863e-01    9.9656301467e-01
       345   -1.5393743346e+01    2.3765192035e+02   -2.6197845110e+01    1.0804101765e+01    7.5021339996e+00   -3.6048877671e+01    2.3488985615e+00    6.5764000000e+04    1.4183102328e-01    9.9662813473e-01
       346   -1.5384454314e+01    2.3737923322e+02   -2.6205741800e+01    1.0821287487e+01    7.5054498703e+00   -3.6111323536e+01    2.4001318652e+00    6.5588000000e+04    1.4037204926e-01    9.9644267806e-01
       347   -1.5392895742e+01    2.3760597377e+02   -2.6209175488e+01    1.0816279746e+01    7.5370490136e+00   -3.6132875486e+01    2.3866509848e+00    6.5585000000e+04    1.3871786852e-01    9.9664753666e-01
       348   -1.5409785409e+01    2.3811669109e+02   -2.6250440894e+01    1.0840655485e+01    7.5214458905e+00   -3.6102131762e+01    2.3302449776e+00    6.6130000000e+04    1.3860191602e-01    9.9641509053e-01
       349   -1.5395186921e+01    2.3765022188e+02   -2.6359864218e+01    1.0964677296e+01    7.5436962030e+00   -3.6320154023e+01    2.4165936021e+00    6.5854000000e+04    1.3817276172e-01    9.9643243606e-01
       350   -1.5403916226e+01    2.3799440508e+02   -2.6350857706e+01    1.0946941480e+01    7.5345500508e+00   -3.6288094409e+01    2.4026866524e+00    6.6278000000e+04    1.3970958309e-01    9.9636882924e-01
       351   -1.5412272019e+01    2.3820432425e+02   -2.6273109055e+01    1.0860837036e+01    7.4896795789e+00   -3.6112212237e+01    2.3494236029e+00    6.6212000000e+04    1.3836436664e-01    9.9662637644e-01
       352   -1.5383101435e+01    2.3728099200e+02   -2.6222683714e+01    1.0839582279e+01    7.4779159203e+00   -3.5985011751e+01    2.2844121173e+00    6.6187000000e+04    1.3848663703e-01    9.9646613045e-01
       353   -1.5386474319e+01    2.3738805166e+02   -2.6364410101e+01    1.0977935782e+01    7.5100413596e+00   -3.6188950077e+01    2.3144986163e+00    6.5966000000e+04    1.4164443008e-01    9.9647452764e-01
       354   -1.5383417193e+01    2.3733315399e+02   -2.6497270407e+01    1.1113853215e+01    7.5573769269e+00   -3.6365090746e+01    2.3104434116e+00    6.6033000000e+04    1.4029171711e-01    9.9650670350e-01
       355   -1.5380005967e+01    2.3718251522e+02   -2.6289848460e+01    1.0909842494e+01    7.5327045480e+00   -3.6155583817e+01    2.3330308080e+00    6.5495000000e+04    1.3944017137e-01    9.9663579313e-01
       356   -1.5394281574e+01    2.3768608724e+02   -2.6412738927e+01    1.1018457353e+01    7.5454115036e+00   -3.6205950360e+01    2.2477999294e+00    6.5205000000e+04    1.3920210441e-01    9.9656653704e-01
       357   -1.5383013121e+01    2.3728633147e+02   -2.6417986761e+01    1.1034973641e+01    7.5538833437e+00   -3.6152353295e+01    2.1804831897e+00    6.4757000000e+04    1.3905063223e-01    9.9651639026e-01
       358   -1.5382141373e+01    2.3729312997e+02   -2.6400814218e+01    1.1018672845e+01    7.5326390391e+00   -3.6167797761e+01    2.2343445046e+00    6.4878000000e+04    1.3919599602e-01    9.9646417106e-01
       359   -1.5398298087e+01    2.3775296591e+02   -2.6211757935e+01    1.0813459848e+01    7.4947150306e+00   -3.5874730497e+01    2.1682575312e+00    6.4407000000e+04    1.4090737535e-01    9.9653483037e-01
       360   -1.5402542772e+01    2.3786955729e+02   -2.6316275176e+01    1.0913732404e+01    7.5411636693e+00   -3.6177971222e+01    2.3205323768e+00    6.4390000000e+04    1.3953640809e-01    9.9653056654e-01
       361   -1.5387507284e+01    2.3745779646e+02   -2.6243565047e+01    1.0856057762e+01    7.5525043281e+00   -3.6129888221e+01    2.3338188466e+00    6.4530000000e+04    1.3885293836e-01    9.9643375918e-01
       362   -1.5388820527e+01    2.3746889911e+02   -2.6241345213e+01    1.0852524686e+01    7.5064892611e+00   -3.6022852434e+01    2.2750179598e+00    6.4405000000e+04    1.3688211000e-01    9.9647247843e-01
       363   -1.5397496266e+01    2.3772364344e+02   -2.6174696841e+01    1.0777200575e+01    7.5018976233e+00   -3.5963359525e+01    2.2867650612e+00    6.4495000000e+04    1.4067624754e-01    9.9639980227e-01
       364   -1.5391158352e+01    2.3753807626e+02   -2.6218840579e+01    1.0827682227e+01    7.4908731289e+00   -3.5976167741e+01    2.2664540325e+00    6.4514000000e+04    1.3846263375e-01    9.9644049996e-01
       365   -1.5391812409e+01    2.3756387140e+02   -2.6243626803e+01    1.0851814393e+01    7.5039395810e+00   -3.6039416707e+01    2.2918503230e+00    6.4761000000e+04    1.3815705949e-01    9.9663324940e-01
       366   -1.5407503896e+01    2.3801507000e+02   -2.6182122455e+01    1.0774618559e+01    7.4726466594e+00   -3.6018514871e+01    2.3637457567e+00    6.4634000000e+04    1.3994232707e-01    9.9663054704e-01
       367   -1.5402970689e+01    2.3788961436e+02   -2.6199356380e+01    1.0796385691e+01    7.4868010360e+00   -3.6069585718e+01    2.3834283019e+00    6.4110000000e+04    1.3971847762e-01    9.9634128882e-01
       368   -1.5399852981e+01    2.3781795393e+02   -2.6157379448e+01    1.0757526467e+01    7.5049255116e+00   -3.5956843892e+01    2.2945389320e+00    6.4152000000e+04    1.4041538422e-01    9.9644824753e-01
       369   -1.5388303939e+01    2.3745603023e+02   -2.6298477385e+01    1.0910173445e+01    7.4970552238e+00   -3.6150953543e+01    2.3554209347e+00    6.4629000000e+04    1.3914397957e-01    9.9655302291e-01
       370   -1.5392736953e+01    2.3755627864e+02   -2.6303488977e+01    1.0910752024e+01    7.5082718170e+00   -3.6106320191e+01    2.2945593975e+00    6.4297000000e+04    1.4012062527e-01    9.9655966350e-01
       371   -1.5395862400e+01    2.3765875856e+02   -2.6335371669e+01    1.0939509269e+01    7.5391975482e+00   -3.6254255189e+01    2.3796859721e+00    6.4578000000e+04    1.3868802555e-01    9.9660193858e-01
       372   -1.5387105389e+01    2.3740215782e+02   -2.6235710976e+01    1.0848605588e+01    7.4979276825e+00   -3.6084869702e+01    2.3512310431e+00    6.4684000000e+04    1.3890817559e-01    9.9649380021e-01
       373   -1.5392239012e+01    2.3756767253e+02   -2.6349677587e+01    1.0957438575e+01    7.5144424629e+00   -3.6261754633e+01    2.3976345833e+00    6.5261000000e+04    1.3998146191e-01    9.9638289061e-01
       374   -1.5387382124e+01    2.3742853602e+02   -2.6432186393e+01    1.1044804269e+01    7.5267154843e+00   -3.6204944330e+01    2.2460424530e+00    6.5542000000e+04    1.4161441984e-01    9.9641805309e-01
       375   -1.5407164617e+01    2.3810432523e+02   -2.6443400787e+01    1.1036236170e+01    7.5348303125e+00   -3.6285894903e+01    2.3076638036e+00    6.5717000000e+04    1.4103455973e-01    9.9664440141e-01
       376   -1.5390095929e+01    2.3751456898e+02   -2.6414085673e+01    1.1023989744e+01    7.5090945172e+00   -3.6152193409e+01    2.2290132186e+00    6.5973000000e+04    1.3850616914e-01    9.9629055142e-01
       377   -1.5397231872e+01    2.3772868659e+02   -2.6440955594e+01    1.1043723721e+01    7.5158234325e+00   -3.6233179753e+01    2.2764007270e+00    6.5832000000e+04    1.4081936344e-01    9.9639496323e-01
       378   -1.5400348334e+01    2.3789899838e+02   -2.6310723599e+01    1.0910375266e+01    7.4894170185e+00   -3.6010976278e+01    2.2108356599e+00    6.5810000000e+04    1.4034208770e-01    9.9668350238e-01
       379   -1.5397294811e+01    2.3776369263e+02   -2.6364124912e+01    1.0966830100e+01    7.5275083643e+00   -3.6089745515e+01    2.1981122395e+00    6.5473000000e+04    1.3934741484e-01    9.9639078511e-01
       380   -1.5384286148e+01    2.3734844677e+02   -2.6427530682e+01    1.1043244534e+01    7.5769358764e+00   -3.6269563991e+01    2.2650974331e+00    6.5325000000e+04    1.3841443195e-01    9.9640054032e-01
       381   -1.5379639061e+01    2.3717954520e+02   -2.6376197916e+01    1.0996558855e+01    7.5462119085e+00   -3.6161708998e+01    2.2392991738e+00    6.5582000000e+04    1.4260879008e-01    9.9641356022e-01
       382   -1.5384784184e+01    2.3736220751e+02   -2.6341756543e+01    1.0956972359e+01    7.5320157289e+00   -3.6180842634e+01    2.3070703620e+00    6.5546000000e+04    1.4038617578e-01    9.9643345404e-01
       383   -1.5392666774e+01    2.3755868170e+02   -2.6311716229e+01    1.0919049454e+01    7.5103701602e+00   -3.6097106826e+01    2.2750204368e+00    6.5183000000e+04    1.4374925699e-01    9.9658424727e-01
       384   -1.5401497082e+01    2.3784102285e+02   -2.6319246329e+01    1.0917749247e+01    7.5422710401e+00   -3.6226871158e+01    2.3653537894e+00    6.4955000000e+04    1.4095845406e-01    9.9652090071e-01
       385   -1.5408505746e+01    2.3808215244e+02   -2.6312627961e+01    1.0904122215e+01    7.5042077467e+00   -3.6032077164e+01    2.2152414557e+00    6.4594000000e+04    1.4038224406e-01    9.9665952103e-01
       386   -1.5394555300e+01    2.3763006228e+02   -2.6296642842e+01    1.0902087542e+01    7.5003355960e+00   -3.6015166945e+01    2.2181885077e+00    6.4523000000e+04    1.3785556930e-01    9.9653121367e-01
       387   -1.5394224047e+01    2.3760571019e+02   -2.6226400812e+01    1.0832176765e+01    7.4876161788e+00   -3.5982003670e+01    2.2679866794e+00    6.4677000000e+04    1.3766436617e-01    9.9662508847e-01
       388   -1.5387625134e+01    2.3743873452e+02   -2.6244542267e+01    1.0856917133e+01    7.4934100494e+00   -3.6001013600e+01    2.2630612835e+00    6.4523000000e+04    1.3900283309e-01    9.9664363478e-01
       389   -1.5380299317e+01    2.3720761014e+02   -2.6496274530e+01    1.1115975213e+01    7.4970309329e+00   -3.6195563879e+01    2.2022584168e+00    6.4261000000e+04    1.3893665883e-01    9.9656179953e-01
       390   -1.5389781650e+01    2.3750334074e+02   -2.6362227602e+01    1.0972445952e+01    7.4800722633e+00   -3.5977941159e+01    2.1356412939e+00    6.4119000000e+04    1.3987386996e-01    9.9631386407e-01
       391   -1.5391328132e+01    2.3754199549e+02   -2.6426722013e+01    1.1035393881e+01    7.4893737049e+00   -3.6061319966e+01    2.1452242475e+00    6.4222000000e+04    1.3844798699e-01    9.9636425557e-01
