#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5894077385e+01    2.5329960790e+02   -2.7344135690e+01    1.1450058305e+01    1.0132252999e+01   -3.9512031255e+01    2.0356425665e+00    3.2562000000e+04    6.8097000352e-02    9.9258488967e-01
       262   -1.5889833160e+01    2.5315068255e+02   -2.7298364651e+01    1.1408531492e+01    1.0166584111e+01   -3.9506653984e+01    2.0417052216e+00    3.2437000000e+04    6.9024468594e-02    9.9253227914e-01
       263   -1.5882353827e+01    2.5294797035e+02   -2.7459423274e+01    1.1577069447e+01    1.0161715625e+01   -3.9554347704e+01    1.9332088051e+00    3.2261000000e+04    6.8269309883e-02    9.9292048307e-01
       264   -1.5886249551e+01    2.5316339336e+02   -2.7519483883e+01    1.1633234333e+01    1.0203408401e+01   -3.9649360756e+01    1.9264684711e+00    3.2045000000e+04    6.7986154414e-02    9.9282954872e-01
       265   -1.5898380769e+01    2.5346650608e+02   -2.7419633512e+01    1.1521252743e+01    1.0184509744e+01   -3.9620632519e+01    2.0164892632e+00    3.2011000000e+04    6.8432640703e-02    9.9251226547e-01
       266   -1.5886327402e+01    2.5303610690e+02   -2.7424333302e+01    1.1538005900e+01    1.0159631562e+01   -3.9673708923e+01    2.0897440585e+00    3.1942000000e+04    7.0164052070e-02    9.9253689316e-01
       267   -1.5890343081e+01    2.5314446366e+02   -2.7407326538e+01    1.1516983458e+01    1.0146874074e+01   -3.9557454088e+01    2.0032534751e+00    3.2059000000e+04    6.8232981602e-02    9.9272228843e-01
       268   -1.5875867595e+01    2.5267145747e+02   -2.7367964009e+01    1.1492096414e+01    1.0161001035e+01   -3.9484315564e+01    1.9553505199e+00    3.2092000000e+04    6.8698029336e-02    9.9265458050e-01
       269   -1.5884381329e+01    2.5296604705e+02   -2.7380307715e+01    1.1495926386e+01    1.0152590331e+01   -3.9570038564e+01    2.0371405181e+00    3.2016000000e+04    6.8046446836e-02    9.9233512576e-01
       270   -1.5884178283e+01    2.5298397999e+02   -2.7542093322e+01    1.1657915038e+01    1.0172419334e+01   -3.9746756121e+01    2.0322434651e+00    3.1770000000e+04    6.8552674844e-02    9.9226286512e-01
       271   -1.5888917636e+01    2.5314001727e+02   -2.7448127622e+01    1.1559209986e+01    1.0218962155e+01   -3.9753415965e+01    2.0863261884e+00    3.1975000000e+04    6.8533525156e-02    9.9276645763e-01
       272   -1.5892005232e+01    2.5322769311e+02   -2.7612045797e+01    1.1720040565e+01    1.0278430956e+01   -3.9949782218e+01    2.0593054652e+00    3.2372000000e+04    6.8454858633e-02    9.9213857925e-01
       273   -1.5878685688e+01    2.5284853710e+02   -2.7466192640e+01    1.1587506952e+01    1.0274621814e+01   -3.9949485763e+01    2.2086713090e+00    3.2341000000e+04    6.8506158828e-02    9.9291553331e-01
       274   -1.5905657427e+01    2.5370082958e+02   -2.7724070469e+01    1.1818413042e+01    1.0245221643e+01   -4.0060120775e+01    2.0908286625e+00    3.2545000000e+04    6.9238157500e-02    9.9256610946e-01
       275   -1.5900613614e+01    2.5352715728e+02   -2.7765545035e+01    1.1864931420e+01    1.0257123265e+01   -4.0037597174e+01    2.0149288747e+00    3.2462000000e+04    6.8405619727e-02    9.9248611104e-01
       276   -1.5903389646e+01    2.5371357820e+02   -2.7651922635e+01    1.1748532989e+01    1.0247396473e+01   -3.9892284581e+01    1.9929654734e+00    3.2598000000e+04    6.8835697500e-02    9.9291112544e-01
       277   -1.5897581616e+01    2.5340675333e+02   -2.7508632973e+01    1.1611051356e+01    1.0213346591e+01   -3.9711880385e+01    1.9899008217e+00    3.2635000000e+04    6.8094579297e-02    9.9283691979e-01
       278   -1.5885570420e+01    2.5308827073e+02   -2.7309888623e+01    1.1424318203e+01    1.0140234193e+01   -3.9444232532e+01    1.9941097164e+00    3.2620000000e+04    6.8163256523e-02    9.9264964572e-01
       279   -1.5891122857e+01    2.5323373630e+02   -2.7165916454e+01    1.1274793597e+01    1.0167927030e+01   -3.9312505173e+01    1.9786616887e+00    3.2394000000e+04    6.8199964531e-02    9.9288556413e-01
       280   -1.5881325102e+01    2.5290993955e+02   -2.7277320203e+01    1.1395995101e+01    1.0234447119e+01   -3.9544884428e+01    2.0331171062e+00    3.2260000000e+04    6.8649134531e-02    9.9296520927e-01
       281   -1.5870849482e+01    2.5260499978e+02   -2.7558711324e+01    1.1687861842e+01    1.0240187843e+01   -3.9843109199e+01    2.0442100321e+00    3.2063000000e+04    6.9372160508e-02    9.9221455818e-01
       282   -1.5895356570e+01    2.5337984569e+02   -2.7682398382e+01    1.1787041811e+01    1.0203665409e+01   -3.9909749219e+01    2.0236854285e+00    3.2248000000e+04    6.8663234062e-02    9.9263285545e-01
       283   -1.5867405608e+01    2.5246091447e+02   -2.7412651614e+01    1.1545246006e+01    1.0199316265e+01   -3.9783340924e+01    2.1713730452e+00    3.1997000000e+04    6.8626668633e-02    9.9282782612e-01
       284   -1.5889873286e+01    2.5316642592e+02   -2.7385929279e+01    1.1496055993e+01    1.0196630468e+01   -3.9748569087e+01    2.1660093405e+00    3.1971000000e+04    6.8434869844e-02    9.9200073576e-01
       285   -1.5888582366e+01    2.5312331356e+02   -2.7341201650e+01    1.1452619284e+01    1.0169918496e+01   -3.9478942407e+01    1.9678222609e+00    3.2086000000e+04    6.7286064297e-02    9.9239617359e-01
       286   -1.5899320581e+01    2.5347435591e+02   -2.7437623102e+01    1.1538302521e+01    1.0190617311e+01   -3.9627484896e+01    1.9992444830e+00    3.2338000000e+04    6.8010914609e-02    9.9266627104e-01
       287   -1.5871909325e+01    2.5259427855e+02   -2.7460198154e+01    1.1588288829e+01    1.0223912207e+01   -3.9747844947e+01    2.0637345853e+00    3.2707000000e+04    6.9153355547e-02    9.9281411977e-01
       288   -1.5889747815e+01    2.5317278338e+02   -2.7509613873e+01    1.1619866057e+01    1.0239175236e+01   -3.9770000073e+01    2.0212109644e+00    3.2695000000e+04    6.7922083789e-02    9.9298728359e-01
       289   -1.5891827093e+01    2.5323011352e+02   -2.7443136058e+01    1.1551308965e+01    1.0195903078e+01   -3.9768833112e+01    2.1297939756e+00    3.2418000000e+04    6.9101003203e-02    9.9271530666e-01
       290   -1.5895733792e+01    2.5338613028e+02   -2.7552704676e+01    1.1656970884e+01    1.0175507034e+01   -3.9810244527e+01    2.0820328166e+00    3.2504000000e+04    6.9079339297e-02    9.9264018196e-01
       291   -1.5884952489e+01    2.5301293486e+02   -2.7435619935e+01    1.1550667447e+01    1.0149819025e+01   -3.9623234993e+01    2.0377960325e+00    3.2588000000e+04    6.8198618164e-02    9.9249834140e-01
       292   -1.5884934180e+01    2.5302634837e+02   -2.7434862527e+01    1.1549928347e+01    1.0149279525e+01   -3.9628092676e+01    2.0439506243e+00    3.2325000000e+04    6.8179381797e-02    9.9246915624e-01
       293   -1.5887706947e+01    2.5315874571e+02   -2.7557853381e+01    1.1670146434e+01    1.0195671262e+01   -3.9857749691e+01    2.1042250475e+00    3.2451000000e+04    7.0476158867e-02    9.9256163473e-01
       294   -1.5892561717e+01    2.5324790340e+02   -2.7488711542e+01    1.1596149824e+01    1.0187641422e+01   -3.9726987084e+01    2.0506341204e+00    3.2169000000e+04    6.7492068086e-02    9.9255738694e-01
       295   -1.5885221223e+01    2.5305172847e+02   -2.7653535458e+01    1.1768314235e+01    1.0224714637e+01   -3.9927205406e+01    2.0489553116e+00    3.2154000000e+04    6.7978259961e-02    9.9241782754e-01
       296   -1.5897022204e+01    2.5344622714e+02   -2.7600173534e+01    1.1703151330e+01    1.0238850847e+01   -3.9898112830e+01    2.0590884481e+00    3.2000000000e+04    6.7734490469e-02    9.9264542865e-01
       297   -1.5896407981e+01    2.5339570540e+02   -2.7631658823e+01    1.1735250842e+01    1.0261390651e+01   -4.0126913112e+01    2.2338636378e+00    3.2027000000e+04    6.8150545664e-02    9.9272298996e-01
       298   -1.5892872284e+01    2.5324872507e+02   -2.7692502863e+01    1.1799630579e+01    1.0249017475e+01   -4.0061995030e+01    2.1204746914e+00    3.1752000000e+04    6.8193830000e-02    9.9246609401e-01
       299   -1.5897405992e+01    2.5340364884e+02   -2.7769535425e+01    1.1872129433e+01    1.0287679332e+01   -4.0144159227e+01    2.0869444695e+00    3.1823000000e+04    6.7264707813e-02    9.9203426465e-01
       300   -1.5897123969e+01    2.5345946265e+02   -2.7817779587e+01    1.1920655618e+01    1.0330112391e+01   -4.0301686965e+01    2.1537949881e+00    3.2177000000e+04    6.7485373984e-02    9.9234306458e-01
       301   -1.5905298265e+01    2.5365001809e+02   -2.7459688389e+01    1.1554390124e+01    1.0251487446e+01   -3.9850788667e+01    2.1396128326e+00    3.2229000000e+04    6.7055776641e-02    9.9273564306e-01
       302   -1.5911286187e+01    2.5388940778e+02   -2.7566571463e+01    1.1655285275e+01    1.0243394484e+01   -3.9921721178e+01    2.1117552312e+00    3.2444000000e+04    6.7208356484e-02    9.9239897845e-01
       303   -1.5905306100e+01    2.5370226517e+02   -2.7486824739e+01    1.1581518639e+01    1.0275625736e+01   -3.9858137396e+01    2.0956869208e+00    3.2696000000e+04    6.7796507344e-02    9.9256074409e-01
       304   -1.5896127546e+01    2.5338098156e+02   -2.7507486261e+01    1.1611358715e+01    1.0216732231e+01   -3.9859665715e+01    2.1354472228e+00    3.2623000000e+04    6.8095017930e-02    9.9250755386e-01
       305   -1.5904359511e+01    2.5360951374e+02   -2.7459608619e+01    1.1555249108e+01    1.0240396137e+01   -3.9779729394e+01    2.0797246381e+00    3.2879000000e+04    6.8729263047e-02    9.9282765740e-01
       306   -1.5897650575e+01    2.5342359977e+02   -2.7516966468e+01    1.1619315894e+01    1.0292641806e+01   -3.9855164755e+01    2.0455564811e+00    3.2740000000e+04    6.8537174336e-02    9.9265027400e-01
       307   -1.5897010421e+01    2.5348570638e+02   -2.7583550742e+01    1.1686540321e+01    1.0262938514e+01   -3.9916258969e+01    2.0697697129e+00    3.2961000000e+04    6.8287012109e-02    9.9246605103e-01
       308   -1.5883251494e+01    2.5295111239e+02   -2.7330588048e+01    1.1447336554e+01    1.0229830593e+01   -3.9576837094e+01    2.0164184517e+00    3.3090000000e+04    6.8060769844e-02    9.9275565350e-01
       309   -1.5883984779e+01    2.5326513219e+02   -2.7225415846e+01    1.1341431067e+01    1.0167541470e+01   -3.9331239553e+01    1.9382822371e+00    3.2838000000e+04    6.7691310977e-02    9.9279030804e-01
       310   -1.5872321945e+01    2.5258085755e+02   -2.7447164697e+01    1.1574842751e+01    1.0193694537e+01   -3.9559692286e+01    1.9188330518e+00    3.2729000000e+04    6.7806845039e-02    9.9255505649e-01
       311   -1.5886228960e+01    2.5303795152e+02   -2.7469425097e+01    1.1583196137e+01    1.0221810873e+01   -3.9612353329e+01    1.9211173592e+00    3.2526000000e+04    6.8402391914e-02    9.9255654952e-01
       312   -1.5900718333e+01    2.5357157779e+02   -2.7556397507e+01    1.1655679174e+01    1.0243796357e+01   -3.9793086742e+01    1.9928928786e+00    3.2571000000e+04    6.8821292969e-02    9.9250678863e-01
       313   -1.5894458700e+01    2.5331661290e+02   -2.7590980660e+01    1.1696521960e+01    1.0248543103e+01   -3.9791516267e+01    1.9519925040e+00    3.2459000000e+04    6.9345015156e-02    9.9220901944e-01
       314   -1.5888930972e+01    2.5317235445e+02   -2.7480718973e+01    1.1591788001e+01    1.0227699902e+01   -3.9747287743e+01    2.0388688681e+00    3.2461000000e+04    6.9818103672e-02    9.9253810634e-01
       315   -1.5891539955e+01    2.5324499425e+02   -2.7477048630e+01    1.1585508675e+01    1.0198036653e+01   -3.9585339353e+01    1.9102540696e+00    3.2695000000e+04    6.9334039297e-02    9.9257356614e-01
       316   -1.5907152811e+01    2.5374916675e+02   -2.7520803587e+01    1.1613650777e+01    1.0211741145e+01   -3.9781474154e+01    2.0489294216e+00    3.2595000000e+04    6.9348672266e-02    9.9245982977e-01
       317   -1.5887302792e+01    2.5328778886e+02   -2.7384452186e+01    1.1497149394e+01    1.0213690437e+01   -3.9651198387e+01    2.0530557644e+00    3.2827000000e+04    6.9507645977e-02    9.9280087809e-01
       318   -1.5884579285e+01    2.5298873188e+02   -2.7570743343e+01    1.1686164057e+01    1.0225779660e+01   -3.9803019351e+01    2.0064963490e+00    3.2570000000e+04    6.9070190313e-02    9.9287174176e-01
       319   -1.5902862247e+01    2.5364251538e+02   -2.7707414778e+01    1.1804552531e+01    1.0264472835e+01   -4.0029132122e+01    2.0572445080e+00    3.2827000000e+04    6.8422304375e-02    9.9227771255e-01
       320   -1.5898800738e+01    2.5345903493e+02   -2.7738676683e+01    1.1839875945e+01    1.0256534270e+01   -4.0004125875e+01    2.0089149213e+00    3.3008000000e+04    6.8846783125e-02    9.9238066059e-01
       321   -1.5893386967e+01    2.5328654203e+02   -2.7641734909e+01    1.1748347942e+01    1.0262332411e+01   -4.0016767023e+01    2.1126997032e+00    3.2905000000e+04    6.8751768398e-02    9.9214912988e-01
       322   -1.5911758245e+01    2.5389521720e+02   -2.7764147193e+01    1.1852388948e+01    1.0272240740e+01   -4.0132220092e+01    2.0958321587e+00    3.2909000000e+04    6.9015129648e-02    9.9256432591e-01
       323   -1.5883842884e+01    2.5299542128e+02   -2.7764972202e+01    1.1881129318e+01    1.0272696523e+01   -4.0224588476e+01    2.1869197501e+00    3.2901000000e+04    6.8843508477e-02    9.9210204585e-01
       324   -1.5881739338e+01    2.5298711421e+02   -2.7378970655e+01    1.1497231317e+01    1.0208056341e+01   -3.9768823948e+01    2.1817969516e+00    3.2801000000e+04    6.9343624023e-02    9.9291719632e-01
       325   -1.5904533090e+01    2.5364003489e+02   -2.7609741213e+01    1.1705208123e+01    1.0192770078e+01   -3.9925371638e+01    2.1228603460e+00    3.2820000000e+04    6.8894161094e-02    9.9231689417e-01
       326   -1.5889885725e+01    2.5316191469e+02   -2.7646075454e+01    1.1756189729e+01    1.0217188711e+01   -3.9896873150e+01    2.0336089849e+00    3.2815000000e+04    6.9162882500e-02    9.9198434108e-01
       327   -1.5900483342e+01    2.5355003408e+02   -2.7459786911e+01    1.1559303569e+01    1.0151144773e+01   -3.9673026572e+01    2.0620948882e+00    3.2940000000e+04    6.9368320078e-02    9.9226527912e-01
       328   -1.5888282581e+01    2.5312269685e+02   -2.7541648097e+01    1.1653365516e+01    1.0129668849e+01   -3.9765655119e+01    2.0943381725e+00    3.2960000000e+04    6.8654557227e-02    9.9258225481e-01
       329   -1.5897587163e+01    2.5341297272e+02   -2.7639027214e+01    1.1741440051e+01    1.0207774791e+01   -3.9935458135e+01    2.0886561303e+00    3.2837000000e+04    6.9124575664e-02    9.9258125381e-01
       330   -1.5893387134e+01    2.5322689298e+02   -2.7541700234e+01    1.1648313100e+01    1.0221660767e+01   -3.9869109894e+01    2.1057488934e+00    3.2503000000e+04    6.8399857656e-02    9.9257765014e-01
       331   -1.5906072089e+01    2.5378179644e+02   -2.7651986649e+01    1.1745914560e+01    1.0229256490e+01   -3.9986057926e+01    2.1048147871e+00    3.2343000000e+04    6.9063237930e-02    9.9306126215e-01
       332   -1.5905733770e+01    2.5371129349e+02   -2.7625195549e+01    1.1719461778e+01    1.0261694917e+01   -4.0016687461e+01    2.1297969959e+00    3.2582000000e+04    6.7792173125e-02    9.9237576056e-01
       333   -1.5897007791e+01    2.5344440071e+02   -2.7627055259e+01    1.1730047468e+01    1.0255466000e+01   -3.9963181595e+01    2.0806603356e+00    3.2348000000e+04    6.8220365703e-02    9.9205538259e-01
       334   -1.5879699621e+01    2.5289124928e+02   -2.7600501056e+01    1.1720801435e+01    1.0242928381e+01   -3.9940319410e+01    2.0968899729e+00    3.2267000000e+04    7.0138578477e-02    9.9253206958e-01
       335   -1.5895906992e+01    2.5334903151e+02   -2.7508710191e+01    1.1612803199e+01    1.0269875875e+01   -3.9815678261e+01    2.0370921957e+00    3.2208000000e+04    6.8721681211e-02    9.9243393918e-01
       336   -1.5893703970e+01    2.5325598193e+02   -2.7380473792e+01    1.1486769822e+01    1.0207445014e+01   -3.9655508880e+01    2.0675900739e+00    3.2276000000e+04    6.9087400977e-02    9.9266715243e-01
       337   -1.5881584070e+01    2.5286355407e+02   -2.7324792805e+01    1.1443208734e+01    1.0174560790e+01   -3.9512677843e+01    2.0133242485e+00    3.2228000000e+04    6.8867833359e-02    9.9290420671e-01
       338   -1.5886011576e+01    2.5300935670e+02   -2.7512210624e+01    1.1626199048e+01    1.0158497499e+01   -3.9582801987e+01    1.9120938635e+00    3.2181000000e+04    6.9489796836e-02    9.9307558195e-01
       339   -1.5897960376e+01    2.5337055345e+02   -2.7574288696e+01    1.1676328320e+01    1.0168434215e+01   -3.9789592106e+01    2.0468691949e+00    3.2208000000e+04    6.9171213320e-02    9.9269836459e-01
       340   -1.5888354837e+01    2.5311258072e+02   -2.7388449034e+01    1.1500094197e+01    1.0211313936e+01   -3.9719010249e+01    2.1192472788e+00    3.2325000000e+04    6.8780396523e-02    9.9242812037e-01
       341   -1.5896049890e+01    2.5335261138e+02   -2.7442693007e+01    1.1546643118e+01    1.0204842335e+01   -3.9758713903e+01    2.1111785601e+00    3.2371000000e+04    6.8917993672e-02    9.9224651815e-01
       342   -1.5888437545e+01    2.5315382604e+02   -2.7621133487e+01    1.1732695943e+01    1.0192976780e+01   -3.9802308896e+01    1.9881986281e+00    3.2341000000e+04    6.9320626758e-02    9.9230251983e-01
       343   -1.5893117219e+01    2.5321975453e+02   -2.7594001113e+01    1.1700883894e+01    1.0220897624e+01   -3.9736862162e+01    1.9219634254e+00    3.2220000000e+04    7.0265281172e-02    9.9304309287e-01
       344   -1.5908152701e+01    2.5379889874e+02   -2.7734229020e+01    1.1826076319e+01    1.0238805818e+01   -3.9930438973e+01    1.9574041354e+00    3.2510000000e+04    6.8432238047e-02    9.9280175742e-01
       345   -1.5904974705e+01    2.5365679053e+02   -2.7559071837e+01    1.1654097131e+01    1.0207772808e+01   -3.9790891111e+01    2.0240464669e+00    3.2535000000e+04    6.8750583828e-02    9.9211830443e-01
       346   -1.5901811137e+01    2.5352464540e+02   -2.7524513498e+01    1.1622702361e+01    1.0199606755e+01   -3.9796596037e+01    2.0724757841e+00    3.2602000000e+04    6.8726004688e-02    9.9261384971e-01
       347   -1.5895425698e+01    2.5332055064e+02   -2.7490647590e+01    1.1595221892e+01    1.0197869333e+01   -3.9698250363e+01    2.0097334396e+00    3.2738000000e+04    6.8961685000e-02    9.9268342997e-01
       348   -1.5910150319e+01    2.5382738444e+02   -2.7485157883e+01    1.1575007565e+01    1.0211104514e+01   -3.9768601558e+01    2.0723391605e+00    3.2600000000e+04    6.8977359414e-02    9.9263490187e-01
       349   -1.5899525904e+01    2.5344568079e+02   -2.7482026710e+01    1.1582500806e+01    1.0225925523e+01   -3.9904734472e+01    2.1967822387e+00    3.2714000000e+04    6.8533042344e-02    9.9294715546e-01
       350   -1.5894269260e+01    2.5332347002e+02   -2.7639527599e+01    1.1745258339e+01    1.0280498186e+01   -4.0004851832e+01    2.0848260475e+00    3.3031000000e+04    7.0611145352e-02    9.9254419102e-01
       351   -1.5888020782e+01    2.5311600662e+02   -2.7705803498e+01    1.1817782716e+01    1.0255341258e+01   -3.9970424774e+01    2.0092800191e+00    3.3053000000e+04    6.8357429297e-02    9.9267801663e-01
       352   -1.5893032532e+01    2.5334856956e+02   -2.7934482894e+01    1.2041450362e+01    1.0290846971e+01   -4.0269891379e+01    2.0445615139e+00    3.3008000000e+04    6.8893695977e-02    9.9246704972e-01
       353   -1.5908558020e+01    2.5385844814e+02   -2.8024478063e+01    1.2115920043e+01    1.0306796747e+01   -4.0418823199e+01    2.0875483892e+00    3.2972000000e+04    6.8588088164e-02    9.9224388962e-01
       354   -1.5900080427e+01    2.5355295462e+02   -2.7753007104e+01    1.1852926677e+01    1.0231561144e+01   -3.9976702600e+01    1.9921343512e+00    3.2962000000e+04    6.8225180664e-02    9.9235836431e-01
       355   -1.5880462814e+01    2.5292713489e+02   -2.7572452307e+01    1.1691989492e+01    1.0233683208e+01   -3.9780305721e+01    1.9741702067e+00    3.3065000000e+04    6.8237279219e-02    9.9241281376e-01
       356   -1.5888457961e+01    2.5319233021e+02   -2.7551875736e+01    1.1663417775e+01    1.0276855141e+01   -3.9797920460e+01    1.9691895829e+00    3.2983000000e+04    6.8663290469e-02    9.9247469551e-01
       357   -1.5893371335e+01    2.5328092672e+02   -2.7634616418e+01    1.1741245084e+01    1.0262518045e+01   -4.0029865205e+01    2.1327307418e+00    3.2924000000e+04    6.8122060000e-02    9.9274154519e-01
       358   -1.5890584033e+01    2.5323564879e+02   -2.7677924219e+01    1.1787340187e+01    1.0238762000e+01   -4.0050525572e+01    2.1338393526e+00    3.3093000000e+04    6.8393577695e-02    9.9249698303e-01
       359   -1.5901423338e+01    2.5355633701e+02   -2.7573105766e+01    1.1671682429e+01    1.0207759002e+01   -3.9767787180e+01    1.9869224116e+00    3.3083000000e+04    6.8648765352e-02    9.9269256862e-01
       360   -1.5907226002e+01    2.5376173830e+02   -2.7750052871e+01    1.1842826868e+01    1.0244105254e+01   -3.9925306052e+01    1.9311479272e+00    3.3204000000e+04    6.8573406211e-02    9.9251323235e-01
       361   -1.5896359322e+01    2.5339515365e+02   -2.7643441385e+01    1.1747082064e+01    1.0268788337e+01   -3.9984065606e+01    2.0718358838e+00    3.3040000000e+04    6.9751725313e-02    9.9251426402e-01
       362   -1.5901330025e+01    2.5352989785e+02   -2.7561686328e+01    1.1660356303e+01    1.0250168803e+01   -3.9926421432e+01    2.1145663011e+00    3.3038000000e+04    6.8554697813e-02    9.9208162102e-01
       363   -1.5899994723e+01    2.5354870585e+02   -2.7630025997e+01    1.1730031274e+01    1.0224686204e+01   -3.9658090543e+01    1.8033783408e+00    3.3292000000e+04    7.0310058867e-02    9.9273273741e-01
       364   -1.5902728656e+01    2.5365497401e+02   -2.7526775221e+01    1.1624046566e+01    1.0213066486e+01   -3.9848035206e+01    2.1081934986e+00    3.3173000000e+04    6.8411609727e-02    9.9226355046e-01
       365   -1.5888220813e+01    2.5307755533e+02   -2.7415395090e+01    1.1527174277e+01    1.0192134376e+01   -3.9656038107e+01    2.0485086420e+00    3.2922000000e+04    6.8088351680e-02    9.9260527173e-01
       366   -1.5881193862e+01    2.5289233548e+02   -2.7348718005e+01    1.1467524143e+01    1.0197337411e+01   -3.9566557292e+01    2.0205018765e+00    3.2810000000e+04    6.7906792695e-02    9.9232131776e-01
       367   -1.5894357648e+01    2.5338590060e+02   -2.7463508474e+01    1.1569150825e+01    1.0216356861e+01   -3.9804911593e+01    2.1250462587e+00    3.3126000000e+04    6.9368557031e-02    9.9277059553e-01
       368   -1.5891332411e+01    2.5321034952e+02   -2.7580841906e+01    1.1689509495e+01    1.0193929718e+01   -3.9805205959e+01    2.0304343342e+00    3.3170000000e+04    7.0687484727e-02    9.9259779172e-01
       369   -1.5892255175e+01    2.5325133958e+02   -2.7679087328e+01    1.1786832153e+01    1.0185832728e+01   -3.9867460628e+01    2.0025405713e+00    3.3203000000e+04    7.1008671211e-02    9.9234225706e-01
       370   -1.5889164692e+01    2.5313906790e+02   -2.7475032096e+01    1.1585867403e+01    1.0147700342e+01   -3.9675156589e+01    2.0524241512e+00    3.3131000000e+04    6.9221294961e-02    9.9296081500e-01
       371   -1.5884889199e+01    2.5304487431e+02   -2.7540204798e+01    1.1655315599e+01    1.0152640710e+01   -3.9782563923e+01    2.0897184154e+00    3.3281000000e+04    7.1938903633e-02    9.9281390859e-01
       372   -1.5894336940e+01    2.5333672812e+02   -2.7554612759e+01    1.1660275819e+01    1.0172467026e+01   -3.9716052372e+01    1.9889725865e+00    3.2981000000e+04    6.9771519688e-02    9.9248399403e-01
       373   -1.5891749336e+01    2.5325658526e+02   -2.7491007828e+01    1.1599258492e+01    1.0214568109e+01   -3.9726411190e+01    2.0208352522e+00    3.2872000000e+04    6.9412924219e-02    9.9264847353e-01
       374   -1.5894751463e+01    2.5332645216e+02   -2.7509881902e+01    1.1615130439e+01    1.0235295386e+01   -3.9828009510e+01    2.0828322214e+00    3.2729000000e+04    7.0294592109e-02    9.9282837334e-01
       375   -1.5884273242e+01    2.5296458917e+02   -2.7383435410e+01    1.1499162168e+01    1.0235296917e+01   -3.9642916583e+01    2.0241842571e+00    3.2729000000e+04    6.9459811211e-02    9.9255285662e-01
       376   -1.5887825093e+01    2.5311190149e+02   -2.7407499280e+01    1.1519674187e+01    1.0264860377e+01   -3.9664571903e+01    1.9922122468e+00    3.2596000000e+04    6.8639536836e-02    9.9289148401e-01
       377   -1.5907728273e+01    2.5376716498e+02   -2.7357227155e+01    1.1449498882e+01    1.0240995390e+01   -3.9582528245e+01    1.9843056998e+00    3.2648000000e+04    6.9613888516e-02    9.9261503588e-01
       378   -1.5889849475e+01    2.5317875832e+02   -2.7420796937e+01    1.1530947462e+01    1.0217557761e+01   -3.9671237045e+01    2.0328823468e+00    3.2935000000e+04    6.9302175430e-02    9.9284977057e-01
       379   -1.5886985090e+01    2.5311223211e+02   -2.7460328561e+01    1.1573343471e+01    1.0225417921e+01   -3.9637990346e+01    1.9522438642e+00    3.2764000000e+04    7.0062581680e-02    9.9281318922e-01
       380   -1.5894672524e+01    2.5334711499e+02   -2.7640647396e+01    1.1745974873e+01    1.0248506351e+01   -3.9886585645e+01    1.9974318971e+00    3.2729000000e+04    6.9012031484e-02    9.9247069449e-01
       381   -1.5890882802e+01    2.5321140052e+02   -2.7521433518e+01    1.1630550716e+01    1.0214861166e+01   -3.9747462166e+01    2.0111674813e+00    3.2815000000e+04    6.9890702852e-02    9.9284626521e-01
       382   -1.5896815414e+01    2.5338348829e+02   -2.7484773463e+01    1.1587958049e+01    1.0205821227e+01   -3.9722506518e+01    2.0319118284e+00    3.2906000000e+04    7.0041269180e-02    9.9268218966e-01
       383   -1.5893500376e+01    2.5332489880e+02   -2.7512159906e+01    1.1618659530e+01    1.0214695688e+01   -3.9700379283e+01    1.9735236884e+00    3.3006000000e+04    7.0549408164e-02    9.9243926888e-01
       384   -1.5882151862e+01    2.5292268127e+02   -2.7338421870e+01    1.1456270008e+01    1.0171406405e+01   -3.9563593250e+01    2.0537649751e+00    3.2782000000e+04    6.9702330742e-02    9.9264019905e-01
       385   -1.5890207284e+01    2.5314024128e+02   -2.7417921457e+01    1.1527714173e+01    1.0194346733e+01   -3.9620647941e+01    2.0083797504e+00    3.2616000000e+04    6.9592804219e-02    9.9240075355e-01
       386   -1.5895261065e+01    2.5330521042e+02   -2.7437191466e+01    1.1541930402e+01    1.0216208682e+01   -3.9641779159e+01    1.9883790114e+00    3.2695000000e+04    6.9572022500e-02    9.9291144578e-01
       387   -1.5901376491e+01    2.5351987303e+02   -2.7479162581e+01    1.1577786090e+01    1.0237480336e+01   -3.9699802083e+01    1.9831591667e+00    3.2758000000e+04    7.0420148398e-02    9.9271892225e-01
       388   -1.5895740241e+01    2.5336007602e+02   -2.7514120557e+01    1.1618380316e+01    1.0277872091e+01   -3.9757766405e+01    1.9657737570e+00    3.2815000000e+04    6.9239881484e-02    9.9238967571e-01
       389   -1.5892420918e+01    2.5323992539e+02   -2.7593579383e+01    1.1701158464e+01    1.0278599924e+01   -3.9863351451e+01    1.9911721448e+00    3.2744000000e+04    6.9244997539e-02    9.9263590745e-01
       390   -1.5885012398e+01    2.5301072207e+02   -2.7567867458e+01    1.1682855060e+01    1.0260781423e+01   -3.9732852533e+01    1.9042036521e+00    3.2748000000e+04    7.0087904961e-02    9.9274045298e-01
       391   -1.5895773198e+01    2.5338719159e+02   -2.7575541245e+01    1.1679768046e+01    1.0232399996e+01   -3.9848790890e+01    2.0408496499e+00    3.2715000000e+04    7.1614858281e-02    9.9238939174e-01
