#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5372129251e+01    2.3686923387e+02   -2.5605992094e+01    1.0233862843e+01    7.2690273824e+00   -3.5201892068e+01    2.3268725913e+00    5.1200000000e+02    4.7076562744e-04    4.2187500000e-01
       131   -1.5405589193e+01    2.3791731450e+02   -2.5946397947e+01    1.0540808754e+01    7.2556911983e+00   -3.5438572600e+01    2.2364834550e+00    5.1200000000e+02    4.7443208740e-04    4.2460937500e-01
       132   -1.5393114289e+01    2.3756388192e+02   -2.6020763742e+01    1.0627649453e+01    7.2361123820e+00   -3.5380306662e+01    2.1234305380e+00    5.1200000000e+02    4.7382023193e-04    4.3632812500e-01
       133   -1.5368318727e+01    2.3669561243e+02   -2.5842437035e+01    1.0474118308e+01    7.2635980980e+00   -3.5355858833e+01    2.2498237000e+00    5.1200000000e+02    4.7507111328e-04    4.3554687500e-01
       134   -1.5348127969e+01    2.3611415651e+02   -2.5877940517e+01    1.0529812548e+01    7.3425503969e+00   -3.5492723577e+01    2.2722326632e+00    5.1200000000e+02    4.7238639648e-04    4.2500000000e-01
       135   -1.5368851636e+01    2.3701695316e+02   -2.6175174095e+01    1.0806322459e+01    7.4054868060e+00   -3.5576276433e+01    1.9956155319e+00    5.1200000000e+02    4.7296357178e-04    4.1953125000e-01
       136   -1.5354470687e+01    2.3662724750e+02   -2.6100995564e+01    1.0746524877e+01    7.3716686602e+00   -3.5467207115e+01    1.9945428914e+00    5.1200000000e+02    4.8008336914e-04    4.3476562500e-01
       137   -1.5334054142e+01    2.3571623704e+02   -2.5673594795e+01    1.0339540653e+01    7.2723802267e+00   -3.5107608950e+01    2.1616339289e+00    5.1200000000e+02    4.8080925293e-04    4.2500000000e-01
       138   -1.5283863761e+01    2.3415728635e+02   -2.5473301674e+01    1.0189437914e+01    7.2281214298e+00   -3.4527281011e+01    1.8258579063e+00    5.1200000000e+02    4.7693647705e-04    4.2382812500e-01
       139   -1.5341729495e+01    2.3598194014e+02   -2.5757563409e+01    1.0415833914e+01    7.3034637622e+00   -3.5057519720e+01    1.9964925489e+00    5.1200000000e+02    4.8572335449e-04    4.2148437500e-01
       140   -1.5341749890e+01    2.3597679896e+02   -2.5468085120e+01    1.0126335230e+01    7.2953066039e+00   -3.4684829608e+01    1.9214378837e+00    5.1200000000e+02    4.7870772705e-04    4.2539062500e-01
       141   -1.5411876705e+01    2.3833596314e+02   -2.5674843125e+01    1.0262966420e+01    7.3268620348e+00   -3.5076844122e+01    2.0751389621e+00    5.1200000000e+02    4.8210487549e-04    4.4570312500e-01
       142   -1.5395716569e+01    2.3822028330e+02   -2.5868091126e+01    1.0472374557e+01    7.4481292558e+00   -3.5395793108e+01    2.0795727255e+00    5.1200000000e+02    4.8057356445e-04    4.5078125000e-01
       143   -1.5346725146e+01    2.3633763792e+02   -2.5768743978e+01    1.0422018833e+01    7.3611988060e+00   -3.5127041501e+01    1.9970987165e+00    5.1200000000e+02    4.7906595215e-04    4.3437500000e-01
       144   -1.5309232932e+01    2.3530027656e+02   -2.6012414953e+01    1.0703182020e+01    7.3955510555e+00   -3.5249578004e+01    1.8416119959e+00    5.1200000000e+02    4.7444308105e-04    4.2890625000e-01
       145   -1.5368922406e+01    2.3701427940e+02   -2.5881191313e+01    1.0512268906e+01    7.4426872099e+00   -3.5436066704e+01    2.1121881812e+00    5.1200000000e+02    4.7694010010e-04    4.3242187500e-01
       146   -1.5358561485e+01    2.3655753156e+02   -2.5784207636e+01    1.0425646150e+01    7.3301033779e+00   -3.5072393447e+01    1.9580824335e+00    5.1200000000e+02    4.7744710449e-04    4.4648437500e-01
       147   -1.5337336842e+01    2.3578951015e+02   -2.5511106681e+01    1.0173769839e+01    7.4540166743e+00   -3.4868728429e+01    1.9036050742e+00    5.1200000000e+02    4.8025633057e-04    4.3281250000e-01
       148   -1.5301201915e+01    2.3470599152e+02   -2.5368115827e+01    1.0066913912e+01    7.3213556777e+00   -3.4833469359e+01    2.1439978541e+00    5.1200000000e+02    4.7856541992e-04    4.4726562500e-01
       149   -1.5300762549e+01    2.3472194743e+02   -2.5391987823e+01    1.0091225274e+01    7.2521004515e+00   -3.4842991139e+01    2.1989028651e+00    5.1200000000e+02    4.7353574463e-04    4.1875000000e-01
       150   -1.5341482094e+01    2.3603831461e+02   -2.5564808116e+01    1.0223326022e+01    7.3450464393e+00   -3.5202836258e+01    2.2929817032e+00    5.1200000000e+02    4.7442757080e-04    4.5546875000e-01
       151   -1.5414155620e+01    2.3848250546e+02   -2.5863830458e+01    1.0449674838e+01    7.3043360679e+00   -3.5346423364e+01    2.1782568381e+00    5.1200000000e+02    4.7925597168e-04    4.4335937500e-01
       152   -1.5418040176e+01    2.3859068076e+02   -2.5801874885e+01    1.0383834709e+01    7.2776831317e+00   -3.5229314213e+01    2.1497561961e+00    5.1200000000e+02    4.7500194336e-04    4.4960937500e-01
       153   -1.5424791217e+01    2.3861032074e+02   -2.5656278517e+01    1.0231487300e+01    7.2299743878e+00   -3.4920412862e+01    2.0341599575e+00    5.1200000000e+02    4.7550913574e-04    4.2539062500e-01
       154   -1.5379927503e+01    2.3714025877e+02   -2.5764642283e+01    1.0384714780e+01    7.2223083933e+00   -3.4985228783e+01    1.9982781063e+00    5.1200000000e+02    4.7456202637e-04    4.3203125000e-01
       155   -1.5375999681e+01    2.3705322543e+02   -2.5769060232e+01    1.0393060551e+01    7.3527879098e+00   -3.5222654238e+01    2.1008060962e+00    5.1200000000e+02    4.8020265869e-04    4.4570312500e-01
       156   -1.5399467312e+01    2.3778619425e+02   -2.5929757990e+01    1.0530290678e+01    7.3987287078e+00   -3.5552868282e+01    2.2243815834e+00    5.1200000000e+02    4.7694707519e-04    4.1796875000e-01
       157   -1.5390202134e+01    2.3752979776e+02   -2.5954262807e+01    1.0564060673e+01    7.4082381106e+00   -3.5666545308e+01    2.3040443907e+00    5.1200000000e+02    4.7990472900e-04    4.1523437500e-01
       158   -1.5374465097e+01    2.3712122892e+02   -2.6091229511e+01    1.0716764414e+01    7.4378133569e+00   -3.5759627810e+01    2.2305849426e+00    5.1200000000e+02    4.7838585449e-04    4.2890625000e-01
       159   -1.5377821859e+01    2.3729781378e+02   -2.5858307696e+01    1.0480485837e+01    7.3716217066e+00   -3.5484052728e+01    2.2541233252e+00    5.1200000000e+02    4.7812133057e-04    4.4101562500e-01
       160   -1.5323006721e+01    2.3563940136e+02   -2.5709826327e+01    1.0386819606e+01    7.3275856940e+00   -3.5145956458e+01    2.1085444375e+00    5.1200000000e+02    4.7248741699e-04    4.3671875000e-01
       161   -1.5340856533e+01    2.3618514743e+02   -2.6505644640e+01    1.1164788106e+01    7.3299942785e+00   -3.5376874982e+01    1.5412360639e+00    5.1200000000e+02    4.7650090332e-04    4.4023437500e-01
       162   -1.5349951892e+01    2.3626164605e+02   -2.6135330869e+01    1.0785378977e+01    7.3241444853e+00   -3.5656874161e+01    2.1973988071e+00    5.1200000000e+02    4.7766190430e-04    4.2656250000e-01
       163   -1.5369352756e+01    2.3684153695e+02   -2.6229975116e+01    1.0860622360e+01    7.4193643475e+00   -3.5694148050e+01    2.0448085860e+00    5.1200000000e+02    4.8275862793e-04    4.1875000000e-01
       164   -1.5303765297e+01    2.3490544181e+02   -2.6260819219e+01    1.0957053922e+01    7.4206422897e+00   -3.6049025339e+01    2.3675638304e+00    5.1200000000e+02    4.8163626953e-04    4.0820312500e-01
       165   -1.5351655144e+01    2.3639380026e+02   -2.6322874785e+01    1.0971219641e+01    7.5307879950e+00   -3.6148632253e+01    2.2949694730e+00    5.1200000000e+02    4.9029851318e-04    4.2734375000e-01
       166   -1.5406725259e+01    2.3840547156e+02   -2.6526331528e+01    1.1119606269e+01    7.4974364603e+00   -3.6178992200e+01    2.1552242117e+00    5.1200000000e+02    4.8395586426e-04    4.3593750000e-01
       167   -1.5370227980e+01    2.3729811376e+02   -2.6581149620e+01    1.1210921640e+01    7.4607076141e+00   -3.6139967743e+01    2.0981105092e+00    5.1200000000e+02    4.8266195068e-04    4.2421875000e-01
       168   -1.5360480252e+01    2.3714671748e+02   -2.6544104935e+01    1.1183624683e+01    7.5373925734e+00   -3.6222062839e+01    2.1405653303e+00    5.1200000000e+02    4.8272373291e-04    4.3437500000e-01
       169   -1.5335715831e+01    2.3595577989e+02   -2.6139259777e+01    1.0803543946e+01    7.3943971197e+00   -3.5705931288e+01    2.1722743910e+00    5.1200000000e+02    4.7983079590e-04    4.3632812500e-01
       170   -1.5314933970e+01    2.3529493850e+02   -2.6007470777e+01    1.0692536807e+01    7.3844202158e+00   -3.5466774054e+01    2.0748830611e+00    5.1200000000e+02    4.7893802979e-04    4.2226562500e-01
       171   -1.5318469133e+01    2.3531940466e+02   -2.5832260242e+01    1.0513791109e+01    7.4962020840e+00   -3.5261919030e+01    1.9334567043e+00    5.1200000000e+02    4.8422271484e-04    4.3515625000e-01
       172   -1.5327343867e+01    2.3560197150e+02   -2.5773313738e+01    1.0445969871e+01    7.3805421995e+00   -3.5355709934e+01    2.2018539964e+00    5.1200000000e+02    4.8128353760e-04    4.3593750000e-01
       173   -1.5365275541e+01    2.3676027420e+02   -2.5926152983e+01    1.0560877442e+01    7.4955990618e+00   -3.5643711337e+01    2.2219592924e+00    5.1200000000e+02    4.8143893555e-04    4.3671875000e-01
       174   -1.5340961152e+01    2.3613372741e+02   -2.6246763397e+01    1.0905802245e+01    7.5466907416e+00   -3.5855941300e+01    2.0624871616e+00    5.1200000000e+02    4.8050991699e-04    4.2929687500e-01
       175   -1.5332922754e+01    2.3590194205e+02   -2.6205010204e+01    1.0872087451e+01    7.5471265754e+00   -3.5860793279e+01    2.1086564989e+00    5.1200000000e+02    4.8273599854e-04    4.1992187500e-01
       176   -1.5376531278e+01    2.3720313232e+02   -2.5982531976e+01    1.0606000698e+01    7.5239090064e+00   -3.5610935336e+01    2.1044943534e+00    5.1200000000e+02    4.8006375977e-04    4.1640625000e-01
       177   -1.5325713601e+01    2.3558041854e+02   -2.6050653586e+01    1.0724939985e+01    7.4908268311e+00   -3.5608469780e+01    2.0669893627e+00    5.1200000000e+02    4.7954289307e-04    4.1210937500e-01
       178   -1.5296100426e+01    2.3508605562e+02   -2.5786519847e+01    1.0490419421e+01    7.4603690691e+00   -3.5442559695e+01    2.1956707792e+00    5.1200000000e+02    4.7765637695e-04    4.1953125000e-01
       179   -1.5350343252e+01    2.3634201691e+02   -2.6024655717e+01    1.0674312465e+01    7.4557829278e+00   -3.5498663100e+01    2.0182244551e+00    5.1200000000e+02    4.7983786133e-04    4.2851562500e-01
       180   -1.5390570864e+01    2.3747880295e+02   -2.6541306543e+01    1.1150735679e+01    7.4469242865e+00   -3.6030027495e+01    2.0417966657e+00    5.1200000000e+02    4.8265032471e-04    4.2773437500e-01
       181   -1.5355739026e+01    2.3636141164e+02   -2.6301545260e+01    1.0945806235e+01    7.4544505846e+00   -3.5752392957e+01    1.9963971119e+00    5.1200000000e+02    4.8130456055e-04    4.2187500000e-01
       182   -1.5395475946e+01    2.3766284879e+02   -2.6377942170e+01    1.0982466224e+01    7.4280927901e+00   -3.5897887595e+01    2.0918526348e+00    5.1200000000e+02    4.8317275879e-04    4.3828125000e-01
       183   -1.5437888604e+01    2.3913071413e+02   -2.6685487810e+01    1.1247599206e+01    7.5228913000e+00   -3.6188905707e+01    1.9805265969e+00    5.1200000000e+02    4.8696109863e-04    4.2109375000e-01
       184   -1.5373173143e+01    2.3708721643e+02   -2.6523319937e+01    1.1150146794e+01    7.4631283940e+00   -3.5918909708e+01    1.9324613772e+00    5.1200000000e+02    6.0303505615e-04    4.2226562500e-01
       185   -1.5370367362e+01    2.3683510612e+02   -2.6384127858e+01    1.1013760496e+01    7.5195391524e+00   -3.5616220281e+01    1.7125532706e+00    5.1200000000e+02    4.9987332764e-04    4.2695312500e-01
       186   -1.5369134319e+01    2.3682822328e+02   -2.6319860974e+01    1.0950726654e+01    7.4898415101e+00   -3.5706014187e+01    1.8963117031e+00    5.1200000000e+02    4.9361510254e-04    4.3320312500e-01
       187   -1.5377913357e+01    2.3711227053e+02   -2.6144995606e+01    1.0767082250e+01    7.5068979814e+00   -3.5784235812e+01    2.1323422245e+00    5.1200000000e+02    4.8930488769e-04    4.2265625000e-01
       188   -1.5373334178e+01    2.3698698460e+02   -2.6487244747e+01    1.1113910568e+01    7.6453504359e+00   -3.5994039669e+01    1.8614444862e+00    5.1200000000e+02    4.8952585693e-04    4.2304687500e-01
       189   -1.5383821347e+01    2.3742911188e+02   -2.6625603998e+01    1.1241782650e+01    7.5657689288e+00   -3.6512570128e+01    2.3211972013e+00    5.1200000000e+02    4.9122340332e-04    4.1757812500e-01
       190   -1.5373168699e+01    2.3698102382e+02   -2.6433211308e+01    1.1060042609e+01    7.5618493294e+00   -3.6317228226e+01    2.3221675883e+00    5.1200000000e+02    4.9127852783e-04    4.2890625000e-01
       191   -1.5338956663e+01    2.3599627143e+02   -2.6285890794e+01    1.0946934131e+01    7.5945785745e+00   -3.6195026476e+01    2.3145571071e+00    5.1200000000e+02    5.0055430664e-04    4.1210937500e-01
       192   -1.5375034845e+01    2.3717658540e+02   -2.6259741962e+01    1.0884707116e+01    7.6032479984e+00   -3.6029636079e+01    2.1666461191e+00    5.1200000000e+02    4.8935685547e-04    4.3476562500e-01
       193   -1.5358948481e+01    2.3647779930e+02   -2.6217824724e+01    1.0858876243e+01    7.5552981023e+00   -3.5951407948e+01    2.1782851216e+00    5.1200000000e+02    4.9276038330e-04    4.3281250000e-01
       194   -1.5369467423e+01    2.3702819610e+02   -2.6141966204e+01    1.0772498782e+01    7.4364539702e+00   -3.6093002543e+01    2.5145823682e+00    5.1200000000e+02    4.8815834473e-04    4.5117187500e-01
       195   -1.5348881163e+01    2.3620570251e+02   -2.6284030421e+01    1.0935149258e+01    7.5225037861e+00   -3.6282649546e+01    2.4761153389e+00    5.1200000000e+02    4.9173040527e-04    4.2812500000e-01
       196   -1.5402966535e+01    2.3803017595e+02   -2.6407608474e+01    1.1004641940e+01    7.3967722563e+00   -3.6024482285e+01    2.2201015539e+00    5.1200000000e+02    4.8668994141e-04    4.2070312500e-01
       197   -1.5364630211e+01    2.3677078148e+02   -2.6423409393e+01    1.1058779182e+01    7.4500005850e+00   -3.6152961731e+01    2.2795517524e+00    5.1200000000e+02    4.8712578857e-04    4.1914062500e-01
       198   -1.5376139420e+01    2.3720198561e+02   -2.6329537889e+01    1.0953398469e+01    7.4838245889e+00   -3.6045219717e+01    2.2318572395e+00    5.1200000000e+02    4.8354029297e-04    4.1445312500e-01
       199   -1.5311926384e+01    2.3503534244e+02   -2.6172211801e+01    1.0860285417e+01    7.4286045584e+00   -3.5738709506e+01    2.1378931463e+00    5.1200000000e+02    4.8481000488e-04    4.2148437500e-01
