#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5912962740e+01    2.5384703633e+02   -2.7553155060e+01    1.1640192319e+01    1.0351270740e+01   -3.9942339860e+01    2.0379140604e+00    5.1200000000e+02    1.3722337813e-02    4.4466145833e-01
       131   -1.5878369147e+01    2.5265829359e+02   -2.7724926830e+01    1.1846557683e+01    1.0318762631e+01   -4.0149955926e+01    2.1062664646e+00    5.1200000000e+02    1.3939860894e-02    4.2447916667e-01
       132   -1.5928396655e+01    2.5434377417e+02   -2.7815191303e+01    1.1886794648e+01    1.0331316153e+01   -4.0494081956e+01    2.3475745008e+00    5.1200000000e+02    1.3644740991e-02    4.2447916667e-01
       133   -1.5922175861e+01    2.5422125098e+02   -2.7603763079e+01    1.1681587218e+01    1.0267146243e+01   -3.9927708939e+01    2.0567996174e+00    5.1200000000e+02    1.3378502478e-02    4.4628906250e-01
       134   -1.5934103874e+01    2.5447241887e+02   -2.7548071221e+01    1.1613967347e+01    1.0195201515e+01   -3.9511020794e+01    1.7677480578e+00    5.1200000000e+02    1.3574999653e-02    4.4335937500e-01
       135   -1.5895596989e+01    2.5325977391e+02   -2.7382560154e+01    1.1486963165e+01    1.0419979110e+01   -3.9770063509e+01    1.9675242453e+00    5.1200000000e+02    1.3491344607e-02    4.3684895833e-01
       136   -1.5884294169e+01    2.5289563769e+02   -2.7359154450e+01    1.1474860281e+01    1.0349734424e+01   -3.9696716768e+01    1.9878278936e+00    5.1200000000e+02    1.3285118813e-02    4.4759114583e-01
       137   -1.5899209754e+01    2.5336963233e+02   -2.7468415368e+01    1.1569205614e+01    1.0366387588e+01   -4.0175173917e+01    2.3403709616e+00    5.1200000000e+02    1.3540544819e-02    4.4401041667e-01
       138   -1.5893270269e+01    2.5309171813e+02   -2.7350744828e+01    1.1457474559e+01    1.0405869473e+01   -4.0082011151e+01    2.3253968498e+00    5.1200000000e+02    1.3569436978e-02    4.4791666667e-01
       139   -1.5928058314e+01    2.5422140490e+02   -2.7664774773e+01    1.1736716459e+01    1.0293574429e+01   -4.0231490721e+01    2.2731415187e+00    5.1200000000e+02    1.3251481052e-02    4.5182291667e-01
       140   -1.5858168796e+01    2.5262066748e+02   -2.7733612743e+01    1.1875443947e+01    1.0384193006e+01   -4.0227695319e+01    2.1098895691e+00    5.1200000000e+02    1.3220522698e-02    4.5507812500e-01
       141   -1.5879691216e+01    2.5325304612e+02   -2.7984453773e+01    1.2104762557e+01    1.0355222082e+01   -4.0285979488e+01    1.9463036331e+00    5.1200000000e+02    1.3108915498e-02    4.2089843750e-01
       142   -1.5812109297e+01    2.5180157201e+02   -2.8021272530e+01    1.2209163233e+01    1.0424546072e+01   -4.0335930166e+01    1.8901115644e+00    5.1200000000e+02    1.3215827454e-02    4.5377604167e-01
       143   -1.5926031876e+01    2.5473026793e+02   -2.8370167075e+01    1.2444135199e+01    1.0464991599e+01   -4.1101228190e+01    2.2660695172e+00    5.1200000000e+02    1.3104170388e-02    4.4856770833e-01
       144   -1.5863812642e+01    2.5236355527e+02   -2.8018805723e+01    1.2154993081e+01    1.0455807692e+01   -4.0495950753e+01    2.0213373374e+00    5.1200000000e+02    1.3503493149e-02    4.4042968750e-01
       145   -1.5810116875e+01    2.5063795110e+02   -2.7774881134e+01    1.1964764259e+01    1.0274695171e+01   -4.0159373474e+01    2.1097971691e+00    5.1200000000e+02    1.3109730549e-02    4.4563802083e-01
       146   -1.5813573107e+01    2.5069533791e+02   -2.7581054085e+01    1.1767480978e+01    1.0295979638e+01   -3.9961958486e+01    2.0849247633e+00    5.1200000000e+02    1.3597254807e-02    4.2936197917e-01
       147   -1.5816896402e+01    2.5085734454e+02   -2.7598257245e+01    1.1781360843e+01    1.0328125939e+01   -4.0068140181e+01    2.1417569962e+00    5.1200000000e+02    1.3891867959e-02    4.4205729167e-01
       148   -1.5877007796e+01    2.5361121372e+02   -2.7830934458e+01    1.1953926662e+01    1.0374644244e+01   -4.0141893681e+01    1.9363149787e+00    5.1200000000e+02    1.3838927737e-02    4.4010416667e-01
       149   -1.5863191487e+01    2.5228781537e+02   -2.7674569690e+01    1.1811378203e+01    1.0396274242e+01   -4.0211906582e+01    2.1410626506e+00    5.1200000000e+02    1.4332551348e-02    4.5019531250e-01
       150   -1.5875161172e+01    2.5281168862e+02   -2.7670068329e+01    1.1794907157e+01    1.0393863240e+01   -4.0328979941e+01    2.2650483717e+00    5.1200000000e+02    1.3767575286e-02    4.4563802083e-01
       151   -1.5884399351e+01    2.5286374306e+02   -2.7775451815e+01    1.1891052464e+01    1.0410998484e+01   -4.0111496485e+01    1.9250461859e+00    5.1200000000e+02    1.3290932751e-02    4.2480468750e-01
       152   -1.5924203853e+01    2.5423248413e+02   -2.7640548026e+01    1.1716344173e+01    1.0465644884e+01   -4.0145033120e+01    2.0388402098e+00    5.1200000000e+02    1.3716724202e-02    4.2968750000e-01
       153   -1.5910901767e+01    2.5376610337e+02   -2.7483794807e+01    1.1572893040e+01    1.0404003725e+01   -3.9806518037e+01    1.9187195049e+00    5.1200000000e+02    1.3584023147e-02    4.5182291667e-01
       154   -1.5884500702e+01    2.5294727166e+02   -2.7411082349e+01    1.1526581648e+01    1.0485737434e+01   -3.9712537016e+01    1.8157172329e+00    5.1200000000e+02    1.3327207209e-02    4.3261718750e-01
       155   -1.5882848804e+01    2.5285854373e+02   -2.7525905468e+01    1.1643056664e+01    1.0488766652e+01   -4.0156983805e+01    2.1423116847e+00    5.1200000000e+02    1.3272060317e-02    4.3782552083e-01
       156   -1.5908061704e+01    2.5406602896e+02   -2.7844048496e+01    1.1935986793e+01    1.0484316899e+01   -4.0460252836e+01    2.1318874412e+00    5.1200000000e+02    1.3112718774e-02    4.4335937500e-01
       157   -1.5896619193e+01    2.5334971025e+02   -2.7778597661e+01    1.1881978468e+01    1.0417355246e+01   -4.0219412549e+01    2.0234596426e+00    5.1200000000e+02    1.3579626726e-02    4.4986979167e-01
       158   -1.5897838749e+01    2.5327327720e+02   -2.7638192537e+01    1.1740353788e+01    1.0331976682e+01   -3.9985312451e+01    2.0151432316e+00    5.1200000000e+02    1.3771110103e-02    4.3554687500e-01
       159   -1.5881265030e+01    2.5282441390e+02   -2.7756557418e+01    1.1875292388e+01    1.0322512505e+01   -3.9803124322e+01    1.7240543988e+00    5.1200000000e+02    1.3899765928e-02    4.5377604167e-01
       160   -1.5872743141e+01    2.5283352045e+02   -2.7639202095e+01    1.1766458954e+01    1.0310111604e+01   -4.0026601345e+01    2.0772876455e+00    5.1200000000e+02    1.3188842722e-02    4.4563802083e-01
       161   -1.5881144407e+01    2.5288661058e+02   -2.7610411476e+01    1.1729267069e+01    1.0308453020e+01   -4.0050864589e+01    2.1320000931e+00    5.1200000000e+02    1.3248759800e-02    4.3782552083e-01
       162   -1.5854575066e+01    2.5212461424e+02   -2.7449870170e+01    1.1595295105e+01    1.0418473937e+01   -4.0038873072e+01    2.1705289645e+00    5.1200000000e+02    1.3824753706e-02    4.3587239583e-01
       163   -1.5816007210e+01    2.5090603889e+02   -2.7614424393e+01    1.1798417183e+01    1.0356272882e+01   -3.9867950208e+01    1.8972529328e+00    5.1200000000e+02    1.3370037285e-02    4.3782552083e-01
       164   -1.5839905948e+01    2.5167572916e+02   -2.7775059072e+01    1.1935153124e+01    1.0410535011e+01   -4.0078549978e+01    1.8929558955e+00    5.1200000000e+02    1.3156623235e-02    4.4238281250e-01
       165   -1.5887121342e+01    2.5350241062e+02   -2.7340401855e+01    1.1453280513e+01    1.0291629669e+01   -3.9663860355e+01    2.0318288308e+00    5.1200000000e+02    1.3677451541e-02    4.4173177083e-01
       166   -1.5889821647e+01    2.5329718845e+02   -2.7510260656e+01    1.1620439009e+01    1.0289143570e+01   -3.9875640487e+01    2.0762362607e+00    5.1200000000e+02    1.3363236030e-02    4.4661458333e-01
       167   -1.5878763528e+01    2.5280486049e+02   -2.7031475829e+01    1.1152712301e+01    1.0186913580e+01   -3.9528165375e+01    2.3097759661e+00    5.1200000000e+02    1.3377044032e-02    4.4694010417e-01
       168   -1.5801247907e+01    2.5092530659e+02   -2.7210339276e+01    1.1409091369e+01    1.0230278300e+01   -3.9670333424e+01    2.2297158473e+00    5.1200000000e+02    1.3406097195e-02    4.4596354167e-01
       169   -1.5821453185e+01    2.5199043811e+02   -2.7397119148e+01    1.1575665963e+01    1.0184552248e+01   -3.9511555588e+01    1.9298841918e+00    5.1200000000e+02    1.3171784775e-02    4.4759114583e-01
       170   -1.5871800245e+01    2.5362603940e+02   -2.7301526741e+01    1.1429726495e+01    1.0245551004e+01   -3.9735909004e+01    2.1888312590e+00    5.1200000000e+02    1.3293554578e-02    4.5377604167e-01
       171   -1.5853999896e+01    2.5216885684e+02   -2.7224076830e+01    1.1370076934e+01    1.0157816625e+01   -3.9686623495e+01    2.3047300398e+00    5.1200000000e+02    1.3490274426e-02    4.4433593750e-01
       172   -1.5793778789e+01    2.5034422968e+02   -2.7676885293e+01    1.1883106504e+01    1.0292047033e+01   -4.0165006961e+01    2.1960746347e+00    5.1200000000e+02    1.3549199536e-02    4.5312500000e-01
       173   -1.5842481286e+01    2.5158677964e+02   -2.7131347843e+01    1.1288866557e+01    1.0260662378e+01   -3.9562242588e+01    2.1702323665e+00    5.1200000000e+02    1.3412385398e-02    4.6321614583e-01
       174   -1.5955536674e+01    2.5841128724e+02   -2.7076355060e+01    1.1120818385e+01    1.0224417260e+01   -3.9287917919e+01    1.9871455991e+00    5.1200000000e+02    1.3201807366e-02    4.4889322917e-01
       175   -1.5822557809e+01    2.5300018941e+02   -2.7501316066e+01    1.1678758257e+01    1.0181775485e+01   -3.9812009403e+01    2.1289178518e+00    5.1200000000e+02    1.2897041238e-02    4.5084635417e-01
       176   -1.5870539259e+01    2.5262815655e+02   -2.7423668051e+01    1.1553128792e+01    1.0226884525e+01   -3.9560484139e+01    1.9099315625e+00    5.1200000000e+02    1.2712501350e-02    4.5279947917e-01
       177   -1.5834424096e+01    2.5143061612e+02   -2.7081499333e+01    1.1247075237e+01    1.0270327238e+01   -3.9459803112e+01    2.1079765412e+00    5.1200000000e+02    1.3180426396e-02    4.3750000000e-01
       178   -1.5869137994e+01    2.5266944415e+02   -2.7451778554e+01    1.1582640559e+01    1.0286219896e+01   -3.9986663490e+01    2.2486650396e+00    5.1200000000e+02    1.3663567195e-02    4.4628906250e-01
       179   -1.5906145632e+01    2.5375721760e+02   -2.7515892860e+01    1.1609747228e+01    1.0282022310e+01   -3.9918452074e+01    2.1205369050e+00    5.1200000000e+02    1.3561284319e-02    4.5019531250e-01
       180   -1.5879188129e+01    2.5327162526e+02   -2.7729517642e+01    1.1850329513e+01    1.0469147207e+01   -4.0389751755e+01    2.1910869051e+00    5.1200000000e+02    1.3702127817e-02    4.5279947917e-01
       181   -1.5919709393e+01    2.5426739345e+02   -2.7637871772e+01    1.1718162378e+01    1.0338804026e+01   -4.0099327153e+01    2.1226513554e+00    5.1200000000e+02    1.3632007053e-02    4.5572916667e-01
       182   -1.5799465493e+01    2.5472564891e+02   -2.7105664049e+01    1.1306198556e+01    1.0328836586e+01   -3.9663679781e+01    2.2291791453e+00    5.1200000000e+02    1.3455737698e-02    4.4694010417e-01
       183   -1.5828512981e+01    2.5399147637e+02   -2.7089035313e+01    1.1260522332e+01    1.0283087753e+01   -3.9559075045e+01    2.1869519790e+00    5.1200000000e+02    1.3421497744e-02    4.4824218750e-01
       184   -1.5860086786e+01    2.5494245364e+02   -2.7301540544e+01    1.1441453759e+01    1.0212529458e+01   -3.9543503755e+01    2.0294337528e+00    5.1200000000e+02    1.3269942292e-02    4.3945312500e-01
       185   -1.5873980651e+01    2.5310120082e+02   -2.7152124974e+01    1.1278144323e+01    1.0233154389e+01   -3.9398519583e+01    2.0132402193e+00    5.1200000000e+02    1.3051596814e-02    4.5703125000e-01
       186   -1.5834917795e+01    2.5177554379e+02   -2.7181374091e+01    1.1346456297e+01    1.0196269749e+01   -3.9308125554e+01    1.9304817145e+00    5.1200000000e+02    1.3376054609e-02    4.4433593750e-01
       187   -1.5815678447e+01    2.5301124366e+02   -2.7324469347e+01    1.1508790901e+01    1.0249884943e+01   -3.9586943499e+01    2.0125892091e+00    5.1200000000e+02    1.3439908938e-02    4.5214843750e-01
       188   -1.5814914321e+01    2.5287194374e+02   -2.7422130983e+01    1.1607216663e+01    1.0281491940e+01   -3.9643707013e+01    1.9400840898e+00    5.1200000000e+02    1.3375714417e-02    4.5703125000e-01
       189   -1.5908054786e+01    2.5375646405e+02   -2.7470736884e+01    1.1562682098e+01    1.0272570151e+01   -3.9756714592e+01    2.0134075568e+00    5.1200000000e+02    1.3518068191e-02    4.4791666667e-01
       190   -1.5921619626e+01    2.5412529851e+02   -2.7344813553e+01    1.1423193927e+01    1.0259574952e+01   -3.9844041619e+01    2.2396531138e+00    5.1200000000e+02    1.3303618315e-02    4.2317708333e-01
       191   -1.5870228526e+01    2.5325473031e+02   -2.7527369762e+01    1.1657141237e+01    1.0304358338e+01   -4.0182718230e+01    2.3509901296e+00    5.1200000000e+02    1.3549408779e-02    4.5507812500e-01
       192   -1.6069420037e+01    2.7024124193e+02   -2.7674996524e+01    1.1605576487e+01    1.0218478339e+01   -3.9950211104e+01    2.0567362401e+00    5.1200000000e+02    1.4240563403e-02    4.3977864583e-01
       193   -1.5901612737e+01    2.5367283698e+02   -2.7532124710e+01    1.1630511973e+01    1.0276843640e+01   -4.0063323627e+01    2.2543552777e+00    5.1200000000e+02    1.3820028586e-02    4.3912760417e-01
       194   -1.5900764935e+01    2.5349014332e+02   -2.7747290054e+01    1.1846525119e+01    1.0314692881e+01   -4.0496570085e+01    2.4345871498e+00    5.1200000000e+02    1.3606888604e-02    4.4173177083e-01
       195   -1.5904112097e+01    2.5362003244e+02   -2.7508982398e+01    1.1604870301e+01    1.0359679252e+01   -4.0312819124e+01    2.4441574733e+00    5.1200000000e+02    1.3354526016e-02    4.5182291667e-01
       196   -1.5905949040e+01    2.5386232400e+02   -2.7578466261e+01    1.1672517220e+01    1.0295384871e+01   -4.0192326963e+01    2.3184758312e+00    5.1200000000e+02    1.3777502681e-02    4.5442708333e-01
       197   -1.5930668026e+01    2.5445932723e+02   -2.7564574668e+01    1.1633906643e+01    1.0256863871e+01   -3.9853746405e+01    2.0323078651e+00    5.1200000000e+02    1.3563352505e-02    4.3261718750e-01
       198   -1.5956677005e+01    2.5554647439e+02   -2.7698937506e+01    1.1742260501e+01    1.0283532324e+01   -3.9992541042e+01    2.0100712119e+00    5.1200000000e+02    1.3648898816e-02    4.4628906250e-01
       199   -1.5905092326e+01    2.5356388973e+02   -2.7711639365e+01    1.1806547039e+01    1.0293973004e+01   -4.0139326622e+01    2.1337142527e+00    5.1200000000e+02    1.3836104604e-02    4.4694010417e-01
