#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5880002775e+01    2.5284419480e+02   -2.7502945012e+01    1.1622942237e+01    1.0234813430e+01   -3.9856971252e+01    2.1192128100e+00    6.4556000000e+04    1.0682926648e-01    9.9699898083e-01
       131   -1.5884025539e+01    2.5299784454e+02   -2.7542598388e+01    1.1658572849e+01    1.0250332531e+01   -3.9761253986e+01    1.9683230671e+00    6.4845000000e+04    1.0734324910e-01    9.9701901957e-01
       132   -1.5884058905e+01    2.5296122297e+02   -2.7449761322e+01    1.1565702416e+01    1.0212006437e+01   -3.9614997708e+01    1.9532299497e+00    6.4736000000e+04    1.0567560391e-01    9.9704505126e-01
       133   -1.5888766144e+01    2.5327105731e+02   -2.7787653712e+01    1.1898887568e+01    1.0244182355e+01   -4.0010468483e+01    1.9786324160e+00    6.4154000000e+04    1.0660740230e-01    9.9670343623e-01
       134   -1.5883521744e+01    2.5296389997e+02   -2.7577460977e+01    1.1693939233e+01    1.0183054103e+01   -3.9675282188e+01    1.9147671086e+00    6.3633000000e+04    1.0881285340e-01    9.9682872773e-01
       135   -1.5879284554e+01    2.5285672736e+02   -2.7569037999e+01    1.1689753445e+01    1.0229969888e+01   -3.9854024572e+01    2.0550166858e+00    6.3607000000e+04    1.0833457039e-01    9.9705065340e-01
       136   -1.5892902698e+01    2.5328869271e+02   -2.7583159270e+01    1.1690256572e+01    1.0263889292e+01   -4.0015645261e+01    2.1685966989e+00    6.3993000000e+04    1.0855372863e-01    9.9682635640e-01
       137   -1.5884319526e+01    2.5298053696e+02   -2.7586516622e+01    1.1702197096e+01    1.0256381610e+01   -3.9899020031e+01    2.0561217995e+00    6.3997000000e+04    1.0763537410e-01    9.9686532139e-01
       138   -1.5886524095e+01    2.5309535747e+02   -2.7488922289e+01    1.1602398195e+01    1.0227307534e+01   -3.9842335392e+01    2.1261055689e+00    6.4224000000e+04    1.0595023496e-01    9.9691306277e-01
       139   -1.5887666595e+01    2.5310001755e+02   -2.7527501094e+01    1.1639834500e+01    1.0255952796e+01   -3.9915281265e+01    2.1318273744e+00    6.4618000000e+04    1.0730044855e-01    9.9692730893e-01
       140   -1.5891798411e+01    2.5327634401e+02   -2.7425984591e+01    1.1534186180e+01    1.0194731221e+01   -3.9706504949e+01    2.0857891377e+00    6.4574000000e+04    1.0895847609e-01    9.9695411143e-01
       141   -1.5895302855e+01    2.5332771079e+02   -2.7532699582e+01    1.1637396726e+01    1.0157794317e+01   -3.9732744349e+01    2.0422504506e+00    6.4608000000e+04    1.0789885152e-01    9.9701520500e-01
       142   -1.5888908682e+01    2.5315173261e+02   -2.7705824304e+01    1.1816915623e+01    1.0210875559e+01   -4.0074846118e+01    2.1581462545e+00    6.4648000000e+04    1.0835695137e-01    9.9677499878e-01
       143   -1.5888243234e+01    2.5312737090e+02   -2.7534441904e+01    1.1646198670e+01    1.0281467113e+01   -3.9985362780e+01    2.1694537623e+00    6.4883000000e+04    1.0984115574e-01    9.9689729882e-01
       144   -1.5863822654e+01    2.5231059199e+02   -2.7441302094e+01    1.1577479440e+01    1.0252318303e+01   -3.9768522190e+01    2.0749017924e+00    6.4602000000e+04    1.0879314301e-01    9.9694374850e-01
       145   -1.5894952336e+01    2.5338372014e+02   -2.7550867302e+01    1.1655914966e+01    1.0280627954e+01   -3.9881121929e+01    2.0496266739e+00    6.4557000000e+04    1.0907600148e-01    9.9687593105e-01
       146   -1.5894327371e+01    2.5333427462e+02   -2.7592458501e+01    1.1698131130e+01    1.0314062225e+01   -4.0020377613e+01    2.1138568867e+00    6.4718000000e+04    1.0848616148e-01    9.9692009868e-01
       147   -1.5895266123e+01    2.5340744198e+02   -2.7806122698e+01    1.1910856575e+01    1.0332034937e+01   -4.0266025695e+01    2.1278680598e+00    6.4494000000e+04    1.0822737551e-01    9.9686588417e-01
       148   -1.5879705550e+01    2.5286485205e+02   -2.7748162422e+01    1.1868456872e+01    1.0351212591e+01   -4.0203381995e+01    2.1040069822e+00    6.4845000000e+04    1.0830313000e-01    9.9691612822e-01
       149   -1.5899927153e+01    2.5350100949e+02   -2.7596870606e+01    1.1696943453e+01    1.0276160346e+01   -3.9824756539e+01    1.9517255869e+00    6.5689000000e+04    1.0906238031e-01    9.9698189676e-01
       150   -1.5891703560e+01    2.5321111550e+02   -2.7473432997e+01    1.1581729437e+01    1.0262948739e+01   -3.9731794179e+01    1.9954124426e+00    6.5117000000e+04    1.0809390559e-01    9.9705256127e-01
       151   -1.5876100615e+01    2.5274816054e+02   -2.7547897627e+01    1.1671797012e+01    1.0278964257e+01   -3.9920478793e+01    2.0936169084e+00    6.4337000000e+04    1.0876758809e-01    9.9694409875e-01
       152   -1.5899502565e+01    2.5345975042e+02   -2.7503304288e+01    1.1603801723e+01    1.0258673549e+01   -3.9843296910e+01    2.0813190728e+00    6.4234000000e+04    1.0735389691e-01    9.9682638615e-01
       153   -1.5912933871e+01    2.5390517812e+02   -2.7508405545e+01    1.1595471674e+01    1.0249721412e+01   -3.9825974873e+01    2.0678479157e+00    6.5131000000e+04    1.0803391605e-01    9.9712563396e-01
       154   -1.5902644861e+01    2.5358708473e+02   -2.7412362860e+01    1.1509717999e+01    1.0208052844e+01   -3.9622919616e+01    2.0025039114e+00    6.5318000000e+04    1.0812858383e-01    9.9696553160e-01
       155   -1.5912782466e+01    2.5387272143e+02   -2.7443908717e+01    1.1531126251e+01    1.0224490840e+01   -3.9752652176e+01    2.0842526187e+00    6.5856000000e+04    1.0898175273e-01    9.9700586749e-01
       156   -1.5907827102e+01    2.5369663476e+02   -2.7456233716e+01    1.1548406614e+01    1.0222109734e+01   -3.9738528667e+01    2.0601852171e+00    6.6060000000e+04    1.0975227996e-01    9.9692642430e-01
       157   -1.5890963344e+01    2.5319807054e+02   -2.7459172695e+01    1.1568209351e+01    1.0251428724e+01   -3.9726580985e+01    2.0159795659e+00    6.6076000000e+04    1.0870845883e-01    9.9696892854e-01
       158   -1.5909344273e+01    2.5378318461e+02   -2.7590876464e+01    1.1681532191e+01    1.0252555817e+01   -3.9904584157e+01    2.0611518756e+00    6.5928000000e+04    1.0886839344e-01    9.9685270898e-01
       159   -1.5909899848e+01    2.5377902295e+02   -2.7397356128e+01    1.1487456280e+01    1.0258261872e+01   -3.9784286321e+01    2.1286683216e+00    6.6376000000e+04    1.1267026875e-01    9.9693331161e-01
       160   -1.5896950066e+01    2.5339535740e+02   -2.7561802376e+01    1.1664852310e+01    1.0236266310e+01   -3.9813821175e+01    2.0157524885e+00    6.6617000000e+04    1.1532058453e-01    9.9684271924e-01
       161   -1.5898910652e+01    2.5348517889e+02   -2.7516404427e+01    1.1617493775e+01    1.0204023249e+01   -3.9650571416e+01    1.9301437393e+00    6.6522000000e+04    1.1492395145e-01    9.9697911971e-01
       162   -1.5905823988e+01    2.5367795259e+02   -2.7474760042e+01    1.1568936054e+01    1.0219338272e+01   -3.9781801484e+01    2.0877031703e+00    6.6394000000e+04    1.1025868961e-01    9.9683775667e-01
       163   -1.5889599893e+01    2.5319992295e+02   -2.7495623112e+01    1.1606023220e+01    1.0272525265e+01   -3.9826787111e+01    2.0586387333e+00    6.6006000000e+04    1.0954787836e-01    9.9689744411e-01
       164   -1.5882880061e+01    2.5298739593e+02   -2.7487060586e+01    1.1604180525e+01    1.0236871980e+01   -3.9798916384e+01    2.0749838176e+00    6.5737000000e+04    1.0931616766e-01    9.9706604100e-01
       165   -1.5891845945e+01    2.5322093112e+02   -2.7423097708e+01    1.1531251763e+01    1.0223905861e+01   -3.9675375697e+01    2.0283721277e+00    6.5573000000e+04    1.1037684125e-01    9.9705924234e-01
       166   -1.5897671050e+01    2.5342134615e+02   -2.7630237251e+01    1.1732566201e+01    1.0228263658e+01   -3.9875984038e+01    2.0174831289e+00    6.5556000000e+04    1.0912071195e-01    9.9703085649e-01
       167   -1.5889359521e+01    2.5317400687e+02   -2.7847929400e+01    1.1958569879e+01    1.0265056143e+01   -4.0171352413e+01    2.0583668696e+00    6.5595000000e+04    1.0945967371e-01    9.9682395869e-01
       168   -1.5886077903e+01    2.5301972069e+02   -2.7765205393e+01    1.1879127490e+01    1.0232749667e+01   -3.9998137029e+01    2.0001819690e+00    6.5333000000e+04    1.0824578922e-01    9.9695572539e-01
       169   -1.5877329607e+01    2.5276905321e+02   -2.7559868745e+01    1.1682539138e+01    1.0180662641e+01   -3.9738194336e+01    1.9976629503e+00    6.4590000000e+04    1.0944961855e-01    9.9700289355e-01
       170   -1.5889665040e+01    2.5318291483e+02   -2.7412680468e+01    1.1523015428e+01    1.0199998723e+01   -3.9727069319e+01    2.1143901283e+00    6.4586000000e+04    1.0816167375e-01    9.9697224183e-01
       171   -1.5895186417e+01    2.5333751670e+02   -2.7588400498e+01    1.1693214081e+01    1.0190397262e+01   -3.9904825396e+01    2.1260276365e+00    6.4860000000e+04    1.0877399219e-01    9.9697059189e-01
       172   -1.5881774119e+01    2.5292920080e+02   -2.7681547725e+01    1.1799773606e+01    1.0218776264e+01   -3.9934238901e+01    2.0339149122e+00    6.5290000000e+04    1.0978210496e-01    9.9678603938e-01
       173   -1.5888884691e+01    2.5313811836e+02   -2.7573587956e+01    1.1684703265e+01    1.0218130588e+01   -3.9797304613e+01    2.0055860691e+00    6.5850000000e+04    1.0915315562e-01    9.9692334894e-01
       174   -1.5895727926e+01    2.5334895010e+02   -2.7713480007e+01    1.1817752080e+01    1.0275742454e+01   -4.0061854147e+01    2.0726316867e+00    6.6181000000e+04    1.0844289074e-01    9.9694485483e-01
       175   -1.5895477694e+01    2.5337225713e+02   -2.7802572262e+01    1.1907094568e+01    1.0294046409e+01   -4.0231591087e+01    2.1349724149e+00    6.6067000000e+04    1.0960142801e-01    9.9698534296e-01
       176   -1.5892285643e+01    2.5328431038e+02   -2.7742873707e+01    1.1850588064e+01    1.0259792360e+01   -4.0033645681e+01    2.0309796152e+00    6.6066000000e+04    1.0948135586e-01    9.9681603151e-01
       177   -1.5897865596e+01    2.5344998973e+02   -2.7582607170e+01    1.1684741574e+01    1.0265832981e+01   -3.9857194780e+01    2.0087546287e+00    6.5496000000e+04    1.0858121063e-01    9.9688977650e-01
       178   -1.5895946734e+01    2.5339564668e+02   -2.7617122098e+01    1.1721175365e+01    1.0294578114e+01   -4.0001075805e+01    2.0893755925e+00    6.5114000000e+04    1.0967908414e-01    9.9691681187e-01
       179   -1.5896619510e+01    2.5339122154e+02   -2.7585998918e+01    1.1689379408e+01    1.0278228065e+01   -3.9865092994e+01    2.0008660113e+00    6.4626000000e+04    1.1152901238e-01    9.9695566517e-01
       180   -1.5900992677e+01    2.5354668080e+02   -2.7757330059e+01    1.1856337381e+01    1.0282676640e+01   -4.0244158812e+01    2.2041521127e+00    6.5155000000e+04    1.0884114758e-01    9.9684074631e-01
       181   -1.5899391113e+01    2.5349836264e+02   -2.7680932493e+01    1.1781541380e+01    1.0263143681e+01   -4.0105369108e+01    2.1612929335e+00    6.5484000000e+04    1.0824320004e-01    9.9690616061e-01
       182   -1.5891761419e+01    2.5326264785e+02   -2.7796748425e+01    1.1904987005e+01    1.0281329592e+01   -4.0190099794e+01    2.1120217781e+00    6.5538000000e+04    1.0727735855e-01    9.9683724746e-01
       183   -1.5886745929e+01    2.5308624256e+02   -2.7616043396e+01    1.1729297467e+01    1.0261978904e+01   -3.9940510085e+01    2.0624877849e+00    6.5048000000e+04    1.0606432871e-01    9.9696935068e-01
       184   -1.5895718738e+01    2.5338110407e+02   -2.7599117516e+01    1.1703398778e+01    1.0257000419e+01   -4.0044761441e+01    2.1886435059e+00    6.5138000000e+04    1.0651688262e-01    9.9677773181e-01
       185   -1.5904030023e+01    2.5364723727e+02   -2.7532704447e+01    1.1628674424e+01    1.0247183365e+01   -3.9844149293e+01    2.0642614813e+00    6.5216000000e+04    1.0585014695e-01    9.9701259860e-01
       186   -1.5890629941e+01    2.5316510836e+02   -2.7632515645e+01    1.1741885704e+01    1.0254357487e+01   -3.9943844668e+01    2.0569715360e+00    6.5417000000e+04    1.0748378320e-01    9.9704136237e-01
       187   -1.5891550509e+01    2.5320320011e+02   -2.7697708330e+01    1.1806157822e+01    1.0234317639e+01   -3.9965807902e+01    2.0337819328e+00    6.5699000000e+04    1.0775820211e-01    9.9680823965e-01
       188   -1.5907145161e+01    2.5373935707e+02   -2.7681589993e+01    1.1774444832e+01    1.0255077789e+01   -3.9998095784e+01    2.0614280023e+00    6.5535000000e+04    1.0702336797e-01    9.9687516257e-01
       189   -1.5897020094e+01    2.5338632599e+02   -2.7660694635e+01    1.1763674541e+01    1.0267379858e+01   -4.0046127735e+01    2.1180532423e+00    6.5631000000e+04    1.0901545832e-01    9.9697239861e-01
       190   -1.5894405765e+01    2.5331088710e+02   -2.7701229295e+01    1.1806823530e+01    1.0265134531e+01   -3.9978077174e+01    2.0117133487e+00    6.5796000000e+04    1.0741335156e-01    9.9689586065e-01
       191   -1.5898048630e+01    2.5346651574e+02   -2.7713473007e+01    1.1815424378e+01    1.0256292241e+01   -3.9973463355e+01    2.0036981067e+00    6.6259000000e+04    1.0971614887e-01    9.9704026682e-01
       192   -1.5896587240e+01    2.5343173570e+02   -2.7586326321e+01    1.1689739081e+01    1.0254198610e+01   -3.9941013970e+01    2.1004890396e+00    6.6042000000e+04    1.0914045043e-01    9.9705584780e-01
       193   -1.5884663499e+01    2.5299640861e+02   -2.7539514015e+01    1.1654850516e+01    1.0280288475e+01   -3.9973751689e+01    2.1539491998e+00    6.5533000000e+04    1.0798312996e-01    9.9695422452e-01
       194   -1.5894751192e+01    2.5333131830e+02   -2.7646470806e+01    1.1751719614e+01    1.0302929617e+01   -4.0134965399e+01    2.1855649763e+00    6.5739000000e+04    1.0670028676e-01    9.9688486982e-01
       195   -1.5898005214e+01    2.5341758820e+02   -2.7678730732e+01    1.1780725518e+01    1.0319392029e+01   -4.0049589167e+01    2.0514664067e+00    6.5968000000e+04    1.0657585633e-01    9.9704992270e-01
       196   -1.5889615431e+01    2.5317518286e+02   -2.7733100275e+01    1.1843484843e+01    1.0317889385e+01   -4.0016280136e+01    1.9652904766e+00    6.5677000000e+04    1.0648766965e-01    9.9681526742e-01
       197   -1.5881438105e+01    2.5290453546e+02   -2.7604820456e+01    1.1723382351e+01    1.0324594702e+01   -3.9925074286e+01    1.9956591281e+00    6.5905000000e+04    1.0789547133e-01    9.9696682740e-01
       198   -1.5887686632e+01    2.5312053024e+02   -2.7695193659e+01    1.1807507027e+01    1.0357482060e+01   -4.0116113535e+01    2.0634378159e+00    6.5587000000e+04    1.0902018992e-01    9.9688008903e-01
       199   -1.5901326626e+01    2.5353433547e+02   -2.7709726236e+01    1.1808399609e+01    1.0309764827e+01   -4.0186076831e+01    2.1665857675e+00    6.5719000000e+04    1.0777314012e-01    9.9681949372e-01
       200   -1.5912715867e+01    2.5392128022e+02   -2.7781814295e+01    1.1869098428e+01    1.0299603181e+01   -4.0164635329e+01    2.0832178526e+00    6.5866000000e+04    1.0942599254e-01    9.9676301048e-01
       201   -1.5905017067e+01    2.5367876230e+02   -2.7666117098e+01    1.1761100031e+01    1.0261213190e+01   -4.0050097393e+01    2.1227671055e+00    6.6170000000e+04    1.1021835000e-01    9.9703650141e-01
       202   -1.5892047975e+01    2.5323508646e+02   -2.7654119883e+01    1.1762071908e+01    1.0295944800e+01   -4.0124240863e+01    2.1741761809e+00    6.6740000000e+04    1.1728714047e-01    9.9711945425e-01
       203   -1.5894715958e+01    2.5330517430e+02   -2.7562837203e+01    1.1668121245e+01    1.0287028938e+01   -3.9999877382e+01    2.1500112415e+00    6.6342000000e+04    1.1148483961e-01    9.9700246489e-01
       204   -1.5879114692e+01    2.5309142815e+02   -2.7497379605e+01    1.1618264913e+01    1.0293562380e+01   -3.9846550185e+01    2.0556082000e+00    6.6801000000e+04    1.1632904625e-01    9.9704492054e-01
       205   -1.5890288194e+01    2.5318512007e+02   -2.7620435346e+01    1.1730147152e+01    1.0297760385e+01   -3.9958815049e+01    2.0406193178e+00    6.7114000000e+04    1.2562989070e-01    9.9689915514e-01
       206   -1.5892563609e+01    2.5325286607e+02   -2.7728749276e+01    1.1836185668e+01    1.0342367905e+01   -4.0124800421e+01    2.0536832398e+00    6.6526000000e+04    1.1742078527e-01    9.9664402352e-01
       207   -1.5903699493e+01    2.5359817514e+02   -2.7638688432e+01    1.1734988939e+01    1.0314936597e+01   -4.0027282232e+01    2.0736572029e+00    6.6483000000e+04    1.1211635969e-01    9.9696431054e-01
       208   -1.5894251736e+01    2.5331314841e+02   -2.7518308247e+01    1.1624056510e+01    1.0275378466e+01   -3.9984733107e+01    2.1910463937e+00    6.6338000000e+04    1.0948219695e-01    9.9710050186e-01
       209   -1.5887364236e+01    2.5307603548e+02   -2.7410048178e+01    1.1522683942e+01    1.0267693174e+01   -3.9750465477e+01    2.0727241258e+00    6.6392000000e+04    1.0804711211e-01    9.9692707948e-01
       210   -1.5904884942e+01    2.5366299879e+02   -2.7588638829e+01    1.1683753886e+01    1.0240627147e+01   -3.9924279984e+01    2.0950140092e+00    6.6486000000e+04    1.1058312086e-01    9.9699640680e-01
       211   -1.5901207445e+01    2.5355322936e+02   -2.7545979643e+01    1.1644772198e+01    1.0237447848e+01   -3.9905436513e+01    2.1220090224e+00    6.6322000000e+04    1.1012941898e-01    9.9695019652e-01
       212   -1.5901727429e+01    2.5354613806e+02   -2.7487689976e+01    1.1585962547e+01    1.0198522646e+01   -3.9710961992e+01    2.0247493697e+00    6.6177000000e+04    1.0960800023e-01    9.9715214670e-01
       213   -1.5889268075e+01    2.5314107603e+02   -2.7480230643e+01    1.1590962567e+01    1.0211760315e+01   -3.9716097297e+01    2.0241063397e+00    6.6385000000e+04    1.1017759840e-01    9.9695404826e-01
       214   -1.5895514561e+01    2.5333623896e+02   -2.7602454913e+01    1.1706940352e+01    1.0245767121e+01   -3.9908400573e+01    2.0601785397e+00    6.6140000000e+04    1.0964774324e-01    9.9705779916e-01
       215   -1.5884384109e+01    2.5295177977e+02   -2.7481986402e+01    1.1597602293e+01    1.0227881704e+01   -3.9811330198e+01    2.1014620924e+00    6.5960000000e+04    1.1044447594e-01    9.9681627756e-01
       216   -1.5897808752e+01    2.5341718594e+02   -2.7376658589e+01    1.1478849836e+01    1.0211779699e+01   -3.9653149677e+01    2.0647113898e+00    6.6028000000e+04    1.1006106133e-01    9.9713636735e-01
       217   -1.5909417332e+01    2.5382131666e+02   -2.7520030407e+01    1.1610613075e+01    1.0237157921e+01   -3.9820288984e+01    2.0631006560e+00    6.6159000000e+04    1.1147885465e-01    9.9689699849e-01
       218   -1.5900822479e+01    2.5353316402e+02   -2.7584718617e+01    1.1683896138e+01    1.0256549696e+01   -3.9869626058e+01    2.0283577457e+00    6.5882000000e+04    1.1035215762e-01    9.9693095277e-01
       219   -1.5896545078e+01    2.5336988270e+02   -2.7511587571e+01    1.1615042492e+01    1.0248154524e+01   -3.9878201599e+01    2.1184595043e+00    6.5700000000e+04    1.1205942250e-01    9.9711987175e-01
       220   -1.5888881201e+01    2.5311840581e+02   -2.7440819629e+01    1.1551938428e+01    1.0235727449e+01   -3.9720417553e+01    2.0438704744e+00    6.5708000000e+04    1.1077900676e-01    9.9706949095e-01
       221   -1.5892307692e+01    2.5333028347e+02   -2.7466438456e+01    1.1574130764e+01    1.0188930946e+01   -3.9748529275e+01    2.0931598724e+00    6.5922000000e+04    1.1141313789e-01    9.9677460978e-01
       222   -1.5887982383e+01    2.5311802795e+02   -2.7627854229e+01    1.1739871847e+01    1.0211510626e+01   -3.9867391260e+01    2.0280264047e+00    6.5734000000e+04    1.1095534766e-01    9.9671669146e-01
       223   -1.5890132032e+01    2.5324390987e+02   -2.7831099704e+01    1.1940967672e+01    1.0262894159e+01   -4.0076727165e+01    1.9827333017e+00    6.5288000000e+04    1.0964697453e-01    9.9693464157e-01
       224   -1.5887082307e+01    2.5313166982e+02   -2.7703642877e+01    1.1816560570e+01    1.0268804730e+01   -4.0026796948e+01    2.0543493414e+00    6.5080000000e+04    1.0919183871e-01    9.9696179838e-01
       225   -1.5883050872e+01    2.5300630301e+02   -2.7614179262e+01    1.1731128390e+01    1.0261119634e+01   -3.9986192301e+01    2.1108934042e+00    6.5227000000e+04    1.0967242156e-01    9.9689549027e-01
       226   -1.5901890322e+01    2.5354075878e+02   -2.7604083651e+01    1.1702193329e+01    1.0268512115e+01   -3.9963599364e+01    2.0910035978e+00    6.5130000000e+04    1.0798268746e-01    9.9699525528e-01
       227   -1.5887377685e+01    2.5310735183e+02   -2.7536824399e+01    1.1649446714e+01    1.0262004479e+01   -3.9975458148e+01    2.1766292702e+00    6.4578000000e+04    1.0840662582e-01    9.9704478718e-01
       228   -1.5886194274e+01    2.5307154641e+02   -2.7419318140e+01    1.1533123866e+01    1.0192468617e+01   -3.9735159418e+01    2.1233726614e+00    6.4819000000e+04    1.0869615414e-01    9.9693699459e-01
       229   -1.5892041186e+01    2.5322500603e+02   -2.7317848996e+01    1.1425807810e+01    1.0172116212e+01   -3.9503754434e+01    2.0137892262e+00    6.5002000000e+04    1.0759401031e-01    9.9709977897e-01
       230   -1.5875933096e+01    2.5270590082e+02   -2.7406914194e+01    1.1530981098e+01    1.0153695790e+01   -3.9528176542e+01    1.9675665583e+00    6.5084000000e+04    1.0736602035e-01    9.9722651244e-01
       231   -1.5886001912e+01    2.5306350462e+02   -2.7308359890e+01    1.1422357977e+01    1.0124066889e+01   -3.9456494433e+01    2.0240676548e+00    6.5323000000e+04    1.0816660500e-01    9.9715251130e-01
       232   -1.5892601868e+01    2.5327062808e+02   -2.7429102216e+01    1.1536500348e+01    1.0197871417e+01   -3.9661819106e+01    2.0348454725e+00    6.5874000000e+04    1.0939575504e-01    9.9692554314e-01
       233   -1.5886318835e+01    2.5306191578e+02   -2.7404555271e+01    1.1518236435e+01    1.0183730482e+01   -3.9669402298e+01    2.0811165452e+00    6.5827000000e+04    1.1001357223e-01    9.9711439376e-01
       234   -1.5898232977e+01    2.5345756131e+02   -2.7521400098e+01    1.1623167121e+01    1.0230685325e+01   -3.9874252486e+01    2.1221670634e+00    6.5513000000e+04    1.0955541695e-01    9.9695034687e-01
       235   -1.5895233801e+01    2.5330899396e+02   -2.7529783524e+01    1.1634549722e+01    1.0214539336e+01   -3.9767299744e+01    2.0229768838e+00    6.5463000000e+04    1.1000062180e-01    9.9719506347e-01
       236   -1.5896175582e+01    2.5335190445e+02   -2.7396578722e+01    1.1500403140e+01    1.0167193289e+01   -3.9567611985e+01    2.0038399733e+00    6.5042000000e+04    1.1081166160e-01    9.9715625858e-01
       237   -1.5888336631e+01    2.5311213870e+02   -2.7474346347e+01    1.1586009717e+01    1.0122369360e+01   -3.9637225898e+01    2.0405101908e+00    6.5057000000e+04    1.0838507297e-01    9.9721941126e-01
       238   -1.5908142646e+01    2.5377673791e+02   -2.7581819788e+01    1.1673677142e+01    1.0150792822e+01   -3.9848731319e+01    2.1161187084e+00    6.5783000000e+04    1.0743137441e-01    9.9697952770e-01
       239   -1.5916252279e+01    2.5400858403e+02   -2.7489539248e+01    1.1573286969e+01    1.0143659515e+01   -3.9737940130e+01    2.1047413670e+00    6.5641000000e+04    1.0941935004e-01    9.9702242005e-01
       240   -1.5908514615e+01    2.5378989448e+02   -2.7392619952e+01    1.1484105338e+01    1.0174658573e+01   -3.9586063663e+01    2.0187851373e+00    6.5758000000e+04    1.0831082820e-01    9.9703693378e-01
       241   -1.5904437616e+01    2.5366167433e+02   -2.7621266750e+01    1.1716829134e+01    1.0185631730e+01   -3.9903364441e+01    2.0964659616e+00    6.5828000000e+04    1.0928777801e-01    9.9685431436e-01
       242   -1.5894409334e+01    2.5332096745e+02   -2.7627466065e+01    1.1733056731e+01    1.0245893724e+01   -3.9978453786e+01    2.1050939974e+00    6.6000000000e+04    1.0979501805e-01    9.9708438327e-01
       243   -1.5898824898e+01    2.5348186500e+02   -2.7617063241e+01    1.1718238343e+01    1.0243257890e+01   -4.0001253188e+01    2.1409320564e+00    6.5909000000e+04    1.0966832367e-01    9.9695504328e-01
       244   -1.5895148497e+01    2.5335851957e+02   -2.7673712193e+01    1.1778563696e+01    1.0240318779e+01   -3.9959994104e+01    2.0459631324e+00    6.6438000000e+04    1.1215851238e-01    9.9698490655e-01
       245   -1.5888859164e+01    2.5315261438e+02   -2.7676365815e+01    1.1787506651e+01    1.0245666373e+01   -4.0055441075e+01    2.1334088872e+00    6.6104000000e+04    1.0904050855e-01    9.9687337573e-01
       246   -1.5895672334e+01    2.5337533998e+02   -2.7581340909e+01    1.1685668576e+01    1.0222721457e+01   -3.9918388820e+01    2.1143264529e+00    6.6663000000e+04    1.1527467320e-01    9.9695622474e-01
       247   -1.5873982889e+01    2.5266765636e+02   -2.7379974618e+01    1.1505991729e+01    1.0203117888e+01   -3.9687517411e+01    2.1044249052e+00    6.6553000000e+04    1.1357553707e-01    9.9703750438e-01
       248   -1.5876973399e+01    2.5279292828e+02   -2.7383232531e+01    1.1506259132e+01    1.0244247983e+01   -3.9828223614e+01    2.2007430997e+00    6.6723000000e+04    1.1639925586e-01    9.9711464578e-01
       249   -1.5897191108e+01    2.5340484747e+02   -2.7360200574e+01    1.1463009466e+01    1.0155321775e+01   -3.9512272291e+01    1.9967499426e+00    6.6901000000e+04    1.1762795230e-01    9.9700811599e-01
       250   -1.5896259267e+01    2.5342645646e+02   -2.7439554775e+01    1.1543295508e+01    1.0159986265e+01   -3.9662088328e+01    2.0625472875e+00    6.6427000000e+04    1.1387313734e-01    9.9700942555e-01
       251   -1.5883163197e+01    2.5296464934e+02   -2.7377305039e+01    1.1494141842e+01    1.0133623631e+01   -3.9607795389e+01    2.0968667188e+00    6.6265000000e+04    1.0952323836e-01    9.9707733239e-01
       252   -1.5888997695e+01    2.5321013028e+02   -2.7409354088e+01    1.1520356393e+01    1.0133033857e+01   -3.9578150101e+01    2.0357621566e+00    6.6521000000e+04    1.1383039781e-01    9.9688267209e-01
       253   -1.5877274485e+01    2.5279941952e+02   -2.7399399463e+01    1.1522124978e+01    1.0155034311e+01   -3.9589150582e+01    2.0347168083e+00    6.6342000000e+04    1.1004566715e-01    9.9701048386e-01
       254   -1.5890429632e+01    2.5323875601e+02   -2.7583371355e+01    1.1692941723e+01    1.0170014914e+01   -3.9877388792e+01    2.1240025229e+00    6.6344000000e+04    1.1049339766e-01    9.9677792899e-01
       255   -1.5876972398e+01    2.5276631416e+02   -2.7368156857e+01    1.1491184459e+01    1.0167496051e+01   -3.9527097684e+01    1.9914447766e+00    6.6392000000e+04    1.1212107031e-01    9.9692853111e-01
       256   -1.5898100445e+01    2.5345215680e+02   -2.7368591577e+01    1.1470491132e+01    1.0167243302e+01   -3.9544089106e+01    2.0082542266e+00    6.5764000000e+04    1.0951386000e-01    9.9694378778e-01
       257   -1.5890241019e+01    2.5320540034e+02   -2.7457501988e+01    1.1567260969e+01    1.0157752253e+01   -3.9613122445e+01    1.9978682042e+00    6.5552000000e+04    1.0856019063e-01    9.9697172211e-01
       258   -1.5896220340e+01    2.5338348267e+02   -2.7548198988e+01    1.1651978648e+01    1.0168493987e+01   -3.9685742900e+01    1.9690499255e+00    6.5462000000e+04    1.1017347605e-01    9.9679714089e-01
       259   -1.5887805069e+01    2.5311006548e+02   -2.7625755468e+01    1.1737950400e+01    1.0223219313e+01   -3.9736428416e+01    1.8874536342e+00    6.5064000000e+04    1.1137277449e-01    9.9691625388e-01
       260   -1.5879060864e+01    2.5280073476e+02   -2.7274001262e+01    1.1394940398e+01    1.0144763698e+01   -3.9402774306e+01    1.9840093456e+00    6.4752000000e+04    1.0968949469e-01    9.9706916503e-01
