#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5892550451e+01    2.5283111140e+02   -2.8036708528e+01    1.2144158078e+01    1.0431358245e+01   -4.0556301452e+01    2.0882346776e+00    5.1200000000e+02    5.6087209961e-04    4.4205729167e-01
       131   -1.5865927063e+01    2.5203695109e+02   -2.8124256875e+01    1.2258329812e+01    1.0529881520e+01   -4.0903454705e+01    2.2493163094e+00    5.1200000000e+02    5.6545842041e-04    4.4270833333e-01
       132   -1.5830646739e+01    2.5089512873e+02   -2.8301197863e+01    1.2470551125e+01    1.0543079306e+01   -4.1267820528e+01    2.4235433584e+00    5.1200000000e+02    5.6172991699e-04    4.3457031250e-01
       133   -1.5814295652e+01    2.5040712681e+02   -2.7973592907e+01    1.2159297255e+01    1.0524083863e+01   -4.0933810022e+01    2.4361332522e+00    5.1200000000e+02    5.5996976563e-04    4.3098958333e-01
       134   -1.5799797417e+01    2.4988503727e+02   -2.8052605553e+01    1.2252808136e+01    1.0659310448e+01   -4.1126972800e+01    2.4150567994e+00    5.1200000000e+02    5.6282630371e-04    4.4368489583e-01
       135   -1.5831455893e+01    2.5099154894e+02   -2.7998694161e+01    1.2167238268e+01    1.0558812690e+01   -4.0952328781e+01    2.3948219306e+00    5.1200000000e+02    5.6082095215e-04    4.1829427083e-01
       136   -1.5840179234e+01    2.5119030544e+02   -2.7985038853e+01    1.2144859619e+01    1.0491252543e+01   -4.0659594362e+01    2.1833029651e+00    5.1200000000e+02    5.6248637695e-04    4.4335937500e-01
       137   -1.5833602386e+01    2.5100462629e+02   -2.7797449298e+01    1.1963846912e+01    1.0484146330e+01   -4.0357937159e+01    2.0763415304e+00    5.1200000000e+02    5.5901471436e-04    4.4856770833e-01
       138   -1.5808653602e+01    2.5017921130e+02   -2.7748976167e+01    1.1940322565e+01    1.0361106930e+01   -4.0320389037e+01    2.2103059401e+00    5.1200000000e+02    5.5551978272e-04    4.4563802083e-01
       139   -1.5830939538e+01    2.5091972077e+02   -2.7393908365e+01    1.1562968827e+01    1.0499785734e+01   -4.0080268300e+01    2.1865742007e+00    5.1200000000e+02    5.5763494629e-04    4.4921875000e-01
       140   -1.5855060705e+01    2.5165362044e+02   -2.7578457212e+01    1.1723396507e+01    1.0348419207e+01   -4.0304669979e+01    2.3777935599e+00    5.1200000000e+02    5.5447192139e-04    4.5377604167e-01
       141   -1.5844310694e+01    2.5132727225e+02   -2.8071849038e+01    1.2227538344e+01    1.0446001639e+01   -4.0500274200e+01    1.9824235223e+00    5.1200000000e+02    5.5370495117e-04    4.4466145833e-01
       142   -1.5814160961e+01    2.5037620551e+02   -2.7610150196e+01    1.1795989235e+01    1.0327060104e+01   -3.9914226246e+01    1.9770159456e+00    5.1200000000e+02    5.4984463135e-04    4.2285156250e-01
       143   -1.5901168831e+01    2.5312800902e+02   -2.8030698498e+01    1.2129529667e+01    1.0261668850e+01   -4.0084651095e+01    1.7922837470e+00    5.1200000000e+02    5.5372990967e-04    4.4466145833e-01
       144   -1.5867427873e+01    2.5203065784e+02   -2.7574834589e+01    1.1707406715e+01    1.0230476806e+01   -3.9980030967e+01    2.1747195719e+00    5.1200000000e+02    5.5404759033e-04    4.4335937500e-01
       145   -1.5830893008e+01    2.5089963173e+02   -2.7602419628e+01    1.1771526620e+01    1.0243361969e+01   -3.9751191044e+01    1.9054094476e+00    5.1200000000e+02    5.5240599365e-04    4.2513020833e-01
       146   -1.5871360439e+01    2.5216043274e+02   -2.7707668639e+01    1.1836308199e+01    1.0329264504e+01   -4.0249784092e+01    2.2128509490e+00    5.1200000000e+02    5.5395110596e-04    4.4108072917e-01
       147   -1.5873124788e+01    2.5217055989e+02   -2.7940510485e+01    1.2067385697e+01    1.0335744013e+01   -4.0297602358e+01    2.0213478602e+00    5.1200000000e+02    5.5509691895e-04    4.4140625000e-01
       148   -1.5855063270e+01    2.5160501249e+02   -2.7904418387e+01    1.2049355117e+01    1.0435698762e+01   -4.0481930428e+01    2.1418132796e+00    5.1200000000e+02    5.6091148926e-04    4.2317708333e-01
       149   -1.5844716172e+01    2.5146469094e+02   -2.8058391490e+01    1.2213675318e+01    1.0357639856e+01   -4.0261954695e+01    1.8459233495e+00    5.1200000000e+02    5.5747140869e-04    4.5052083333e-01
       150   -1.5881323891e+01    2.5247670212e+02   -2.7549556860e+01    1.1668232968e+01    1.0395341396e+01   -3.9984955874e+01    2.0400576177e+00    5.1200000000e+02    5.5820911621e-04    4.4563802083e-01
       151   -1.5907541365e+01    2.5328068823e+02   -2.7329629241e+01    1.1422087877e+01    1.0348534511e+01   -4.0031227585e+01    2.3530638327e+00    5.1200000000e+02    5.5744306641e-04    4.4986979167e-01
       152   -1.5865732722e+01    2.5199960228e+02   -2.7874784194e+01    1.2009051471e+01    1.0341964711e+01   -4.0099691898e+01    1.8829429936e+00    5.1200000000e+02    5.5669929932e-04    4.3294270833e-01
       153   -1.5897464853e+01    2.5309036304e+02   -2.7833312303e+01    1.1935847451e+01    1.0342123229e+01   -4.0164184018e+01    1.9887484860e+00    5.1200000000e+02    5.5551218018e-04    4.3945312500e-01
       154   -1.5874314413e+01    2.5230519335e+02   -2.7613320758e+01    1.1739006346e+01    1.0491966382e+01   -3.9929382737e+01    1.8240955959e+00    5.1200000000e+02    5.5793682861e-04    4.4596354167e-01
       155   -1.5846900395e+01    2.5134729478e+02   -2.7247614505e+01    1.1400714110e+01    1.0417623544e+01   -3.9599365137e+01    1.9341270880e+00    5.1200000000e+02    5.5784029053e-04    4.3457031250e-01
       156   -1.5889434023e+01    2.5267671886e+02   -2.7170381864e+01    1.1280947841e+01    1.0358162917e+01   -3.9807304129e+01    2.2787593479e+00    5.1200000000e+02    5.5607814697e-04    4.4173177083e-01
       157   -1.5897723960e+01    2.5304925076e+02   -2.7065043318e+01    1.1167319358e+01    1.0415094096e+01   -3.9526601559e+01    2.0464641454e+00    5.1200000000e+02    5.6197561035e-04    4.5247395833e-01
       158   -1.5875324560e+01    2.5230558148e+02   -2.7123302022e+01    1.1247977462e+01    1.0369269582e+01   -3.9485990226e+01    1.9934186221e+00    5.1200000000e+02    5.5681903320e-04    4.4856770833e-01
       159   -1.5851453061e+01    2.5148625411e+02   -2.7179188231e+01    1.1327735170e+01    1.0448194304e+01   -3.9561980614e+01    1.9345980789e+00    5.1200000000e+02    5.5887695313e-04    4.4335937500e-01
       160   -1.5887858090e+01    2.5263813026e+02   -2.7241478927e+01    1.1353620837e+01    1.0415349875e+01   -3.9794001576e+01    2.1371727737e+00    5.1200000000e+02    5.5862336670e-04    4.4921875000e-01
       161   -1.5908354750e+01    2.5330744581e+02   -2.7297279567e+01    1.1388924817e+01    1.0401273738e+01   -3.9860416174e+01    2.1618628682e+00    5.1200000000e+02    5.5870152832e-04    4.1992187500e-01
       162   -1.5892136910e+01    2.5283322066e+02   -2.7231292657e+01    1.1339155747e+01    1.0304968452e+01   -3.9745402184e+01    2.2091410753e+00    5.1200000000e+02    5.5789374023e-04    4.1927083333e-01
       163   -1.5860921114e+01    2.5176076911e+02   -2.7121865106e+01    1.1260943992e+01    1.0285087050e+01   -3.9497263444e+01    2.0903112883e+00    5.1200000000e+02    5.5904205322e-04    4.3912760417e-01
       164   -1.5868722972e+01    2.5200551358e+02   -2.7643605023e+01    1.1774882051e+01    1.0332395680e+01   -3.9984215756e+01    2.0082150533e+00    5.1200000000e+02    5.6056029785e-04    4.4010416667e-01
       165   -1.5873373036e+01    2.5217788112e+02   -2.7431412088e+01    1.1558039051e+01    1.0220463391e+01   -3.9651462526e+01    1.9995870467e+00    5.1200000000e+02    5.5774581543e-04    4.4661458333e-01
       166   -1.5858841101e+01    2.5174591176e+02   -2.7638126637e+01    1.1779285536e+01    1.0303162453e+01   -3.9973200199e+01    2.0319111086e+00    5.1200000000e+02    5.5534907715e-04    4.3391927083e-01
       167   -1.5836457780e+01    2.5126322361e+02   -2.7513946282e+01    1.1677488502e+01    1.0334909724e+01   -4.0029207481e+01    2.1803514748e+00    5.1200000000e+02    5.5653465332e-04    4.4563802083e-01
       168   -1.5828961073e+01    2.5081645878e+02   -2.7548315398e+01    1.1719354325e+01    1.0305058343e+01   -3.9898812172e+01    2.0454384315e+00    5.1200000000e+02    5.5716573486e-04    4.6126302083e-01
       169   -1.5843429326e+01    2.5150905487e+02   -2.7440830167e+01    1.1597400841e+01    1.0212663549e+01   -3.9581317736e+01    1.9278240194e+00    5.1200000000e+02    5.5547303955e-04    4.4368489583e-01
       170   -1.5834055124e+01    2.5108727231e+02   -2.7122316541e+01    1.1288261417e+01    1.0155477241e+01   -3.9456849466e+01    2.1790556837e+00    5.1200000000e+02    5.5273820313e-04    4.3391927083e-01
       171   -1.5842958894e+01    2.5126375283e+02   -2.7727511924e+01    1.1884553030e+01    1.0172993825e+01   -3.9705953525e+01    1.8054477760e+00    5.1200000000e+02    5.6517176758e-04    4.5638020833e-01
       172   -1.5819820527e+01    2.5047804734e+02   -2.7341861864e+01    1.1522041337e+01    1.0242696020e+01   -3.9459845117e+01    1.8752872335e+00    5.1200000000e+02    5.5180263184e-04    4.4010416667e-01
       173   -1.5851516235e+01    2.5147782060e+02   -2.7238315378e+01    1.1386799144e+01    1.0230568670e+01   -3.9352083472e+01    1.8831994234e+00    5.1200000000e+02    5.5528876953e-04    4.3554687500e-01
       174   -1.5862211134e+01    2.5189603377e+02   -2.7314527418e+01    1.1452316285e+01    1.0291367802e+01   -3.9782600075e+01    2.1767048548e+00    5.1200000000e+02    5.5478486084e-04    4.4303385417e-01
       175   -1.5849781653e+01    2.5148896583e+02   -2.7389503043e+01    1.1539721390e+01    1.0296583891e+01   -3.9980581544e+01    2.2944946105e+00    5.1200000000e+02    5.6005627686e-04    4.4889322917e-01
       176   -1.5882799208e+01    2.5249164789e+02   -2.7389278805e+01    1.1506479597e+01    1.0143006935e+01   -3.9302247973e+01    1.7699622327e+00    5.1200000000e+02    5.5428696533e-04    4.5084635417e-01
       177   -1.5872046482e+01    2.5218045644e+02   -2.7006122252e+01    1.1134075770e+01    1.0132547228e+01   -3.9288941786e+01    2.1502723065e+00    5.1200000000e+02    5.5129801025e-04    4.2382812500e-01
       178   -1.5856759789e+01    2.5168216005e+02   -2.7140013241e+01    1.1283253452e+01    1.0084258233e+01   -3.8942632976e+01    1.7183615023e+00    5.1200000000e+02    5.4740888916e-04    4.4238281250e-01
       179   -1.5838789035e+01    2.5111362178e+02   -2.7071224892e+01    1.1232435857e+01    1.0148420132e+01   -3.9032126947e+01    1.8124819239e+00    5.1200000000e+02    5.4997745850e-04    4.4042968750e-01
       180   -1.5798216186e+01    2.4978837559e+02   -2.7133168394e+01    1.1334952208e+01    1.0193939133e+01   -3.9295423155e+01    1.9683156282e+00    5.1200000000e+02    5.5210165771e-04    4.5312500000e-01
       181   -1.5826013518e+01    2.5084941818e+02   -2.7496955566e+01    1.1670942048e+01    1.0284290900e+01   -3.9852599768e+01    2.0713533024e+00    5.1200000000e+02    7.0004208740e-04    4.4596354167e-01
       182   -1.5841587732e+01    2.5120938963e+02   -2.7202933121e+01    1.1361345389e+01    1.0248218686e+01   -3.9355138505e+01    1.9039866986e+00    5.1200000000e+02    5.7283870605e-04    4.5572916667e-01
       183   -1.5894462435e+01    2.5291480503e+02   -2.7611958398e+01    1.1717495963e+01    1.0391867248e+01   -4.0012340614e+01    2.0085149677e+00    5.1200000000e+02    5.7065122559e-04    4.3880208333e-01
       184   -1.5875985149e+01    2.5230455003e+02   -2.7031938779e+01    1.1155953631e+01    1.0287121325e+01   -3.9357644043e+01    2.0385839387e+00    5.1200000000e+02    5.6482064941e-04    4.4108072917e-01
       185   -1.5838183882e+01    2.5113960045e+02   -2.6947398648e+01    1.1109214767e+01    1.0180039303e+01   -3.9206465245e+01    2.0790272940e+00    5.1200000000e+02    5.6343344238e-04    4.5703125000e-01
       186   -1.5855709239e+01    2.5162510283e+02   -2.7411648478e+01    1.1555939239e+01    1.0179890436e+01   -3.9498487843e+01    1.9069489279e+00    5.1200000000e+02    5.6243891357e-04    4.4498697917e-01
       187   -1.5858062612e+01    2.5190239001e+02   -2.7360888541e+01    1.1502825929e+01    1.0170294545e+01   -3.9588318847e+01    2.0571357608e+00    5.1200000000e+02    5.6427927246e-04    4.5214843750e-01
       188   -1.5853696328e+01    2.5159865969e+02   -2.7312103600e+01    1.1458407272e+01    1.0196287890e+01   -3.9458982220e+01    1.9505907300e+00    5.1200000000e+02    5.5952103027e-04    4.5084635417e-01
       189   -1.5863630582e+01    2.5188653568e+02   -2.7169981321e+01    1.1306350739e+01    1.0052236195e+01   -3.8901632897e+01    1.6794153811e+00    5.1200000000e+02    5.5534442383e-04    4.5377604167e-01
       190   -1.5864719393e+01    2.5196433595e+02   -2.7235950504e+01    1.1371231111e+01    9.9764389566e+00   -3.8828491170e+01    1.6161017095e+00    5.1200000000e+02    5.5278535644e-04    4.5182291667e-01
       191   -1.5898812937e+01    2.5302435749e+02   -2.7019634067e+01    1.1120821130e+01    1.0049757773e+01   -3.8745955403e+01    1.6765635633e+00    5.1200000000e+02    5.5279915039e-04    4.2936197917e-01
       192   -1.5876978880e+01    2.5230563702e+02   -2.7318181715e+01    1.1441202835e+01    1.0060011254e+01   -3.8937438677e+01    1.5592457083e+00    5.1200000000e+02    5.5204599365e-04    4.4401041667e-01
       193   -1.5886669456e+01    2.5263399529e+02   -2.7307579412e+01    1.1420909956e+01    1.0065831571e+01   -3.9346946488e+01    1.9735355046e+00    5.1200000000e+02    5.5731252686e-04    4.5410156250e-01
       194   -1.5900227326e+01    2.5311490166e+02   -2.7281014377e+01    1.1380787051e+01    1.0076668834e+01   -3.9290526298e+01    1.9328430865e+00    5.1200000000e+02    5.6660350098e-04    4.4108072917e-01
       195   -1.5861907859e+01    2.5198425525e+02   -2.7243600602e+01    1.1381692743e+01    1.0129333438e+01   -3.9339202353e+01    1.9662683131e+00    5.1200000000e+02    5.5627147705e-04    4.5052083333e-01
       196   -1.5879783928e+01    2.5244864657e+02   -2.7090839247e+01    1.1211055318e+01    1.0138035279e+01   -3.9413310559e+01    2.1844360330e+00    5.1200000000e+02    5.5546926270e-04    4.5735677083e-01
       197   -1.5879124587e+01    2.5238003451e+02   -2.7116812393e+01    1.1237687806e+01    1.0080054962e+01   -3.9248458361e+01    2.0515910065e+00    5.1200000000e+02    5.5401679199e-04    4.3457031250e-01
       198   -1.5877247454e+01    2.5236118004e+02   -2.7200969485e+01    1.1323722031e+01    1.0041706214e+01   -3.9217796162e+01    1.9751204634e+00    5.1200000000e+02    5.5321907715e-04    4.4759114583e-01
       199   -1.5855759605e+01    2.5166472706e+02   -2.7206862602e+01    1.1351102997e+01    1.0038997556e+01   -3.9294566335e+01    2.0487061766e+00    5.1200000000e+02    5.4879115967e-04    4.3717447917e-01
