#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5377054428e+01    2.3703229754e+02   -2.6053549808e+01    1.0676495380e+01    7.4446146510e+00   -3.5685581670e+01    2.1874172114e+00    2.0480000000e+03    8.7177353943e-04    6.5830078125e-01
       131   -1.5364296775e+01    2.3658122031e+02   -2.6133393524e+01    1.0769096749e+01    7.4424172217e+00   -3.5751412743e+01    2.1756019976e+00    2.0480000000e+03    8.6480186707e-04    6.6835937500e-01
       132   -1.5376225358e+01    2.3697159382e+02   -2.6117818574e+01    1.0741593215e+01    7.4447961072e+00   -3.5874664528e+01    2.3120498474e+00    2.0480000000e+03    8.6445281464e-04    6.6298828125e-01
       133   -1.5368850124e+01    2.3675797111e+02   -2.6147866127e+01    1.0779016003e+01    7.3623964661e+00   -3.5624112707e+01    2.1138501134e+00    2.0480000000e+03    8.8642685669e-04    6.6269531250e-01
       134   -1.5366951535e+01    2.3673644281e+02   -2.6141326289e+01    1.0774374754e+01    7.3836216044e+00   -3.5703318339e+01    2.1783704461e+00    2.0480000000e+03    8.5714779633e-04    6.6044921875e-01
       135   -1.5375780654e+01    2.3698572503e+02   -2.6112931540e+01    1.0737150885e+01    7.4366398599e+00   -3.5828625204e+01    2.2790538045e+00    2.0480000000e+03    8.6009836792e-04    6.5996093750e-01
       136   -1.5343473760e+01    2.3598610452e+02   -2.6070632108e+01    1.0727158347e+01    7.4232501642e+00   -3.5762560473e+01    2.2686782008e+00    2.0480000000e+03    8.6012213196e-04    6.7089843750e-01
       137   -1.5379044406e+01    2.3706417478e+02   -2.5919405633e+01    1.0540361227e+01    7.3857412237e+00   -3.5546879017e+01    2.2417321609e+00    2.0480000000e+03    8.5684311035e-04    6.6943359375e-01
       138   -1.5378813221e+01    2.3705277671e+02   -2.5760385281e+01    1.0381572060e+01    7.3406168901e+00   -3.5311016437e+01    2.2100142656e+00    2.0480000000e+03    8.5635885162e-04    6.7031250000e-01
       139   -1.5392200800e+01    2.3748524807e+02   -2.5951405612e+01    1.0559204812e+01    7.3599074448e+00   -3.5546298927e+01    2.2349858707e+00    2.0480000000e+03    8.5455038544e-04    6.6367187500e-01
       140   -1.5376151320e+01    2.3697010993e+02   -2.6009258076e+01    1.0633106756e+01    7.4151014195e+00   -3.5565614409e+01    2.1412549141e+00    2.0480000000e+03    8.5953981201e-04    6.6523437500e-01
       141   -1.5394745166e+01    2.3798124009e+02   -2.6187484557e+01    1.0792739391e+01    7.3910319688e+00   -3.5575251925e+01    1.9967353999e+00    2.0480000000e+03    8.5441621429e-04    6.6826171875e-01
       142   -1.5369611060e+01    2.3679353772e+02   -2.6216182063e+01    1.0846571003e+01    7.4189883682e+00   -3.5846550464e+01    2.2113800333e+00    2.0480000000e+03    8.5672008820e-04    6.5957031250e-01
       143   -1.5392067861e+01    2.3750004821e+02   -2.6298870994e+01    1.0906803133e+01    7.4639139067e+00   -3.6132799935e+01    2.3700150337e+00    2.0480000000e+03    8.5939205597e-04    6.6044921875e-01
       144   -1.5391192861e+01    2.3739424948e+02   -2.6423316145e+01    1.1032123283e+01    7.4221734748e+00   -3.5812170491e+01    1.9666808720e+00    2.0480000000e+03    8.6234421021e-04    6.6015625000e-01
       145   -1.5370156415e+01    2.3675254617e+02   -2.6237680981e+01    1.0867524566e+01    7.4570179986e+00   -3.5715438516e+01    2.0207395367e+00    2.0480000000e+03    8.6070020264e-04    6.5654296875e-01
       146   -1.5380361506e+01    2.3714340553e+02   -2.6237080526e+01    1.0856719020e+01    7.4710158136e+00   -3.5882323695e+01    2.1742273549e+00    2.0480000000e+03    8.6494718353e-04    6.5957031250e-01
       147   -1.5362635699e+01    2.3658946480e+02   -2.6272562497e+01    1.0909926797e+01    7.4147535872e+00   -3.5958789467e+01    2.2714733835e+00    2.0480000000e+03    8.6426650391e-04    6.6083984375e-01
       148   -1.5373220544e+01    2.3697340162e+02   -2.6298348103e+01    1.0925127558e+01    7.4684065662e+00   -3.6041567766e+01    2.2748130976e+00    2.0480000000e+03    8.6420641846e-04    6.5419921875e-01
       149   -1.5376890212e+01    2.3710098637e+02   -2.6236731266e+01    1.0859841054e+01    7.4160115015e+00   -3.5742756438e+01    2.0900136702e+00    2.0480000000e+03    8.6905672089e-04    6.6308593750e-01
       150   -1.5375806424e+01    2.3703602679e+02   -2.6072665817e+01    1.0696859392e+01    7.4450891193e+00   -3.5753824326e+01    2.2360693900e+00    2.0480000000e+03    8.6183800110e-04    6.6601562500e-01
       151   -1.5383487339e+01    2.3718816402e+02   -2.5962742754e+01    1.0579255415e+01    7.4624420870e+00   -3.5847659384e+01    2.4224745426e+00    2.0480000000e+03    8.6596422180e-04    6.6953125000e-01
       152   -1.5380163829e+01    2.3710660389e+02   -2.6226016041e+01    1.0845852213e+01    7.4570987885e+00   -3.6015657282e+01    2.3325424519e+00    2.0480000000e+03    8.5945225647e-04    6.5761718750e-01
       153   -1.5367304759e+01    2.3668025192e+02   -2.5990933598e+01    1.0623628838e+01    7.3901022885e+00   -3.5605523276e+01    2.2244873900e+00    2.0480000000e+03    8.5682967682e-04    6.6132812500e-01
       154   -1.5364061874e+01    2.3656553654e+02   -2.5928049901e+01    1.0563988027e+01    7.3621160355e+00   -3.5444293351e+01    2.1541274151e+00    2.0480000000e+03    8.5927139465e-04    6.6406250000e-01
       155   -1.5366450732e+01    2.3663713433e+02   -2.6154512522e+01    1.0788061790e+01    7.3839544600e+00   -3.5671627470e+01    2.1331604880e+00    2.0480000000e+03    8.5364266968e-04    6.6396484375e-01
       156   -1.5360172072e+01    2.3647022330e+02   -2.5934779322e+01    1.0574607250e+01    7.4161972677e+00   -3.5763649716e+01    2.4126731261e+00    2.0480000000e+03    8.5922748474e-04    6.6904296875e-01
       157   -1.5363825745e+01    2.3658152142e+02   -2.6263321423e+01    1.0899495678e+01    7.4271990055e+00   -3.5976555006e+01    2.2860345778e+00    2.0480000000e+03    8.5958717712e-04    6.6425781250e-01
       158   -1.5380583776e+01    2.3714261553e+02   -2.6154076888e+01    1.0773493112e+01    7.3613043145e+00   -3.5778887451e+01    2.2635062480e+00    2.0480000000e+03    8.6333846802e-04    6.6044921875e-01
       159   -1.5384927990e+01    2.3725509777e+02   -2.6054911897e+01    1.0669983907e+01    7.4093575814e+00   -3.5711271942e+01    2.2470024640e+00    2.0480000000e+03    8.7927605408e-04    6.6181640625e-01
       160   -1.5388236844e+01    2.3744767682e+02   -2.6459604153e+01    1.1071367309e+01    7.5134646255e+00   -3.6092253456e+01    2.1191846773e+00    2.0480000000e+03    8.5934113892e-04    6.6298828125e-01
       161   -1.5397898453e+01    2.3784840660e+02   -2.6266392510e+01    1.0868494057e+01    7.4598429634e+00   -3.5927465336e+01    2.2012298628e+00    2.0480000000e+03    8.6081367218e-04    6.6679687500e-01
       162   -1.5385742443e+01    2.3739530323e+02   -2.6180423399e+01    1.0794680956e+01    7.4581248929e+00   -3.5722218153e+01    2.0836698612e+00    2.0480000000e+03    8.6139976257e-04    6.6777343750e-01
       163   -1.5382245525e+01    2.3720917752e+02   -2.6499038813e+01    1.1116793287e+01    7.4472445891e+00   -3.6004417235e+01    2.0581338333e+00    2.0480000000e+03    8.6006189819e-04    6.6699218750e-01
       164   -1.5403575059e+01    2.3787140835e+02   -2.6369080115e+01    1.0965505055e+01    7.3913506414e+00   -3.5909619380e+01    2.1491886238e+00    2.0480000000e+03    8.5744365021e-04    6.6992187500e-01
       165   -1.5379388741e+01    2.3705195597e+02   -2.6234833180e+01    1.0855444438e+01    7.3588350471e+00   -3.5678935792e+01    2.0852675649e+00    2.0480000000e+03    8.6182904633e-04    6.6777343750e-01
       166   -1.5378158211e+01    2.3706827193e+02   -2.6259142849e+01    1.0880984638e+01    7.3910295276e+00   -3.5618293344e+01    1.9681209678e+00    2.0480000000e+03    8.5923091248e-04    6.6796875000e-01
       167   -1.5380912254e+01    2.3713291955e+02   -2.6100965190e+01    1.0720052936e+01    7.3971558427e+00   -3.5688772056e+01    2.1906510229e+00    2.0480000000e+03    8.6202046265e-04    6.5917968750e-01
       168   -1.5372127725e+01    2.3688702663e+02   -2.6011070792e+01    1.0638943067e+01    7.3435365634e+00   -3.5567421468e+01    2.2128141128e+00    2.0480000000e+03    8.6143633698e-04    6.6416015625e-01
       169   -1.5364122387e+01    2.3666603217e+02   -2.6283780838e+01    1.0919658451e+01    7.4309456864e+00   -3.5901183005e+01    2.1864564811e+00    2.0480000000e+03    8.6029797180e-04    6.6591796875e-01
       170   -1.5394994186e+01    2.3761074843e+02   -2.6251078452e+01    1.0856084266e+01    7.4328469307e+00   -3.5863798150e+01    2.1798727670e+00    2.0480000000e+03    8.5781165161e-04    6.6445312500e-01
       171   -1.5377122449e+01    2.3704539671e+02   -2.6362834960e+01    1.0985712512e+01    7.4574152541e+00   -3.5956198171e+01    2.1359479570e+00    2.0480000000e+03    8.6115356323e-04    6.6972656250e-01
       172   -1.5405761895e+01    2.3810994049e+02   -2.6284638112e+01    1.0878876217e+01    7.4289617430e+00   -3.5868840178e+01    2.1552403237e+00    2.0480000000e+03    8.5997472351e-04    6.6318359375e-01
       173   -1.5389778257e+01    2.3762432421e+02   -2.6078483056e+01    1.0688704799e+01    7.4266163276e+00   -3.5771710632e+01    2.2666112488e+00    2.0480000000e+03    8.6343877777e-04    6.6289062500e-01
       174   -1.5392246402e+01    2.3755382177e+02   -2.6153566049e+01    1.0761319648e+01    7.3889705717e+00   -3.5841772917e+01    2.2992362956e+00    2.0480000000e+03    8.5690082764e-04    6.6113281250e-01
       175   -1.5392179902e+01    2.3753756762e+02   -2.6027589240e+01    1.0635409339e+01    7.3713834072e+00   -3.5729147859e+01    2.3301752115e+00    2.0480000000e+03    8.5865529449e-04    6.6230468750e-01
       176   -1.5414298716e+01    2.3832399347e+02   -2.6077942777e+01    1.0663644061e+01    7.4151843927e+00   -3.5821986253e+01    2.3288590826e+00    2.0480000000e+03    8.6036398163e-04    6.6289062500e-01
       177   -1.5414424594e+01    2.3813553959e+02   -2.6174163529e+01    1.0759738935e+01    7.4542455873e+00   -3.5730179888e+01    2.1017707720e+00    2.0480000000e+03    8.6218014801e-04    6.6835937500e-01
       178   -1.5373909977e+01    2.3695667953e+02   -2.6354059936e+01    1.0980149959e+01    7.4706738949e+00   -3.6169942394e+01    2.3452085638e+00    2.0480000000e+03    8.6040048126e-04    6.5859375000e-01
       179   -1.5374419231e+01    2.3703930237e+02   -2.6381001580e+01    1.1006582349e+01    7.4357528038e+00   -3.5988826701e+01    2.1720723168e+00    2.0480000000e+03    8.6416203430e-04    6.6796875000e-01
       180   -1.5371808562e+01    2.3690365015e+02   -2.6108194879e+01    1.0736386317e+01    7.3814704187e+00   -3.5588320274e+01    2.0986549759e+00    2.0480000000e+03    8.6013838928e-04    6.6523437500e-01
       181   -1.5405136993e+01    2.3792995066e+02   -2.6023741377e+01    1.0618604384e+01    7.4337742649e+00   -3.5747127514e+01    2.2896118724e+00    2.0480000000e+03    8.6076934387e-04    6.6220703125e-01
       182   -1.5374478844e+01    2.3691067040e+02   -2.6169450273e+01    1.0794971429e+01    7.4371808723e+00   -3.5872860467e+01    2.2662293223e+00    2.0480000000e+03    8.6155685150e-04    6.6621093750e-01
       183   -1.5394871678e+01    2.3761625698e+02   -2.6176200235e+01    1.0781328557e+01    7.4202329936e+00   -3.5931745804e+01    2.3353125752e+00    2.0480000000e+03    8.6164828918e-04    6.6621093750e-01
       184   -1.5378617435e+01    2.3718750295e+02   -2.6177765361e+01    1.0799147926e+01    7.4118959833e+00   -3.5893811884e+01    2.3041505394e+00    2.0480000000e+03    8.6035674225e-04    6.5400390625e-01
       185   -1.5369933231e+01    2.3686125136e+02   -2.6081113344e+01    1.0711180113e+01    7.4087266763e+00   -3.5765209116e+01    2.2753690961e+00    2.0480000000e+03    8.7051065277e-04    6.6835937500e-01
       186   -1.5376071524e+01    2.3706871285e+02   -2.6188400715e+01    1.0812329191e+01    7.5201693349e+00   -3.6112908214e+01    2.4043381639e+00    2.0480000000e+03    8.5927832916e-04    6.7177734375e-01
       187   -1.5384645370e+01    2.3729040046e+02   -2.6291289110e+01    1.0906643740e+01    7.4049844833e+00   -3.5901127815e+01    2.2048542218e+00    2.0480000000e+03    8.6233487701e-04    6.5791015625e-01
       188   -1.5366122249e+01    2.3676865720e+02   -2.6369702806e+01    1.1003580556e+01    7.4631840364e+00   -3.6141149665e+01    2.3082628229e+00    2.0480000000e+03    8.6065283295e-04    6.5927734375e-01
       189   -1.5367979091e+01    2.3679645440e+02   -2.6265414995e+01    1.0897435904e+01    7.4461601278e+00   -3.6156783396e+01    2.4452082730e+00    2.0480000000e+03    8.6290616394e-04    6.6699218750e-01
       190   -1.5376524577e+01    2.3700295412e+02   -2.6105067494e+01    1.0728542917e+01    7.4776134159e+00   -3.6010250735e+01    2.4275698252e+00    2.0480000000e+03    8.6483868103e-04    6.6191406250e-01
       191   -1.5405363502e+01    2.3787383619e+02   -2.6026788694e+01    1.0621425192e+01    7.4224523650e+00   -3.5914814756e+01    2.4655736976e+00    2.0480000000e+03    8.5563882080e-04    6.6689453125e-01
       192   -1.5360579722e+01    2.3650081498e+02   -2.6055840514e+01    1.0695260791e+01    7.4100316372e+00   -3.5749170298e+01    2.2832981470e+00    2.0480000000e+03    8.5565383453e-04    6.6542968750e-01
       193   -1.5373027907e+01    2.3691063759e+02   -2.6184409813e+01    1.0811381906e+01    7.4385392984e+00   -3.5957417313e+01    2.3344682016e+00    2.0480000000e+03    8.6809853638e-04    6.6796875000e-01
       194   -1.5372010809e+01    2.3695721031e+02   -2.6287326687e+01    1.0915315878e+01    7.4382661456e+00   -3.6017159749e+01    2.2915669162e+00    2.0480000000e+03    8.6517457428e-04    6.6328125000e-01
       195   -1.5368583437e+01    2.3675329233e+02   -2.6071005550e+01    1.0702422113e+01    7.4227119650e+00   -3.5868245858e+01    2.3745283424e+00    2.0480000000e+03    8.6472681030e-04    6.6660156250e-01
       196   -1.5368369772e+01    2.3669949287e+02   -2.6160172128e+01    1.0791802355e+01    7.4449282105e+00   -3.5936369035e+01    2.3312686971e+00    2.0480000000e+03    8.6102139435e-04    6.6679687500e-01
       197   -1.5367883308e+01    2.3673524676e+02   -2.6041259645e+01    1.0673376337e+01    7.4187019592e+00   -3.5588884468e+01    2.1289228640e+00    2.0480000000e+03    8.5183714111e-04    6.6367187500e-01
       198   -1.5389680927e+01    2.3746062114e+02   -2.6096597565e+01    1.0706916639e+01    7.3678222294e+00   -3.5737259766e+01    2.2728399713e+00    2.0480000000e+03    8.5448539001e-04    6.6826171875e-01
       199   -1.5361134149e+01    2.3651211303e+02   -2.6183997358e+01    1.0822863208e+01    7.4465880216e+00   -3.6002294869e+01    2.3717094893e+00    2.0480000000e+03    8.5618044556e-04    6.6181640625e-01
