#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5866173926e+01    2.5238573332e+02   -2.7163877854e+01    1.1297703928e+01    1.0105754433e+01   -3.9299073555e+01    2.0294412675e+00    8.1920000000e+03    3.8865398553e-03    7.0037841797e-01
       131   -1.5843446127e+01    2.5176662045e+02   -2.7173917065e+01    1.1330470939e+01    1.0047915047e+01   -3.9193846230e+01    1.9720141174e+00    8.1920000000e+03    3.8681892007e-03    7.0031738281e-01
       132   -1.5821423328e+01    2.5105197435e+02   -2.7145671636e+01    1.1324248308e+01    1.0058592814e+01   -3.9353633424e+01    2.1493689733e+00    8.1920000000e+03    3.8541905930e-03    7.0448811849e-01
       133   -1.5829885454e+01    2.5134555761e+02   -2.7387770223e+01    1.1557884769e+01    1.0053998317e+01   -3.9414806940e+01    1.9730384002e+00    8.1920000000e+03    3.8624842117e-03    7.0385742187e-01
       134   -1.5836963297e+01    2.5148769480e+02   -2.7402155803e+01    1.1565192507e+01    1.0050048540e+01   -3.9334691673e+01    1.8824873300e+00    8.1920000000e+03    3.8641775958e-03    7.0170084635e-01
       135   -1.5840913768e+01    2.5165744979e+02   -2.7127852480e+01    1.1286938712e+01    1.0084403965e+01   -3.9323831579e+01    2.1115751338e+00    8.1920000000e+03    3.8683500345e-03    7.0107014974e-01
       136   -1.5836704871e+01    2.5149960119e+02   -2.7180479420e+01    1.1343774549e+01    1.0060245895e+01   -3.9155557630e+01    1.9148323147e+00    8.1920000000e+03    3.8667919894e-03    7.0159912109e-01
       137   -1.5855631013e+01    2.5207078515e+02   -2.7045213607e+01    1.1189582594e+01    1.0011044262e+01   -3.9067804945e+01    2.0115470762e+00    8.1920000000e+03    3.8459047351e-03    7.0245361328e-01
       138   -1.5855213447e+01    2.5208154154e+02   -2.7134280278e+01    1.1279066830e+01    1.0056274915e+01   -3.9124412296e+01    1.9338571027e+00    8.1920000000e+03    3.8752572217e-03    7.0263671875e-01
       139   -1.5857997687e+01    2.5218419339e+02   -2.7216601225e+01    1.1358603538e+01    1.0001805227e+01   -3.9300542382e+01    2.0821359305e+00    8.1920000000e+03    3.8551388260e-03    6.9991048177e-01
       140   -1.5852954292e+01    2.5208163802e+02   -2.7236337708e+01    1.1383383416e+01    1.0100275042e+01   -3.9382962761e+01    2.0463500108e+00    8.1920000000e+03    3.8854495349e-03    7.0141601562e-01
       141   -1.5843019392e+01    2.5168451622e+02   -2.7206301408e+01    1.1363282016e+01    1.0099722942e+01   -3.9319330972e+01    2.0133066212e+00    8.1920000000e+03    3.8988448337e-03    7.0178222656e-01
       142   -1.5830867204e+01    2.5133036997e+02   -2.7154245915e+01    1.1323378711e+01    1.0040985330e+01   -3.9163600197e+01    1.9683689520e+00    8.1920000000e+03    3.8560486572e-03    7.0043945312e-01
       143   -1.5870191179e+01    2.5256599664e+02   -2.7212251049e+01    1.1342059870e+01    1.0081452175e+01   -3.9281473353e+01    1.9877701292e+00    8.1920000000e+03    3.8708550818e-03    7.0336914062e-01
       144   -1.5867446025e+01    2.5245753111e+02   -2.7284744209e+01    1.1417298184e+01    1.0116367897e+01   -3.9341157760e+01    1.9400456537e+00    8.1920000000e+03    3.8830821857e-03    7.0098876953e-01
       145   -1.5845381648e+01    2.5177327399e+02   -2.7304924734e+01    1.1459543086e+01    1.0063651813e+01   -3.9501608046e+01    2.1330314993e+00    8.1920000000e+03    3.8561927905e-03    6.9997151693e-01
       146   -1.5854133402e+01    2.5215334538e+02   -2.7358237261e+01    1.1504103859e+01    1.0078050904e+01   -3.9473315691e+01    2.0370275253e+00    8.1920000000e+03    3.8752137222e-03    6.9899495443e-01
       147   -1.5840117586e+01    2.5158617119e+02   -2.7292282372e+01    1.1452164786e+01    1.0055117365e+01   -3.9367203898e+01    2.0198041618e+00    8.1920000000e+03    3.8714610593e-03    7.0186360677e-01
       148   -1.5856023445e+01    2.5205599766e+02   -2.7164003254e+01    1.1307979809e+01    1.0069946867e+01   -3.9166218488e+01    1.9322683679e+00    8.1920000000e+03    3.8611369855e-03    6.9942220052e-01
       149   -1.5868584712e+01    2.5256353463e+02   -2.7254194792e+01    1.1385610079e+01    1.0139966145e+01   -3.9542032641e+01    2.1478717041e+00    8.1920000000e+03    3.8890880124e-03    7.0019531250e-01
       150   -1.5858717214e+01    2.5216656478e+02   -2.7292237823e+01    1.1433520609e+01    1.0110977155e+01   -3.9554030732e+01    2.1508157543e+00    8.1920000000e+03    3.8600228870e-03    6.9932047526e-01
       151   -1.5841433721e+01    2.5167960940e+02   -2.7357155789e+01    1.1515722068e+01    1.0129438944e+01   -3.9618123087e+01    2.1315283544e+00    8.1920000000e+03    3.8635450677e-03    6.9875081380e-01
       152   -1.5842863962e+01    2.5165616979e+02   -2.7191788927e+01    1.1348924965e+01    1.0008305480e+01   -3.9295335077e+01    2.0952406690e+00    8.1920000000e+03    3.8485473154e-03    6.9789632161e-01
       153   -1.5822965205e+01    2.5104516044e+02   -2.7170077534e+01    1.1347112329e+01    1.0038293682e+01   -3.9149425097e+01    1.9410538824e+00    8.1920000000e+03    3.8625381110e-03    7.0249430339e-01
       154   -1.5827103050e+01    2.5118713851e+02   -2.7288514500e+01    1.1461411450e+01    1.0027492827e+01   -3.9183402813e+01    1.8673954862e+00    8.1920000000e+03    3.8716263647e-03    7.0021565755e-01
       155   -1.5862758711e+01    2.5228830986e+02   -2.7175342680e+01    1.1312583969e+01    1.0093845212e+01   -3.9238261756e+01    1.9690738639e+00    8.1920000000e+03    3.8694063083e-03    7.0159912109e-01
       156   -1.5843475328e+01    2.5167103155e+02   -2.6993423032e+01    1.1149947704e+01    1.0034370185e+01   -3.9012269900e+01    1.9844766828e+00    8.1920000000e+03    3.8442542310e-03    7.0456949870e-01
       157   -1.5860209813e+01    2.5225395152e+02   -2.7243520428e+01    1.1383310615e+01    1.0017095196e+01   -3.9219017124e+01    1.9584015005e+00    8.1920000000e+03    3.8381354099e-03    7.0310465495e-01
       158   -1.5846268308e+01    2.5182357123e+02   -2.7084967720e+01    1.1238699411e+01    9.9754987596e+00   -3.9079524413e+01    2.0190579334e+00    8.1920000000e+03    3.8437873944e-03    7.0296223958e-01
       159   -1.5841527053e+01    2.5167622546e+02   -2.7257035206e+01    1.1415508153e+01    1.0056874512e+01   -3.9377995570e+01    2.0640858523e+00    8.1920000000e+03    3.8532417252e-03    7.0200602214e-01
       160   -1.5846157692e+01    2.5180103059e+02   -2.7052532889e+01    1.1206375196e+01    9.9984250215e+00   -3.9113016518e+01    2.0620586074e+00    8.1920000000e+03    3.8644220148e-03    7.0178222656e-01
       161   -1.5834524184e+01    2.5146023302e+02   -2.7198226270e+01    1.1363702086e+01    1.0068657082e+01   -3.9320611366e+01    2.0537280145e+00    8.1920000000e+03    3.8538217288e-03    6.9989013672e-01
       162   -1.5826544803e+01    2.5120152563e+02   -2.7096696436e+01    1.1270151633e+01    1.0066842805e+01   -3.9273015298e+01    2.1094760574e+00    8.1920000000e+03    3.8664690799e-03    7.0438639323e-01
       163   -1.5856289273e+01    2.5211317658e+02   -2.7401845657e+01    1.1545556383e+01    1.0118853863e+01   -3.9676175560e+01    2.1554760403e+00    8.1920000000e+03    3.8877953131e-03    7.0115152995e-01
       164   -1.5861170303e+01    2.5229074817e+02   -2.7430153248e+01    1.1568982945e+01    1.0111393976e+01   -3.9530667377e+01    1.9891201535e+00    8.1920000000e+03    3.8820973630e-03    6.9803873698e-01
       165   -1.5851776502e+01    2.5196248852e+02   -2.7279297417e+01    1.1427520914e+01    1.0058840160e+01   -3.9384518733e+01    2.0463811563e+00    8.1920000000e+03    3.8458650043e-03    6.9989013672e-01
       166   -1.5851425693e+01    2.5195354094e+02   -2.7169829525e+01    1.1318403832e+01    1.0039641878e+01   -3.9252587787e+01    2.0431163834e+00    8.1920000000e+03    3.8581109180e-03    7.0029703776e-01
       167   -1.5860784537e+01    2.5223388786e+02   -2.7334974385e+01    1.1474189849e+01    1.0040936761e+01   -3.9398525891e+01    2.0226147447e+00    8.1920000000e+03    3.8697664960e-03    6.9995117187e-01
       168   -1.5840591725e+01    2.5160218949e+02   -2.7170389511e+01    1.1329797786e+01    1.0047504509e+01   -3.9254182858e+01    2.0362888381e+00    8.1920000000e+03    3.8553198383e-03    7.0129394531e-01
       169   -1.5820664763e+01    2.5103207843e+02   -2.7212735541e+01    1.1392070778e+01    1.0074304385e+01   -3.9460751320e+01    2.1737113943e+00    8.1920000000e+03    3.8609625549e-03    6.9689941406e-01
       170   -1.5846097743e+01    2.5177181685e+02   -2.7322806086e+01    1.1476708343e+01    1.0055566616e+01   -3.9460668174e+01    2.0822954712e+00    8.1920000000e+03    3.8969844128e-03    7.0025634766e-01
       171   -1.5842209982e+01    2.5159415176e+02   -2.7177433902e+01    1.1335223920e+01    1.0072558483e+01   -3.9304493053e+01    2.0545006679e+00    8.1920000000e+03    3.8552177713e-03    7.0072428385e-01
       172   -1.5867938229e+01    2.5246921785e+02   -2.7167307162e+01    1.1299368933e+01    1.0012832351e+01   -3.9095876181e+01    1.9157366671e+00    8.1920000000e+03    3.8417261453e-03    7.0391845703e-01
       173   -1.5843517402e+01    2.5174709865e+02   -2.7281602085e+01    1.1438084683e+01    1.0015686938e+01   -3.9295332449e+01    1.9980434257e+00    8.1920000000e+03    3.8401475476e-03    7.0212809245e-01
       174   -1.5839470836e+01    2.5159145114e+02   -2.7156521876e+01    1.1317051040e+01    1.0070832708e+01   -3.9299140706e+01    2.0717861221e+00    8.1920000000e+03    3.8816078555e-03    7.0054117839e-01
       175   -1.5854409596e+01    2.5211946150e+02   -2.7353233635e+01    1.1498824040e+01    1.0087512698e+01   -3.9502175964e+01    2.0614296302e+00    8.1920000000e+03    3.8661809116e-03    7.0273844401e-01
       176   -1.5846735983e+01    2.5190826933e+02   -2.7283605417e+01    1.1436869433e+01    1.0108115526e+01   -3.9378526724e+01    1.9868057816e+00    8.1920000000e+03    3.8744138547e-03    7.0060221354e-01
       177   -1.5848065823e+01    2.5201675116e+02   -2.7371059956e+01    1.1522994133e+01    1.0160794250e+01   -3.9655420949e+01    2.1235667428e+00    8.1920000000e+03    3.8698450842e-03    6.9913736979e-01
       178   -1.5848321781e+01    2.5188340088e+02   -2.7314635474e+01    1.1466313693e+01    1.0107776203e+01   -3.9473208189e+01    2.0507965129e+00    8.1920000000e+03    3.8824242838e-03    7.0096842448e-01
       179   -1.5855724334e+01    2.5231620746e+02   -2.7285712500e+01    1.1429988166e+01    1.0028933883e+01   -3.9419281691e+01    2.1046353086e+00    8.1920000000e+03    3.8493936801e-03    7.0135498047e-01
       180   -1.5860630570e+01    2.5226434147e+02   -2.7259555324e+01    1.1398924755e+01    1.0083908781e+01   -3.9418111202e+01    2.0746470962e+00    8.1920000000e+03    3.8649762857e-03    6.9840494792e-01
       181   -1.5861499624e+01    2.5227292981e+02   -2.7272081697e+01    1.1410582073e+01    1.0099598999e+01   -3.9336708966e+01    1.9650282695e+00    8.1920000000e+03    3.8699179410e-03    6.9897460937e-01
       182   -1.5895336302e+01    2.5344287330e+02   -2.7313407561e+01    1.1418071259e+01    1.0100810476e+01   -3.9488509842e+01    2.0742918053e+00    8.1920000000e+03    3.8961551532e-03    6.9799804687e-01
       183   -1.5850460688e+01    2.5197162376e+02   -2.7248145428e+01    1.1397684741e+01    1.0068083771e+01   -3.9355902959e+01    2.0396737597e+00    8.1920000000e+03    3.8560319302e-03    7.0159912109e-01
       184   -1.5855544793e+01    2.5210186444e+02   -2.7192437524e+01    1.1336892730e+01    1.0069945480e+01   -3.9281992332e+01    2.0196093282e+00    8.1920000000e+03    3.8400052362e-03    6.9995117187e-01
       185   -1.5873945245e+01    2.5267951858e+02   -2.7254736073e+01    1.1380790828e+01    1.0060939732e+01   -3.9382044246e+01    2.0663684408e+00    8.1920000000e+03    3.8538812357e-03    7.0328776042e-01
       186   -1.5860040794e+01    2.5224405107e+02   -2.7337716127e+01    1.1477675333e+01    1.0116746728e+01   -3.9487841328e+01    2.0333784729e+00    8.1920000000e+03    3.8734926880e-03    7.0015462240e-01
       187   -1.5857913346e+01    2.5218016113e+02   -2.7551719447e+01    1.1693806101e+01    1.0161989456e+01   -3.9746375306e+01    2.0326664028e+00    8.1920000000e+03    3.8858485257e-03    6.9887288411e-01
       188   -1.5837347509e+01    2.5145070538e+02   -2.7325394682e+01    1.1488047173e+01    1.0100676306e+01   -3.9487320954e+01    2.0612499663e+00    8.1920000000e+03    3.8618958395e-03    6.9563802083e-01
       189   -1.5842303194e+01    2.5159742311e+02   -2.6974833119e+01    1.1132529924e+01    9.9880315547e+00   -3.8980128571e+01    2.0172638971e+00    8.1920000000e+03    3.8452732538e-03    6.9822184245e-01
       190   -1.5866994517e+01    2.5245194672e+02   -2.7096583306e+01    1.1229588789e+01    1.0067356711e+01   -3.9227907941e+01    2.0639679238e+00    8.1920000000e+03    3.8493419852e-03    6.9748942057e-01
       191   -1.5857698550e+01    2.5213102386e+02   -2.7021090482e+01    1.1163391932e+01    1.0061247196e+01   -3.9224261415e+01    2.1419237369e+00    8.1920000000e+03    3.8557147000e-03    7.0489501953e-01
       192   -1.5875902760e+01    2.5290069969e+02   -2.7099104033e+01    1.1223201273e+01    1.0031385398e+01   -3.9104865406e+01    1.9743759759e+00    8.1920000000e+03    3.8492534705e-03    7.0377604167e-01
       193   -1.5864246360e+01    2.5245631614e+02   -2.7219531510e+01    1.1355285150e+01    1.0062667975e+01   -3.9397939836e+01    2.1157403512e+00    8.1920000000e+03    3.8774570673e-03    6.9832356771e-01
       194   -1.5839012076e+01    2.5175358427e+02   -2.7142329250e+01    1.1303317174e+01    1.0037826283e+01   -3.9193728207e+01    2.0135726741e+00    8.1920000000e+03    3.8670022470e-03    7.0515950521e-01
       195   -1.5868266237e+01    2.5258517429e+02   -2.7041723242e+01    1.1173457005e+01    1.0006827144e+01   -3.9093933282e+01    2.0453828964e+00    8.1920000000e+03    3.8303298138e-03    7.0292154948e-01
       196   -1.5855913008e+01    2.5215163089e+02   -2.7116050781e+01    1.1260137773e+01    1.0022330894e+01   -3.9240970101e+01    2.1025884262e+00    8.1920000000e+03    3.8595314725e-03    7.0288085937e-01
       197   -1.5866932735e+01    2.5256430169e+02   -2.7133014931e+01    1.1266082196e+01    1.0051037924e+01   -3.9248821687e+01    2.0647688323e+00    8.1920000000e+03    3.8594153214e-03    7.0251464844e-01
       198   -1.5855436087e+01    2.5220180579e+02   -2.7251021418e+01    1.1395585331e+01    1.0072301008e+01   -3.9287006681e+01    1.9636842557e+00    8.1920000000e+03    3.8529641068e-03    7.0229085286e-01
       199   -1.5862441081e+01    2.5236415517e+02   -2.7322504828e+01    1.1460063747e+01    1.0046279790e+01   -3.9421134119e+01    2.0523495009e+00    8.1920000000e+03    3.8726450720e-03    6.9915771484e-01
