#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5848555910e+01    2.5174616856e+02   -2.6954959384e+01    1.1106403474e+01    1.0001386586e+01   -3.8971774653e+01    2.0154286838e+00    2.0480000000e+03    9.5988947052e-04    7.0312500000e-01
       131   -1.5867945552e+01    2.5240445243e+02   -2.7068557436e+01    1.1200611883e+01    1.0121906415e+01   -3.9208296440e+01    2.0178325896e+00    2.0480000000e+03    9.5914966370e-04    7.0556640625e-01
       132   -1.5844735328e+01    2.5171835710e+02   -2.7032938766e+01    1.1188203439e+01    9.9895886432e+00   -3.9099782181e+01    2.0772547712e+00    2.0480000000e+03    9.5903881042e-04    7.0109049479e-01
       133   -1.5910196577e+01    2.5732714535e+02   -2.7420196832e+01    1.1510000254e+01    1.0035087792e+01   -3.9250581784e+01    1.7952971606e+00    2.0480000000e+03    9.5885231750e-04    7.0133463542e-01
       134   -1.5830271626e+01    2.5127039749e+02   -2.7291706140e+01    1.1461434514e+01    1.0077804767e+01   -3.9352167729e+01    1.9826568224e+00    2.0480000000e+03    9.5607210968e-04    7.0450846354e-01
       135   -1.5833755510e+01    2.5149497094e+02   -2.7238726935e+01    1.1404971425e+01    1.0076692036e+01   -3.9406464431e+01    2.0910454603e+00    2.0480000000e+03    9.4849853455e-04    6.9628906250e-01
       136   -1.5833441370e+01    2.5146083403e+02   -2.7309444670e+01    1.1476003300e+01    1.0065830571e+01   -3.9554172375e+01    2.1788971340e+00    2.0480000000e+03    9.5175138367e-04    6.9889322917e-01
       137   -1.5830166482e+01    2.5132740594e+02   -2.6973900353e+01    1.1143733870e+01    1.0035321235e+01   -3.9127603879e+01    2.1183822919e+00    2.0480000000e+03    9.5069607697e-04    7.0467122396e-01
       138   -1.5830973741e+01    2.5137295225e+02   -2.7172060535e+01    1.1341086794e+01    1.0052785688e+01   -3.9224314679e+01    1.9994684561e+00    2.0480000000e+03    9.4914709717e-04    6.9791666667e-01
       139   -1.5824090375e+01    2.5107479152e+02   -2.7285832203e+01    1.1461741828e+01    1.0038774635e+01   -3.9363627631e+01    2.0390207928e+00    2.0480000000e+03    9.4853838074e-04    6.9799804687e-01
       140   -1.5830283436e+01    2.5133389141e+02   -2.6875640379e+01    1.1045356943e+01    1.0005867194e+01   -3.9069413006e+01    2.1879054338e+00    2.0480000000e+03    9.5425733612e-04    7.0296223958e-01
       141   -1.5843190300e+01    2.5174055030e+02   -2.7056271339e+01    1.1213081039e+01    1.0061955037e+01   -3.9080066574e+01    1.9618401978e+00    2.0480000000e+03    9.4564212555e-04    7.0084635417e-01
       142   -1.5829788991e+01    2.5130239265e+02   -2.7201843849e+01    1.1372054859e+01    1.0081783789e+01   -3.9293122322e+01    2.0094946831e+00    2.0480000000e+03    9.5729788818e-04    6.9010416667e-01
       143   -1.5838886966e+01    2.5156801495e+02   -2.6980438933e+01    1.1141551967e+01    1.0075576499e+01   -3.9214585255e+01    2.1585698230e+00    2.0480000000e+03    9.5806786194e-04    7.0377604167e-01
       144   -1.5884806179e+01    2.5300193638e+02   -2.7287425473e+01    1.1402619295e+01    1.0065646301e+01   -3.9438087034e+01    2.0850152602e+00    2.0480000000e+03    9.6876122192e-04    7.0166015625e-01
       145   -1.5856953208e+01    2.5209118115e+02   -2.7269303514e+01    1.1412350305e+01    1.0029842554e+01   -3.9303656767e+01    2.0045106985e+00    2.0480000000e+03    9.5241379883e-04    7.0043945312e-01
       146   -1.5883532343e+01    2.5293575657e+02   -2.7063798701e+01    1.1180266358e+01    1.0040738541e+01   -3.9123462391e+01    2.0189251492e+00    2.0480000000e+03    9.5048718384e-04    7.0296223958e-01
       147   -1.5854760058e+01    2.5205870100e+02   -2.7143928781e+01    1.1289168723e+01    1.0004661325e+01   -3.8992683373e+01    1.8440932675e+00    2.0480000000e+03    9.5059388611e-04    6.9539388021e-01
       148   -1.5859217865e+01    2.5222869635e+02   -2.7375944629e+01    1.1516726764e+01    1.0039574860e+01   -3.9206947949e+01    1.7914284600e+00    2.0480000000e+03    9.5626415955e-04    7.0084635417e-01
       149   -1.5856432089e+01    2.5220152098e+02   -2.7453769046e+01    1.1597336956e+01    1.0083652226e+01   -3.9383409633e+01    1.8459883619e+00    2.0480000000e+03    9.6115771515e-04    7.0206705729e-01
       150   -1.5859303438e+01    2.5228630628e+02   -2.7457651072e+01    1.1598347634e+01    1.0101844835e+01   -3.9551651691e+01    1.9921557836e+00    2.0480000000e+03    9.6201504913e-04    6.9580078125e-01
       151   -1.5845622674e+01    2.5182526424e+02   -2.7278817306e+01    1.1433194632e+01    1.0067866893e+01   -3.9345934736e+01    1.9992505367e+00    2.0480000000e+03    9.6479326904e-04    7.0336914062e-01
       152   -1.5893556320e+01    2.5335300703e+02   -2.7272542633e+01    1.1378986314e+01    1.0030592003e+01   -3.9266786148e+01    1.9636515117e+00    2.0480000000e+03    9.5296958893e-04    6.9954427083e-01
       153   -1.5871875069e+01    2.5264238795e+02   -2.7262127674e+01    1.1390252606e+01    1.0096404451e+01   -3.9346144706e+01    1.9876125808e+00    2.0480000000e+03    9.5418048035e-04    6.9539388021e-01
       154   -1.5882481641e+01    2.5304273092e+02   -2.7046224496e+01    1.1163742855e+01    1.0090224251e+01   -3.9176129207e+01    2.0396804595e+00    2.0480000000e+03    9.5569379059e-04    7.0052083333e-01
       155   -1.5887917550e+01    2.5329273270e+02   -2.7255813695e+01    1.1367896146e+01    1.0098400200e+01   -3.9303078206e+01    1.9488643104e+00    2.0480000000e+03    9.5774173157e-04    7.0190429687e-01
       156   -1.5880574946e+01    2.5283107557e+02   -2.7230283057e+01    1.1349708111e+01    1.0077351637e+01   -3.9112096381e+01    1.8044616877e+00    2.0480000000e+03    9.5643489532e-04    7.0206705729e-01
       157   -1.5871996963e+01    2.5283877089e+02   -2.7215419606e+01    1.1343422643e+01    9.9897549089e+00   -3.9201116934e+01    1.9959424188e+00    2.0480000000e+03    9.5333521545e-04    7.0231119792e-01
       158   -1.5882864947e+01    2.5308967269e+02   -2.7154303527e+01    1.1271438580e+01    1.0038072103e+01   -3.9184489604e+01    1.9921139728e+00    2.0480000000e+03    9.4862709076e-04    6.9873046875e-01
       159   -1.5851233714e+01    2.5199150472e+02   -2.7113870711e+01    1.1262636998e+01    1.0062523038e+01   -3.9084164022e+01    1.9077702729e+00    2.0480000000e+03    9.5087700043e-04    7.0581054687e-01
       160   -1.5830826880e+01    2.5151710237e+02   -2.7263039213e+01    1.1432212333e+01    1.0080583259e+01   -3.9352086317e+01    2.0084638442e+00    2.0480000000e+03    9.4991741669e-04    7.0182291667e-01
       161   -1.5864596102e+01    2.5238401391e+02   -2.7332647495e+01    1.1468051393e+01    1.0069138373e+01   -3.9380478332e+01    1.9786924635e+00    2.0480000000e+03    9.5463045380e-04    7.0125325521e-01
       162   -1.5882133087e+01    2.5329534457e+02   -2.7434757157e+01    1.1552624070e+01    1.0098750484e+01   -3.9541394873e+01    2.0078872321e+00    2.0480000000e+03    9.5948733276e-04    7.0035807292e-01
       163   -1.5866840418e+01    2.5238318744e+02   -2.6983982258e+01    1.1117141840e+01    1.0033697502e+01   -3.9088639936e+01    2.0709601763e+00    2.0480000000e+03    9.4790504547e-04    7.1101888021e-01
       164   -1.5872484993e+01    2.5260334700e+02   -2.7078474798e+01    1.1205989804e+01    1.0033384862e+01   -3.9059452776e+01    1.9475931158e+00    2.0480000000e+03    9.5766493195e-04    7.0621744792e-01
       165   -1.5852811447e+01    2.5190985928e+02   -2.6992285071e+01    1.1139473625e+01    9.9650557217e+00   -3.8939093412e+01    1.9817526187e+00    2.0480000000e+03    9.5530945740e-04    7.0190429687e-01
       166   -1.5873320849e+01    2.5267601335e+02   -2.7156496296e+01    1.1283175448e+01    1.0033830050e+01   -3.9163467095e+01    1.9731407481e+00    2.0480000000e+03    9.5201147095e-04    7.0109049479e-01
       167   -1.5854201684e+01    2.5218488668e+02   -2.7014084770e+01    1.1159883086e+01    9.9654923158e+00   -3.8802276679e+01    1.8226995931e+00    2.0480000000e+03    9.6425461914e-04    7.0613606771e-01
       168   -1.5873446659e+01    2.5292284550e+02   -2.6921291727e+01    1.1047845068e+01    9.9759551216e+00   -3.8793080844e+01    1.8958339954e+00    2.0480000000e+03    9.4789511322e-04    7.0450846354e-01
       169   -1.5862192320e+01    2.5223942272e+02   -2.6900623529e+01    1.1038431209e+01    9.9935754978e+00   -3.8926815915e+01    2.0326168879e+00    2.0480000000e+03    9.4679617706e-04    7.0052083333e-01
       170   -1.5843784920e+01    2.5165073615e+02   -2.7179013253e+01    1.1335228333e+01    9.9517698082e+00   -3.9013818936e+01    1.8830358753e+00    2.0480000000e+03    9.5050872375e-04    6.9970703125e-01
       171   -1.5843603964e+01    2.5165212355e+02   -2.7023833235e+01    1.1180229271e+01    9.9831258609e+00   -3.9110135268e+01    2.1031761722e+00    2.0480000000e+03    9.5081049500e-04    6.9986979167e-01
       172   -1.5832578765e+01    2.5129264811e+02   -2.6940982782e+01    1.1108404017e+01    9.9840629392e+00   -3.8977856112e+01    2.0528103903e+00    2.0480000000e+03    9.4562775238e-04    7.0385742187e-01
       173   -1.5870177509e+01    2.5258407502e+02   -2.7016130911e+01    1.1145953402e+01    1.0026992771e+01   -3.9155182543e+01    2.1120588607e+00    2.0480000000e+03    9.4883861572e-04    7.0629882812e-01
       174   -1.5817114977e+01    2.5080291881e+02   -2.7055484350e+01    1.1238369373e+01    1.0016938892e+01   -3.9100723205e+01    2.0282999625e+00    2.0480000000e+03    9.4809663177e-04    7.0304361979e-01
       175   -1.5838903230e+01    2.5167869806e+02   -2.6930318116e+01    1.1091414886e+01    1.0005933916e+01   -3.8939896487e+01    2.0036444543e+00    2.0480000000e+03    9.4270505707e-04    6.9718424479e-01
       176   -1.5837967756e+01    2.5218267359e+02   -2.7156614235e+01    1.1318646479e+01    1.0007515939e+01   -3.9190731976e+01    2.0266018030e+00    2.0480000000e+03    9.5744044586e-04    7.0760091146e-01
       177   -1.5842850242e+01    2.5166542548e+02   -2.7327111351e+01    1.1484261110e+01    1.0064382097e+01   -3.9342167781e+01    1.9506743327e+00    2.0480000000e+03    9.6326052277e-04    7.0149739583e-01
       178   -1.5843817594e+01    2.5161781122e+02   -2.6990200216e+01    1.1146382621e+01    9.9989795597e+00   -3.8984810257e+01    1.9956304814e+00    2.0480000000e+03    9.5483818329e-04    6.9799804687e-01
       179   -1.5866358650e+01    2.5245809278e+02   -2.7145038238e+01    1.1278679589e+01    1.0025509253e+01   -3.9170254843e+01    1.9997073515e+00    2.0480000000e+03    9.6181750549e-04    7.0231119792e-01
       180   -1.5826289212e+01    2.5106082259e+02   -2.7027220956e+01    1.1200931744e+01    1.0001840502e+01   -3.8999349203e+01    1.9702877453e+00    2.0480000000e+03    9.5681555267e-04    7.0703125000e-01
       181   -1.5840294734e+01    2.5155328577e+02   -2.7279913851e+01    1.1439619117e+01    1.0108015827e+01   -3.9328708828e+01    1.9407791503e+00    2.0480000000e+03    9.6291626617e-04    7.0662434896e-01
       182   -1.5858634042e+01    2.5210174213e+02   -2.7191483570e+01    1.1332849528e+01    1.0037871624e+01   -3.9147819178e+01    1.9184639844e+00    2.0480000000e+03    9.5962606110e-04    7.0434570312e-01
       183   -1.5820831540e+01    2.5099411775e+02   -2.7232897426e+01    1.1412065887e+01    1.0069571727e+01   -3.9220634533e+01    1.9181653795e+00    2.0480000000e+03    9.5483518311e-04    6.9645182292e-01
       184   -1.5846975717e+01    2.5187239182e+02   -2.7310851695e+01    1.1463875978e+01    1.0005721992e+01   -3.9261486223e+01    1.9449125350e+00    2.0480000000e+03    9.5313316437e-04    7.0263671875e-01
       185   -1.5822516810e+01    2.5097792035e+02   -2.7084503026e+01    1.1261986216e+01    9.9571022545e+00   -3.8874089241e+01    1.8324839607e+00    2.0480000000e+03    9.5578461792e-04    7.0686848958e-01
       186   -1.5829772605e+01    2.5117532798e+02   -2.6907160433e+01    1.1077387828e+01    9.9379798093e+00   -3.8762890379e+01    1.9177501373e+00    2.0480000000e+03    9.4731518249e-04    7.0385742187e-01
       187   -1.5831146774e+01    2.5127352683e+02   -2.6869886147e+01    1.1038739372e+01    9.9017214311e+00   -3.8738704763e+01    1.9670971848e+00    2.0480000000e+03    9.4363432800e-04    7.0499674479e-01
       188   -1.5862983438e+01    2.5232395536e+02   -2.6951381108e+01    1.1088397671e+01    9.9429482752e+00   -3.8593826469e+01    1.6994970858e+00    2.0480000000e+03    9.5036855347e-04    7.1118164062e-01
       189   -1.5858282890e+01    2.5217834466e+02   -2.7066761820e+01    1.1208478930e+01    9.9802960556e+00   -3.8969133311e+01    1.9220754349e+00    2.0480000000e+03    9.5064624664e-04    7.0402018229e-01
       190   -1.5827600864e+01    2.5119128931e+02   -2.7229470895e+01    1.1401870031e+01    1.0036196242e+01   -3.9270370682e+01    2.0047035442e+00    2.0480000000e+03    9.6662838257e-04    7.0540364583e-01
       191   -1.5829557867e+01    2.5133971893e+02   -2.7261997025e+01    1.1432439159e+01    9.9839718958e+00   -3.9188448754e+01    1.9424798328e+00    2.0480000000e+03    9.4858933380e-04    7.0133463542e-01
       192   -1.5856974468e+01    2.5215927364e+02   -2.7288904901e+01    1.1431930433e+01    1.0064938270e+01   -3.9458198720e+01    2.1043555499e+00    2.0480000000e+03    9.4988954437e-04    7.0393880208e-01
       193   -1.5856061679e+01    2.5205741469e+02   -2.7375890458e+01    1.1519828779e+01    1.0096648872e+01   -3.9659661234e+01    2.1871219039e+00    2.0480000000e+03    9.5817730774e-04    7.0629882812e-01
       194   -1.5852943031e+01    2.5202620432e+02   -2.7036013179e+01    1.1183070148e+01    1.0132295424e+01   -3.9518775153e+01    2.3504665498e+00    2.0480000000e+03    9.6148275452e-04    7.0149739583e-01
       195   -1.5866878044e+01    2.5257385422e+02   -2.7332771276e+01    1.1465893232e+01    1.0113080222e+01   -3.9620631543e+01    2.1747800451e+00    2.0480000000e+03    9.6395749176e-04    6.9433593750e-01
       196   -1.5866023901e+01    2.5230039123e+02   -2.7156397268e+01    1.1290373366e+01    1.0129203133e+01   -3.9269645826e+01    1.9840454256e+00    2.0480000000e+03    9.6121184448e-04    6.9718424479e-01
       197   -1.5852898263e+01    2.5199457241e+02   -2.7097851745e+01    1.1244953482e+01    1.0111537216e+01   -3.9155075476e+01    1.9456865156e+00    2.0480000000e+03    9.6733317566e-04    6.9327799479e-01
       198   -1.5825213927e+01    2.5112604112e+02   -2.7080305691e+01    1.1255091764e+01    1.0084997284e+01   -3.9165867906e+01    2.0005649304e+00    2.0480000000e+03    9.5860537415e-04    6.9816080729e-01
       199   -1.5840260274e+01    2.5162440153e+02   -2.7112925762e+01    1.1272665487e+01    1.0111382699e+01   -3.9171901940e+01    1.9475934790e+00    2.0480000000e+03    9.5935566437e-04    6.9938151042e-01
