#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5335673497e+01    2.3568181202e+02   -2.6464386983e+01    1.1128713486e+01    7.6331075098e+00   -3.6510398578e+01    2.4129040854e+00    5.1200000000e+02    4.9533676758e-04    4.0429687500e-01
       131   -1.5356260466e+01    2.3612806609e+02   -2.6969626609e+01    1.1613366143e+01    7.7523355404e+00   -3.7009537797e+01    2.2875756475e+00    5.1200000000e+02    4.9974661865e-04    4.2265625000e-01
       132   -1.5360691603e+01    2.3619210335e+02   -2.6684329214e+01    1.1323637610e+01    7.6336551978e+00   -3.6945505458e+01    2.6275210463e+00    5.1200000000e+02    5.0181676514e-04    4.0195312500e-01
       133   -1.5366572807e+01    2.3637880905e+02   -2.6704224038e+01    1.1337651231e+01    7.6272384557e+00   -3.6755357406e+01    2.4238949120e+00    5.1200000000e+02    4.9296176514e-04    4.0390625000e-01
       134   -1.5358108852e+01    2.3615737988e+02   -2.6370781234e+01    1.1012672382e+01    7.6444222433e+00   -3.6451853927e+01    2.4366504498e+00    5.1200000000e+02    4.8847366455e-04    4.1757812500e-01
       135   -1.5380883834e+01    2.3689443841e+02   -2.6595805008e+01    1.1214921175e+01    7.6072686426e+00   -3.6295631073e+01    2.0925574225e+00    5.1200000000e+02    4.9358488525e-04    4.3437500000e-01
       136   -1.5361069125e+01    2.3623542789e+02   -2.6489108693e+01    1.1128039568e+01    7.7119676581e+00   -3.6610062289e+01    2.4089859381e+00    5.1200000000e+02    4.9064378174e-04    4.2500000000e-01
       137   -1.5382568162e+01    2.3691747158e+02   -2.6838966601e+01    1.1456398440e+01    7.6258838657e+00   -3.6524805877e+01    2.0599554098e+00    5.1200000000e+02    4.8971484131e-04    4.0390625000e-01
       138   -1.5352622106e+01    2.3594352821e+02   -2.6443622081e+01    1.1090999975e+01    7.5842106055e+00   -3.6214607500e+01    2.1867748137e+00    5.1200000000e+02    4.8926781494e-04    4.2421875000e-01
       139   -1.5373872997e+01    2.3661224783e+02   -2.6494507637e+01    1.1120634640e+01    7.6760046620e+00   -3.6618305309e+01    2.4477930107e+00    5.1200000000e+02    4.8908018555e-04    4.1953125000e-01
       140   -1.5373131574e+01    2.3657926827e+02   -2.6520626133e+01    1.1147494558e+01    7.6736649289e+00   -3.6741252534e+01    2.5469614723e+00    5.1200000000e+02    4.9063063232e-04    4.2421875000e-01
       141   -1.5378731845e+01    2.3678380273e+02   -2.6626322519e+01    1.1247590675e+01    7.6118938409e+00   -3.6895792475e+01    2.6575761154e+00    5.1200000000e+02    4.8978582031e-04    4.2695312500e-01
       142   -1.5379493449e+01    2.3682737909e+02   -2.6784241110e+01    1.1404747661e+01    7.6136637746e+00   -3.6724935843e+01    2.3270309586e+00    5.1200000000e+02    4.9266324951e-04    4.2812500000e-01
       143   -1.5394609334e+01    2.3726040257e+02   -2.6655636735e+01    1.1261027401e+01    7.7102561235e+00   -3.7016752156e+01    2.6508592972e+00    5.1200000000e+02    6.3304992187e-04    4.2851562500e-01
       144   -1.5410472511e+01    2.3777400178e+02   -2.6971342270e+01    1.1560869759e+01    7.7055170384e+00   -3.7069842398e+01    2.3929830895e+00    5.1200000000e+02    5.1327197998e-04    4.0898437500e-01
       145   -1.5380014591e+01    2.3676134925e+02   -2.6837919457e+01    1.1457904865e+01    7.7223450437e+00   -3.6820745291e+01    2.2604807905e+00    5.1200000000e+02    5.0921832275e-04    4.3710937500e-01
       146   -1.5377156065e+01    2.3668514638e+02   -2.6681210587e+01    1.1304054523e+01    7.5904727297e+00   -3.6409565106e+01    2.1378817887e+00    5.1200000000e+02    5.0132910645e-04    4.2812500000e-01
       147   -1.5411242722e+01    2.3776133525e+02   -2.6735314730e+01    1.1324072008e+01    7.5729994446e+00   -3.6498585817e+01    2.1902716430e+00    5.1200000000e+02    5.0464053955e-04    4.2695312500e-01
       148   -1.5393069138e+01    2.3715948483e+02   -2.6757977372e+01    1.1364908234e+01    7.5568524855e+00   -3.6380182350e+01    2.0653524924e+00    5.1200000000e+02    5.0043319336e-04    4.2851562500e-01
       149   -1.5390984935e+01    2.3710019873e+02   -2.6805233249e+01    1.1414248314e+01    7.5958722651e+00   -3.6659607919e+01    2.2585024046e+00    5.1200000000e+02    5.0394896729e-04    4.2460937500e-01
       150   -1.5381272121e+01    2.3681233475e+02   -2.7032631996e+01    1.1651359875e+01    7.6643825236e+00   -3.7373011714e+01    2.6759971940e+00    5.1200000000e+02    5.0279435547e-04    4.3125000000e-01
       151   -1.5408313251e+01    2.3771398170e+02   -2.6844659360e+01    1.1436346108e+01    7.6296732442e+00   -3.7126599445e+01    2.6522668408e+00    5.1200000000e+02    5.0421034180e-04    4.4648437500e-01
       152   -1.5363349676e+01    2.3631252749e+02   -2.6474263673e+01    1.1110913997e+01    7.6307731120e+00   -3.6993717127e+01    2.8886803422e+00    5.1200000000e+02    4.9819775391e-04    4.3007812500e-01
       153   -1.5356707562e+01    2.3611240231e+02   -2.6779954175e+01    1.1423246612e+01    7.6712062102e+00   -3.6747937169e+01    2.2967767842e+00    5.1200000000e+02    5.0430995850e-04    4.1718750000e-01
       154   -1.5338972192e+01    2.3558073444e+02   -2.6575486753e+01    1.1236514561e+01    7.7140330780e+00   -3.6552571011e+01    2.2630511807e+00    5.1200000000e+02    4.9731334717e-04    4.0781250000e-01
       155   -1.5376849999e+01    2.3672797320e+02   -2.6415785556e+01    1.1038935558e+01    7.6939632840e+00   -3.6348072209e+01    2.2383233688e+00    5.1200000000e+02    4.9756505371e-04    4.1679687500e-01
       156   -1.5376033536e+01    2.3671748760e+02   -2.6446820234e+01    1.1070786698e+01    7.6552874434e+00   -3.6552227854e+01    2.4501201761e+00    5.1200000000e+02    4.9919154053e-04    4.2851562500e-01
       157   -1.5357006274e+01    2.3604798237e+02   -2.6419146009e+01    1.1062139735e+01    7.6217671256e+00   -3.6695641636e+01    2.6547285009e+00    5.1200000000e+02    4.9732049805e-04    4.2265625000e-01
       158   -1.5380606670e+01    2.3686412386e+02   -2.6815572053e+01    1.1434965383e+01    7.6739453149e+00   -3.6906683373e+01    2.4171660053e+00    5.1200000000e+02    5.0447804199e-04    4.0000000000e-01
       159   -1.5390928984e+01    2.3716467181e+02   -2.6350671008e+01    1.0959742024e+01    7.6171056114e+00   -3.6601998735e+01    2.6342221148e+00    5.1200000000e+02    4.9550295410e-04    4.1757812500e-01
       160   -1.5385054865e+01    2.3697424520e+02   -2.6453051997e+01    1.1067997133e+01    7.6286521297e+00   -3.7017440613e+01    2.9357364865e+00    5.1200000000e+02    4.9209621826e-04    4.2578125000e-01
       161   -1.5368247177e+01    2.3645893815e+02   -2.6267198314e+01    1.0898951137e+01    7.6656177807e+00   -3.7019451619e+01    3.0866355236e+00    5.1200000000e+02    4.9448572266e-04    4.3945312500e-01
       162   -1.5391460960e+01    2.3719415684e+02   -2.6249146211e+01    1.0857685251e+01    7.6042734654e+00   -3.7061730101e+01    3.2083104244e+00    5.1200000000e+02    4.9251730469e-04    4.1445312500e-01
       163   -1.5398498269e+01    2.3736024708e+02   -2.6357503883e+01    1.0959005614e+01    7.5717374645e+00   -3.6641764348e+01    2.7125230009e+00    5.1200000000e+02    4.9387178223e-04    4.3164062500e-01
       164   -1.5386248345e+01    2.3697977682e+02   -2.6373827973e+01    1.0987579628e+01    7.6474805364e+00   -3.6273741298e+01    2.2524327885e+00    5.1200000000e+02    4.9392665283e-04    4.2968750000e-01
       165   -1.5390567707e+01    2.3707284637e+02   -2.6112882174e+01    1.0722314467e+01    7.6143676343e+00   -3.6123440485e+01    2.3961906768e+00    5.1200000000e+02    4.9278142578e-04    4.3750000000e-01
       166   -1.5358804770e+01    2.3612157756e+02   -2.6243405715e+01    1.0884600945e+01    7.6193287069e+00   -3.6116266768e+01    2.2535323464e+00    5.1200000000e+02    4.9364624268e-04    4.3320312500e-01
       167   -1.5378651198e+01    2.3671701469e+02   -2.6254214226e+01    1.0875563028e+01    7.6212317258e+00   -3.6146456321e+01    2.2710103696e+00    5.1200000000e+02    4.9338734619e-04    4.2070312500e-01
       168   -1.5405927912e+01    2.3753977980e+02   -2.5927779258e+01    1.0521851346e+01    7.5491991344e+00   -3.5703953885e+01    2.2269754927e+00    5.1200000000e+02    4.9224389648e-04    4.3125000000e-01
       169   -1.5389482619e+01    2.3704751949e+02   -2.6215708291e+01    1.0826225672e+01    7.4893718312e+00   -3.6033273034e+01    2.3281929123e+00    5.1200000000e+02    4.9092064209e-04    4.2070312500e-01
       170   -1.5412995042e+01    2.3782174411e+02   -2.6501605787e+01    1.1088610745e+01    7.4437675740e+00   -3.6163202308e+01    2.2178289470e+00    5.1200000000e+02    4.9452019531e-04    4.2382812500e-01
       171   -1.5364138716e+01    2.3628463112e+02   -2.6667053166e+01    1.1302914450e+01    7.5227627634e+00   -3.6322678397e+01    2.1328624677e+00    5.1200000000e+02    4.9294524902e-04    4.3593750000e-01
       172   -1.5388925458e+01    2.3709178635e+02   -2.6784469657e+01    1.1395544200e+01    7.5918850205e+00   -3.6893712787e+01    2.5173581090e+00    5.1200000000e+02    4.9391608154e-04    4.3554687500e-01
       173   -1.5370983913e+01    2.3651851099e+02   -2.6387156331e+01    1.1016172418e+01    7.5768725380e+00   -3.6644511937e+01    2.6804830683e+00    5.1200000000e+02    4.9090764893e-04    4.1367187500e-01
       174   -1.5356164871e+01    2.3603617801e+02   -2.6725577499e+01    1.1369412627e+01    7.5293920395e+00   -3.6586707236e+01    2.3317376980e+00    5.1200000000e+02    4.9067698242e-04    4.1640625000e-01
       175   -1.5394380283e+01    2.3731299830e+02   -2.6908037654e+01    1.1513657372e+01    7.6678016796e+00   -3.6845526705e+01    2.2696873710e+00    5.1200000000e+02    4.9507785156e-04    4.2109375000e-01
       176   -1.5379513337e+01    2.3677388552e+02   -2.6373146491e+01    1.0993633155e+01    7.4929649653e+00   -3.6286553372e+01    2.4204419153e+00    5.1200000000e+02    4.8869732666e-04    4.0585937500e-01
       177   -1.5375379865e+01    2.3671679055e+02   -2.6397856019e+01    1.1022476154e+01    7.5160990160e+00   -3.6014701955e+01    2.1007469197e+00    5.1200000000e+02    4.9191010742e-04    4.1640625000e-01
       178   -1.5364465536e+01    2.3630841964e+02   -2.5973904645e+01    1.0609439109e+01    7.4969758461e+00   -3.5230977229e+01    1.7600967374e+00    5.1200000000e+02    4.8737462646e-04    4.2656250000e-01
       179   -1.5355608417e+01    2.3598650090e+02   -2.6160707946e+01    1.0805099529e+01    7.4819526358e+00   -3.5520473494e+01    1.8778129126e+00    5.1200000000e+02    4.8974736084e-04    4.2656250000e-01
       180   -1.5359315734e+01    2.3615641597e+02   -2.6037301859e+01    1.0677986125e+01    7.3847284902e+00   -3.5507364472e+01    2.0853341225e+00    5.1200000000e+02    4.8497251221e-04    4.1406250000e-01
       181   -1.5382225075e+01    2.3686259255e+02   -2.6039004993e+01    1.0656779918e+01    7.7047688712e+00   -3.5837291665e+01    2.0935178014e+00    5.1200000000e+02    4.9035998779e-04    4.1093750000e-01
       182   -1.5380494288e+01    2.3684805139e+02   -2.6126192942e+01    1.0745698654e+01    7.4844803630e+00   -3.5629247966e+01    2.0185746616e+00    5.1200000000e+02    4.8770409180e-04    4.1679687500e-01
       183   -1.5349500744e+01    2.3589040170e+02   -2.6527184158e+01    1.1177683414e+01    7.5031255818e+00   -3.6321771902e+01    2.2914621622e+00    5.1200000000e+02    4.9249795654e-04    4.0820312500e-01
       184   -1.5366628077e+01    2.3640278658e+02   -2.6604537897e+01    1.1237909820e+01    7.6565122990e+00   -3.6321413900e+01    2.0603637047e+00    5.1200000000e+02    5.0338713135e-04    4.2421875000e-01
       185   -1.5375221000e+01    2.3664928879e+02   -2.6833563913e+01    1.1458342914e+01    7.6892866748e+00   -3.6700173061e+01    2.1773224728e+00    5.1200000000e+02    4.9529808838e-04    4.2226562500e-01
       186   -1.5375294463e+01    2.3665103599e+02   -2.6524058090e+01    1.1148763627e+01    7.6930281938e+00   -3.6852336567e+01    2.6352502839e+00    5.1200000000e+02    4.8873760742e-04    4.0781250000e-01
       187   -1.5389538564e+01    2.3712805914e+02   -2.6787348593e+01    1.1397810028e+01    7.6650507012e+00   -3.6539667112e+01    2.0872678181e+00    5.1200000000e+02    4.9215681152e-04    4.2109375000e-01
       188   -1.5344114717e+01    2.3567165717e+02   -2.6623638510e+01    1.1279523794e+01    7.5453315494e+00   -3.6182545824e+01    2.0135757648e+00    5.1200000000e+02    4.9224027344e-04    4.3437500000e-01
       189   -1.5348314121e+01    2.3581402154e+02   -2.6503124543e+01    1.1154810422e+01    7.6040282912e+00   -3.6636537156e+01    2.5293843220e+00    5.1200000000e+02    4.9328444092e-04    4.1562500000e-01
       190   -1.5373912577e+01    2.3660430665e+02   -2.6230800389e+01    1.0856887813e+01    7.5324204504e+00   -3.6378250455e+01    2.6150296153e+00    5.1200000000e+02    4.9082209717e-04    4.1289062500e-01
       191   -1.5389462879e+01    2.3708712229e+02   -2.6040987678e+01    1.0651524799e+01    7.5057176136e+00   -3.6036141669e+01    2.4894363769e+00    5.1200000000e+02    4.9111882568e-04    4.2460937500e-01
       192   -1.5339400160e+01    2.3556297204e+02   -2.6306245247e+01    1.0966845087e+01    7.5788698713e+00   -3.6342271476e+01    2.4571563580e+00    5.1200000000e+02    4.8998833496e-04    4.1484375000e-01
       193   -1.5347363786e+01    2.3578825618e+02   -2.6516438546e+01    1.1169074760e+01    7.6544965541e+00   -3.6586883971e+01    2.4159488711e+00    5.1200000000e+02    4.9537667969e-04    4.2148437500e-01
       194   -1.5391380401e+01    2.3722771192e+02   -2.6861773070e+01    1.1470392669e+01    7.7711326872e+00   -3.7318028968e+01    2.6851232105e+00    5.1200000000e+02    4.9325902100e-04    4.0859375000e-01
       195   -1.5356076629e+01    2.3612528413e+02   -2.7023373460e+01    1.1667296831e+01    7.8671873992e+00   -3.7493528040e+01    2.6029671802e+00    5.1200000000e+02    5.0004098633e-04    4.2734375000e-01
       196   -1.5350593019e+01    2.3590500326e+02   -2.7319108039e+01    1.1968515020e+01    7.8267574284e+00   -3.7538370134e+01    2.3925046669e+00    5.1200000000e+02    4.9843945068e-04    4.1328125000e-01
       197   -1.5365757583e+01    2.3637866951e+02   -2.6809869916e+01    1.1444112333e+01    7.6612277813e+00   -3.6873257502e+01    2.4021598049e+00    5.1200000000e+02    4.9838511963e-04    4.1484375000e-01
       198   -1.5378607235e+01    2.3675285015e+02   -2.6802890535e+01    1.1424283300e+01    7.6304341672e+00   -3.6771042723e+01    2.3377180203e+00    5.1200000000e+02    4.9679626221e-04    4.3710937500e-01
       199   -1.5358990481e+01    2.3615840994e+02   -2.6762438606e+01    1.1403448125e+01    7.6283451978e+00   -3.7026846875e+01    2.6360630711e+00    5.1200000000e+02    4.9417250000e-04    4.2109375000e-01
