#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5838458888e+01    2.5162902863e+02   -2.7439749523e+01    1.1601290636e+01    1.0076615319e+01   -3.9466260003e+01    1.9498951605e+00    8.1920000000e+03    3.8664890823e-03    6.9797770182e-01
       131   -1.5842939803e+01    2.5168297813e+02   -2.7204265624e+01    1.1361325821e+01    1.0072915938e+01   -3.9327888965e+01    2.0507074027e+00    8.1920000000e+03    3.8579731302e-03    6.9905598958e-01
       132   -1.5829400124e+01    2.5122581011e+02   -2.7010468663e+01    1.1181068538e+01    1.0006133544e+01   -3.9055691437e+01    2.0390892300e+00    8.1920000000e+03    3.8382695587e-03    7.0597330729e-01
       133   -1.5833349289e+01    2.5141875813e+02   -2.7042071254e+01    1.1208721965e+01    1.0014629028e+01   -3.9129110028e+01    2.0724097463e+00    8.1920000000e+03    3.8458788986e-03    7.0631917318e-01
       134   -1.5861265221e+01    2.5227675688e+02   -2.7197439143e+01    1.1336173922e+01    1.0052992812e+01   -3.9242023090e+01    1.9915911350e+00    8.1920000000e+03    3.8603897363e-03    7.0277913411e-01
       135   -1.5862682576e+01    2.5224558020e+02   -2.7022790683e+01    1.1160108107e+01    1.0002253262e+01   -3.9011976848e+01    1.9869329030e+00    8.1920000000e+03    3.8747986548e-03    7.0141601562e-01
       136   -1.5851767675e+01    2.5197241825e+02   -2.7025831150e+01    1.1174063475e+01    1.0001636879e+01   -3.8927224743e+01    1.8997567136e+00    8.1920000000e+03    3.8570132407e-03    7.0249430339e-01
       137   -1.5863850934e+01    2.5233435026e+02   -2.7108984706e+01    1.1245133771e+01    9.9861764778e+00   -3.9051476500e+01    1.9563153164e+00    8.1920000000e+03    3.8543110840e-03    7.0343017578e-01
       138   -1.5862008140e+01    2.5230703041e+02   -2.7296017576e+01    1.1434009436e+01    1.0050538964e+01   -3.9326720938e+01    1.9801643989e+00    8.1920000000e+03    3.8546517578e-03    6.9942220052e-01
       139   -1.5874835082e+01    2.5268607999e+02   -2.7191842227e+01    1.1317007145e+01    1.0077456483e+01   -3.9320262440e+01    2.0509637311e+00    8.1920000000e+03    3.8625000528e-03    6.9604492187e-01
       140   -1.5833099608e+01    2.5141631224e+02   -2.7433227245e+01    1.1600127638e+01    1.0137163842e+01   -3.9703105015e+01    2.1327139281e+00    8.1920000000e+03    3.8777169202e-03    6.9661458333e-01
       141   -1.5839249793e+01    2.5166311128e+02   -2.7308085325e+01    1.1468835532e+01    1.0098618874e+01   -3.9330286405e+01    1.9235822067e+00    8.1920000000e+03    3.8724472156e-03    6.9828287760e-01
       142   -1.5842803658e+01    2.5176167176e+02   -2.7324753197e+01    1.1481949539e+01    1.0120070731e+01   -3.9508105687e+01    2.0632817584e+00    8.1920000000e+03    3.8642743530e-03    6.9852701823e-01
       143   -1.5830248985e+01    2.5139277543e+02   -2.7289610321e+01    1.1459361336e+01    1.0050436090e+01   -3.9361571638e+01    2.0215252267e+00    8.1920000000e+03    3.8612246198e-03    6.9946289062e-01
       144   -1.5829829299e+01    2.5126570690e+02   -2.7149593743e+01    1.1319764443e+01    1.0046792614e+01   -3.9249203501e+01    2.0528171443e+00    8.1920000000e+03    3.8708742206e-03    7.0237223307e-01
       145   -1.5851577327e+01    2.5195311310e+02   -2.7186352456e+01    1.1334775129e+01    1.0021604082e+01   -3.9200569206e+01    1.9926126673e+00    8.1920000000e+03    3.8477720490e-03    7.0345052083e-01
       146   -1.5866863400e+01    2.5247413178e+02   -2.7396551030e+01    1.1529687630e+01    1.0074931032e+01   -3.9477823014e+01    2.0063409522e+00    8.1920000000e+03    3.8550193637e-03    6.9952392578e-01
       147   -1.5848141418e+01    2.5181732860e+02   -2.7188637321e+01    1.1340495903e+01    1.0052178860e+01   -3.9257492434e+01    2.0166762522e+00    8.1920000000e+03    3.8752913730e-03    7.0027669271e-01
       148   -1.5861145216e+01    2.5224131627e+02   -2.7157433485e+01    1.1296288269e+01    1.0064507960e+01   -3.9165714969e+01    1.9437735244e+00    8.1920000000e+03    3.8409621762e-03    7.0119222005e-01
       149   -1.5816621682e+01    2.5084867282e+02   -2.7009491554e+01    1.1192869873e+01    1.0042521923e+01   -3.9102411853e+01    2.0503983755e+00    8.1920000000e+03    3.8385216534e-03    7.0111083984e-01
       150   -1.5845032949e+01    2.5178198078e+02   -2.7303120631e+01    1.1458087682e+01    1.0109052165e+01   -3.9493241052e+01    2.0810682561e+00    8.1920000000e+03    3.8721646320e-03    6.9948323568e-01
       151   -1.5864411728e+01    2.5256343248e+02   -2.7501978194e+01    1.1637566466e+01    1.0105944879e+01   -3.9732770031e+01    2.1248469579e+00    8.1920000000e+03    3.8802806683e-03    6.9868977865e-01
       152   -1.5847401036e+01    2.5179348791e+02   -2.7200019362e+01    1.1352618326e+01    1.0029589034e+01   -3.9276270578e+01    2.0466621824e+00    8.1920000000e+03    3.8721135403e-03    6.9795735677e-01
       153   -1.5866199397e+01    2.5243968935e+02   -2.7094109276e+01    1.1227909879e+01    1.0010213644e+01   -3.9252080651e+01    2.1477577311e+00    8.1920000000e+03    3.8702778320e-03    7.0265706380e-01
       154   -1.5877547914e+01    2.5276685310e+02   -2.7197239723e+01    1.1319691809e+01    1.0014192460e+01   -3.9137144173e+01    1.9257119906e+00    8.1920000000e+03    3.8516489667e-03    7.0365397135e-01
       155   -1.5847664608e+01    2.5181992679e+02   -2.7208121545e+01    1.1360456938e+01    1.0046355816e+01   -3.9290866418e+01    2.0363890565e+00    8.1920000000e+03    3.8456653836e-03    7.0340983073e-01
       156   -1.5869333731e+01    2.5252787954e+02   -2.7191636481e+01    1.1322302750e+01    1.0006793071e+01   -3.9256701473e+01    2.0582719216e+00    8.1920000000e+03    3.8526943311e-03    7.0267740885e-01
       157   -1.5866037570e+01    2.5239892057e+02   -2.7182338850e+01    1.1316301280e+01    1.0055077370e+01   -3.9355052209e+01    2.1176359896e+00    8.1920000000e+03    3.8528268045e-03    7.0066324870e-01
       158   -1.5841598763e+01    2.5164496414e+02   -2.6966234817e+01    1.1124636054e+01    9.9878466928e+00   -3.9035193703e+01    2.0811121931e+00    8.1920000000e+03    3.8534674829e-03    6.9999186198e-01
       159   -1.5824694314e+01    2.5104940627e+02   -2.7024365787e+01    1.1199671473e+01    9.9617352405e+00   -3.9008940504e+01    2.0228394762e+00    8.1920000000e+03    3.8297197974e-03    7.0408121745e-01
       160   -1.5854961695e+01    2.5212692427e+02   -2.7099398227e+01    1.1244436532e+01    1.0031765240e+01   -3.9225751273e+01    2.0945878060e+00    8.1920000000e+03    3.8493717038e-03    7.0123291016e-01
       161   -1.5840209714e+01    2.5155386703e+02   -2.7225802583e+01    1.1385592869e+01    1.0068960310e+01   -3.9263619350e+01    1.9688564571e+00    8.1920000000e+03    3.8680764651e-03    7.0153808594e-01
       162   -1.5844842461e+01    2.5172338718e+02   -2.7331870879e+01    1.1487028418e+01    1.0129152753e+01   -3.9542812777e+01    2.0817891446e+00    8.1920000000e+03    3.8808999484e-03    7.0324707031e-01
       163   -1.5862693563e+01    2.5231874936e+02   -2.7296000267e+01    1.1433306704e+01    1.0060860222e+01   -3.9378460026e+01    2.0215995365e+00    8.1920000000e+03    3.8729231680e-03    7.0259602865e-01
       164   -1.5853332383e+01    2.5202905881e+02   -2.7228596857e+01    1.1375264475e+01    1.0055152516e+01   -3.9353433231e+01    2.0696838571e+00    8.1920000000e+03    3.8603833606e-03    7.0086669922e-01
       165   -1.5874754517e+01    2.5275068898e+02   -2.7251794762e+01    1.1377040245e+01    1.0029069816e+01   -3.9331574439e+01    2.0507098615e+00    8.1920000000e+03    3.8535483127e-03    7.0048014323e-01
       166   -1.5851544754e+01    2.5206716318e+02   -2.7237794883e+01    1.1386250129e+01    1.0010953155e+01   -3.9232811676e+01    1.9840636368e+00    8.1920000000e+03    3.8483747989e-03    7.0314534505e-01
       167   -1.5813938746e+01    2.5085222487e+02   -2.7237254245e+01    1.1423315499e+01    1.0034714958e+01   -3.9289947797e+01    2.0179785944e+00    8.1920000000e+03    3.8483804684e-03    6.9927978516e-01
       168   -1.5816554983e+01    2.5090175591e+02   -2.7238214667e+01    1.1421659684e+01    1.0025013917e+01   -3.9319295808e+01    2.0560672243e+00    8.1920000000e+03    3.8494546252e-03    7.0033772786e-01
       169   -1.5859879140e+01    2.5233809312e+02   -2.7122386277e+01    1.1262507136e+01    1.0026091869e+01   -3.9130572300e+01    1.9820941537e+00    8.1920000000e+03    3.8628311368e-03    7.0452880859e-01
       170   -1.5850485264e+01    2.5190077720e+02   -2.7261833343e+01    1.1411348079e+01    1.0025714448e+01   -3.9362093635e+01    2.0745458445e+00    8.1920000000e+03    3.8683600693e-03    7.0501708984e-01
       171   -1.5859205848e+01    2.5228363211e+02   -2.7328258363e+01    1.1469052515e+01    1.0050369590e+01   -3.9415551266e+01    2.0369233125e+00    8.1920000000e+03    3.8565675214e-03    7.0111083984e-01
       172   -1.5861301128e+01    2.5223686092e+02   -2.7314927052e+01    1.1453625924e+01    9.9967942016e+00   -3.9318196812e+01    2.0064755589e+00    8.1920000000e+03    3.8434851730e-03    7.0269775391e-01
       173   -1.5842436368e+01    2.5165310005e+02   -2.7251710024e+01    1.1409273656e+01    1.0062811811e+01   -3.9378537415e+01    2.0640155800e+00    8.1920000000e+03    3.8627805786e-03    7.0279947917e-01
       174   -1.5831586437e+01    2.5129829163e+02   -2.7104427685e+01    1.1272841248e+01    1.0024703528e+01   -3.9278572434e+01    2.1494412212e+00    8.1920000000e+03    3.8390047729e-03    6.9974772135e-01
       175   -1.5833611375e+01    2.5135837346e+02   -2.6905370981e+01    1.1071759605e+01    9.9880565411e+00   -3.8913512343e+01    2.0200848214e+00    8.1920000000e+03    3.8227030420e-03    7.0349121094e-01
       176   -1.5850405758e+01    2.5193231907e+02   -2.7205761353e+01    1.1355355595e+01    1.0044690630e+01   -3.9187414566e+01    1.9369625820e+00    8.1920000000e+03    3.8573035660e-03    7.0336914062e-01
       177   -1.5849585709e+01    2.5185951960e+02   -2.7158262242e+01    1.1308676533e+01    1.0053948434e+01   -3.9232286682e+01    2.0200760055e+00    8.1920000000e+03    3.8701975821e-03    7.0180257161e-01
       178   -1.5854212128e+01    2.5203061469e+02   -2.7286264679e+01    1.1432052550e+01    1.0073397316e+01   -3.9420061256e+01    2.0603992614e+00    8.1920000000e+03    3.8489878278e-03    6.9761149089e-01
       179   -1.5855905711e+01    2.5208267596e+02   -2.7160801512e+01    1.1304895801e+01    1.0006563229e+01   -3.9230609430e+01    2.0632446884e+00    8.1920000000e+03    3.8566035339e-03    7.0090738932e-01
       180   -1.5855170142e+01    2.5205161153e+02   -2.7010906724e+01    1.1155736582e+01    9.9596926429e+00   -3.9058916081e+01    2.0883167135e+00    8.1920000000e+03    3.8256860559e-03    7.0135498047e-01
       181   -1.5871781791e+01    2.5264586334e+02   -2.7272123102e+01    1.1400341311e+01    9.9840549645e+00   -3.9293655928e+01    2.0374778609e+00    8.1920000000e+03    3.8578276358e-03    7.0438639323e-01
       182   -1.5867695525e+01    2.5251339836e+02   -2.7284646008e+01    1.1416950483e+01    1.0042395830e+01   -3.9475143821e+01    2.1481019827e+00    8.1920000000e+03    3.8657653766e-03    7.0096842448e-01
       183   -1.5857301206e+01    2.5208620109e+02   -2.7141781536e+01    1.1284480330e+01    1.0035126777e+01   -3.9329438394e+01    2.1525300801e+00    8.1920000000e+03    3.8615773495e-03    6.9948323568e-01
       184   -1.5880168107e+01    2.5290754699e+02   -2.7219281470e+01    1.1339113363e+01    1.0015402846e+01   -3.9315465425e+01    2.0807811087e+00    8.1920000000e+03    3.8368707394e-03    7.0155843099e-01
       185   -1.5860190074e+01    2.5221804124e+02   -2.7286376617e+01    1.1426186544e+01    1.0062098254e+01   -3.9474840101e+01    2.1263652299e+00    8.1920000000e+03    3.8383908286e-03    7.0170084635e-01
       186   -1.5853243665e+01    2.5199820232e+02   -2.7307905120e+01    1.1454661456e+01    1.0063743702e+01   -3.9441365225e+01    2.0697164031e+00    8.1920000000e+03    3.8483431909e-03    7.0190429687e-01
       187   -1.5849980031e+01    2.5189664368e+02   -2.7297383045e+01    1.1447403015e+01    1.0095120209e+01   -3.9540683615e+01    2.1481803599e+00    8.1920000000e+03    3.8694829303e-03    7.0218912760e-01
       188   -1.5852361582e+01    2.5199087557e+02   -2.7256082620e+01    1.1403721038e+01    1.0072263206e+01   -3.9423988788e+01    2.0956429622e+00    8.1920000000e+03    3.8599311539e-03    7.0129394531e-01
       189   -1.5848028793e+01    2.5204687084e+02   -2.7290140498e+01    1.1442111705e+01    1.0089698681e+01   -3.9473654705e+01    2.0938155262e+00    8.1920000000e+03    3.8638528281e-03    7.0216878255e-01
       190   -1.5845271029e+01    2.5176788373e+02   -2.7295930077e+01    1.1450659048e+01    1.0017147088e+01   -3.9364050253e+01    2.0509730878e+00    8.1920000000e+03    3.8409960489e-03    6.9903564453e-01
       191   -1.5840333912e+01    2.5159942150e+02   -2.7268829448e+01    1.1428495536e+01    1.0000873366e+01   -3.9228895497e+01    1.9591926839e+00    8.1920000000e+03    3.8536153027e-03    6.9938151042e-01
       192   -1.5851024921e+01    2.5198632430e+02   -2.6972931947e+01    1.1121907027e+01    9.9352900208e+00   -3.8871179525e+01    1.9629575567e+00    8.1920000000e+03    3.8206826181e-03    7.0068359375e-01
       193   -1.5858365693e+01    2.5220012129e+02   -2.6988589441e+01    1.1130223748e+01    9.9363565314e+00   -3.8868132355e+01    1.9431863822e+00    8.1920000000e+03    3.8378961942e-03    7.0556640625e-01
       194   -1.5860227531e+01    2.5228142637e+02   -2.7004468212e+01    1.1144240681e+01    9.9570375326e+00   -3.9010209939e+01    2.0487041943e+00    8.1920000000e+03    3.8266659897e-03    7.0540364583e-01
       195   -1.5822890908e+01    2.5104879581e+02   -2.6823239746e+01    1.1000348838e+01    9.9565757441e+00   -3.8747683524e+01    1.9678680339e+00    8.1920000000e+03    3.8270665198e-03    7.0550537109e-01
       196   -1.5850908724e+01    2.5192941280e+02   -2.7057636129e+01    1.1206727405e+01    9.9518876442e+00   -3.8984521485e+01    1.9749977113e+00    8.1920000000e+03    3.8249894110e-03    7.0361328125e-01
       197   -1.5846269797e+01    2.5177417203e+02   -2.6998498040e+01    1.1152228243e+01    9.9316273199e+00   -3.8930559581e+01    2.0004342202e+00    8.1920000000e+03    3.8289534024e-03    7.0941162109e-01
       198   -1.5851850507e+01    2.5208290545e+02   -2.7231664055e+01    1.1379813548e+01    1.0061101889e+01   -3.9292724313e+01    1.9999583696e+00    8.1920000000e+03    3.8639930170e-03    7.0054117839e-01
       199   -1.5850143338e+01    2.5190298602e+02   -2.7147291375e+01    1.1297148036e+01    1.0054786692e+01   -3.9313140630e+01    2.1110625637e+00    8.1920000000e+03    3.8743451987e-03    6.9925944010e-01
