#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5882375518e+01    2.5248963517e+02   -2.7598158521e+01    1.1715783004e+01    1.0256563999e+01   -3.9865573682e+01    2.0108511616e+00    5.1200000000e+02    5.5369836182e-04    4.4628906250e-01
       131   -1.5861939033e+01    2.5183105891e+02   -2.7240405120e+01    1.1378466087e+01    1.0302330281e+01   -3.9808481122e+01    2.2657457208e+00    5.1200000000e+02    5.5541276123e-04    4.4954427083e-01
       132   -1.5879747683e+01    2.5239373964e+02   -2.7238163716e+01    1.1358416032e+01    1.0199717128e+01   -3.9768982056e+01    2.3311012128e+00    5.1200000000e+02    5.6423646240e-04    4.3945312500e-01
       133   -1.5902764843e+01    2.5313566847e+02   -2.7120310902e+01    1.1217546059e+01    1.0179954492e+01   -3.9442815925e+01    2.1425505313e+00    5.1200000000e+02    5.5663259277e-04    4.3457031250e-01
       134   -1.5865358408e+01    2.5199271555e+02   -2.7302247105e+01    1.1436888697e+01    1.0264795894e+01   -3.9862097769e+01    2.2950547698e+00    5.1200000000e+02    5.4981295898e-04    4.4270833333e-01
       135   -1.5829835469e+01    2.5090026084e+02   -2.7379925123e+01    1.1550089654e+01    1.0210145176e+01   -3.9673799643e+01    2.0837293446e+00    5.1200000000e+02    5.4902004394e-04    4.5572916667e-01
       136   -1.5864282647e+01    2.5197698212e+02   -2.7515193832e+01    1.1650911185e+01    1.0212089021e+01   -3.9633789011e+01    1.9065061568e+00    5.1200000000e+02    5.5051181396e-04    4.4889322917e-01
       137   -1.5891282969e+01    2.5278833735e+02   -2.7891308150e+01    1.2000025181e+01    1.0136969818e+01   -3.9526548412e+01    1.4982704448e+00    5.1200000000e+02    5.5147561279e-04    4.4824218750e-01
       138   -1.5836937576e+01    2.5104121777e+02   -2.7665085846e+01    1.1828148270e+01    1.0229541930e+01   -3.9673123443e+01    1.7784956668e+00    5.1200000000e+02    5.5221140869e-04    4.4628906250e-01
       139   -1.5864393043e+01    2.5193714920e+02   -2.7563717626e+01    1.1699324583e+01    1.0222331789e+01   -3.9709128567e+01    1.9230791521e+00    5.1200000000e+02    5.4881613037e-04    4.5019531250e-01
       140   -1.5838811855e+01    2.5109271756e+02   -2.7495174465e+01    1.1656362610e+01    1.0178682899e+01   -3.9404554670e+01    1.7306973062e+00    5.1200000000e+02    5.4935249023e-04    4.5572916667e-01
       141   -1.5852206874e+01    2.5153346031e+02   -2.7419392437e+01    1.1567185563e+01    1.0190691681e+01   -3.9453079112e+01    1.8429949938e+00    5.1200000000e+02    5.5034600342e-04    4.5312500000e-01
       142   -1.5863790535e+01    2.5204294541e+02   -2.7316911801e+01    1.1453121266e+01    1.0215500667e+01   -3.9339758716e+01    1.8073462480e+00    5.1200000000e+02    5.4786854492e-04    4.4791666667e-01
       143   -1.5856684848e+01    2.5167690528e+02   -2.7198166885e+01    1.1341482037e+01    1.0182923475e+01   -3.9295828143e+01    1.9147377828e+00    5.1200000000e+02    5.4585299561e-04    4.3098958333e-01
       144   -1.5879065519e+01    2.5242960401e+02   -2.7006932093e+01    1.1127866574e+01    1.0089038420e+01   -3.8967628620e+01    1.8716581070e+00    5.1200000000e+02    5.4843723145e-04    4.3912760417e-01
       145   -1.5905100832e+01    2.5333062286e+02   -2.7096692745e+01    1.1191591913e+01    1.0279298486e+01   -3.9354378471e+01    1.9783872396e+00    5.1200000000e+02    5.5348287842e-04    4.4856770833e-01
       146   -1.5922996768e+01    2.5388161672e+02   -2.7131623506e+01    1.1208626738e+01    1.0258260775e+01   -3.9403893839e+01    2.0140095573e+00    5.1200000000e+02    5.5327206299e-04    4.4531250000e-01
       147   -1.5883406238e+01    2.5251579495e+02   -2.7012110649e+01    1.1128704411e+01    1.0227234240e+01   -3.8960026686e+01    1.7206817973e+00    5.1200000000e+02    5.5682709229e-04    4.5019531250e-01
       148   -1.5884291751e+01    2.5269732637e+02   -2.7581113060e+01    1.1696821309e+01    1.0322581825e+01   -3.9865718595e+01    1.9620237103e+00    5.1200000000e+02    5.5630368164e-04    4.4205729167e-01
       149   -1.5872982572e+01    2.5226882717e+02   -2.7600157984e+01    1.1727175412e+01    1.0196870701e+01   -3.9541673165e+01    1.7446444802e+00    5.1200000000e+02    5.5654700439e-04    4.4368489583e-01
       150   -1.5884026105e+01    2.5258230640e+02   -2.7545765946e+01    1.1661739841e+01    1.0224577742e+01   -3.9726590577e+01    1.9562468885e+00    5.1200000000e+02    5.5328576172e-04    4.4108072917e-01
       151   -1.5907606105e+01    2.5338402103e+02   -2.7279860061e+01    1.1372253956e+01    1.0187856181e+01   -3.9771854232e+01    2.3041379893e+00    5.1200000000e+02    5.5373631104e-04    4.4173177083e-01
       152   -1.5897332242e+01    2.5301218741e+02   -2.7006634772e+01    1.1109302530e+01    1.0051039985e+01   -3.9294780871e+01    2.2371061143e+00    5.1200000000e+02    5.5195345215e-04    4.5214843750e-01
       153   -1.5900732827e+01    2.5307128874e+02   -2.6979323664e+01    1.1078590837e+01    1.0043714194e+01   -3.8909960476e+01    1.8869226182e+00    5.1200000000e+02    5.5218971191e-04    4.3750000000e-01
       154   -1.5871111693e+01    2.5217474602e+02   -2.6894236427e+01    1.1023124734e+01    1.0142100199e+01   -3.9104775653e+01    2.0684390282e+00    5.1200000000e+02    5.5355668213e-04    4.3945312500e-01
       155   -1.5874571948e+01    2.5237273185e+02   -2.7184635436e+01    1.1310063488e+01    1.0191823849e+01   -3.9103707595e+01    1.7272483093e+00    5.1200000000e+02    5.6574434814e-04    4.4238281250e-01
       156   -1.5858465063e+01    2.5189704137e+02   -2.7054917072e+01    1.1196452009e+01    1.0301791584e+01   -3.9171269661e+01    1.8145610045e+00    5.1200000000e+02    5.5736438232e-04    4.4824218750e-01
       157   -1.5889642958e+01    2.5275133833e+02   -2.6828624628e+01    1.0938981670e+01    1.0396387671e+01   -3.9018066874e+01    1.7930545740e+00    5.1200000000e+02    5.5952447998e-04    4.5735677083e-01
       158   -1.5844329757e+01    2.5126241536e+02   -2.7179595956e+01    1.1335266199e+01    1.0281878629e+01   -3.9124260781e+01    1.6627861957e+00    5.1200000000e+02    5.5871169678e-04    4.4921875000e-01
       159   -1.5864050754e+01    2.5187316435e+02   -2.7530956457e+01    1.1666905702e+01    1.0385424984e+01   -3.9853400016e+01    1.9370185745e+00    5.1200000000e+02    5.6105471680e-04    4.4205729167e-01
       160   -1.5875579846e+01    2.5230089711e+02   -2.7475045226e+01    1.1599465380e+01    1.0306773425e+01   -3.9872801757e+01    2.0909831065e+00    5.1200000000e+02    5.5666918457e-04    4.2805989583e-01
       161   -1.5838088713e+01    2.5111309847e+02   -2.7597448190e+01    1.1759359476e+01    1.0353910096e+01   -3.9592592897e+01    1.6412346117e+00    5.1200000000e+02    5.5816057617e-04    4.3489583333e-01
       162   -1.5798944249e+01    2.4983400441e+02   -2.7400855277e+01    1.1601911029e+01    1.0319926275e+01   -3.9737723409e+01    2.0169418574e+00    5.1200000000e+02    5.5846544922e-04    4.3750000000e-01
       163   -1.5801424704e+01    2.4996219141e+02   -2.7389497176e+01    1.1588072471e+01    1.0396157772e+01   -4.0110478619e+01    2.3248236708e+00    5.1200000000e+02    5.6070215088e-04    4.5377604167e-01
       164   -1.5841477247e+01    2.5116864425e+02   -2.7446633362e+01    1.1605156115e+01    1.0355812081e+01   -3.9866551553e+01    2.0641061092e+00    5.1200000000e+02    5.5659955078e-04    4.4889322917e-01
       165   -1.5871922487e+01    2.5229351938e+02   -2.7373169668e+01    1.1501247181e+01    1.0310370596e+01   -3.9910801458e+01    2.2272611943e+00    5.1200000000e+02    5.5416987793e-04    4.4042968750e-01
       166   -1.5866892841e+01    2.5225745564e+02   -2.7238125605e+01    1.1371232765e+01    1.0367702610e+01   -4.0071163529e+01    2.4653353136e+00    5.1200000000e+02    5.5566356445e-04    4.4856770833e-01
       167   -1.5845572353e+01    2.5136252599e+02   -2.7166934237e+01    1.1321361884e+01    1.0370619556e+01   -3.9998888002e+01    2.4613342095e+00    5.1200000000e+02    5.5688918213e-04    4.3489583333e-01
       168   -1.5850585267e+01    2.5152867802e+02   -2.7652870387e+01    1.1802285121e+01    1.0371539640e+01   -4.0257777925e+01    2.2333678982e+00    5.1200000000e+02    5.5723743652e-04    4.4824218750e-01
       169   -1.5853198174e+01    2.5192645021e+02   -2.8111399412e+01    1.2258201239e+01    1.0227162291e+01   -3.9946045532e+01    1.6074838288e+00    5.1200000000e+02    5.5136636719e-04    4.4368489583e-01
       170   -1.5838499225e+01    2.5117580439e+02   -2.7725758954e+01    1.1887259729e+01    1.0250459783e+01   -4.0087359057e+01    2.1111403209e+00    5.1200000000e+02    5.5327306397e-04    4.5214843750e-01
       171   -1.5823381508e+01    2.5065645140e+02   -2.7867166593e+01    1.2043785086e+01    1.0314468251e+01   -4.0311204870e+01    2.1295700262e+00    5.1200000000e+02    5.5516364502e-04    4.4075520833e-01
       172   -1.5835623516e+01    2.5099600724e+02   -2.7577047170e+01    1.1741423654e+01    1.0301479739e+01   -3.9960737352e+01    2.0822104423e+00    5.1200000000e+02    5.5735415771e-04    4.5312500000e-01
       173   -1.5793624905e+01    2.4970710048e+02   -2.7760272364e+01    1.1966647459e+01    1.0371894709e+01   -3.9992636688e+01    1.8604696152e+00    5.1200000000e+02    5.5870887451e-04    4.4108072917e-01
       174   -1.5821461809e+01    2.5057756199e+02   -2.7487823887e+01    1.1666362077e+01    1.0318135405e+01   -3.9739128902e+01    1.9331696105e+00    5.1200000000e+02    5.5387917480e-04    4.3229166667e-01
       175   -1.5829308138e+01    2.5079525765e+02   -2.7115255496e+01    1.1285947358e+01    1.0246860381e+01   -3.9366802927e+01    2.0046870497e+00    5.1200000000e+02    5.5345656250e-04    4.4270833333e-01
       176   -1.5843669848e+01    2.5126346904e+02   -2.7064933574e+01    1.1221263726e+01    1.0309386871e+01   -3.9454096243e+01    2.0797757980e+00    5.1200000000e+02    5.5638099609e-04    4.3391927083e-01
       177   -1.5842137084e+01    2.5119992499e+02   -2.7402471783e+01    1.1560334699e+01    1.0292735614e+01   -3.9592269756e+01    1.8970623594e+00    5.1200000000e+02    5.5627086914e-04    4.2708333333e-01
       178   -1.5824711100e+01    2.5064693600e+02   -2.7150415246e+01    1.1325704146e+01    1.0221670335e+01   -3.9390167197e+01    2.0180816164e+00    5.1200000000e+02    5.6388173828e-04    4.4791666667e-01
       179   -1.5829562935e+01    2.5083753568e+02   -2.7228508186e+01    1.1398945251e+01    1.0174270207e+01   -3.9532022749e+01    2.1292443559e+00    5.1200000000e+02    5.5720510010e-04    4.4173177083e-01
       180   -1.5876831289e+01    2.5238789681e+02   -2.7618724180e+01    1.1741892892e+01    1.0275292241e+01   -3.9853878706e+01    1.9598622843e+00    5.1200000000e+02    5.5859474365e-04    4.4628906250e-01
       181   -1.5817041249e+01    2.5046797688e+02   -2.7308334947e+01    1.1491293699e+01    1.0354805566e+01   -3.9706641096e+01    2.0435005821e+00    5.1200000000e+02    5.5904187988e-04    4.3750000000e-01
       182   -1.5853937019e+01    2.5161818707e+02   -2.7300638147e+01    1.1446701127e+01    1.0245780000e+01   -3.9586389769e+01    2.0399716221e+00    5.1200000000e+02    5.4951074951e-04    4.4238281250e-01
       183   -1.5842786535e+01    2.5122221182e+02   -2.7337595263e+01    1.1494808729e+01    1.0188808840e+01   -3.9374424570e+01    1.8480204663e+00    5.1200000000e+02    5.5349795898e-04    4.5149739583e-01
       184   -1.5861587435e+01    2.5208292507e+02   -2.7331929860e+01    1.1470342425e+01    1.0159476132e+01   -3.9257451840e+01    1.7660458474e+00    5.1200000000e+02    5.5374414307e-04    4.4596354167e-01
       185   -1.5879394855e+01    2.5243739080e+02   -2.6785319744e+01    1.0905924889e+01    1.0135134816e+01   -3.9134468173e+01    2.2140136134e+00    5.1200000000e+02    5.5744477539e-04    4.6354166667e-01
       186   -1.5880677922e+01    2.5243449183e+02   -2.6986745584e+01    1.1106067662e+01    1.0099839254e+01   -3.9039707015e+01    1.9531221764e+00    5.1200000000e+02    5.5346135010e-04    4.3391927083e-01
       187   -1.5894804321e+01    2.5292715419e+02   -2.7314779966e+01    1.1419975645e+01    1.0202628940e+01   -3.9563156937e+01    2.0457480300e+00    5.1200000000e+02    5.5404935791e-04    4.5279947917e-01
       188   -1.5852634494e+01    2.5156182250e+02   -2.7486759752e+01    1.1634125258e+01    1.0246651332e+01   -3.9805331867e+01    2.0719207835e+00    5.1200000000e+02    5.5244327637e-04    4.3261718750e-01
       189   -1.5887458733e+01    2.5270346013e+02   -2.7420175924e+01    1.1532717192e+01    1.0214461045e+01   -3.9690035817e+01    2.0553988477e+00    5.1200000000e+02    5.5534218994e-04    4.4466145833e-01
       190   -1.5862040798e+01    2.5181219116e+02   -2.7323040945e+01    1.1461000147e+01    1.0189558692e+01   -3.9321002673e+01    1.8084030358e+00    5.1200000000e+02    5.5477288818e-04    4.4824218750e-01
       191   -1.5850464968e+01    2.5153166513e+02   -2.7890924066e+01    1.2040459098e+01    1.0350483326e+01   -3.9989739654e+01    1.7483322616e+00    5.1200000000e+02    5.5896427002e-04    4.5605468750e-01
       192   -1.5798753639e+01    2.5011725175e+02   -2.7962085745e+01    1.2163332106e+01    1.0390395812e+01   -4.0196393072e+01    1.8439115152e+00    5.1200000000e+02    5.5750678711e-04    4.4238281250e-01
       193   -1.5825770087e+01    2.5066346127e+02   -2.7992705650e+01    1.2166935564e+01    1.0438032474e+01   -4.0560231179e+01    2.1294930551e+00    5.1200000000e+02    5.5931373047e-04    4.4791666667e-01
       194   -1.5871291902e+01    2.5211388700e+02   -2.7844798048e+01    1.1973506146e+01    1.0360344980e+01   -4.0367203495e+01    2.1620604673e+00    5.1200000000e+02    5.5538292969e-04    4.4205729167e-01
       195   -1.5863296235e+01    2.5188899580e+02   -2.7637431591e+01    1.1774135356e+01    1.0281597132e+01   -3.9784809950e+01    1.8657812275e+00    5.1200000000e+02    5.5647561279e-04    4.4759114583e-01
       196   -1.5870789156e+01    2.5217673588e+02   -2.7463060302e+01    1.1592271146e+01    1.0351935817e+01   -3.9641540638e+01    1.8265445187e+00    5.1200000000e+02    5.5578624268e-04    4.3847656250e-01
       197   -1.5884168534e+01    2.5251322871e+02   -2.7651190362e+01    1.1767021827e+01    1.0490763791e+01   -4.0315504412e+01    2.1735502592e+00    5.1200000000e+02    5.6190104492e-04    4.5638020833e-01
       198   -1.5886597201e+01    2.5263587920e+02   -2.8020533309e+01    1.2133936108e+01    1.0591044071e+01   -4.0758475535e+01    2.1468981552e+00    5.1200000000e+02    5.5757413818e-04    4.3261718750e-01
       199   -1.5925116592e+01    2.5407176113e+02   -2.8110324450e+01    1.2185207858e+01    1.0551459340e+01   -4.0728102385e+01    2.0663185941e+00    5.1200000000e+02    5.6216753906e-04    4.5507812500e-01
