#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5410512530e+01    2.3775719503e+02   -2.6460314829e+01    1.1049802299e+01    7.4790706194e+00   -3.6255042878e+01    2.3156574290e+00    5.1200000000e+02    4.8843165527e-04    4.3164062500e-01
       131   -1.5379963628e+01    2.3677867259e+02   -2.6167981472e+01    1.0788017844e+01    7.4586016031e+00   -3.5859527695e+01    2.2329446192e+00    5.1200000000e+02    4.8775783447e-04    4.2343750000e-01
       132   -1.5380288185e+01    2.3679807845e+02   -2.6146016903e+01    1.0765728719e+01    7.5005989102e+00   -3.5878078243e+01    2.2314624295e+00    5.1200000000e+02    4.9106778809e-04    4.1328125000e-01
       133   -1.5357960576e+01    2.3609939420e+02   -2.6379953539e+01    1.1021992963e+01    7.6080839335e+00   -3.6448126266e+01    2.4600887931e+00    5.1200000000e+02    4.9144880859e-04    4.1640625000e-01
       134   -1.5367321190e+01    2.3644914928e+02   -2.6453307903e+01    1.1085986713e+01    7.5886188616e+00   -3.6135866398e+01    2.0939396334e+00    5.1200000000e+02    4.9316088135e-04    4.5195312500e-01
       135   -1.5383623188e+01    2.3692776691e+02   -2.6601373439e+01    1.1217750251e+01    7.7355409450e+00   -3.6633316843e+01    2.2964024594e+00    5.1200000000e+02    4.9294051758e-04    4.2617187500e-01
       136   -1.5349036465e+01    2.3580394195e+02   -2.6469726340e+01    1.1120689875e+01    7.6526555835e+00   -3.6721603894e+01    2.5992219705e+00    5.1200000000e+02    5.0180278076e-04    4.2343750000e-01
       137   -1.5349312810e+01    2.3583634510e+02   -2.6572738162e+01    1.1223425352e+01    7.6961132704e+00   -3.6510478436e+01    2.2416270039e+00    5.1200000000e+02    4.9603409180e-04    4.3281250000e-01
       138   -1.5364503572e+01    2.3629046956e+02   -2.6748477917e+01    1.1383974345e+01    7.6975470837e+00   -3.6989065701e+01    2.5430406995e+00    5.1200000000e+02    4.9563103271e-04    4.1445312500e-01
       139   -1.5381361729e+01    2.3678390604e+02   -2.7040313935e+01    1.1658952206e+01    7.7019362135e+00   -3.6995505165e+01    2.2532550170e+00    5.1200000000e+02    4.9834256348e-04    4.0039062500e-01
       140   -1.5381469701e+01    2.3682721787e+02   -2.7434989000e+01    1.2053519299e+01    7.7098118413e+00   -3.7442477762e+01    2.2976769214e+00    5.1200000000e+02    4.9496106689e-04    4.0859375000e-01
       141   -1.5362201614e+01    2.3629095924e+02   -2.7204290408e+01    1.1842088795e+01    7.7423839728e+00   -3.7226327488e+01    2.2796531073e+00    5.1200000000e+02    4.9661698975e-04    4.1523437500e-01
       142   -1.5353622857e+01    2.3595826409e+02   -2.6889455518e+01    1.1535832661e+01    7.7887500922e+00   -3.6974354637e+01    2.2961490267e+00    5.1200000000e+02    4.9492642334e-04    4.2304687500e-01
       143   -1.5366256269e+01    2.3634491744e+02   -2.6557662486e+01    1.1191406217e+01    7.6258165319e+00   -3.6381745022e+01    2.1982660042e+00    5.1200000000e+02    4.9436281250e-04    4.3007812500e-01
       144   -1.5353020623e+01    2.3597794407e+02   -2.6625672964e+01    1.1272652341e+01    7.5474513498e+00   -3.6256634625e+01    2.0835103113e+00    5.1200000000e+02    4.9275404785e-04    4.2617187500e-01
       145   -1.5377866293e+01    2.3667477578e+02   -2.6690081592e+01    1.1312215298e+01    7.5412241828e+00   -3.6266974619e+01    2.0356688448e+00    5.1200000000e+02    4.9413722900e-04    4.1250000000e-01
       146   -1.5387169907e+01    2.3700679145e+02   -2.6694465546e+01    1.1307295639e+01    7.5858453666e+00   -3.6650939433e+01    2.3706285205e+00    5.1200000000e+02    4.8848954834e-04    4.0859375000e-01
       147   -1.5382726251e+01    2.3690745219e+02   -2.6508216189e+01    1.1125489937e+01    7.6191674392e+00   -3.6443833249e+01    2.3164496206e+00    5.1200000000e+02    4.9093231934e-04    4.2226562500e-01
       148   -1.5376093812e+01    2.3668332175e+02   -2.6580743109e+01    1.1204649297e+01    7.6266300820e+00   -3.6511341680e+01    2.3039684892e+00    5.1200000000e+02    4.9091174072e-04    4.1953125000e-01
       149   -1.5355965260e+01    2.3607481060e+02   -2.6769810680e+01    1.1413845420e+01    7.7555946654e+00   -3.6754896174e+01    2.2294908283e+00    5.1200000000e+02    4.9211722168e-04    4.2695312500e-01
       150   -1.5339660548e+01    2.3556425918e+02   -2.6667331353e+01    1.1327670805e+01    7.7185762231e+00   -3.6859477028e+01    2.4735694527e+00    5.1200000000e+02    4.9024938477e-04    4.3554687500e-01
       151   -1.5367006747e+01    2.3638679862e+02   -2.6643595019e+01    1.1276588272e+01    7.6361983600e+00   -3.6846039385e+01    2.5662460064e+00    5.1200000000e+02    4.9231798096e-04    4.2500000000e-01
       152   -1.5339753406e+01    2.3558427401e+02   -2.6565463722e+01    1.1225710316e+01    7.6469084487e+00   -3.6416844270e+01    2.2044720995e+00    5.1200000000e+02    4.8635134521e-04    4.0546875000e-01
       153   -1.5336040035e+01    2.3548520076e+02   -2.6946818478e+01    1.1610778442e+01    7.6698526303e+00   -3.6897470222e+01    2.2807991136e+00    5.1200000000e+02    4.8961700195e-04    4.1992187500e-01
       154   -1.5327154615e+01    2.3517558603e+02   -2.6896574994e+01    1.1569420380e+01    7.6671251791e+00   -3.6630170932e+01    2.0664707586e+00    5.1200000000e+02    4.8941978272e-04    4.0898437500e-01
       155   -1.5342702538e+01    2.3564092408e+02   -2.6918333205e+01    1.1575630667e+01    7.6570885332e+00   -3.6626476234e+01    2.0510544961e+00    5.1200000000e+02    4.9280622803e-04    4.2578125000e-01
       156   -1.5356126126e+01    2.3606726996e+02   -2.7016963456e+01    1.1660837330e+01    7.6625309255e+00   -3.6880111436e+01    2.2006170544e+00    5.1200000000e+02    4.9267439209e-04    4.0664062500e-01
       157   -1.5358360899e+01    2.3611042239e+02   -2.6560477785e+01    1.1202116886e+01    7.7391561157e+00   -3.6718397632e+01    2.4187637317e+00    5.1200000000e+02    4.9592642578e-04    4.3203125000e-01
       158   -1.5311799197e+01    2.3486889331e+02   -2.6329188702e+01    1.1017389506e+01    7.6848291269e+00   -3.6657104799e+01    2.6430869697e+00    5.1200000000e+02    4.9440953857e-04    4.2773437500e-01
       159   -1.5346880507e+01    2.3576137410e+02   -2.6347815912e+01    1.1000935405e+01    7.6275246329e+00   -3.6559712408e+01    2.5843718636e+00    5.1200000000e+02    4.9178409912e-04    4.1679687500e-01
       160   -1.5364597214e+01    2.3630936826e+02   -2.6443609865e+01    1.1079012651e+01    7.6459715641e+00   -3.6521484519e+01    2.4319030900e+00    5.1200000000e+02    4.8631912109e-04    4.2460937500e-01
       161   -1.5337662075e+01    2.3549505660e+02   -2.6070145202e+01    1.0732483127e+01    7.6796557580e+00   -3.6427825771e+01    2.6780248108e+00    5.1200000000e+02    4.9060936523e-04    4.4531250000e-01
       162   -1.5358444416e+01    2.3611699387e+02   -2.6372258419e+01    1.1013814003e+01    7.5597531749e+00   -3.6216381621e+01    2.2843700277e+00    5.1200000000e+02    4.9748435547e-04    4.2617187500e-01
       163   -1.5404417589e+01    2.3756465882e+02   -2.5936193911e+01    1.0531776322e+01    7.5065931854e+00   -3.5988577308e+01    2.5457902113e+00    5.1200000000e+02    4.8372147461e-04    4.1875000000e-01
       164   -1.5391809757e+01    2.3716444731e+02   -2.6268688406e+01    1.0876878650e+01    7.4862493768e+00   -3.6206984932e+01    2.4520471492e+00    5.1200000000e+02    4.8348132568e-04    4.2656250000e-01
       165   -1.5424140325e+01    2.3817208126e+02   -2.6045557169e+01    1.0621416844e+01    7.4737797126e+00   -3.6336431227e+01    2.8170943450e+00    5.1200000000e+02    4.8687838867e-04    4.4023437500e-01
       166   -1.5417310360e+01    2.3790634237e+02   -2.6282478170e+01    1.0865167811e+01    7.4070468966e+00   -3.6009155675e+01    2.3196306079e+00    5.1200000000e+02    4.8535239502e-04    4.2851562500e-01
       167   -1.5384385039e+01    2.3689898637e+02   -2.6371925773e+01    1.0987540733e+01    7.4801278092e+00   -3.5930855020e+01    2.0788014379e+00    5.1200000000e+02    4.8685543945e-04    4.2695312500e-01
       168   -1.5386792179e+01    2.3697354660e+02   -2.6261358071e+01    1.0874565893e+01    7.4872647745e+00   -3.5731228426e+01    1.9826055801e+00    5.1200000000e+02    4.8525153564e-04    4.2343750000e-01
       169   -1.5361461977e+01    2.3624530431e+02   -2.6483902816e+01    1.1122440839e+01    7.3932903073e+00   -3.5856901981e+01    1.9797088581e+00    5.1200000000e+02    4.8450938721e-04    4.2148437500e-01
       170   -1.5352419608e+01    2.3600301084e+02   -2.5854686777e+01    1.0502267170e+01    7.5068953033e+00   -3.5766150990e+01    2.4045689099e+00    5.1200000000e+02    4.8802854492e-04    4.3164062500e-01
       171   -1.5361434878e+01    2.3626829634e+02   -2.6429363560e+01    1.1067928683e+01    7.5299825609e+00   -3.5774556687e+01    1.8152105654e+00    5.1200000000e+02    4.8982175781e-04    4.3515625000e-01
       172   -1.5406836869e+01    2.3764315865e+02   -2.6180037185e+01    1.0773200316e+01    7.4821168347e+00   -3.5917052316e+01    2.2548982970e+00    5.1200000000e+02    4.8661196533e-04    4.1914062500e-01
       173   -1.5378106078e+01    2.3674598026e+02   -2.6237839487e+01    1.0859733409e+01    7.5052660464e+00   -3.5892386411e+01    2.1492808771e+00    5.1200000000e+02    4.8518343994e-04    3.9804687500e-01
       174   -1.5370876319e+01    2.3655655972e+02   -2.6545286967e+01    1.1174410647e+01    7.5790265172e+00   -3.6261566755e+01    2.1372532709e+00    5.1200000000e+02    4.8631938477e-04    4.2382812500e-01
       175   -1.5380794017e+01    2.3683834924e+02   -2.6508220806e+01    1.1127426788e+01    7.5414760791e+00   -3.6004561754e+01    1.9548648686e+00    5.1200000000e+02    4.9173000732e-04    4.3632812500e-01
       176   -1.5371103241e+01    2.3649380264e+02   -2.6601876114e+01    1.1230772873e+01    7.5372056680e+00   -3.6020657322e+01    1.8815755402e+00    5.1200000000e+02    4.9132542480e-04    4.3554687500e-01
       177   -1.5372510305e+01    2.3659035356e+02   -2.6548214973e+01    1.1175704668e+01    7.6099510562e+00   -3.6536321175e+01    2.3781551452e+00    5.1200000000e+02    4.8945688232e-04    4.0468750000e-01
       178   -1.5402993667e+01    2.3749824714e+02   -2.6357948319e+01    1.0954954652e+01    7.5619866941e+00   -3.6548131113e+01    2.6281961004e+00    5.1200000000e+02    4.8849936768e-04    4.1523437500e-01
       179   -1.5366208287e+01    2.3633434000e+02   -2.6584155642e+01    1.1217947355e+01    7.5753945427e+00   -3.6380075016e+01    2.2205248316e+00    5.1200000000e+02    4.9152947510e-04    4.3046875000e-01
       180   -1.5368235949e+01    2.3642544102e+02   -2.6361381856e+01    1.0993145907e+01    7.6491586343e+00   -3.6408111949e+01    2.3975714595e+00    5.1200000000e+02    4.9051712158e-04    4.0625000000e-01
       181   -1.5374982872e+01    2.3662030891e+02   -2.6580516004e+01    1.1205533132e+01    7.5957951367e+00   -3.6140273235e+01    1.9639620943e+00    5.1200000000e+02    4.8847577393e-04    4.1953125000e-01
       182   -1.5379978928e+01    2.3675469390e+02   -2.6762594188e+01    1.1382615261e+01    7.5584337140e+00   -3.6360318346e+01    2.0392904434e+00    5.1200000000e+02    4.8807581543e-04    4.2812500000e-01
       183   -1.5362607795e+01    2.3621682262e+02   -2.6526845975e+01    1.1164238179e+01    7.5837241585e+00   -3.6236625182e+01    2.1260550486e+00    5.1200000000e+02    4.8663688721e-04    4.2968750000e-01
       184   -1.5364977758e+01    2.3632872450e+02   -2.6499362044e+01    1.1134384285e+01    7.6439541239e+00   -3.6494745029e+01    2.3514288617e+00    5.1200000000e+02    4.8614412109e-04    4.3554687500e-01
       185   -1.5374125266e+01    2.3667059449e+02   -2.6504151561e+01    1.1130026295e+01    7.6339593161e+00   -3.6659784553e+01    2.5216736755e+00    5.1200000000e+02    4.8677911377e-04    4.2539062500e-01
       186   -1.5398183709e+01    2.3736211951e+02   -2.6587411128e+01    1.1189227420e+01    7.5740617097e+00   -3.6591391036e+01    2.4299181978e+00    5.1200000000e+02    4.8145988037e-04    4.2656250000e-01
       187   -1.5376133899e+01    2.3666988022e+02   -2.6703013117e+01    1.1326879218e+01    7.5200370383e+00   -3.6182297186e+01    1.9592470303e+00    5.1200000000e+02    4.8831442383e-04    4.3789062500e-01
       188   -1.5381535447e+01    2.3681465904e+02   -2.6720336733e+01    1.1338801286e+01    7.5614161656e+00   -3.6408358010e+01    2.1266051112e+00    5.1200000000e+02    4.9434879883e-04    4.4140625000e-01
       189   -1.5346036308e+01    2.3583020373e+02   -2.6255333562e+01    1.0909297253e+01    7.5858964420e+00   -3.6311854198e+01    2.4706241944e+00    5.1200000000e+02    4.8749075195e-04    4.2812500000e-01
       190   -1.5340086145e+01    2.3558841469e+02   -2.6313315759e+01    1.0973229614e+01    7.5208361808e+00   -3.6182880771e+01    2.3487288316e+00    5.1200000000e+02    4.8830155518e-04    4.2773437500e-01
       191   -1.5369192928e+01    2.3645541857e+02   -2.6464336110e+01    1.1095143181e+01    7.6072207783e+00   -3.6279712039e+01    2.2081551512e+00    5.1200000000e+02    4.8910989014e-04    4.3710937500e-01
       192   -1.5360329937e+01    2.3615339936e+02   -2.6501310294e+01    1.1140980357e+01    7.5143593180e+00   -3.6162167196e+01    2.1464975836e+00    5.1200000000e+02    4.8429813965e-04    4.0781250000e-01
       193   -1.5366038633e+01    2.3635986647e+02   -2.6308731907e+01    1.0942693274e+01    7.5876368103e+00   -3.6546894945e+01    2.6505262280e+00    5.1200000000e+02    4.8780788818e-04    4.1562500000e-01
       194   -1.5379619158e+01    2.3682700644e+02   -2.6329853757e+01    1.0950234599e+01    7.5657016104e+00   -3.6739421321e+01    2.8438659544e+00    5.1200000000e+02    4.8807019287e-04    4.2734375000e-01
       195   -1.5379855709e+01    2.3680893915e+02   -2.6254271828e+01    1.0874416119e+01    7.4982244584e+00   -3.6342103970e+01    2.5896076841e+00    5.1200000000e+02    4.8560056641e-04    4.2265625000e-01
       196   -1.5378452104e+01    2.3675559720e+02   -2.6294478527e+01    1.0916026423e+01    7.5363797851e+00   -3.6143570652e+01    2.3127123395e+00    5.1200000000e+02    4.8401250977e-04    4.2539062500e-01
       197   -1.5386763791e+01    2.3700349641e+02   -2.6192238072e+01    1.0805474280e+01    7.4626996792e+00   -3.5861720662e+01    2.2067829108e+00    5.1200000000e+02    4.8438331543e-04    4.2109375000e-01
       198   -1.5403645774e+01    2.3753280157e+02   -2.6414493862e+01    1.1010848088e+01    7.5380354249e+00   -3.6370830745e+01    2.4183014578e+00    5.1200000000e+02    4.8332058838e-04    4.1640625000e-01
       199   -1.5335225857e+01    2.3540267959e+02   -2.6448607789e+01    1.1113381933e+01    7.5445254618e+00   -3.6490103924e+01    2.4969706734e+00    5.1200000000e+02    4.8712934326e-04    4.3984375000e-01
