#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5897808721e+01    2.5343987834e+02   -2.7574713989e+01    1.1676905268e+01    1.0228009037e+01   -3.9800800621e+01    1.9980775950e+00    8.1630000000e+03    3.5840968164e-02    9.5935068511e-01
       131   -1.5917732633e+01    2.5411265043e+02   -2.7648407994e+01    1.1730675362e+01    1.0262092457e+01   -3.9885533104e+01    1.9750326528e+00    8.1020000000e+03    3.5709116250e-02    9.5697150351e-01
       132   -1.5894144985e+01    2.5330151368e+02   -2.7765427512e+01    1.1871282527e+01    1.0266336972e+01   -4.0023426042e+01    1.9916615584e+00    8.0880000000e+03    3.5936546016e-02    9.5901538833e-01
       133   -1.5907304478e+01    2.5373292693e+02   -2.7666940304e+01    1.1759635827e+01    1.0267978325e+01   -4.0015416808e+01    2.0804981790e+00    8.1030000000e+03    3.5891941094e-02    9.5765623290e-01
       134   -1.5905603602e+01    2.5372718381e+02   -2.7647997491e+01    1.1742393889e+01    1.0227361422e+01   -3.9957585380e+01    2.0822264661e+00    8.1150000000e+03    3.5331730703e-02    9.5857072221e-01
       135   -1.5889630326e+01    2.5320086821e+02   -2.7369953897e+01    1.1480323571e+01    1.0195685631e+01   -3.9615948996e+01    2.0503094669e+00    8.0470000000e+03    3.5985520469e-02    9.5915026919e-01
       136   -1.5898051067e+01    2.5341300237e+02   -2.7307713002e+01    1.1409661935e+01    1.0169422637e+01   -3.9385679760e+01    1.9085441205e+00    8.0490000000e+03    3.5627648359e-02    9.6059075754e-01
       137   -1.5919471117e+01    2.5415710584e+02   -2.7560564386e+01    1.1641093269e+01    1.0198965869e+01   -3.9655881345e+01    1.8963510903e+00    8.0540000000e+03    3.5815917930e-02    9.6005926251e-01
       138   -1.5906809146e+01    2.5383809507e+02   -2.7764895368e+01    1.1858086222e+01    1.0165577876e+01   -3.9779809480e+01    1.8493362365e+00    8.0210000000e+03    3.5507237188e-02    9.5653404094e-01
       139   -1.5883000009e+01    2.5299618765e+02   -2.7793225123e+01    1.1910225114e+01    1.0239886318e+01   -3.9992445528e+01    1.9593340870e+00    8.0130000000e+03    3.5854772617e-02    9.5993600763e-01
       140   -1.5872730001e+01    2.5258714078e+02   -2.7624362689e+01    1.1751632688e+01    1.0258492972e+01   -3.9935389888e+01    2.0525342266e+00    8.0250000000e+03    3.6677214922e-02    9.5852213916e-01
       141   -1.5877397902e+01    2.5285606047e+02   -2.7714794049e+01    1.1837396148e+01    1.0235487675e+01   -3.9983116173e+01    2.0328344481e+00    8.0240000000e+03    3.6344421719e-02    9.5786921402e-01
       142   -1.5898514459e+01    2.5358616517e+02   -2.7764000163e+01    1.1865485703e+01    1.0232420854e+01   -3.9929176658e+01    1.9327556414e+00    8.0320000000e+03    3.6478617930e-02    9.5771062169e-01
       143   -1.5911343489e+01    2.5389754908e+02   -2.7617728311e+01    1.1706384821e+01    1.0214562916e+01   -3.9724910629e+01    1.8926194025e+00    8.1060000000e+03    3.6275077969e-02    9.5813963606e-01
       144   -1.5906828351e+01    2.5376111093e+02   -2.7668957047e+01    1.1762128697e+01    1.0268657032e+01   -3.9924326586e+01    1.9867125074e+00    8.1130000000e+03    3.6890986953e-02    9.6001375740e-01
       145   -1.5905204198e+01    2.5368219107e+02   -2.7647853129e+01    1.1742648931e+01    1.0266549817e+01   -3.9888893394e+01    1.9744904479e+00    8.1100000000e+03    3.6984181562e-02    9.5950564184e-01
       146   -1.5902317584e+01    2.5364484935e+02   -2.7611441496e+01    1.1709123912e+01    1.0270986282e+01   -3.9827457166e+01    1.9450293881e+00    8.1430000000e+03    3.6612000898e-02    9.5796175018e-01
       147   -1.5902139081e+01    2.5411955366e+02   -2.7689205086e+01    1.1787066004e+01    1.0280276665e+01   -3.9972615359e+01    2.0031336076e+00    8.1430000000e+03    3.7209661914e-02    9.5833418142e-01
       148   -1.5901724371e+01    2.5361846745e+02   -2.7844347661e+01    1.1942623290e+01    1.0234743797e+01   -4.0075179947e+01    1.9960884891e+00    8.1010000000e+03    3.6672975508e-02    9.5716507961e-01
       149   -1.5921570536e+01    2.5425176678e+02   -2.7801624994e+01    1.1880054458e+01    1.0238235373e+01   -4.0051382530e+01    2.0115221636e+00    8.1360000000e+03    3.6605014727e-02    9.5900298011e-01
       150   -1.5898462409e+01    2.5346730743e+02   -2.7530527668e+01    1.1632065259e+01    1.0185553644e+01   -3.9829922839e+01    2.1138415273e+00    8.1690000000e+03    3.6903914453e-02    9.5923162179e-01
       151   -1.5903265010e+01    2.5364154628e+02   -2.7570946147e+01    1.1667681136e+01    1.0233957589e+01   -3.9752439507e+01    1.9475357712e+00    8.1340000000e+03    3.6787995508e-02    9.5915503935e-01
       152   -1.5897721444e+01    2.5342651847e+02   -2.7488301483e+01    1.1590580039e+01    1.0226789525e+01   -3.9698113879e+01    1.9830228709e+00    8.0880000000e+03    3.7189698516e-02    9.5863841689e-01
       153   -1.5886947428e+01    2.5313752660e+02   -2.7522699071e+01    1.1635751643e+01    1.0191447855e+01   -3.9568892517e+01    1.8547455911e+00    7.9670000000e+03    3.6564346953e-02    9.6012979297e-01
       154   -1.5890110075e+01    2.5319933683e+02   -2.7479499695e+01    1.1589389620e+01    1.0202537782e+01   -3.9682084749e+01    2.0000472714e+00    7.9490000000e+03    3.6659149336e-02    9.5839068707e-01
       155   -1.5907145918e+01    2.5375196065e+02   -2.7410865870e+01    1.1503719952e+01    1.0195793039e+01   -3.9569215135e+01    1.9625562253e+00    7.8870000000e+03    3.6531020078e-02    9.5875781375e-01
       156   -1.5892249916e+01    2.5323508208e+02   -2.7472650541e+01    1.1580400625e+01    1.0152175319e+01   -3.9532492771e+01    1.9076669113e+00    7.8900000000e+03    3.6551342109e-02    9.5862224162e-01
       157   -1.5895466410e+01    2.5359544737e+02   -2.7527525208e+01    1.1632058797e+01    1.0148988987e+01   -3.9694547879e+01    2.0180336848e+00    7.9350000000e+03    3.6773012578e-02    9.5889909606e-01
       158   -1.5902686010e+01    2.5360116094e+02   -2.7524521923e+01    1.1621835913e+01    1.0131739820e+01   -3.9744299015e+01    2.0880372729e+00    7.9480000000e+03    3.6736708320e-02    9.5951556203e-01
       159   -1.5900860906e+01    2.5351306708e+02   -2.7525477220e+01    1.1624616314e+01    1.0121171177e+01   -3.9512617723e+01    1.8659693266e+00    8.0120000000e+03    3.6908619375e-02    9.5889381283e-01
       160   -1.5911508323e+01    2.5396081044e+02   -2.7667324107e+01    1.1755815784e+01    1.0146104668e+01   -3.9948536884e+01    2.1351081091e+00    8.0530000000e+03    3.8012727305e-02    9.5881363599e-01
       161   -1.5883757955e+01    2.5302019039e+02   -2.7623809963e+01    1.1740052008e+01    1.0148970984e+01   -3.9889476473e+01    2.1166955257e+00    8.0660000000e+03    3.6927276992e-02    9.5668585950e-01
       162   -1.5898281368e+01    2.5352875918e+02   -2.7542740192e+01    1.1644458824e+01    1.0176547492e+01   -3.9800899752e+01    2.0816120675e+00    8.0210000000e+03    3.6999346953e-02    9.5881704453e-01
       163   -1.5898502723e+01    2.5345801600e+02   -2.7521715295e+01    1.1623212572e+01    1.0145456959e+01   -3.9567279006e+01    1.9001067526e+00    7.9920000000e+03    3.6670527383e-02    9.5802847682e-01
       164   -1.5898829154e+01    2.5348751498e+02   -2.7484761101e+01    1.1585931947e+01    1.0183222369e+01   -3.9736554835e+01    2.0685713652e+00    8.0360000000e+03    3.6466323164e-02    9.5969727553e-01
       165   -1.5897498260e+01    2.5347143275e+02   -2.7737433080e+01    1.1839934820e+01    1.0188796488e+01   -3.9802016917e+01    1.8757873490e+00    8.1350000000e+03    3.7100513672e-02    9.5927842515e-01
       166   -1.5886173319e+01    2.5305973102e+02   -2.7628592269e+01    1.1742418950e+01    1.0173943596e+01   -3.9823723687e+01    2.0211878219e+00    8.1480000000e+03    3.7217312383e-02    9.5883597897e-01
       167   -1.5899776564e+01    2.5355757077e+02   -2.7634916974e+01    1.1735140410e+01    1.0185126258e+01   -3.9798421916e+01    1.9783786837e+00    8.1230000000e+03    3.6936650977e-02    9.5938228887e-01
       168   -1.5883786109e+01    2.5310900902e+02   -2.7801584766e+01    1.1917798656e+01    1.0232134748e+01   -3.9922164963e+01    1.8884454490e+00    8.1420000000e+03    3.6906199688e-02    9.5881403455e-01
       169   -1.5896890465e+01    2.5336916826e+02   -2.7520141683e+01    1.1623251218e+01    1.0199225603e+01   -3.9764110135e+01    2.0447428492e+00    8.0340000000e+03    3.6990765898e-02    9.6002743252e-01
       170   -1.5901454659e+01    2.5363868514e+02   -2.7401154513e+01    1.1499699854e+01    1.0180552744e+01   -3.9544823984e+01    1.9631167264e+00    8.0680000000e+03    3.6730289687e-02    9.6165331068e-01
       171   -1.5889069099e+01    2.5314328474e+02   -2.7458112143e+01    1.1569043044e+01    1.0220340228e+01   -3.9748539396e+01    2.0700870255e+00    8.0740000000e+03    3.6940279258e-02    9.5865130452e-01
       172   -1.5909531312e+01    2.5382344570e+02   -2.7617437382e+01    1.1707906070e+01    1.0279863628e+01   -3.9986215223e+01    2.0889142135e+00    8.0880000000e+03    3.6869409961e-02    9.5839623769e-01
       173   -1.5905388926e+01    2.5367954493e+02   -2.7568205203e+01    1.1662816277e+01    1.0260262946e+01   -3.9816428967e+01    1.9879608179e+00    8.0890000000e+03    3.7076059922e-02    9.5882537160e-01
       174   -1.5909516631e+01    2.5377007178e+02   -2.7337508059e+01    1.1427991428e+01    1.0220956939e+01   -3.9490899999e+01    1.9324350017e+00    8.1290000000e+03    3.6925492187e-02    9.6047589176e-01
       175   -1.5885110426e+01    2.5298452782e+02   -2.7579934619e+01    1.1694824194e+01    1.0236220957e+01   -3.9738423576e+01    1.9222679995e+00    8.1020000000e+03    3.7373359609e-02    9.6048896446e-01
       176   -1.5905883680e+01    2.5374238827e+02   -2.7672951356e+01    1.1767067676e+01    1.0253835472e+01   -3.9822309550e+01    1.8955227223e+00    8.0840000000e+03    3.7000307109e-02    9.5928523544e-01
       177   -1.5900034232e+01    2.5348461831e+02   -2.7518447250e+01    1.1618413018e+01    1.0257596821e+01   -3.9829837824e+01    2.0537937525e+00    8.1280000000e+03    3.7155397656e-02    9.6003037597e-01
       178   -1.5904078810e+01    2.5356975287e+02   -2.7542862364e+01    1.1638783553e+01    1.0243162162e+01   -3.9814856897e+01    2.0288323711e+00    8.1120000000e+03    3.6965635586e-02    9.5860333187e-01
       179   -1.5886977282e+01    2.5308052379e+02   -2.7729042203e+01    1.1842064921e+01    1.0259378017e+01   -3.9968308897e+01    1.9798886768e+00    8.0690000000e+03    3.8580273711e-02    9.5968693949e-01
       180   -1.5891123305e+01    2.5327088250e+02   -2.7881818907e+01    1.1990695602e+01    1.0275504881e+01   -4.0013055094e+01    1.8557313057e+00    7.9960000000e+03    3.5832397852e-02    9.5915280129e-01
       181   -1.5891850414e+01    2.5325562748e+02   -2.7615874058e+01    1.1724023644e+01    1.0277449141e+01   -3.9906741946e+01    2.0134187475e+00    8.0510000000e+03    3.6018445039e-02    9.5917186421e-01
       182   -1.5919301107e+01    2.5410617704e+02   -2.7697672033e+01    1.1778370926e+01    1.0262186816e+01   -4.0024853812e+01    2.0649949627e+00    8.1030000000e+03    3.6138545000e-02    9.5936504353e-01
       183   -1.5905683376e+01    2.5370241117e+02   -2.7705360370e+01    1.1799676994e+01    1.0263917671e+01   -3.9868337401e+01    1.8990593609e+00    8.1550000000e+03    3.5881660156e-02    9.5845669161e-01
       184   -1.5914942982e+01    2.5402181495e+02   -2.7792661541e+01    1.1877718559e+01    1.0318104296e+01   -4.0071854719e+01    1.9610888816e+00    8.2140000000e+03    3.6253654062e-02    9.5794038641e-01
       185   -1.5903181208e+01    2.5382016864e+02   -2.7697634207e+01    1.1794452999e+01    1.0295177602e+01   -3.9852827205e+01    1.8600153956e+00    8.1920000000e+03    3.6327320195e-02    9.5977369994e-01
       186   -1.5886041471e+01    2.5301062614e+02   -2.7722887995e+01    1.1836846524e+01    1.0305945823e+01   -3.9996351209e+01    1.9675173911e+00    8.2000000000e+03    3.6130868906e-02    9.5920858247e-01
       187   -1.5905469314e+01    2.5372139756e+02   -2.7578301979e+01    1.1672832665e+01    1.0287359529e+01   -3.9901841794e+01    2.0361802865e+00    8.2090000000e+03    3.6227934453e-02    9.6012832597e-01
       188   -1.5913220907e+01    2.5407765689e+02   -2.7902148954e+01    1.1988928048e+01    1.0300095288e+01   -4.0166918483e+01    1.9646742403e+00    8.1740000000e+03    3.6092627656e-02    9.5889903960e-01
       189   -1.5920405722e+01    2.5419135287e+02   -2.7440308467e+01    1.1519902745e+01    1.0285060181e+01   -3.9789133489e+01    2.0637648420e+00    8.1740000000e+03    3.6339155977e-02    9.6023884114e-01
       190   -1.5914842886e+01    2.5415783241e+02   -2.7424841965e+01    1.1509999078e+01    1.0207875634e+01   -3.9624016182e+01    1.9912985833e+00    8.2460000000e+03    3.6305128086e-02    9.5830433613e-01
       191   -1.5900419261e+01    2.5363833193e+02   -2.7594539070e+01    1.1694119809e+01    1.0251437972e+01   -3.9964309082e+01    2.1183320398e+00    8.2500000000e+03    3.6027988672e-02    9.5876587909e-01
       192   -1.5902044371e+01    2.5354411459e+02   -2.7307105819e+01    1.1405061448e+01    1.0174378619e+01   -3.9468228705e+01    1.9867442670e+00    8.2410000000e+03    3.6346176094e-02    9.6082089879e-01
       193   -1.5891008207e+01    2.5323709667e+02   -2.7485870160e+01    1.1594861952e+01    1.0214463655e+01   -3.9649530584e+01    1.9491967698e+00    8.2720000000e+03    3.6303575586e-02    9.6132838198e-01
       194   -1.5902665416e+01    2.5377847243e+02   -2.7684121735e+01    1.1781456320e+01    1.0239885321e+01   -3.9792624896e+01    1.8686178396e+00    8.2620000000e+03    3.6993621289e-02    9.5839191754e-01
       195   -1.5906363437e+01    2.5381459387e+02   -2.7610437171e+01    1.1704073734e+01    1.0233427137e+01   -3.9964362303e+01    2.1204979951e+00    8.2430000000e+03    3.6532461797e-02    9.5847476417e-01
       196   -1.5924783992e+01    2.5440217265e+02   -2.7754411292e+01    1.1829627300e+01    1.0225898668e+01   -4.0120235465e+01    2.1399255061e+00    8.3310000000e+03    3.6709432578e-02    9.5922461904e-01
       197   -1.5890029952e+01    2.5319493446e+02   -2.7692966411e+01    1.1802936460e+01    1.0226399921e+01   -3.9842246706e+01    1.9228803740e+00    8.3100000000e+03    3.7918204688e-02    9.5836700701e-01
       198   -1.5906211903e+01    2.5382925395e+02   -2.7515728267e+01    1.1609516364e+01    1.0244983805e+01   -3.9828351207e+01    2.0676391340e+00    8.2140000000e+03    3.6994983906e-02    9.5899611616e-01
       199   -1.5913909288e+01    2.5397207313e+02   -2.7490959636e+01    1.1577050348e+01    1.0184634981e+01   -3.9676043049e+01    2.0004484316e+00    8.1810000000e+03    3.6695023672e-02    9.6048258426e-01
       200   -1.5930467843e+01    2.5461724580e+02   -2.7707916603e+01    1.1777448760e+01    1.0205184439e+01   -3.9819469519e+01    1.9063684775e+00    8.2030000000e+03    3.7247640859e-02    9.6096434676e-01
       201   -1.5910661363e+01    2.5396905628e+02   -2.7489252308e+01    1.1578590946e+01    1.0141321757e+01   -3.9487061279e+01    1.8564872141e+00    8.2060000000e+03    3.7069298242e-02    9.6016702348e-01
       202   -1.5921855445e+01    2.5434422960e+02   -2.7460071335e+01    1.1538215889e+01    1.0222091829e+01   -3.9677177585e+01    1.9950144206e+00    8.3380000000e+03    3.7264619844e-02    9.5878831281e-01
       203   -1.5894396482e+01    2.5351568850e+02   -2.7542754832e+01    1.1648358350e+01    1.0207141953e+01   -3.9612515748e+01    1.8626189635e+00    8.3800000000e+03    3.8122978320e-02    9.5990759381e-01
       204   -1.5909961623e+01    2.5413320752e+02   -2.7536534921e+01    1.1626573297e+01    1.0215007850e+01   -3.9614742947e+01    1.8632001764e+00    8.3750000000e+03    3.7681467383e-02    9.5938367685e-01
       205   -1.5914320407e+01    2.5435192578e+02   -2.7748794943e+01    1.1834474536e+01    1.0210206493e+01   -3.9853899223e+01    1.8948977875e+00    8.3740000000e+03    3.7945366328e-02    9.5789648768e-01
       206   -1.5875072489e+01    2.5275233744e+02   -2.7611104043e+01    1.1736031554e+01    1.0288553071e+01   -3.9842163703e+01    1.9425065890e+00    8.2690000000e+03    3.7690772773e-02    9.5787207625e-01
       207   -1.5910058449e+01    2.5398004564e+02   -2.7622708664e+01    1.1712650214e+01    1.0300399489e+01   -3.9874573314e+01    1.9514651620e+00    8.1830000000e+03    3.7238622617e-02    9.5817607403e-01
       208   -1.5907573997e+01    2.5388187663e+02   -2.7647303065e+01    1.1739729068e+01    1.0252559754e+01   -3.9965889781e+01    2.0660269622e+00    8.2120000000e+03    3.6912887383e-02    9.5937000463e-01
       209   -1.5898196690e+01    2.5352698398e+02   -2.7630322336e+01    1.1732125646e+01    1.0256162293e+01   -3.9953640810e+01    2.0671561814e+00    8.2230000000e+03    3.7059966719e-02    9.5929194349e-01
       210   -1.5915208261e+01    2.5418834899e+02   -2.7727953001e+01    1.1812744740e+01    1.0305701340e+01   -4.0189896601e+01    2.1562422602e+00    8.1920000000e+03    3.6951172852e-02    9.6018206563e-01
       211   -1.5908459820e+01    2.5382775062e+02   -2.7822960471e+01    1.1914500651e+01    1.0282421043e+01   -4.0132756542e+01    2.0273750275e+00    8.1120000000e+03    3.7045053711e-02    9.5603923545e-01
       212   -1.5890127368e+01    2.5321333274e+02   -2.7702451560e+01    1.1812324192e+01    1.0274780135e+01   -4.0103000437e+01    2.1257687422e+00    8.1000000000e+03    3.7004354258e-02    9.5910524142e-01
       213   -1.5889160949e+01    2.5311317588e+02   -2.7540338371e+01    1.1651177422e+01    1.0276571358e+01   -3.9840797275e+01    2.0238875456e+00    8.0720000000e+03    3.6744832148e-02    9.6035005450e-01
       214   -1.5920224000e+01    2.5415365372e+02   -2.7554955665e+01    1.1634731664e+01    1.0267894924e+01   -3.9856376379e+01    2.0335257905e+00    8.0410000000e+03    3.6875900547e-02    9.5897566461e-01
       215   -1.5911433740e+01    2.5387366722e+02   -2.7737944101e+01    1.1826510361e+01    1.0262723841e+01   -4.0035918727e+01    2.0352507853e+00    8.0950000000e+03    3.6814600859e-02    9.5953362369e-01
       216   -1.5920065667e+01    2.5411849385e+02   -2.7448962238e+01    1.1528896571e+01    1.0226936532e+01   -3.9722003778e+01    2.0461050076e+00    8.0580000000e+03    3.7347368242e-02    9.6051053587e-01
       217   -1.5919267615e+01    2.5419128588e+02   -2.7575261465e+01    1.1655993850e+01    1.0238333539e+01   -3.9842317556e+01    2.0287225517e+00    8.0580000000e+03    3.7076504297e-02    9.5833579589e-01
       218   -1.5919229189e+01    2.5415994819e+02   -2.7616899511e+01    1.1697670321e+01    1.0248412386e+01   -3.9918746647e+01    2.0534347502e+00    8.0580000000e+03    3.7204815859e-02    9.5984149066e-01
       219   -1.5938411711e+01    2.5476817311e+02   -2.7457619331e+01    1.1519207620e+01    1.0215434046e+01   -3.9767410456e+01    2.0943570790e+00    8.1150000000e+03    3.7119993477e-02    9.6047239272e-01
       220   -1.5907430965e+01    2.5417401888e+02   -2.7527810940e+01    1.1620379975e+01    1.0230226097e+01   -3.9890151524e+01    2.1321144861e+00    8.1680000000e+03    3.7103241016e-02    9.6037027949e-01
       221   -1.5905368157e+01    2.5371465015e+02   -2.7519040236e+01    1.1613672079e+01    1.0256871042e+01   -3.9824822233e+01    2.0489109553e+00    8.1850000000e+03    3.7135680000e-02    9.5967752541e-01
       222   -1.5918692885e+01    2.5414653663e+02   -2.7536040392e+01    1.1617347507e+01    1.0241455551e+01   -3.9695977641e+01    1.9184816992e+00    8.2110000000e+03    3.7136593594e-02    9.5983302805e-01
       223   -1.5911983906e+01    2.5402587167e+02   -2.7747349271e+01    1.1835365365e+01    1.0241919513e+01   -3.9867969613e+01    1.8787008295e+00    8.2190000000e+03    3.7041078828e-02    9.5926624894e-01
       224   -1.5894611594e+01    2.5328971258e+02   -2.7632811182e+01    1.1738199588e+01    1.0275803239e+01   -3.9882914382e+01    1.9742999616e+00    8.2060000000e+03    3.7624570117e-02    9.5871453236e-01
       225   -1.5890837655e+01    2.5316425853e+02   -2.7679802798e+01    1.1788965143e+01    1.0327333479e+01   -3.9930486515e+01    1.9233502371e+00    8.1530000000e+03    3.8001695703e-02    9.5892525541e-01
       226   -1.5882807398e+01    2.5296147816e+02   -2.7802370421e+01    1.1919563023e+01    1.0318133277e+01   -4.0074947898e+01    1.9544442010e+00    8.1850000000e+03    3.7501879570e-02    9.5916790202e-01
       227   -1.5913431132e+01    2.5404961114e+02   -2.7826106042e+01    1.1912674911e+01    1.0282333234e+01   -4.0099559701e+01    1.9911204246e+00    8.1550000000e+03    3.7384495977e-02    9.5832740105e-01
       228   -1.5894345947e+01    2.5339986570e+02   -2.7964621141e+01    1.2070275194e+01    1.0291721512e+01   -4.0177969193e+01    1.9216265402e+00    8.0930000000e+03    3.7526300586e-02    9.5875388648e-01
       229   -1.5915192544e+01    2.5407187247e+02   -2.7822312758e+01    1.1907120215e+01    1.0302260537e+01   -4.0186817350e+01    2.0622440545e+00    8.1150000000e+03    3.7611306094e-02    9.5864228327e-01
       230   -1.5903813984e+01    2.5366685757e+02   -2.7750697315e+01    1.1846883332e+01    1.0263608052e+01   -4.0049882180e+01    2.0355768122e+00    8.1380000000e+03    3.7406889141e-02    9.5883855962e-01
       231   -1.5909275380e+01    2.5375865162e+02   -2.7503493851e+01    1.1594218471e+01    1.0239893590e+01   -3.9607770859e+01    1.8643834182e+00    8.1450000000e+03    3.7829220625e-02    9.5935947348e-01
       232   -1.5890527618e+01    2.5321705683e+02   -2.7696613572e+01    1.1806085953e+01    1.0271030100e+01   -3.9992209711e+01    2.0245660396e+00    8.1900000000e+03    3.7550087305e-02    9.5899362473e-01
       233   -1.5894577864e+01    2.5339913588e+02   -2.7742915480e+01    1.1848337616e+01    1.0257340667e+01   -3.9925534812e+01    1.9252786648e+00    8.1860000000e+03    3.7218637188e-02    9.6049574076e-01
       234   -1.5893015712e+01    2.5328945596e+02   -2.7823530674e+01    1.1930514962e+01    1.0259722855e+01   -4.0069771273e+01    1.9865177449e+00    8.2000000000e+03    3.7169483789e-02    9.5735851603e-01
       235   -1.5900318107e+01    2.5351192373e+02   -2.7520892306e+01    1.1620574199e+01    1.0209670569e+01   -3.9734524191e+01    2.0039613165e+00    8.1830000000e+03    3.7625250039e-02    9.5798916659e-01
       236   -1.5882328459e+01    2.5295303539e+02   -2.7389410548e+01    1.1507082089e+01    1.0166442593e+01   -3.9574286324e+01    2.0184331832e+00    8.2140000000e+03    3.8862228477e-02    9.6040554603e-01
       237   -1.5882667468e+01    2.5295630095e+02   -2.7544674230e+01    1.1662006762e+01    1.0211422672e+01   -3.9772048078e+01    2.0159511755e+00    8.2470000000e+03    3.6450922305e-02    9.5855082539e-01
       238   -1.5893974411e+01    2.5331751821e+02   -2.7621340739e+01    1.1727366327e+01    1.0198222423e+01   -3.9749828539e+01    1.9302653771e+00    8.2260000000e+03    3.6581467461e-02    9.5890333454e-01
       239   -1.5895164461e+01    2.5349589049e+02   -2.7472106812e+01    1.1576942350e+01    1.0221977863e+01   -3.9785001496e+01    2.0909168206e+00    8.2120000000e+03    3.6353728437e-02    9.5938957338e-01
       240   -1.5897524627e+01    2.5343894630e+02   -2.7480373617e+01    1.1582848990e+01    1.0177318168e+01   -3.9718937021e+01    2.0612452366e+00    8.2650000000e+03    3.6843910469e-02    9.5733439082e-01
       241   -1.5901855286e+01    2.5359003987e+02   -2.7405835758e+01    1.1503980472e+01    1.0168745166e+01   -3.9586148313e+01    2.0115673884e+00    8.2690000000e+03    3.6633165703e-02    9.5903012805e-01
       242   -1.5893049771e+01    2.5330782998e+02   -2.7364898235e+01    1.1471848465e+01    1.0146596478e+01   -3.9521195529e+01    2.0097008151e+00    8.2640000000e+03    3.6585838828e-02    9.5948191131e-01
       243   -1.5892114914e+01    2.5324173942e+02   -2.7463742252e+01    1.1571627338e+01    1.0142976484e+01   -3.9523064998e+01    1.9163462623e+00    8.2360000000e+03    3.6456679531e-02    9.5938087765e-01
       244   -1.5882971298e+01    2.5300851780e+02   -2.7376381639e+01    1.1493410341e+01    1.0130980845e+01   -3.9588858120e+01    2.0814956362e+00    8.2230000000e+03    3.6596163008e-02    9.5976553410e-01
       245   -1.5913100452e+01    2.5394889833e+02   -2.7467763315e+01    1.1554662863e+01    1.0179427045e+01   -3.9628901246e+01    1.9817108859e+00    8.1740000000e+03    3.6956475586e-02    9.5913540896e-01
       246   -1.5883297726e+01    2.5303893129e+02   -2.7517098556e+01    1.1633800830e+01    1.0197729051e+01   -3.9691371217e+01    1.9765436105e+00    8.1640000000e+03    6.0886714922e-02    9.6016056925e-01
       247   -1.5884484581e+01    2.5307509959e+02   -2.7653581638e+01    1.1769097057e+01    1.0248870769e+01   -3.9937142880e+01    2.0346904721e+00    8.1420000000e+03    4.2104253242e-02    9.6066513494e-01
       248   -1.5893556107e+01    2.5327670745e+02   -2.7528333569e+01    1.1634777462e+01    1.0262483844e+01   -3.9759146180e+01    1.9683287663e+00    8.0840000000e+03    3.7073842695e-02    9.5871238372e-01
       249   -1.5902620197e+01    2.5356413662e+02   -2.7568519744e+01    1.1665899548e+01    1.0242348454e+01   -3.9725272968e+01    1.9144047700e+00    8.0970000000e+03    3.7572155352e-02    9.5826748301e-01
       250   -1.5910079307e+01    2.5393886216e+02   -2.7729659028e+01    1.1819579720e+01    1.0297390527e+01   -4.0091575696e+01    2.0645261414e+00    8.1010000000e+03    3.7689283750e-02    9.5916922945e-01
       251   -1.5906652171e+01    2.5372457907e+02   -2.7514331613e+01    1.1607679442e+01    1.0238102145e+01   -3.9821542826e+01    2.0691090681e+00    8.1380000000e+03    3.7424047930e-02    9.5849766146e-01
       252   -1.5899104468e+01    2.5348892007e+02   -2.7602983710e+01    1.1703879242e+01    1.0211744950e+01   -3.9813057331e+01    1.9983286709e+00    8.1470000000e+03    3.7272204102e-02    9.5950799877e-01
       253   -1.5910643706e+01    2.5385803977e+02   -2.7591600351e+01    1.1680956645e+01    1.0234862276e+01   -3.9870711370e+01    2.0442487436e+00    8.0700000000e+03    3.7440481758e-02    9.5915189503e-01
       254   -1.5897786207e+01    2.5344819940e+02   -2.7584427118e+01    1.1686640911e+01    1.0207538999e+01   -3.9805490290e+01    2.0135241730e+00    8.0490000000e+03    3.8206549141e-02    9.5945392370e-01
       255   -1.5906204822e+01    2.5362067954e+02   -2.7265260395e+01    1.1359055574e+01    1.0112585746e+01   -3.9344928333e+01    1.9670821921e+00    8.0440000000e+03    3.8056208594e-02    9.6026445189e-01
       256   -1.5898767211e+01    2.5347389620e+02   -2.7415349435e+01    1.1516582224e+01    1.0165576549e+01   -3.9571172327e+01    1.9902463431e+00    8.0660000000e+03    3.7981116602e-02    9.5931124906e-01
       257   -1.5918763742e+01    2.5408205602e+02   -2.7614477021e+01    1.1695713278e+01    1.0198507430e+01   -3.9813124055e+01    2.0001396036e+00    8.0350000000e+03    3.8158443203e-02    9.5833025746e-01
       258   -1.5898441400e+01    2.5345807766e+02   -2.7438530044e+01    1.1540088644e+01    1.0151680928e+01   -3.9687152762e+01    2.0969417902e+00    8.0500000000e+03    3.8090977812e-02    9.5868593255e-01
       259   -1.5880163116e+01    2.5295137786e+02   -2.7637028409e+01    1.1756865293e+01    1.0225594050e+01   -3.9841389344e+01    1.9787668843e+00    8.0450000000e+03    3.7681845000e-02    9.5918609853e-01
       260   -1.5879100786e+01    2.5306075106e+02   -2.7724403289e+01    1.1845302503e+01    1.0245256194e+01   -3.9815127617e+01    1.8454681340e+00    8.0470000000e+03    3.8166249492e-02    9.5853635345e-01
