#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5379433938e+01    2.3716084176e+02   -2.6206160138e+01    1.0826726200e+01    7.4718696503e+00   -3.5853332499e+01    2.1753027111e+00    8.1920000000e+03    3.5074634372e-03    6.5920410156e-01
       131   -1.5389773622e+01    2.3744735797e+02   -2.6294031208e+01    1.0904257586e+01    7.4749980493e+00   -3.5982777194e+01    2.2137479364e+00    8.1920000000e+03    3.5239486591e-03    6.5866699219e-01
       132   -1.5412161146e+01    2.3820186932e+02   -2.6512119602e+01    1.1099958456e+01    7.5000098371e+00   -3.6221717441e+01    2.2095880028e+00    8.1920000000e+03    3.5132989572e-03    6.5595703125e-01
       133   -1.5373912037e+01    2.3699371305e+02   -2.6445336502e+01    1.1071424464e+01    7.4655943019e+00   -3.6007055866e+01    2.0961250624e+00    8.1920000000e+03    3.5174665283e-03    6.6147460937e-01
       134   -1.5390377633e+01    2.3747538366e+02   -2.6324330991e+01    1.0933953358e+01    7.4361950716e+00   -3.5982886817e+01    2.2223607549e+00    8.1920000000e+03    3.5041477594e-03    6.5971679687e-01
       135   -1.5391332685e+01    2.3749612512e+02   -2.6355462076e+01    1.0964129391e+01    7.4608864696e+00   -3.6006786414e+01    2.1904378677e+00    8.1920000000e+03    3.5000146902e-03    6.5996093750e-01
       136   -1.5368840642e+01    2.3672208341e+02   -2.6118872795e+01    1.0750032153e+01    7.4177867343e+00   -3.5828073563e+01    2.2914140337e+00    8.1920000000e+03    3.4857811841e-03    6.6318359375e-01
       137   -1.5370886566e+01    2.3682919982e+02   -2.6259634696e+01    1.0888748130e+01    7.4364880077e+00   -3.5964952362e+01    2.2688296578e+00    8.1920000000e+03    3.4942252124e-03    6.6228027344e-01
       138   -1.5395051034e+01    2.3786996281e+02   -2.6300985625e+01    1.0905934591e+01    7.4436269248e+00   -3.5982666403e+01    2.2380538537e+00    8.1920000000e+03    3.4908174316e-03    6.6071777344e-01
       139   -1.5385431255e+01    2.3752561495e+02   -2.6401400588e+01    1.1015969333e+01    7.4357823654e+00   -3.6021023309e+01    2.1838403556e+00    8.1920000000e+03    3.5099764062e-03    6.6279296875e-01
       140   -1.5368125214e+01    2.3680812173e+02   -2.6364133101e+01    1.0996007888e+01    7.4668592948e+00   -3.6153644588e+01    2.3226521916e+00    8.1920000000e+03    3.4983993466e-03    6.5986328125e-01
       141   -1.5383895602e+01    2.3727553467e+02   -2.6338945637e+01    1.0955050035e+01    7.4928601304e+00   -3.6075752215e+01    2.2439464476e+00    8.1920000000e+03    3.5097437723e-03    6.6130371094e-01
       142   -1.5379334025e+01    2.3708687617e+02   -2.6219247321e+01    1.0839913296e+01    7.4928300133e+00   -3.5998618566e+01    2.2865412313e+00    8.1920000000e+03    3.5083356885e-03    6.6142578125e-01
       143   -1.5385501644e+01    2.3730001121e+02   -2.6480182956e+01    1.1094681312e+01    7.5257985579e+00   -3.6146609234e+01    2.1406277210e+00    8.1920000000e+03    3.5274748856e-03    6.5998535156e-01
       144   -1.5398112638e+01    2.3773024310e+02   -2.6370087439e+01    1.0971974801e+01    7.5250291435e+00   -3.6114159504e+01    2.2190429219e+00    8.1920000000e+03    3.5146268600e-03    6.6088867187e-01
       145   -1.5374654752e+01    2.3707314566e+02   -2.6311205078e+01    1.0936550326e+01    7.4670885040e+00   -3.6018055174e+01    2.2397615919e+00    8.1920000000e+03    3.5038431424e-03    6.6250000000e-01
       146   -1.5372475390e+01    2.3687948916e+02   -2.6398813581e+01    1.1026338192e+01    7.4658777415e+00   -3.6052201200e+01    2.1875098770e+00    8.1920000000e+03    3.5264620844e-03    6.5966796875e-01
       147   -1.5376309861e+01    2.3707758898e+02   -2.6202158065e+01    1.0825848204e+01    7.4422455529e+00   -3.5892722438e+01    2.2483188201e+00    8.1920000000e+03    3.5120074609e-03    6.6145019531e-01
       148   -1.5384613240e+01    2.3740226756e+02   -2.6205784109e+01    1.0821170869e+01    7.4754851190e+00   -3.5898707934e+01    2.2174387063e+00    8.1920000000e+03    3.5138005353e-03    6.6298828125e-01
       149   -1.5372938470e+01    2.3693599667e+02   -2.6281929526e+01    1.0908991056e+01    7.5052124006e+00   -3.6143133639e+01    2.3559917115e+00    8.1920000000e+03    3.5165219495e-03    6.5988769531e-01
       150   -1.5381367537e+01    2.3721313411e+02   -2.6349910851e+01    1.0968543315e+01    7.4790522991e+00   -3.6133984209e+01    2.3050210583e+00    8.1920000000e+03    3.6159155273e-03    6.6228027344e-01
       151   -1.5385824548e+01    2.3735428246e+02   -2.6345334057e+01    1.0959509510e+01    7.4600660873e+00   -3.6094119439e+01    2.2887192939e+00    8.1920000000e+03    3.5038840314e-03    6.5834960937e-01
       152   -1.5369359322e+01    2.3676628169e+02   -2.6290239313e+01    1.0920879991e+01    7.4566014913e+00   -3.5984054653e+01    2.2372138490e+00    8.1920000000e+03    3.5189882504e-03    6.5698242187e-01
       153   -1.5391684056e+01    2.3745535538e+02   -2.6030775869e+01    1.0639091813e+01    7.4121480835e+00   -3.5736820157e+01    2.2938962044e+00    8.1920000000e+03    3.4945756833e-03    6.6411132812e-01
       154   -1.5388207745e+01    2.3745635162e+02   -2.6345339286e+01    1.0957131541e+01    7.4313672503e+00   -3.6022471503e+01    2.2457649675e+00    8.1920000000e+03    3.4934630096e-03    6.5891113281e-01
       155   -1.5369753848e+01    2.3685096520e+02   -2.6244175572e+01    1.0874421724e+01    7.4606908635e+00   -3.6029898784e+01    2.3250323490e+00    8.1920000000e+03    3.5039383051e-03    6.5981445312e-01
       156   -1.5373060090e+01    2.3688171904e+02   -2.6169578852e+01    1.0796518762e+01    7.4555360619e+00   -3.5894872735e+01    2.2697578209e+00    8.1920000000e+03    3.4930749738e-03    6.6220703125e-01
       157   -1.5376290935e+01    2.3699310015e+02   -2.6406026554e+01    1.1029735619e+01    7.4938721179e+00   -3.6148737463e+01    2.2488387915e+00    8.1920000000e+03    3.5097400601e-03    6.6008300781e-01
       158   -1.5387031002e+01    2.3730854914e+02   -2.6269190903e+01    1.0882159901e+01    7.4252104559e+00   -3.5971512002e+01    2.2771106429e+00    8.1920000000e+03    3.4953718796e-03    6.6481933594e-01
       159   -1.5402868942e+01    2.3786264978e+02   -2.6302005732e+01    1.0899136790e+01    7.4577932200e+00   -3.6052847378e+01    2.2930484252e+00    8.1920000000e+03    3.5185524689e-03    6.6250000000e-01
       160   -1.5378218922e+01    2.3707943780e+02   -2.6198818426e+01    1.0820599504e+01    7.4494888733e+00   -3.5992577540e+01    2.3442702404e+00    8.1920000000e+03    3.4953330664e-03    6.6420898437e-01
       161   -1.5373450090e+01    2.3693824430e+02   -2.6319823293e+01    1.0946373203e+01    7.4449255422e+00   -3.6023782378e+01    2.2590335423e+00    8.1920000000e+03    3.5059783972e-03    6.6428222656e-01
       162   -1.5383605916e+01    2.3726887981e+02   -2.6525986349e+01    1.1142380433e+01    7.4880275336e+00   -3.6264585288e+01    2.2505714049e+00    8.1920000000e+03    3.4823468817e-03    6.6196289062e-01
       163   -1.5389453826e+01    2.3747501867e+02   -2.6430586686e+01    1.1041132859e+01    7.4330386202e+00   -3.6058769515e+01    2.1951442091e+00    8.1920000000e+03    3.4889339294e-03    6.5632324219e-01
       164   -1.5388783170e+01    2.3749496151e+02   -2.6201620991e+01    1.0812837821e+01    7.4320310813e+00   -3.5801269286e+01    2.1676172133e+00    8.1920000000e+03    3.5092059872e-03    6.6015625000e-01
       165   -1.5380965549e+01    2.3714276535e+02   -2.6210010643e+01    1.0829045094e+01    7.4376559201e+00   -3.5718027712e+01    2.0703611483e+00    8.1920000000e+03    3.5209655130e-03    6.5805664062e-01
       166   -1.5357231408e+01    2.3642634546e+02   -2.6443484878e+01    1.1086253470e+01    7.4367356213e+00   -3.5987193789e+01    2.1069732892e+00    8.1920000000e+03    3.5080784952e-03    6.6230468750e-01
       167   -1.5387535795e+01    2.3732715258e+02   -2.6239740945e+01    1.0852205151e+01    7.4523957509e+00   -3.6004352560e+01    2.3122158636e+00    8.1920000000e+03    3.5064378223e-03    6.6215820312e-01
       168   -1.5366397846e+01    2.3672362474e+02   -2.6309978987e+01    1.0943581141e+01    7.4410608800e+00   -3.6048779164e+01    2.2977392974e+00    8.1920000000e+03    3.4989064691e-03    6.6201171875e-01
       169   -1.5368388489e+01    2.3680749826e+02   -2.6384901142e+01    1.1016512653e+01    7.4472505076e+00   -3.6162170163e+01    2.3300185133e+00    8.1920000000e+03    3.4937353970e-03    6.6171875000e-01
       170   -1.5353786325e+01    2.3634444920e+02   -2.6288469954e+01    1.0934683628e+01    7.4085838166e+00   -3.5904209026e+01    2.2071552558e+00    8.1920000000e+03    3.4804493384e-03    6.6025390625e-01
       171   -1.5377792979e+01    2.3706061319e+02   -2.6203909130e+01    1.0826116151e+01    7.4471737214e+00   -3.5918617919e+01    2.2675350674e+00    8.1920000000e+03    3.4805976120e-03    6.6726074219e-01
       172   -1.5388943032e+01    2.3740933862e+02   -2.6232648026e+01    1.0843704994e+01    7.4042848774e+00   -3.5843512829e+01    2.2065799256e+00    8.1920000000e+03    3.4994884833e-03    6.6516113281e-01
       173   -1.5368594891e+01    2.3679303329e+02   -2.6202637367e+01    1.0834042476e+01    7.4586544517e+00   -3.5933100733e+01    2.2718089145e+00    8.1920000000e+03    3.4956489166e-03    6.6523437500e-01
       174   -1.5367658969e+01    2.3671617815e+02   -2.6210590602e+01    1.0842931634e+01    7.4325023111e+00   -3.5906633135e+01    2.2635402212e+00    8.1920000000e+03    3.4882669388e-03    6.6455078125e-01
       175   -1.5355614009e+01    2.3640017821e+02   -2.6024505463e+01    1.0668891455e+01    7.4862553896e+00   -3.5787254327e+01    2.2764934744e+00    8.1920000000e+03    3.4932033475e-03    6.6291503906e-01
       176   -1.5366632162e+01    2.3673284801e+02   -2.6269666429e+01    1.0903034267e+01    7.4876745596e+00   -3.6022339690e+01    2.2649987017e+00    8.1920000000e+03    3.5049272809e-03    6.6091308594e-01
       177   -1.5359267449e+01    2.3648381173e+02   -2.6335804486e+01    1.0976537037e+01    7.4757327062e+00   -3.6142834688e+01    2.3312974962e+00    8.1920000000e+03    3.5170201315e-03    6.6391601562e-01
       178   -1.5379448951e+01    2.3713590900e+02   -2.6303180744e+01    1.0923731792e+01    7.4605207979e+00   -3.6006198438e+01    2.2424968963e+00    8.1920000000e+03    3.5235521033e-03    6.6635742187e-01
       179   -1.5394461532e+01    2.3763747885e+02   -2.6195683960e+01    1.0801222428e+01    7.4413410589e+00   -3.5879711702e+01    2.2426866826e+00    8.1920000000e+03    3.4952530283e-03    6.6584472656e-01
       180   -1.5381241409e+01    2.3724303849e+02   -2.6155755280e+01    1.0774513871e+01    7.4428517394e+00   -3.5818271690e+01    2.2196646701e+00    8.1920000000e+03    3.4896921222e-03    6.6547851562e-01
       181   -1.5367960980e+01    2.3676211281e+02   -2.6087889477e+01    1.0719928497e+01    7.4176916031e+00   -3.5767683075e+01    2.2621019957e+00    8.1920000000e+03    3.4887155792e-03    6.6320800781e-01
       182   -1.5384111036e+01    2.3725136036e+02   -2.6151311172e+01    1.0767200135e+01    7.4786614568e+00   -3.5871124795e+01    2.2411521660e+00    8.1920000000e+03    3.5099196039e-03    6.6486816406e-01
       183   -1.5370589311e+01    2.3683762859e+02   -2.6380057667e+01    1.1009468356e+01    7.4834640725e+00   -3.5980006976e+01    2.1164852373e+00    8.1920000000e+03    3.5170596530e-03    6.5664062500e-01
       184   -1.5370674513e+01    2.3685337478e+02   -2.6382098079e+01    1.1011423566e+01    7.5049431384e+00   -3.6044682154e+01    2.1576409361e+00    8.1920000000e+03    3.5069327142e-03    6.6547851562e-01
       185   -1.5400809594e+01    2.3778568893e+02   -2.6272758640e+01    1.0871949046e+01    7.4602038661e+00   -3.6097450285e+01    2.3644877786e+00    8.1920000000e+03    3.5029351251e-03    6.5971679687e-01
       186   -1.5365547013e+01    2.3666242200e+02   -2.6162530982e+01    1.0796983970e+01    7.4468368346e+00   -3.5904472844e+01    2.2951050275e+00    8.1920000000e+03    3.4953455545e-03    6.6730957031e-01
       187   -1.5357369424e+01    2.3647188331e+02   -2.6266298233e+01    1.0908928809e+01    7.4236880714e+00   -3.5948944316e+01    2.2589580112e+00    8.1920000000e+03    3.4901329630e-03    6.6547851562e-01
       188   -1.5386274268e+01    2.3731807299e+02   -2.6408722254e+01    1.1022447986e+01    7.4707591622e+00   -3.6195620085e+01    2.3161386692e+00    8.1920000000e+03    3.5086848093e-03    6.6152343750e-01
       189   -1.5378221423e+01    2.3708656812e+02   -2.6386479156e+01    1.1008257732e+01    7.4727426335e+00   -3.6169863329e+01    2.3106415403e+00    8.1920000000e+03    3.5011415216e-03    6.5974121094e-01
       190   -1.5376601681e+01    2.3698249420e+02   -2.6314242057e+01    1.0937640376e+01    7.4483700991e+00   -3.6014852362e+01    2.2522402055e+00    8.1920000000e+03    3.4894963892e-03    6.6074218750e-01
       191   -1.5380566790e+01    2.3712450372e+02   -2.6165717746e+01    1.0785150957e+01    7.4295240802e+00   -3.5867364121e+01    2.2721222942e+00    8.1920000000e+03    3.4996569724e-03    6.6491699219e-01
       192   -1.5380940642e+01    2.3713502559e+02   -2.6191866082e+01    1.0810925440e+01    7.4311980821e+00   -3.5722761172e+01    2.0996970074e+00    8.1920000000e+03    3.4890919244e-03    6.6047363281e-01
       193   -1.5363238132e+01    2.3657415432e+02   -2.6299047600e+01    1.0935809468e+01    7.5115440026e+00   -3.6116726237e+01    2.3061346343e+00    8.1920000000e+03    3.5196250803e-03    6.5993652344e-01
       194   -1.5375974331e+01    2.3702041058e+02   -2.6576548610e+01    1.1200574279e+01    7.5062851787e+00   -3.6443663240e+01    2.3608294519e+00    8.1920000000e+03    3.5212331458e-03    6.5627441406e-01
       195   -1.5373319099e+01    2.3689081172e+02   -2.6249014901e+01    1.0875695802e+01    7.4399455957e+00   -3.5949199030e+01    2.2602385339e+00    8.1920000000e+03    3.4962955994e-03    6.5952148437e-01
       196   -1.5359493706e+01    2.3647047872e+02   -2.6163074106e+01    1.0803580400e+01    7.3885478348e+00   -3.5729808876e+01    2.1781869348e+00    8.1920000000e+03    3.4834501761e-03    6.6372070312e-01
       197   -1.5379983248e+01    2.3715878326e+02   -2.6192174477e+01    1.0812191228e+01    7.4356955077e+00   -3.5792710801e+01    2.1648408164e+00    8.1920000000e+03    3.4792246118e-03    6.6037597656e-01
       198   -1.5389700948e+01    2.3745332938e+02   -2.6331705411e+01    1.0942004464e+01    7.5026448184e+00   -3.6026076498e+01    2.1917262682e+00    8.1920000000e+03    3.5205322546e-03    6.6105957031e-01
       199   -1.5393433284e+01    2.3755826462e+02   -2.6141967955e+01    1.0748534672e+01    7.3964410890e+00   -3.5756631426e+01    2.2182223821e+00    8.1920000000e+03    3.4963824832e-03    6.6403808594e-01
