#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5340313569e+01    2.3590637446e+02   -2.5646819714e+01    1.0306506146e+01    7.1962042720e+00   -3.5099603186e+01    2.2565791996e+00    2.0480000000e+03    8.5091684082e-04    6.7646484375e-01
       131   -1.5341151971e+01    2.3598695955e+02   -2.5795964231e+01    1.0454812260e+01    7.2033325860e+00   -3.5021274922e+01    2.0219781048e+00    2.0480000000e+03    8.4357292908e-04    6.7578125000e-01
       132   -1.5354911316e+01    2.3639094078e+02   -2.5894669391e+01    1.0539758074e+01    7.2606971338e+00   -3.5185014693e+01    2.0296481692e+00    2.0480000000e+03    8.5118835327e-04    6.8085937500e-01
       133   -1.5359054939e+01    2.3654736587e+02   -2.5762303966e+01    1.0403249027e+01    7.2340181577e+00   -3.5119666238e+01    2.1233441146e+00    2.0480000000e+03    8.4289612610e-04    6.7773437500e-01
       134   -1.5370089780e+01    2.3689021993e+02   -2.5671718451e+01    1.0301628671e+01    7.2010877778e+00   -3.4890284557e+01    2.0174783280e+00    2.0480000000e+03    8.4149689880e-04    6.7871093750e-01
       135   -1.5404316750e+01    2.3805288371e+02   -2.5641334701e+01    1.0237017951e+01    7.2073828460e+00   -3.4898578034e+01    2.0498604873e+00    2.0480000000e+03    8.4074163513e-04    6.7490234375e-01
       136   -1.5379433112e+01    2.3726043441e+02   -2.5855362534e+01    1.0475929422e+01    7.2419947954e+00   -3.5277680450e+01    2.1803231210e+00    2.0480000000e+03    8.4130954376e-04    6.7412109375e-01
       137   -1.5362382098e+01    2.3672288029e+02   -2.5783475632e+01    1.0421093534e+01    7.1701531114e+00   -3.5070329487e+01    2.1167007436e+00    2.0480000000e+03    8.4204722290e-04    6.7021484375e-01
       138   -1.5379070343e+01    2.3718684666e+02   -2.5854135607e+01    1.0475065263e+01    7.1957110776e+00   -3.5118672549e+01    2.0688258645e+00    2.0480000000e+03    8.4054997162e-04    6.7587890625e-01
       139   -1.5376143580e+01    2.3706601920e+02   -2.5859828326e+01    1.0483684746e+01    7.2149788892e+00   -3.5142765741e+01    2.0679585257e+00    2.0480000000e+03    8.4470195953e-04    6.7763671875e-01
       140   -1.5361291203e+01    2.3670286769e+02   -2.5942193853e+01    1.0580902651e+01    7.2496868340e+00   -3.5176712343e+01    1.9848316557e+00    2.0480000000e+03    8.4590623535e-04    6.7773437500e-01
       141   -1.5367826895e+01    2.3682933061e+02   -2.5705537450e+01    1.0337710555e+01    7.2297543893e+00   -3.5079919511e+01    2.1446276715e+00    2.0480000000e+03    8.4785188507e-04    6.7402343750e-01
       142   -1.5389110327e+01    2.3752395337e+02   -2.5810401169e+01    1.0421290842e+01    7.2844556907e+00   -3.5177917152e+01    2.0830602917e+00    2.0480000000e+03    8.4467906006e-04    6.7900390625e-01
       143   -1.5385472423e+01    2.3753914483e+02   -2.5865115467e+01    1.0479643044e+01    7.2808898306e+00   -3.5256096651e+01    2.1100913540e+00    2.0480000000e+03    8.4444122833e-04    6.7568359375e-01
       144   -1.5373824368e+01    2.3700837211e+02   -2.5840001433e+01    1.0466177065e+01    7.2713480666e+00   -3.5331940576e+01    2.2205910764e+00    2.0480000000e+03    8.4650972504e-04    6.7734375000e-01
       145   -1.5368842739e+01    2.3682451058e+02   -2.5947382008e+01    1.0578539269e+01    7.2574348952e+00   -3.5322519611e+01    2.1177027075e+00    2.0480000000e+03    8.4739357544e-04    6.7099609375e-01
       146   -1.5369114728e+01    2.3687104066e+02   -2.6048088052e+01    1.0678973324e+01    7.3056090350e+00   -3.5590796508e+01    2.2370994209e+00    2.0480000000e+03    8.4848701721e-04    6.7802734375e-01
       147   -1.5334313985e+01    2.3574491193e+02   -2.5911251946e+01    1.0576937961e+01    7.2974822772e+00   -3.5550225123e+01    2.3414909003e+00    2.0480000000e+03    8.5121133698e-04    6.7822265625e-01
       148   -1.5335881510e+01    2.3573790111e+02   -2.5909373763e+01    1.0573492253e+01    7.2689781107e+00   -3.5428152729e+01    2.2498008555e+00    2.0480000000e+03    8.4458941650e-04    6.7431640625e-01
       149   -1.5359569370e+01    2.3657231279e+02   -2.6043794307e+01    1.0684224937e+01    7.2943897423e+00   -3.5655493234e+01    2.3173091848e+00    2.0480000000e+03    8.4350510193e-04    6.7617187500e-01
       150   -1.5363988744e+01    2.3665125728e+02   -2.5593505539e+01    1.0229516795e+01    7.2994127530e+00   -3.4989658308e+01    2.0967400161e+00    2.0480000000e+03    8.3950274567e-04    6.7470703125e-01
       151   -1.5366162398e+01    2.3687642376e+02   -2.5672032860e+01    1.0305870462e+01    7.2289606039e+00   -3.4924062889e+01    2.0230694244e+00    2.0480000000e+03    8.3962099731e-04    6.7734375000e-01
       152   -1.5349609113e+01    2.3617600103e+02   -2.5588358410e+01    1.0238749297e+01    7.2089470969e+00   -3.4697531452e+01    1.9002259456e+00    2.0480000000e+03    8.4221153168e-04    6.7675781250e-01
       153   -1.5339947818e+01    2.3602297997e+02   -2.5928355848e+01    1.0588408030e+01    7.2496075790e+00   -3.5242457451e+01    2.0644940241e+00    2.0480000000e+03    8.4377614838e-04    6.7763671875e-01
       154   -1.5359637629e+01    2.3656613910e+02   -2.6011801867e+01    1.0652164238e+01    7.1988422270e+00   -3.5266251339e+01    2.0556072453e+00    2.0480000000e+03    8.5734969727e-04    6.7392578125e-01
       155   -1.5384232909e+01    2.3725700194e+02   -2.5851574357e+01    1.0467341448e+01    7.2115095125e+00   -3.5147143981e+01    2.0840601109e+00    2.0480000000e+03    8.4748529938e-04    6.7226562500e-01
       156   -1.5363811537e+01    2.3676364373e+02   -2.6101521012e+01    1.0737709474e+01    7.2882096544e+00   -3.5547131991e+01    2.1574013251e+00    2.0480000000e+03    8.4417910675e-04    6.7412109375e-01
       157   -1.5364230727e+01    2.3706233508e+02   -2.6006494485e+01    1.0642263758e+01    7.2483559823e+00   -3.5207016046e+01    1.9521655780e+00    2.0480000000e+03    8.4186475616e-04    6.7568359375e-01
       158   -1.5385053836e+01    2.3739272896e+02   -2.6109420762e+01    1.0724366926e+01    7.2957751302e+00   -3.5635658714e+01    2.2304628219e+00    2.0480000000e+03    8.5005404175e-04    6.7480468750e-01
       159   -1.5369943332e+01    2.3691859579e+02   -2.6121713589e+01    1.0751770257e+01    7.2985452861e+00   -3.5544719705e+01    2.1244608303e+00    2.0480000000e+03    8.4739213959e-04    6.7675781250e-01
       160   -1.5365117682e+01    2.3682340137e+02   -2.6020096723e+01    1.0654979041e+01    7.2610730944e+00   -3.5431377304e+01    2.1502074861e+00    2.0480000000e+03    8.4307173340e-04    6.7607421875e-01
       161   -1.5365454176e+01    2.3678128496e+02   -2.5932910636e+01    1.0567456460e+01    7.2085751641e+00   -3.5301585891e+01    2.1601000907e+00    2.0480000000e+03    8.4716581970e-04    6.7705078125e-01
       162   -1.5415227239e+01    2.3835607812e+02   -2.5900382188e+01    1.0485154949e+01    7.3214483007e+00   -3.5602599013e+01    2.3807685246e+00    2.0480000000e+03    8.4851163879e-04    6.7841796875e-01
       163   -1.5385488859e+01    2.3729859570e+02   -2.5710747108e+01    1.0325258249e+01    7.2457683292e+00   -3.5091190630e+01    2.1346751925e+00    2.0480000000e+03    8.4290270844e-04    6.8115234375e-01
       164   -1.5373168047e+01    2.3690584537e+02   -2.5586472861e+01    1.0213304815e+01    7.2315555325e+00   -3.5071455828e+01    2.2534274341e+00    2.0480000000e+03    8.4018283020e-04    6.7773437500e-01
       165   -1.5339644372e+01    2.3581782167e+02   -2.5476991591e+01    1.0137347218e+01    7.1630615122e+00   -3.4630714863e+01    1.9906617594e+00    2.0480000000e+03    8.4284022400e-04    6.7910156250e-01
       166   -1.5354940981e+01    2.3638923040e+02   -2.5769090811e+01    1.0414149830e+01    7.2182258134e+00   -3.5150572947e+01    2.1632563232e+00    2.0480000000e+03    8.4062882935e-04    6.8203125000e-01
       167   -1.5358921222e+01    2.3649452299e+02   -2.5662159134e+01    1.0303237913e+01    7.2392825793e+00   -3.5267419428e+01    2.3659777146e+00    2.0480000000e+03    8.4745209808e-04    6.7666015625e-01
       168   -1.5329298171e+01    2.3557331914e+02   -2.5685963139e+01    1.0356664968e+01    7.1847868486e+00   -3.4989982697e+01    2.1192327096e+00    2.0480000000e+03    8.4305579407e-04    6.7353515625e-01
       169   -1.5350380159e+01    2.3626605600e+02   -2.5780687667e+01    1.0430307508e+01    7.2275973132e+00   -3.5356396174e+01    2.3481111938e+00    2.0480000000e+03    8.4454029541e-04    6.7304687500e-01
       170   -1.5347067621e+01    2.3613572157e+02   -2.6071957005e+01    1.0724889385e+01    7.2402959332e+00   -3.5490672477e+01    2.1784195387e+00    2.0480000000e+03    8.4397216797e-04    6.7275390625e-01
       171   -1.5334384879e+01    2.3577587213e+02   -2.5977600045e+01    1.0643215167e+01    7.3054450341e+00   -3.5514079489e+01    2.2310344094e+00    2.0480000000e+03    8.4645010010e-04    6.6640625000e-01
       172   -1.5364878396e+01    2.3670379752e+02   -2.5805151287e+01    1.0440272892e+01    7.2285705052e+00   -3.5340007203e+01    2.3062854100e+00    2.0480000000e+03    8.4410828766e-04    6.7480468750e-01
       173   -1.5345889112e+01    2.3609164058e+02   -2.5485827847e+01    1.0139938735e+01    7.2135001949e+00   -3.4989502091e+01    2.2901740496e+00    2.0480000000e+03    8.4174537415e-04    6.7451171875e-01
       174   -1.5368312063e+01    2.3673833227e+02   -2.5615521660e+01    1.0247209597e+01    7.2096630149e+00   -3.4962600551e+01    2.1374158761e+00    2.0480000000e+03    8.4741961609e-04    6.7822265625e-01
       175   -1.5325075809e+01    2.3538003790e+02   -2.5663873483e+01    1.0338797674e+01    7.2315286764e+00   -3.5097732782e+01    2.2023306221e+00    2.0480000000e+03    8.4835692200e-04    6.7705078125e-01
       176   -1.5355336252e+01    2.3664028658e+02   -2.6028252897e+01    1.0672916646e+01    7.3080961478e+00   -3.5408251209e+01    2.0719021636e+00    2.0480000000e+03    8.5086730499e-04    6.6953125000e-01
       177   -1.5361311894e+01    2.3688178361e+02   -2.6038166064e+01    1.0676854170e+01    7.2528488985e+00   -3.5255882163e+01    1.9648672005e+00    2.0480000000e+03    8.4677046844e-04    6.7841796875e-01
       178   -1.5368349590e+01    2.3683298192e+02   -2.5962557930e+01    1.0594208340e+01    7.2344139511e+00   -3.5197361876e+01    2.0003899944e+00    2.0480000000e+03    8.4907771606e-04    6.7021484375e-01
       179   -1.5370162381e+01    2.3687931739e+02   -2.5847837127e+01    1.0477674746e+01    7.2209578883e+00   -3.5192800410e+01    2.1240053947e+00    2.0480000000e+03    8.4332952484e-04    6.7529296875e-01
       180   -1.5318134782e+01    2.3524527946e+02   -2.5922273435e+01    1.0604138653e+01    7.2078565086e+00   -3.5125197011e+01    1.9950670671e+00    2.0480000000e+03    8.5531974487e-04    6.7216796875e-01
       181   -1.5332914045e+01    2.3570071455e+02   -2.5802692072e+01    1.0469778028e+01    7.2266000403e+00   -3.5184237009e+01    2.1549448970e+00    2.0480000000e+03    8.4274827118e-04    6.7216796875e-01
       182   -1.5348861610e+01    2.3619029962e+02   -2.5931141542e+01    1.0582279932e+01    7.2585361057e+00   -3.5154607766e+01    1.9649301184e+00    2.0480000000e+03    8.5004687195e-04    6.7080078125e-01
       183   -1.5350910109e+01    2.3618096335e+02   -2.6055983124e+01    1.0705073015e+01    7.2467616483e+00   -3.5446259510e+01    2.1435147379e+00    2.0480000000e+03    8.4875539673e-04    6.7314453125e-01
       184   -1.5338036718e+01    2.3587913422e+02   -2.5979028870e+01    1.0640992152e+01    7.2773379219e+00   -3.5392234591e+01    2.1358677989e+00    2.0480000000e+03    8.4819015747e-04    6.7041015625e-01
       185   -1.5363811442e+01    2.3680466216e+02   -2.5769236067e+01    1.0405424625e+01    7.2380178518e+00   -3.5174250318e+01    2.1669963989e+00    2.0480000000e+03    8.4745718201e-04    6.7412109375e-01
       186   -1.5356160750e+01    2.3646470349e+02   -2.5570885110e+01    1.0214724359e+01    7.2222823096e+00   -3.4915949867e+01    2.1227824479e+00    2.0480000000e+03    8.4098231903e-04    6.8134765625e-01
       187   -1.5350027064e+01    2.3625202033e+02   -2.5772966853e+01    1.0422939789e+01    7.2501292547e+00   -3.5187207956e+01    2.1641118485e+00    2.0480000000e+03    8.4434815063e-04    6.8632812500e-01
       188   -1.5368190780e+01    2.3677194191e+02   -2.5764048149e+01    1.0395857369e+01    7.2377033763e+00   -3.5149075243e+01    2.1473237177e+00    2.0480000000e+03    8.4645653137e-04    6.8222656250e-01
       189   -1.5382867797e+01    2.3727960161e+02   -2.5793616712e+01    1.0410748915e+01    7.2557475486e+00   -3.5089245226e+01    2.0398809656e+00    2.0480000000e+03    8.4306590485e-04    6.7617187500e-01
       190   -1.5364701687e+01    2.3693435134e+02   -2.5772421610e+01    1.0407719922e+01    7.2696750742e+00   -3.5158099830e+01    2.1160031459e+00    2.0480000000e+03    8.4756536194e-04    6.8505859375e-01
       191   -1.5354238022e+01    2.3636059191e+02   -2.5556250384e+01    1.0202012362e+01    7.2000632579e+00   -3.4757946134e+01    2.0016324918e+00    2.0480000000e+03    8.3646911865e-04    6.8066406250e-01
       192   -1.5386989076e+01    2.3745253498e+02   -2.5805084867e+01    1.0418095791e+01    7.2718731043e+00   -3.5136438841e+01    2.0594808700e+00    2.0480000000e+03    8.3964912018e-04    6.7802734375e-01
       193   -1.5373861643e+01    2.3706419895e+02   -2.5906610466e+01    1.0532748823e+01    7.2127481990e+00   -3.5222120273e+01    2.1027616075e+00    2.0480000000e+03    8.3948013000e-04    6.7919921875e-01
       194   -1.5343130800e+01    2.3605722114e+02   -2.5697241794e+01    1.0354110994e+01    7.2404359829e+00   -3.5149074644e+01    2.2113968670e+00    2.0480000000e+03    8.3929791565e-04    6.7675781250e-01
       195   -1.5364055483e+01    2.3662122987e+02   -2.5544446905e+01    1.0180391421e+01    7.2276257911e+00   -3.5084875316e+01    2.3128026205e+00    2.0480000000e+03    8.4583949860e-04    6.8193359375e-01
       196   -1.5378351373e+01    2.3719682134e+02   -2.5827856348e+01    1.0449504975e+01    7.2735084812e+00   -3.5250472240e+01    2.1491074113e+00    2.0480000000e+03    8.4934840820e-04    6.8339843750e-01
       197   -1.5413987344e+01    2.3832776493e+02   -2.5782409534e+01    1.0368422190e+01    7.2085051614e+00   -3.5148707231e+01    2.1577925357e+00    2.0480000000e+03    8.4462372162e-04    6.7568359375e-01
       198   -1.5392377928e+01    2.3759471316e+02   -2.5650157102e+01    1.0257779175e+01    7.2061564585e+00   -3.5020864261e+01    2.1645507001e+00    2.0480000000e+03    8.4176706848e-04    6.7031250000e-01
       199   -1.5386258248e+01    2.3739807635e+02   -2.5794910186e+01    1.0408651938e+01    7.2509650794e+00   -3.5279299638e+01    2.2334243730e+00    2.0480000000e+03    8.4743678741e-04    6.8378906250e-01
