#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5285923180e+01    2.3414710943e+02   -2.5832584891e+01    1.0546661710e+01    7.4011364169e+00   -3.5299426154e+01    2.0657048468e+00    5.1200000000e+02    4.8404810059e-04    4.3281250000e-01
       131   -1.5316173136e+01    2.3517548344e+02   -2.6049828809e+01    1.0733655673e+01    7.4175032693e+00   -3.5662866601e+01    2.1955345235e+00    5.1200000000e+02    4.8293177979e-04    4.1640625000e-01
       132   -1.5364539008e+01    2.3658684807e+02   -2.6132698374e+01    1.0768159365e+01    7.4471954789e+00   -3.5823728638e+01    2.2438347855e+00    5.1200000000e+02    4.8343831787e-04    4.3007812500e-01
       133   -1.5404727437e+01    2.3789206381e+02   -2.6492989067e+01    1.1088261630e+01    7.5483989724e+00   -3.6452000441e+01    2.4106124015e+00    5.1200000000e+02    4.8535947266e-04    4.2226562500e-01
       134   -1.5379539307e+01    2.3708705009e+02   -2.6454497564e+01    1.1074958257e+01    7.4997593280e+00   -3.6224329111e+01    2.2700722196e+00    5.1200000000e+02    4.8248186768e-04    4.1015625000e-01
       135   -1.5336189877e+01    2.3578535905e+02   -2.6181400632e+01    1.0845210756e+01    7.4520103942e+00   -3.6065693080e+01    2.4322820536e+00    5.1200000000e+02    4.8236304687e-04    4.2343750000e-01
       136   -1.5330691105e+01    2.3553558282e+02   -2.6031170582e+01    1.0700479477e+01    7.5258741418e+00   -3.6356400163e+01    2.7993554389e+00    5.1200000000e+02    4.8325069824e-04    4.3671875000e-01
       137   -1.5358772474e+01    2.3645225741e+02   -2.6183670882e+01    1.0824898408e+01    7.5547976685e+00   -3.6264765811e+01    2.5262972607e+00    5.1200000000e+02    4.8672995850e-04    4.3398437500e-01
       138   -1.5414780678e+01    2.3819463616e+02   -2.6278216491e+01    1.0863435813e+01    7.4321478029e+00   -3.5989768211e+01    2.2794039171e+00    5.1200000000e+02    4.8170989258e-04    4.2734375000e-01
       139   -1.5350213271e+01    2.3620088631e+02   -2.6070763095e+01    1.0720549824e+01    7.5077247849e+00   -3.6151134080e+01    2.5726462005e+00    5.1200000000e+02    4.8242756592e-04    4.1132812500e-01
       140   -1.5373155049e+01    2.3690648363e+02   -2.6180042529e+01    1.0806887480e+01    7.4470318704e+00   -3.5703361337e+01    2.0762869383e+00    5.1200000000e+02    4.7956469727e-04    4.1289062500e-01
       141   -1.5395042900e+01    2.3768981505e+02   -2.6224118421e+01    1.0829075520e+01    7.6353651513e+00   -3.6111617876e+01    2.2521343040e+00    5.1200000000e+02    4.8274156738e-04    4.1640625000e-01
       142   -1.5371237452e+01    2.3697950042e+02   -2.6204015728e+01    1.0832778276e+01    7.5256807400e+00   -3.5999386841e+01    2.2696903732e+00    5.1200000000e+02    4.8245781494e-04    4.3906250000e-01
       143   -1.5372200240e+01    2.3693376065e+02   -2.5858818053e+01    1.0486617813e+01    7.4307317007e+00   -3.5594197776e+01    2.3046480223e+00    5.1200000000e+02    4.8226552002e-04    4.2773437500e-01
       144   -1.5395616554e+01    2.3771283226e+02   -2.5851628752e+01    1.0456012197e+01    7.5451521696e+00   -3.5779452209e+01    2.3826712875e+00    5.1200000000e+02    4.7942760986e-04    4.1250000000e-01
       145   -1.5403713446e+01    2.3804043977e+02   -2.5798481446e+01    1.0394768000e+01    7.5506737720e+00   -3.5440396488e+01    2.0912412698e+00    5.1200000000e+02    4.8221129883e-04    4.2812500000e-01
       146   -1.5426011045e+01    2.3856144993e+02   -2.5890141315e+01    1.0464130270e+01    7.5328589194e+00   -3.5472486536e+01    2.0494863012e+00    5.1200000000e+02    4.8282371338e-04    4.2617187500e-01
       147   -1.5424029534e+01    2.3854179130e+02   -2.6344984051e+01    1.0920954517e+01    7.6543435394e+00   -3.5984030095e+01    1.9847025044e+00    5.1200000000e+02    4.8715282959e-04    4.1289062500e-01
       148   -1.5398553118e+01    2.3776764185e+02   -2.6181772238e+01    1.0783219120e+01    7.5533002139e+00   -3.5622403106e+01    1.8873306542e+00    5.1200000000e+02    4.8874135986e-04    4.3476562500e-01
       149   -1.5399307617e+01    2.3776533276e+02   -2.6408301987e+01    1.1008994371e+01    7.5641675825e+00   -3.6151130002e+01    2.1786604323e+00    5.1200000000e+02    4.8761257324e-04    4.0703125000e-01
       150   -1.5344371538e+01    2.3603879425e+02   -2.6416489234e+01    1.1072117696e+01    7.6267977518e+00   -3.6229214082e+01    2.1859270959e+00    5.1200000000e+02    4.8762329590e-04    4.1523437500e-01
       151   -1.5338945558e+01    2.3593622251e+02   -2.6715877357e+01    1.1376931800e+01    7.6422613438e+00   -3.6438859772e+01    2.0807210710e+00    5.1200000000e+02    4.9274424561e-04    4.2968750000e-01
       152   -1.5376778663e+01    2.3707192585e+02   -2.7060341773e+01    1.1683563110e+01    7.7355461556e+00   -3.6825343365e+01    2.0294554365e+00    5.1200000000e+02    4.9338636719e-04    4.1875000000e-01
       153   -1.5414719841e+01    2.3835150476e+02   -2.6810931447e+01    1.1396211605e+01    7.6388688245e+00   -3.6690678721e+01    2.2408784500e+00    5.1200000000e+02    4.8827784912e-04    4.1796875000e-01
       154   -1.5401573491e+01    2.3780337118e+02   -2.6532685640e+01    1.1131112149e+01    7.6139246220e+00   -3.6543325035e+01    2.3967147732e+00    5.1200000000e+02    4.8389518066e-04    4.2265625000e-01
       155   -1.5347118685e+01    2.3613378319e+02   -2.6243286250e+01    1.0896167565e+01    7.5444145186e+00   -3.6607161496e+01    2.8194607266e+00    5.1200000000e+02    4.8881246094e-04    4.1406250000e-01
       156   -1.5370608083e+01    2.3678562458e+02   -2.6331078158e+01    1.0960470074e+01    7.5283576249e+00   -3.6185763675e+01    2.3263278920e+00    5.1200000000e+02    4.8037515625e-04    4.2539062500e-01
       157   -1.5407622960e+01    2.3802389101e+02   -2.6236008054e+01    1.0828385094e+01    7.5054598346e+00   -3.6258401915e+01    2.5169340265e+00    5.1200000000e+02    4.8210970703e-04    4.2343750000e-01
       158   -1.5368204393e+01    2.3667406572e+02   -2.6185440058e+01    1.0817235665e+01    7.4551386791e+00   -3.5887954733e+01    2.2473759959e+00    5.1200000000e+02    4.7876228272e-04    4.3125000000e-01
       159   -1.5408652725e+01    2.3820929049e+02   -2.6485262994e+01    1.1076610269e+01    7.4952339370e+00   -3.6291764927e+01    2.3112679960e+00    5.1200000000e+02    4.8367078369e-04    4.1171875000e-01
       160   -1.5391062169e+01    2.3751624064e+02   -2.6748648811e+01    1.1357586642e+01    7.4126804631e+00   -3.6318005407e+01    2.1566761333e+00    5.1200000000e+02    4.7991768066e-04    4.1289062500e-01
       161   -1.5472184726e+01    2.4014178461e+02   -2.6943641638e+01    1.1471456912e+01    7.4605877468e+00   -3.6391976783e+01    1.9877473981e+00    5.1200000000e+02    4.7939918701e-04    4.2031250000e-01
       162   -1.5482293616e+01    2.4056761360e+02   -2.6751583402e+01    1.1269289786e+01    7.4959743698e+00   -3.6176352998e+01    1.9287952260e+00    5.1200000000e+02    4.7895629639e-04    4.2343750000e-01
       163   -1.5352474943e+01    2.3657653818e+02   -2.6663089018e+01    1.1310614075e+01    7.5561503605e+00   -3.6344249604e+01    2.1250102259e+00    5.1200000000e+02    4.8433505615e-04    4.2617187500e-01
       164   -1.5403330176e+01    2.3798047870e+02   -2.6875068212e+01    1.1471738037e+01    7.5828878677e+00   -3.6668886429e+01    2.2109303489e+00    5.1200000000e+02    4.8141048096e-04    4.0703125000e-01
       165   -1.5366354702e+01    2.3680582208e+02   -2.6639346691e+01    1.1272991989e+01    7.4565486579e+00   -3.6225046647e+01    2.1291512981e+00    5.1200000000e+02    4.7809370850e-04    4.2031250000e-01
       166   -1.5346287289e+01    2.3616964323e+02   -2.6741646958e+01    1.1395359668e+01    7.5203736235e+00   -3.6323953365e+01    2.0619327834e+00    5.1200000000e+02    4.8056190186e-04    4.2421875000e-01
       167   -1.5318275817e+01    2.3522488521e+02   -2.6747362982e+01    1.1429087165e+01    7.4681605556e+00   -3.6208739974e+01    1.9932164370e+00    5.1200000000e+02    4.8000328613e-04    4.1796875000e-01
       168   -1.5317016179e+01    2.3521566735e+02   -2.6593013042e+01    1.1275996862e+01    7.5005904482e+00   -3.6274928545e+01    2.1813250548e+00    5.1200000000e+02    4.8035334717e-04    4.1757812500e-01
       169   -1.5335091789e+01    2.3577196151e+02   -2.6508743571e+01    1.1173651782e+01    7.4805383700e+00   -3.6033971258e+01    2.0446893177e+00    5.1200000000e+02    4.8437648682e-04    4.2382812500e-01
       170   -1.5374324471e+01    2.3698104352e+02   -2.6529710289e+01    1.1155385818e+01    7.5316055628e+00   -3.6031440986e+01    1.9701251338e+00    5.1200000000e+02    4.8358273193e-04    4.2578125000e-01
       171   -1.5402652524e+01    2.3783660508e+02   -2.6397599279e+01    1.0994946756e+01    7.5000827826e+00   -3.5791382397e+01    1.8937003348e+00    5.1200000000e+02    4.8551656006e-04    4.0546875000e-01
       172   -1.5373143289e+01    2.3686906119e+02   -2.5782567152e+01    1.0409423863e+01    7.4626367148e+00   -3.5500716400e+01    2.2555125324e+00    5.1200000000e+02    4.8301810547e-04    4.1875000000e-01
       173   -1.5330596443e+01    2.3554534787e+02   -2.6089863047e+01    1.0759266604e+01    7.5252314147e+00   -3.5780120547e+01    2.1650260851e+00    5.1200000000e+02    4.8533802246e-04    4.2890625000e-01
       174   -1.5347485578e+01    2.3617446601e+02   -2.6179418195e+01    1.0831932617e+01    7.4784169520e+00   -3.5825380482e+01    2.1675453350e+00    5.1200000000e+02    4.8178383789e-04    4.3046875000e-01
       175   -1.5357311107e+01    2.3650966838e+02   -2.6114847496e+01    1.0757536389e+01    7.4862171629e+00   -3.5808939121e+01    2.2078744624e+00    5.1200000000e+02    4.8117587402e-04    4.2539062500e-01
       176   -1.5378012201e+01    2.3721124248e+02   -2.6271167318e+01    1.0893155117e+01    7.4830378071e+00   -3.5805592025e+01    2.0513869001e+00    5.1200000000e+02    4.7898008545e-04    4.1367187500e-01
       177   -1.5425688331e+01    2.3872844174e+02   -2.6743842072e+01    1.1318153742e+01    7.5039753208e+00   -3.6267115279e+01    2.0192978856e+00    5.1200000000e+02    4.8471512207e-04    4.1640625000e-01
       178   -1.5389063441e+01    2.3747511488e+02   -2.6612137855e+01    1.1223074414e+01    7.5780205366e+00   -3.6619615648e+01    2.4294572561e+00    5.1200000000e+02    4.8656576660e-04    4.1406250000e-01
       179   -1.5408691831e+01    2.3811974650e+02   -2.6744556957e+01    1.1335865127e+01    7.5966431357e+00   -3.6466829291e+01    2.1256291978e+00    5.1200000000e+02    4.8709145264e-04    4.1406250000e-01
       180   -1.5342795472e+01    2.3605482778e+02   -2.6509627054e+01    1.1166831582e+01    7.5373266966e+00   -3.6487379889e+01    2.4404261388e+00    5.1200000000e+02    4.8343715332e-04    4.2773437500e-01
       181   -1.5389667623e+01    2.3746215230e+02   -2.6123722028e+01    1.0734054405e+01    7.5059801908e+00   -3.6219786439e+01    2.5900842206e+00    5.1200000000e+02    4.8932284912e-04    4.2617187500e-01
       182   -1.5393928541e+01    2.3757633392e+02   -2.6501671164e+01    1.1107742623e+01    7.5130341659e+00   -3.6254838735e+01    2.2401334050e+00    5.1200000000e+02    4.7881114990e-04    4.1328125000e-01
       183   -1.5397276596e+01    2.3772361617e+02   -2.6218966064e+01    1.0821689468e+01    7.5316056871e+00   -3.6371011402e+01    2.6204396505e+00    5.1200000000e+02    4.8045312012e-04    4.1718750000e-01
       184   -1.5357857470e+01    2.3647703377e+02   -2.6644606576e+01    1.1286749106e+01    7.5298559902e+00   -3.6412467776e+01    2.2380052098e+00    5.1200000000e+02    4.8275873047e-04    4.2773437500e-01
       185   -1.5353663733e+01    2.3635038817e+02   -2.6566787581e+01    1.1213123848e+01    7.5859226128e+00   -3.6544497148e+01    2.3917869545e+00    5.1200000000e+02    4.8528013672e-04    4.1445312500e-01
       186   -1.5347824003e+01    2.3613868286e+02   -2.6361242311e+01    1.1013418308e+01    7.5752185707e+00   -3.6280870832e+01    2.3444099503e+00    5.1200000000e+02    4.8411687988e-04    4.2812500000e-01
       187   -1.5325158303e+01    2.3536198442e+02   -2.6562136622e+01    1.1236978319e+01    7.4902194103e+00   -3.6197769268e+01    2.1454132352e+00    5.1200000000e+02    4.8786662109e-04    4.2968750000e-01
       188   -1.5331051921e+01    2.3554595356e+02   -2.6196713041e+01    1.0865661120e+01    7.5062783575e+00   -3.6120112695e+01    2.4171212965e+00    5.1200000000e+02    4.8125975342e-04    4.0742187500e-01
       189   -1.5314238784e+01    2.3512885334e+02   -2.6688455927e+01    1.1374217144e+01    7.4229638115e+00   -3.6187440431e+01    2.0760206922e+00    5.1200000000e+02    4.8076787842e-04    4.2851562500e-01
       190   -1.5329963010e+01    2.3566645979e+02   -2.6603977222e+01    1.1274014212e+01    7.5660232534e+00   -3.6451766607e+01    2.2817661311e+00    5.1200000000e+02    4.8514149902e-04    4.0937500000e-01
       191   -1.5347600924e+01    2.3617860486e+02   -2.6535434471e+01    1.1187833548e+01    7.5639160541e+00   -3.6382176248e+01    2.2828257228e+00    5.1200000000e+02    4.8761121582e-04    4.2578125000e-01
       192   -1.5382462417e+01    2.3723570830e+02   -2.6393186213e+01    1.1010723796e+01    7.4555430968e+00   -3.6212500239e+01    2.3637709293e+00    5.1200000000e+02    4.8462098144e-04    4.1562500000e-01
       193   -1.5405805001e+01    2.3794239405e+02   -2.6699898453e+01    1.1294093453e+01    7.5225135719e+00   -3.6465683777e+01    2.2432717518e+00    5.1200000000e+02    4.8773978760e-04    4.1679687500e-01
       194   -1.5356349268e+01    2.3645592463e+02   -2.6376457469e+01    1.1020108201e+01    7.5799946875e+00   -3.6330863601e+01    2.3744114442e+00    5.1200000000e+02    4.8971320557e-04    4.2031250000e-01
       195   -1.5349350721e+01    2.3617597198e+02   -2.6495975763e+01    1.1146625042e+01    7.5143336219e+00   -3.6376742460e+01    2.3664330750e+00    5.1200000000e+02    4.9081872070e-04    4.2851562500e-01
       196   -1.5383149111e+01    2.3737034553e+02   -2.6481554356e+01    1.1098405245e+01    7.5410227237e+00   -3.6282649850e+01    2.2600727703e+00    5.1200000000e+02    4.8930941895e-04    4.3984375000e-01
       197   -1.5338724311e+01    2.3589222855e+02   -2.6458438773e+01    1.1119714463e+01    7.5858520955e+00   -3.6372137654e+01    2.3278467855e+00    5.1200000000e+02    4.8962233643e-04    4.2109375000e-01
       198   -1.5326764210e+01    2.3539757439e+02   -2.5989908813e+01    1.0663144603e+01    7.4373722079e+00   -3.5450468941e+01    2.0231879196e+00    5.1200000000e+02    4.8665193115e-04    4.2617187500e-01
       199   -1.5327691657e+01    2.3548003678e+02   -2.6272354198e+01    1.0944662542e+01    7.4839739040e+00   -3.6026535917e+01    2.2702078149e+00    5.1200000000e+02    4.8679630371e-04    4.2890625000e-01
