#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5830741516e+01    2.5135712614e+02   -2.7301231109e+01    1.1470489592e+01    1.0039835997e+01   -3.9518091878e+01    2.1770247725e+00    8.1920000000e+03    3.8459582034e-03    6.9954427083e-01
       131   -1.5827829096e+01    2.5115893895e+02   -2.7053842472e+01    1.1226013376e+01    1.0030905224e+01   -3.9103049785e+01    2.0183020887e+00    8.1920000000e+03    3.8649867294e-03    7.0530192057e-01
       132   -1.5833639976e+01    2.5134568487e+02   -2.7242944804e+01    1.1409304828e+01    1.0023479171e+01   -3.9300182717e+01    2.0337587421e+00    8.1920000000e+03    3.8525050510e-03    7.0029703776e-01
       133   -1.5839949817e+01    2.5160271379e+02   -2.7245224006e+01    1.1405274189e+01    1.0070180134e+01   -3.9341506427e+01    2.0261022872e+00    8.1920000000e+03    3.8582146591e-03    7.0139567057e-01
       134   -1.5862689289e+01    2.5231675096e+02   -2.7405740841e+01    1.1543051552e+01    1.0073426346e+01   -3.9579493161e+01    2.1003259749e+00    8.1920000000e+03    3.8812448599e-03    6.9976806641e-01
       135   -1.5856065884e+01    2.5222657017e+02   -2.7543115686e+01    1.1687049802e+01    1.0172472854e+01   -3.9803414160e+01    2.0878256207e+00    8.1920000000e+03    3.9159621811e-03    6.9301350911e-01
       136   -1.5847423780e+01    2.5183183793e+02   -2.7203620629e+01    1.1356196849e+01    1.0053392502e+01   -3.9272403657e+01    2.0153905259e+00    8.1920000000e+03    3.8554491040e-03    6.9643147786e-01
       137   -1.5863185836e+01    2.5239583809e+02   -2.7319017736e+01    1.1455831900e+01    1.0091831417e+01   -3.9496742281e+01    2.0858931285e+00    8.1920000000e+03    3.8748598474e-03    7.0208740234e-01
       138   -1.5847477831e+01    2.5185569126e+02   -2.7341730523e+01    1.1494252692e+01    1.0153962397e+01   -3.9587003881e+01    2.0913109600e+00    8.1920000000e+03    3.8852768140e-03    6.9663492839e-01
       139   -1.5837240429e+01    2.5151495892e+02   -2.7069678443e+01    1.1232438014e+01    1.0065969106e+01   -3.9214250401e+01    2.0786028520e+00    8.1920000000e+03    3.8510441537e-03    6.9923909505e-01
       140   -1.5854477290e+01    2.5208327851e+02   -2.7248729755e+01    1.1394252466e+01    1.0033616046e+01   -3.9332181355e+01    2.0498355530e+00    8.1920000000e+03    3.8541027612e-03    7.0589192708e-01
       141   -1.5838675930e+01    2.5166511551e+02   -2.7200927874e+01    1.1362251944e+01    1.0011484459e+01   -3.9202935588e+01    1.9905232547e+00    8.1920000000e+03    3.8698363562e-03    7.0328776042e-01
       142   -1.5819364933e+01    2.5100289082e+02   -2.7122124613e+01    1.1302759680e+01    9.9534062409e+00   -3.9119193497e+01    2.0436626438e+00    8.1920000000e+03    3.8381808676e-03    7.0499674479e-01
       143   -1.5832704744e+01    2.5152368341e+02   -2.6997045122e+01    1.1164340378e+01    9.9350309970e+00   -3.8936666221e+01    2.0045901021e+00    8.1920000000e+03    3.8179921893e-03    7.0267740885e-01
       144   -1.5848028548e+01    2.5190148368e+02   -2.6966120686e+01    1.1118092138e+01    9.9626749152e+00   -3.9028944195e+01    2.1001485940e+00    8.1920000000e+03    3.8189367139e-03    7.1044921875e-01
       145   -1.5821305669e+01    2.5106753572e+02   -2.6933253297e+01    1.1111947628e+01    9.9408170004e+00   -3.8838720604e+01    1.9646503073e+00    8.1920000000e+03    3.8307211499e-03    7.0426432292e-01
       146   -1.5845811176e+01    2.5176888524e+02   -2.6972055792e+01    1.1126244616e+01    9.9682667624e+00   -3.8847577530e+01    1.9072549754e+00    8.1920000000e+03    3.8364621872e-03    7.0389811198e-01
       147   -1.5851363716e+01    2.5194012636e+02   -2.7396135322e+01    1.1544771607e+01    1.0082128874e+01   -3.9501442388e+01    2.0231781915e+00    8.1920000000e+03    3.8917267300e-03    6.9700113932e-01
       148   -1.5851780591e+01    2.5198562040e+02   -2.7206075294e+01    1.1354294703e+01    1.0058215928e+01   -3.9343952399e+01    2.0796611767e+00    8.1920000000e+03    3.8778380569e-03    7.0058186849e-01
       149   -1.5846076243e+01    2.5175214717e+02   -2.6978709434e+01    1.1132633190e+01    1.0027585976e+01   -3.9135175635e+01    2.1288802252e+00    8.1920000000e+03    3.8620607935e-03    7.0218912760e-01
       150   -1.5838415533e+01    2.5152038909e+02   -2.7122102026e+01    1.1283686492e+01    1.0014198822e+01   -3.9103486018e+01    1.9671851713e+00    8.1920000000e+03    3.8527844037e-03    7.0023600260e-01
       151   -1.5823413236e+01    2.5108028678e+02   -2.7101577427e+01    1.1278164191e+01    1.0021605207e+01   -3.9204715769e+01    2.0815331363e+00    8.1920000000e+03    3.8433910950e-03    7.0365397135e-01
       152   -1.5840705342e+01    2.5154372309e+02   -2.7058285150e+01    1.1217579809e+01    1.0029195827e+01   -3.9095622543e+01    2.0081415658e+00    8.1920000000e+03    3.8554528467e-03    7.0560709635e-01
       153   -1.5858135889e+01    2.5228055214e+02   -2.7196357700e+01    1.1338221812e+01    1.0063403240e+01   -3.9312152334e+01    2.0523913937e+00    8.1920000000e+03    3.8739125754e-03    7.0347086589e-01
       154   -1.5850251538e+01    2.5189743695e+02   -2.6986182511e+01    1.1135930973e+01    1.0018552458e+01   -3.8973730813e+01    1.9689958429e+00    8.1920000000e+03    3.8537409973e-03    7.0479329427e-01
       155   -1.5850941546e+01    2.5204142737e+02   -2.7086497312e+01    1.1235555765e+01    1.0039749285e+01   -3.9085464705e+01    1.9592181082e+00    8.1920000000e+03    3.8572557816e-03    7.0186360677e-01
       156   -1.5860033042e+01    2.5222175785e+02   -2.7109545127e+01    1.1249512086e+01    1.0039431664e+01   -3.9232695673e+01    2.0837188817e+00    8.1920000000e+03    3.8396970239e-03    7.0190429687e-01
       157   -1.5856906770e+01    2.5213033105e+02   -2.7187232553e+01    1.1330325783e+01    1.0044990111e+01   -3.9352186660e+01    2.1199639962e+00    8.1920000000e+03    3.8503098447e-03    7.0031738281e-01
       158   -1.5853393899e+01    2.5218193805e+02   -2.7189838731e+01    1.1336444831e+01    1.0081696122e+01   -3.9314723865e+01    2.0431890120e+00    8.1920000000e+03    3.8907615424e-03    7.0041910807e-01
       159   -1.5832327752e+01    2.5134953096e+02   -2.7135905471e+01    1.1303577718e+01    1.0082780415e+01   -3.9297324287e+01    2.0786384006e+00    8.1920000000e+03    3.8604418494e-03    7.0129394531e-01
       160   -1.5839662441e+01    2.5154315157e+02   -2.7071663042e+01    1.1232000600e+01    1.0052634678e+01   -3.9077834425e+01    1.9535367053e+00    8.1920000000e+03    3.8620334625e-03    7.0163981120e-01
       161   -1.5822308068e+01    2.5181985643e+02   -2.7240727155e+01    1.1418419087e+01    1.0050676542e+01   -3.9282283462e+01    1.9908797650e+00    8.1920000000e+03    3.8616485101e-03    7.0163981120e-01
       162   -1.5841654672e+01    2.5169938204e+02   -2.7268587218e+01    1.1426932546e+01    1.0082981518e+01   -3.9479015705e+01    2.1274469688e+00    8.1920000000e+03    3.8791419852e-03    7.0216878255e-01
       163   -1.5861508625e+01    2.5230411212e+02   -2.7120531043e+01    1.1259022418e+01    1.0047296685e+01   -3.9172510009e+01    2.0046822816e+00    8.1920000000e+03    3.8473286017e-03    7.0172119141e-01
       164   -1.5843699766e+01    2.5169759741e+02   -2.7098050243e+01    1.1254350477e+01    1.0032065777e+01   -3.9211883211e+01    2.0817671909e+00    8.1920000000e+03    3.8678117767e-03    6.9854736328e-01
       165   -1.5843578921e+01    2.5169785064e+02   -2.7291612389e+01    1.1448033468e+01    1.0070166746e+01   -3.9423879354e+01    2.0621002195e+00    8.1920000000e+03    3.8683205753e-03    6.9919840495e-01
       166   -1.5835260674e+01    2.5145557686e+02   -2.7322910491e+01    1.1487649817e+01    1.0067791116e+01   -3.9310375459e+01    1.9196738519e+00    8.1920000000e+03    3.9762729129e-03    7.0023600260e-01
       167   -1.5857734353e+01    2.5213832201e+02   -2.7086244970e+01    1.1228510617e+01    1.0057294214e+01   -3.9158772803e+01    2.0152336181e+00    8.1920000000e+03    3.8822159576e-03    6.9795735677e-01
       168   -1.5848447705e+01    2.5182788345e+02   -2.7249318698e+01    1.1400870993e+01    1.0078104390e+01   -3.9269013008e+01    1.9415899202e+00    8.1920000000e+03    3.8707904630e-03    6.9447835286e-01
       169   -1.5847442998e+01    2.5186052645e+02   -2.7312242835e+01    1.1464799837e+01    1.0090668999e+01   -3.9432654908e+01    2.0297430745e+00    8.1920000000e+03    3.8773823798e-03    7.0107014974e-01
       170   -1.5837700069e+01    2.5151391165e+02   -2.7278024201e+01    1.1440324132e+01    1.0091232301e+01   -3.9455208254e+01    2.0859517526e+00    8.1920000000e+03    3.9175227936e-03    6.9954427083e-01
       171   -1.5847099228e+01    2.5178130873e+02   -2.7025289529e+01    1.1178190300e+01    1.0031507120e+01   -3.9065789695e+01    2.0089930466e+00    8.1920000000e+03    3.8693107422e-03    7.0391845703e-01
       172   -1.5822658664e+01    2.5107589376e+02   -2.7206223649e+01    1.1383564985e+01    1.0049799060e+01   -3.9242498630e+01    1.9864759212e+00    8.1920000000e+03    3.8759419437e-03    7.0017496745e-01
       173   -1.5841571555e+01    2.5165966694e+02   -2.7022306004e+01    1.1180734450e+01    9.9913307607e+00   -3.8918013721e+01    1.9043769563e+00    8.1920000000e+03    3.8377884296e-03    7.0308430990e-01
       174   -1.5861889603e+01    2.5226547914e+02   -2.7046030805e+01    1.1184141201e+01    9.9941030956e+00   -3.8967139998e+01    1.9270060980e+00    8.1920000000e+03    3.8558929489e-03    7.0208740234e-01
       175   -1.5848525086e+01    2.5183807505e+02   -2.7178731926e+01    1.1330206840e+01    9.9993077384e+00   -3.9119438110e+01    1.9413984460e+00    8.1920000000e+03    3.8676813025e-03    7.0166015625e-01
       176   -1.5837325976e+01    2.5148630930e+02   -2.7210532820e+01    1.1373206843e+01    9.9901243785e+00   -3.9165053310e+01    1.9643961117e+00    8.1920000000e+03    3.8592144647e-03    7.0013427734e-01
       177   -1.5847531678e+01    2.5188127659e+02   -2.7456286875e+01    1.1608755197e+01    1.0047302041e+01   -3.9559285031e+01    2.0556961147e+00    8.1920000000e+03    3.8543303427e-03    7.0251464844e-01
       178   -1.5859326277e+01    2.5226770666e+02   -2.7416625976e+01    1.1557299700e+01    1.0066508658e+01   -3.9453129701e+01    1.9699950673e+00    8.1920000000e+03    3.8703639771e-03    6.9999186198e-01
       179   -1.5864169483e+01    2.5237821787e+02   -2.7142818616e+01    1.1278649133e+01    1.0079174343e+01   -3.9232683304e+01    2.0106903453e+00    8.1920000000e+03    3.8647004739e-03    7.0387776693e-01
       180   -1.5858514903e+01    2.5220142518e+02   -2.7171763197e+01    1.1313248295e+01    1.0078407627e+01   -3.9360908567e+01    2.1107377423e+00    8.1920000000e+03    3.8632641959e-03    7.0013427734e-01
       181   -1.5835187536e+01    2.5139136604e+02   -2.6979989307e+01    1.1144801771e+01    1.0021921717e+01   -3.9119457791e+01    2.1175467669e+00    8.1920000000e+03    3.8469540952e-03    7.0166015625e-01
       182   -1.5854156148e+01    2.5206197581e+02   -2.6951820209e+01    1.1097664061e+01    1.0006789176e+01   -3.8874513705e+01    1.9159043197e+00    8.1920000000e+03    3.8468345609e-03    7.0463053385e-01
       183   -1.5854126825e+01    2.5197830146e+02   -2.7064999548e+01    1.1210872723e+01    1.0011440455e+01   -3.9007548517e+01    1.9311085140e+00    8.1920000000e+03    3.8489994894e-03    6.9972737630e-01
       184   -1.5849637237e+01    2.5196264710e+02   -2.7204099460e+01    1.1354462223e+01    1.0048281961e+01   -3.9215035388e+01    1.9626539670e+00    8.1920000000e+03    3.8563656885e-03    7.0263671875e-01
       185   -1.5854146006e+01    2.5209753010e+02   -2.7177126228e+01    1.1322980222e+01    1.0017041390e+01   -3.9197117467e+01    2.0029498492e+00    8.1920000000e+03    3.8632566687e-03    7.0296223958e-01
       186   -1.5857045974e+01    2.5212411215e+02   -2.7341591996e+01    1.1484546022e+01    1.0113611605e+01   -3.9490752078e+01    2.0355484771e+00    8.1920000000e+03    3.8815418512e-03    7.0031738281e-01
       187   -1.5870319068e+01    2.5268133803e+02   -2.7299419324e+01    1.1429100256e+01    1.0055809695e+01   -3.9403006913e+01    2.0477778945e+00    8.1920000000e+03    3.8770472897e-03    6.9921875000e-01
       188   -1.5864128915e+01    2.5237316711e+02   -2.7213328501e+01    1.1349199586e+01    1.0039224679e+01   -3.9286350513e+01    2.0337973329e+00    8.1920000000e+03    3.8546314774e-03    7.0365397135e-01
       189   -1.5853888557e+01    2.5204787343e+02   -2.7155335128e+01    1.1301446571e+01    1.0019833191e+01   -3.9213863062e+01    2.0386947433e+00    8.1920000000e+03    3.8525500781e-03    7.0491536458e-01
       190   -1.5840884085e+01    2.5161904013e+02   -2.7160230802e+01    1.1319346717e+01    1.0026546964e+01   -3.9247699615e+01    2.0609218489e+00    8.1920000000e+03    3.8513209750e-03    7.0534261068e-01
       191   -1.5849565535e+01    2.5187992953e+02   -2.7260010123e+01    1.1410444588e+01    1.0053246863e+01   -3.9287748841e+01    1.9744918550e+00    8.1920000000e+03    3.8572458243e-03    7.0255533854e-01
       192   -1.5860297390e+01    2.5228360093e+02   -2.7243130003e+01    1.1382832613e+01    1.0082109968e+01   -3.9413444652e+01    2.0882046814e+00    8.1920000000e+03    3.8557840768e-03    7.0161946615e-01
       193   -1.5866045812e+01    2.5243149758e+02   -2.7311878223e+01    1.1445832411e+01    1.0093835511e+01   -3.9411787284e+01    2.0060735497e+00    8.1920000000e+03    3.8999536554e-03    6.9942220052e-01
       194   -1.5858787136e+01    2.5219413958e+02   -2.7305122576e+01    1.1446335439e+01    1.0067316412e+01   -3.9441247080e+01    2.0688080920e+00    8.1920000000e+03    3.8621612024e-03    6.9995117187e-01
       195   -1.5843424549e+01    2.5169883252e+02   -2.7233825355e+01    1.1390400807e+01    1.0046274068e+01   -3.9393844562e+01    2.1137451381e+00    8.1920000000e+03    3.8524386935e-03    6.9960530599e-01
       196   -1.5858759633e+01    2.5218833664e+02   -2.7305035070e+01    1.1446275438e+01    1.0058888796e+01   -3.9405103812e+01    2.0411799460e+00    8.1920000000e+03    3.8640890909e-03    7.0218912760e-01
       197   -1.5844744925e+01    2.5176004604e+02   -2.7257941971e+01    1.1413197046e+01    1.0053403180e+01   -3.9411420860e+01    2.1000757089e+00    8.1920000000e+03    3.8503942145e-03    7.0176188151e-01
       198   -1.5848673858e+01    2.5185427811e+02   -2.7179810512e+01    1.1331136654e+01    9.9881507805e+00   -3.9248486608e+01    2.0805253164e+00    8.1920000000e+03    3.8428348041e-03    7.0355224609e-01
       199   -1.5843729738e+01    2.5171724493e+02   -2.7019131862e+01    1.1175402124e+01    1.0001698732e+01   -3.9026483640e+01    2.0056530455e+00    8.1920000000e+03    3.8522813724e-03    7.0448811849e-01
