#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5627732270e+01    2.4535628375e+02   -2.4935028725e+01    9.3072964544e+00    8.9445557250e+00   -3.5508125327e+01    1.6285408769e+00    2.0480000000e+03    8.8264242645e-04    7.5130208333e-01
       131   -1.5660901481e+01    2.4634009745e+02   -2.4830590493e+01    9.1696890127e+00    8.8663873004e+00   -3.5452366231e+01    1.7553884368e+00    2.0480000000e+03    8.7663951935e-04    7.5415039062e-01
       132   -1.5640357527e+01    2.4565845135e+02   -2.4911399693e+01    9.2710421667e+00    8.8900827564e+00   -3.5468443317e+01    1.6669608675e+00    2.0480000000e+03    8.7675173340e-04    7.5431315104e-01
       133   -1.5655292227e+01    2.4606597005e+02   -2.4918423602e+01    9.2631313744e+00    8.9562000162e+00   -3.5704718894e+01    1.8300952757e+00    2.0480000000e+03    8.8971620178e-04    7.4951171875e-01
       134   -1.5634533989e+01    2.4545658482e+02   -2.4879021127e+01    9.2444871385e+00    8.9661450485e+00   -3.5734108171e+01    1.8889419957e+00    2.0480000000e+03    8.8395231079e-04    7.4804687500e-01
       135   -1.5650575393e+01    2.4603212629e+02   -2.5199959037e+01    9.5493836442e+00    9.0065075162e+00   -3.5850102227e+01    1.6436356741e+00    2.0480000000e+03    8.8637134491e-04    7.4837239583e-01
       136   -1.5630344531e+01    2.4541846898e+02   -2.4907715623e+01    9.2773710912e+00    8.9516361108e+00   -3.5448071355e+01    1.5887196213e+00    2.0480000000e+03    8.9570701782e-04    7.5170898437e-01
       137   -1.5657259856e+01    2.4626349788e+02   -2.5122743650e+01    9.4654837939e+00    8.9897060122e+00   -3.5737814514e+01    1.6253648518e+00    2.0480000000e+03    8.8689742981e-04    7.5195312500e-01
       138   -1.5628646736e+01    2.4532931722e+02   -2.4872838857e+01    9.2441921218e+00    8.9282750202e+00   -3.5395780953e+01    1.5946670750e+00    2.0480000000e+03    8.7845714874e-04    7.5187174479e-01
       139   -1.5621908421e+01    2.4510245029e+02   -2.4746904275e+01    9.1249958538e+00    8.9633417616e+00   -3.5438797549e+01    1.7285515125e+00    2.0480000000e+03    8.7746777557e-04    7.5244140625e-01
       140   -1.5649585374e+01    2.4598151056e+02   -2.4905133990e+01    9.2555486152e+00    8.9581385680e+00   -3.5399141110e+01    1.5358685525e+00    2.0480000000e+03    8.7893445129e-04    7.5065104167e-01
       141   -1.5645191557e+01    2.4584892304e+02   -2.4920863361e+01    9.2756718045e+00    8.9699954739e+00   -3.5548691843e+01    1.6578330078e+00    2.0480000000e+03    8.7623030151e-04    7.4788411458e-01
       142   -1.5648144115e+01    2.4591700820e+02   -2.4941676313e+01    9.2935321974e+00    8.9289582691e+00   -3.5614571707e+01    1.7439371247e+00    2.0480000000e+03    8.6931529633e-04    7.5056966146e-01
       143   -1.5658232149e+01    2.4629310393e+02   -2.4957320043e+01    9.2990878942e+00    8.9256396934e+00   -3.5616062447e+01    1.7331027102e+00    2.0480000000e+03    8.8230775024e-04    7.5512695312e-01
       144   -1.5651216913e+01    2.4611319134e+02   -2.4823268924e+01    9.1720520105e+00    8.9158514578e+00   -3.5496796131e+01    1.7576757500e+00    2.0480000000e+03    8.8114199463e-04    7.5301106771e-01
       145   -1.5634215915e+01    2.4548095383e+02   -2.4926718523e+01    9.2925026086e+00    8.9226692418e+00   -3.5324898876e+01    1.4755111105e+00    2.0480000000e+03    8.8433328735e-04    7.4967447917e-01
       146   -1.5643195458e+01    2.4568028577e+02   -2.4821952175e+01    9.1787567165e+00    8.9320411972e+00   -3.5427039125e+01    1.6730457533e+00    2.0480000000e+03    8.8651522522e-04    7.5667317708e-01
       147   -1.5637054278e+01    2.4550348555e+02   -2.4900590412e+01    9.2635361330e+00    8.8786535100e+00   -3.5533102771e+01    1.7538588491e+00    2.0480000000e+03    8.8979612274e-04    7.4731445312e-01
       148   -1.5648881657e+01    2.4591907506e+02   -2.4976947490e+01    9.3280658329e+00    8.9015157043e+00   -3.5467361110e+01    1.5888979151e+00    2.0480000000e+03    8.7918654236e-04    7.5154622396e-01
       149   -1.5667921662e+01    2.4668378496e+02   -2.4777825893e+01    9.1099042310e+00    8.9774753030e+00   -3.5569888075e+01    1.8145868793e+00    2.0480000000e+03    8.8848093292e-04    7.5048828125e-01
       150   -1.5619739054e+01    2.4498847608e+02   -2.4672579287e+01    9.0528402330e+00    8.9577921144e+00   -3.5352833798e+01    1.7224623973e+00    2.0480000000e+03    8.8705615997e-04    7.4861653646e-01
       151   -1.5665009423e+01    2.4638482697e+02   -2.4932205311e+01    9.2671958887e+00    9.0244401828e+00   -3.5765217970e+01    1.8085724761e+00    2.0480000000e+03    8.8606817535e-04    7.4471028646e-01
       152   -1.5658477916e+01    2.4624093326e+02   -2.5056615439e+01    9.3981375222e+00    9.0748671509e+00   -3.5909691704e+01    1.7782091146e+00    2.0480000000e+03    8.8998771088e-04    7.4845377604e-01
       153   -1.5684813430e+01    2.4706386154e+02   -2.5035873034e+01    9.3510596041e+00    9.0053194053e+00   -3.5889603769e+01    1.8484113296e+00    2.0480000000e+03    8.8901513702e-04    7.5480143229e-01
       154   -1.5655591421e+01    2.4612350173e+02   -2.4938257158e+01    9.2826657365e+00    8.9575343411e+00   -3.5631464297e+01    1.7356727986e+00    2.0480000000e+03    8.8392765411e-04    7.4804687500e-01
       155   -1.5669879646e+01    2.4664760118e+02   -2.4865562181e+01    9.1956825355e+00    8.9127794688e+00   -3.5472896035e+01    1.6945543847e+00    2.0480000000e+03    8.8651557739e-04    7.5008138021e-01
       156   -1.5647062167e+01    2.4592982113e+02   -2.4707096852e+01    9.0600346848e+00    8.9212318547e+00   -3.5277485570e+01    1.6491568630e+00    2.0480000000e+03    8.8282852264e-04    7.4845377604e-01
       157   -1.5630699379e+01    2.4538817239e+02   -2.4758966704e+01    9.1282673250e+00    8.9724218056e+00   -3.5386819772e+01    1.6554312617e+00    2.0480000000e+03    8.8228687378e-04    7.5130208333e-01
       158   -1.5620605978e+01    2.4499959532e+02   -2.5011838828e+01    9.3912328502e+00    8.9323398668e+00   -3.5573423675e+01    1.6292449795e+00    2.0480000000e+03    8.8020517364e-04    7.5146484375e-01
       159   -1.5641414279e+01    2.4563087348e+02   -2.4915520772e+01    9.2741064928e+00    8.9422650575e+00   -3.5398335958e+01    1.5405501282e+00    2.0480000000e+03    8.9600594086e-04    7.4820963542e-01
       160   -1.5633313517e+01    2.4545268221e+02   -2.4727056314e+01    9.0937427970e+00    8.9744817246e+00   -3.5239963592e+01    1.5384255535e+00    2.0480000000e+03    8.8688608337e-04    7.5691731771e-01
       161   -1.5615442307e+01    2.4486676653e+02   -2.4835718710e+01    9.2202764030e+00    8.9249998398e+00   -3.5408470037e+01    1.6477514875e+00    2.0480000000e+03    8.8225775757e-04    7.5227864583e-01
       162   -1.5627025818e+01    2.4530020015e+02   -2.4941264255e+01    9.3142384372e+00    8.9892836344e+00   -3.5615927951e+01    1.6853800609e+00    2.0480000000e+03    8.7996307343e-04    7.4788411458e-01
       163   -1.5628438012e+01    2.4530928142e+02   -2.5047207269e+01    9.4187692572e+00    8.9528798279e+00   -3.5649314434e+01    1.6492273371e+00    2.0480000000e+03    8.8156822815e-04    7.5179036458e-01
       164   -1.5610645517e+01    2.4476578171e+02   -2.5154116970e+01    9.5434714529e+00    8.9769405485e+00   -3.5817521222e+01    1.6864637039e+00    2.0480000000e+03    8.8374247589e-04    7.5203450521e-01
       165   -1.5644384659e+01    2.4582724946e+02   -2.5165803599e+01    9.5214189398e+00    9.0119229487e+00   -3.5971221752e+01    1.7934952042e+00    2.0480000000e+03    8.9025994141e-04    7.4853515625e-01
       166   -1.5654452261e+01    2.4614834640e+02   -2.5181690947e+01    9.5272386853e+00    8.9630056075e+00   -3.5925838538e+01    1.7811419841e+00    2.0480000000e+03    9.8568011719e-04    7.4943033854e-01
       167   -1.5674267109e+01    2.4678961386e+02   -2.5121212523e+01    9.4469454141e+00    8.9457620527e+00   -3.5738649538e+01    1.6716749621e+00    2.0480000000e+03    8.9291962952e-04    7.5211588542e-01
       168   -1.5704656106e+01    2.4827070336e+02   -2.5050910738e+01    9.3462546322e+00    8.9265879211e+00   -3.5740100792e+01    1.7626021332e+00    2.0480000000e+03    8.9124336212e-04    7.4837239583e-01
       169   -1.5720056684e+01    2.4819965978e+02   -2.5033448481e+01    9.3133917975e+00    8.9917346485e+00   -3.5803592578e+01    1.7784094480e+00    2.0480000000e+03    8.9284496094e-04    7.5081380208e-01
       170   -1.5687349528e+01    2.4726408367e+02   -2.5062831975e+01    9.3754824478e+00    8.9576350471e+00   -3.5748659437e+01    1.7281924144e+00    2.0480000000e+03    8.8635632385e-04    7.5227864583e-01
       171   -1.5692482388e+01    2.4737207215e+02   -2.5026603269e+01    9.3341208815e+00    8.9764148613e+00   -3.5705845284e+01    1.7028271533e+00    2.0480000000e+03    8.8869098877e-04    7.5162760417e-01
       172   -1.5666505737e+01    2.4649807100e+02   -2.4952228396e+01    9.2857226594e+00    8.9586710036e+00   -3.5476034518e+01    1.5651351181e+00    2.0480000000e+03    8.9053209656e-04    7.5862630208e-01
       173   -1.5658687394e+01    2.4618183645e+02   -2.5202840454e+01    9.5441530598e+00    9.0086935655e+00   -3.5937442518e+01    1.7259084986e+00    2.0480000000e+03    8.9480601593e-04    7.4837239583e-01
       174   -1.5675399632e+01    2.4679635960e+02   -2.5128908184e+01    9.4535085519e+00    8.9818906201e+00   -3.5875335951e+01    1.7645371470e+00    2.0480000000e+03    8.8117359375e-04    7.5130208333e-01
       175   -1.5674732171e+01    2.4674322954e+02   -2.5078330534e+01    9.4035983624e+00    8.9802210287e+00   -3.5693609716e+01    1.6350581543e+00    2.0480000000e+03    8.8012780487e-04    7.4967447917e-01
       176   -1.5625019807e+01    2.4514715112e+02   -2.4876807830e+01    9.2517880233e+00    8.9746721440e+00   -3.5375480722e+01    1.5240007472e+00    2.0480000000e+03    8.8807318512e-04    7.5276692708e-01
       177   -1.5647117565e+01    2.4595279839e+02   -2.4812325136e+01    9.1652075703e+00    8.9140747592e+00   -3.5387047160e+01    1.6606472652e+00    2.0480000000e+03    8.8556313019e-04    7.4967447917e-01
       178   -1.5624122223e+01    2.4520505595e+02   -2.4606136883e+01    8.9820146596e+00    8.9034232755e+00   -3.5206752515e+01    1.6971923572e+00    2.0480000000e+03    8.8910928375e-04    7.5675455729e-01
       179   -1.5646352728e+01    2.4596562176e+02   -2.4732182777e+01    9.0858300489e+00    8.8866657731e+00   -3.5221233541e+01    1.6023849909e+00    2.0480000000e+03    8.8245298584e-04    7.5146484375e-01
       180   -1.5602310087e+01    2.4466469744e+02   -2.4794470509e+01    9.1921604212e+00    8.8828647435e+00   -3.5249611074e+01    1.5722758222e+00    2.0480000000e+03    8.8503713745e-04    7.5366210937e-01
       181   -1.5621091629e+01    2.4521996053e+02   -2.4625333203e+01    9.0042415741e+00    8.8772369510e+00   -3.5279681692e+01    1.7771115376e+00    2.0480000000e+03    8.8125669525e-04    7.4820963542e-01
       182   -1.5631062153e+01    2.4567187158e+02   -2.4759788924e+01    9.1287267708e+00    8.8979517631e+00   -3.5466886223e+01    1.8091455366e+00    2.0480000000e+03    9.0147535370e-04    7.5195312500e-01
       183   -1.5615899292e+01    2.4531844853e+02   -2.4661559154e+01    9.0456598625e+00    8.8506451310e+00   -3.5277528469e+01    1.7653241841e+00    2.0480000000e+03    8.7770983887e-04    7.5528971354e-01
       184   -1.5620270658e+01    2.4579395844e+02   -2.4892581144e+01    9.2723104860e+00    8.8792189795e+00   -3.5343598650e+01    1.5717985269e+00    2.0480000000e+03    8.8244703186e-04    7.5488281250e-01
       185   -1.5600895940e+01    2.4459159209e+02   -2.4744988267e+01    9.1440923269e+00    8.8885122163e+00   -3.5141243105e+01    1.5077426211e+00    2.0480000000e+03    8.8316812531e-04    7.5016276042e-01
       186   -1.5611025225e+01    2.4487487928e+02   -2.4552983012e+01    8.9419577864e+00    8.8333458896e+00   -3.5016566653e+01    1.6302377513e+00    2.0480000000e+03    8.7325933746e-04    7.4698893229e-01
       187   -1.5629807560e+01    2.4553491606e+02   -2.4599047740e+01    8.9692401805e+00    8.8700380752e+00   -3.5026069759e+01    1.5569839430e+00    2.0480000000e+03    8.7666734131e-04    7.5634765625e-01
       188   -1.5615606809e+01    2.4499265771e+02   -2.4599068610e+01    8.9834618014e+00    8.8732991080e+00   -3.5050999249e+01    1.5786315313e+00    2.0480000000e+03    8.7398716248e-04    7.5870768229e-01
       189   -1.5598795014e+01    2.4433717006e+02   -2.4770630107e+01    9.1718350929e+00    8.9016806364e+00   -3.5435397693e+01    1.7630869500e+00    2.0480000000e+03    8.7416059479e-04    7.5585937500e-01
       190   -1.5627721734e+01    2.4525827883e+02   -2.4929672825e+01    9.3019510912e+00    8.8708512159e+00   -3.5529324061e+01    1.7288000196e+00    2.0480000000e+03    8.8063009125e-04    7.5642903646e-01
       191   -1.5620269099e+01    2.4525804289e+02   -2.4870544960e+01    9.2502758618e+00    8.9183517638e+00   -3.5478008396e+01    1.6891116721e+00    2.0480000000e+03    8.8933653717e-04    7.4967447917e-01
       192   -1.5636479924e+01    2.4553054687e+02   -2.4793228290e+01    9.1567483661e+00    8.9314704629e+00   -3.5406758464e+01    1.6820597116e+00    2.0480000000e+03    8.9093235199e-04    7.5927734375e-01
       193   -1.5625585131e+01    2.4542405655e+02   -2.4813225142e+01    9.1876400116e+00    8.8834561365e+00   -3.5435964964e+01    1.7392836851e+00    2.0480000000e+03    8.7389903595e-04    7.5203450521e-01
       194   -1.5601844195e+01    2.4455035558e+02   -2.4670515438e+01    9.0686712433e+00    8.8617624359e+00   -3.5131844907e+01    1.5995670331e+00    2.0480000000e+03    8.7054106781e-04    7.4886067708e-01
       195   -1.5573711137e+01    2.4366685933e+02   -2.4598823115e+01    9.0251119779e+00    8.8651465759e+00   -3.5058113643e+01    1.5941439524e+00    2.0480000000e+03    8.8143270294e-04    7.5024414062e-01
       196   -1.5569492208e+01    2.4344974881e+02   -2.4493684740e+01    8.9241925325e+00    8.8339759601e+00   -3.5012487990e+01    1.6848272898e+00    2.0480000000e+03    8.7427320526e-04    7.5252278646e-01
       197   -1.5605334335e+01    2.4459151643e+02   -2.4653847144e+01    9.0485128090e+00    8.8985858151e+00   -3.5255792278e+01    1.7033593182e+00    2.0480000000e+03    8.7841982697e-04    7.5577799479e-01
       198   -1.5616756227e+01    2.4496869734e+02   -2.4722216122e+01    9.1054598952e+00    8.9556903720e+00   -3.5361055113e+01    1.6831486191e+00    2.0480000000e+03    8.7713999786e-04    7.5358072917e-01
       199   -1.5609059073e+01    2.4473635412e+02   -2.4787726836e+01    9.1786677628e+00    8.9612637173e+00   -3.5439295837e+01    1.6903052839e+00    2.0480000000e+03    8.8567329987e-04    7.5463867187e-01
