#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5202776858e+01    2.3218308564e+02   -2.3970798351e+01    8.7680214930e+00    6.7577708636e+00   -3.2308941547e+01    1.5803723324e+00    2.0480000000e+03    8.0180585571e-04    7.1992187500e-01
       131   -1.5170078808e+01    2.3128315939e+02   -2.3893372713e+01    8.7232939049e+00    6.7717721740e+00   -3.2372674141e+01    1.7075292545e+00    2.0480000000e+03    8.2112463715e-04    7.1230468750e-01
       132   -1.5201336824e+01    2.3208577324e+02   -2.3914399235e+01    8.7130624107e+00    6.7493324659e+00   -3.2423603756e+01    1.7598720555e+00    2.0480000000e+03    8.0033564362e-04    7.1230468750e-01
       133   -1.5226791560e+01    2.3279269377e+02   -2.3958897397e+01    8.7321058371e+00    6.7646120272e+00   -3.2512082268e+01    1.7885728441e+00    2.0480000000e+03    8.0988497162e-04    7.2021484375e-01
       134   -1.5226512628e+01    2.3278000238e+02   -2.3944371821e+01    8.7178591932e+00    6.7368452983e+00   -3.2482728138e+01    1.8015110192e+00    2.0480000000e+03    8.0234866058e-04    7.1005859375e-01
       135   -1.5206279800e+01    2.3229005590e+02   -2.3965209983e+01    8.7589301832e+00    6.7372509804e+00   -3.2408856691e+01    1.7063957274e+00    2.0480000000e+03    8.0438398376e-04    7.2099609375e-01
       136   -1.5229986281e+01    2.3300057974e+02   -2.4054349948e+01    8.8243636668e+00    6.7639610163e+00   -3.2476433916e+01    1.6581229519e+00    2.0480000000e+03    8.0325129822e-04    7.1142578125e-01
       137   -1.5230726982e+01    2.3304282584e+02   -2.4059685537e+01    8.8289585555e+00    6.7730037793e+00   -3.2510339605e+01    1.6776502887e+00    2.0480000000e+03    8.0155481171e-04    7.1386718750e-01
       138   -1.5208981334e+01    2.3229643766e+02   -2.4130067584e+01    8.9210862498e+00    6.7688725755e+00   -3.2669247361e+01    1.7703072013e+00    2.0480000000e+03    8.0921100983e-04    7.1660156250e-01
       139   -1.5231550847e+01    2.3289079089e+02   -2.4207676256e+01    8.9761254089e+00    6.7526026172e+00   -3.2731267569e+01    1.7709886954e+00    2.0480000000e+03    8.0898255432e-04    7.1406250000e-01
       140   -1.5235011112e+01    2.3310236506e+02   -2.4146058596e+01    8.9110474845e+00    6.7825035700e+00   -3.2760814016e+01    1.8322518491e+00    2.0480000000e+03    8.0388106781e-04    7.1611328125e-01
       141   -1.5242419333e+01    2.3347927838e+02   -2.4069948496e+01    8.8275291622e+00    6.7706307769e+00   -3.2827718370e+01    1.9871390977e+00    2.0480000000e+03    8.0432014679e-04    7.1044921875e-01
       142   -1.5248983793e+01    2.3358133407e+02   -2.4351556672e+01    9.1025728787e+00    6.7894964661e+00   -3.2916650980e+01    1.7755978427e+00    2.0480000000e+03    8.0889068756e-04    7.1328125000e-01
       143   -1.5228303523e+01    2.3311324574e+02   -2.4277177628e+01    9.0488741042e+00    6.8555926888e+00   -3.2979560072e+01    1.8467897550e+00    2.0480000000e+03    8.1069309540e-04    7.1425781250e-01
       144   -1.5208612973e+01    2.3221022651e+02   -2.4175907257e+01    8.9672942833e+00    6.8105844794e+00   -3.2714819647e+01    1.7283279109e+00    2.0480000000e+03    8.1140131744e-04    7.1591796875e-01
       145   -1.5165187883e+01    2.3090030850e+02   -2.4193817221e+01    9.0286293382e+00    6.8024969576e+00   -3.2649181836e+01    1.6528676568e+00    2.0480000000e+03    8.0866561401e-04    7.1894531250e-01
       146   -1.5235854606e+01    2.3309730771e+02   -2.4250577848e+01    9.0147232417e+00    6.8227489102e+00   -3.2707291552e+01    1.6339647938e+00    2.0480000000e+03    8.1051034149e-04    7.1748046875e-01
       147   -1.5195413560e+01    2.3187634392e+02   -2.4053479797e+01    8.8580662373e+00    6.8013376812e+00   -3.2696825365e+01    1.8420078866e+00    2.0480000000e+03    8.0458015472e-04    7.1796875000e-01
       148   -1.5189111458e+01    2.3177506457e+02   -2.4128660647e+01    8.9395491883e+00    6.8219076994e+00   -3.2797071655e+01    1.8465033086e+00    2.0480000000e+03    8.0434013885e-04    7.1718750000e-01
       149   -1.5193611175e+01    2.3175338308e+02   -2.4320457665e+01    9.1268464905e+00    6.8063935226e+00   -3.2845849426e+01    1.7189982385e+00    2.0480000000e+03    8.0880033722e-04    7.1787109375e-01
       150   -1.5196717841e+01    2.3189848028e+02   -2.4062962509e+01    8.8662446681e+00    6.7747454947e+00   -3.2715827681e+01    1.8781196781e+00    2.0480000000e+03    8.1091217041e-04    7.1787109375e-01
       151   -1.5168096234e+01    2.3098149228e+02   -2.3896754005e+01    8.7286577705e+00    6.7609995629e+00   -3.2322351362e+01    1.6645977946e+00    2.0480000000e+03    8.0368338226e-04    7.1845703125e-01
       152   -1.5140680651e+01    2.3010643492e+02   -2.3792349260e+01    8.6516686081e+00    6.7451095256e+00   -3.2282405133e+01    1.7449463476e+00    2.0480000000e+03    8.0328561554e-04    7.1435546875e-01
       153   -1.5182508803e+01    2.3138163737e+02   -2.3812623726e+01    8.6301149230e+00    6.6654229125e+00   -3.2277330248e+01    1.7992836094e+00    2.0480000000e+03    7.9967843842e-04    7.2197265625e-01
       154   -1.5175525118e+01    2.3121386970e+02   -2.3692218060e+01    8.5166929421e+00    6.7030920087e+00   -3.2112367789e+01    1.7170577205e+00    2.0480000000e+03    8.0157249390e-04    7.2402343750e-01
       155   -1.5199790802e+01    2.3200373403e+02   -2.3902483309e+01    8.7026925076e+00    6.7512756622e+00   -3.2550108756e+01    1.8963497844e+00    2.0480000000e+03    7.9964347412e-04    7.1757812500e-01
       156   -1.5202781202e+01    2.3214983177e+02   -2.4100006934e+01    8.8972257320e+00    6.7274567274e+00   -3.2749494045e+01    1.9220303838e+00    2.0480000000e+03    8.0017650726e-04    7.1708984375e-01
       157   -1.5242114214e+01    2.3342581549e+02   -2.4230132332e+01    8.9880181172e+00    6.7613120501e+00   -3.2767489289e+01    1.7760449072e+00    2.0480000000e+03    8.2736814117e-04    7.2490234375e-01
       158   -1.5241732377e+01    2.3336275306e+02   -2.4284531756e+01    9.0427993790e+00    6.8242363031e+00   -3.3050696007e+01    1.9419279474e+00    2.0480000000e+03    8.1392462708e-04    7.0996093750e-01
       159   -1.5215629720e+01    2.3245899197e+02   -2.4186869433e+01    8.9712397131e+00    6.8213168523e+00   -3.2652547888e+01    1.6443616025e+00    2.0480000000e+03    8.0706055450e-04    7.1582031250e-01
       160   -1.5194394486e+01    2.3190645111e+02   -2.4110603185e+01    8.9162086999e+00    6.8031750999e+00   -3.2576182888e+01    1.6624046032e+00    2.0480000000e+03    8.1150921478e-04    7.1601562500e-01
       161   -1.5223449166e+01    2.3299734686e+02   -2.4149560969e+01    8.9261118029e+00    6.7995878265e+00   -3.2760188483e+01    1.8110396875e+00    2.0480000000e+03    8.1243566437e-04    7.2050781250e-01
       162   -1.5234731051e+01    2.3306717964e+02   -2.4223139549e+01    8.9884084982e+00    6.7882222113e+00   -3.2691725753e+01    1.6803639925e+00    2.0480000000e+03    8.0455888855e-04    7.1240234375e-01
       163   -1.5247241618e+01    2.3345069478e+02   -2.4187679041e+01    8.9404374228e+00    6.8419178803e+00   -3.2909674256e+01    1.8800773339e+00    2.0480000000e+03    8.0460770752e-04    7.0722656250e-01
       164   -1.5208571057e+01    2.3228975662e+02   -2.4100692791e+01    8.8921217336e+00    6.7781064188e+00   -3.2683364809e+01    1.8045655993e+00    2.0480000000e+03    8.0845996643e-04    7.1416015625e-01
       165   -1.5212055178e+01    2.3236193383e+02   -2.3948439885e+01    8.7363847073e+00    6.7137960957e+00   -3.2453983667e+01    1.7917476860e+00    2.0480000000e+03    7.9784630524e-04    7.1572265625e-01
       166   -1.5186298897e+01    2.3151454572e+02   -2.3954923328e+01    8.7686244307e+00    6.7309503735e+00   -3.2470717658e+01    1.7848439567e+00    2.0480000000e+03    8.0149368713e-04    7.1611328125e-01
       167   -1.5202818873e+01    2.3206696285e+02   -2.3962028356e+01    8.7592094829e+00    6.7356619385e+00   -3.2443971482e+01    1.7462811876e+00    2.0480000000e+03    8.0669109009e-04    7.2392578125e-01
       168   -1.5216784952e+01    2.3256326343e+02   -2.4085072848e+01    8.8682878958e+00    6.7734786516e+00   -3.2608400946e+01    1.7498494468e+00    2.0480000000e+03    8.0609070313e-04    7.1679687500e-01
       169   -1.5211517924e+01    2.3236637381e+02   -2.3984647428e+01    8.7731295044e+00    6.7435155585e+00   -3.2537538459e+01    1.8093754720e+00    2.0480000000e+03    8.0479515503e-04    7.2099609375e-01
       170   -1.5207278706e+01    2.3227902112e+02   -2.4005507780e+01    8.7982290742e+00    6.7522401205e+00   -3.2604452882e+01    1.8467049817e+00    2.0480000000e+03    8.0489300507e-04    7.1865234375e-01
       171   -1.5205753000e+01    2.3219201523e+02   -2.4118957403e+01    8.9132044036e+00    6.7160630197e+00   -3.2557375629e+01    1.7223552060e+00    2.0480000000e+03    8.0271255035e-04    7.2177734375e-01
       172   -1.5226789569e+01    2.3288957825e+02   -2.4108192712e+01    8.8814031434e+00    6.7515426159e+00   -3.2621134845e+01    1.7613995167e+00    2.0480000000e+03    8.0473257782e-04    7.1494140625e-01
       173   -1.5208609716e+01    2.3231816609e+02   -2.3968116892e+01    8.7595071761e+00    6.7760846636e+00   -3.2633356185e+01    1.8891546294e+00    2.0480000000e+03    8.0341055725e-04    7.1728515625e-01
       174   -1.5217701380e+01    2.3273486495e+02   -2.3831113723e+01    8.6134123427e+00    6.7940895094e+00   -3.2591042719e+01    1.9658394868e+00    2.0480000000e+03    8.0215371155e-04    7.2109375000e-01
       175   -1.5205354522e+01    2.3221976456e+02   -2.3881116411e+01    8.6757618888e+00    6.7101227231e+00   -3.2389679924e+01    1.7984407894e+00    2.0480000000e+03    8.0293542542e-04    7.1259765625e-01
       176   -1.5169071815e+01    2.3102438295e+02   -2.3835931465e+01    8.6668596500e+00    6.7170592637e+00   -3.2265630377e+01    1.7126396489e+00    2.0480000000e+03    8.0489159332e-04    7.1689453125e-01
       177   -1.5187113638e+01    2.3164973797e+02   -2.3742915182e+01    8.5558015439e+00    6.7024185086e+00   -3.2085801722e+01    1.6404680306e+00    2.0480000000e+03    7.9808317993e-04    7.2265625000e-01
       178   -1.5189948889e+01    2.3168067684e+02   -2.4082541196e+01    8.8925923069e+00    6.7298281345e+00   -3.2387535081e+01    1.5751657505e+00    2.0480000000e+03    8.0396476471e-04    7.2265625000e-01
       179   -1.5202702363e+01    2.3212918666e+02   -2.3985716575e+01    8.7830142117e+00    6.6937943305e+00   -3.2210960571e+01    1.5314496659e+00    2.0480000000e+03    7.9993728973e-04    7.1269531250e-01
       180   -1.5193104911e+01    2.3185920169e+02   -2.3837673675e+01    8.6445687637e+00    6.7181568883e+00   -3.2379494601e+01    1.8236640380e+00    2.0480000000e+03    7.9663419769e-04    7.1914062500e-01
       181   -1.5179868999e+01    2.3144151780e+02   -2.3777966286e+01    8.5980972873e+00    6.6856105637e+00   -3.2167651845e+01    1.7040749959e+00    2.0480000000e+03    7.9532615631e-04    7.1826171875e-01
       182   -1.5191175449e+01    2.3178089314e+02   -2.3831478537e+01    8.6403030875e+00    6.7237167074e+00   -3.2295448593e+01    1.7402533482e+00    2.0480000000e+03    7.9290400909e-04    7.2304687500e-01
       183   -1.5206521201e+01    2.3227300437e+02   -2.3857803921e+01    8.6512827199e+00    6.6998774096e+00   -3.2361203397e+01    1.8035220664e+00    2.0480000000e+03    8.1779933014e-04    7.2119140625e-01
       184   -1.5197032280e+01    2.3196754098e+02   -2.3882330629e+01    8.6852983488e+00    6.6734935379e+00   -3.2199307778e+01    1.6434836108e+00    2.0480000000e+03    8.0234807800e-04    7.1904296875e-01
       185   -1.5211389630e+01    2.3236552796e+02   -2.3816575213e+01    8.6051855826e+00    6.7356997231e+00   -3.2347738734e+01    1.7954637978e+00    2.0480000000e+03    8.0298163635e-04    7.2060546875e-01
       186   -1.5219158977e+01    2.3259188370e+02   -2.3810980865e+01    8.5918218875e+00    6.7413595668e+00   -3.2392069227e+01    1.8397287952e+00    2.0480000000e+03    7.9720690125e-04    7.2197265625e-01
       187   -1.5215162174e+01    2.3244114476e+02   -2.3964211664e+01    8.7490494901e+00    6.7810011586e+00   -3.2540989153e+01    1.7957763303e+00    2.0480000000e+03    8.0473859650e-04    7.2119140625e-01
       188   -1.5220767351e+01    2.3283869742e+02   -2.4015236822e+01    8.7944694711e+00    6.7268579039e+00   -3.2456784813e+01    1.7146900876e+00    2.0480000000e+03    8.0306317963e-04    7.1982421875e-01
       189   -1.5232979319e+01    2.3307023885e+02   -2.4168533652e+01    8.9355543330e+00    6.8033784822e+00   -3.2764879451e+01    1.7929673173e+00    2.0480000000e+03    8.1063765686e-04    7.2021484375e-01
       190   -1.5217611617e+01    2.3259688919e+02   -2.4133831818e+01    8.9162202009e+00    6.8179128817e+00   -3.2707809319e+01    1.7560646187e+00    2.0480000000e+03    8.0533819092e-04    7.1406250000e-01
       191   -1.5236141588e+01    2.3309750758e+02   -2.4303993092e+01    9.0678515040e+00    6.7565499235e+00   -3.2792016931e+01    1.7314739152e+00    2.0480000000e+03    8.1240613403e-04    7.0273437500e-01
       192   -1.5253149942e+01    2.3365628662e+02   -2.4291106962e+01    9.0379570197e+00    6.7840012825e+00   -3.2911698609e+01    1.8365903653e+00    2.0480000000e+03    8.1235727020e-04    7.1455078125e-01
       193   -1.5245198084e+01    2.3342056555e+02   -2.4278867421e+01    9.0336693373e+00    6.7921322400e+00   -3.2862158750e+01    1.7911590889e+00    2.0480000000e+03    8.0899227692e-04    7.0869140625e-01
       194   -1.5250664796e+01    2.3362728136e+02   -2.4168648247e+01    8.9179834508e+00    6.7945831266e+00   -3.2693489715e+01    1.7302583414e+00    2.0480000000e+03    8.1088884125e-04    7.0830078125e-01
       195   -1.5220442933e+01    2.3262052917e+02   -2.4218056236e+01    8.9976133026e+00    6.8297038715e+00   -3.2794737150e+01    1.7469770425e+00    2.0480000000e+03    8.1323310150e-04    7.1582031250e-01
       196   -1.5216138427e+01    2.3246790605e+02   -2.4047936454e+01    8.8317980266e+00    6.8923992835e+00   -3.2772554561e+01    1.8322188241e+00    2.0480000000e+03    8.0792306549e-04    7.2275390625e-01
       197   -1.5215792054e+01    2.3251637738e+02   -2.4064140599e+01    8.8483485458e+00    6.7407935386e+00   -3.2517159313e+01    1.7122251750e+00    2.0480000000e+03    8.0243698547e-04    7.1162109375e-01
       198   -1.5203607498e+01    2.3222592588e+02   -2.4142358006e+01    8.9387505089e+00    6.8051668701e+00   -3.2714953392e+01    1.7674285157e+00    2.0480000000e+03    8.0348564484e-04    7.1787109375e-01
       199   -1.5212893494e+01    2.3241276221e+02   -2.4176177463e+01    8.9632839693e+00    6.7958239134e+00   -3.2805385756e+01    1.8333843796e+00    2.0480000000e+03    8.0807150421e-04    7.1132812500e-01
