#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5371665094e+01    2.3684446469e+02   -2.6253539820e+01    1.0881874726e+01    7.4544599216e+00   -3.5923506132e+01    2.2155063899e+00    8.1920000000e+03    3.4917820828e-03    6.6433105469e-01
       131   -1.5381397887e+01    2.3722661369e+02   -2.6230719892e+01    1.0849322006e+01    7.4347222719e+00   -3.5913750752e+01    2.2483085881e+00    8.1920000000e+03    3.4839738348e-03    6.6274414062e-01
       132   -1.5368215933e+01    2.3675805935e+02   -2.6474813771e+01    1.1106597838e+01    7.5021795039e+00   -3.6189361356e+01    2.2123680815e+00    8.1920000000e+03    3.5253532043e-03    6.6123046875e-01
       133   -1.5371318750e+01    2.3687587703e+02   -2.6334631224e+01    1.0963312474e+01    7.4755811729e+00   -3.6114160928e+01    2.3039485308e+00    8.1920000000e+03    3.5142495029e-03    6.5979003906e-01
       134   -1.5371653415e+01    2.3685918308e+02   -2.6267548650e+01    1.0895895235e+01    7.4393571237e+00   -3.6011979497e+01    2.3050737235e+00    8.1920000000e+03    3.4939381366e-03    6.6213378906e-01
       135   -1.5367911420e+01    2.3672290031e+02   -2.6375579750e+01    1.1007668330e+01    7.4990037170e+00   -3.6177838630e+01    2.3032551633e+00    8.1920000000e+03    3.4990076315e-03    6.5810546875e-01
       136   -1.5373558233e+01    2.3698013898e+02   -2.6373836230e+01    1.1000277997e+01    7.4858767448e+00   -3.6124468646e+01    2.2647556713e+00    8.1920000000e+03    3.5031732620e-03    6.6042480469e-01
       137   -1.5391829897e+01    2.3749147211e+02   -2.6283110203e+01    1.0891280306e+01    7.4403331196e+00   -3.5915354988e+01    2.1919116656e+00    8.1920000000e+03    3.4983867297e-03    6.6145019531e-01
       138   -1.5389712060e+01    2.3741043698e+02   -2.6224905751e+01    1.0835193691e+01    7.4498911415e+00   -3.5938065540e+01    2.2632686472e+00    8.1920000000e+03    3.4977114105e-03    6.5927734375e-01
       139   -1.5376017262e+01    2.3701486152e+02   -2.6405770964e+01    1.1029753702e+01    7.5140066347e+00   -3.6081023582e+01    2.1612459834e+00    8.1920000000e+03    3.5382194525e-03    6.6152343750e-01
       140   -1.5415127402e+01    2.3824560228e+02   -2.6397817026e+01    1.0982689624e+01    7.4848310482e+00   -3.6026846865e+01    2.1441987909e+00    8.1920000000e+03    3.5225401678e-03    6.6003417969e-01
       141   -1.5383864176e+01    2.3728295315e+02   -2.6307772375e+01    1.0923908199e+01    7.4726385731e+00   -3.6039776683e+01    2.2593657354e+00    8.1920000000e+03    3.4995603577e-03    6.6064453125e-01
       142   -1.5380758994e+01    2.3723500552e+02   -2.6405580720e+01    1.1024821727e+01    7.4566889710e+00   -3.6161690258e+01    2.2994205669e+00    8.1920000000e+03    3.5101527347e-03    6.6477050781e-01
       143   -1.5387578429e+01    2.3735686547e+02   -2.6418610370e+01    1.1031031941e+01    7.5112296849e+00   -3.6282476203e+01    2.3526361476e+00    8.1920000000e+03    3.5145949658e-03    6.5710449219e-01
       144   -1.5388367353e+01    2.3738128120e+02   -2.6533134940e+01    1.1144767587e+01    7.5100590482e+00   -3.6294036205e+01    2.2508422164e+00    8.1920000000e+03    3.5270114676e-03    6.6210937500e-01
       145   -1.5381981193e+01    2.3720851608e+02   -2.6435115297e+01    1.1053134105e+01    7.5350093072e+00   -3.6280405665e+01    2.3102810606e+00    8.1920000000e+03    3.5374054083e-03    6.6123046875e-01
       146   -1.5393078210e+01    2.3753811074e+02   -2.6223194246e+01    1.0830116036e+01    7.4175811588e+00   -3.5979440095e+01    2.3386646895e+00    8.1920000000e+03    3.4836791544e-03    6.6357421875e-01
       147   -1.5399500659e+01    2.3773079238e+02   -2.6188553184e+01    1.0789052525e+01    7.4293535681e+00   -3.5966839751e+01    2.3489329995e+00    8.1920000000e+03    3.4930661877e-03    6.6293945312e-01
       148   -1.5402354147e+01    2.3781380539e+02   -2.6326945389e+01    1.0924591242e+01    7.4157055027e+00   -3.5990501115e+01    2.2478502234e+00    8.1920000000e+03    3.4928736639e-03    6.6474609375e-01
       149   -1.5398751079e+01    2.3772745023e+02   -2.6198699381e+01    1.0799948301e+01    7.4095950346e+00   -3.5809211749e+01    2.2009173336e+00    8.1920000000e+03    3.4763804785e-03    6.6943359375e-01
       150   -1.5368395584e+01    2.3679833991e+02   -2.6202225774e+01    1.0833830190e+01    7.4319305031e+00   -3.5811844690e+01    2.1776884133e+00    8.1920000000e+03    3.4943429230e-03    6.6169433594e-01
       151   -1.5367898896e+01    2.3675867802e+02   -2.6504012361e+01    1.1136113465e+01    7.4916848859e+00   -3.6167361304e+01    2.1716640564e+00    8.1920000000e+03    3.5052705972e-03    6.5974121094e-01
       152   -1.5396520748e+01    2.3766176492e+02   -2.6412276416e+01    1.1015755669e+01    7.5153582925e+00   -3.6239514450e+01    2.3118797405e+00    8.1920000000e+03    3.5331412970e-03    6.6044921875e-01
       153   -1.5402875631e+01    2.3783715854e+02   -2.6267970209e+01    1.0865094578e+01    7.4693665413e+00   -3.6085938062e+01    2.3486013113e+00    8.1920000000e+03    3.4972742899e-03    6.6408691406e-01
       154   -1.5398816414e+01    2.3780613628e+02   -2.6163605731e+01    1.0764789317e+01    7.4674340669e+00   -3.5947380252e+01    2.3163404541e+00    8.1920000000e+03    3.5170795303e-03    6.5766601562e-01
       155   -1.5375902961e+01    2.3701099264e+02   -2.6192573655e+01    1.0816670694e+01    7.4645021699e+00   -3.5821951537e+01    2.1648757119e+00    8.1920000000e+03    3.5015834171e-03    6.6181640625e-01
       156   -1.5393014739e+01    2.3753343269e+02   -2.6206662105e+01    1.0813647366e+01    7.4490882792e+00   -3.5965439461e+01    2.3096890769e+00    8.1920000000e+03    3.5085960400e-03    6.6186523437e-01
       157   -1.5384074714e+01    2.3724476510e+02   -2.6237412671e+01    1.0853337957e+01    7.4370356085e+00   -3.5938272437e+01    2.2638241567e+00    8.1920000000e+03    3.5054633905e-03    6.6711425781e-01
       158   -1.5380704112e+01    2.3714102858e+02   -2.6243328900e+01    1.0862624788e+01    7.4410750204e+00   -3.5915247681e+01    2.2308437613e+00    8.1920000000e+03    3.5142068030e-03    6.6008300781e-01
       159   -1.5380428863e+01    2.3724224613e+02   -2.6522999070e+01    1.1142570207e+01    7.5223653908e+00   -3.6347161082e+01    2.3017966210e+00    8.1920000000e+03    3.5151504071e-03    6.5910644531e-01
       160   -1.5388795339e+01    2.3736473278e+02   -2.6493872741e+01    1.1105077403e+01    7.5004077947e+00   -3.6234946826e+01    2.2406662901e+00    8.1920000000e+03    3.5037121588e-03    6.6066894531e-01
       161   -1.5375246360e+01    2.3695265440e+02   -2.6524637093e+01    1.1149390733e+01    7.5203020962e+00   -3.6305404054e+01    2.2604648656e+00    8.1920000000e+03    3.5169565979e-03    6.5600585937e-01
       162   -1.5376240033e+01    2.3702542974e+02   -2.6261604621e+01    1.0885364588e+01    7.5097410542e+00   -3.6035193232e+01    2.2638475573e+00    8.1920000000e+03    3.5064339807e-03    6.6232910156e-01
       163   -1.5378673573e+01    2.3710593661e+02   -2.6291108331e+01    1.0912434759e+01    7.4884321230e+00   -3.6012929018e+01    2.2333885635e+00    8.1920000000e+03    3.5120166876e-03    6.6274414062e-01
       164   -1.5372747075e+01    2.3693054297e+02   -2.6159612213e+01    1.0786865138e+01    7.4680823597e+00   -3.5882867315e+01    2.2551727422e+00    8.1920000000e+03    3.4969245764e-03    6.6059570312e-01
       165   -1.5373597755e+01    2.3692219232e+02   -2.6118341044e+01    1.0744743289e+01    7.4343281696e+00   -3.5800694931e+01    2.2480257173e+00    8.1920000000e+03    3.5169624072e-03    6.6455078125e-01
       166   -1.5380668820e+01    2.3713114007e+02   -2.6182585037e+01    1.0801916217e+01    7.3986282264e+00   -3.5823685110e+01    2.2424718467e+00    8.1920000000e+03    3.4932455508e-03    6.6745605469e-01
       167   -1.5372555053e+01    2.3690763432e+02   -2.6187017090e+01    1.0814462037e+01    7.4330326995e+00   -3.5892571044e+01    2.2725212551e+00    8.1920000000e+03    3.4904561880e-03    6.6352539062e-01
       168   -1.5367256490e+01    2.3674247247e+02   -2.6388344066e+01    1.1021087576e+01    7.4985395804e+00   -3.6141823553e+01    2.2549399063e+00    8.1920000000e+03    3.5013827786e-03    6.5991210937e-01
       169   -1.5390168571e+01    2.3748659267e+02   -2.6361637796e+01    1.0971469225e+01    7.4851999117e+00   -3.6035027476e+01    2.1881897684e+00    8.1920000000e+03    3.5024495300e-03    6.5859375000e-01
       170   -1.5371240999e+01    2.3690027634e+02   -2.6425925627e+01    1.1054684628e+01    7.4994524115e+00   -3.6282161646e+01    2.3567836075e+00    8.1920000000e+03    3.5045652820e-03    6.5812988281e-01
       171   -1.5388566749e+01    2.3738261648e+02   -2.6082503355e+01    1.0693936606e+01    7.4458490288e+00   -3.5815794535e+01    2.2874421521e+00    8.1920000000e+03    3.4990895267e-03    6.6362304687e-01
       172   -1.5379996685e+01    2.3714971560e+02   -2.6307208629e+01    1.0927211945e+01    7.4895284254e+00   -3.6033183050e+01    2.2364459953e+00    8.1920000000e+03    3.5028849246e-03    6.5715332031e-01
       173   -1.5382860520e+01    2.3721991424e+02   -2.6153976348e+01    1.0771115828e+01    7.4498846157e+00   -3.5804879757e+01    2.2010187934e+00    8.1920000000e+03    3.4994162592e-03    6.6647949219e-01
       174   -1.5364488857e+01    2.3658075154e+02   -2.6206473722e+01    1.0841984866e+01    7.4385346114e+00   -3.5825965554e+01    2.1809572207e+00    8.1920000000e+03    3.5010794467e-03    6.6621093750e-01
       175   -1.5363309564e+01    2.3658706527e+02   -2.6220637957e+01    1.0857328393e+01    7.4360217875e+00   -3.5985165031e+01    2.3285052864e+00    8.1920000000e+03    3.4926456259e-03    6.5937500000e-01
       176   -1.5373228986e+01    2.3691440791e+02   -2.6320402788e+01    1.0947173802e+01    7.4611834010e+00   -3.6105938768e+01    2.3243525786e+00    8.1920000000e+03    3.4915876736e-03    6.6003417969e-01
       177   -1.5389192774e+01    2.3740597643e+02   -2.6154684233e+01    1.0765491459e+01    7.4023814170e+00   -3.5776791709e+01    2.2197260595e+00    8.1920000000e+03    3.4588972131e-03    6.6379394531e-01
       178   -1.5404040799e+01    2.3789764952e+02   -2.6174702188e+01    1.0770661389e+01    7.4225552640e+00   -3.5813274701e+01    2.2160172485e+00    8.1920000000e+03    3.5064624738e-03    6.6662597656e-01
       179   -1.5381493479e+01    2.3716592924e+02   -2.6314352682e+01    1.0932859203e+01    7.4386420497e+00   -3.5959215290e+01    2.2062205587e+00    8.1920000000e+03    3.4891902371e-03    6.6401367187e-01
       180   -1.5376146460e+01    2.3699390485e+02   -2.6470499002e+01    1.1094352543e+01    7.4583334455e+00   -3.6134402949e+01    2.2055705009e+00    8.1920000000e+03    3.4956896255e-03    6.6083984375e-01
       181   -1.5384235462e+01    2.3731202948e+02   -2.6566654105e+01    1.1182418643e+01    7.5311575070e+00   -3.6362672006e+01    2.2648603942e+00    8.1920000000e+03    3.5143828030e-03    6.5737304687e-01
       182   -1.5390206524e+01    2.3747169429e+02   -2.6152470540e+01    1.0762264016e+01    7.4530396892e+00   -3.5854793195e+01    2.2492829662e+00    8.1920000000e+03    3.5048661435e-03    6.6594238281e-01
       183   -1.5389430778e+01    2.3739508715e+02   -2.6295705981e+01    1.0906275203e+01    7.4227493393e+00   -3.5880963451e+01    2.1625081311e+00    8.1920000000e+03    3.4944536948e-03    6.6333007812e-01
       184   -1.5393264444e+01    2.3757259783e+02   -2.6423098553e+01    1.1029834109e+01    7.4686591837e+00   -3.6132715426e+01    2.2409576898e+00    8.1920000000e+03    3.5107109680e-03    6.6054687500e-01
       185   -1.5374248718e+01    2.3699966201e+02   -2.6299005965e+01    1.0924757247e+01    7.4240764621e+00   -3.5852398346e+01    2.1293159186e+00    8.1920000000e+03    3.4891647845e-03    6.6032714844e-01
       186   -1.5369614940e+01    2.3683196242e+02   -2.6345954223e+01    1.0976339282e+01    7.4816242181e+00   -3.6007461038e+01    2.1798825977e+00    8.1920000000e+03    3.5117543854e-03    6.6142578125e-01
       187   -1.5386261832e+01    2.3736251054e+02   -2.6411766105e+01    1.1025504273e+01    7.4732909529e+00   -3.6235259705e+01    2.3502026468e+00    8.1920000000e+03    3.5103757910e-03    6.6401367187e-01
       188   -1.5366704703e+01    2.3674145049e+02   -2.6414357811e+01    1.1047653108e+01    7.4982866930e+00   -3.6251976953e+01    2.3393324493e+00    8.1920000000e+03    3.5059373013e-03    6.5563964844e-01
       189   -1.5378762435e+01    2.3704713009e+02   -2.6201462242e+01    1.0822699808e+01    7.3954937507e+00   -3.5788021901e+01    2.1910659083e+00    8.1920000000e+03    3.5026138013e-03    6.6276855469e-01
       190   -1.5381726664e+01    2.3721860164e+02   -2.6280188517e+01    1.0898461852e+01    7.4593719939e+00   -3.6010273934e+01    2.2707134235e+00    8.1920000000e+03    3.4931341272e-03    6.5981445312e-01
       191   -1.5364816164e+01    2.3664193194e+02   -2.6203419124e+01    1.0838602961e+01    7.4598924838e+00   -3.5921647018e+01    2.2583354097e+00    8.1920000000e+03    3.5160494699e-03    6.6542968750e-01
       192   -1.5374393165e+01    2.3693923892e+02   -2.6190292231e+01    1.0815899065e+01    7.4571558947e+00   -3.6009705653e+01    2.3622575273e+00    8.1920000000e+03    3.4991300189e-03    6.6403808594e-01
       193   -1.5379050283e+01    2.3708562484e+02   -2.6169012173e+01    1.0789961890e+01    7.4451400454e+00   -3.5938994031e+01    2.3248418131e+00    8.1920000000e+03    3.4955506195e-03    6.6416015625e-01
       194   -1.5368570227e+01    2.3680461170e+02   -2.6467302768e+01    1.1098732541e+01    7.4380353882e+00   -3.6220760516e+01    2.3154223595e+00    8.1920000000e+03    3.4912265073e-03    6.6330566406e-01
       195   -1.5380039755e+01    2.3712834266e+02   -2.6424253993e+01    1.1044214237e+01    7.4839302013e+00   -3.6301738783e+01    2.3935545892e+00    8.1920000000e+03    3.5090233206e-03    6.5864257812e-01
       196   -1.5369540232e+01    2.3682417868e+02   -2.6245534879e+01    1.0875994647e+01    7.4176086172e+00   -3.5997302461e+01    2.3341589642e+00    8.1920000000e+03    3.4875032422e-03    6.6289062500e-01
       197   -1.5380533393e+01    2.3717513862e+02   -2.6319627343e+01    1.0939093951e+01    7.4472499812e+00   -3.5949043401e+01    2.1821660768e+00    8.1920000000e+03    3.5181234616e-03    6.6147460937e-01
       198   -1.5373110384e+01    2.3697307994e+02   -2.6345172459e+01    1.0972062075e+01    7.5078876908e+00   -3.6140220697e+01    2.2871605474e+00    8.1920000000e+03    3.5081939932e-03    6.6496582031e-01
       199   -1.5381092869e+01    2.3713275609e+02   -2.6277455454e+01    1.0896362584e+01    7.4587590502e+00   -3.5973813936e+01    2.2375994323e+00    8.1920000000e+03    3.5007099716e-03    6.6179199219e-01
