#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5401284118e+01    2.3780897686e+02   -2.6233292609e+01    1.0832008490e+01    7.4046769411e+00   -3.5946781297e+01    2.3088117467e+00    3.3238000000e+04    6.4778601875e-02    9.9144262711e-01
       131   -1.5408155356e+01    2.3803101889e+02   -2.6134520978e+01    1.0726365622e+01    7.3739370107e+00   -3.5658403517e+01    2.1499455282e+00    3.3284000000e+04    6.6188374180e-02    9.9175558010e-01
       132   -1.5406504922e+01    2.3798198862e+02   -2.6067273815e+01    1.0660768892e+01    7.3763891101e+00   -3.5605262076e+01    2.1615991506e+00    3.3267000000e+04    6.4517369609e-02    9.9141491296e-01
       133   -1.5398155482e+01    2.3774903789e+02   -2.6318538740e+01    1.0920383258e+01    7.4458254029e+00   -3.6015009058e+01    2.2506449153e+00    3.3095000000e+04    6.4423074570e-02    9.9109338729e-01
       134   -1.5397632590e+01    2.3774744055e+02   -2.6534858428e+01    1.1137225838e+01    7.4670081084e+00   -3.6262664354e+01    2.2607978167e+00    3.2789000000e+04    6.4207641328e-02    9.9150235545e-01
       135   -1.5406075830e+01    2.3795012709e+02   -2.6380339530e+01    1.0974263699e+01    7.4548414604e+00   -3.6034582284e+01    2.1994012941e+00    3.2867000000e+04    6.4668724492e-02    9.9127697508e-01
       136   -1.5396538779e+01    2.3765423288e+02   -2.6417318556e+01    1.1020779777e+01    7.4391914835e+00   -3.6036588521e+01    2.1800784814e+00    3.2962000000e+04    6.4217577070e-02    9.9128201615e-01
       137   -1.5401357826e+01    2.3779771617e+02   -2.6476575286e+01    1.1075217460e+01    7.4625672703e+00   -3.6183573683e+01    2.2444311271e+00    3.2936000000e+04    6.4499034687e-02    9.9137270946e-01
       138   -1.5394194591e+01    2.3761196678e+02   -2.6412014688e+01    1.1017820097e+01    7.4682869636e+00   -3.6103205778e+01    2.2229041262e+00    3.3013000000e+04    6.3749727852e-02    9.9128494274e-01
       139   -1.5397886300e+01    2.3768616964e+02   -2.6169156371e+01    1.0771270071e+01    7.4289879483e+00   -3.5869843136e+01    2.2716988169e+00    3.2913000000e+04    6.3738342617e-02    9.9187131365e-01
       140   -1.5398931925e+01    2.3771076806e+02   -2.6176915972e+01    1.0777984047e+01    7.4205628268e+00   -3.5810331574e+01    2.2128527757e+00    3.2838000000e+04    6.4530700781e-02    9.9167739424e-01
       141   -1.5408777597e+01    2.3802742755e+02   -2.6218280157e+01    1.0809502560e+01    7.4491734387e+00   -3.6033152824e+01    2.3656992278e+00    3.2908000000e+04    6.4436576367e-02    9.9150886469e-01
       142   -1.5395290995e+01    2.3761977769e+02   -2.6228766738e+01    1.0833475743e+01    7.4308458872e+00   -3.5850763940e+01    2.1911513150e+00    3.3003000000e+04    6.4641822656e-02    9.9168759845e-01
       143   -1.5398563086e+01    2.3769009641e+02   -2.6308442134e+01    1.0909879048e+01    7.4363365152e+00   -3.6017212874e+01    2.2724342254e+00    3.2933000000e+04    6.5316190117e-02    9.9148149906e-01
       144   -1.5398036748e+01    2.3771323191e+02   -2.6306759616e+01    1.0908722868e+01    7.4635674879e+00   -3.6085373295e+01    2.3150461908e+00    3.3117000000e+04    6.5813827188e-02    9.9144619716e-01
       145   -1.5409614902e+01    2.3805211458e+02   -2.6342883982e+01    1.0933269080e+01    7.4791898897e+00   -3.6213677183e+01    2.3916033116e+00    3.3351000000e+04    6.9561852852e-02    9.9162701406e-01
       146   -1.5396407844e+01    2.3764704893e+02   -2.6446119298e+01    1.1049711453e+01    7.5083290360e+00   -3.6243054485e+01    2.2886061509e+00    3.3317000000e+04    6.6690673867e-02    9.9154688661e-01
       147   -1.5390206479e+01    2.3744271255e+02   -2.6340873039e+01    1.0950666560e+01    7.5003913767e+00   -3.6123595400e+01    2.2823309849e+00    3.2953000000e+04    6.5351042461e-02    9.9153239018e-01
       148   -1.5403039230e+01    2.3790165682e+02   -2.6452461446e+01    1.1049422215e+01    7.4690870076e+00   -3.6094952892e+01    2.1734044385e+00    3.2780000000e+04    6.4878882305e-02    9.9109809412e-01
       149   -1.5408983485e+01    2.3803978968e+02   -2.6242775518e+01    1.0833792033e+01    7.4469640696e+00   -3.5955952703e+01    2.2662131151e+00    3.2851000000e+04    6.4702100820e-02    9.9188555405e-01
       150   -1.5407844163e+01    2.3806576517e+02   -2.6257357976e+01    1.0849513812e+01    7.4559513708e+00   -3.6133288520e+01    2.4199791734e+00    3.2729000000e+04    6.5266956758e-02    9.9171517442e-01
       151   -1.5404181918e+01    2.3788853134e+02   -2.6316404164e+01    1.0912222246e+01    7.4757615538e+00   -3.6137945092e+01    2.3457793735e+00    3.2846000000e+04    6.4990090547e-02    9.9168355067e-01
       152   -1.5407686715e+01    2.3803124517e+02   -2.6357775967e+01    1.0950089252e+01    7.4983898064e+00   -3.6178849205e+01    2.3226834314e+00    3.2840000000e+04    6.5176117305e-02    9.9117279415e-01
       153   -1.5387817331e+01    2.3738375542e+02   -2.6486764435e+01    1.1098947104e+01    7.5398655842e+00   -3.6339014722e+01    2.3123847026e+00    3.2990000000e+04    6.5510872773e-02    9.9166185705e-01
       154   -1.5399842147e+01    2.3777848289e+02   -2.6458974421e+01    1.1059132275e+01    7.5131568621e+00   -3.6344010642e+01    2.3718793583e+00    3.2849000000e+04    6.5956922422e-02    9.9099843266e-01
       155   -1.5394188581e+01    2.3755940929e+02   -2.6425729794e+01    1.1031541213e+01    7.5075038743e+00   -3.6187066301e+01    2.2538326325e+00    3.2819000000e+04    6.5871296328e-02    9.9134830598e-01
       156   -1.5401039791e+01    2.3777031274e+02   -2.6365499658e+01    1.0964459867e+01    7.4873382851e+00   -3.6054749962e+01    2.2019120186e+00    3.2917000000e+04    6.6146972500e-02    9.9167608730e-01
       157   -1.5405732304e+01    2.3795092949e+02   -2.6543493325e+01    1.1137761022e+01    7.5086229353e+00   -3.6243777384e+01    2.1916611239e+00    3.2839000000e+04    6.6182805352e-02    9.9133657390e-01
       158   -1.5396319833e+01    2.3765038350e+02   -2.6401000709e+01    1.1004680876e+01    7.4925800571e+00   -3.6148510227e+01    2.2549294606e+00    3.2580000000e+04    6.6441112344e-02    9.9147973852e-01
       159   -1.5394082319e+01    2.3754119340e+02   -2.6139423274e+01    1.0745340954e+01    7.4771627100e+00   -3.5854130057e+01    2.2375440732e+00    3.2501000000e+04    6.5497061914e-02    9.9213726511e-01
       160   -1.5399947220e+01    2.3775136481e+02   -2.6415722562e+01    1.1015775342e+01    7.4787728919e+00   -3.5988674065e+01    2.0941786111e+00    3.2482000000e+04    6.5291279102e-02    9.9148833609e-01
       161   -1.5395912397e+01    2.3759893078e+02   -2.6324995156e+01    1.0929082759e+01    7.4507920848e+00   -3.5868287889e+01    2.0925006480e+00    3.2618000000e+04    6.5390549180e-02    9.9129448370e-01
       162   -1.5389654375e+01    2.3742693443e+02   -2.6246095339e+01    1.0856440964e+01    7.4501502505e+00   -3.5883973912e+01    2.1877283223e+00    3.2768000000e+04    6.6085117695e-02    9.9160753005e-01
       163   -1.5396075180e+01    2.3764635973e+02   -2.6315533241e+01    1.0919458061e+01    7.4482656477e+00   -3.5985618361e+01    2.2218194723e+00    3.2652000000e+04    6.5825338320e-02    9.9136451079e-01
       164   -1.5383527722e+01    2.3726763504e+02   -2.6284682083e+01    1.0901154361e+01    7.4500392203e+00   -3.5921202082e+01    2.1864807782e+00    3.2840000000e+04    6.5756745586e-02    9.9151882911e-01
       165   -1.5392502339e+01    2.3752147017e+02   -2.6214072457e+01    1.0821570118e+01    7.4399436063e+00   -3.5810806629e+01    2.1567905659e+00    3.2964000000e+04    6.6163792305e-02    9.9124333453e-01
       166   -1.5386109867e+01    2.3733022047e+02   -2.6242665736e+01    1.0856555869e+01    7.4132097181e+00   -3.5910402434e+01    2.2545269803e+00    3.2833000000e+04    6.5516523711e-02    9.9182173700e-01
       167   -1.5398931850e+01    2.3772910518e+02   -2.6133388264e+01    1.0734456414e+01    7.4034711871e+00   -3.5793946559e+01    2.2570871074e+00    3.2958000000e+04    6.5634038945e-02    9.9134637147e-01
       168   -1.5406592003e+01    2.3796060533e+02   -2.6076808325e+01    1.0670216322e+01    7.3913508806e+00   -3.5862476174e+01    2.3943169678e+00    3.3076000000e+04    6.5612962500e-02    9.9193128803e-01
       169   -1.5391763818e+01    2.3745524363e+02   -2.6047985484e+01    1.0656221666e+01    7.4120503298e+00   -3.5575095388e+01    2.1150595741e+00    3.3089000000e+04    6.6105704141e-02    9.9165384990e-01
       170   -1.5401505269e+01    2.3779514623e+02   -2.6206296362e+01    1.0804791093e+01    7.4176242460e+00   -3.5835069015e+01    2.2111484072e+00    3.3182000000e+04    6.5750781523e-02    9.9151466286e-01
       171   -1.5388848703e+01    2.3742806361e+02   -2.6471937217e+01    1.1083088514e+01    7.5106707911e+00   -3.6372046137e+01    2.3894381287e+00    3.3330000000e+04    6.8645443711e-02    9.9166073785e-01
       172   -1.5407166567e+01    2.3802601728e+02   -2.6520829982e+01    1.1113663415e+01    7.5465383088e+00   -3.6437336068e+01    2.3699677774e+00    3.3369000000e+04    6.8703445039e-02    9.9134828676e-01
       173   -1.5413581737e+01    2.3819069474e+02   -2.6437166955e+01    1.1023585218e+01    7.4640336090e+00   -3.6137511221e+01    2.2363106569e+00    3.3517000000e+04    6.9503380625e-02    9.9158772283e-01
       174   -1.5419039032e+01    2.3834568667e+02   -2.6295778437e+01    1.0876739405e+01    7.4347021785e+00   -3.5874541612e+01    2.1440609965e+00    3.3521000000e+04    6.8594308359e-02    9.9164061811e-01
       175   -1.5398429388e+01    2.3772952113e+02   -2.6418550350e+01    1.1020120962e+01    7.4779696778e+00   -3.6217862499e+01    2.3213424721e+00    3.3294000000e+04    6.6146708164e-02    9.9120349843e-01
       176   -1.5391678232e+01    2.3752560004e+02   -2.6560756856e+01    1.1169078624e+01    7.4724362509e+00   -3.6363188811e+01    2.3299957047e+00    3.3145000000e+04    6.5383309805e-02    9.9110752169e-01
       177   -1.5397828434e+01    2.3770208748e+02   -2.6433901015e+01    1.1036072580e+01    7.4758291412e+00   -3.6235579823e+01    2.3258496675e+00    3.3017000000e+04    6.4385818281e-02    9.9144666325e-01
       178   -1.5392491459e+01    2.3752093993e+02   -2.6382954468e+01    1.0990463009e+01    7.4660450557e+00   -3.6169269434e+01    2.3202699107e+00    3.3088000000e+04    6.5148273984e-02    9.9146005626e-01
       179   -1.5414683034e+01    2.3825122661e+02   -2.6512447720e+01    1.1097764687e+01    7.4873228372e+00   -3.6274438508e+01    2.2746679508e+00    3.3169000000e+04    6.6906720039e-02    9.9103731819e-01
       180   -1.5391164707e+01    2.3748829747e+02   -2.6328655582e+01    1.0937490875e+01    7.4892544451e+00   -3.6134928150e+01    2.3170181234e+00    3.3092000000e+04    6.4285061172e-02    9.9161554322e-01
       181   -1.5388121722e+01    2.3738108135e+02   -2.6269350172e+01    1.0881228450e+01    7.4607376058e+00   -3.6014481095e+01    2.2843933172e+00    3.3061000000e+04    6.4836552539e-02    9.9117416319e-01
       182   -1.5401933414e+01    2.3783082867e+02   -2.6510184701e+01    1.1108251287e+01    7.4476062249e+00   -3.6143899052e+01    2.1861081254e+00    3.2949000000e+04    6.5417587734e-02    9.9098941969e-01
       183   -1.5402230627e+01    2.3781631710e+02   -2.6313736961e+01    1.0911506334e+01    7.4216725835e+00   -3.6202197356e+01    2.4667878118e+00    3.2614000000e+04    6.4391861953e-02    9.9122640572e-01
       184   -1.5410066293e+01    2.3804408305e+02   -2.6284570597e+01    1.0874504304e+01    7.4288665656e+00   -3.6025918060e+01    2.3124808981e+00    3.2755000000e+04    6.4659507891e-02    9.9179307779e-01
       185   -1.5400522643e+01    2.3776850862e+02   -2.6145111199e+01    1.0744588555e+01    7.4448221740e+00   -3.5810078799e+01    2.2201454258e+00    3.2853000000e+04    6.4954036523e-02    9.9170963405e-01
       186   -1.5398484903e+01    2.3771217655e+02   -2.6225404818e+01    1.0826919915e+01    7.4690092823e+00   -3.5958845551e+01    2.2644314510e+00    3.3098000000e+04    6.4835095625e-02    9.9141120940e-01
       187   -1.5385357130e+01    2.3730012763e+02   -2.6419229021e+01    1.1033871890e+01    7.5235167106e+00   -3.6324811188e+01    2.3820654562e+00    3.2949000000e+04    6.4877163359e-02    9.9148290622e-01
       188   -1.5388729142e+01    2.3741433261e+02   -2.6532265978e+01    1.1143536836e+01    7.5269655347e+00   -3.6291672349e+01    2.2324408358e+00    3.2778000000e+04    6.5111579883e-02    9.9153761062e-01
       189   -1.5388283495e+01    2.3739113034e+02   -2.6387407975e+01    1.0999124480e+01    7.5045576090e+00   -3.6199739956e+01    2.3077743719e+00    3.2618000000e+04    6.4881393789e-02    9.9165924219e-01
       190   -1.5389535319e+01    2.3742291339e+02   -2.6368805007e+01    1.0979269688e+01    7.5007842697e+00   -3.6183701173e+01    2.3141118963e+00    3.2500000000e+04    6.4233415977e-02    9.9153191130e-01
       191   -1.5396744094e+01    2.3766550171e+02   -2.6410080611e+01    1.1013336517e+01    7.5134783089e+00   -3.6200488467e+01    2.2769295463e+00    3.2747000000e+04    6.5606047539e-02    9.9134428546e-01
       192   -1.5396209259e+01    2.3763684021e+02   -2.6286439965e+01    1.0890230705e+01    7.4717036314e+00   -3.6096978762e+01    2.3388351660e+00    3.2560000000e+04    6.4447574883e-02    9.9146566015e-01
       193   -1.5408165466e+01    2.3801565838e+02   -2.6257417054e+01    1.0849251588e+01    7.4404778166e+00   -3.5978177124e+01    2.2802822533e+00    3.2614000000e+04    6.5401365547e-02    9.9172944762e-01
       194   -1.5398216908e+01    2.3771859469e+02   -2.6471315063e+01    1.1073098155e+01    7.5237676904e+00   -3.6386410300e+01    2.3913275465e+00    3.2689000000e+04    6.5271894570e-02    9.9168577858e-01
       195   -1.5403998800e+01    2.3788188652e+02   -2.6329470803e+01    1.0925472004e+01    7.4818576069e+00   -3.6087429108e+01    2.2761006972e+00    3.2699000000e+04    6.4480636133e-02    9.9095879894e-01
       196   -1.5387935723e+01    2.3737002498e+02   -2.6125420708e+01    1.0737484985e+01    7.4786674399e+00   -3.5845484143e+01    2.2413959957e+00    3.2644000000e+04    6.4216375352e-02    9.9180655542e-01
       197   -1.5404564557e+01    2.3791438920e+02   -2.6417802507e+01    1.1013237950e+01    7.4834116415e+00   -3.6050790542e+01    2.1495763938e+00    3.2696000000e+04    6.5447003125e-02    9.9155501670e-01
       198   -1.5396102900e+01    2.3764741537e+02   -2.6428344141e+01    1.1032241241e+01    7.4906217463e+00   -3.6115448075e+01    2.1964821870e+00    3.2584000000e+04    6.5229773359e-02    9.9104426590e-01
       199   -1.5386914709e+01    2.3734599613e+02   -2.6437390172e+01    1.1050475462e+01    7.4913131405e+00   -3.6204841739e+01    2.2761384268e+00    3.2531000000e+04    6.5161604063e-02    9.9126799188e-01
       200   -1.5389456176e+01    2.3741654466e+02   -2.6359258909e+01    1.0969802733e+01    7.4686942547e+00   -3.6035106306e+01    2.2071531420e+00    3.2539000000e+04    6.5308722812e-02    9.9129183598e-01
       201   -1.5379380326e+01    2.3712401444e+02   -2.6303096391e+01    1.0923716065e+01    7.4459108610e+00   -3.5909161685e+01    2.1601544332e+00    3.2427000000e+04    6.4505648008e-02    9.9149957342e-01
       202   -1.5402117272e+01    2.3782280549e+02   -2.6356522974e+01    1.0954405702e+01    7.4836781239e+00   -3.5993540945e+01    2.1533398472e+00    3.2551000000e+04    6.5747840078e-02    9.9158172676e-01
       203   -1.5398864467e+01    2.3775454295e+02   -2.6366391320e+01    1.0967526853e+01    7.4545822710e+00   -3.6096976514e+01    2.2760029228e+00    3.2466000000e+04    6.5740112773e-02    9.9167114072e-01
       204   -1.5386347737e+01    2.3733889228e+02   -2.6187973623e+01    1.0801625885e+01    7.4637161167e+00   -3.6089611768e+01    2.4379220284e+00    3.2533000000e+04    6.5650306094e-02    9.9123617326e-01
       205   -1.5401551335e+01    2.3781803992e+02   -2.6252206309e+01    1.0850654973e+01    7.4494962494e+00   -3.6080366198e+01    2.3786636403e+00    3.2431000000e+04    6.5458138242e-02    9.9142716299e-01
       206   -1.5400212942e+01    2.3780225089e+02   -2.6398944950e+01    1.0998732008e+01    7.4649723193e+00   -3.6171611553e+01    2.3076942829e+00    3.2331000000e+04    6.5357952070e-02    9.9176292298e-01
       207   -1.5397082311e+01    2.3766735419e+02   -2.6281378084e+01    1.0884295773e+01    7.4870141142e+00   -3.6173240418e+01    2.4048482203e+00    3.2341000000e+04    6.5597461055e-02    9.9098910632e-01
       208   -1.5402133384e+01    2.3791702528e+02   -2.6456543150e+01    1.1054409766e+01    7.4893958321e+00   -3.6274915855e+01    2.3289768738e+00    3.2216000000e+04    6.5624556406e-02    9.9170977012e-01
       209   -1.5410879211e+01    2.3811421296e+02   -2.6336597517e+01    1.0925718306e+01    7.4834470112e+00   -3.6258258493e+01    2.4382139644e+00    3.2491000000e+04    6.5815195039e-02    9.9153828925e-01
       210   -1.5398840520e+01    2.3770382022e+02   -2.6371426232e+01    1.0972585712e+01    7.4966980381e+00   -3.6178224083e+01    2.3100998127e+00    3.2587000000e+04    6.6134063594e-02    9.9140212529e-01
       211   -1.5388914730e+01    2.3739780014e+02   -2.6423798171e+01    1.1034883441e+01    7.4604338523e+00   -3.6144238279e+01    2.2600062556e+00    3.2618000000e+04    6.5982198203e-02    9.9125483023e-01
       212   -1.5389453972e+01    2.3743571930e+02   -2.6516268343e+01    1.1126814372e+01    7.4572793229e+00   -3.6208689262e+01    2.2351415960e+00    3.2476000000e+04    6.5590751484e-02    9.9156866292e-01
       213   -1.5389757724e+01    2.3743590399e+02   -2.6274381725e+01    1.0884624001e+01    7.4281530976e+00   -3.5905270909e+01    2.2027360870e+00    3.2422000000e+04    6.5638189063e-02    9.9158642130e-01
       214   -1.5392105454e+01    2.3751051195e+02   -2.6264416971e+01    1.0872311517e+01    7.4411851085e+00   -3.5864416505e+01    2.1588144253e+00    3.2503000000e+04    6.5202051602e-02    9.9139151093e-01
       215   -1.5410444494e+01    2.3812507753e+02   -2.6446501287e+01    1.1036056793e+01    7.4836114560e+00   -3.6200574792e+01    2.2704620492e+00    3.2562000000e+04    6.6048112109e-02    9.9120763810e-01
       216   -1.5387354973e+01    2.3738637437e+02   -2.6477109111e+01    1.1089754138e+01    7.4909740891e+00   -3.6283882820e+01    2.3157996199e+00    3.2561000000e+04    6.5994443320e-02    9.9130455792e-01
       217   -1.5394112884e+01    2.3756933678e+02   -2.6301906550e+01    1.0907793666e+01    7.4948067227e+00   -3.6306127891e+01    2.5094146183e+00    3.2669000000e+04    6.6448390352e-02    9.9139982276e-01
       218   -1.5393814448e+01    2.3757480825e+02   -2.6371306539e+01    1.0977492091e+01    7.4851589878e+00   -3.6244636596e+01    2.3881710696e+00    3.3099000000e+04    6.6376069258e-02    9.9142597079e-01
       219   -1.5389243788e+01    2.3740022976e+02   -2.6337621587e+01    1.0948377799e+01    7.4725040981e+00   -3.6012466180e+01    2.2023404950e+00    3.3231000000e+04    6.6840138828e-02    9.9152893762e-01
       220   -1.5379907172e+01    2.3711164011e+02   -2.6231792381e+01    1.0851885210e+01    7.4947788393e+00   -3.6037661205e+01    2.3110899850e+00    3.3307000000e+04    6.8617352109e-02    9.9154079801e-01
       221   -1.5396802022e+01    2.3766618855e+02   -2.6304762274e+01    1.0907960252e+01    7.4903811188e+00   -3.6061962531e+01    2.2668191383e+00    3.3269000000e+04    6.6806009766e-02    9.9141427146e-01
       222   -1.5384665637e+01    2.3726934868e+02   -2.6184904059e+01    1.0800238422e+01    7.4490768283e+00   -3.5907797012e+01    2.2738161244e+00    3.3200000000e+04    6.6669290977e-02    9.9182162631e-01
       223   -1.5404375707e+01    2.3793157855e+02   -2.6212122551e+01    1.0807746844e+01    7.4476470496e+00   -3.5979674714e+01    2.3199051138e+00    3.3202000000e+04    6.6155104922e-02    9.9106046084e-01
       224   -1.5403555236e+01    2.3794081214e+02   -2.6294019390e+01    1.0890464153e+01    7.4396539192e+00   -3.6037152027e+01    2.3034787179e+00    3.3260000000e+04    6.7948458711e-02    9.9085010936e-01
       225   -1.5386670817e+01    2.3733432977e+02   -2.6265320353e+01    1.0878649536e+01    7.4183635722e+00   -3.5881784311e+01    2.1981003860e+00    3.3019000000e+04    6.6159094922e-02    9.9149335679e-01
       226   -1.5387403597e+01    2.3738603343e+02   -2.6309576581e+01    1.0922172983e+01    7.4318832598e+00   -3.5910211632e+01    2.1687517919e+00    3.2788000000e+04    6.5930481875e-02    9.9159045965e-01
       227   -1.5391105973e+01    2.3742956943e+02   -2.6222727981e+01    1.0831622008e+01    7.4287507408e+00   -3.5860540853e+01    2.2090621317e+00    3.2734000000e+04    6.5743321094e-02    9.9165246496e-01
       228   -1.5402590926e+01    2.3779907702e+02   -2.6292751016e+01    1.0890160090e+01    7.4496471289e+00   -3.5941065453e+01    2.1986673085e+00    3.2731000000e+04    6.5962122969e-02    9.9155929213e-01
       229   -1.5411005779e+01    2.3811569413e+02   -2.6331362050e+01    1.0920356270e+01    7.4708441904e+00   -3.6059989096e+01    2.2577828564e+00    3.2567000000e+04    6.5853877305e-02    9.9140270836e-01
       230   -1.5408272261e+01    2.3802773149e+02   -2.6366540245e+01    1.0958267985e+01    7.4660814542e+00   -3.5959537324e+01    2.1269156250e+00    3.2609000000e+04    6.6027008398e-02    9.9146402013e-01
       231   -1.5392333872e+01    2.3754691175e+02   -2.6514377703e+01    1.1122043830e+01    7.4627559306e+00   -3.6247485190e+01    2.2703515567e+00    3.2575000000e+04    6.5418147383e-02    9.9126733900e-01
       232   -1.5413652343e+01    2.3820837799e+02   -2.6333590568e+01    1.0919938225e+01    7.4796812514e+00   -3.6003842181e+01    2.1905703620e+00    3.2541000000e+04    6.5335175352e-02    9.9160790389e-01
       233   -1.5400301381e+01    2.3780136548e+02   -2.6475874106e+01    1.1075572725e+01    7.5156356393e+00   -3.6201056921e+01    2.2095471762e+00    3.2676000000e+04    6.5727536133e-02    9.9148056333e-01
       234   -1.5401076802e+01    2.3781515380e+02   -2.6457870827e+01    1.1056794025e+01    7.5224937828e+00   -3.6242398012e+01    2.2620334024e+00    3.2620000000e+04    6.5804206133e-02    9.9134078357e-01
       235   -1.5413361447e+01    2.3821689201e+02   -2.6408888952e+01    1.0995527504e+01    7.4815124925e+00   -3.6140283020e+01    2.2498815758e+00    3.2822000000e+04    6.5985228516e-02    9.9134259854e-01
       236   -1.5390563015e+01    2.3742472830e+02   -2.6266421391e+01    1.0875858377e+01    7.4428843800e+00   -3.5902983664e+01    2.1936778929e+00    3.2985000000e+04    6.7226979453e-02    9.9132263971e-01
       237   -1.5399816859e+01    2.3769381535e+02   -2.6275487026e+01    1.0875670167e+01    7.4478671976e+00   -3.6032319783e+01    2.3089655588e+00    3.3001000000e+04    6.4705118125e-02    9.9179205001e-01
       238   -1.5386213187e+01    2.3733338232e+02   -2.6550818610e+01    1.1164605424e+01    7.4902723465e+00   -3.6276298146e+01    2.2352071896e+00    3.3044000000e+04    6.5214606602e-02    9.9134218476e-01
       239   -1.5389543359e+01    2.3742242106e+02   -2.6328380336e+01    1.0938836977e+01    7.4581339578e+00   -3.6080683833e+01    2.2941695394e+00    3.3115000000e+04    6.5241070781e-02    9.9141689141e-01
       240   -1.5395912535e+01    2.3773685287e+02   -2.6117229742e+01    1.0721317207e+01    7.4507843577e+00   -3.5863425736e+01    2.2954116372e+00    3.3012000000e+04    6.4938969609e-02    9.9150659573e-01
       241   -1.5386930329e+01    2.3730022269e+02   -2.6063853734e+01    1.0676923405e+01    7.4192636625e+00   -3.5675557212e+01    2.1924398157e+00    3.2846000000e+04    6.5648653672e-02    9.9167366667e-01
       242   -1.5395518580e+01    2.3758116247e+02   -2.6111574255e+01    1.0716055675e+01    7.4460644555e+00   -3.5855367558e+01    2.2977288472e+00    3.2864000000e+04    6.4868294609e-02    9.9174619507e-01
       243   -1.5396514613e+01    2.3765008610e+02   -2.6446024027e+01    1.1049509414e+01    7.4432284731e+00   -3.6030525959e+01    2.1412734581e+00    3.2799000000e+04    6.5172491328e-02    9.9128745704e-01
       244   -1.5388155051e+01    2.3738824129e+02   -2.6487316431e+01    1.1099161379e+01    7.4940463379e+00   -3.6189808511e+01    2.2084457428e+00    3.2636000000e+04    6.4733171992e-02    9.9132361712e-01
       245   -1.5389532808e+01    2.3746498156e+02   -2.6399187801e+01    1.1009654993e+01    7.5052496424e+00   -3.6132583609e+01    2.2281461648e+00    3.2880000000e+04    6.5368063711e-02    9.9195950232e-01
       246   -1.5410138452e+01    2.3811710421e+02   -2.6681301820e+01    1.1271163368e+01    7.4977778679e+00   -3.6364788945e+01    2.1857092572e+00    3.3180000000e+04    6.6085599219e-02    9.9118388190e-01
       247   -1.5394684776e+01    2.3757622619e+02   -2.6466000687e+01    1.1071315911e+01    7.4573372432e+00   -3.6111096935e+01    2.1877590048e+00    3.3167000000e+04    6.6448788164e-02    9.9123411754e-01
       248   -1.5399601443e+01    2.3773722347e+02   -2.6382102394e+01    1.0982500951e+01    7.4492734793e+00   -3.6107902885e+01    2.2765270112e+00    3.3222000000e+04    6.5315890664e-02    9.9166145944e-01
       249   -1.5404445790e+01    2.3790928154e+02   -2.6328490752e+01    1.0924044963e+01    7.4823956948e+00   -3.6112940043e+01    2.3020535958e+00    3.3191000000e+04    6.6722722891e-02    9.9121683211e-01
       250   -1.5396568162e+01    2.3763426383e+02   -2.6354655380e+01    1.0958087218e+01    7.4933187992e+00   -3.6044583743e+01    2.1966095635e+00    3.3062000000e+04    6.5616902305e-02    9.9164965396e-01
       251   -1.5404878524e+01    2.3793880369e+02   -2.6310297718e+01    1.0905419194e+01    7.4943596818e+00   -3.5952643901e+01    2.1479865012e+00    3.2765000000e+04    6.5961443203e-02    9.9172691525e-01
       252   -1.5397696948e+01    2.3768386364e+02   -2.6145756397e+01    1.0748059450e+01    7.4411301318e+00   -3.5747148970e+01    2.1602624410e+00    3.2732000000e+04    6.5430038633e-02    9.9129233594e-01
       253   -1.5397684667e+01    2.3768346178e+02   -2.5977240134e+01    1.0579555467e+01    7.3948409401e+00   -3.5650298810e+01    2.2782177360e+00    3.2492000000e+04    6.5486226523e-02    9.9183526065e-01
       254   -1.5399218197e+01    2.3775314197e+02   -2.6348974790e+01    1.0949756593e+01    7.4430540471e+00   -3.6114254205e+01    2.3222253671e+00    3.2412000000e+04    6.6040523164e-02    9.9094798737e-01
       255   -1.5402240362e+01    2.3783669199e+02   -2.6448622593e+01    1.1046382231e+01    7.4763507674e+00   -3.6281095955e+01    2.3561225947e+00    3.2603000000e+04    6.6103434023e-02    9.9121997921e-01
       256   -1.5404704119e+01    2.3788927603e+02   -2.6283711076e+01    1.0879006957e+01    7.4950313895e+00   -3.6078079132e+01    2.2993366669e+00    3.2777000000e+04    6.5860727617e-02    9.9171512724e-01
       257   -1.5403362195e+01    2.3786162040e+02   -2.6257039798e+01    1.0853677603e+01    7.4862327106e+00   -3.6189993845e+01    2.4467213364e+00    3.3009000000e+04    6.5763935469e-02    9.9165292551e-01
       258   -1.5392284844e+01    2.3749173415e+02   -2.6046161324e+01    1.0653876480e+01    7.4772125797e+00   -3.5918014325e+01    2.3946404217e+00    3.3153000000e+04    6.6210278594e-02    9.9176218092e-01
       259   -1.5385492114e+01    2.3728382134e+02   -2.6240826258e+01    1.0855334144e+01    7.4668550714e+00   -3.5933649085e+01    2.2259677556e+00    3.3180000000e+04    6.7432599570e-02    9.9146655902e-01
       260   -1.5379092147e+01    2.3709361932e+02   -2.6323820634e+01    1.0944728487e+01    7.4462659427e+00   -3.5876930030e+01    2.1068434528e+00    3.3237000000e+04    6.7578668359e-02    9.9149147425e-01
