#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5357600878e+01    2.3638219661e+02   -2.6330874275e+01    1.0973273397e+01    7.4818655436e+00   -3.6069726347e+01    2.2569865287e+00    8.1920000000e+03    3.5120527133e-03    6.5979003906e-01
       131   -1.5370772046e+01    2.3686902402e+02   -2.6165846354e+01    1.0795074308e+01    7.4512174809e+00   -3.5904985481e+01    2.2879216466e+00    8.1920000000e+03    3.4943625888e-03    6.6235351562e-01
       132   -1.5363565194e+01    2.3660713127e+02   -2.6182432589e+01    1.0818867395e+01    7.4821964011e+00   -3.5832388245e+01    2.1677592541e+00    8.1920000000e+03    3.5036033817e-03    6.5937500000e-01
       133   -1.5358528146e+01    2.3648314388e+02   -2.6398049141e+01    1.1039520994e+01    7.5186029278e+00   -3.6267548708e+01    2.3508966394e+00    8.1920000000e+03    3.5121068216e-03    6.5498046875e-01
       134   -1.5376947206e+01    2.3707957936e+02   -2.6481331389e+01    1.1104384183e+01    7.5168753139e+00   -3.6389055729e+01    2.3908490256e+00    8.1920000000e+03    3.5356618719e-03    6.6303710937e-01
       135   -1.5393744693e+01    2.3759774763e+02   -2.6464595853e+01    1.1070851159e+01    7.4649064431e+00   -3.6224456941e+01    2.2949546453e+00    8.1920000000e+03    3.5036710742e-03    6.6066894531e-01
       136   -1.5382829963e+01    2.3720786890e+02   -2.6211098351e+01    1.0828268388e+01    7.4567950538e+00   -3.5934827376e+01    2.2669339706e+00    8.1920000000e+03    3.5026550613e-03    6.6059570312e-01
       137   -1.5383684431e+01    2.3726136625e+02   -2.6494160143e+01    1.1110475712e+01    7.4773790628e+00   -3.6220328422e+01    2.2487892157e+00    8.1920000000e+03    3.4957351669e-03    6.6306152344e-01
       138   -1.5388740197e+01    2.3742574853e+02   -2.6529676717e+01    1.1140936519e+01    7.4912951365e+00   -3.6224622422e+01    2.2036505690e+00    8.1920000000e+03    3.4974870068e-03    6.6291503906e-01
       139   -1.5384795635e+01    2.3728015792e+02   -2.6452736157e+01    1.1067940523e+01    7.5013499975e+00   -3.6204756442e+01    2.2506702871e+00    8.1920000000e+03    3.5120641605e-03    6.5939941406e-01
       140   -1.5377898568e+01    2.3705355878e+02   -2.6392001769e+01    1.1014103201e+01    7.5116041832e+00   -3.6119873041e+01    2.2162670885e+00    8.1920000000e+03    3.5326713150e-03    6.6037597656e-01
       141   -1.5372541547e+01    2.3687562376e+02   -2.6273425197e+01    1.0900883651e+01    7.5015303853e+00   -3.5938518805e+01    2.1635632222e+00    8.1920000000e+03    3.5149832388e-03    6.6242675781e-01
       142   -1.5380415709e+01    2.3731434887e+02   -2.6203485820e+01    1.0823070111e+01    7.4335379008e+00   -3.5799085357e+01    2.1620616365e+00    8.1920000000e+03    3.4906705002e-03    6.6450195312e-01
       143   -1.5383297135e+01    2.3738891336e+02   -2.6254282730e+01    1.0870985595e+01    7.4816586654e+00   -3.6042023333e+01    2.3060819373e+00    8.1920000000e+03    3.5096953015e-03    6.5961914062e-01
       144   -1.5369970024e+01    2.3680008970e+02   -2.6336544460e+01    1.0966574437e+01    7.4709828008e+00   -3.5987214052e+01    2.1796867909e+00    8.1920000000e+03    3.4957882574e-03    6.6323242187e-01
       145   -1.5360356129e+01    2.3650182983e+02   -2.6247002176e+01    1.0886646048e+01    7.4233684386e+00   -3.5796927549e+01    2.1265569336e+00    8.1920000000e+03    3.4957851712e-03    6.6547851562e-01
       146   -1.5373159482e+01    2.3692394743e+02   -2.6238703260e+01    1.0865543778e+01    7.4157948667e+00   -3.5828621709e+01    2.1741235823e+00    8.1920000000e+03    3.4979782458e-03    6.6748046875e-01
       147   -1.5398972437e+01    2.3772713730e+02   -2.6266557709e+01    1.0867585273e+01    7.4555525958e+00   -3.5877883312e+01    2.1557730064e+00    8.1920000000e+03    3.5184721933e-03    6.6303710937e-01
       148   -1.5382407272e+01    2.3723126941e+02   -2.6272722008e+01    1.0890314736e+01    7.4358054654e+00   -3.5955007971e+01    2.2464804976e+00    8.1920000000e+03    3.4910732303e-03    6.6376953125e-01
       149   -1.5384443541e+01    2.3729397773e+02   -2.6174802649e+01    1.0790359107e+01    7.4433834432e+00   -3.5819090258e+01    2.2009041658e+00    8.1920000000e+03    3.5004360220e-03    6.6701660156e-01
       150   -1.5375623748e+01    2.3695808982e+02   -2.6228322845e+01    1.0852699097e+01    7.4024826698e+00   -3.5840805363e+01    2.2099998480e+00    8.1920000000e+03    3.4731437491e-03    6.6313476562e-01
       151   -1.5371333520e+01    2.3683398506e+02   -2.6104098277e+01    1.0732764757e+01    7.4018589198e+00   -3.5681383538e+01    2.1754263413e+00    8.1920000000e+03    3.4860091245e-03    6.6403808594e-01
       152   -1.5370875796e+01    2.3680926370e+02   -2.6204166981e+01    1.0833291185e+01    7.4474319683e+00   -3.5865057572e+01    2.2134586222e+00    8.1920000000e+03    3.4937773074e-03    6.6333007812e-01
       153   -1.5371676740e+01    2.3691183730e+02   -2.6249514703e+01    1.0877837963e+01    7.4650160838e+00   -3.5886030497e+01    2.1714997103e+00    8.1920000000e+03    3.5097345139e-03    6.6396484375e-01
       154   -1.5403644080e+01    2.3788058399e+02   -2.6185121301e+01    1.0781477220e+01    7.4817585569e+00   -3.5907054191e+01    2.2401743338e+00    8.1920000000e+03    3.5077599271e-03    6.6203613281e-01
       155   -1.5411348912e+01    2.3812315218e+02   -2.6264853486e+01    1.0853504574e+01    7.4533862634e+00   -3.6159689741e+01    2.4414499918e+00    8.1920000000e+03    3.5078922815e-03    6.5900878906e-01
       156   -1.5373742883e+01    2.3694589561e+02   -2.6450993042e+01    1.1077250160e+01    7.5182751168e+00   -3.6136598409e+01    2.1673302495e+00    8.1920000000e+03    3.5271291803e-03    6.5671386719e-01
       157   -1.5382545658e+01    2.3723432418e+02   -2.6453916064e+01    1.1071370406e+01    7.4749277163e+00   -3.6262878308e+01    2.3340345270e+00    8.1920000000e+03    3.5183641794e-03    6.6018066406e-01
       158   -1.5355970912e+01    2.3633109392e+02   -2.6258126478e+01    1.0902155566e+01    7.4899670994e+00   -3.6048004631e+01    2.2999110540e+00    8.1920000000e+03    3.6161142981e-03    6.6411132812e-01
       159   -1.5351594302e+01    2.3623076482e+02   -2.6342145476e+01    1.0990551173e+01    7.4814895971e+00   -3.6052504570e+01    2.2288694972e+00    8.1920000000e+03    3.5258349222e-03    6.6022949219e-01
       160   -1.5361608616e+01    2.3659860138e+02   -2.6332475289e+01    1.0970866673e+01    7.4554965097e+00   -3.5983152086e+01    2.1951802874e+00    8.1920000000e+03    3.5582254202e-03    6.6298828125e-01
       161   -1.5373639517e+01    2.3689974987e+02   -2.6372797920e+01    1.0999158403e+01    7.4588655963e+00   -3.5927284061e+01    2.0956205450e+00    8.1920000000e+03    3.5149827167e-03    6.6213378906e-01
       162   -1.5398094657e+01    2.3778871762e+02   -2.6278540513e+01    1.0880445856e+01    7.4523273079e+00   -3.5911206997e+01    2.1803391755e+00    8.1920000000e+03    3.5240728683e-03    6.6201171875e-01
       163   -1.5351945796e+01    2.3623081867e+02   -2.6327018968e+01    1.0975073171e+01    7.5157936026e+00   -3.6043594972e+01    2.2007824012e+00    8.1920000000e+03    3.5130355682e-03    6.6086425781e-01
       164   -1.5375901751e+01    2.3697502441e+02   -2.6401380684e+01    1.1025478933e+01    7.5073492063e+00   -3.6154047565e+01    2.2453176746e+00    8.1920000000e+03    3.5218692029e-03    6.6193847656e-01
       165   -1.5373189820e+01    2.3689998357e+02   -2.6383805435e+01    1.1010615614e+01    7.4904066674e+00   -3.6149479733e+01    2.2752676314e+00    8.1920000000e+03    3.5150108228e-03    6.5783691406e-01
       166   -1.5390676167e+01    2.3745853087e+02   -2.6383774912e+01    1.0993098746e+01    7.4737903815e+00   -3.6105980207e+01    2.2484149135e+00    8.1920000000e+03    3.5187171872e-03    6.6313476562e-01
       167   -1.5397864853e+01    2.3773573786e+02   -2.6244177162e+01    1.0846312309e+01    7.4380080911e+00   -3.5940497855e+01    2.2583126013e+00    8.1920000000e+03    3.4983957285e-03    6.6474609375e-01
       168   -1.5379597831e+01    2.3713691003e+02   -2.6269304303e+01    1.0889706472e+01    7.4319627160e+00   -3.5951989576e+01    2.2507225574e+00    8.1920000000e+03    3.4939114914e-03    6.6132812500e-01
       169   -1.5390819685e+01    2.3758805383e+02   -2.6395727486e+01    1.1004907801e+01    7.4890965671e+00   -3.6080310798e+01    2.1954867451e+00    8.1920000000e+03    3.5012706003e-03    6.5954589844e-01
       170   -1.5370523970e+01    2.3681558306e+02   -2.6275806832e+01    1.0905282862e+01    7.4347672315e+00   -3.5827876008e+01    2.1173019443e+00    8.1920000000e+03    3.4847896582e-03    6.6052246094e-01
       171   -1.5393192076e+01    2.3755423472e+02   -2.6517102734e+01    1.1123910658e+01    7.4697646698e+00   -3.6137853856e+01    2.1509864522e+00    8.1920000000e+03    3.5026162186e-03    6.5883789062e-01
       172   -1.5386653085e+01    2.3732063293e+02   -2.6386952626e+01    1.1000299541e+01    7.4464878068e+00   -3.6096971201e+01    2.2635307682e+00    8.1920000000e+03    3.5000028305e-03    6.6232910156e-01
       173   -1.5388030653e+01    2.3735885764e+02   -2.6331109449e+01    1.0943078796e+01    7.4884033670e+00   -3.5996523157e+01    2.1770103406e+00    8.1920000000e+03    3.5198267572e-03    6.6162109375e-01
       174   -1.5378770967e+01    2.3709594996e+02   -2.6265360540e+01    1.0886589574e+01    7.4768131020e+00   -3.6035118032e+01    2.2929443896e+00    8.1920000000e+03    3.4917414740e-03    6.5986328125e-01
       175   -1.5378781744e+01    2.3709690238e+02   -2.6223467803e+01    1.0844686059e+01    7.4544592634e+00   -3.5967694708e+01    2.2897676417e+00    8.1920000000e+03    3.4935726517e-03    6.6352539062e-01
       176   -1.5357904724e+01    2.3641490012e+02   -2.6290955891e+01    1.0933051167e+01    7.4622155937e+00   -3.5953661851e+01    2.2004903662e+00    8.1920000000e+03    3.4862475687e-03    6.6120605469e-01
       177   -1.5371374112e+01    2.3684223198e+02   -2.6314399368e+01    1.0943025257e+01    7.4804691823e+00   -3.5939141034e+01    2.1442724840e+00    8.1920000000e+03    3.5005666907e-03    6.6467285156e-01
       178   -1.5382893470e+01    2.3721877753e+02   -2.6495891494e+01    1.1112998024e+01    7.4971593762e+00   -3.6282199607e+01    2.2891487364e+00    8.1920000000e+03    3.5135306607e-03    6.5834960937e-01
       179   -1.5371852467e+01    2.3687860661e+02   -2.6417143730e+01    1.1045291263e+01    7.5136373290e+00   -3.6167653822e+01    2.2368727628e+00    8.1920000000e+03    3.5362950418e-03    6.5910644531e-01
       180   -1.5380646923e+01    2.3715217566e+02   -2.6299585713e+01    1.0918938790e+01    7.4899014050e+00   -3.6000720431e+01    2.2112333133e+00    8.1920000000e+03    3.5192774271e-03    6.6196289062e-01
       181   -1.5384517534e+01    2.3723428617e+02   -2.6354313241e+01    1.0969795707e+01    7.4929169381e+00   -3.6107089553e+01    2.2598593736e+00    8.1920000000e+03    3.5092297504e-03    6.6086425781e-01
       182   -1.5389555697e+01    2.3743019808e+02   -2.6362605654e+01    1.0973049957e+01    7.4741271194e+00   -3.6067348311e+01    2.2306155373e+00    8.1920000000e+03    3.5184855920e-03    6.6564941406e-01
       183   -1.5392241421e+01    2.3770051660e+02   -2.6312589882e+01    1.0920348461e+01    7.4381283500e+00   -3.6006645858e+01    2.2559276258e+00    8.1920000000e+03    3.5046219681e-03    6.6323242187e-01
       184   -1.5390810859e+01    2.3748968012e+02   -2.6113713111e+01    1.0722902252e+01    7.4422609004e+00   -3.5890596261e+01    2.3346222504e+00    8.1920000000e+03    3.5193560535e-03    6.6486816406e-01
       185   -1.5342300591e+01    2.3594967606e+02   -2.6166339548e+01    1.0824038957e+01    7.4147355365e+00   -3.5668448016e+01    2.0873729317e+00    8.1920000000e+03    3.4914505676e-03    6.6064453125e-01
       186   -1.5371550851e+01    2.3681781784e+02   -2.6050299251e+01    1.0678748401e+01    7.3980024949e+00   -3.5616177178e+01    2.1678754317e+00    8.1920000000e+03    3.4861258478e-03    6.6479492187e-01
       187   -1.5413450576e+01    2.3822108042e+02   -2.6383677765e+01    1.0970227188e+01    7.4650927035e+00   -3.6176386789e+01    2.3276163207e+00    8.1920000000e+03    3.4909874066e-03    6.6218261719e-01
       188   -1.5367335805e+01    2.3713249339e+02   -2.6286522707e+01    1.0919186903e+01    7.4972103721e+00   -3.6179220599e+01    2.3954875195e+00    8.1920000000e+03    3.5101907910e-03    6.6091308594e-01
       189   -1.5381606311e+01    2.3719529228e+02   -2.6294100956e+01    1.0912494645e+01    7.4281807388e+00   -3.6003907415e+01    2.2816257200e+00    8.1920000000e+03    3.4993896918e-03    6.6367187500e-01
       190   -1.5382958059e+01    2.3725132232e+02   -2.6206938405e+01    1.0823980345e+01    7.4289240705e+00   -3.6012096676e+01    2.3762342003e+00    8.1920000000e+03    3.4850402698e-03    6.6335449219e-01
       191   -1.5384398211e+01    2.3726148820e+02   -2.6264169970e+01    1.0879771759e+01    7.4093312477e+00   -3.5874200719e+01    2.2006995006e+00    8.1920000000e+03    3.4815708310e-03    6.6557617187e-01
       192   -1.5370330720e+01    2.3681339143e+02   -2.6394708111e+01    1.1024377391e+01    7.4259386032e+00   -3.6113592186e+01    2.2929454721e+00    8.1920000000e+03    3.4880319107e-03    6.6401367187e-01
       193   -1.5391205262e+01    2.3748928760e+02   -2.6433698043e+01    1.1042492780e+01    7.4598271002e+00   -3.6253116159e+01    2.3595910155e+00    8.1920000000e+03    3.4930291077e-03    6.5722656250e-01
       194   -1.5409091609e+01    2.3820190673e+02   -2.6389404559e+01    1.0980312949e+01    7.4563112969e+00   -3.6140049894e+01    2.2943340381e+00    8.1920000000e+03    3.5060349796e-03    6.6589355469e-01
       195   -1.5364517198e+01    2.3668809793e+02   -2.6329736533e+01    1.0965219336e+01    7.4573755778e+00   -3.5941858923e+01    2.1547468120e+00    8.1920000000e+03    3.4998781946e-03    6.6474609375e-01
       196   -1.5376324130e+01    2.3710258227e+02   -2.6413114336e+01    1.1036790206e+01    7.4854141865e+00   -3.6176354003e+01    2.2778254807e+00    8.1920000000e+03    3.5047016895e-03    6.5947265625e-01
       197   -1.5371359114e+01    2.3690410163e+02   -2.6275016418e+01    1.0903657305e+01    7.4735475394e+00   -3.5903145540e+01    2.1545815821e+00    8.1920000000e+03    3.4937156198e-03    6.6157226562e-01
       198   -1.5375018021e+01    2.3700520109e+02   -2.6378403883e+01    1.1003385862e+01    7.4437012665e+00   -3.6146754562e+01    2.3246494128e+00    8.1920000000e+03    3.5034793512e-03    6.5974121094e-01
       199   -1.5365678427e+01    2.3669254336e+02   -2.6287921102e+01    1.0922242675e+01    7.4447342584e+00   -3.5945418326e+01    2.2127629658e+00    8.1920000000e+03    3.5148728024e-03    6.6350097656e-01
