#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5861235157e+01    2.5182552020e+02   -2.7724477156e+01    1.1863241999e+01    1.0215863267e+01   -3.9832266459e+01    1.8919260362e+00    5.1200000000e+02    5.5044681885e-04    4.4498697917e-01
       131   -1.5891020904e+01    2.5279106586e+02   -2.7447641367e+01    1.1556620463e+01    1.0196510763e+01   -3.9270188785e+01    1.6260366546e+00    5.1200000000e+02    5.5016949707e-04    4.5442708333e-01
       132   -1.5881333627e+01    2.5244902418e+02   -2.7280233253e+01    1.1398899626e+01    1.0212348296e+01   -3.9456096742e+01    1.9635151929e+00    5.1200000000e+02    5.5125361816e-04    4.6712239583e-01
       133   -1.5874628250e+01    2.5218116102e+02   -2.7155637266e+01    1.1281009016e+01    1.0213178334e+01   -3.9321982654e+01    1.9531670543e+00    5.1200000000e+02    5.5041949951e-04    4.4986979167e-01
       134   -1.5874563933e+01    2.5219529926e+02   -2.7161428846e+01    1.1286864912e+01    1.0183117312e+01   -3.9164255911e+01    1.8197097530e+00    5.1200000000e+02    5.4718691162e-04    4.4205729167e-01
       135   -1.5902632469e+01    2.5317093355e+02   -2.7072576764e+01    1.1169944295e+01    1.0062824009e+01   -3.9164024732e+01    2.0286239585e+00    5.1200000000e+02    5.4865667725e-04    4.5052083333e-01
       136   -1.5875836079e+01    2.5232927164e+02   -2.7263346432e+01    1.1387510353e+01    1.0072925746e+01   -3.9422484580e+01    2.0862124021e+00    5.1200000000e+02    5.4433966797e-04    4.4466145833e-01
       137   -1.5878142871e+01    2.5236171979e+02   -2.7134905960e+01    1.1256763089e+01    1.0092489997e+01   -3.9684005422e+01    2.4566094649e+00    5.1200000000e+02    5.4741302979e-04    4.5247395833e-01
       138   -1.5863978170e+01    2.5188064513e+02   -2.7219643251e+01    1.1355665082e+01    9.9972124248e+00   -3.9388773000e+01    2.1719173241e+00    5.1200000000e+02    5.4926680420e-04    4.5865885417e-01
       139   -1.5892799053e+01    2.5279226881e+02   -2.7361569638e+01    1.1468770585e+01    1.0043496071e+01   -3.9408788477e+01    2.0037227676e+00    5.1200000000e+02    5.4695729980e-04    4.5149739583e-01
       140   -1.5880837702e+01    2.5238992143e+02   -2.6990035873e+01    1.1109198171e+01    1.0056193377e+01   -3.9148104715e+01    2.1018754641e+00    5.1200000000e+02    5.4372592529e-04    4.4173177083e-01
       141   -1.5858039464e+01    2.5166452308e+02   -2.6862068696e+01    1.1004029232e+01    9.9597871670e+00   -3.8803387509e+01    1.9815316459e+00    5.1200000000e+02    5.4561595703e-04    4.6419270833e-01
       142   -1.5880392114e+01    2.5240459294e+02   -2.6953789857e+01    1.1073397743e+01    1.0016799868e+01   -3.8731428850e+01    1.7608391242e+00    5.1200000000e+02    5.4608679443e-04    4.4108072917e-01
       143   -1.5894808207e+01    2.5287415125e+02   -2.7290768986e+01    1.1395960779e+01    9.9759551454e+00   -3.9040778874e+01    1.7740547429e+00    5.1200000000e+02    5.5176054932e-04    4.5149739583e-01
       144   -1.5915701964e+01    2.5357297282e+02   -2.7101601306e+01    1.1185899342e+01    1.0022447386e+01   -3.9044802618e+01    1.9207539263e+00    5.1200000000e+02    5.5467563232e-04    4.5312500000e-01
       145   -1.5901799817e+01    2.5312198561e+02   -2.7182877792e+01    1.1281077976e+01    1.0071874977e+01   -3.9325390781e+01    2.0706380117e+00    5.1200000000e+02    5.5461059082e-04    4.5442708333e-01
       146   -1.5907992624e+01    2.5360270514e+02   -2.7132395220e+01    1.1224402597e+01    1.0055525013e+01   -3.9293698863e+01    2.1057786292e+00    5.1200000000e+02    5.5024510498e-04    4.4173177083e-01
       147   -1.5868427270e+01    2.5200431113e+02   -2.6896189074e+01    1.1027761805e+01    1.0060631661e+01   -3.9156869301e+01    2.2000485655e+00    5.1200000000e+02    5.5123061523e-04    4.4270833333e-01
       148   -1.5876379873e+01    2.5228398298e+02   -2.7072850702e+01    1.1196470829e+01    1.0124569823e+01   -3.9493686567e+01    2.2962660420e+00    5.1200000000e+02    5.6130849365e-04    4.4824218750e-01
       149   -1.5864726235e+01    2.5201551295e+02   -2.7209196598e+01    1.1344470364e+01    1.0186077136e+01   -3.9574049370e+01    2.1787756362e+00    5.1200000000e+02    5.5799710449e-04    4.4661458333e-01
       150   -1.5891632966e+01    2.5281185696e+02   -2.7486230294e+01    1.1594597328e+01    1.0241839332e+01   -3.9547338962e+01    1.8192693366e+00    5.1200000000e+02    5.5745804199e-04    4.5182291667e-01
       151   -1.5899296915e+01    2.5308997597e+02   -2.7374627778e+01    1.1475330864e+01    1.0226654979e+01   -3.9834960235e+01    2.2336774774e+00    5.1200000000e+02    5.6091046875e-04    4.5572916667e-01
       152   -1.5912653474e+01    2.5345863327e+02   -2.7237346780e+01    1.1324693306e+01    1.0245000993e+01   -3.9556159688e+01    2.0738119152e+00    5.1200000000e+02    5.5699859375e-04    4.5182291667e-01
       153   -1.5888073325e+01    2.5268253618e+02   -2.7372050040e+01    1.1483976715e+01    1.0279226142e+01   -3.9707428109e+01    2.0561519269e+00    5.1200000000e+02    5.5786008057e-04    4.3457031250e-01
       154   -1.5860917812e+01    2.5180933183e+02   -2.7577995372e+01    1.1717077560e+01    1.0354783974e+01   -3.9685148504e+01    1.7523691582e+00    5.1200000000e+02    5.5959537109e-04    4.5703125000e-01
       155   -1.5834037098e+01    2.5098216942e+02   -2.7660451503e+01    1.1826414404e+01    1.0371413117e+01   -4.0011706878e+01    1.9798422582e+00    5.1200000000e+02    5.5783549316e-04    4.5442708333e-01
       156   -1.5856838666e+01    2.5170521228e+02   -2.7750348570e+01    1.1893509904e+01    1.0309161316e+01   -4.0000941659e+01    1.9414317733e+00    5.1200000000e+02    5.5880617187e-04    4.4531250000e-01
       157   -1.5865875461e+01    2.5196956330e+02   -2.7329128816e+01    1.1463253355e+01    1.0275938154e+01   -3.9667766367e+01    2.0626993963e+00    5.1200000000e+02    5.6002347168e-04    4.4694010417e-01
       158   -1.5849122959e+01    2.5149604497e+02   -2.7393725522e+01    1.1544602563e+01    1.0301517521e+01   -3.9669327495e+01    1.9740844524e+00    5.1200000000e+02    5.5584359375e-04    4.5507812500e-01
       159   -1.5854241422e+01    2.5160560566e+02   -2.7451176193e+01    1.1596934771e+01    1.0381390123e+01   -3.9778120870e+01    1.9455545537e+00    5.1200000000e+02    5.5241143799e-04    4.3782552083e-01
       160   -1.5923164193e+01    2.5376416173e+02   -2.7447615073e+01    1.1524450880e+01    1.0331671632e+01   -3.9621100353e+01    1.8418136488e+00    5.1200000000e+02    5.5303442139e-04    4.4368489583e-01
       161   -1.5898754202e+01    2.5295389182e+02   -2.7395949197e+01    1.1497194995e+01    1.0329409925e+01   -3.9713435508e+01    1.9880763865e+00    5.1200000000e+02    5.5700017578e-04    4.2740885417e-01
       162   -1.5909507726e+01    2.5334224710e+02   -2.7467175616e+01    1.1557667890e+01    1.0363873381e+01   -3.9957951399e+01    2.1269024016e+00    5.1200000000e+02    5.5754640869e-04    4.3750000000e-01
       163   -1.5860280816e+01    2.5177222545e+02   -2.7502477481e+01    1.1642196666e+01    1.0436847010e+01   -4.0048630617e+01    2.1093061253e+00    5.1200000000e+02    5.5925311035e-04    4.2675781250e-01
       164   -1.5840375463e+01    2.5119483867e+02   -2.7829279307e+01    1.1988903845e+01    1.0431376408e+01   -4.0184145924e+01    1.9234902083e+00    5.1200000000e+02    5.6055028076e-04    4.4205729167e-01
       165   -1.5882921354e+01    2.5260419978e+02   -2.7717663078e+01    1.1834741724e+01    1.0455343828e+01   -4.0430958018e+01    2.2579511112e+00    5.1200000000e+02    5.6117321289e-04    4.4010416667e-01
       166   -1.5908836477e+01    2.5354151073e+02   -2.7931637395e+01    1.2022800918e+01    1.0395602560e+01   -4.0623169072e+01    2.2959291173e+00    5.1200000000e+02    5.6071318604e-04    4.4173177083e-01
       167   -1.5873051129e+01    2.5221779865e+02   -2.7465140925e+01    1.1592089796e+01    1.0312609193e+01   -3.9978561595e+01    2.2008114768e+00    5.1200000000e+02    5.5924554687e-04    4.5019531250e-01
       168   -1.5885462481e+01    2.5260676067e+02   -2.7495938048e+01    1.1610475566e+01    1.0244147960e+01   -4.0145423086e+01    2.4053370780e+00    5.1200000000e+02    5.5590174316e-04    4.5670572917e-01
       169   -1.5864156007e+01    2.5191229583e+02   -2.7893164739e+01    1.2029008732e+01    1.0352409062e+01   -4.0588431722e+01    2.3428579203e+00    5.1200000000e+02    5.5514275391e-04    4.3424479167e-01
       170   -1.5876166978e+01    2.5228397596e+02   -2.8028861407e+01    1.2152694429e+01    1.0423691763e+01   -4.0368197788e+01    1.9156446181e+00    5.1200000000e+02    5.5581534668e-04    4.4270833333e-01
       171   -1.5855899163e+01    2.5164166164e+02   -2.8044404707e+01    1.2188505544e+01    1.0440470434e+01   -4.0385093671e+01    1.9002185297e+00    5.1200000000e+02    5.6416031006e-04    4.3229166667e-01
       172   -1.5863868565e+01    2.5214821712e+02   -2.8603703659e+01    1.2739835093e+01    1.0452518064e+01   -4.0693613613e+01    1.6373918904e+00    5.1200000000e+02    5.5357090332e-04    4.4173177083e-01
       173   -1.5865197021e+01    2.5193221666e+02   -2.7848969698e+01    1.1983772678e+01    1.0388954458e+01   -4.0597987221e+01    2.3600630646e+00    5.1200000000e+02    5.5711765625e-04    4.3912760417e-01
       174   -1.5872198217e+01    2.5216187616e+02   -2.7789628553e+01    1.1917430336e+01    1.0405705835e+01   -4.0682852611e+01    2.4875182232e+00    5.1200000000e+02    5.5418564697e-04    4.3977864583e-01
       175   -1.5828488520e+01    2.5087618659e+02   -2.8266854420e+01    1.2438365900e+01    1.0448215289e+01   -4.0863822902e+01    2.1487531925e+00    5.1200000000e+02    5.5688078125e-04    4.4010416667e-01
       176   -1.5821088700e+01    2.5051908767e+02   -2.7744407624e+01    1.1923318924e+01    1.0467653499e+01   -4.0275582168e+01    2.0635210456e+00    5.1200000000e+02    5.5280979248e-04    4.4335937500e-01
       177   -1.5818636689e+01    2.5045288810e+02   -2.7944065415e+01    1.2125428726e+01    1.0551351918e+01   -4.0552346819e+01    2.0569294859e+00    5.1200000000e+02    5.5887154297e-04    4.4531250000e-01
       178   -1.5857121332e+01    2.5176849940e+02   -2.8251564155e+01    1.2394442823e+01    1.0482324170e+01   -4.0814139169e+01    2.0802508434e+00    5.1200000000e+02    5.5961935059e-04    4.4498697917e-01
       179   -1.5847596576e+01    2.5153203191e+02   -2.7931647017e+01    1.2084050441e+01    1.0380033261e+01   -4.0489370576e+01    2.1776902978e+00    5.1200000000e+02    5.5453546631e-04    4.3977864583e-01
       180   -1.5849353589e+01    2.5197956537e+02   -2.7902223865e+01    1.2052870276e+01    1.0319634434e+01   -4.0302484738e+01    2.0806264394e+00    5.1200000000e+02    5.5276726318e-04    4.6484375000e-01
       181   -1.5826442630e+01    2.5067649537e+02   -2.7490161054e+01    1.1663718424e+01    1.0370724766e+01   -3.9851709505e+01    1.9908236849e+00    5.1200000000e+02    5.5374156494e-04    4.4140625000e-01
       182   -1.5841270429e+01    2.5119727368e+02   -2.7220453774e+01    1.1379183346e+01    1.0407228999e+01   -3.9901803493e+01    2.2741207186e+00    5.1200000000e+02    5.5097311768e-04    4.3424479167e-01
       183   -1.5849799940e+01    2.5142716103e+02   -2.7625112003e+01    1.1775312063e+01    1.0430222864e+01   -4.0433087505e+01    2.3777526380e+00    5.1200000000e+02    5.6007557861e-04    4.5800781250e-01
       184   -1.5870953164e+01    2.5212260502e+02   -2.7721288690e+01    1.1850335525e+01    1.0348611597e+01   -4.0237864261e+01    2.1679639741e+00    5.1200000000e+02    5.5745760254e-04    4.4140625000e-01
       185   -1.5893394105e+01    2.5281882526e+02   -2.7682116699e+01    1.1788722594e+01    1.0365068152e+01   -4.0266016236e+01    2.2188313847e+00    5.1200000000e+02    5.5708220703e-04    4.4270833333e-01
       186   -1.5868914215e+01    2.5207113114e+02   -2.7446896700e+01    1.1577982486e+01    1.0358809248e+01   -3.9905452431e+01    2.0997464825e+00    5.1200000000e+02    5.5744866699e-04    4.2610677083e-01
       187   -1.5890268701e+01    2.5275132386e+02   -2.7261591186e+01    1.1371322485e+01    1.0330354652e+01   -3.9677521953e+01    2.0855761154e+00    5.1200000000e+02    5.6027417480e-04    4.4140625000e-01
       188   -1.5879536222e+01    2.5240108220e+02   -2.7361917746e+01    1.1482381524e+01    1.0391679959e+01   -4.0177195825e+01    2.4235981195e+00    5.1200000000e+02    5.5805344238e-04    4.5149739583e-01
       189   -1.5880763197e+01    2.5246518086e+02   -2.7460930135e+01    1.1580166939e+01    1.0418428588e+01   -4.0116937528e+01    2.2375788053e+00    5.1200000000e+02    5.5609531738e-04    4.2513020833e-01
       190   -1.5907700803e+01    2.5336124374e+02   -2.7485160829e+01    1.1577460027e+01    1.0339964478e+01   -4.0159036070e+01    2.3339107624e+00    5.1200000000e+02    5.5149514404e-04    4.3815104167e-01
       191   -1.5873318956e+01    2.5221821625e+02   -2.7544187876e+01    1.1670868920e+01    1.0382523087e+01   -3.9968919601e+01    2.0422086386e+00    5.1200000000e+02    5.5356878906e-04    4.4628906250e-01
       192   -1.5865080581e+01    2.5204067486e+02   -2.7762906700e+01    1.1897826119e+01    1.0351793144e+01   -4.0083951887e+01    1.9692520425e+00    5.1200000000e+02    5.5080040527e-04    4.5084635417e-01
       193   -1.5874081790e+01    2.5220241452e+02   -2.7915663282e+01    1.2041581491e+01    1.0242322463e+01   -3.9883247943e+01    1.7252621980e+00    5.1200000000e+02    5.5574844238e-04    4.4335937500e-01
       194   -1.5879903824e+01    2.5240349117e+02   -2.7691931258e+01    1.1812027434e+01    1.0332272419e+01   -4.0002600995e+01    1.9783973179e+00    5.1200000000e+02    5.6555489258e-04    4.4466145833e-01
       195   -1.5849883004e+01    2.5142971134e+02   -2.7836958701e+01    1.1987075697e+01    1.0477727386e+01   -4.0064343914e+01    1.7496578265e+00    5.1200000000e+02    5.6420872803e-04    4.5182291667e-01
       196   -1.5860123491e+01    2.5175229151e+02   -2.7487983415e+01    1.1627859925e+01    1.0441661600e+01   -3.9636462845e+01    1.7068178288e+00    5.1200000000e+02    5.5899531494e-04    4.4335937500e-01
       197   -1.5860927875e+01    2.5187609936e+02   -2.7330843102e+01    1.1469915227e+01    1.0452915458e+01   -4.0133326122e+01    2.3495675626e+00    5.1200000000e+02    5.5813426758e-04    4.3294270833e-01
       198   -1.5867020534e+01    2.5215286859e+02   -2.7296244105e+01    1.1429223570e+01    1.0395275678e+01   -3.9903299108e+01    2.2117793245e+00    5.1200000000e+02    5.5759513184e-04    4.3033854167e-01
       199   -1.5864297228e+01    2.5188078638e+02   -2.7840990912e+01    1.1976693684e+01    1.0384310265e+01   -4.0446213950e+01    2.2209127738e+00    5.1200000000e+02    5.6135026123e-04    4.3489583333e-01
