#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5907727038e+01    2.5374188594e+02   -2.7630810439e+01    1.1723083401e+01    1.0273084634e+01   -3.9988977900e+01    2.0850828269e+00    1.2952200000e+05    2.7614409672e-01    9.9873337205e-01
       131   -1.5896031170e+01    2.5337287507e+02   -2.7678152517e+01    1.1782121348e+01    1.0350521543e+01   -4.0270342639e+01    2.2416685785e+00    1.2962500000e+05    2.7269244258e-01    9.9881474704e-01
       132   -1.5881805474e+01    2.5287667718e+02   -2.7639793051e+01    1.1757987577e+01    1.0320285730e+01   -4.0026860096e+01    2.0667813154e+00    1.2949900000e+05    2.7517094438e-01    9.9870818200e-01
       133   -1.5895916077e+01    2.5334400311e+02   -2.7692346704e+01    1.1796430627e+01    1.0322283736e+01   -4.0123891239e+01    2.1092607991e+00    1.2945300000e+05    2.7527384590e-01    9.9873836232e-01
       134   -1.5908255045e+01    2.5378698299e+02   -2.7804711495e+01    1.1896456450e+01    1.0372359172e+01   -4.0253978547e+01    2.0769078806e+00    1.3008700000e+05    2.7667536859e-01    9.9868625990e-01
       135   -1.5883383428e+01    2.5294686106e+02   -2.7694127545e+01    1.1810744116e+01    1.0325555046e+01   -4.0103340415e+01    2.0836578243e+00    1.3054400000e+05    2.7419868801e-01    9.9882410512e-01
       136   -1.5897004681e+01    2.5337189737e+02   -2.7510196953e+01    1.1613192272e+01    1.0267709013e+01   -3.9896050774e+01    2.1181448091e+00    1.3046500000e+05    2.7373408727e-01    9.9884122983e-01
       137   -1.5890898300e+01    2.5320040004e+02   -2.7621317455e+01    1.1730419155e+01    1.0261009572e+01   -4.0004170642e+01    2.1218436145e+00    1.3176400000e+05    2.7507970512e-01    9.9876804949e-01
       138   -1.5899619348e+01    2.5355896039e+02   -2.7545819971e+01    1.1646200623e+01    1.0229659987e+01   -3.9899072454e+01    2.1235924965e+00    1.3159500000e+05    2.6832563883e-01    9.9876801875e-01
       139   -1.5904829340e+01    2.5365952531e+02   -2.7585055112e+01    1.1680225772e+01    1.0251712046e+01   -3.9863217649e+01    2.0264504910e+00    1.3137400000e+05    2.7102691680e-01    9.9875784649e-01
       140   -1.5904581960e+01    2.5368376537e+02   -2.7590207520e+01    1.1685625560e+01    1.0239834967e+01   -4.0005893413e+01    2.1758509259e+00    1.3211700000e+05    2.7132232320e-01    9.9876877741e-01
       141   -1.5900833830e+01    2.5354092278e+02   -2.7613030951e+01    1.1712197122e+01    1.0245278705e+01   -3.9950060385e+01    2.0917507293e+00    1.3275700000e+05    2.7945098414e-01    9.9873877515e-01
       142   -1.5895950523e+01    2.5334006275e+02   -2.7548679189e+01    1.1652728666e+01    1.0229190157e+01   -3.9811335672e+01    2.0334663260e+00    1.3232500000e+05    2.8163310805e-01    9.9883573961e-01
       143   -1.5897069604e+01    2.5341629176e+02   -2.7764270045e+01    1.1867200441e+01    1.0261465037e+01   -4.0171578346e+01    2.1458432639e+00    1.3251100000e+05    2.8119939969e-01    9.9876354407e-01
       144   -1.5906018340e+01    2.5366163240e+02   -2.7657432960e+01    1.1751414620e+01    1.0341923902e+01   -4.0142735279e+01    2.1433784167e+00    1.3313600000e+05    2.8646304965e-01    9.9877353092e-01
       145   -1.5899588678e+01    2.5348256895e+02   -2.7774730220e+01    1.1875141542e+01    1.0330692742e+01   -4.0198995901e+01    2.0935729379e+00    1.3076000000e+05    2.8225797168e-01    9.9879322529e-01
       146   -1.5896647541e+01    2.5337403950e+02   -2.7602161845e+01    1.1705514304e+01    1.0325939270e+01   -4.0112367829e+01    2.1842667139e+00    1.3106800000e+05    2.8188917332e-01    9.9884544374e-01
       147   -1.5886199206e+01    2.5303270430e+02   -2.7738813129e+01    1.1852613923e+01    1.0343382657e+01   -4.0121988240e+01    2.0397924548e+00    1.3051900000e+05    2.8014696418e-01    9.9876256240e-01
       148   -1.5899897026e+01    2.5354173109e+02   -2.7739194127e+01    1.1839297100e+01    1.0386320845e+01   -4.0262137652e+01    2.1366226801e+00    1.3041200000e+05    2.8817999574e-01    9.9871671223e-01
       149   -1.5901159023e+01    2.5355241839e+02   -2.7641908009e+01    1.1740748987e+01    1.0321457661e+01   -4.0061133539e+01    2.0977678692e+00    1.3021500000e+05    2.8679456512e-01    9.9869120008e-01
       150   -1.5879694718e+01    2.5282111452e+02   -2.7551352675e+01    1.1671657956e+01    1.0312151597e+01   -3.9912988014e+01    2.0494837423e+00    1.2936100000e+05    2.8105781574e-01    9.9884440471e-01
       151   -1.5875972771e+01    2.5269494853e+02   -2.7474974781e+01    1.1599002010e+01    1.0247204176e+01   -3.9738189906e+01    2.0160109500e+00    1.2826800000e+05    2.8299841445e-01    9.9878054312e-01
       152   -1.5881624467e+01    2.5289768443e+02   -2.7609064433e+01    1.1727439966e+01    1.0273164230e+01   -4.0023273497e+01    2.1410448341e+00    1.2787200000e+05    2.8206905125e-01    9.9880106406e-01
       153   -1.5877366126e+01    2.5277238756e+02   -2.7601476861e+01    1.1724110735e+01    1.0278529484e+01   -4.0049672109e+01    2.1696657630e+00    1.2780000000e+05    2.7736468922e-01    9.9875595129e-01
       154   -1.5888043468e+01    2.5309434667e+02   -2.7590859352e+01    1.1702815883e+01    1.0310116078e+01   -3.9978009538e+01    2.0770341085e+00    1.2712100000e+05    2.7768945840e-01    9.9881607627e-01
       155   -1.5899420667e+01    2.5342688044e+02   -2.7544635430e+01    1.1645214764e+01    1.0278913354e+01   -3.9973910956e+01    2.1503621713e+00    1.2741900000e+05    2.7267073773e-01    9.9870888465e-01
       156   -1.5890917278e+01    2.5316174241e+02   -2.7491396810e+01    1.1600479531e+01    1.0314612389e+01   -3.9888780579e+01    2.0827713809e+00    1.2792200000e+05    2.7885044313e-01    9.9881460941e-01
       157   -1.5899633700e+01    2.5357810535e+02   -2.7779160325e+01    1.1879526624e+01    1.0332017625e+01   -4.0199855401e+01    2.0886774508e+00    1.2782000000e+05    2.7337597105e-01    9.9875690986e-01
       158   -1.5897103178e+01    2.5338587039e+02   -2.7713208561e+01    1.1816105382e+01    1.0323359432e+01   -4.0001068011e+01    1.9645000188e+00    1.2835400000e+05    2.8029067512e-01    9.9880825486e-01
       159   -1.5894746413e+01    2.5334040891e+02   -2.7644556709e+01    1.1749810296e+01    1.0352043654e+01   -4.0024321228e+01    2.0277208647e+00    1.2930900000e+05    2.7489000625e-01    9.9875334405e-01
       160   -1.5899493233e+01    2.5348372848e+02   -2.7754638532e+01    1.1855145298e+01    1.0340633652e+01   -4.0179741900e+01    2.0844697162e+00    1.2921200000e+05    2.7881304320e-01    9.9869201041e-01
       161   -1.5885798997e+01    2.5304819341e+02   -2.7725725508e+01    1.1839926511e+01    1.0355448592e+01   -4.0085903101e+01    2.0047290017e+00    1.3010800000e+05    2.7522291281e-01    9.9872822926e-01
       162   -1.5885050978e+01    2.5302976541e+02   -2.7682020147e+01    1.1796969169e+01    1.0354718504e+01   -4.0020540073e+01    1.9838014220e+00    1.3043300000e+05    2.7176709098e-01    9.9872516814e-01
       163   -1.5890419858e+01    2.5320871911e+02   -2.7794007351e+01    1.1903587493e+01    1.0323215184e+01   -4.0173112664e+01    2.0558901293e+00    1.3039200000e+05    2.7746382305e-01    9.9877139327e-01
       164   -1.5890814802e+01    2.5320622459e+02   -2.7659576830e+01    1.1768762028e+01    1.0307615549e+01   -4.0039234769e+01    2.0720423903e+00    1.3119200000e+05    2.7342060414e-01    9.9879930962e-01
       165   -1.5889302097e+01    2.5316279659e+02   -2.7620948150e+01    1.1731646053e+01    1.0287615936e+01   -3.9972074531e+01    2.0635104450e+00    1.3143300000e+05    2.7362658926e-01    9.9868235797e-01
       166   -1.5893216589e+01    2.5328584914e+02   -2.7655194791e+01    1.1761978202e+01    1.0278932405e+01   -3.9943130291e+01    2.0090030956e+00    1.3282500000e+05    2.8222953250e-01    9.9876799091e-01
       167   -1.5880215429e+01    2.5280833319e+02   -2.7571734581e+01    1.1691519153e+01    1.0267248320e+01   -3.9903174867e+01    2.0641919660e+00    1.3155400000e+05    2.7779810551e-01    9.9882652011e-01
       168   -1.5892051424e+01    2.5326269670e+02   -2.7668348476e+01    1.1776297051e+01    1.0310207803e+01   -4.0053105740e+01    2.0745494615e+00    1.3167700000e+05    2.7370584297e-01    9.9873577273e-01
       169   -1.5879623310e+01    2.5286815951e+02   -2.7729567238e+01    1.1849943928e+01    1.0358697273e+01   -4.0173384551e+01    2.0851200394e+00    1.3158600000e+05    2.7527205672e-01    9.9868159829e-01
       170   -1.5892130572e+01    2.5326156859e+02   -2.7647956607e+01    1.1755826035e+01    1.0359913908e+01   -4.0133025727e+01    2.1251552111e+00    1.3113300000e+05    2.8395403086e-01    9.9865753713e-01
       171   -1.5876584998e+01    2.5273084936e+02   -2.7748845707e+01    1.1872260708e+01    1.0360533217e+01   -4.0216937759e+01    2.1075588345e+00    1.3097700000e+05    2.7776268723e-01    9.9878121379e-01
       172   -1.5878126226e+01    2.5279437793e+02   -2.7706249474e+01    1.1828123248e+01    1.0372075673e+01   -4.0241115452e+01    2.1627903051e+00    1.3020600000e+05    2.7536199777e-01    9.9868176194e-01
       173   -1.5884073071e+01    2.5299135347e+02   -2.7669999759e+01    1.1785926688e+01    1.0341245246e+01   -4.0061844432e+01    2.0505994262e+00    1.3024400000e+05    2.7321581980e-01    9.9868290610e-01
       174   -1.5897525252e+01    2.5344877333e+02   -2.7699673108e+01    1.1802147856e+01    1.0359253128e+01   -4.0078636249e+01    2.0197100128e+00    1.3081900000e+05    2.8196211840e-01    9.9873715826e-01
       175   -1.5900080558e+01    2.5348319815e+02   -2.7583940620e+01    1.1683860062e+01    1.0419672496e+01   -4.0168514440e+01    2.1649013238e+00    1.3071200000e+05    2.8972272926e-01    9.9877881843e-01
       176   -1.5896229070e+01    2.5335780671e+02   -2.7551032168e+01    1.1654803098e+01    1.0381697670e+01   -4.0103340491e+01    2.1706106530e+00    1.3040600000e+05    2.8235195563e-01    9.9886761211e-01
       177   -1.5900437061e+01    2.5355465440e+02   -2.7722160865e+01    1.1821723804e+01    1.0362416162e+01   -4.0190895180e+01    2.1063181533e+00    1.3144600000e+05    2.7602757016e-01    9.9878529149e-01
       178   -1.5890334535e+01    2.5320264936e+02   -2.7883997062e+01    1.1993662527e+01    1.0377374971e+01   -4.0383043548e+01    2.1216715147e+00    1.3175700000e+05    2.8505665223e-01    9.9871948792e-01
       179   -1.5907507147e+01    2.5377657864e+02   -2.7839476808e+01    1.1931969661e+01    1.0337147682e+01   -4.0288536569e+01    2.1119120782e+00    1.3237700000e+05    2.8529953168e-01    9.9870474326e-01
       180   -1.5892084766e+01    2.5324544962e+02   -2.7584094561e+01    1.1692009795e+01    1.0328215569e+01   -4.0000412313e+01    2.0881021836e+00    1.3324000000e+05    2.8407452984e-01    9.9870761341e-01
       181   -1.5893743925e+01    2.5330181091e+02   -2.7639710712e+01    1.1745966787e+01    1.0340238371e+01   -4.0011147004e+01    2.0311979210e+00    1.3318700000e+05    2.8231561215e-01    9.9873702207e-01
       182   -1.5885704357e+01    2.5303446284e+02   -2.7729216149e+01    1.1843511791e+01    1.0356845463e+01   -4.0148151661e+01    2.0620900497e+00    1.3354100000e+05    2.9254637996e-01    9.9869926690e-01
       183   -1.5901346947e+01    2.5354006504e+02   -2.7741231792e+01    1.1839884845e+01    1.0336557065e+01   -4.0199626025e+01    2.1218371673e+00    1.3370700000e+05    2.8570701211e-01    9.9882064548e-01
       184   -1.5894870785e+01    2.5330017679e+02   -2.7605424499e+01    1.1710553715e+01    1.0336998825e+01   -4.0025138469e+01    2.0827151446e+00    1.3373500000e+05    2.8949543969e-01    9.9873369416e-01
       185   -1.5900770963e+01    2.5347858042e+02   -2.7566721388e+01    1.1665950425e+01    1.0304605079e+01   -3.9941720663e+01    2.0703941968e+00    1.3411300000e+05    2.9841812742e-01    9.9878059609e-01
       186   -1.5904103203e+01    2.5361217731e+02   -2.7466382756e+01    1.1562279553e+01    1.0315990457e+01   -3.9890936606e+01    2.1085633927e+00    1.3399800000e+05    2.9380176184e-01    9.9878184451e-01
       187   -1.5907836846e+01    2.5373445895e+02   -2.7560920107e+01    1.1653083262e+01    1.0364616480e+01   -4.0045039029e+01    2.1195024420e+00    1.3261100000e+05    2.8133929043e-01    9.9875330756e-01
       188   -1.5895089607e+01    2.5336237625e+02   -2.7689543517e+01    1.1794453909e+01    1.0339842040e+01   -4.0071803826e+01    2.0424182688e+00    1.3283800000e+05    2.8399837215e-01    9.9871000221e-01
       189   -1.5885768799e+01    2.5302284434e+02   -2.7567352834e+01    1.1681584034e+01    1.0363729606e+01   -3.9996290548e+01    2.0652081089e+00    1.3314400000e+05    2.8865017633e-01    9.9877940240e-01
       190   -1.5895605432e+01    2.5332809006e+02   -2.7462164266e+01    1.1566558834e+01    1.0319490775e+01   -3.9943495106e+01    2.1618400652e+00    1.3356900000e+05    2.9327411895e-01    9.9877212268e-01
       191   -1.5896793231e+01    2.5336574102e+02   -2.7517152147e+01    1.1620358916e+01    1.0321409833e+01   -3.9769389883e+01    1.9308279036e+00    1.3366200000e+05    3.0088116531e-01    9.9878930962e-01
       192   -1.5885368569e+01    2.5302162868e+02   -2.7642930643e+01    1.1757562074e+01    1.0331213750e+01   -3.9876116084e+01    1.9019716911e+00    1.3319000000e+05    2.9476321320e-01    9.9875989633e-01
       193   -1.5880449948e+01    2.5288006313e+02   -2.7641595865e+01    1.1761145917e+01    1.0338422354e+01   -4.0015522068e+01    2.0355038483e+00    1.3228400000e+05    2.7640546871e-01    9.9879852256e-01
       194   -1.5894339352e+01    2.5330966108e+02   -2.7634313275e+01    1.1739973923e+01    1.0308544152e+01   -4.0008045940e+01    2.0651885125e+00    1.3221900000e+05    2.8067939797e-01    9.9880084439e-01
       195   -1.5885263507e+01    2.5301512188e+02   -2.7662553348e+01    1.1777289842e+01    1.0270589422e+01   -3.9934470722e+01    2.0013279514e+00    1.3203600000e+05    2.8599580813e-01    9.9889819692e-01
       196   -1.5901161539e+01    2.5352062937e+02   -2.7772141176e+01    1.1870979638e+01    1.0315764134e+01   -4.0083853149e+01    1.9959478387e+00    1.3260100000e+05    2.8296171777e-01    9.9870140278e-01
       197   -1.5888225746e+01    2.5312782948e+02   -2.7773488267e+01    1.1885262521e+01    1.0319337288e+01   -4.0237789493e+01    2.1449639383e+00    1.3529800000e+05    3.0155258637e-01    9.9873223587e-01
       198   -1.5884830246e+01    2.5299729898e+02   -2.7658401589e+01    1.1773571343e+01    1.0298058742e+01   -4.0097342178e+01    2.1408818469e+00    1.3499900000e+05    3.1234388852e-01    9.9879519610e-01
       199   -1.5891427052e+01    2.5322369067e+02   -2.7591487428e+01    1.1700060376e+01    1.0306594549e+01   -4.0006376307e+01    2.1082943300e+00    1.3414200000e+05    3.0458531570e-01    9.9875650084e-01
       200   -1.5879047823e+01    2.5280861487e+02   -2.7532078439e+01    1.1653030617e+01    1.0310073378e+01   -3.9869727809e+01    2.0275759915e+00    1.3261800000e+05    2.9118686875e-01    9.9881250798e-01
       201   -1.5887858284e+01    2.5313183432e+02   -2.7730973807e+01    1.1843115523e+01    1.0350204441e+01   -4.0283917027e+01    2.2027387792e+00    1.3160400000e+05    2.7856096910e-01    9.9876778251e-01
       202   -1.5890806258e+01    2.5321428373e+02   -2.7553326722e+01    1.1662520464e+01    1.0345196187e+01   -4.0079076208e+01    2.1805532982e+00    1.3215600000e+05    2.8002681035e-01    9.9882708440e-01
       203   -1.5885477650e+01    2.5299805694e+02   -2.7490961283e+01    1.1605483633e+01    1.0232173593e+01   -3.9805886517e+01    2.0827516405e+00    1.3211700000e+05    2.7291177613e-01    9.9882199671e-01
       204   -1.5890855180e+01    2.5325184746e+02   -2.7638522330e+01    1.1747667149e+01    1.0228617377e+01   -3.9877424416e+01    2.0102847092e+00    1.3144300000e+05    2.7734619629e-01    9.9879938755e-01
       205   -1.5891625824e+01    2.5320304947e+02   -2.7450085751e+01    1.1558459927e+01    1.0238224038e+01   -3.9687265162e+01    1.9989553729e+00    1.3153400000e+05    2.8261522773e-01    9.9880285438e-01
       206   -1.5873976188e+01    2.5263626580e+02   -2.7462989540e+01    1.1589013351e+01    1.0251260242e+01   -3.9751946894e+01    2.0376971123e+00    1.3171900000e+05    2.8200130605e-01    9.9881301967e-01
       207   -1.5892411955e+01    2.5326173538e+02   -2.7567623496e+01    1.1675211542e+01    1.0230162748e+01   -3.9819792378e+01    2.0220061336e+00    1.3187900000e+05    2.8742248121e-01    9.9880194434e-01
       208   -1.5891508091e+01    2.5324392235e+02   -2.7754375271e+01    1.1862867179e+01    1.0276746756e+01   -4.0051254860e+01    2.0201328328e+00    1.3278600000e+05    2.8963049074e-01    9.9868588023e-01
       209   -1.5884170612e+01    2.5299180078e+02   -2.7461304835e+01    1.1577134223e+01    1.0230836131e+01   -3.9806626001e+01    2.1144850355e+00    1.3239000000e+05    2.7975069867e-01    9.9881442435e-01
       210   -1.5884263286e+01    2.5294675930e+02   -2.7322539943e+01    1.1438276657e+01    1.0202526139e+01   -3.9602202046e+01    2.0771359631e+00    1.3088400000e+05    2.7845362488e-01    9.9885547826e-01
       211   -1.5901522162e+01    2.5351074539e+02   -2.7414090413e+01    1.1512568251e+01    1.0222155519e+01   -3.9706556379e+01    2.0703104469e+00    1.2953200000e+05    2.8271147211e-01    9.9874671437e-01
       212   -1.5902907396e+01    2.5356065893e+02   -2.7453269725e+01    1.1550362329e+01    1.0249793180e+01   -3.9813459543e+01    2.1103966385e+00    1.2902200000e+05    2.8537747523e-01    9.9876636137e-01
       213   -1.5903526788e+01    2.5358521623e+02   -2.7374502600e+01    1.1470975812e+01    1.0224537229e+01   -3.9746582289e+01    2.1475424598e+00    1.2972700000e+05    2.8334965059e-01    9.9879393126e-01
       214   -1.5898467249e+01    2.5347329285e+02   -2.7611707212e+01    1.1713239963e+01    1.0267071361e+01   -3.9990130765e+01    2.1113521917e+00    1.2984600000e+05    2.8182868047e-01    9.9869134770e-01
       215   -1.5905783695e+01    2.5369279110e+02   -2.7530081125e+01    1.1624297431e+01    1.0258419664e+01   -3.9977044517e+01    2.1885437275e+00    1.3003600000e+05    2.9039206723e-01    9.9881447178e-01
       216   -1.5898454879e+01    2.5340875906e+02   -2.7399015074e+01    1.1500560195e+01    1.0161315066e+01   -3.9527333138e+01    1.9670029984e+00    1.3079600000e+05    2.7635906281e-01    9.9883487225e-01
       217   -1.5886858246e+01    2.5303430054e+02   -2.7453889601e+01    1.1567031355e+01    1.0197299549e+01   -3.9725168411e+01    2.0739792614e+00    1.3231000000e+05    2.7619374871e-01    9.9881675478e-01
       218   -1.5898959581e+01    2.5345637796e+02   -2.7477339881e+01    1.1578380300e+01    1.0167575140e+01   -3.9638978149e+01    1.9940631287e+00    1.3280600000e+05    2.7966446617e-01    9.9872842126e-01
       219   -1.5879097168e+01    2.5279154308e+02   -2.7378310238e+01    1.1499213070e+01    1.0168398037e+01   -3.9617614960e+01    2.0709066853e+00    1.3316700000e+05    2.8845674512e-01    9.9881975837e-01
       220   -1.5882546301e+01    2.5290124275e+02   -2.7451602895e+01    1.1569056595e+01    1.0196103199e+01   -3.9661394514e+01    2.0136884198e+00    1.3278500000e+05    2.7772013520e-01    9.9886137933e-01
       221   -1.5899157651e+01    2.5343658934e+02   -2.7351502030e+01    1.1452344378e+01    1.0158015231e+01   -3.9523134415e+01    2.0136171548e+00    1.3261500000e+05    2.7647677086e-01    9.9879482054e-01
       222   -1.5896779347e+01    2.5333291623e+02   -2.7244140783e+01    1.1347361436e+01    1.0185914091e+01   -3.9477009425e+01    2.0469545511e+00    1.3315700000e+05    2.9779806910e-01    9.9883236140e-01
       223   -1.5895552402e+01    2.5333750678e+02   -2.7573873589e+01    1.1678321186e+01    1.0215223368e+01   -3.9887923392e+01    2.0988264349e+00    1.3281200000e+05    2.8063598156e-01    9.9880551962e-01
       224   -1.5893167015e+01    2.5326295969e+02   -2.7511964444e+01    1.1618797429e+01    1.0258581030e+01   -3.9877263770e+01    2.1067182959e+00    1.3277200000e+05    2.8531127160e-01    9.9882017341e-01
       225   -1.5891920242e+01    2.5331453817e+02   -2.7591324800e+01    1.1699404558e+01    1.0288911964e+01   -4.0021949580e+01    2.1417128163e+00    1.3315600000e+05    2.9000226988e-01    9.9870211510e-01
       226   -1.5883898594e+01    2.5299924980e+02   -2.7694113387e+01    1.1810214793e+01    1.0312903259e+01   -4.0115324038e+01    2.1083073919e+00    1.3285500000e+05    2.8338353887e-01    9.9876921812e-01
       227   -1.5885703631e+01    2.5307977478e+02   -2.7764789092e+01    1.1879085461e+01    1.0355920123e+01   -4.0314960868e+01    2.1942516527e+00    1.3303500000e+05    2.9730914605e-01    9.9874622282e-01
       228   -1.5888710165e+01    2.5319284807e+02   -2.7601967759e+01    1.1713257595e+01    1.0318970465e+01   -4.0013232386e+01    2.0922941622e+00    1.3237000000e+05    2.8200689898e-01    9.9879438217e-01
       229   -1.5888913579e+01    2.5313658511e+02   -2.7478777068e+01    1.1589863489e+01    1.0346617484e+01   -3.9886917287e+01    2.0615227352e+00    1.2982400000e+05    2.7398205746e-01    9.9880386926e-01
       230   -1.5886391453e+01    2.5311873458e+02   -2.7618167911e+01    1.1731776457e+01    1.0346928941e+01   -4.0050125567e+01    2.0850287147e+00    1.2875400000e+05    2.7779911730e-01    9.9876253877e-01
       231   -1.5900706298e+01    2.5357275273e+02   -2.7672635217e+01    1.1771928920e+01    1.0337665534e+01   -4.0202209826e+01    2.1919090745e+00    1.2903000000e+05    2.7643812145e-01    9.9882576485e-01
       232   -1.5906541749e+01    2.5371128318e+02   -2.7845782575e+01    1.1939240826e+01    1.0374892920e+01   -4.0369241890e+01    2.1485663943e+00    1.2942800000e+05    2.7699266570e-01    9.9870807458e-01
       233   -1.5909591321e+01    2.5381720075e+02   -2.7667919986e+01    1.1758328665e+01    1.0355251397e+01   -4.0114869336e+01    2.0916979529e+00    1.3012500000e+05    2.7939412152e-01    9.9876817503e-01
       234   -1.5896563131e+01    2.5337968003e+02   -2.7650817458e+01    1.1754254327e+01    1.0379505814e+01   -4.0050018647e+01    2.0196953754e+00    1.3034200000e+05    2.7778692277e-01    9.9873545300e-01
       235   -1.5886821177e+01    2.5304862533e+02   -2.7767098609e+01    1.1880277431e+01    1.0358403693e+01   -4.0171346485e+01    2.0458441830e+00    1.3042700000e+05    2.7815231203e-01    9.9871125000e-01
       236   -1.5884516560e+01    2.5302506061e+02   -2.7817710338e+01    1.1933193779e+01    1.0358744055e+01   -4.0197013349e+01    2.0205589558e+00    1.2991900000e+05    2.7925889613e-01    9.9875155999e-01
       237   -1.5898845080e+01    2.5349013629e+02   -2.7947293801e+01    1.2048448721e+01    1.0399276857e+01   -4.0450154090e+01    2.1035834323e+00    1.3036500000e+05    2.7650243281e-01    9.9862040374e-01
       238   -1.5885238235e+01    2.5304148118e+02   -2.7963389443e+01    1.2078151207e+01    1.0428663308e+01   -4.0477044049e+01    2.0849912980e+00    1.3072700000e+05    2.7392326203e-01    9.9881048116e-01
       239   -1.5878358153e+01    2.5279953770e+02   -2.7679743320e+01    1.1801385166e+01    1.0405587938e+01   -4.0196401129e+01    2.1110698712e+00    1.3132000000e+05    2.7745460867e-01    9.9874764350e-01
       240   -1.5885427384e+01    2.5302787524e+02   -2.7508561034e+01    1.1623133650e+01    1.0382581456e+01   -4.0039843034e+01    2.1487005436e+00    1.2985100000e+05    2.7757236234e-01    9.9875952073e-01
       241   -1.5888137805e+01    2.5309495529e+02   -2.7803466007e+01    1.1915328203e+01    1.0364581543e+01   -4.0210255142e+01    2.0422075911e+00    1.2888700000e+05    2.7783196434e-01    9.9871353529e-01
       242   -1.5901698068e+01    2.5350308369e+02   -2.7675149099e+01    1.1773451032e+01    1.0387097856e+01   -4.0067533001e+01    2.0052860458e+00    1.2892300000e+05    2.7999046012e-01    9.9879662328e-01
       243   -1.5897688366e+01    2.5341296290e+02   -2.7741642250e+01    1.1843953884e+01    1.0397079502e+01   -4.0203318988e+01    2.0645972366e+00    1.2928000000e+05    2.8079672293e-01    9.9871847368e-01
       244   -1.5890482694e+01    2.5318114815e+02   -2.7755583313e+01    1.1865100620e+01    1.0373974159e+01   -4.0342759851e+01    2.2132023790e+00    1.2953300000e+05    2.7477026070e-01    9.9878013961e-01
       245   -1.5903657910e+01    2.5361893806e+02   -2.7800764146e+01    1.1897106236e+01    1.0374341389e+01   -4.0292137293e+01    2.1170317581e+00    1.2995400000e+05    2.7584448371e-01    9.9870953050e-01
       246   -1.5896725108e+01    2.5337068911e+02   -2.7507808263e+01    1.1611083155e+01    1.0324076571e+01   -3.9939245118e+01    2.1073602846e+00    1.2845200000e+05    2.7558688246e-01    9.9872464983e-01
       247   -1.5893562085e+01    2.5328278065e+02   -2.7485329786e+01    1.1591767700e+01    1.0304164076e+01   -3.9791128268e+01    2.0016344062e+00    1.2841900000e+05    2.7357314797e-01    9.9881617584e-01
       248   -1.5882411523e+01    2.5293758319e+02   -2.7579905817e+01    1.1697494295e+01    1.0343909933e+01   -3.9951648280e+01    2.0278325298e+00    1.2733100000e+05    2.7905256648e-01    9.9870826432e-01
       249   -1.5888877121e+01    2.5311799078e+02   -2.7641461018e+01    1.1752583897e+01    1.0322633473e+01   -4.0040863800e+01    2.0767693084e+00    1.2620600000e+05    2.7440436016e-01    9.9885367626e-01
       250   -1.5888398069e+01    2.5316390435e+02   -2.7736271445e+01    1.1847873376e+01    1.0350574987e+01   -4.0222357381e+01    2.1355109495e+00    1.2582400000e+05    2.7336175086e-01    9.9869472079e-01
       251   -1.5885506348e+01    2.5298966974e+02   -2.7540639138e+01    1.1655132789e+01    1.0319888993e+01   -3.9937805772e+01    2.0772776421e+00    1.2722900000e+05    2.7719882547e-01    9.9876187175e-01
       252   -1.5880905181e+01    2.5287075175e+02   -2.7552212878e+01    1.1671307698e+01    1.0302939681e+01   -3.9935959536e+01    2.0808069769e+00    1.2744400000e+05    2.7702694363e-01    9.9879272865e-01
       253   -1.5893884217e+01    2.5334127844e+02   -2.7691566184e+01    1.1797681966e+01    1.0331608156e+01   -4.0106218424e+01    2.0830440837e+00    1.2781200000e+05    2.8022138441e-01    9.9863895458e-01
       254   -1.5891526073e+01    2.5318142940e+02   -2.7595065551e+01    1.1703539478e+01    1.0315956402e+01   -3.9923210850e+01    2.0121888978e+00    1.2761900000e+05    2.8254343254e-01    9.9879358595e-01
       255   -1.5907108504e+01    2.5373579478e+02   -2.7712475465e+01    1.1805366960e+01    1.0305019811e+01   -4.0022573845e+01    2.0050785694e+00    1.2870600000e+05    2.7953480645e-01    9.9872933422e-01
       256   -1.5896497243e+01    2.5333314953e+02   -2.7467795100e+01    1.1571297858e+01    1.0257381202e+01   -3.9793936464e+01    2.0687601617e+00    1.2989000000e+05    2.7911065355e-01    9.9884645245e-01
       257   -1.5894422789e+01    2.5333156482e+02   -2.7558268341e+01    1.1663845552e+01    1.0281283102e+01   -3.9952384266e+01    2.1128328235e+00    1.3096100000e+05    2.7378093020e-01    9.9875507967e-01
       258   -1.5888716594e+01    2.5316488308e+02   -2.7604382350e+01    1.1715665757e+01    1.0319554634e+01   -4.0100749552e+01    2.1768125674e+00    1.3143400000e+05    2.8395203965e-01    9.9874557776e-01
       259   -1.5895000261e+01    2.5334477294e+02   -2.7613178721e+01    1.1718178460e+01    1.0307721128e+01   -4.0043016529e+01    2.1221166801e+00    1.3136600000e+05    2.8423367160e-01    9.9874888652e-01
       260   -1.5889847120e+01    2.5316936011e+02   -2.7499680525e+01    1.1609833405e+01    1.0277779345e+01   -3.9835505652e+01    2.0580457823e+00    1.3058400000e+05    2.7777960938e-01    9.9879698705e-01
