#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5391284536e+01    2.3755715308e+02   -2.6263503771e+01    1.0872219235e+01    7.5323877865e+00   -3.6062421590e+01    2.2665300322e+00    8.1090000000e+03    4.2037834375e-02    9.5323258533e-01
       262   -1.5392339606e+01    2.3761210081e+02   -2.6343979317e+01    1.0951639711e+01    7.5441721741e+00   -3.6003604447e+01    2.1154529556e+00    8.1070000000e+03    4.1348358672e-02    9.5380205030e-01
       263   -1.5413355510e+01    2.3831268140e+02   -2.6305903658e+01    1.0892548147e+01    7.5091281734e+00   -3.6057810683e+01    2.2427788523e+00    8.1610000000e+03    4.1908155117e-02    9.5482238480e-01
       264   -1.5403220911e+01    2.3793813729e+02   -2.6443168975e+01    1.1039948064e+01    7.5498401234e+00   -3.6247715669e+01    2.2547065707e+00    8.1090000000e+03    4.2005229648e-02    9.5333520234e-01
       265   -1.5418851265e+01    2.3847443801e+02   -2.6555292604e+01    1.1136441339e+01    7.5779353185e+00   -3.6295209539e+01    2.1619816159e+00    8.1320000000e+03    4.2006880156e-02    9.5369687849e-01
       266   -1.5386172554e+01    2.3734973266e+02   -2.6588307953e+01    1.1202135399e+01    7.5907936060e+00   -3.6426503255e+01    2.2474016962e+00    8.1340000000e+03    4.1490354453e-02    9.5060622298e-01
       267   -1.5398180182e+01    2.3789419775e+02   -2.6397093794e+01    1.0998913612e+01    7.5504699714e+00   -3.6172851061e+01    2.2252872957e+00    8.1670000000e+03    4.1440670937e-02    9.5322834151e-01
       268   -1.5374890094e+01    2.3708862369e+02   -2.6650336179e+01    1.1275446086e+01    7.5644249660e+00   -3.6475697594e+01    2.2609364485e+00    8.2300000000e+03    4.1099509023e-02    9.5226897408e-01
       269   -1.5414310987e+01    2.3836676958e+02   -2.6610438087e+01    1.1196127101e+01    7.5983750067e+00   -3.6655316184e+01    2.4465030900e+00    8.2120000000e+03    4.1733621914e-02    9.5419310998e-01
       270   -1.5413083552e+01    2.3820697122e+02   -2.6417133693e+01    1.1004050141e+01    7.5789579153e+00   -3.6482419340e+01    2.4863277309e+00    8.1830000000e+03    4.1660877305e-02    9.5161921540e-01
       271   -1.5394183205e+01    2.3764682363e+02   -2.6407982710e+01    1.1013799505e+01    7.5771933527e+00   -3.6299202299e+01    2.3140262359e+00    8.2040000000e+03    4.1602508750e-02    9.5368423065e-01
       272   -1.5415343838e+01    2.3834575565e+02   -2.6542667218e+01    1.1127323380e+01    7.5481041868e+00   -3.6380597543e+01    2.2898261383e+00    8.2800000000e+03    4.2405360313e-02    9.5281747355e-01
       273   -1.5402879088e+01    2.3802047354e+02   -2.6574122497e+01    1.1171243408e+01    7.5603320023e+00   -3.6470995330e+01    2.3365408313e+00    8.2700000000e+03    4.2278514141e-02    9.5251555944e-01
       274   -1.5423403276e+01    2.3862965110e+02   -2.6644722242e+01    1.1221318966e+01    7.5415635946e+00   -3.6423260187e+01    2.2369743503e+00    8.2530000000e+03    4.1491375039e-02    9.5099197710e-01
       275   -1.5415889035e+01    2.3846830205e+02   -2.6436053911e+01    1.1020164876e+01    7.5249470937e+00   -3.6234763306e+01    2.2737623011e+00    8.2380000000e+03    4.2261530781e-02    9.5130176259e-01
       276   -1.5395200902e+01    2.3767663273e+02   -2.6407356604e+01    1.1012155702e+01    7.5590985243e+00   -3.6126783724e+01    2.1603285954e+00    8.2340000000e+03    4.1581508711e-02    9.5283909036e-01
       277   -1.5392403496e+01    2.3755332216e+02   -2.6338057747e+01    1.0945654251e+01    7.4850052974e+00   -3.5964123573e+01    2.1410605286e+00    8.2860000000e+03    4.1973775273e-02    9.5340211219e-01
       278   -1.5389781415e+01    2.3749663465e+02   -2.6323957632e+01    1.0934176217e+01    7.4811391668e+00   -3.5924709139e+01    2.1196123402e+00    8.2490000000e+03    4.1593515000e-02    9.5337407116e-01
       279   -1.5381626962e+01    2.3727277660e+02   -2.6331778743e+01    1.0950151781e+01    7.4594061239e+00   -3.5843149129e+01    2.0519642620e+00    8.2210000000e+03    4.1864453945e-02    9.5150581448e-01
       280   -1.5398619629e+01    2.3778887288e+02   -2.6209966846e+01    1.0811347217e+01    7.5018630935e+00   -3.6003499215e+01    2.2916692757e+00    8.1920000000e+03    4.1275684492e-02    9.5203220296e-01
       281   -1.5411427014e+01    2.3815515311e+02   -2.6114237369e+01    1.0702810355e+01    7.4851061711e+00   -3.5936879428e+01    2.3375358882e+00    8.2260000000e+03    4.1860868203e-02    9.5168378550e-01
       282   -1.5392828215e+01    2.3759314597e+02   -2.6050512213e+01    1.0657683998e+01    7.4571237345e+00   -3.5769174174e+01    2.2615382268e+00    8.3080000000e+03    4.2040030625e-02    9.5373473609e-01
       283   -1.5414201636e+01    2.3829326898e+02   -2.6223468043e+01    1.0809266406e+01    7.4750075776e+00   -3.5830182098e+01    2.1317064776e+00    8.2370000000e+03    4.2392002773e-02    9.5192156526e-01
       284   -1.5403625532e+01    2.3789843872e+02   -2.6272620073e+01    1.0868994541e+01    7.5218721908e+00   -3.6035076927e+01    2.2405846634e+00    8.2400000000e+03    4.1573969063e-02    9.5417746858e-01
       285   -1.5397120756e+01    2.3777514979e+02   -2.6339284623e+01    1.0942163867e+01    7.5259494425e+00   -3.6135170733e+01    2.2699366677e+00    8.2260000000e+03    4.1859626289e-02    9.5201921567e-01
       286   -1.5404260768e+01    2.3791895709e+02   -2.6415582406e+01    1.1011321638e+01    7.4878339232e+00   -3.6219489740e+01    2.3160734108e+00    8.1570000000e+03    4.1782586016e-02    9.5439793886e-01
       287   -1.5405381147e+01    2.3798588032e+02   -2.6402256847e+01    1.0996875700e+01    7.5181466593e+00   -3.6203753248e+01    2.2833497412e+00    8.1670000000e+03    4.1936339258e-02    9.5181682984e-01
       288   -1.5418839854e+01    2.3846127705e+02   -2.6586701745e+01    1.1167861890e+01    7.5602836025e+00   -3.6412124923e+01    2.2651395758e+00    8.0800000000e+03    4.1766961797e-02    9.5411891019e-01
       289   -1.5416653055e+01    2.3855033227e+02   -2.6615415379e+01    1.1198762324e+01    7.5816972372e+00   -3.6413598568e+01    2.2164859520e+00    8.1050000000e+03    4.2108539727e-02    9.5184998311e-01
       290   -1.5397236160e+01    2.3781504450e+02   -2.6582249668e+01    1.1185013508e+01    7.5946963572e+00   -3.6500151828e+01    2.3232058023e+00    8.0990000000e+03    4.2002240977e-02    9.5224818667e-01
       291   -1.5390896149e+01    2.3757959252e+02   -2.6635218242e+01    1.1244322094e+01    7.5712538356e+00   -3.6504908728e+01    2.2984366500e+00    8.0890000000e+03    4.2076872383e-02    9.5195910101e-01
       292   -1.5405334456e+01    2.3793565368e+02   -2.6402095036e+01    1.0996760580e+01    7.5621846400e+00   -3.6232342092e+01    2.2680624163e+00    8.0850000000e+03    4.1425198242e-02    9.5214669091e-01
       293   -1.5401268968e+01    2.3784091006e+02   -2.6316926196e+01    1.0915657228e+01    7.5306406947e+00   -3.6131999482e+01    2.2844325912e+00    8.1140000000e+03    4.3387554297e-02    9.5224651622e-01
       294   -1.5429909310e+01    2.3876928569e+02   -2.6433697539e+01    1.1003788229e+01    7.5034465091e+00   -3.6120900487e+01    2.1837564389e+00    8.0450000000e+03    4.0889110977e-02    9.5371390565e-01
       295   -1.5428062356e+01    2.3869139268e+02   -2.6325472421e+01    1.0897410066e+01    7.5052685725e+00   -3.6046493009e+01    2.2157520149e+00    8.0470000000e+03    4.0056622305e-02    9.5368229124e-01
       296   -1.5411841818e+01    2.3822387451e+02   -2.6476717737e+01    1.1064875919e+01    7.5413323908e+00   -3.6261140473e+01    2.2430903445e+00    8.0840000000e+03    4.0398606523e-02    9.5169831500e-01
       297   -1.5395332862e+01    2.3771836572e+02   -2.6514092215e+01    1.1118759353e+01    7.5566233526e+00   -3.6201732804e+01    2.1310172357e+00    8.0640000000e+03    4.1398076133e-02    9.5155324765e-01
       298   -1.5419412043e+01    2.3846777995e+02   -2.6417708247e+01    1.0998296204e+01    7.5242596708e+00   -3.6242041646e+01    2.3000737289e+00    8.1200000000e+03    4.1173852148e-02    9.5181960115e-01
       299   -1.5406519643e+01    2.3808871311e+02   -2.6596721113e+01    1.1190201470e+01    7.5377599418e+00   -3.6312119021e+01    2.1776379666e+00    8.1950000000e+03    4.0601426250e-02    9.5124201299e-01
       300   -1.5402715713e+01    2.3784900759e+02   -2.6432466407e+01    1.1029750694e+01    7.5351286174e+00   -3.6180494540e+01    2.2128995155e+00    8.1790000000e+03    4.1163760000e-02    9.5030205051e-01
       301   -1.5405922779e+01    2.3796873983e+02   -2.6514843859e+01    1.1108921080e+01    7.5188342540e+00   -3.6270059060e+01    2.2363809478e+00    8.2110000000e+03    4.0623936914e-02    9.5270124123e-01
       302   -1.5399856918e+01    2.3785288020e+02   -2.6493953353e+01    1.1094096436e+01    7.5266913094e+00   -3.6321680277e+01    2.3010356140e+00    8.2620000000e+03    4.0754994258e-02    9.5254762327e-01
       303   -1.5415761014e+01    2.3834314611e+02   -2.6515998829e+01    1.1100237816e+01    7.5141290358e+00   -3.6227919180e+01    2.1977913145e+00    8.2620000000e+03    4.1484516133e-02    9.5241483664e-01
       304   -1.5387160824e+01    2.3742494813e+02   -2.6471728940e+01    1.1084568116e+01    7.5801773395e+00   -3.6387413719e+01    2.3355074395e+00    8.2210000000e+03    4.1030392422e-02    9.5151349594e-01
       305   -1.5408208623e+01    2.3802807707e+02   -2.6555507119e+01    1.1147298496e+01    7.5265292398e+00   -3.6238260283e+01    2.1562239236e+00    8.1330000000e+03    4.1315676094e-02    9.5301843659e-01
       306   -1.5377912821e+01    2.3708872696e+02   -2.6507164015e+01    1.1129251194e+01    7.5105248151e+00   -3.6209638318e+01    2.1919494872e+00    8.0630000000e+03    4.1091503359e-02    9.5037842355e-01
       307   -1.5408540253e+01    2.3808157287e+02   -2.6494460234e+01    1.1085919981e+01    7.5335973123e+00   -3.6337522467e+01    2.3094649206e+00    8.0410000000e+03    4.0187951172e-02    9.5214011489e-01
       308   -1.5417169946e+01    2.3835125780e+02   -2.6636673152e+01    1.1219503206e+01    7.5321278156e+00   -3.6399796948e+01    2.2309959798e+00    8.0220000000e+03    4.0947940703e-02    9.5182870063e-01
       309   -1.5413734437e+01    2.3832327490e+02   -2.6564775027e+01    1.1151040590e+01    7.5206324536e+00   -3.6237160796e+01    2.1517533158e+00    8.0240000000e+03    4.0617120039e-02    9.5315392715e-01
       310   -1.5405912108e+01    2.3800441049e+02   -2.6355069147e+01    1.0949157039e+01    7.5485992131e+00   -3.6164074821e+01    2.2604064611e+00    8.0320000000e+03    4.0754639844e-02    9.5320376102e-01
       311   -1.5428313631e+01    2.3868770727e+02   -2.6486688659e+01    1.1058375028e+01    7.5365071357e+00   -3.6177129874e+01    2.1539340792e+00    8.0540000000e+03    4.2654341172e-02    9.5314779880e-01
       312   -1.5433854066e+01    2.3890265895e+02   -2.6508857576e+01    1.1075003510e+01    7.5282020193e+00   -3.6281796960e+01    2.2447373649e+00    8.1810000000e+03    4.1881024961e-02    9.5264154922e-01
       313   -1.5416544432e+01    2.3840227677e+02   -2.6544238738e+01    1.1127694306e+01    7.4731106021e+00   -3.6251398163e+01    2.2340488222e+00    8.2340000000e+03    4.1636641680e-02    9.5245346823e-01
       314   -1.5418539212e+01    2.3846922608e+02   -2.6224249194e+01    1.0805709983e+01    7.4743775601e+00   -3.5992356944e+01    2.2937301899e+00    8.2170000000e+03    4.1744934453e-02    9.5332650405e-01
       315   -1.5407131133e+01    2.3811182825e+02   -2.6369837020e+01    1.0962705887e+01    7.4980751822e+00   -3.6131698059e+01    2.2637858568e+00    8.1880000000e+03    4.2341654375e-02    9.5363810047e-01
       316   -1.5409269020e+01    2.3815376126e+02   -2.6552241759e+01    1.1142972738e+01    7.5428486511e+00   -3.6401122034e+01    2.3060316239e+00    8.1680000000e+03    4.1875011992e-02    9.5212992429e-01
       317   -1.5399545445e+01    2.3787797558e+02   -2.6471361527e+01    1.1071816082e+01    7.5427345412e+00   -3.6226962291e+01    2.2128662228e+00    8.1630000000e+03    4.2134524609e-02    9.5173532191e-01
       318   -1.5397762867e+01    2.3787893320e+02   -2.6454359949e+01    1.1056597082e+01    7.5045972365e+00   -3.6075921323e+01    2.1169641369e+00    8.1260000000e+03    4.1344724531e-02    9.5216829622e-01
       319   -1.5404379617e+01    2.3798551377e+02   -2.6415869174e+01    1.1011489556e+01    7.4724304400e+00   -3.6008594656e+01    2.1202950423e+00    8.1390000000e+03    4.1718083711e-02    9.5195982779e-01
       320   -1.5381427822e+01    2.3726923961e+02   -2.6345330237e+01    1.0963902415e+01    7.5004875442e+00   -3.6051299526e+01    2.2054817449e+00    8.1460000000e+03    4.1956127383e-02    9.5215012478e-01
       321   -1.5400684266e+01    2.3786432045e+02   -2.6506086029e+01    1.1105401763e+01    7.5011111675e+00   -3.6231683387e+01    2.2244861911e+00    8.0730000000e+03    4.2218323242e-02    9.5212119714e-01
       322   -1.5420936934e+01    2.3851157552e+02   -2.6466079323e+01    1.1045142388e+01    7.4933119757e+00   -3.5982132240e+01    2.0227409418e+00    8.0590000000e+03    4.1664492930e-02    9.5081270577e-01
       323   -1.5409458453e+01    2.3826277775e+02   -2.6269497587e+01    1.0860039133e+01    7.5065435309e+00   -3.6295243500e+01    2.5192023823e+00    8.1390000000e+03    4.2350769414e-02    9.5197573523e-01
       324   -1.5429195436e+01    2.3870186147e+02   -2.6417158005e+01    1.0987962569e+01    7.5423014966e+00   -3.6398368153e+01    2.4389086513e+00    8.2180000000e+03    4.1980533242e-02    9.5109954002e-01
       325   -1.5421407611e+01    2.3860535186e+02   -2.6709087528e+01    1.1287679917e+01    7.5703570380e+00   -3.6538111887e+01    2.2586673211e+00    8.2230000000e+03    4.2023966133e-02    9.5193542080e-01
       326   -1.5405082338e+01    2.3801593915e+02   -2.6482454797e+01    1.1077372458e+01    7.5697506536e+00   -3.6323908255e+01    2.2717028046e+00    8.1830000000e+03    4.1553842656e-02    9.5095118787e-01
       327   -1.5409175388e+01    2.3812724216e+02   -2.6459360762e+01    1.1050185374e+01    7.5684606337e+00   -3.6344938326e+01    2.3171169294e+00    8.2050000000e+03    4.2062158047e-02    9.5215679798e-01
       328   -1.5419288132e+01    2.3840338948e+02   -2.6542702710e+01    1.1123414578e+01    7.5999489707e+00   -3.6528312286e+01    2.3856606053e+00    8.1690000000e+03    4.1627659805e-02    9.5192591975e-01
       329   -1.5435672651e+01    2.3907483879e+02   -2.6646772582e+01    1.1211099931e+01    7.5759714497e+00   -3.6541388101e+01    2.3186440693e+00    8.1880000000e+03    4.1524884258e-02    9.5162485637e-01
       330   -1.5391564580e+01    2.3764236053e+02   -2.6506056114e+01    1.1114491534e+01    7.5302304597e+00   -3.6259080442e+01    2.2227938690e+00    8.1790000000e+03    4.2118088164e-02    9.5143981856e-01
       331   -1.5391263313e+01    2.3756262189e+02   -2.6432924166e+01    1.1041660853e+01    7.5037627690e+00   -3.6179120551e+01    2.2424336159e+00    8.1410000000e+03    4.2270883906e-02    9.5218975821e-01
       332   -1.5383307703e+01    2.3734860631e+02   -2.6496772974e+01    1.1113465271e+01    7.5130038195e+00   -3.6231804214e+01    2.2220274205e+00    8.0960000000e+03    4.2237782578e-02    9.5317577342e-01
       333   -1.5389319422e+01    2.3749577122e+02   -2.6536141443e+01    1.1146822020e+01    7.5604505098e+00   -3.6255037323e+01    2.1584453707e+00    8.0690000000e+03    4.2526831797e-02    9.5325969861e-01
       334   -1.5413822868e+01    2.3823482445e+02   -2.6572534811e+01    1.1158711943e+01    7.5679535751e+00   -3.6341663529e+01    2.2011751430e+00    8.0440000000e+03    4.1854220898e-02    9.5259674936e-01
       335   -1.5389368559e+01    2.3751462243e+02   -2.6519570975e+01    1.1130202416e+01    7.5269036129e+00   -3.6218569266e+01    2.1720946786e+00    8.0490000000e+03    4.2373557813e-02    9.5148175979e-01
       336   -1.5411735862e+01    2.3821087622e+02   -2.6253455202e+01    1.0841719341e+01    7.4902122353e+00   -3.5953167730e+01    2.2095002922e+00    7.9900000000e+03    4.1877057461e-02    9.5341876564e-01
       337   -1.5415489429e+01    2.3829394999e+02   -2.6260447521e+01    1.0844958091e+01    7.4743284845e+00   -3.5911002937e+01    2.1762269315e+00    7.9910000000e+03    4.2313335078e-02    9.5251741916e-01
       338   -1.5411132826e+01    2.3815510436e+02   -2.6379818514e+01    1.0968685688e+01    7.4992707247e+00   -3.6040879826e+01    2.1617905877e+00    7.9360000000e+03    4.2097085781e-02    9.5387698586e-01
       339   -1.5390240578e+01    2.3746536556e+02   -2.6413371964e+01    1.1023131386e+01    7.5185010555e+00   -3.6137061577e+01    2.2051885572e+00    7.9420000000e+03    4.1155946758e-02    9.5265889273e-01
       340   -1.5392608060e+01    2.3767248086e+02   -2.6407337882e+01    1.1014729823e+01    7.4998777509e+00   -3.6028841143e+01    2.1216255096e+00    7.9590000000e+03    4.1883296875e-02    9.5109657373e-01
       341   -1.5400702090e+01    2.3784171102e+02   -2.6259710842e+01    1.0859008752e+01    7.5027069434e+00   -3.6053872175e+01    2.2914543895e+00    8.0200000000e+03    4.2187338711e-02    9.5434091191e-01
       342   -1.5399451437e+01    2.3776708735e+02   -2.6253205937e+01    1.0853754500e+01    7.4874161822e+00   -3.6063582152e+01    2.3229600331e+00    8.0870000000e+03    4.1662627188e-02    9.5299380164e-01
       343   -1.5397793449e+01    2.3772245450e+02   -2.6237046854e+01    1.0839253404e+01    7.4580388849e+00   -3.5889343395e+01    2.1942576563e+00    8.1120000000e+03    4.2174005586e-02    9.5390758656e-01
       344   -1.5411308277e+01    2.3820046914e+02   -2.6496438480e+01    1.1085130203e+01    7.5160746648e+00   -3.6291013202e+01    2.2785000575e+00    8.0900000000e+03    4.2118335781e-02    9.5414126185e-01
       345   -1.5422589959e+01    2.3847892238e+02   -2.6374117806e+01    1.0951527847e+01    7.5463778795e+00   -3.6359836284e+01    2.4393405985e+00    8.1530000000e+03    4.2218429922e-02    9.5097046187e-01
       346   -1.5402768505e+01    2.3786864394e+02   -2.6277943207e+01    1.0875174702e+01    7.4935823204e+00   -3.6033243400e+01    2.2617178730e+00    8.2220000000e+03    4.2201958672e-02    9.5331822671e-01
       347   -1.5421492568e+01    2.3847813655e+02   -2.6213763562e+01    1.0792270993e+01    7.4870730093e+00   -3.5930789924e+01    2.2299533532e+00    8.2750000000e+03    4.2087539922e-02    9.5338421865e-01
       348   -1.5422590608e+01    2.3851479258e+02   -2.6161402298e+01    1.0738811690e+01    7.4691787836e+00   -3.5979540434e+01    2.3489593531e+00    8.2900000000e+03    4.2317475234e-02    9.5493566555e-01
       349   -1.5413020902e+01    2.3838274977e+02   -2.6273371177e+01    1.0860350275e+01    7.4775656733e+00   -3.5914870568e+01    2.1639337176e+00    8.2730000000e+03    4.3048835508e-02    9.5433515704e-01
       350   -1.5410673278e+01    2.3819143700e+02   -2.6546669733e+01    1.1135996454e+01    7.5770939768e+00   -3.6500354075e+01    2.3765903651e+00    8.2540000000e+03    4.4243433984e-02    9.5252858287e-01
       351   -1.5386726895e+01    2.3740305949e+02   -2.6515846325e+01    1.1129119430e+01    7.5491261420e+00   -3.6512140107e+01    2.4471676398e+00    8.2360000000e+03    4.1375454883e-02    9.5207980369e-01
       352   -1.5407151014e+01    2.3808436210e+02   -2.6313498490e+01    1.0906347476e+01    7.5224280894e+00   -3.6127660766e+01    2.2917341867e+00    8.2900000000e+03    4.1593940508e-02    9.5350795458e-01
       353   -1.5383568469e+01    2.3733044621e+02   -2.6288620366e+01    1.0905051897e+01    7.5003327373e+00   -3.6002927300e+01    2.2139741971e+00    8.3140000000e+03    4.1157851680e-02    9.5275898967e-01
       354   -1.5400210499e+01    2.3782135173e+02   -2.6245535799e+01    1.0845325300e+01    7.4763378268e+00   -3.5967446187e+01    2.2455725607e+00    8.2570000000e+03    4.1041603437e-02    9.5337631634e-01
       355   -1.5427647221e+01    2.3876743934e+02   -2.6351339253e+01    1.0923692032e+01    7.5040035983e+00   -3.6157330150e+01    2.3019872986e+00    8.2850000000e+03    4.1180324727e-02    9.5251306060e-01
       356   -1.5401890343e+01    2.3793785062e+02   -2.6494575619e+01    1.1092685276e+01    7.5495931615e+00   -3.6339561407e+01    2.2953926263e+00    8.3010000000e+03    4.0855690547e-02    9.5099538771e-01
       357   -1.5395652771e+01    2.3773323082e+02   -2.6670389284e+01    1.1274736513e+01    7.5722282946e+00   -3.6526157627e+01    2.2835400488e+00    8.3450000000e+03    4.2853254219e-02    9.5078044142e-01
       358   -1.5405261886e+01    2.3798845756e+02   -2.6500190798e+01    1.1094928912e+01    7.5392499792e+00   -3.6403156956e+01    2.3637161791e+00    8.3720000000e+03    4.3549540898e-02    9.5207604232e-01
       359   -1.5411707705e+01    2.3814369281e+02   -2.6258662809e+01    1.0846955104e+01    7.5273834772e+00   -3.6184237427e+01    2.3981911409e+00    8.3800000000e+03    4.2361319922e-02    9.5320078307e-01
       360   -1.5412464361e+01    2.3821742221e+02   -2.6366160292e+01    1.0953695931e+01    7.5250870008e+00   -3.6113643253e+01    2.2223959607e+00    8.3980000000e+03    4.2856148203e-02    9.5114022939e-01
       361   -1.5408607276e+01    2.3805311350e+02   -2.6361451260e+01    1.0952843985e+01    7.5122973261e+00   -3.6065667893e+01    2.1919193071e+00    8.3590000000e+03    4.2613764922e-02    9.5265668533e-01
       362   -1.5413197318e+01    2.3819817124e+02   -2.6293415826e+01    1.0880218509e+01    7.5085147666e+00   -3.6058860507e+01    2.2569299140e+00    8.3430000000e+03    4.3203569570e-02    9.5227967423e-01
       363   -1.5387393830e+01    2.3739243339e+02   -2.6394911921e+01    1.1007518091e+01    7.4985664062e+00   -3.6266162608e+01    2.3726842804e+00    8.3270000000e+03    4.2377863359e-02    9.5197906658e-01
       364   -1.5414002976e+01    2.3822576109e+02   -2.6264421189e+01    1.0850418213e+01    7.5276722325e+00   -3.6151013745e+01    2.3589203233e+00    8.2430000000e+03    4.1487400859e-02    9.5021083908e-01
       365   -1.5412333707e+01    2.3822114108e+02   -2.6316811895e+01    1.0904478189e+01    7.5166162743e+00   -3.6137236862e+01    2.3038086919e+00    8.2540000000e+03    4.1733776406e-02    9.5237148898e-01
       366   -1.5403698178e+01    2.3798923702e+02   -2.6379174968e+01    1.0975476789e+01    7.5154062093e+00   -3.6211078287e+01    2.3164971107e+00    8.1860000000e+03    4.1367273008e-02    9.5142593562e-01
       367   -1.5392544147e+01    2.3766475900e+02   -2.6415772997e+01    1.1023228850e+01    7.5653691199e+00   -3.6235680893e+01    2.2545387760e+00    8.1730000000e+03    4.1601462109e-02    9.5257570142e-01
       368   -1.5385775569e+01    2.3744115979e+02   -2.6545682410e+01    1.1159906841e+01    7.5548554916e+00   -3.6282809069e+01    2.1822711677e+00    8.1270000000e+03    4.2003588984e-02    9.5274712700e-01
       369   -1.5423085393e+01    2.3854793551e+02   -2.6456612252e+01    1.1033526859e+01    7.5291231910e+00   -3.6118178549e+01    2.1324431063e+00    8.0890000000e+03    4.2240604141e-02    9.5147213159e-01
       370   -1.5403971782e+01    2.3796676089e+02   -2.6589064222e+01    1.1185092440e+01    7.5290365011e+00   -3.6346174015e+01    2.2280732922e+00    8.1280000000e+03    4.2006026406e-02    9.5087088574e-01
       371   -1.5396459229e+01    2.3766067371e+02   -2.6311162683e+01    1.0914703454e+01    7.5474697095e+00   -3.6089788356e+01    2.2311559632e+00    8.1690000000e+03    4.2363511680e-02    9.5291967665e-01
       372   -1.5434164862e+01    2.3891248612e+02   -2.6499081162e+01    1.1064916300e+01    7.5676142831e+00   -3.6319752896e+01    2.2530574515e+00    8.2310000000e+03    4.1933855313e-02    9.5487519924e-01
       373   -1.5386392967e+01    2.3742615394e+02   -2.6550237476e+01    1.1163844509e+01    7.5578822847e+00   -3.6449187583e+01    2.3410678222e+00    8.2190000000e+03    4.2268523867e-02    9.5153383876e-01
       374   -1.5400980729e+01    2.3787571482e+02   -2.6433866574e+01    1.1032885846e+01    7.6129072128e+00   -3.6458502186e+01    2.4117283992e+00    8.1820000000e+03    4.1877119063e-02    9.5220464771e-01
       375   -1.5391643120e+01    2.3752245793e+02   -2.6580624311e+01    1.1188981191e+01    7.6126540624e+00   -3.6511786339e+01    2.3185079652e+00    8.1560000000e+03    4.2557976875e-02    9.5177857999e-01
       376   -1.5381568349e+01    2.3724698578e+02   -2.6473218894e+01    1.1091650545e+01    7.5699228076e+00   -3.6437268834e+01    2.3941271323e+00    8.1190000000e+03    4.2327995664e-02    9.5067961671e-01
       377   -1.5405844332e+01    2.3798622589e+02   -2.6495772086e+01    1.1089927754e+01    7.5633829361e+00   -3.6199032731e+01    2.1398777096e+00    8.1230000000e+03    4.2249369414e-02    9.5094043850e-01
       378   -1.5422152224e+01    2.3852063074e+02   -2.6494906237e+01    1.1072754012e+01    7.5594871185e+00   -3.6236007319e+01    2.1816139641e+00    8.1060000000e+03    4.1987455156e-02    9.5212193342e-01
       379   -1.5398332879e+01    2.3771561355e+02   -2.6502518569e+01    1.1104185690e+01    7.5540557445e+00   -3.6303038934e+01    2.2464646201e+00    8.1370000000e+03    4.2338733906e-02    9.5126442798e-01
       380   -1.5403036238e+01    2.3790688207e+02   -2.6604248787e+01    1.1201212549e+01    7.5602735560e+00   -3.6342611614e+01    2.1780892707e+00    8.1270000000e+03    4.2283925977e-02    9.5182221304e-01
       381   -1.5415389275e+01    2.3867409008e+02   -2.6572001536e+01    1.1156612262e+01    7.5389869240e+00   -3.6212348370e+01    2.1013599100e+00    8.0830000000e+03    4.1716405703e-02    9.5238124226e-01
       382   -1.5402406436e+01    2.3792413917e+02   -2.6423162102e+01    1.1020755667e+01    7.5351686743e+00   -3.6336229073e+01    2.3778982967e+00    8.0770000000e+03    4.2286224570e-02    9.5098292006e-01
       383   -1.5393748457e+01    2.3767951356e+02   -2.6323944168e+01    1.0930195711e+01    7.5051663510e+00   -3.6064208906e+01    2.2350983871e+00    8.1650000000e+03    4.2732094414e-02    9.5082327172e-01
       384   -1.5396804194e+01    2.3768777857e+02   -2.6277183911e+01    1.0880379717e+01    7.4686150555e+00   -3.5964985426e+01    2.2191864593e+00    8.1590000000e+03    4.2851489609e-02    9.5329702198e-01
       385   -1.5408654134e+01    2.3807817715e+02   -2.6374122203e+01    1.0965468069e+01    7.4861378847e+00   -3.6129905264e+01    2.2696451765e+00    8.1670000000e+03    4.2458923828e-02    9.5180558878e-01
       386   -1.5410566580e+01    2.3812327540e+02   -2.6343895803e+01    1.0933329223e+01    7.4776480068e+00   -3.5941613758e+01    2.1200699481e+00    8.1320000000e+03    4.1927805273e-02    9.5174639454e-01
       387   -1.5398973968e+01    2.3775471979e+02   -2.6337206980e+01    1.0938233012e+01    7.4518323512e+00   -3.5958788278e+01    2.1697489462e+00    8.1170000000e+03    4.2311210547e-02    9.5230562496e-01
       388   -1.5414537398e+01    2.3839128183e+02   -2.6419077957e+01    1.1004540559e+01    7.4788056401e+00   -3.6024105428e+01    2.1262218314e+00    8.0900000000e+03    4.2068316875e-02    9.5228230179e-01
       389   -1.5401361838e+01    2.3786340928e+02   -2.6242949300e+01    1.0841587463e+01    7.4857693580e+00   -3.6007729091e+01    2.2790104327e+00    8.1000000000e+03    4.2888396875e-02    9.5408195699e-01
       390   -1.5396283119e+01    2.3774121241e+02   -2.6364092687e+01    1.0967809569e+01    7.4841192382e+00   -3.6044981554e+01    2.1967696284e+00    8.0390000000e+03    4.2508285586e-02    9.5220237800e-01
       391   -1.5394954140e+01    2.3764755632e+02   -2.6241722316e+01    1.0846768177e+01    7.4640099475e+00   -3.5816853742e+01    2.1111214779e+00    8.0230000000e+03    4.2161227070e-02    9.5148872530e-01
