#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5781860667e+01    2.4983168178e+02   -2.6513676948e+01    1.0731816281e+01    9.5145013819e+00   -3.8029945659e+01    2.0017673291e+00    2.0480000000e+03    9.2796773224e-04    7.1549479167e-01
       131   -1.5787286597e+01    2.5036444188e+02   -2.6662231087e+01    1.0874944490e+01    9.5274758724e+00   -3.8184131833e+01    1.9944248735e+00    2.0480000000e+03    9.2685778534e-04    7.1573893229e-01
       132   -1.5779262625e+01    2.4996374168e+02   -2.6500418349e+01    1.0721155724e+01    9.4770785499e+00   -3.7923495402e+01    1.9459985032e+00    2.0480000000e+03    9.2965917419e-04    7.1883138021e-01
       133   -1.5821916386e+01    2.5124248121e+02   -2.6635613024e+01    1.0813696638e+01    9.5281784998e+00   -3.8205835420e+01    2.0420438965e+00    2.0480000000e+03    9.2894213532e-04    7.1671549479e-01
       134   -1.5801548646e+01    2.5058630466e+02   -2.6637153872e+01    1.0835605226e+01    9.5542314808e+00   -3.8281020928e+01    2.0896355750e+00    2.0480000000e+03    9.2367107971e-04    7.2021484375e-01
       135   -1.5804517562e+01    2.5061415472e+02   -2.6693336730e+01    1.0888819167e+01    9.5619673548e+00   -3.8186250011e+01    1.9309459267e+00    2.0480000000e+03    9.2659590179e-04    7.1997070312e-01
       136   -1.5790261988e+01    2.5033670115e+02   -2.6631232789e+01    1.0840970801e+01    9.5960671800e+00   -3.8154566476e+01    1.9272665075e+00    2.0480000000e+03    9.3468955353e-04    7.1598307292e-01
       137   -1.5771700097e+01    2.4957757018e+02   -2.6695770915e+01    1.0924070818e+01    9.6379834090e+00   -3.8241157289e+01    1.9074029654e+00    2.0480000000e+03    9.3212449524e-04    7.1321614583e-01
       138   -1.5760754720e+01    2.4912329019e+02   -2.6703968847e+01    1.0943214127e+01    9.6361955930e+00   -3.8217588184e+01    1.8774237437e+00    2.0480000000e+03    9.4870701508e-04    7.1451822917e-01
       139   -1.5791470995e+01    2.5023401142e+02   -2.6583751529e+01    1.0792280533e+01    9.6002909632e+00   -3.8267778901e+01    2.0837364088e+00    2.0480000000e+03    9.3344492767e-04    7.1394856771e-01
       140   -1.5800627389e+01    2.5061321963e+02   -2.6615002748e+01    1.0814375359e+01    9.6216584814e+00   -3.8474677966e+01    2.2380167368e+00    2.0480000000e+03    9.3282914886e-04    7.1443684896e-01
       141   -1.5845100819e+01    2.5196308219e+02   -2.6959444419e+01    1.1114343600e+01    9.6649438003e+00   -3.8758311911e+01    2.1339236927e+00    2.0480000000e+03    9.4009187744e-04    7.1386718750e-01
       142   -1.5795518291e+01    2.5035797464e+02   -2.6890307939e+01    1.1094789648e+01    9.6323667723e+00   -3.8508427501e+01    1.9857527892e+00    2.0480000000e+03    9.3553406860e-04    7.1305338542e-01
       143   -1.5794965327e+01    2.5030426332e+02   -2.6813380274e+01    1.1018414947e+01    9.6071635596e+00   -3.8480188028e+01    2.0596441946e+00    2.0480000000e+03    9.2921616150e-04    7.0939127604e-01
       144   -1.5786426639e+01    2.5008017706e+02   -2.6753638195e+01    1.0967211556e+01    9.6148002043e+00   -3.8472021761e+01    2.1035833614e+00    2.0480000000e+03    9.3300048309e-04    7.0361328125e-01
       145   -1.5824365654e+01    2.5134686825e+02   -2.6741500862e+01    1.0917135208e+01    9.5710478461e+00   -3.8325898236e+01    2.0133495279e+00    2.0480000000e+03    9.3093690979e-04    7.0882161458e-01
       146   -1.5786326786e+01    2.5023304655e+02   -2.6621774733e+01    1.0835447946e+01    9.5507627164e+00   -3.8205388786e+01    2.0328513375e+00    2.0480000000e+03    9.2794559082e-04    7.1289062500e-01
       147   -1.5780773933e+01    2.4985388307e+02   -2.6568763495e+01    1.0787989562e+01    9.5212340509e+00   -3.8217610353e+01    2.1276128072e+00    2.0480000000e+03    9.3108885071e-04    7.1875000000e-01
       148   -1.5788384723e+01    2.5015807014e+02   -2.6802410415e+01    1.1014025692e+01    9.5328717420e+00   -3.8217592280e+01    1.8823101225e+00    2.0480000000e+03    9.2728307556e-04    7.1069335937e-01
       149   -1.5790305445e+01    2.5020083972e+02   -2.6811610657e+01    1.1021305212e+01    9.5538005209e+00   -3.8389439478e+01    2.0240282992e+00    2.0480000000e+03    9.2277062378e-04    7.2151692708e-01
       150   -1.5769389696e+01    2.4954272591e+02   -2.6752670326e+01    1.0983280629e+01    9.5497860435e+00   -3.8276109792e+01    1.9736534227e+00    2.0480000000e+03    9.3658990448e-04    7.1313476562e-01
       151   -1.5795289391e+01    2.5027550385e+02   -2.6714305862e+01    1.0919016471e+01    9.5169204228e+00   -3.8258981175e+01    2.0277548900e+00    2.0480000000e+03    9.2940058960e-04    7.1468098958e-01
       152   -1.5813811425e+01    2.5086250684e+02   -2.6728583459e+01    1.0914772034e+01    9.6249435216e+00   -3.8482486170e+01    2.1289591894e+00    2.0480000000e+03    9.3446281403e-04    7.1329752604e-01
       153   -1.5770733165e+01    2.4955032147e+02   -2.6845887169e+01    1.1075154004e+01    9.6421353775e+00   -3.8704752130e+01    2.2167295833e+00    2.0480000000e+03    9.3536855255e-04    7.1354166667e-01
       154   -1.5775870209e+01    2.4979274357e+02   -2.6775509877e+01    1.0999639669e+01    9.6228612795e+00   -3.8471370390e+01    2.0729992332e+00    2.0480000000e+03    9.3680647003e-04    7.1223958333e-01
       155   -1.5784455497e+01    2.4986087793e+02   -2.6531963352e+01    1.0747507855e+01    9.5931463514e+00   -3.8062584658e+01    1.9374749540e+00    2.0480000000e+03    9.3095327972e-04    7.0817057292e-01
       156   -1.5804025500e+01    2.5051687188e+02   -2.6454940209e+01    1.0650914709e+01    9.6055597866e+00   -3.7995591421e+01    1.9350914250e+00    2.0480000000e+03    9.3199525543e-04    7.1956380208e-01
       157   -1.5862663650e+01    2.5300268008e+02   -2.6422600923e+01    1.0559937273e+01    9.5614412744e+00   -3.8009893009e+01    2.0258508113e+00    2.0480000000e+03    9.3049397400e-04    7.1134440104e-01
       158   -1.5799518887e+01    2.5053553323e+02   -2.6586370456e+01    1.0786851569e+01    9.5746237681e+00   -3.8224075100e+01    2.0630808764e+00    2.0480000000e+03    9.3138543854e-04    7.1240234375e-01
       159   -1.5803246148e+01    2.5058488647e+02   -2.6622957551e+01    1.0819711403e+01    9.6193151782e+00   -3.8431518106e+01    2.1892453766e+00    2.0480000000e+03    9.3086501892e-04    7.1500651042e-01
       160   -1.5793119605e+01    2.5014548604e+02   -2.6444071062e+01    1.0650951457e+01    9.5418622454e+00   -3.8092886489e+01    2.1069531818e+00    2.0480000000e+03    9.3402861176e-04    7.0743815104e-01
       161   -1.5770327268e+01    2.4947092405e+02   -2.6539208432e+01    1.0768881164e+01    9.6199003637e+00   -3.8386536660e+01    2.2274278640e+00    2.0480000000e+03    9.5217928528e-04    7.1614583333e-01
       162   -1.5792146743e+01    2.5019045881e+02   -2.6857905581e+01    1.1065758838e+01    9.6690191693e+00   -3.8771249215e+01    2.2443244648e+00    2.0480000000e+03    9.3633803192e-04    7.1736653646e-01
       163   -1.5823154234e+01    2.5129232447e+02   -2.6844650148e+01    1.1021495914e+01    9.6315790651e+00   -3.8715789995e+01    2.2395607813e+00    2.0480000000e+03    9.2334886169e-04    7.1150716146e-01
       164   -1.5780587349e+01    2.4987625054e+02   -2.6818253958e+01    1.1037666608e+01    9.6136892241e+00   -3.8591919240e+01    2.1599760587e+00    2.0480000000e+03    9.3202941376e-04    7.1451822917e-01
       165   -1.5771547669e+01    2.4954362464e+02   -2.6846691447e+01    1.1075143778e+01    9.6633811579e+00   -3.8438962689e+01    1.9288900841e+00    2.0480000000e+03    9.3821277924e-04    7.1215820312e-01
       166   -1.5801878008e+01    2.5049332639e+02   -2.6794755009e+01    1.0992877000e+01    9.6274758798e+00   -3.8501441251e+01    2.0792103630e+00    2.0480000000e+03    9.2939630859e-04    7.2078450521e-01
       167   -1.5814204944e+01    2.5083461259e+02   -2.6811715708e+01    1.0997510765e+01    9.6208662405e+00   -3.8334358503e+01    1.9017765538e+00    2.0480000000e+03    9.3427223511e-04    7.1598307292e-01
       168   -1.5806916779e+01    2.5076008912e+02   -2.6688317113e+01    1.0881400334e+01    9.6344042876e+00   -3.8227527826e+01    1.9048064256e+00    2.0480000000e+03    9.3263789795e-04    7.1508789062e-01
       169   -1.5789641230e+01    2.5007702659e+02   -2.6469668305e+01    1.0680027075e+01    9.5813856548e+00   -3.8054927353e+01    2.0038733932e+00    2.0480000000e+03    9.2861541595e-04    7.1362304687e-01
       170   -1.5790618818e+01    2.5030492121e+02   -2.6448677640e+01    1.0658058822e+01    9.5836128530e+00   -3.8055870298e+01    2.0235798052e+00    2.0480000000e+03    9.2344206818e-04    7.1638997396e-01
       171   -1.5807951958e+01    2.5069279307e+02   -2.6692753334e+01    1.0884801376e+01    9.5976786893e+00   -3.8321698775e+01    2.0312667514e+00    2.0480000000e+03    9.3524259827e-04    7.1101888021e-01
       172   -1.5812455346e+01    2.5093335352e+02   -2.6631358182e+01    1.0818902836e+01    9.5394048236e+00   -3.8166789658e+01    1.9960266524e+00    2.0480000000e+03    9.2928834808e-04    7.1606445312e-01
       173   -1.5767857568e+01    2.4943668527e+02   -2.6451247187e+01    1.0683389618e+01    9.6052506301e+00   -3.8233139716e+01    2.1766418993e+00    2.0480000000e+03    9.3125465118e-04    7.1663411458e-01
       174   -1.5757527250e+01    2.4907840530e+02   -2.6362083368e+01    1.0604556118e+01    9.5486254877e+00   -3.7898632929e+01    1.9879240735e+00    2.0480000000e+03    9.3204154602e-04    7.1891276042e-01
       175   -1.5760524767e+01    2.4920316447e+02   -2.6513475326e+01    1.0752950559e+01    9.5015797062e+00   -3.8038332231e+01    2.0232771988e+00    2.0480000000e+03    9.2640401794e-04    7.1427408854e-01
       176   -1.5801884789e+01    2.5050557043e+02   -2.6407460552e+01    1.0605575762e+01    9.4993602100e+00   -3.7936161555e+01    2.0293407937e+00    2.0480000000e+03    9.1966678955e-04    7.1972656250e-01
       177   -1.5804256860e+01    2.5049491721e+02   -2.6681091528e+01    1.0876834669e+01    9.5395276898e+00   -3.8047812760e+01    1.8271935414e+00    2.0480000000e+03    9.2718770721e-04    7.1313476562e-01
       178   -1.5769245850e+01    2.4945251162e+02   -2.6395710416e+01    1.0626464567e+01    9.5789320970e+00   -3.7910457431e+01    1.9358149180e+00    2.0480000000e+03    9.2666572723e-04    7.1240234375e-01
       179   -1.5795174628e+01    2.5019629325e+02   -2.6473463446e+01    1.0678288818e+01    9.6468869819e+00   -3.8004057535e+01    1.8837071068e+00    2.0480000000e+03    9.3294173615e-04    7.1866861979e-01
       180   -1.5777146034e+01    2.4965376750e+02   -2.6475196404e+01    1.0698050371e+01    9.5568908886e+00   -3.7789504019e+01    1.7574167259e+00    2.0480000000e+03    9.2952528229e-04    7.1118164062e-01
       181   -1.5820869023e+01    2.5117229413e+02   -2.6589255332e+01    1.0768386309e+01    9.5925792732e+00   -3.8128273516e+01    1.9464389109e+00    2.0480000000e+03    9.3859266113e-04    7.1508789062e-01
       182   -1.5803413770e+01    2.5070498096e+02   -2.6637360743e+01    1.0833946973e+01    9.5777676873e+00   -3.8236206501e+01    2.0210780701e+00    2.0480000000e+03    9.2521188812e-04    7.0678710937e-01
       183   -1.5815167687e+01    2.5094752604e+02   -2.6560200553e+01    1.0745032865e+01    9.5923481538e+00   -3.8292086743e+01    2.1395380364e+00    2.0480000000e+03    9.2652023376e-04    7.1223958333e-01
       184   -1.5806416804e+01    2.5058892941e+02   -2.6676500345e+01    1.0870083541e+01    9.5624949158e+00   -3.8282969446e+01    2.0439741850e+00    2.0480000000e+03    9.4567206085e-04    7.1752929687e-01
       185   -1.5814044377e+01    2.5088225897e+02   -2.6564626062e+01    1.0750581685e+01    9.5884542466e+00   -3.8215071907e+01    2.0619915983e+00    2.0480000000e+03    9.3437553528e-04    7.1866861979e-01
       186   -1.5807559967e+01    2.5063832741e+02   -2.6392550428e+01    1.0584990461e+01    9.5929155464e+00   -3.8117259525e+01    2.1317935502e+00    2.0480000000e+03    9.3221010468e-04    7.1834309896e-01
       187   -1.5810738189e+01    2.5076002821e+02   -2.6744461268e+01    1.0933723078e+01    9.6095094507e+00   -3.8430854298e+01    2.0768835790e+00    2.0480000000e+03    9.3418007172e-04    7.1484375000e-01
       188   -1.5804453351e+01    2.5063870678e+02   -2.6634620032e+01    1.0830166681e+01    9.6080396191e+00   -3.8262269858e+01    2.0196102072e+00    2.0480000000e+03    9.3228150940e-04    7.1394856771e-01
       189   -1.5803637720e+01    2.5052830093e+02   -2.6663166729e+01    1.0859529009e+01    9.6185423153e+00   -3.8153997267e+01    1.8722882226e+00    2.0480000000e+03    9.3554191528e-04    7.1329752604e-01
       190   -1.5770455821e+01    2.4941532732e+02   -2.6544143884e+01    1.0773688063e+01    9.6117391063e+00   -3.8106153798e+01    1.9502708086e+00    2.0480000000e+03    9.3197448700e-04    7.2216796875e-01
       191   -1.5794172605e+01    2.5035324163e+02   -2.6979371052e+01    1.1185198447e+01    9.6233340530e+00   -3.8551256194e+01    1.9485510898e+00    2.0480000000e+03    9.3757897583e-04    7.1492513021e-01
       192   -1.5802684864e+01    2.5059675018e+02   -2.6731253804e+01    1.0928568940e+01    9.6689631269e+00   -3.8476518512e+01    2.0763015815e+00    2.0480000000e+03    9.3411449005e-04    7.1264648437e-01
       193   -1.5788790136e+01    2.5013425838e+02   -2.6728947218e+01    1.0940157083e+01    9.5931301578e+00   -3.8449217028e+01    2.1271396519e+00    2.0480000000e+03    9.3000638641e-04    7.1093750000e-01
       194   -1.5796964740e+01    2.5028800270e+02   -2.6640574118e+01    1.0843609378e+01    9.6074190938e+00   -3.8337668291e+01    2.0896750793e+00    2.0480000000e+03    9.2739617371e-04    7.1516927083e-01
       195   -1.5783717428e+01    2.4985905183e+02   -2.6501901763e+01    1.0718184335e+01    9.5808953393e+00   -3.8222786330e+01    2.1399892283e+00    2.0480000000e+03    9.2879395325e-04    7.1069335937e-01
       196   -1.5828454363e+01    2.5130311518e+02   -2.6650608586e+01    1.0822154223e+01    9.5664062962e+00   -3.8319030262e+01    2.1020153795e+00    2.0480000000e+03    9.3515828796e-04    7.2241210937e-01
       197   -1.5800986269e+01    2.5054706843e+02   -2.6669430451e+01    1.0868444183e+01    9.6318012262e+00   -3.8412677192e+01    2.1114455150e+00    2.0480000000e+03    9.3904658875e-04    7.1142578125e-01
       198   -1.5827379778e+01    2.5131365069e+02   -2.6550930769e+01    1.0723550990e+01    9.6073278967e+00   -3.8172395238e+01    2.0141365722e+00    2.0480000000e+03    9.3232313690e-04    7.1166992187e-01
       199   -1.5792992059e+01    2.5021021786e+02   -2.6760021752e+01    1.0967029693e+01    9.6503927833e+00   -3.8345595318e+01    1.9351807832e+00    2.0480000000e+03    9.3411729065e-04    7.1248372396e-01
