#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5853734006e+01    2.5159744037e+02   -2.7555056527e+01    1.1701322521e+01    1.0175313340e+01   -3.9820170531e+01    2.0898006644e+00    5.1200000000e+02    5.5132976318e-04    4.4270833333e-01
       131   -1.5861372788e+01    2.5186261820e+02   -2.7465779536e+01    1.1604406748e+01    1.0214027888e+01   -4.0042177958e+01    2.3623705343e+00    5.1200000000e+02    5.5167472168e-04    4.3619791667e-01
       132   -1.5858879155e+01    2.5177279124e+02   -2.7280666183e+01    1.1421787028e+01    1.0208417015e+01   -3.9764225474e+01    2.2751422761e+00    5.1200000000e+02    5.5326111328e-04    4.4889322917e-01
       133   -1.5866594437e+01    2.5200408676e+02   -2.7067486576e+01    1.1200892140e+01    1.0146714578e+01   -3.9418645058e+01    2.2044439041e+00    5.1200000000e+02    5.5092635498e-04    4.5475260417e-01
       134   -1.5862557493e+01    2.5183003264e+02   -2.7177825535e+01    1.1315268042e+01    1.0094933951e+01   -3.9132498913e+01    1.8597394275e+00    5.1200000000e+02    5.4837642334e-04    4.4335937500e-01
       135   -1.5850371995e+01    2.5145159722e+02   -2.6940991160e+01    1.1090619165e+01    1.0198977200e+01   -3.9244514381e+01    2.1045460208e+00    5.1200000000e+02    5.5226695557e-04    4.3912760417e-01
       136   -1.5841136304e+01    2.5119410877e+02   -2.7092287242e+01    1.1251150938e+01    1.0120458013e+01   -3.8938453171e+01    1.7257079151e+00    5.1200000000e+02    5.5162094238e-04    4.6028645833e-01
       137   -1.5881099389e+01    2.5249397926e+02   -2.7151977576e+01    1.1270878188e+01    1.0291535170e+01   -3.9483342769e+01    2.0398300226e+00    5.1200000000e+02    5.5214472900e-04    4.4498697917e-01
       138   -1.5892744016e+01    2.5282469399e+02   -2.7007752313e+01    1.1115008297e+01    1.0358317325e+01   -3.9327149447e+01    1.9610798086e+00    5.1200000000e+02    5.5259838135e-04    4.4205729167e-01
       139   -1.5865599028e+01    2.5195889390e+02   -2.7229385608e+01    1.1363786580e+01    1.0207608595e+01   -3.9346633250e+01    1.9096390469e+00    5.1200000000e+02    5.5480210449e-04    4.5930989583e-01
       140   -1.5854804442e+01    2.5158312449e+02   -2.7095979608e+01    1.1241175166e+01    1.0244525424e+01   -3.9186034398e+01    1.8455293655e+00    5.1200000000e+02    5.5504619385e-04    4.3880208333e-01
       141   -1.5867053295e+01    2.5202774395e+02   -2.7521004820e+01    1.1653951525e+01    1.0383693842e+01   -3.9789659172e+01    1.8849605101e+00    5.1200000000e+02    5.6745358398e-04    4.4531250000e-01
       142   -1.5872527837e+01    2.5214956008e+02   -2.7534479587e+01    1.1661951750e+01    1.0284804623e+01   -3.9335175004e+01    1.5158907938e+00    5.1200000000e+02    5.5406652588e-04    4.4563802083e-01
       143   -1.5934291688e+01    2.5464311335e+02   -2.7681756613e+01    1.1747464925e+01    1.0179904480e+01   -3.9427516466e+01    1.5658553728e+00    5.1200000000e+02    5.5194514404e-04    4.2740885417e-01
       144   -1.5902601471e+01    2.5321832813e+02   -2.7699555088e+01    1.1796953618e+01    1.0234358954e+01   -3.9764207374e+01    1.8302933311e+00    5.1200000000e+02    5.5296980225e-04    4.6191406250e-01
       145   -1.5877830095e+01    2.5240571169e+02   -2.7758497592e+01    1.1880667497e+01    1.0286597812e+01   -4.0023722683e+01    1.9786272789e+00    5.1200000000e+02    5.5331550537e-04    4.3522135417e-01
       146   -1.5868270235e+01    2.5213308486e+02   -2.7712368739e+01    1.1844098504e+01    1.0353404707e+01   -4.0253129419e+01    2.1873559738e+00    5.1200000000e+02    5.5299704346e-04    4.5345052083e-01
       147   -1.5859472775e+01    2.5183232093e+02   -2.7437117350e+01    1.1577644575e+01    1.0259931430e+01   -3.9790208890e+01    2.0931601100e+00    5.1200000000e+02    5.5615300049e-04    4.6061197917e-01
       148   -1.5881628020e+01    2.5254920906e+02   -2.7050042607e+01    1.1168414588e+01    1.0245411155e+01   -3.9584082882e+01    2.2886291194e+00    5.1200000000e+02    5.5289318604e-04    4.3880208333e-01
       149   -1.5868166242e+01    2.5211774278e+02   -2.7013450671e+01    1.1145284429e+01    1.0232181972e+01   -3.9243995836e+01    1.9983631924e+00    5.1200000000e+02    5.5254824707e-04    4.4628906250e-01
       150   -1.5893711709e+01    2.5289164176e+02   -2.6946840057e+01    1.1053128348e+01    1.0104301111e+01   -3.8548270556e+01    1.4971293876e+00    5.1200000000e+02    5.4565831787e-04    4.4270833333e-01
       151   -1.5912730917e+01    2.5362345790e+02   -2.7107792061e+01    1.1195061144e+01    1.0110779585e+01   -3.8968921684e+01    1.7503500387e+00    5.1200000000e+02    5.5230250244e-04    4.4628906250e-01
       152   -1.5897041136e+01    2.5300991028e+02   -2.7422781757e+01    1.1525740621e+01    1.0206926882e+01   -3.9396059536e+01    1.7663508966e+00    5.1200000000e+02    5.5527503906e-04    4.5572916667e-01
       153   -1.5847144524e+01    2.5139141730e+02   -2.7242738834e+01    1.1395594310e+01    1.0095566306e+01   -3.9248846521e+01    1.9105413807e+00    5.1200000000e+02    5.5280245117e-04    4.4921875000e-01
       154   -1.5870439982e+01    2.5211985436e+02   -2.7366395691e+01    1.1495955709e+01    1.0154109729e+01   -3.9464792274e+01    1.9442868540e+00    5.1200000000e+02    5.5041271240e-04    4.4075520833e-01
       155   -1.5887370930e+01    2.5264488527e+02   -2.7165952673e+01    1.1278581743e+01    1.0138074179e+01   -3.9324286895e+01    2.0202600433e+00    5.1200000000e+02    5.5083499268e-04    4.2610677083e-01
       156   -1.5873948703e+01    2.5221330542e+02   -2.6965147113e+01    1.1091198410e+01    1.0248137207e+01   -3.9266875674e+01    2.0535913537e+00    5.1200000000e+02    5.5711326416e-04    4.5703125000e-01
       157   -1.5835348294e+01    2.5113474491e+02   -2.6956436263e+01    1.1121087969e+01    1.0296177364e+01   -3.9639471993e+01    2.3868583654e+00    5.1200000000e+02    5.5596272949e-04    4.4954427083e-01
       158   -1.5872773339e+01    2.5222179900e+02   -2.7134200596e+01    1.1261427257e+01    1.0415851202e+01   -3.9823703979e+01    2.2736521807e+00    5.1200000000e+02    5.5687759766e-04    4.3326822917e-01
       159   -1.5875295661e+01    2.5233902628e+02   -2.7288213419e+01    1.1412917758e+01    1.0506045037e+01   -4.0224899011e+01    2.4306405544e+00    5.1200000000e+02    5.6024045654e-04    4.4466145833e-01
       160   -1.5919379294e+01    2.5371675286e+02   -2.7555950823e+01    1.1636571528e+01    1.0414917811e+01   -4.0212824886e+01    2.2419562517e+00    5.1200000000e+02    5.5307055176e-04    4.4205729167e-01
       161   -1.5854365166e+01    2.5159303379e+02   -2.8030402474e+01    1.2176037307e+01    1.0552169150e+01   -4.0851037300e+01    2.2684656762e+00    5.1200000000e+02    5.5894782959e-04    4.5735677083e-01
       162   -1.5886178260e+01    2.5261806561e+02   -2.7813952231e+01    1.1927773971e+01    1.0512524398e+01   -4.0755342732e+01    2.4288661031e+00    5.1200000000e+02    5.5940200928e-04    4.3489583333e-01
       163   -1.5865737402e+01    2.5198687722e+02   -2.8145486507e+01    1.2279749106e+01    1.0418026143e+01   -4.0761116531e+01    2.1976038802e+00    5.1200000000e+02    5.6312979004e-04    4.4563802083e-01
       164   -1.5870795450e+01    2.5210558957e+02   -2.8050594626e+01    1.2179799176e+01    1.0341680258e+01   -4.0334911034e+01    1.9426361511e+00    5.1200000000e+02    5.6720032227e-04    4.4401041667e-01
       165   -1.5898836697e+01    2.5310170320e+02   -2.8058237993e+01    1.2159401296e+01    1.0421139277e+01   -4.0495416700e+01    2.0160394296e+00    5.1200000000e+02    5.5758525146e-04    4.4238281250e-01
       166   -1.5866531529e+01    2.5204440011e+02   -2.8184479391e+01    1.2317947862e+01    1.0491514276e+01   -4.0780178990e+01    2.1041853222e+00    5.1200000000e+02    5.5786203857e-04    4.4238281250e-01
       167   -1.5860827471e+01    2.5183719178e+02   -2.7853824970e+01    1.1992997500e+01    1.0440212415e+01   -4.0520637625e+01    2.2266002393e+00    5.1200000000e+02    5.5901343750e-04    4.5638020833e-01
       168   -1.5905445567e+01    2.5322100728e+02   -2.7309943240e+01    1.1404497672e+01    1.0310001260e+01   -3.9892843114e+01    2.2728986149e+00    5.1200000000e+02    5.5405343262e-04    4.5214843750e-01
       169   -1.5896661116e+01    2.5297589872e+02   -2.7586552674e+01    1.1689891558e+01    1.0362429150e+01   -4.0089820962e+01    2.1408391379e+00    5.1200000000e+02    5.5314871582e-04    4.4433593750e-01
       170   -1.5866953177e+01    2.5204409165e+02   -2.7427523935e+01    1.1560570758e+01    1.0476738944e+01   -3.9836483485e+01    1.9322206056e+00    5.1200000000e+02    5.4715461670e-04    4.3001302083e-01
       171   -1.5854563669e+01    2.5164241232e+02   -2.7628269321e+01    1.1773705652e+01    1.0358282757e+01   -3.9787851377e+01    1.8012992994e+00    5.1200000000e+02    5.4946201416e-04    4.3587239583e-01
       172   -1.5866244487e+01    2.5206858406e+02   -2.7506539876e+01    1.1640295389e+01    1.0274262382e+01   -3.9721626363e+01    1.9408241042e+00    5.1200000000e+02    5.5067108643e-04    4.4628906250e-01
       173   -1.5867533876e+01    2.5210478204e+02   -2.7371412689e+01    1.1503878813e+01    1.0218623801e+01   -3.9488606351e+01    1.8985698610e+00    5.1200000000e+02    5.5205324463e-04    4.4335937500e-01
       174   -1.5823316542e+01    2.5078056343e+02   -2.7813024527e+01    1.1989707985e+01    1.0301342866e+01   -3.9882182013e+01    1.7678146211e+00    5.1200000000e+02    5.5377537598e-04    4.3131510417e-01
       175   -1.5864557383e+01    2.5200882404e+02   -2.7550538349e+01    1.1685980966e+01    1.0237746993e+01   -3.9862427746e+01    2.0741424031e+00    5.1200000000e+02    5.5468218750e-04    4.1764322917e-01
       176   -1.5868741718e+01    2.5208531103e+02   -2.7711694311e+01    1.1842952592e+01    1.0324043911e+01   -4.0136426112e+01    2.1006878903e+00    5.1200000000e+02    5.5422426270e-04    4.2968750000e-01
       177   -1.5882387527e+01    2.5249480345e+02   -2.7582447273e+01    1.1700059746e+01    1.0317775452e+01   -4.0059355619e+01    2.1591328942e+00    5.1200000000e+02    5.6071668457e-04    4.6093750000e-01
       178   -1.5893082281e+01    2.5287328902e+02   -2.7386336420e+01    1.1493254138e+01    1.0222993802e+01   -3.9580130614e+01    1.9708003926e+00    5.1200000000e+02    5.5216677490e-04    4.3489583333e-01
       179   -1.5899489642e+01    2.5307469862e+02   -2.7322773229e+01    1.1423283586e+01    1.0252950226e+01   -3.9704754967e+01    2.1290315127e+00    5.1200000000e+02    5.5488516357e-04    4.2838541667e-01
       180   -1.5915975131e+01    2.5352754959e+02   -2.7488933481e+01    1.1572958349e+01    1.0269181830e+01   -3.9676069632e+01    1.9179543214e+00    5.1200000000e+02    5.5043303223e-04    4.3326822917e-01
       181   -1.5906464725e+01    2.5329299629e+02   -2.7489241219e+01    1.1582776494e+01    1.0207926240e+01   -3.9558333603e+01    1.8611661442e+00    5.1200000000e+02    5.5378099609e-04    4.3717447917e-01
       182   -1.5900283079e+01    2.5304440611e+02   -2.7512616067e+01    1.1612332988e+01    1.0262510559e+01   -3.9528867858e+01    1.7537412315e+00    5.1200000000e+02    5.5797984619e-04    4.3782552083e-01
       183   -1.5879030179e+01    2.5234549218e+02   -2.7422557512e+01    1.1543527334e+01    1.0255332774e+01   -3.9730077359e+01    2.0521870720e+00    5.1200000000e+02    5.5855249023e-04    4.4173177083e-01
       184   -1.5910915195e+01    2.5335159626e+02   -2.7427231546e+01    1.1516316351e+01    1.0235446181e+01   -3.9639396437e+01    1.9767187096e+00    5.1200000000e+02    5.5821879150e-04    4.5442708333e-01
       185   -1.5838224367e+01    2.5117953433e+02   -2.7437583007e+01    1.1599358640e+01    1.0230364970e+01   -3.9676679453e+01    2.0087314766e+00    5.1200000000e+02    5.5517807617e-04    4.3880208333e-01
       186   -1.5856431525e+01    2.5169374616e+02   -2.7160921617e+01    1.1304490092e+01    1.0130384465e+01   -3.9086490859e+01    1.7951847769e+00    5.1200000000e+02    5.5209920166e-04    4.6028645833e-01
       187   -1.5859316362e+01    2.5174066188e+02   -2.7220489737e+01    1.1361173375e+01    1.0170988932e+01   -3.9485461108e+01    2.0939824383e+00    5.1200000000e+02    5.5860687012e-04    4.4498697917e-01
       188   -1.5847703053e+01    2.5133670251e+02   -2.7353743718e+01    1.1506040664e+01    1.0271771654e+01   -4.0010950645e+01    2.3854352727e+00    5.1200000000e+02    5.5140277588e-04    4.3977864583e-01
       189   -1.5862538498e+01    2.5188657125e+02   -2.7335523207e+01    1.1472984709e+01    1.0316646849e+01   -4.0164696753e+01    2.5125266962e+00    5.1200000000e+02    5.5284457764e-04    4.4075520833e-01
       190   -1.5892460667e+01    2.5282691564e+02   -2.7140540934e+01    1.1248080267e+01    1.0230746544e+01   -3.9771959384e+01    2.4006719058e+00    5.1200000000e+02    5.5168928223e-04    4.4173177083e-01
       191   -1.5866901693e+01    2.5200608680e+02   -2.7814340390e+01    1.1947438697e+01    1.0220152564e+01   -4.0121207022e+01    2.0867140689e+00    5.1200000000e+02    5.5492752441e-04    4.4303385417e-01
       192   -1.5876079491e+01    2.5227700816e+02   -2.7506131849e+01    1.1630052358e+01    1.0313070139e+01   -4.0076401566e+01    2.2571995777e+00    5.1200000000e+02    5.5275629150e-04    4.3977864583e-01
       193   -1.5896193156e+01    2.5293479954e+02   -2.7451815393e+01    1.1555622237e+01    1.0209053704e+01   -3.9782974833e+01    2.1221057360e+00    5.1200000000e+02    5.5634697754e-04    4.4498697917e-01
       194   -1.5834072233e+01    2.5098163551e+02   -2.7375705098e+01    1.1541632865e+01    1.0238392158e+01   -3.9993318912e+01    2.3792216563e+00    5.1200000000e+02    5.5129626465e-04    4.4108072917e-01
       195   -1.5904458355e+01    2.5368725999e+02   -2.7409835048e+01    1.1505376694e+01    1.0365285782e+01   -4.0580843833e+01    2.8057230025e+00    5.1200000000e+02    5.5179660400e-04    4.2545572917e-01
       196   -1.5879489246e+01    2.5241341270e+02   -2.7423534005e+01    1.1544044758e+01    1.0304942567e+01   -4.0226620149e+01    2.4981435775e+00    5.1200000000e+02    5.5377906738e-04    4.4986979167e-01
       197   -1.5842126405e+01    2.5122180894e+02   -2.7299396711e+01    1.1457270306e+01    1.0208795766e+01   -3.9749296586e+01    2.2411041090e+00    5.1200000000e+02    5.4977166992e-04    4.3945312500e-01
       198   -1.5833559373e+01    2.5097371676e+02   -2.7265995741e+01    1.1432436368e+01    1.0191084609e+01   -3.9500306851e+01    2.0432265002e+00    5.1200000000e+02    5.4455642822e-04    4.3359375000e-01
       199   -1.5830772769e+01    2.5096253017e+02   -2.7027704727e+01    1.1196931958e+01    1.0122052869e+01   -3.8871345420e+01    1.7215878240e+00    5.1200000000e+02    5.4488350342e-04    4.3847656250e-01
