#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5342885275e+01    2.3602759416e+02   -2.6283228328e+01    1.0940343053e+01    7.3590045827e+00   -3.5765439537e+01    2.1232066269e+00    2.0480000000e+03    8.5434675598e-04    6.6875000000e-01
       131   -1.5398113929e+01    2.3768046793e+02   -2.6025105251e+01    1.0626991321e+01    7.2952884085e+00   -3.5669963636e+01    2.3495699770e+00    2.0480000000e+03    8.4836667480e-04    6.7568359375e-01
       132   -1.5375340203e+01    2.3712725285e+02   -2.6005613540e+01    1.0630273337e+01    7.3232476158e+00   -3.5564903962e+01    2.2360428064e+00    2.0480000000e+03    8.5277707428e-04    6.7099609375e-01
       133   -1.5356243370e+01    2.3650859148e+02   -2.5859453179e+01    1.0503209809e+01    7.3076238520e+00   -3.5191074904e+01    2.0239978731e+00    2.0480000000e+03    8.5280057770e-04    6.6757812500e-01
       134   -1.5383303693e+01    2.3786646752e+02   -2.5877796180e+01    1.0494492487e+01    7.2817030498e+00   -3.5319418733e+01    2.1599195038e+00    2.0480000000e+03    8.5399080109e-04    6.7626953125e-01
       135   -1.5360045566e+01    2.3689974028e+02   -2.5922930920e+01    1.0562885354e+01    7.3013597216e+00   -3.5416957158e+01    2.1926665163e+00    2.0480000000e+03    8.4592079956e-04    6.6650390625e-01
       136   -1.5368500247e+01    2.3722034093e+02   -2.6062549521e+01    1.0694049274e+01    7.2793230208e+00   -3.5534211247e+01    2.1923387055e+00    2.0480000000e+03    8.6326299316e-04    6.7216796875e-01
       137   -1.5353378264e+01    2.3668728196e+02   -2.5894321741e+01    1.0540943477e+01    7.2744624277e+00   -3.5341715722e+01    2.1729315527e+00    2.0480000000e+03    8.4497716797e-04    6.7441406250e-01
       138   -1.5382181560e+01    2.3753079037e+02   -2.5824918904e+01    1.0442737344e+01    7.2517513744e+00   -3.5150300736e+01    2.0736304570e+00    2.0480000000e+03    8.4994062164e-04    6.6435546875e-01
       139   -1.5391448293e+01    2.3788314750e+02   -2.5727678788e+01    1.0336230496e+01    7.2931126444e+00   -3.5192637130e+01    2.1718456976e+00    2.0480000000e+03    8.5315481140e-04    6.6884765625e-01
       140   -1.5353151840e+01    2.3631306971e+02   -2.5823991964e+01    1.0470840125e+01    7.3851711562e+00   -3.5520208682e+01    2.3110455621e+00    2.0480000000e+03    8.5893315643e-04    6.7021484375e-01
       141   -1.5351465130e+01    2.3627392265e+02   -2.5946171024e+01    1.0594705894e+01    7.3169598691e+00   -3.5449433415e+01    2.1863025214e+00    2.0480000000e+03    8.5644066345e-04    6.6806640625e-01
       142   -1.5367334535e+01    2.3672429869e+02   -2.5938193365e+01    1.0570858829e+01    7.3620370004e+00   -3.5380231856e+01    2.0800014906e+00    2.0480000000e+03    8.5967677612e-04    6.6962890625e-01
       143   -1.5362658189e+01    2.3654350672e+02   -2.5994995030e+01    1.0632336841e+01    7.3982908680e+00   -3.5605957265e+01    2.2126713669e+00    2.0480000000e+03    8.5664810333e-04    6.6357421875e-01
       144   -1.5353554907e+01    2.3638111554e+02   -2.5957174163e+01    1.0603619256e+01    7.3124212099e+00   -3.5473380902e+01    2.2037855286e+00    2.0480000000e+03    8.5284918610e-04    6.7089843750e-01
       145   -1.5360830309e+01    2.3654618490e+02   -2.5989944817e+01    1.0629114508e+01    7.4097151326e+00   -3.5710192121e+01    2.3105321716e+00    2.0480000000e+03    8.4713719513e-04    6.6943359375e-01
       146   -1.5367093586e+01    2.3681510353e+02   -2.6095168805e+01    1.0728075219e+01    7.3311077346e+00   -3.5673592695e+01    2.2473161558e+00    2.0480000000e+03    8.5223772369e-04    6.6494140625e-01
       147   -1.5360539997e+01    2.3650804822e+02   -2.5969133558e+01    1.0608593561e+01    7.2996861061e+00   -3.5324234110e+01    2.0554144461e+00    2.0480000000e+03    8.4807563629e-04    6.6904296875e-01
       148   -1.5369433343e+01    2.3682070353e+02   -2.6128763945e+01    1.0759330602e+01    7.3195437550e+00   -3.5700505933e+01    2.2521982326e+00    2.0480000000e+03    8.5168373413e-04    6.7558593750e-01
       149   -1.5376471569e+01    2.3707573795e+02   -2.6227578112e+01    1.0851106542e+01    7.3051967653e+00   -3.5808038025e+01    2.2752631481e+00    2.0480000000e+03    8.5353942383e-04    6.6533203125e-01
       150   -1.5378690803e+01    2.3711788703e+02   -2.6192551280e+01    1.0813860477e+01    7.3522269492e+00   -3.5891836924e+01    2.3470586944e+00    2.0480000000e+03    8.5740432983e-04    6.6660156250e-01
       151   -1.5354917684e+01    2.3635647719e+02   -2.6042662104e+01    1.0687744420e+01    7.3005557469e+00   -3.5521461492e+01    2.1782436409e+00    2.0480000000e+03    8.5384680847e-04    6.6904296875e-01
       152   -1.5361776825e+01    2.3653943196e+02   -2.6157622545e+01    1.0795845720e+01    7.3637095845e+00   -3.5780125147e+01    2.2587930180e+00    2.0480000000e+03    8.5012267517e-04    6.6152343750e-01
       153   -1.5361652179e+01    2.3653264518e+02   -2.5909331377e+01    1.0547679198e+01    7.3440671612e+00   -3.5417335585e+01    2.1639370471e+00    2.0480000000e+03    8.5758833130e-04    6.7138671875e-01
       154   -1.5382709762e+01    2.3724573784e+02   -2.6070665539e+01    1.0687955777e+01    7.3380343678e+00   -3.5530071930e+01    2.1213720234e+00    2.0480000000e+03    8.4706921631e-04    6.7734375000e-01
       155   -1.5402279493e+01    2.3789044951e+02   -2.6108732432e+01    1.0706452940e+01    7.3599464535e+00   -3.5756073212e+01    2.2873943267e+00    2.0480000000e+03    8.4803442780e-04    6.7626953125e-01
       156   -1.5383172760e+01    2.3722940163e+02   -2.6200032419e+01    1.0816859659e+01    7.3386736946e+00   -3.5767752260e+01    2.2290461461e+00    2.0480000000e+03    8.4683180573e-04    6.6718750000e-01
       157   -1.5379320447e+01    2.3707576473e+02   -2.6002202131e+01    1.0622881684e+01    7.3543191673e+00   -3.5360191091e+01    2.0036697932e+00    2.0480000000e+03    8.5080628754e-04    6.6738281250e-01
       158   -1.5365204116e+01    2.3662576360e+02   -2.5952737406e+01    1.0587533291e+01    7.3093814060e+00   -3.5247703912e+01    1.9855850995e+00    2.0480000000e+03    8.5734397308e-04    6.6552734375e-01
       159   -1.5360549973e+01    2.3648269994e+02   -2.6095865825e+01    1.0735315852e+01    7.3636376725e+00   -3.5525040210e+01    2.0655367121e+00    2.0480000000e+03    8.5948460815e-04    6.6865234375e-01
       160   -1.5382143349e+01    2.3720959968e+02   -2.6177581547e+01    1.0795438198e+01    7.3781799845e+00   -3.5694006318e+01    2.1382447864e+00    2.0480000000e+03    8.5909155029e-04    6.7158203125e-01
       161   -1.5371009546e+01    2.3691669516e+02   -2.6017172514e+01    1.0646162968e+01    7.3544303861e+00   -3.5594332357e+01    2.2227294564e+00    2.0480000000e+03    8.5250380341e-04    6.6523437500e-01
       162   -1.5350756578e+01    2.3618813993e+02   -2.5988241359e+01    1.0637484781e+01    7.3397244126e+00   -3.5459368583e+01    2.1314028113e+00    2.0480000000e+03    8.6553127716e-04    6.7431640625e-01
       163   -1.5366400179e+01    2.3671880753e+02   -2.5994120329e+01    1.0627720149e+01    7.3212086380e+00   -3.5550821989e+01    2.2354930229e+00    2.0480000000e+03    8.4993534119e-04    6.6806640625e-01
       164   -1.5397419699e+01    2.3769326012e+02   -2.6049120508e+01    1.0651700809e+01    7.3266620528e+00   -3.5476275830e+01    2.1004932693e+00    2.0480000000e+03    8.4665602386e-04    6.7539062500e-01
       165   -1.5373854731e+01    2.3690328526e+02   -2.5989666517e+01    1.0615811786e+01    7.3484315991e+00   -3.5429345356e+01    2.0912472393e+00    2.0480000000e+03    8.5179203583e-04    6.6015625000e-01
       166   -1.5383947741e+01    2.3721135840e+02   -2.5896420340e+01    1.0512472599e+01    7.3143609774e+00   -3.5434919978e+01    2.2241386605e+00    2.0480000000e+03    8.5179403870e-04    6.7148437500e-01
       167   -1.5401976836e+01    2.3798830010e+02   -2.6104146502e+01    1.0702169665e+01    7.3215724513e+00   -3.5509696785e+01    2.0839778325e+00    2.0480000000e+03    8.5331398254e-04    6.6708984375e-01
       168   -1.5380387303e+01    2.3716593120e+02   -2.6137096751e+01    1.0756709448e+01    7.3174971546e+00   -3.5715650238e+01    2.2610563323e+00    2.0480000000e+03    8.5124759827e-04    6.6884765625e-01
       169   -1.5361956793e+01    2.3658624654e+02   -2.6351869859e+01    1.0989913066e+01    7.3505630887e+00   -3.5811196171e+01    2.1087632234e+00    2.0480000000e+03    8.5551255920e-04    6.6679687500e-01
       170   -1.5386466145e+01    2.3744420502e+02   -2.6337216867e+01    1.0950750722e+01    7.3703636440e+00   -3.5867737569e+01    2.1601570583e+00    2.0480000000e+03    8.5690791138e-04    6.6796875000e-01
       171   -1.5363228791e+01    2.3664343142e+02   -2.6203384802e+01    1.0840156011e+01    7.3868670935e+00   -3.5607179902e+01    2.0169280056e+00    2.0480000000e+03    8.4965037842e-04    6.6259765625e-01
       172   -1.5365767388e+01    2.3673036945e+02   -2.6140267736e+01    1.0774500349e+01    7.3547829602e+00   -3.5580771373e+01    2.0857206770e+00    2.0480000000e+03    8.5963549988e-04    6.6894531250e-01
       173   -1.5403428148e+01    2.3787842620e+02   -2.5887641783e+01    1.0484213635e+01    7.3116151364e+00   -3.5234757928e+01    2.0355010084e+00    2.0480000000e+03    8.5571339996e-04    6.6445312500e-01
       174   -1.5379051112e+01    2.3709303380e+02   -2.5724296893e+01    1.0345245781e+01    7.3362938953e+00   -3.5291865654e+01    2.2312748662e+00    2.0480000000e+03    8.5757483276e-04    6.6894531250e-01
       175   -1.5356679839e+01    2.3650478064e+02   -2.5847050315e+01    1.0490370477e+01    7.3820408861e+00   -3.5449648004e+01    2.2205568025e+00    2.0480000000e+03    8.5553564148e-04    6.6982421875e-01
       176   -1.5372005535e+01    2.3693831342e+02   -2.6029829700e+01    1.0657824165e+01    7.3214104151e+00   -3.5289355564e+01    1.9381154486e+00    2.0480000000e+03    8.5204208527e-04    6.6757812500e-01
       177   -1.5367259944e+01    2.3676128145e+02   -2.6073099204e+01    1.0705839260e+01    7.3530527354e+00   -3.5482418626e+01    2.0562666872e+00    2.0480000000e+03    8.5655691559e-04    6.7109375000e-01
       178   -1.5384209712e+01    2.3732593273e+02   -2.5881630938e+01    1.0497421227e+01    7.2959643127e+00   -3.5320545102e+01    2.1429498514e+00    2.0480000000e+03    8.5552925018e-04    6.6474609375e-01
       179   -1.5389907658e+01    2.3745526103e+02   -2.5916576435e+01    1.0526668776e+01    7.3240602415e+00   -3.5336662228e+01    2.0960255518e+00    2.0480000000e+03    8.5043121033e-04    6.7207031250e-01
       180   -1.5386878251e+01    2.3743454356e+02   -2.5940301792e+01    1.0553423542e+01    7.3279126613e+00   -3.5459634531e+01    2.1914200773e+00    2.0480000000e+03    8.5635085022e-04    6.7861328125e-01
       181   -1.5409122162e+01    2.3811554170e+02   -2.6038627235e+01    1.0629505073e+01    7.3283121332e+00   -3.5674993177e+01    2.3080538079e+00    2.0480000000e+03    8.5483168549e-04    6.7177734375e-01
       182   -1.5361305917e+01    2.3656221088e+02   -2.6171855267e+01    1.0810549350e+01    7.3302750185e+00   -3.5686900357e+01    2.1847700708e+00    2.0480000000e+03    8.5585285553e-04    6.7451171875e-01
       183   -1.5384137066e+01    2.3726038251e+02   -2.6362880218e+01    1.0978743152e+01    7.3590906244e+00   -3.6016201244e+01    2.2942304015e+00    2.0480000000e+03    8.5071298676e-04    6.7177734375e-01
       184   -1.5377814803e+01    2.3709368140e+02   -2.6017059914e+01    1.0639245111e+01    7.2967392991e+00   -3.5545303895e+01    2.2315046824e+00    2.0480000000e+03    8.5130725494e-04    6.8017578125e-01
       185   -1.5385746853e+01    2.3737593856e+02   -2.6013415810e+01    1.0627668957e+01    7.2901072295e+00   -3.5459898701e+01    2.1563756615e+00    2.0480000000e+03    8.4902433014e-04    6.7187500000e-01
       186   -1.5364281605e+01    2.3667794554e+02   -2.5866255344e+01    1.0501973738e+01    7.3400715562e+00   -3.5460688985e+01    2.2543620855e+00    2.0480000000e+03    8.4937788483e-04    6.6972656250e-01
       187   -1.5360228339e+01    2.3655840506e+02   -2.5949513273e+01    1.0589284935e+01    7.2807552307e+00   -3.5352338760e+01    2.1220702557e+00    2.0480000000e+03    8.5184639740e-04    6.7343750000e-01
       188   -1.5363018487e+01    2.3661790874e+02   -2.5722296844e+01    1.0359278357e+01    7.2922682316e+00   -3.5181393450e+01    2.1668283750e+00    2.0480000000e+03    8.6393021454e-04    6.7060546875e-01
       189   -1.5371280153e+01    2.3683968889e+02   -2.5811427135e+01    1.0440146982e+01    7.3508529446e+00   -3.5396791239e+01    2.2345111587e+00    2.0480000000e+03    8.5423455627e-04    6.6738281250e-01
       190   -1.5384356907e+01    2.3720990747e+02   -2.5809679821e+01    1.0425322914e+01    7.2850565224e+00   -3.5243866465e+01    2.1491301214e+00    2.0480000000e+03    8.5449128754e-04    6.6845703125e-01
       191   -1.5368195276e+01    2.3678540239e+02   -2.5778359343e+01    1.0410164067e+01    7.3724628186e+00   -3.5618628182e+01    2.4678060205e+00    2.0480000000e+03    8.5158792633e-04    6.7216796875e-01
       192   -1.5356809313e+01    2.3641533582e+02   -2.5912795830e+01    1.0555986517e+01    7.3381471175e+00   -3.5444995677e+01    2.1940527298e+00    2.0480000000e+03    8.5334993011e-04    6.6435546875e-01
       193   -1.5385330729e+01    2.3728120435e+02   -2.6094339363e+01    1.0709008634e+01    7.3707830240e+00   -3.5665256012e+01    2.2001336247e+00    2.0480000000e+03    8.5539685455e-04    6.7099609375e-01
       194   -1.5370153901e+01    2.3693524353e+02   -2.6062346851e+01    1.0692192950e+01    7.4047336150e+00   -3.5643467617e+01    2.1763871507e+00    2.0480000000e+03    8.5131123444e-04    6.7509765625e-01
       195   -1.5376852744e+01    2.3700754176e+02   -2.6016345498e+01    1.0639492754e+01    7.3885864686e+00   -3.5649360901e+01    2.2444289343e+00    2.0480000000e+03    8.5368874939e-04    6.6884765625e-01
       196   -1.5395908160e+01    2.3760282479e+02   -2.5928465283e+01    1.0532557123e+01    7.3383706343e+00   -3.5545586804e+01    2.2787508868e+00    2.0480000000e+03    8.4974654053e-04    6.6914062500e-01
       197   -1.5394433540e+01    2.3755262746e+02   -2.5915729131e+01    1.0521295591e+01    7.3341014508e+00   -3.5555905595e+01    2.3060750132e+00    2.0480000000e+03    8.5291404175e-04    6.7851562500e-01
       198   -1.5378021491e+01    2.3704598450e+02   -2.6073546148e+01    1.0695524657e+01    7.3666861923e+00   -3.5578897560e+01    2.1386652204e+00    2.0480000000e+03    8.4822688629e-04    6.6416015625e-01
       199   -1.5375353983e+01    2.3700012765e+02   -2.6070766336e+01    1.0695412353e+01    7.3465650092e+00   -3.5625048394e+01    2.2077170484e+00    2.0480000000e+03    8.5369706787e-04    6.5800781250e-01
