#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5306961456e+01    2.3492829100e+02   -2.5673780427e+01    1.0366818971e+01    7.5214686588e+00   -3.5579756920e+01    2.3845078347e+00    5.1200000000e+02    4.8721427002e-04    4.4257812500e-01
       131   -1.5333004223e+01    2.3568109723e+02   -2.6123751597e+01    1.0790747373e+01    7.5314633827e+00   -3.5679638603e+01    2.0244236239e+00    5.1200000000e+02    4.8644598145e-04    4.4531250000e-01
       132   -1.5298616930e+01    2.3466927860e+02   -2.6107275995e+01    1.0808659065e+01    7.5505542941e+00   -3.5445575942e+01    1.7877456526e+00    5.1200000000e+02    4.8630477783e-04    4.2382812500e-01
       133   -1.5297905016e+01    2.3460630485e+02   -2.6038373461e+01    1.0740468446e+01    7.5700068671e+00   -3.5423249700e+01    1.8148693716e+00    5.1200000000e+02    4.8752416992e-04    4.2812500000e-01
       134   -1.5271641909e+01    2.3384730197e+02   -2.5876819307e+01    1.0605177398e+01    7.5810199005e+00   -3.5455816755e+01    1.9979775472e+00    5.1200000000e+02    4.8366195313e-04    4.2343750000e-01
       135   -1.5291060510e+01    2.3447463672e+02   -2.5643223738e+01    1.0352163228e+01    7.4701813883e+00   -3.5247676634e+01    2.1342715082e+00    5.1200000000e+02    4.8311083984e-04    4.2500000000e-01
       136   -1.5291096376e+01    2.3438257365e+02   -2.5616813239e+01    1.0325716863e+01    7.4335429843e+00   -3.5101696060e+01    2.0513398368e+00    5.1200000000e+02    4.8404784180e-04    4.2070312500e-01
       137   -1.5301469941e+01    2.3474436832e+02   -2.5506428295e+01    1.0204958354e+01    7.5250117222e+00   -3.5166620371e+01    2.1351803536e+00    5.1200000000e+02    4.8287922119e-04    4.4218750000e-01
       138   -1.5317604262e+01    2.3520043365e+02   -2.5381609476e+01    1.0064005214e+01    7.4051781375e+00   -3.4786076344e+01    1.9992887304e+00    5.1200000000e+02    4.7784524414e-04    4.4101562500e-01
       139   -1.5278539740e+01    2.3408972961e+02   -2.5407402142e+01    1.0128862402e+01    7.4339586660e+00   -3.4651113514e+01    1.8097527058e+00    5.1200000000e+02    4.8358154053e-04    4.4804687500e-01
       140   -1.5301643441e+01    2.3485285890e+02   -2.5426224032e+01    1.0124580591e+01    7.4134286753e+00   -3.4928018774e+01    2.0883660659e+00    5.1200000000e+02    4.7869227783e-04    4.3593750000e-01
       141   -1.5318388448e+01    2.3541617722e+02   -2.5880979150e+01    1.0562590702e+01    7.4906993149e+00   -3.5471630291e+01    2.0999518259e+00    5.1200000000e+02    4.8689764648e-04    4.4765625000e-01
       142   -1.5288220355e+01    2.3446768732e+02   -2.6028252623e+01    1.0740032269e+01    7.5377236103e+00   -3.5593717389e+01    2.0277411555e+00    5.1200000000e+02    4.8427569824e-04    4.3789062500e-01
       143   -1.5274291914e+01    2.3389798975e+02   -2.5799247680e+01    1.0524955765e+01    7.5081317207e+00   -3.5365383368e+01    2.0580039673e+00    5.1200000000e+02    4.8561275146e-04    4.4101562500e-01
       144   -1.5271897587e+01    2.3385514171e+02   -2.5492433248e+01    1.0220535661e+01    7.4107660080e+00   -3.4811137712e+01    1.9079384561e+00    5.1200000000e+02    4.7650187500e-04    4.1718750000e-01
       145   -1.5288380364e+01    2.3435545551e+02   -2.5902050556e+01    1.0613670192e+01    7.4563569717e+00   -3.5130633592e+01    1.7722260644e+00    5.1200000000e+02    4.8250713867e-04    4.2851562500e-01
       146   -1.5285108077e+01    2.3426155151e+02   -2.5609630101e+01    1.0324522023e+01    7.5101214431e+00   -3.4972126563e+01    1.8523750196e+00    5.1200000000e+02    4.8432656738e-04    4.4296875000e-01
       147   -1.5281811534e+01    2.3417147711e+02   -2.5942560488e+01    1.0660748954e+01    7.5386895556e+00   -3.5392628406e+01    1.9113783628e+00    5.1200000000e+02    4.8128621338e-04    4.3476562500e-01
       148   -1.5264121549e+01    2.3358458270e+02   -2.5721105799e+01    1.0456984249e+01    7.5354037168e+00   -3.5325695549e+01    2.0691860333e+00    5.1200000000e+02    4.8033508301e-04    4.3437500000e-01
       149   -1.5307255853e+01    2.3494879872e+02   -2.5866345818e+01    1.0559089965e+01    7.5044065283e+00   -3.5440225213e+01    2.0694728665e+00    5.1200000000e+02    4.8238091797e-04    4.3828125000e-01
       150   -1.5314748723e+01    2.3516935855e+02   -2.5893132231e+01    1.0578383509e+01    7.4251961247e+00   -3.5333110150e+01    2.0147817942e+00    5.1200000000e+02    4.8062131348e-04    4.3398437500e-01
       151   -1.5322702922e+01    2.3539156510e+02   -2.5827366561e+01    1.0504663639e+01    7.4570588161e+00   -3.5583197408e+01    2.2987720310e+00    5.1200000000e+02    4.8104186523e-04    4.1406250000e-01
       152   -1.5282816796e+01    2.3421019836e+02   -2.6031999885e+01    1.0749183089e+01    7.5746510374e+00   -3.6081982450e+01    2.4753315271e+00    5.1200000000e+02    4.8256715576e-04    4.2851562500e-01
       153   -1.5326626019e+01    2.3555009780e+02   -2.5809877187e+01    1.0483251169e+01    7.5329550528e+00   -3.6152052561e+01    2.8092203208e+00    5.1200000000e+02    4.8998246826e-04    4.5468750000e-01
       154   -1.5356296747e+01    2.3640265950e+02   -2.6044459502e+01    1.0688162755e+01    7.5042457564e+00   -3.5852748395e+01    2.3040431363e+00    5.1200000000e+02    4.7768753418e-04    4.3203125000e-01
       155   -1.5336404044e+01    2.3590699977e+02   -2.5905102910e+01    1.0568698867e+01    7.5079406211e+00   -3.5940931368e+01    2.5278878364e+00    5.1200000000e+02    4.8108930176e-04    4.3203125000e-01
       156   -1.5325422361e+01    2.3553480411e+02   -2.6212521886e+01    1.0887099526e+01    7.5512594151e+00   -3.5934131872e+01    2.1703505704e+00    5.1200000000e+02    4.8194585449e-04    4.4335937500e-01
       157   -1.5314171436e+01    2.3520278503e+02   -2.5884336533e+01    1.0570165097e+01    7.4988127648e+00   -3.5519227682e+01    2.1360783847e+00    5.1200000000e+02    4.7856465576e-04    4.2460937500e-01
       158   -1.5264894452e+01    2.3368780916e+02   -2.5793530001e+01    1.0528635549e+01    7.5478573515e+00   -3.5260629922e+01    1.9192425697e+00    5.1200000000e+02    4.8230279541e-04    4.3632812500e-01
       159   -1.5312520205e+01    2.3519472528e+02   -2.5483606583e+01    1.0171086378e+01    7.4537902804e+00   -3.5191340063e+01    2.2539431990e+00    5.1200000000e+02    4.8244511963e-04    4.4648437500e-01
       160   -1.5339606053e+01    2.3606735950e+02   -2.5622392811e+01    1.0282786758e+01    7.4330557395e+00   -3.5340668309e+01    2.2852197587e+00    5.1200000000e+02    4.7890364014e-04    4.4296875000e-01
       161   -1.5301233411e+01    2.3481288811e+02   -2.5893214407e+01    1.0591980997e+01    7.4919984613e+00   -3.5293808074e+01    1.9085952060e+00    5.1200000000e+02    4.7993193848e-04    4.3359375000e-01
       162   -1.5292977903e+01    2.3456862103e+02   -2.5882066388e+01    1.0589088485e+01    7.4720371669e+00   -3.5361818842e+01    2.0077152867e+00    5.1200000000e+02    4.7844017334e-04    4.3554687500e-01
       163   -1.5291179402e+01    2.3448937857e+02   -2.5945376728e+01    1.0654197326e+01    7.4088042872e+00   -3.5144357572e+01    1.7901765570e+00    5.1200000000e+02    4.8067962646e-04    4.3984375000e-01
       164   -1.5330882738e+01    2.3572766502e+02   -2.6301772795e+01    1.0970890058e+01    7.4700182536e+00   -3.5568423270e+01    1.7966322207e+00    5.1200000000e+02    4.8346305176e-04    4.4921875000e-01
       165   -1.5293188233e+01    2.3452486644e+02   -2.6018206966e+01    1.0725018734e+01    7.4833769894e+00   -3.5522872494e+01    2.0212885379e+00    5.1200000000e+02    4.8477201172e-04    4.3203125000e-01
       166   -1.5304004709e+01    2.3486857207e+02   -2.6201939061e+01    1.0897934352e+01    7.5514612322e+00   -3.6135978629e+01    2.3825783355e+00    5.1200000000e+02    4.8191668213e-04    4.2539062500e-01
       167   -1.5347422462e+01    2.3625067162e+02   -2.6172180934e+01    1.0824758473e+01    7.4707577803e+00   -3.6326260557e+01    2.6833218427e+00    5.1200000000e+02    4.8173984131e-04    4.2304687500e-01
       168   -1.5357246828e+01    2.3648217425e+02   -2.6189707300e+01    1.0832460472e+01    7.5396572508e+00   -3.6006831481e+01    2.2774669299e+00    5.1200000000e+02    4.8359568604e-04    4.3828125000e-01
       169   -1.5293168653e+01    2.3453662542e+02   -2.5759704891e+01    1.0466536237e+01    7.6019374866e+00   -3.5844876975e+01    2.4832345979e+00    5.1200000000e+02    4.8088499756e-04    4.2187500000e-01
       170   -1.5320184528e+01    2.3537502082e+02   -2.6080923040e+01    1.0760738512e+01    7.5431235577e+00   -3.5974829416e+01    2.3507828183e+00    5.1200000000e+02    4.8412175293e-04    4.3281250000e-01
       171   -1.5315564275e+01    2.3527427531e+02   -2.6143323150e+01    1.0827758875e+01    7.5637563915e+00   -3.5997193140e+01    2.2901135988e+00    5.1200000000e+02    4.8273222168e-04    4.3085937500e-01
       172   -1.5283921051e+01    2.3436194319e+02   -2.5973683140e+01    1.0689762088e+01    7.5570956275e+00   -3.6071687143e+01    2.5409083758e+00    5.1200000000e+02    4.8173128174e-04    4.2578125000e-01
       173   -1.5317572714e+01    2.3538193015e+02   -2.6075140344e+01    1.0757567631e+01    7.4909043914e+00   -3.5667134467e+01    2.1010897313e+00    5.1200000000e+02    4.8413935303e-04    4.3476562500e-01
       174   -1.5310171411e+01    2.3495764029e+02   -2.5899698041e+01    1.0589526631e+01    7.5252253306e+00   -3.5854544298e+01    2.4296209261e+00    5.1200000000e+02    4.8535754395e-04    4.5664062500e-01
       175   -1.5249794678e+01    2.3322584251e+02   -2.5940043657e+01    1.0690248979e+01    7.6283070305e+00   -3.5748301599e+01    2.1799509109e+00    5.1200000000e+02    4.8596693848e-04    4.4062500000e-01
       176   -1.5243414133e+01    2.3301771645e+02   -2.5773913237e+01    1.0530499105e+01    7.5469145361e+00   -3.5682627968e+01    2.3618001945e+00    5.1200000000e+02    4.8133198486e-04    4.3945312500e-01
       177   -1.5249094902e+01    2.3322940742e+02   -2.5658420425e+01    1.0409325522e+01    7.4604599179e+00   -3.5292545790e+01    2.1736654470e+00    5.1200000000e+02    4.8331074463e-04    4.4257812500e-01
       178   -1.5240866780e+01    2.3297848432e+02   -2.5535720408e+01    1.0294853628e+01    7.5133377246e+00   -3.5190585627e+01    2.1415274948e+00    5.1200000000e+02    4.8259875488e-04    4.3554687500e-01
       179   -1.5294125452e+01    2.3452355744e+02   -2.5610788131e+01    1.0316662679e+01    7.5453337864e+00   -3.5198017280e+01    2.0418953624e+00    5.1200000000e+02    4.9252448975e-04    4.2617187500e-01
       180   -1.5300369165e+01    2.3471245353e+02   -2.5886756142e+01    1.0586386977e+01    7.5564613807e+00   -3.5753264875e+01    2.3100473525e+00    5.1200000000e+02    4.8399399414e-04    4.3593750000e-01
       181   -1.5304089493e+01    2.3487539311e+02   -2.5621943939e+01    1.0317854447e+01    7.5720743640e+00   -3.5680927211e+01    2.4869089079e+00    5.1200000000e+02    4.8376104492e-04    4.3828125000e-01
       182   -1.5280621644e+01    2.3427848191e+02   -2.5970780444e+01    1.0690158800e+01    7.6777544394e+00   -3.6181486712e+01    2.5329518284e+00    5.1200000000e+02    4.8595535156e-04    4.2226562500e-01
       183   -1.5265792954e+01    2.3372268482e+02   -2.5956943634e+01    1.0691150680e+01    7.7013443562e+00   -3.5996269856e+01    2.3379818662e+00    5.1200000000e+02    4.8403429688e-04    4.1679687500e-01
       184   -1.5289692050e+01    2.3439909099e+02   -2.5923222340e+01    1.0633530290e+01    7.6343485240e+00   -3.5897301205e+01    2.3397303412e+00    5.1200000000e+02    4.8783757813e-04    4.5195312500e-01
       185   -1.5328837850e+01    2.3552789539e+02   -2.5922132742e+01    1.0593294892e+01    7.4947236288e+00   -3.5487366649e+01    2.0705102782e+00    5.1200000000e+02    4.8402843994e-04    4.2187500000e-01
       186   -1.5266380473e+01    2.3366944958e+02   -2.5725707651e+01    1.0459327178e+01    7.5846888348e+00   -3.5687010969e+01    2.3766144834e+00    5.1200000000e+02    4.8140263428e-04    4.4648437500e-01
       187   -1.5279262437e+01    2.3411235193e+02   -2.5972548623e+01    1.0693286186e+01    7.5818557128e+00   -3.5840578569e+01    2.2861742335e+00    5.1200000000e+02    4.8266043945e-04    4.5039062500e-01
       188   -1.5268155424e+01    2.3378826795e+02   -2.5961214388e+01    1.0693058965e+01    7.5606458843e+00   -3.5702149552e+01    2.1802892788e+00    5.1200000000e+02    4.7735486572e-04    4.2773437500e-01
       189   -1.5291691195e+01    2.3447701484e+02   -2.5902868614e+01    1.0611177420e+01    7.4787879384e+00   -3.5433621188e+01    2.0519646349e+00    5.1200000000e+02    4.7861176025e-04    4.1953125000e-01
       190   -1.5277713633e+01    2.3408648218e+02   -2.6015768625e+01    1.0738054992e+01    7.5870154496e+00   -3.5842903004e+01    2.2401189301e+00    5.1200000000e+02    4.8109485352e-04    4.2851562500e-01
       191   -1.5270310209e+01    2.3389554812e+02   -2.6302604874e+01    1.1032294664e+01    7.5389100185e+00   -3.5893519584e+01    2.0520046922e+00    5.1200000000e+02    4.8385152344e-04    4.5664062500e-01
       192   -1.5279041963e+01    2.3409710262e+02   -2.5984229818e+01    1.0705187855e+01    7.4671007800e+00   -3.5312620618e+01    1.8612900208e+00    5.1200000000e+02    4.8392717041e-04    4.5195312500e-01
       193   -1.5298805811e+01    2.3468386308e+02   -2.5972333213e+01    1.0673527402e+01    7.5064702802e+00   -3.5590025778e+01    2.1112222852e+00    5.1200000000e+02    4.8115930908e-04    4.3398437500e-01
       194   -1.5293594985e+01    2.3459168677e+02   -2.6209441135e+01    1.0915846150e+01    7.5416565567e+00   -3.5965276811e+01    2.2141791189e+00    5.1200000000e+02    4.7967668701e-04    4.3476562500e-01
       195   -1.5311745491e+01    2.3511773006e+02   -2.6016797531e+01    1.0705052040e+01    7.4449439008e+00   -3.5840272196e+01    2.3785307642e+00    5.1200000000e+02    4.8428545410e-04    4.2265625000e-01
       196   -1.5322915061e+01    2.3535363912e+02   -2.5824095092e+01    1.0501180031e+01    7.4294905866e+00   -3.5627385131e+01    2.3737994527e+00    5.1200000000e+02    4.8197489746e-04    4.3671875000e-01
       197   -1.5347745289e+01    2.3613611594e+02   -2.5922419641e+01    1.0574674352e+01    7.4466301829e+00   -3.5859539091e+01    2.4904892678e+00    5.1200000000e+02    4.8300905029e-04    4.3632812500e-01
       198   -1.5318284735e+01    2.3520936222e+02   -2.6056320207e+01    1.0738035472e+01    7.4399090520e+00   -3.5673382408e+01    2.1771531489e+00    5.1200000000e+02    4.7888040527e-04    4.4453125000e-01
       199   -1.5259119169e+01    2.3347967835e+02   -2.5844900344e+01    1.0585781174e+01    7.4420304966e+00   -3.5238772102e+01    1.9518412616e+00    5.1200000000e+02    4.7781023926e-04    4.2148437500e-01
