#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5400060404e+01    2.3780067232e+02   -2.6413824645e+01    1.1013764241e+01    7.5010410292e+00   -3.6090908302e+01    2.1760426276e+00    1.6428000000e+04    4.4501630703e-02    9.7895490941e-01
       131   -1.5400236088e+01    2.3777676286e+02   -2.6436719224e+01    1.1036483136e+01    7.4793879349e+00   -3.6196687542e+01    2.2805803824e+00    1.6499000000e+04    4.4621362148e-02    9.7942320517e-01
       132   -1.5396084196e+01    2.3768641543e+02   -2.6389219554e+01    1.0993135357e+01    7.4974690608e+00   -3.6226489704e+01    2.3398010899e+00    1.6502000000e+04    4.4932055703e-02    9.7898965534e-01
       133   -1.5401222205e+01    2.3777147475e+02   -2.6181690865e+01    1.0780468660e+01    7.4206951137e+00   -3.5795567345e+01    2.1931813662e+00    1.6422000000e+04    4.5018240234e-02    9.8057722566e-01
       134   -1.5399070236e+01    2.3770072202e+02   -2.6346778917e+01    1.0947708681e+01    7.4280037912e+00   -3.5923000196e+01    2.1482174883e+00    1.6421000000e+04    4.4713321133e-02    9.7951325318e-01
       135   -1.5408490113e+01    2.3804298723e+02   -2.6288597410e+01    1.0880107297e+01    7.4488802384e+00   -3.5915875481e+01    2.1783978331e+00    1.6437000000e+04    4.5193634180e-02    9.7926372093e-01
       136   -1.5391713465e+01    2.3752250499e+02   -2.6358283936e+01    1.0966570471e+01    7.4485026371e+00   -3.5988530127e+01    2.1817435534e+00    1.6446000000e+04    4.4354787188e-02    9.8011742998e-01
       137   -1.5392096307e+01    2.3753986013e+02   -2.6251723258e+01    1.0859626951e+01    7.4785781226e+00   -3.5917091281e+01    2.1867898999e+00    1.6433000000e+04    4.5373825703e-02    9.7986616306e-01
       138   -1.5399934651e+01    2.3779913674e+02   -2.6347141649e+01    1.0947206999e+01    7.4821713857e+00   -3.6127082146e+01    2.2977691108e+00    1.6514000000e+04    4.5186099531e-02    9.7934920616e-01
       139   -1.5409728250e+01    2.3809434850e+02   -2.6376036404e+01    1.0966308154e+01    7.4834500569e+00   -3.6168193087e+01    2.3087066262e+00    1.6520000000e+04    4.4905164141e-02    9.7940402450e-01
       140   -1.5402828810e+01    2.3784844427e+02   -2.6289016566e+01    1.0886187755e+01    7.4782728272e+00   -3.6098930119e+01    2.3316407263e+00    1.6461000000e+04    4.5595598516e-02    9.7903526578e-01
       141   -1.5396393717e+01    2.3764157636e+02   -2.6547897246e+01    1.1151503528e+01    7.5005034075e+00   -3.6347937383e+01    2.2995367296e+00    1.6535000000e+04    4.5340457812e-02    9.7984765576e-01
       142   -1.5406217461e+01    2.3798550464e+02   -2.6556279880e+01    1.1150062419e+01    7.5546827784e+00   -3.6446580769e+01    2.3356181103e+00    1.6651000000e+04    4.7958851680e-02    9.7906952002e-01
       143   -1.5405956850e+01    2.3800459638e+02   -2.6533157197e+01    1.1127200347e+01    7.5463864303e+00   -3.6344563276e+01    2.2650196489e+00    1.6665000000e+04    4.6705901738e-02    9.7952477182e-01
       144   -1.5398482723e+01    2.3773050198e+02   -2.6439580270e+01    1.1041097547e+01    7.4565890293e+00   -3.6037448386e+01    2.1412790863e+00    1.6701000000e+04    4.6494738203e-02    9.7996154567e-01
       145   -1.5403327867e+01    2.3788623359e+02   -2.6353635504e+01    1.0950307637e+01    7.4660453001e+00   -3.5965481650e+01    2.1458008467e+00    1.6642000000e+04    4.6993255352e-02    9.8052003247e-01
       146   -1.5396821545e+01    2.3764669616e+02   -2.6241431380e+01    1.0844609835e+01    7.4304088088e+00   -3.5807564343e+01    2.1357241541e+00    1.6667000000e+04    4.7637604102e-02    9.7961309443e-01
       147   -1.5400669903e+01    2.3780175414e+02   -2.6287782525e+01    1.0887112621e+01    7.4505641877e+00   -3.5961088840e+01    2.2227421281e+00    1.6644000000e+04    4.7778097031e-02    9.7935959882e-01
       148   -1.5414459939e+01    2.3819098479e+02   -2.6089670250e+01    1.0675210312e+01    7.4249077420e+00   -3.5783438412e+01    2.2688604196e+00    1.6733000000e+04    5.8060698867e-02    9.8021250456e-01
       149   -1.5385334386e+01    2.3730177637e+02   -2.6157707657e+01    1.0772373271e+01    7.4321375785e+00   -3.5729851039e+01    2.1400058040e+00    1.6666000000e+04    4.7682766250e-02    9.7967062978e-01
       150   -1.5397893742e+01    2.3769228377e+02   -2.6238649614e+01    1.0840755872e+01    7.4250502030e+00   -3.5961757099e+01    2.2980572822e+00    1.6688000000e+04    4.7087240000e-02    9.7946151012e-01
       151   -1.5399554385e+01    2.3775459228e+02   -2.6217819937e+01    1.0818265553e+01    7.4466978242e+00   -3.6033775476e+01    2.3692577147e+00    1.6717000000e+04    4.6756138867e-02    9.7897357203e-01
       152   -1.5399089723e+01    2.3780173570e+02   -2.6327299042e+01    1.0928209319e+01    7.4546269637e+00   -3.6039343428e+01    2.2574174225e+00    1.6677000000e+04    4.6088458984e-02    9.8031698627e-01
       153   -1.5391834125e+01    2.3752125167e+02   -2.6342866470e+01    1.0951032344e+01    7.4565444639e+00   -3.6082318688e+01    2.2829077541e+00    1.6536000000e+04    4.5435473906e-02    9.7955534261e-01
       154   -1.5409080030e+01    2.3813008544e+02   -2.6537927897e+01    1.1128847868e+01    7.4631844303e+00   -3.6211391599e+01    2.2102792717e+00    1.6512000000e+04    4.5942175195e-02    9.7870177922e-01
       155   -1.5390958500e+01    2.3748956488e+02   -2.6450495829e+01    1.1059537329e+01    7.4463803889e+00   -3.6020495019e+01    2.1236188015e+00    1.6338000000e+04    4.6127471719e-02    9.7953670101e-01
       156   -1.5397125322e+01    2.3767544174e+02   -2.6407391316e+01    1.1010265994e+01    7.4127479157e+00   -3.5998191720e+01    2.1780524887e+00    1.6307000000e+04    4.5642312891e-02    9.8016455632e-01
       157   -1.5399998398e+01    2.3777822406e+02   -2.6402814680e+01    1.1002816282e+01    7.4292251559e+00   -3.6067673088e+01    2.2356332522e+00    1.6378000000e+04    4.5992532891e-02    9.7974454122e-01
       158   -1.5402284638e+01    2.3784574414e+02   -2.6331756521e+01    1.0929471883e+01    7.4346027506e+00   -3.6096535035e+01    2.3301757638e+00    1.6382000000e+04    4.5542544375e-02    9.7992671997e-01
       159   -1.5401704943e+01    2.3783977772e+02   -2.6439260323e+01    1.1037555380e+01    7.4982919951e+00   -3.6241732679e+01    2.3041803605e+00    1.6422000000e+04    4.5570883086e-02    9.7909364135e-01
       160   -1.5396411639e+01    2.3767411926e+02   -2.6453243258e+01    1.1056831619e+01    7.4677148949e+00   -3.6183330103e+01    2.2623719500e+00    1.6490000000e+04    4.5896608984e-02    9.7908646633e-01
       161   -1.5410827721e+01    2.3811736786e+02   -2.6345793671e+01    1.0934965951e+01    7.4727028609e+00   -3.6094251112e+01    2.2757545794e+00    1.6601000000e+04    4.6974584258e-02    9.7941251170e-01
       162   -1.5398584790e+01    2.3778189851e+02   -2.6325703721e+01    1.0927118931e+01    7.4922242369e+00   -3.6008200258e+01    2.1902723003e+00    1.6731000000e+04    4.8068421875e-02    9.7940492429e-01
       163   -1.5411940116e+01    2.3814749756e+02   -2.6251496106e+01    1.0839555990e+01    7.4375801696e+00   -3.5960398367e+01    2.2713220917e+00    1.6682000000e+04    4.8292635625e-02    9.8035104864e-01
       164   -1.5410094771e+01    2.3809556907e+02   -2.6271333474e+01    1.0861238702e+01    7.4286831616e+00   -3.5956206829e+01    2.2561901942e+00    1.6633000000e+04    4.6458610273e-02    9.8041856083e-01
       165   -1.5403073795e+01    2.3784339758e+02   -2.6325781525e+01    1.0922707730e+01    7.4822624223e+00   -3.6063862901e+01    2.2558189532e+00    1.6450000000e+04    4.5806180156e-02    9.8023342645e-01
       166   -1.5401681400e+01    2.3782712884e+02   -2.6289876157e+01    1.0888194757e+01    7.4559096188e+00   -3.5910371142e+01    2.1645853661e+00    1.6376000000e+04    4.6038627891e-02    9.7901205850e-01
       167   -1.5389508720e+01    2.3742461558e+02   -2.6319021858e+01    1.0929513137e+01    7.4251310046e+00   -3.5933848616e+01    2.1896957535e+00    1.6318000000e+04    4.6048297578e-02    9.7998642262e-01
       168   -1.5411632936e+01    2.3815245837e+02   -2.6306388878e+01    1.0894755942e+01    7.4436195154e+00   -3.6062230131e+01    2.3122217375e+00    1.6223000000e+04    4.6148981602e-02    9.7997430467e-01
       169   -1.5399103193e+01    2.3773286407e+02   -2.6269574367e+01    1.0870471174e+01    7.4451437998e+00   -3.5906828772e+01    2.1921106050e+00    1.6222000000e+04    4.6454684180e-02    9.7961039552e-01
       170   -1.5392325382e+01    2.3748837179e+02   -2.6346288107e+01    1.0953962726e+01    7.4705160459e+00   -3.6072185206e+01    2.2553810527e+00    1.6238000000e+04    4.5769819648e-02    9.7916672072e-01
       171   -1.5392535358e+01    2.3751210098e+02   -2.6426639264e+01    1.1034103906e+01    7.4592239656e+00   -3.6076170885e+01    2.1903076557e+00    1.6309000000e+04    4.6188114648e-02    9.7937728627e-01
       172   -1.5398167294e+01    2.3767600457e+02   -2.6288800322e+01    1.0890633028e+01    7.4407568125e+00   -3.5895292338e+01    2.1657352035e+00    1.6378000000e+04    4.6345077695e-02    9.8025728803e-01
       173   -1.5399701709e+01    2.3776306021e+02   -2.6263626065e+01    1.0863924356e+01    7.4290866862e+00   -3.5964378530e+01    2.2716657786e+00    1.6315000000e+04    4.6250273516e-02    9.7991379539e-01
       174   -1.5406951595e+01    2.3797029418e+02   -2.6278106291e+01    1.0871154696e+01    7.4157361381e+00   -3.5970217380e+01    2.2763749511e+00    1.6458000000e+04    4.6087606875e-02    9.7950557775e-01
       175   -1.5394966696e+01    2.3762270421e+02   -2.6430364176e+01    1.1035397479e+01    7.4647537233e+00   -3.6171221412e+01    2.2761035134e+00    1.6462000000e+04    4.6515774570e-02    9.7902657014e-01
       176   -1.5398148469e+01    2.3771464899e+02   -2.6428453351e+01    1.1030304882e+01    7.4806767305e+00   -3.6207285840e+01    2.2981557579e+00    1.6373000000e+04    4.6438044961e-02    9.7988808567e-01
       177   -1.5391680415e+01    2.3772116460e+02   -2.6564738688e+01    1.1173058273e+01    7.4962077340e+00   -3.6379814926e+01    2.3188685038e+00    1.6377000000e+04    4.5915946602e-02    9.7967807341e-01
       178   -1.5406424618e+01    2.3801190141e+02   -2.6482783501e+01    1.1076358883e+01    7.4966975658e+00   -3.6242865662e+01    2.2633845959e+00    1.6409000000e+04    4.6578971094e-02    9.7991717770e-01
       179   -1.5396240420e+01    2.3764518069e+02   -2.6396774177e+01    1.1000533757e+01    7.4767829782e+00   -3.6123998812e+01    2.2504416563e+00    1.6480000000e+04    4.7692436719e-02    9.7924721534e-01
       180   -1.5397888081e+01    2.3769847726e+02   -2.6408760030e+01    1.1010871949e+01    7.4840909389e+00   -3.6186494958e+01    2.2936439888e+00    1.6412000000e+04    4.5193365781e-02    9.7926878130e-01
       181   -1.5388277615e+01    2.3736033514e+02   -2.6220677194e+01    1.0832399579e+01    7.4580140481e+00   -3.5920333117e+01    2.2416418758e+00    1.6413000000e+04    4.5123152656e-02    9.7993018836e-01
       182   -1.5407260632e+01    2.3798389114e+02   -2.6205713340e+01    1.0798452708e+01    7.4163170916e+00   -3.5881622991e+01    2.2595925592e+00    1.6484000000e+04    4.5209480586e-02    9.7957357055e-01
       183   -1.5393162923e+01    2.3753971665e+02   -2.6300916257e+01    1.0907753334e+01    7.4613174447e+00   -3.6054431661e+01    2.2921979590e+00    1.6472000000e+04    4.4954695508e-02    9.7943075562e-01
       184   -1.5406048820e+01    2.3803156760e+02   -2.6307302795e+01    1.0901253975e+01    7.4802574042e+00   -3.6048231329e+01    2.2606711299e+00    1.6434000000e+04    4.5368721484e-02    9.7893173499e-01
       185   -1.5395004809e+01    2.3760713773e+02   -2.6282569251e+01    1.0887564442e+01    7.4789771143e+00   -3.6028107490e+01    2.2665611250e+00    1.6356000000e+04    4.5104191602e-02    9.8026848737e-01
       186   -1.5395548508e+01    2.3759662080e+02   -2.6213788017e+01    1.0818239509e+01    7.4852831614e+00   -3.5966026903e+01    2.2669557246e+00    1.6356000000e+04    4.5302704648e-02    9.7905501723e-01
       187   -1.5405079548e+01    2.3792946559e+02   -2.6274310006e+01    1.0869230458e+01    7.4901268499e+00   -3.6110245237e+01    2.3458083805e+00    1.6367000000e+04    4.5891566875e-02    9.8001581158e-01
       188   -1.5395418906e+01    2.3762132958e+02   -2.6382990849e+01    1.0987571942e+01    7.5277034874e+00   -3.6280382075e+01    2.3696877387e+00    1.6299000000e+04    4.5512607852e-02    9.7926042797e-01
       189   -1.5381457954e+01    2.3717594631e+02   -2.6482598166e+01    1.1101140212e+01    7.5269436685e+00   -3.6242687981e+01    2.2331461467e+00    1.6266000000e+04    4.5058014258e-02    9.7947347907e-01
       190   -1.5399427368e+01    2.3777537350e+02   -2.6324125824e+01    1.0924698456e+01    7.4789236677e+00   -3.6160931052e+01    2.3578815604e+00    1.6271000000e+04    4.5521277109e-02    9.7985434771e-01
       191   -1.5393414723e+01    2.3752115692e+02   -2.6304731147e+01    1.0911316423e+01    7.4883044052e+00   -3.5962327010e+01    2.1692914587e+00    1.6253000000e+04    5.0683934414e-02    9.7858535340e-01
       192   -1.5395533107e+01    2.3760106822e+02   -2.6319222488e+01    1.0923689381e+01    7.4630460000e+00   -3.5924826451e+01    2.1425579628e+00    1.6305000000e+04    4.4962270586e-02    9.8007625319e-01
       193   -1.5396318009e+01    2.3763741790e+02   -2.6261788138e+01    1.0865470129e+01    7.4762599593e+00   -3.5968814482e+01    2.2307663847e+00    1.6339000000e+04    4.5392045000e-02    9.7929932744e-01
       194   -1.5405098191e+01    2.3794051640e+02   -2.6329257938e+01    1.0924159746e+01    7.4542889062e+00   -3.5946617605e+01    2.1630707615e+00    1.6384000000e+04    4.5126698438e-02    9.7967429201e-01
       195   -1.5393554408e+01    2.3753319361e+02   -2.6172489663e+01    1.0778935255e+01    7.4021755337e+00   -3.5757703046e+01    2.1830378502e+00    1.6347000000e+04    4.4916385117e-02    9.8007833037e-01
       196   -1.5410726824e+01    2.3807980751e+02   -2.6114105903e+01    1.0703379079e+01    7.4239725285e+00   -3.5659308186e+01    2.1212297543e+00    1.6399000000e+04    4.5088088633e-02    9.7913440893e-01
       197   -1.5410657085e+01    2.3808312295e+02   -2.6319129499e+01    1.0908472414e+01    7.4625003740e+00   -3.5910405339e+01    2.1287754660e+00    1.6456000000e+04    4.5550063516e-02    9.7941876034e-01
       198   -1.5401467115e+01    2.3781779939e+02   -2.6440945928e+01    1.1039478813e+01    7.4865308817e+00   -3.6022898599e+01    2.0954217893e+00    1.6408000000e+04    4.5774555352e-02    9.7944086430e-01
       199   -1.5401315513e+01    2.3786882644e+02   -2.6405404471e+01    1.1004088958e+01    7.4858731080e+00   -3.6123488057e+01    2.2322104779e+00    1.6408000000e+04    4.6230920195e-02    9.7922013358e-01
       200   -1.5392089582e+01    2.3754556743e+02   -2.6478300264e+01    1.1086210683e+01    7.5132677650e+00   -3.6302710773e+01    2.3111427439e+00    1.6411000000e+04    4.6387744727e-02    9.7932722693e-01
       201   -1.5388286214e+01    2.3740981267e+02   -2.6523008798e+01    1.1134722584e+01    7.5096612268e+00   -3.6416516514e+01    2.3838464892e+00    1.6511000000e+04    4.6203250664e-02    9.7941976585e-01
       202   -1.5394034292e+01    2.3760278168e+02   -2.6571883283e+01    1.1177848991e+01    7.4893660192e+00   -3.6324545496e+01    2.2632961933e+00    1.6427000000e+04    4.6336328906e-02    9.7999536407e-01
       203   -1.5385697413e+01    2.3728092488e+02   -2.6251138049e+01    1.0865440636e+01    7.4641236858e+00   -3.5949803271e+01    2.2345415362e+00    1.6389000000e+04    4.6394266719e-02    9.8031214183e-01
       204   -1.5404909429e+01    2.3789502242e+02   -2.6209904966e+01    1.0804995537e+01    7.4655781993e+00   -3.5989994004e+01    2.3145108386e+00    1.6313000000e+04    4.5727312109e-02    9.7949847422e-01
       205   -1.5410566129e+01    2.3809593227e+02   -2.6349610956e+01    1.0939044827e+01    7.4936735924e+00   -3.6103214831e+01    2.2599302828e+00    1.6350000000e+04    4.5964219336e-02    9.7926972744e-01
       206   -1.5395835649e+01    2.3765033472e+02   -2.6500119266e+01    1.1104283617e+01    7.5078114309e+00   -3.6359641758e+01    2.3517110614e+00    1.6466000000e+04    4.5648192188e-02    9.7857045335e-01
       207   -1.5393874406e+01    2.3758767674e+02   -2.6540485621e+01    1.1146611215e+01    7.4735289314e+00   -3.6088495607e+01    2.0744810541e+00    1.6453000000e+04    4.5963461289e-02    9.8012859916e-01
       208   -1.5392910868e+01    2.3756512409e+02   -2.6511896137e+01    1.1118985270e+01    7.4896270215e+00   -3.6185110221e+01    2.1835870620e+00    1.6355000000e+04    4.5516626914e-02    9.7898848152e-01
       209   -1.5388802962e+01    2.3741748382e+02   -2.6585365303e+01    1.1196562340e+01    7.4906728125e+00   -3.6251645201e+01    2.1756070854e+00    1.6192000000e+04    4.6014965234e-02    9.7950926833e-01
       210   -1.5391337803e+01    2.3754353709e+02   -2.6592610200e+01    1.1201272397e+01    7.4749022688e+00   -3.6300293001e+01    2.2327805327e+00    1.6274000000e+04    4.6085730820e-02    9.7882578497e-01
       211   -1.5394872627e+01    2.3758990967e+02   -2.6319083729e+01    1.0924211102e+01    7.4812157360e+00   -3.6136770689e+01    2.3364712247e+00    1.6241000000e+04    4.6306583945e-02    9.7967977595e-01
       212   -1.5405210180e+01    2.3796412739e+02   -2.6417468629e+01    1.1012258449e+01    7.5070504504e+00   -3.6287661139e+01    2.3631420596e+00    1.6357000000e+04    4.6122924492e-02    9.7859759588e-01
       213   -1.5386758527e+01    2.3735217828e+02   -2.6291413222e+01    1.0904654695e+01    7.4742732482e+00   -3.6061963963e+01    2.2962774930e+00    1.6524000000e+04    4.6380906797e-02    9.7931989151e-01
       214   -1.5397628107e+01    2.3773497294e+02   -2.6498398958e+01    1.1100770851e+01    7.4806596150e+00   -3.6177305861e+01    2.1982472884e+00    1.6544000000e+04    4.7742903691e-02    9.7914145502e-01
       215   -1.5397372255e+01    2.3766575615e+02   -2.6497030428e+01    1.1099658172e+01    7.5088767177e+00   -3.6161673476e+01    2.1557663306e+00    1.6503000000e+04    4.6140095469e-02    9.7906121923e-01
       216   -1.5390904816e+01    2.3751646662e+02   -2.6514537247e+01    1.1123632431e+01    7.4924182276e+00   -3.6207850727e+01    2.2008952529e+00    1.6499000000e+04    4.5841281523e-02    9.7872862105e-01
       217   -1.5386432698e+01    2.3736534767e+02   -2.6725897616e+01    1.1339464918e+01    7.5146534703e+00   -3.6432765694e+01    2.1922146076e+00    1.6535000000e+04    4.5926119141e-02    9.7840967518e-01
       218   -1.5389591996e+01    2.3747866606e+02   -2.6478028955e+01    1.1088436959e+01    7.5165872855e+00   -3.6272167731e+01    2.2775514900e+00    1.6548000000e+04    4.6182931016e-02    9.8014851541e-01
       219   -1.5395366010e+01    2.3763407284e+02   -2.6392515486e+01    1.0997149475e+01    7.4853280542e+00   -3.6137971657e+01    2.2601281170e+00    1.6489000000e+04    4.6038140977e-02    9.7969230488e-01
       220   -1.5390637973e+01    2.3746878562e+02   -2.6475411703e+01    1.1084773731e+01    7.4769817850e+00   -3.6018678282e+01    2.0662847931e+00    1.6430000000e+04    4.6444387305e-02    9.7930704307e-01
       221   -1.5405904931e+01    2.3795933112e+02   -2.6418055105e+01    1.1012150174e+01    7.4649065576e+00   -3.6063010947e+01    2.1800492842e+00    1.6351000000e+04    4.5850818398e-02    9.7874726502e-01
       222   -1.5393879385e+01    2.3760346292e+02   -2.6422439570e+01    1.1028560186e+01    7.4605438339e+00   -3.6002021964e+01    2.1190385602e+00    1.6439000000e+04    4.6356134453e-02    9.7970184018e-01
       223   -1.5400943835e+01    2.3778644239e+02   -2.6102823483e+01    1.0701879648e+01    7.4594214608e+00   -3.5875575620e+01    2.3133306760e+00    1.6464000000e+04    4.6325885313e-02    9.8056666165e-01
       224   -1.5402581766e+01    2.3790732856e+02   -2.6165089040e+01    1.0762507274e+01    7.4015050343e+00   -3.5857008192e+01    2.2904141178e+00    1.6600000000e+04    4.7421222930e-02    9.7965873650e-01
       225   -1.5391874982e+01    2.3752117943e+02   -2.6296168563e+01    1.0904293581e+01    7.3973437932e+00   -3.5827110715e+01    2.1335983588e+00    1.6654000000e+04    4.8951473867e-02    9.8033355849e-01
       226   -1.5402642794e+01    2.3783975110e+02   -2.6313839492e+01    1.0911196698e+01    7.4254408564e+00   -3.5991909528e+01    2.2526291800e+00    1.6563000000e+04    4.6338554492e-02    9.7989665569e-01
       227   -1.5411365959e+01    2.3814417777e+02   -2.6238743604e+01    1.0827377645e+01    7.4204898806e+00   -3.5859512627e+01    2.2002791424e+00    1.6518000000e+04    4.6260501641e-02    9.7969247130e-01
       228   -1.5398809454e+01    2.3775418431e+02   -2.6409756220e+01    1.1010946765e+01    7.4386846162e+00   -3.6140825030e+01    2.2923841936e+00    1.6454000000e+04    4.6596357695e-02    9.7879688393e-01
       229   -1.5395515126e+01    2.3760053459e+02   -2.6065702730e+01    1.0670187604e+01    7.3982880242e+00   -3.5783654938e+01    2.3196641842e+00    1.6370000000e+04    4.6529356250e-02    9.7998855255e-01
       230   -1.5391598330e+01    2.3748624372e+02   -2.6206576438e+01    1.0814978108e+01    7.4302764035e+00   -3.5957173298e+01    2.3203204563e+00    1.6305000000e+04    4.6335534727e-02    9.7963392900e-01
       231   -1.5389568364e+01    2.3742503751e+02   -2.6279177949e+01    1.0889609585e+01    7.4522168518e+00   -3.6024593625e+01    2.2931988241e+00    1.6262000000e+04    4.5911043867e-02    9.7937617082e-01
       232   -1.5388333216e+01    2.3737680041e+02   -2.6246046138e+01    1.0857712922e+01    7.4454690421e+00   -3.5910846379e+01    2.2193311988e+00    1.6224000000e+04    4.6237890078e-02    9.7992435863e-01
       233   -1.5398049708e+01    2.3766042368e+02   -2.6265671119e+01    1.0867621411e+01    7.4331755307e+00   -3.5893627370e+01    2.1947807209e+00    1.6196000000e+04    4.6869190781e-02    9.7940384082e-01
       234   -1.5390038278e+01    2.3746778254e+02   -2.6461634035e+01    1.1071595757e+01    7.4677693977e+00   -3.6114197494e+01    2.1847940609e+00    1.6235000000e+04    4.6332674062e-02    9.7919277579e-01
       235   -1.5398931668e+01    2.3771343798e+02   -2.6383046251e+01    1.0984114583e+01    7.4711330701e+00   -3.6100328891e+01    2.2461495702e+00    1.6154000000e+04    4.6447387070e-02    9.7943325461e-01
       236   -1.5400100213e+01    2.3776579959e+02   -2.6366902761e+01    1.0966802549e+01    7.4879854977e+00   -3.6127164232e+01    2.2722759725e+00    1.6107000000e+04    4.7774151484e-02    9.7913202035e-01
       237   -1.5407815446e+01    2.3799067761e+02   -2.6220166027e+01    1.0812350581e+01    7.4782106707e+00   -3.5980622579e+01    2.2822458809e+00    1.6034000000e+04    4.6030145313e-02    9.8048173895e-01
       238   -1.5413313074e+01    2.3815905978e+02   -2.6229466088e+01    1.0816153014e+01    7.4593250417e+00   -3.5983017986e+01    2.2942268563e+00    1.6080000000e+04    4.5418656875e-02    9.8024650781e-01
       239   -1.5402992190e+01    2.3784075917e+02   -2.6440085518e+01    1.1037093327e+01    7.4496224875e+00   -3.6140423028e+01    2.2507150231e+00    1.6130000000e+04    4.5797479609e-02    9.7836405797e-01
       240   -1.5390886447e+01    2.3752463703e+02   -2.6610169593e+01    1.1219283147e+01    7.4716363634e+00   -3.6162304525e+01    2.0804985686e+00    1.6212000000e+04    4.5500863477e-02    9.7932658934e-01
       241   -1.5392468561e+01    2.3750370672e+02   -2.6473162555e+01    1.1080693994e+01    7.4980076508e+00   -3.6068479305e+01    2.0973090994e+00    1.6179000000e+04    4.5474070195e-02    9.7951911574e-01
       242   -1.5403699546e+01    2.3787603287e+02   -2.6509949504e+01    1.1106249958e+01    7.5146056166e+00   -3.6126331813e+01    2.1017766924e+00    1.6199000000e+04    4.5501465508e-02    9.8033148029e-01
       243   -1.5393508788e+01    2.3754816092e+02   -2.6414432118e+01    1.1020923330e+01    7.5138796597e+00   -3.6221253764e+01    2.2929419861e+00    1.6279000000e+04    4.5058427305e-02    9.7920867991e-01
       244   -1.5396916481e+01    2.3770990398e+02   -2.6344641782e+01    1.0947725301e+01    7.5148362509e+00   -3.6115462739e+01    2.2559847066e+00    1.6248000000e+04    4.5757886719e-02    9.8008631747e-01
       245   -1.5402657679e+01    2.3786578296e+02   -2.6434880007e+01    1.1032222329e+01    7.5292697564e+00   -3.6277794621e+01    2.3136448570e+00    1.6192000000e+04    4.5068088359e-02    9.7945949348e-01
       246   -1.5403559709e+01    2.3794448630e+02   -2.6472217905e+01    1.1068658196e+01    7.5323634184e+00   -3.6325364509e+01    2.3207831854e+00    1.6169000000e+04    4.5788981992e-02    9.8065441781e-01
       247   -1.5408979899e+01    2.3805883289e+02   -2.6599904679e+01    1.1190924780e+01    7.4752468914e+00   -3.6337147043e+01    2.2619954725e+00    1.6182000000e+04    4.5682426172e-02    9.7833558605e-01
       248   -1.5413632318e+01    2.3818450547e+02   -2.6496507711e+01    1.1082875393e+01    7.5111100713e+00   -3.6200679182e+01    2.1930613993e+00    1.6223000000e+04    4.5652893555e-02    9.7973029753e-01
       249   -1.5413285037e+01    2.3820600363e+02   -2.6518706613e+01    1.1105421577e+01    7.5047297510e+00   -3.6119572961e+01    2.0961365960e+00    1.6109000000e+04    4.5656319336e-02    9.7953630673e-01
       250   -1.5393908266e+01    2.3753311342e+02   -2.6375029701e+01    1.0981121435e+01    7.4860480798e+00   -3.6098362004e+01    2.2372842231e+00    1.6092000000e+04    4.6018302383e-02    9.7899423696e-01
       251   -1.5401221332e+01    2.3781336348e+02   -2.6449390088e+01    1.1048168756e+01    7.4904353111e+00   -3.6140515566e+01    2.2006901670e+00    1.6046000000e+04    4.6032080430e-02    9.8021691237e-01
       252   -1.5402656150e+01    2.3781425853e+02   -2.6294962978e+01    1.0892306827e+01    7.4812909650e+00   -3.6005515042e+01    2.2292610988e+00    1.6029000000e+04    4.5370644180e-02    9.7930984293e-01
       253   -1.5397780439e+01    2.3768152970e+02   -2.6245377973e+01    1.0847597535e+01    7.4604408356e+00   -3.5814647112e+01    2.1088283027e+00    1.6127000000e+04    4.5453657422e-02    9.7928630284e-01
       254   -1.5397320371e+01    2.3769326715e+02   -2.6217576443e+01    1.0820256073e+01    7.4332300746e+00   -3.5862115899e+01    2.2113093812e+00    1.6216000000e+04    4.6637075937e-02    9.7939151568e-01
       255   -1.5402522604e+01    2.3781522230e+02   -2.6329484491e+01    1.0926961887e+01    7.4263771301e+00   -3.5885656651e+01    2.1297950294e+00    1.6219000000e+04    4.6796113320e-02    9.8092884189e-01
       256   -1.5395461072e+01    2.3769144500e+02   -2.6295579879e+01    1.0900118807e+01    7.4698298496e+00   -3.5995857000e+01    2.2304472721e+00    1.6167000000e+04    4.6967807227e-02    9.7910987718e-01
       257   -1.5406616378e+01    2.3798061287e+02   -2.6386705031e+01    1.0980088653e+01    7.5224493615e+00   -3.6158291157e+01    2.2491367638e+00    1.6139000000e+04    4.6526368594e-02    9.7975855642e-01
       258   -1.5408189451e+01    2.3806771516e+02   -2.6426249918e+01    1.1018060467e+01    7.4810375420e+00   -3.6036107074e+01    2.1288196135e+00    1.6207000000e+04    4.6243432930e-02    9.8022271043e-01
       259   -1.5398564734e+01    2.3771814032e+02   -2.6453685450e+01    1.1055120716e+01    7.4687463213e+00   -3.6137895531e+01    2.2154637596e+00    1.6328000000e+04    4.6622977852e-02    9.7993514075e-01
       260   -1.5395548500e+01    2.3760513549e+02   -2.6478773445e+01    1.1083224945e+01    7.4956937999e+00   -3.6202455078e+01    2.2279878333e+00    1.6472000000e+04    4.6912629531e-02    9.7998909909e-01
