#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5884455825e+01    2.5304590975e+02   -2.7821831723e+01    1.1937375899e+01    1.0386548337e+01   -4.0293914114e+01    2.0855340545e+00    6.4053000000e+04    1.4630193223e-01    9.9683827468e-01
       131   -1.5900059399e+01    2.5358568794e+02   -2.7926336112e+01    1.2026276713e+01    1.0413476020e+01   -4.0530099068e+01    2.1902869361e+00    6.3743000000e+04    1.4773846113e-01    9.9692334158e-01
       132   -1.5899209195e+01    2.5357905313e+02   -2.7741327468e+01    1.1842118273e+01    1.0372378274e+01   -4.0222535433e+01    2.1088296908e+00    6.3823000000e+04    1.4898375652e-01    9.9683400088e-01
       133   -1.5869163254e+01    2.5253539198e+02   -2.7609545100e+01    1.1740381847e+01    1.0378881852e+01   -3.9983184202e+01    1.9947572489e+00    6.4012000000e+04    1.4913186215e-01    9.9699833354e-01
       134   -1.5886281864e+01    2.5313256304e+02   -2.7703170115e+01    1.1816888250e+01    1.0335687211e+01   -4.0067089533e+01    2.0282322067e+00    6.3976000000e+04    1.4846950684e-01    9.9679834674e-01
       135   -1.5881675487e+01    2.5300492815e+02   -2.7556998660e+01    1.1675323173e+01    1.0318950995e+01   -3.9786932401e+01    1.9109827458e+00    6.4536000000e+04    1.4725155445e-01    9.9681789385e-01
       136   -1.5893111477e+01    2.5330702194e+02   -2.7589802797e+01    1.1696691320e+01    1.0313354311e+01   -4.0047148889e+01    2.1439917810e+00    6.4719000000e+04    1.4695081926e-01    9.9696585796e-01
       137   -1.5893518918e+01    2.5330499825e+02   -2.7568894128e+01    1.1675375210e+01    1.0286505593e+01   -3.9902862197e+01    2.0474624772e+00    6.5270000000e+04    1.4784086516e-01    9.9673737689e-01
       138   -1.5898420408e+01    2.5336941749e+02   -2.7444393968e+01    1.1545973560e+01    1.0274636675e+01   -3.9860833319e+01    2.1418026762e+00    6.5212000000e+04    1.4831084152e-01    9.9690257665e-01
       139   -1.5888944749e+01    2.5316198862e+02   -2.7564373334e+01    1.1675428584e+01    1.0277012160e+01   -3.9986024388e+01    2.1446388937e+00    6.5120000000e+04    1.4670952219e-01    9.9676446220e-01
       140   -1.5891445951e+01    2.5323079859e+02   -2.7632643236e+01    1.1741197285e+01    1.0291622563e+01   -4.0030430891e+01    2.1061650922e+00    6.4976000000e+04    1.4978276656e-01    9.9702311163e-01
       141   -1.5877167303e+01    2.5275653922e+02   -2.7639353169e+01    1.1762185866e+01    1.0320614951e+01   -3.9989332077e+01    2.0293639574e+00    6.5072000000e+04    1.4513944945e-01    9.9696133726e-01
       142   -1.5894826801e+01    2.5331363842e+02   -2.7522881757e+01    1.1628054956e+01    1.0295201145e+01   -3.9881740724e+01    2.0636578215e+00    6.5027000000e+04    1.4749299937e-01    9.9696278890e-01
       143   -1.5886954390e+01    2.5304154286e+02   -2.7454931009e+01    1.1567976619e+01    1.0240395596e+01   -3.9765850743e+01    2.0705241382e+00    6.4885000000e+04    1.4800285238e-01    9.9694252595e-01
       144   -1.5885178787e+01    2.5303309208e+02   -2.7528497638e+01    1.1643318851e+01    1.0308278353e+01   -3.9940769507e+01    2.1039935152e+00    6.5162000000e+04    1.4763601391e-01    9.9695294263e-01
       145   -1.5882729601e+01    2.5293434992e+02   -2.7415868312e+01    1.1533138711e+01    1.0248426046e+01   -3.9772800439e+01    2.1085060812e+00    6.4586000000e+04    1.4817239152e-01    9.9695352323e-01
       146   -1.5897040915e+01    2.5342233973e+02   -2.7247940713e+01    1.1350899798e+01    1.0233531314e+01   -3.9538571231e+01    2.0570992033e+00    6.4659000000e+04    1.4814396988e-01    9.9691393994e-01
       147   -1.5900884702e+01    2.5354498505e+02   -2.7326424947e+01    1.1425540244e+01    1.0206631515e+01   -3.9644670662e+01    2.1116142003e+00    6.5102000000e+04    1.4827143121e-01    9.9688168074e-01
       148   -1.5891148298e+01    2.5321520550e+02   -2.7473592102e+01    1.1582443804e+01    1.0227812845e+01   -3.9753565987e+01    2.0521610397e+00    6.4887000000e+04    1.4906328027e-01    9.9693780346e-01
       149   -1.5900602111e+01    2.5355798621e+02   -2.7702519781e+01    1.1801917670e+01    1.0273644867e+01   -4.0060548105e+01    2.0843834565e+00    6.5676000000e+04    1.4938685895e-01    9.9669849005e-01
       150   -1.5894210953e+01    2.5331185194e+02   -2.7615608510e+01    1.1721397557e+01    1.0297046821e+01   -4.0015034308e+01    2.1023789767e+00    6.5207000000e+04    1.5273083109e-01    9.9680068470e-01
       151   -1.5902900197e+01    2.5362222295e+02   -2.7722003323e+01    1.1819103126e+01    1.0332267911e+01   -4.0086034327e+01    2.0317630931e+00    6.4949000000e+04    1.4820406648e-01    9.9683294143e-01
       152   -1.5898871661e+01    2.5342128541e+02   -2.7602508807e+01    1.1703637146e+01    1.0300984947e+01   -3.9959427556e+01    2.0559338023e+00    6.5375000000e+04    1.5061696559e-01    9.9684018400e-01
       153   -1.5896625321e+01    2.5335387038e+02   -2.7591934385e+01    1.1695309064e+01    1.0295171639e+01   -3.9926322351e+01    2.0392163273e+00    6.6088000000e+04    1.4945514660e-01    9.9697478587e-01
       154   -1.5910287431e+01    2.5377006663e+02   -2.7474475829e+01    1.1564188398e+01    1.0256822249e+01   -3.9769201614e+01    2.0379035362e+00    6.6256000000e+04    1.5034243117e-01    9.9699496539e-01
       155   -1.5900200459e+01    2.5351890176e+02   -2.7593392837e+01    1.1693192378e+01    1.0294760797e+01   -3.9919363845e+01    2.0312102108e+00    6.6450000000e+04    1.5401653922e-01    9.9683141186e-01
       156   -1.5890182933e+01    2.5316668369e+02   -2.7514347857e+01    1.1624164924e+01    1.0272056375e+01   -3.9800476209e+01    2.0140719774e+00    6.6408000000e+04    1.5409494402e-01    9.9696712409e-01
       157   -1.5897743498e+01    2.5341056172e+02   -2.7647585314e+01    1.1749841815e+01    1.0274802239e+01   -4.0038771280e+01    2.1163837272e+00    6.5849000000e+04    1.5008813648e-01    9.9679869045e-01
       158   -1.5903494854e+01    2.5358937134e+02   -2.7697970270e+01    1.1794475416e+01    1.0336840489e+01   -4.0147506676e+01    2.1126959166e+00    6.5888000000e+04    1.4935599711e-01    9.9705865180e-01
       159   -1.5874817929e+01    2.5270684258e+02   -2.7691441936e+01    1.1816624007e+01    1.0377021149e+01   -4.0114445723e+01    2.0459826381e+00    6.5840000000e+04    1.4998200984e-01    9.9684273833e-01
       160   -1.5881708501e+01    2.5285239996e+02   -2.7622117403e+01    1.1740408902e+01    1.0364767919e+01   -4.0067327787e+01    2.0804424643e+00    6.5284000000e+04    1.4858506098e-01    9.9707263612e-01
       161   -1.5894681706e+01    2.5327813621e+02   -2.7622807496e+01    1.1728125790e+01    1.0347142860e+01   -4.0081555395e+01    2.1116050386e+00    6.5408000000e+04    1.4630911762e-01    9.9679828110e-01
       162   -1.5905243050e+01    2.5366547732e+02   -2.7560768668e+01    1.1655525618e+01    1.0312611034e+01   -4.0051482497e+01    2.1781027955e+00    6.5851000000e+04    1.4861810957e-01    9.9707442496e-01
       163   -1.5903457912e+01    2.5360838076e+02   -2.7521507372e+01    1.1618049460e+01    1.0293465089e+01   -3.9965103137e+01    2.1501306760e+00    6.5611000000e+04    1.4733902168e-01    9.9687864555e-01
       164   -1.5897963981e+01    2.5344445224e+02   -2.7510156828e+01    1.1612192847e+01    1.0290144291e+01   -3.9946359984e+01    2.1460588647e+00    6.5396000000e+04    1.4858649316e-01    9.9691397507e-01
       165   -1.5895936769e+01    2.5333701876e+02   -2.7760922991e+01    1.1864986222e+01    1.0313509567e+01   -4.0214924861e+01    2.1404923035e+00    6.5578000000e+04    1.4918472074e-01    9.9699373752e-01
       166   -1.5891116426e+01    2.5321988157e+02   -2.7997938425e+01    1.2106821998e+01    1.0384356651e+01   -4.0478074069e+01    2.0957789933e+00    6.5940000000e+04    1.5213612770e-01    9.9687756614e-01
       167   -1.5897890999e+01    2.5352597044e+02   -2.7905151350e+01    1.2007260351e+01    1.0379763892e+01   -4.0435929073e+01    2.1510138310e+00    6.5338000000e+04    1.5137045117e-01    9.9692235089e-01
       168   -1.5894665945e+01    2.5328729737e+02   -2.7730803375e+01    1.1836137430e+01    1.0331993266e+01   -4.0160903342e+01    2.0981067019e+00    6.5221000000e+04    1.5098063875e-01    9.9694280637e-01
       169   -1.5897656240e+01    2.5339031556e+02   -2.7455202122e+01    1.1557545881e+01    1.0350801569e+01   -3.9929704841e+01    2.1237011505e+00    6.5555000000e+04    1.5234298070e-01    9.9714794416e-01
       170   -1.5907652640e+01    2.5373039609e+02   -2.7725349156e+01    1.1817696516e+01    1.0375147856e+01   -4.0274121125e+01    2.1736241125e+00    6.5188000000e+04    1.5388489625e-01    9.9694723652e-01
       171   -1.5889509952e+01    2.5315374924e+02   -2.7666841723e+01    1.1777331772e+01    1.0394336877e+01   -4.0136718564e+01    2.0755399632e+00    6.4900000000e+04    1.5127459105e-01    9.9686187489e-01
       172   -1.5878334421e+01    2.5278540918e+02   -2.7596428263e+01    1.1718093841e+01    1.0353643817e+01   -4.0002917842e+01    2.0528457626e+00    6.4865000000e+04    1.5005558711e-01    9.9691654329e-01
       173   -1.5894456569e+01    2.5335972898e+02   -2.7734956205e+01    1.1840499636e+01    1.0340246454e+01   -4.0131694718e+01    2.0564920590e+00    6.4544000000e+04    1.4875001043e-01    9.9693995157e-01
       174   -1.5881266455e+01    2.5290779004e+02   -2.7764988183e+01    1.1883721729e+01    1.0349192488e+01   -4.0228589837e+01    2.1144091653e+00    6.5291000000e+04    1.4857223500e-01    9.9699253643e-01
       175   -1.5883189848e+01    2.5294428303e+02   -2.7744886710e+01    1.1861696862e+01    1.0302827458e+01   -4.0151454413e+01    2.1037402452e+00    6.5244000000e+04    1.4809571418e-01    9.9689707022e-01
       176   -1.5904889838e+01    2.5367832641e+02   -2.7698646029e+01    1.1793756191e+01    1.0248689080e+01   -3.9996165673e+01    2.0488305643e+00    6.5299000000e+04    1.5050265453e-01    9.9679139173e-01
       177   -1.5900527292e+01    2.5352816306e+02   -2.7596891611e+01    1.1696364319e+01    1.0226163142e+01   -3.9735034533e+01    1.9119797807e+00    6.5640000000e+04    1.5216957234e-01    9.9689692940e-01
       178   -1.5910065113e+01    2.5381762923e+02   -2.7711434242e+01    1.1801369130e+01    1.0259464190e+01   -3.9999593740e+01    2.0286953082e+00    6.6151000000e+04    1.5051808203e-01    9.9695714555e-01
       179   -1.5897471984e+01    2.5339455242e+02   -2.7630506989e+01    1.1733035005e+01    1.0284985028e+01   -3.9991460834e+01    2.0759688176e+00    6.6047000000e+04    1.5320123891e-01    9.9712972208e-01
       180   -1.5905391151e+01    2.5366259242e+02   -2.7636717629e+01    1.1731326478e+01    1.0317983771e+01   -4.0059827323e+01    2.1051259223e+00    6.6026000000e+04    1.5346870219e-01    9.9689486787e-01
       181   -1.5908700834e+01    2.5374483651e+02   -2.7680386909e+01    1.1771686074e+01    1.0281636941e+01   -4.0064678478e+01    2.1026546286e+00    6.6146000000e+04    1.5472870422e-01    9.9685567504e-01
       182   -1.5897718425e+01    2.5339401336e+02   -2.7534507358e+01    1.1636788933e+01    1.0301107333e+01   -3.9898563882e+01    2.0629491909e+00    6.6337000000e+04    1.5243955859e-01    9.9695791883e-01
       183   -1.5893911890e+01    2.5324281688e+02   -2.7600681805e+01    1.1706769915e+01    1.0315143535e+01   -4.0105485881e+01    2.1896605412e+00    6.6145000000e+04    1.5301714387e-01    9.9702674118e-01
       184   -1.5907695223e+01    2.5371115259e+02   -2.7695826994e+01    1.1788131771e+01    1.0366292796e+01   -4.0249526696e+01    2.1874069061e+00    6.5998000000e+04    1.5078885035e-01    9.9693252697e-01
       185   -1.5898942120e+01    2.5344759265e+02   -2.7702556268e+01    1.1803614148e+01    1.0345106238e+01   -4.0196977379e+01    2.1493148731e+00    6.5978000000e+04    1.5169828688e-01    9.9708673166e-01
       186   -1.5888108098e+01    2.5315059406e+02   -2.7883776105e+01    1.1995668007e+01    1.0380235999e+01   -4.0429906332e+01    2.1658942282e+00    6.6270000000e+04    1.5053952207e-01    9.9686339388e-01
       187   -1.5888184163e+01    2.5314373023e+02   -2.7830934017e+01    1.1942749854e+01    1.0403733364e+01   -4.0258478303e+01    2.0238109226e+00    6.6312000000e+04    1.4917291629e-01    9.9697131230e-01
       188   -1.5884404300e+01    2.5299525235e+02   -2.7823769881e+01    1.1939365581e+01    1.0379913937e+01   -4.0322714094e+01    2.1190302753e+00    6.6130000000e+04    1.4969738957e-01    9.9695538239e-01
       189   -1.5896128911e+01    2.5338974231e+02   -2.7688719210e+01    1.1792590299e+01    1.0367533706e+01   -4.0138203890e+01    2.0819509738e+00    6.6109000000e+04    1.4800151008e-01    9.9686765564e-01
       190   -1.5892423523e+01    2.5324398919e+02   -2.7644246042e+01    1.1751822519e+01    1.0312644645e+01   -3.9930497210e+01    1.9736065228e+00    6.6543000000e+04    1.5582965766e-01    9.9689903884e-01
       191   -1.5900578636e+01    2.5352097140e+02   -2.7587678213e+01    1.1687099577e+01    1.0304854220e+01   -3.9964837190e+01    2.0723047576e+00    6.6462000000e+04    1.5400863004e-01    9.9699362260e-01
       192   -1.5888319823e+01    2.5316800528e+02   -2.7816742896e+01    1.1928423073e+01    1.0353097604e+01   -4.0275791068e+01    2.1059505683e+00    6.6372000000e+04    1.5168381691e-01    9.9695644035e-01
       193   -1.5886431380e+01    2.5306955476e+02   -2.7935461483e+01    1.2049030103e+01    1.0382463524e+01   -4.0463946464e+01    2.1460214571e+00    6.6286000000e+04    1.4961110363e-01    9.9705411352e-01
       194   -1.5871546708e+01    2.5261534529e+02   -2.7906996874e+01    1.2035450166e+01    1.0385052861e+01   -4.0355502476e+01    2.0634527405e+00    6.6122000000e+04    1.4929477754e-01    9.9672334660e-01
       195   -1.5886684955e+01    2.5307054822e+02   -2.7707305692e+01    1.1820620737e+01    1.0410228855e+01   -4.0263301333e+01    2.1457667855e+00    6.6375000000e+04    1.5370378875e-01    9.9673823655e-01
       196   -1.5894044539e+01    2.5328691975e+02   -2.7739912562e+01    1.1845868023e+01    1.0383399569e+01   -4.0152975709e+01    2.0296635777e+00    6.6047000000e+04    1.5084203207e-01    9.9678338842e-01
       197   -1.5896064317e+01    2.5339577716e+02   -2.7636034777e+01    1.1739970460e+01    1.0324160749e+01   -4.0020183226e+01    2.0599877002e+00    6.6207000000e+04    1.5177006883e-01    9.9688702219e-01
       198   -1.5897980777e+01    2.5335031054e+02   -2.7462332954e+01    1.1564352177e+01    1.0315417423e+01   -3.9911059592e+01    2.1333092143e+00    6.6356000000e+04    1.5423853801e-01    9.9689270827e-01
       199   -1.5905755709e+01    2.5369088557e+02   -2.7700116918e+01    1.1794361208e+01    1.0334926601e+01   -4.0190988873e+01    2.1559453540e+00    6.6271000000e+04    1.5196339668e-01    9.9700646817e-01
       200   -1.5905070621e+01    2.5363694278e+02   -2.7765556271e+01    1.1860485650e+01    1.0340102870e+01   -4.0166290742e+01    2.0606316008e+00    6.5807000000e+04    1.4998259836e-01    9.9688178386e-01
       201   -1.5910429967e+01    2.5385073231e+02   -2.7642144766e+01    1.1731714799e+01    1.0364607537e+01   -4.0169738986e+01    2.1629866834e+00    6.5821000000e+04    1.5042019570e-01    9.9687504296e-01
       202   -1.5902127344e+01    2.5357488109e+02   -2.7715270358e+01    1.1813143014e+01    1.0330206250e+01   -4.0071245254e+01    2.0257686468e+00    6.5872000000e+04    1.5033960609e-01    9.9716336465e-01
       203   -1.5891354571e+01    2.5320304562e+02   -2.7664550383e+01    1.1773195813e+01    1.0333196484e+01   -4.0024995637e+01    2.0272487698e+00    6.6117000000e+04    1.5154481809e-01    9.9696426566e-01
       204   -1.5876798949e+01    2.5277649509e+02   -2.7594287399e+01    1.1717488450e+01    1.0311019921e+01   -3.9904845013e+01    1.9995376927e+00    6.5960000000e+04    1.5625639457e-01    9.9708504940e-01
       205   -1.5872039262e+01    2.5261730959e+02   -2.7570605705e+01    1.1698566443e+01    1.0287815323e+01   -3.9976780099e+01    2.1183590704e+00    6.5340000000e+04    1.5121433465e-01    9.9690110423e-01
       206   -1.5880083606e+01    2.5286355748e+02   -2.7590683004e+01    1.1710599398e+01    1.0282608492e+01   -3.9911382499e+01    2.0380910027e+00    6.4999000000e+04    1.5480459551e-01    9.9699184811e-01
       207   -1.5883235994e+01    2.5295268161e+02   -2.7591394310e+01    1.1708158315e+01    1.0318869278e+01   -4.0005874744e+01    2.0956111568e+00    6.4835000000e+04    1.4850229879e-01    9.9699171073e-01
       208   -1.5882619671e+01    2.5290762277e+02   -2.7591311249e+01    1.1708691578e+01    1.0335788817e+01   -4.0005874338e+01    2.0787742716e+00    6.5122000000e+04    1.5323343492e-01    9.9701707395e-01
       209   -1.5887921177e+01    2.5308203488e+02   -2.7595514510e+01    1.1707593333e+01    1.0309352325e+01   -4.0097244503e+01    2.1923776681e+00    6.4679000000e+04    1.5147144105e-01    9.9695800930e-01
       210   -1.5880305608e+01    2.5286074862e+02   -2.7468055506e+01    1.1587749898e+01    1.0263510905e+01   -3.9956548559e+01    2.2249821477e+00    6.4307000000e+04    1.4906200695e-01    9.9692977880e-01
       211   -1.5861034849e+01    2.5222423977e+02   -2.7430549021e+01    1.1569514172e+01    1.0261212433e+01   -3.9733559948e+01    2.0417984935e+00    6.4013000000e+04    1.4786748496e-01    9.9708588680e-01
       212   -1.5869356067e+01    2.5254467913e+02   -2.7564667687e+01    1.1695311619e+01    1.0329407255e+01   -4.0007365741e+01    2.1132907991e+00    6.4040000000e+04    1.5638222637e-01    9.9692847927e-01
       213   -1.5878630044e+01    2.5278437537e+02   -2.7623055045e+01    1.1744425000e+01    1.0331589517e+01   -4.0013971216e+01    2.0593266545e+00    6.4179000000e+04    1.5048673816e-01    9.9713926377e-01
       214   -1.5892749707e+01    2.5326803843e+02   -2.7566429231e+01    1.1673679524e+01    1.0357045273e+01   -4.0026766948e+01    2.1032924440e+00    6.3950000000e+04    1.5368881559e-01    9.9704743384e-01
       215   -1.5892272554e+01    2.5323926317e+02   -2.7463052163e+01    1.1570779609e+01    1.0368867027e+01   -3.9957139102e+01    2.1252199118e+00    6.4039000000e+04    1.5131254086e-01    9.9700188571e-01
       216   -1.5896237226e+01    2.5343505373e+02   -2.7588155946e+01    1.1691918721e+01    1.0330033805e+01   -4.0012990613e+01    2.0948008613e+00    6.4573000000e+04    1.4949975625e-01    9.9692925507e-01
       217   -1.5875619346e+01    2.5273912675e+02   -2.7535833207e+01    1.1660213861e+01    1.0360620165e+01   -4.0012059003e+01    2.1156056303e+00    6.4991000000e+04    1.4924613457e-01    9.9693756242e-01
       218   -1.5887098431e+01    2.5306543724e+02   -2.7426717869e+01    1.1539619438e+01    1.0301439882e+01   -3.9801418027e+01    2.0732602762e+00    6.4850000000e+04    1.5030553148e-01    9.9707161581e-01
       219   -1.5897924844e+01    2.5340786172e+02   -2.7613493682e+01    1.1715568838e+01    1.0258970141e+01   -3.9908304647e+01    2.0358408235e+00    6.4557000000e+04    1.5082459937e-01    9.9682534329e-01
       220   -1.5887106701e+01    2.5316845684e+02   -2.7613245938e+01    1.1726139237e+01    1.0258398856e+01   -3.9983585925e+01    2.1119411305e+00    6.4277000000e+04    1.4927005820e-01    9.9697199409e-01
       221   -1.5900991236e+01    2.5381876545e+02   -2.7661302139e+01    1.1760310903e+01    1.0267994650e+01   -4.0069617865e+01    2.1403210763e+00    6.3789000000e+04    1.4889592363e-01    9.9665302807e-01
       222   -1.5896321095e+01    2.5339076597e+02   -2.7639787304e+01    1.1743466209e+01    1.0273262400e+01   -3.9979767896e+01    2.0667181920e+00    6.3591000000e+04    1.4770856344e-01    9.9689963306e-01
       223   -1.5900436384e+01    2.5352694328e+02   -2.7654264188e+01    1.1753827804e+01    1.0296715432e+01   -4.0081920436e+01    2.1309408171e+00    6.3737000000e+04    1.4829218000e-01    9.9680654823e-01
       224   -1.5888863087e+01    2.5313264455e+02   -2.7657557412e+01    1.1768694325e+01    1.0246441421e+01   -3.9933208592e+01    2.0292097590e+00    6.4008000000e+04    1.4780468141e-01    9.9691118840e-01
       225   -1.5904536250e+01    2.5364188771e+02   -2.7661490517e+01    1.1756954267e+01    1.0222618154e+01   -3.9939677236e+01    2.0555685646e+00    6.4397000000e+04    1.5037846426e-01    9.9698534751e-01
       226   -1.5901877161e+01    2.5351756799e+02   -2.7618297898e+01    1.1716420737e+01    1.0253329866e+01   -3.9962288988e+01    2.0906612239e+00    6.4278000000e+04    1.5481112398e-01    9.9696681818e-01
       227   -1.5893002258e+01    2.5326040057e+02   -2.7653643144e+01    1.1760640887e+01    1.0267296497e+01   -4.0056794435e+01    2.1358547934e+00    6.4588000000e+04    1.5299007570e-01    9.9703973516e-01
       228   -1.5905164197e+01    2.5369877195e+02   -2.7546712968e+01    1.1641548771e+01    1.0244358966e+01   -3.9858668166e+01    2.0675962318e+00    6.4941000000e+04    1.5411593098e-01    9.9693744856e-01
       229   -1.5888298318e+01    2.5309076139e+02   -2.7361663530e+01    1.1473365212e+01    1.0207632058e+01   -3.9709474252e+01    2.1401786645e+00    6.5518000000e+04    1.4950856707e-01    9.9701242770e-01
       230   -1.5896964914e+01    2.5336872315e+02   -2.7504397916e+01    1.1607433002e+01    1.0204665786e+01   -3.9855485013e+01    2.1464213113e+00    6.5835000000e+04    1.5126821223e-01    9.9701978511e-01
       231   -1.5906892527e+01    2.5374694428e+02   -2.7556912420e+01    1.1650019894e+01    1.0259051326e+01   -3.9894409928e+01    2.0784461814e+00    6.5872000000e+04    1.5255297371e-01    9.9677674359e-01
       232   -1.5902190863e+01    2.5360833015e+02   -2.7638937317e+01    1.1736746454e+01    1.0270389632e+01   -3.9967982017e+01    2.0586550681e+00    6.6201000000e+04    1.5066060863e-01    9.9696814288e-01
       233   -1.5896922247e+01    2.5337234545e+02   -2.7572904816e+01    1.1675982569e+01    1.0285882972e+01   -4.0052577743e+01    2.1937899543e+00    6.6132000000e+04    1.5158509164e-01    9.9694357226e-01
       234   -1.5894147511e+01    2.5330256416e+02   -2.7685026136e+01    1.1790878624e+01    1.0283694302e+01   -4.0125858923e+01    2.1571384856e+00    6.5592000000e+04    1.5097429648e-01    9.9684174237e-01
       235   -1.5895545786e+01    2.5342828382e+02   -2.7782477781e+01    1.1886931996e+01    1.0310434771e+01   -4.0145790938e+01    2.0528783854e+00    6.5883000000e+04    1.4829112355e-01    9.9679919901e-01
       236   -1.5878547482e+01    2.5289773893e+02   -2.7651904981e+01    1.1773357498e+01    1.0317184729e+01   -4.0150647527e+01    2.1815578180e+00    6.5788000000e+04    1.5480332324e-01    9.9692883726e-01
       237   -1.5875786718e+01    2.5271946321e+02   -2.7631471682e+01    1.1755684964e+01    1.0301978963e+01   -4.0138447732e+01    2.2049970867e+00    6.5819000000e+04    1.5144394754e-01    9.9698898664e-01
       238   -1.5885927559e+01    2.5308126580e+02   -2.7525754968e+01    1.1639827410e+01    1.0284834962e+01   -3.9953501634e+01    2.1429117037e+00    6.5740000000e+04    1.5065985988e-01    9.9688632636e-01
       239   -1.5872579398e+01    2.5258883128e+02   -2.7279718443e+01    1.1407139045e+01    1.0197077003e+01   -3.9536195085e+01    2.0593996383e+00    6.5717000000e+04    1.5086397281e-01    9.9712322630e-01
       240   -1.5895775012e+01    2.5335725094e+02   -2.7376898621e+01    1.1481123609e+01    1.0182274907e+01   -3.9618349581e+01    2.0591760532e+00    6.5600000000e+04    1.5386604820e-01    9.9710920448e-01
       241   -1.5888919149e+01    2.5317255361e+02   -2.7506455390e+01    1.1617536241e+01    1.0267109870e+01   -3.9776887115e+01    2.0033218543e+00    6.5247000000e+04    1.4763807289e-01    9.9696641092e-01
       242   -1.5899528692e+01    2.5349301248e+02   -2.7486065041e+01    1.1586536349e+01    1.0299254350e+01   -3.9808240546e+01    2.0229211552e+00    6.5590000000e+04    1.5050289137e-01    9.9674459561e-01
       243   -1.5889582634e+01    2.5317044639e+02   -2.7593105517e+01    1.1703522883e+01    1.0316307228e+01   -3.9944389890e+01    2.0349771455e+00    6.5645000000e+04    1.5210075922e-01    9.9690832887e-01
       244   -1.5885368495e+01    2.5303019044e+02   -2.7679450198e+01    1.1794081702e+01    1.0322157068e+01   -4.0161933407e+01    2.1603261418e+00    6.5488000000e+04    1.5143787566e-01    9.9693578832e-01
       245   -1.5892422129e+01    2.5322428024e+02   -2.7475877541e+01    1.1583455412e+01    1.0262658265e+01   -3.9910682698e+01    2.1721468926e+00    6.5881000000e+04    1.4885446047e-01    9.9683209473e-01
       246   -1.5882387341e+01    2.5292910631e+02   -2.7658557315e+01    1.1776169974e+01    1.0250278602e+01   -3.9946325861e+01    2.0374899452e+00    6.6114000000e+04    1.4807610332e-01    9.9708561186e-01
       247   -1.5897401417e+01    2.5340289568e+02   -2.7660169759e+01    1.1762768342e+01    1.0348556696e+01   -4.0053592589e+01    2.0448661333e+00    6.6130000000e+04    1.5185329621e-01    9.9705364187e-01
       248   -1.5908370857e+01    2.5380263670e+02   -2.7678947757e+01    1.1770576901e+01    1.0340098835e+01   -4.0133810101e+01    2.1147635084e+00    6.6409000000e+04    1.5583586527e-01    9.9676279587e-01
       249   -1.5884126619e+01    2.5294379579e+02   -2.7565762869e+01    1.1681636250e+01    1.0275226622e+01   -3.9846567178e+01    2.0055776862e+00    6.5964000000e+04    1.4893218703e-01    9.9694775922e-01
       250   -1.5912165987e+01    2.5390034550e+02   -2.7645336232e+01    1.1733170244e+01    1.0270364131e+01   -4.0056052098e+01    2.1403517352e+00    6.6001000000e+04    1.5399371824e-01    9.9700799291e-01
       251   -1.5904300360e+01    2.5358277004e+02   -2.7656915000e+01    1.1752614640e+01    1.0275198983e+01   -4.0014556157e+01    2.0824421729e+00    6.6171000000e+04    1.5239409680e-01    9.9701632541e-01
       252   -1.5902660501e+01    2.5357922182e+02   -2.7542104323e+01    1.1639443822e+01    1.0264286284e+01   -3.9938411979e+01    2.1320213716e+00    6.6360000000e+04    1.5151912848e-01    9.9690563365e-01
       253   -1.5890665016e+01    2.5317343107e+02   -2.7544108743e+01    1.1653443728e+01    1.0256786412e+01   -3.9872775114e+01    2.0718799591e+00    6.6259000000e+04    1.5029694687e-01    9.9691143480e-01
       254   -1.5890942444e+01    2.5318157029e+02   -2.7433522689e+01    1.1542580245e+01    1.0252352556e+01   -3.9800660279e+01    2.1147850332e+00    6.6017000000e+04    1.5307747371e-01    9.9704886783e-01
       255   -1.5892530259e+01    2.5326798544e+02   -2.7638944018e+01    1.1746413759e+01    1.0296619053e+01   -4.0030991429e+01    2.0954283579e+00    6.6192000000e+04    1.5177513273e-01    9.9678097655e-01
       256   -1.5911470933e+01    2.5385652322e+02   -2.7661474163e+01    1.1750003231e+01    1.0289357064e+01   -4.0036406791e+01    2.0855755638e+00    6.6796000000e+04    1.5629834477e-01    9.9692715774e-01
       257   -1.5893191548e+01    2.5327067795e+02   -2.7745443192e+01    1.1852251644e+01    1.0299590914e+01   -4.0012436988e+01    1.9674028824e+00    6.6635000000e+04    1.5451159891e-01    9.9699631233e-01
       258   -1.5904948993e+01    2.5368271838e+02   -2.7846680379e+01    1.1941731385e+01    1.0364450091e+01   -4.0338001528e+01    2.1268710579e+00    6.6690000000e+04    1.5394273543e-01    9.9684133740e-01
       259   -1.5892327670e+01    2.5332533980e+02   -2.7879349827e+01    1.1987022157e+01    1.0296767437e+01   -4.0197200304e+01    2.0210830398e+00    6.6304000000e+04    1.5431840090e-01    9.9694984758e-01
       260   -1.5890477174e+01    2.5330762160e+02   -2.7772131876e+01    1.1881654702e+01    1.0286512268e+01   -4.0142130467e+01    2.0834863224e+00    6.5625000000e+04    1.5199397527e-01    9.9688581045e-01
