#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5320986309e+01    2.3535810221e+02   -2.5398858632e+01    1.0077872322e+01    7.4366356237e+00   -3.5134971008e+01    2.2994767530e+00    5.1200000000e+02    4.8579529785e-04    4.3437500000e-01
       131   -1.5344491358e+01    2.3605430634e+02   -2.5497225549e+01    1.0152734191e+01    7.4426009919e+00   -3.5107111394e+01    2.1672848535e+00    5.1200000000e+02    4.9313502930e-04    4.3789062500e-01
       132   -1.5307407333e+01    2.3491903775e+02   -2.5476797424e+01    1.0169390091e+01    7.4386117383e+00   -3.5054790641e+01    2.1393814784e+00    5.1200000000e+02    4.8554739990e-04    4.5664062500e-01
       133   -1.5299740601e+01    2.3464383068e+02   -2.4908712805e+01    9.6089722038e+00    7.3559730767e+00   -3.4634780664e+01    2.3700947822e+00    5.1200000000e+02    4.8192606934e-04    4.5546875000e-01
       134   -1.5286050824e+01    2.3423876958e+02   -2.5152547732e+01    9.8664969080e+00    7.3775920173e+00   -3.4748830745e+01    2.2186909954e+00    5.1200000000e+02    4.8080109863e-04    4.4609375000e-01
       135   -1.5299128619e+01    2.3463891938e+02   -2.5133404804e+01    9.8342761844e+00    7.3265450427e+00   -3.4522060565e+01    2.0621107181e+00    5.1200000000e+02    4.8165271973e-04    4.2265625000e-01
       136   -1.5308777914e+01    2.3499531921e+02   -2.5309704020e+01    1.0000926105e+01    7.4016505895e+00   -3.4960293127e+01    2.2489385178e+00    5.1200000000e+02    4.8130714844e-04    4.3007812500e-01
       137   -1.5304120016e+01    2.3476388350e+02   -2.5433908039e+01    1.0129788023e+01    7.5054768387e+00   -3.4923252286e+01    1.9838674083e+00    5.1200000000e+02    4.8600379395e-04    4.4648437500e-01
       138   -1.5282867056e+01    2.3423669502e+02   -2.5829389248e+01    1.0546522191e+01    7.5692294962e+00   -3.5527645530e+01    2.1290267865e+00    5.1200000000e+02    4.8272044678e-04    4.2578125000e-01
       139   -1.5287321758e+01    2.3433895486e+02   -2.5653308056e+01    1.0365986299e+01    7.4715184805e+00   -3.5181174504e+01    2.0563479676e+00    5.1200000000e+02    4.8213687988e-04    4.4179687500e-01
       140   -1.5277557745e+01    2.3405949823e+02   -2.5467599945e+01    1.0190042199e+01    7.4671973366e+00   -3.4822842676e+01    1.8880453945e+00    5.1200000000e+02    4.7878370117e-04    4.4921875000e-01
       141   -1.5319095948e+01    2.3527097842e+02   -2.5700533863e+01    1.0381437915e+01    7.4443916170e+00   -3.5404817503e+01    2.2598920230e+00    5.1200000000e+02    4.7960157471e-04    4.3671875000e-01
       142   -1.5277799633e+01    2.3407323846e+02   -2.5731364791e+01    1.0453565158e+01    7.5116810925e+00   -3.5562805086e+01    2.3197592028e+00    5.1200000000e+02    4.8349335938e-04    4.4648437500e-01
       143   -1.5269613208e+01    2.3386022431e+02   -2.5964704484e+01    1.0695091276e+01    7.5171032042e+00   -3.5596072045e+01    2.1142643567e+00    5.1200000000e+02    4.8374208008e-04    4.2968750000e-01
       144   -1.5281569896e+01    2.3417340138e+02   -2.6039664251e+01    1.0758094355e+01    7.5984225815e+00   -3.5771251584e+01    2.1331647518e+00    5.1200000000e+02    4.8369781494e-04    4.3828125000e-01
       145   -1.5324325883e+01    2.3541370320e+02   -2.5890184575e+01    1.0565858692e+01    7.5215482782e+00   -3.5628984382e+01    2.2172515281e+00    5.1200000000e+02    4.8835857422e-04    4.3203125000e-01
       146   -1.5286812824e+01    2.3432729935e+02   -2.5708447451e+01    1.0421634628e+01    7.5683793801e+00   -3.5726086560e+01    2.4492597286e+00    5.1200000000e+02    4.8801972412e-04    4.3203125000e-01
       147   -1.5258664473e+01    2.3349219458e+02   -2.5934774095e+01    1.0676109622e+01    7.6798079080e+00   -3.5950334470e+01    2.3357524669e+00    5.1200000000e+02    4.8842496826e-04    4.5078125000e-01
       148   -1.5256816293e+01    2.3353343299e+02   -2.6290056508e+01    1.1033240215e+01    7.7265111009e+00   -3.5996388173e+01    1.9798205638e+00    5.1200000000e+02    4.9143816650e-04    4.4609375000e-01
       149   -1.5350574584e+01    2.3632743846e+02   -2.6113363425e+01    1.0762788841e+01    7.5479145193e+00   -3.5980307987e+01    2.3190300430e+00    5.1200000000e+02    4.9158995605e-04    4.3281250000e-01
       150   -1.5300348650e+01    2.3479382884e+02   -2.5889484088e+01    1.0589135438e+01    7.6325743283e+00   -3.6041066028e+01    2.5190076112e+00    5.1200000000e+02    4.8778276611e-04    4.2343750000e-01
       151   -1.5249762405e+01    2.3324033904e+02   -2.5785430970e+01    1.0535668564e+01    7.6264646286e+00   -3.5569406933e+01    2.1575113350e+00    5.1200000000e+02    4.8609837158e-04    4.2070312500e-01
       152   -1.5314743160e+01    2.3521193839e+02   -2.6070340521e+01    1.0755597361e+01    7.5428276690e+00   -3.5998996448e+01    2.3858282580e+00    5.1200000000e+02    4.8631002686e-04    4.3320312500e-01
       153   -1.5333040712e+01    2.3571617272e+02   -2.6086729667e+01    1.0753688955e+01    7.5440138592e+00   -3.5912032212e+01    2.2812886851e+00    5.1200000000e+02    4.8973715332e-04    4.3515625000e-01
       154   -1.5293527840e+01    2.3453045291e+02   -2.6101105370e+01    1.0807577530e+01    7.5503428036e+00   -3.5743125483e+01    2.0916773099e+00    5.1200000000e+02    4.8871872803e-04    4.3789062500e-01
       155   -1.5328588802e+01    2.3552337429e+02   -2.6208499937e+01    1.0879911135e+01    7.5345747046e+00   -3.6159708752e+01    2.4166341106e+00    5.1200000000e+02    4.9048958496e-04    4.4375000000e-01
       156   -1.5293350557e+01    2.3445601137e+02   -2.6235113763e+01    1.0941763206e+01    7.6114888437e+00   -3.6315074604e+01    2.4684719968e+00    5.1200000000e+02    4.8741897705e-04    4.4453125000e-01
       157   -1.5343141260e+01    2.3592279520e+02   -2.6086403221e+01    1.0743261961e+01    7.5299081465e+00   -3.6022177435e+01    2.4058660675e+00    5.1200000000e+02    4.9589590576e-04    4.3671875000e-01
       158   -1.5354243412e+01    2.3627612394e+02   -2.6024679208e+01    1.0670435796e+01    7.4132836598e+00   -3.5416607327e+01    1.9786444594e+00    5.1200000000e+02    4.8142031250e-04    4.2617187500e-01
       159   -1.5275692780e+01    2.3393276577e+02   -2.6526807816e+01    1.1251115036e+01    7.5684015075e+00   -3.6119249747e+01    2.0240404235e+00    5.1200000000e+02    4.8671119385e-04    4.4023437500e-01
       160   -1.5281392919e+01    2.3414949314e+02   -2.6424368750e+01    1.1142975831e+01    7.5297090221e+00   -3.5904952554e+01    1.9508747825e+00    5.1200000000e+02    4.8624435547e-04    4.4453125000e-01
       161   -1.5315949363e+01    2.3519268344e+02   -2.6407474301e+01    1.1091524938e+01    7.5073338727e+00   -3.5871865334e+01    1.9570571595e+00    5.1200000000e+02    4.8646666504e-04    4.2539062500e-01
       162   -1.5313011566e+01    2.3513950789e+02   -2.6026759235e+01    1.0713747669e+01    7.4760569002e+00   -3.5481116952e+01    1.9783008173e+00    5.1200000000e+02    4.8104832520e-04    4.1523437500e-01
       163   -1.5310152227e+01    2.3503858249e+02   -2.5833432929e+01    1.0523280702e+01    7.5499080180e+00   -3.5371072762e+01    1.9877318145e+00    5.1200000000e+02    4.8512383301e-04    4.2578125000e-01
       164   -1.5331751773e+01    2.3573709884e+02   -2.5770678090e+01    1.0438926317e+01    7.5722453823e+00   -3.5572175158e+01    2.2292516856e+00    5.1200000000e+02    4.8669481445e-04    4.3710937500e-01
       165   -1.5322439622e+01    2.3538232483e+02   -2.5863873603e+01    1.0541433981e+01    7.5633547562e+00   -3.5463392922e+01    2.0361645625e+00    5.1200000000e+02    4.8790200195e-04    4.1835937500e-01
       166   -1.5296594868e+01    2.3453892929e+02   -2.5702808264e+01    1.0406213397e+01    7.5661807193e+00   -3.5572183576e+01    2.3031945921e+00    5.1200000000e+02    4.8900201172e-04    4.3554687500e-01
       167   -1.5342004064e+01    2.3599939502e+02   -2.5586074501e+01    1.0244070437e+01    7.5405863564e+00   -3.5718569591e+01    2.5919087333e+00    5.1200000000e+02    4.8758665283e-04    4.3164062500e-01
       168   -1.5306722712e+01    2.3497299224e+02   -2.5961975648e+01    1.0655252936e+01    7.5195141395e+00   -3.5656180845e+01    2.1746910584e+00    5.1200000000e+02    4.8573870605e-04    4.4062500000e-01
       169   -1.5299535645e+01    2.3475357179e+02   -2.5368212178e+01    1.0068676533e+01    7.5639628163e+00   -3.5733489949e+01    2.8013149540e+00    5.1200000000e+02    4.8418385742e-04    4.3398437500e-01
       170   -1.5266722462e+01    2.3375079243e+02   -2.5605968676e+01    1.0339246213e+01    7.6158132431e+00   -3.5584701318e+01    2.3629193990e+00    5.1200000000e+02    4.8500921631e-04    4.2968750000e-01
       171   -1.5261461976e+01    2.3359407118e+02   -2.5766620769e+01    1.0505158793e+01    7.5402896873e+00   -3.5431229803e+01    2.1243193467e+00    5.1200000000e+02    4.8148215820e-04    4.3593750000e-01
       172   -1.5290492233e+01    2.3446865520e+02   -2.5933124474e+01    1.0642632241e+01    7.5451461773e+00   -3.5785340957e+01    2.3070703062e+00    5.1200000000e+02    4.8472399902e-04    4.4179687500e-01
       173   -1.5326477870e+01    2.3556051024e+02   -2.5752556477e+01    1.0426078607e+01    7.5332303568e+00   -3.5922869470e+01    2.6370826362e+00    5.1200000000e+02    4.8544113281e-04    4.4609375000e-01
       174   -1.5297878336e+01    2.3476203448e+02   -2.5853518535e+01    1.0555640199e+01    7.5020877781e+00   -3.5636570768e+01    2.2809644554e+00    5.1200000000e+02    4.8275827393e-04    4.4414062500e-01
       175   -1.5377187505e+01    2.3706564537e+02   -2.5829070648e+01    1.0451883143e+01    7.3809729183e+00   -3.5291427234e+01    2.0813836682e+00    5.1200000000e+02    4.8464264648e-04    4.3398437500e-01
       176   -1.5344464973e+01    2.3607745430e+02   -2.6134646009e+01    1.0790181036e+01    7.4432285663e+00   -3.5429185783e+01    1.8513112076e+00    5.1200000000e+02    4.8116553955e-04    4.2500000000e-01
       177   -1.5349506549e+01    2.3621638190e+02   -2.5973874204e+01    1.0624367654e+01    7.3759365104e+00   -3.5206386872e+01    1.8565761576e+00    5.1200000000e+02    4.8239496826e-04    4.1054687500e-01
       178   -1.5343684072e+01    2.3602301566e+02   -2.6015300923e+01    1.0671616851e+01    7.4466285654e+00   -3.5600509016e+01    2.1385795281e+00    5.1200000000e+02    4.8222528809e-04    4.1953125000e-01
       179   -1.5294464151e+01    2.3453261010e+02   -2.5993438723e+01    1.0698974573e+01    7.4761671287e+00   -3.5597804266e+01    2.1281984135e+00    5.1200000000e+02    4.8408055420e-04    4.3085937500e-01
       180   -1.5283612748e+01    2.3427003253e+02   -2.5978307915e+01    1.0694695167e+01    7.5245721732e+00   -3.5345784118e+01    1.8429040306e+00    5.1200000000e+02    4.8339650635e-04    4.3242187500e-01
       181   -1.5308975887e+01    2.3494105601e+02   -2.5633547009e+01    1.0324571122e+01    7.4476149703e+00   -3.5027283342e+01    1.9461213626e+00    5.1200000000e+02    4.8235000977e-04    4.3085937500e-01
       182   -1.5330688667e+01    2.3565470759e+02   -2.5747743814e+01    1.0417055147e+01    7.5623433845e+00   -3.5248671922e+01    1.9385847235e+00    5.1200000000e+02    4.8692211182e-04    4.3476562500e-01
       183   -1.5331508629e+01    2.3564766881e+02   -2.5957435282e+01    1.0625926653e+01    7.5246590842e+00   -3.5771154103e+01    2.2890597368e+00    5.1200000000e+02    4.9605967041e-04    4.2851562500e-01
       184   -1.5362526947e+01    2.3665529722e+02   -2.5750440648e+01    1.0387913701e+01    7.5378708649e+00   -3.5534692371e+01    2.2463808585e+00    5.1200000000e+02    4.8474720703e-04    4.3906250000e-01
       185   -1.5293548698e+01    2.3453229034e+02   -2.5510836336e+01    1.0217287639e+01    7.5402674536e+00   -3.5422901231e+01    2.3717974413e+00    5.1200000000e+02    4.8531079834e-04    4.2734375000e-01
       186   -1.5305190339e+01    2.3489911625e+02   -2.5791973391e+01    1.0486783053e+01    7.5445438020e+00   -3.5676246387e+01    2.3397291939e+00    5.1200000000e+02    4.8580293213e-04    4.3085937500e-01
       187   -1.5325356539e+01    2.3553671927e+02   -2.6164250819e+01    1.0838894280e+01    7.5158577859e+00   -3.5660337159e+01    1.9802285547e+00    5.1200000000e+02    4.8682057129e-04    4.3593750000e-01
       188   -1.5326887272e+01    2.3550790281e+02   -2.6273115733e+01    1.0946228461e+01    7.4487504388e+00   -3.6114531906e+01    2.3926657348e+00    5.1200000000e+02    4.8183697510e-04    4.3164062500e-01
       189   -1.5268712926e+01    2.3382590412e+02   -2.6262356940e+01    1.0993644014e+01    7.5717374589e+00   -3.6011105147e+01    2.1770107483e+00    5.1200000000e+02    4.8567544434e-04    4.3593750000e-01
       190   -1.5253347383e+01    2.3332063942e+02   -2.6354358490e+01    1.1101011107e+01    7.6156766784e+00   -3.6181511501e+01    2.2114763328e+00    5.1200000000e+02    4.8635062988e-04    4.2265625000e-01
       191   -1.5250661890e+01    2.3325886546e+02   -2.6672336679e+01    1.1421674789e+01    7.6489550691e+00   -3.6433701306e+01    2.1124095570e+00    5.1200000000e+02    4.8668836670e-04    4.2187500000e-01
       192   -1.5281375693e+01    2.3414702545e+02   -2.6312925891e+01    1.1031550198e+01    7.6166920360e+00   -3.6466640532e+01    2.5370226047e+00    5.1200000000e+02    4.8907802734e-04    4.4492187500e-01
       193   -1.5248627151e+01    2.3315313740e+02   -2.6341737142e+01    1.1093109992e+01    7.6038883611e+00   -3.6383501621e+01    2.4378761181e+00    5.1200000000e+02    4.8688378418e-04    4.3828125000e-01
       194   -1.5257545619e+01    2.3382552884e+02   -2.6370257443e+01    1.1112711824e+01    7.5981814762e+00   -3.6068701617e+01    2.1002626974e+00    5.1200000000e+02    4.8391797119e-04    4.3046875000e-01
       195   -1.5311315292e+01    2.3508427930e+02   -2.6237640488e+01    1.0926325196e+01    7.6136448530e+00   -3.6302305457e+01    2.4510201160e+00    5.1200000000e+02    4.9061976074e-04    4.4570312500e-01
       196   -1.5316718950e+01    2.3524007788e+02   -2.6129843120e+01    1.0813124170e+01    7.5812226941e+00   -3.6137116421e+01    2.4260506073e+00    5.1200000000e+02    4.8698891846e-04    4.2656250000e-01
       197   -1.5316919915e+01    2.3523899891e+02   -2.6405916089e+01    1.1088996173e+01    7.5603407159e+00   -3.6270645517e+01    2.3043887122e+00    5.1200000000e+02    4.8855720703e-04    4.3359375000e-01
       198   -1.5322567376e+01    2.3542444423e+02   -2.5999734255e+01    1.0677166880e+01    7.5353714660e+00   -3.6065373247e+01    2.5302675256e+00    5.1200000000e+02    4.8392571533e-04    4.2109375000e-01
       199   -1.5319560897e+01    2.3528545522e+02   -2.6231604244e+01    1.0912043347e+01    7.5751418479e+00   -3.6401070723e+01    2.5943246306e+00    5.1200000000e+02    4.8353752197e-04    4.3710937500e-01
