#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5829379858e+01    2.5080893761e+02   -2.7703351019e+01    1.1873971161e+01    1.0335187211e+01   -3.9891391203e+01    1.8528529729e+00    5.1200000000e+02    5.5021356934e-04    4.2415364583e-01
       131   -1.5849459813e+01    2.5145398589e+02   -2.7497528404e+01    1.1648068591e+01    1.0267378082e+01   -3.9609207162e+01    1.8443006764e+00    5.1200000000e+02    5.5585385986e-04    4.4042968750e-01
       132   -1.5868932558e+01    2.5212545578e+02   -2.7379275614e+01    1.1510343056e+01    1.0205924480e+01   -3.9463746581e+01    1.8785464875e+00    5.1200000000e+02    5.5345472412e-04    4.4140625000e-01
       133   -1.5879934248e+01    2.5242584957e+02   -2.7145839092e+01    1.1265904845e+01    1.0175447697e+01   -3.9215773000e+01    1.8944862103e+00    5.1200000000e+02    5.6461186768e-04    4.5670572917e-01
       134   -1.5903916556e+01    2.5314948534e+02   -2.6710246330e+01    1.0806329775e+01    1.0214225363e+01   -3.8769387247e+01    1.8449155536e+00    5.1200000000e+02    5.5614851807e-04    4.4108072917e-01
       135   -1.5900057646e+01    2.5306738472e+02   -2.7071925867e+01    1.1171868222e+01    1.0217288672e+01   -3.9212955888e+01    1.9237413480e+00    5.1200000000e+02    5.5565479980e-04    4.4270833333e-01
       136   -1.5909091103e+01    2.5337952160e+02   -2.7456941004e+01    1.1547849901e+01    1.0325564316e+01   -3.9738394444e+01    1.9558891241e+00    5.1200000000e+02    5.5622785645e-04    4.5149739583e-01
       137   -1.5901593367e+01    2.5311190721e+02   -2.7369704686e+01    1.1468111320e+01    1.0217694598e+01   -3.9659035551e+01    2.0716362669e+00    5.1200000000e+02    5.5757008301e-04    4.3489583333e-01
       138   -1.5912202622e+01    2.5344858885e+02   -2.7603444857e+01    1.1691242235e+01    1.0309410363e+01   -3.9933268939e+01    2.0204137192e+00    5.1200000000e+02    5.5955173584e-04    4.5182291667e-01
       139   -1.5872837151e+01    2.5223916368e+02   -2.7979064344e+01    1.2106227193e+01    1.0298193158e+01   -3.9966119992e+01    1.6888624900e+00    5.1200000000e+02    5.6098268311e-04    4.6516927083e-01
       140   -1.5912663602e+01    2.5347787318e+02   -2.8108514412e+01    1.2195850810e+01    1.0292696293e+01   -4.0052269069e+01    1.6510583647e+00    5.1200000000e+02    5.5842096436e-04    4.4335937500e-01
       141   -1.5918319638e+01    2.5362396381e+02   -2.7722582504e+01    1.1804262866e+01    1.0207422532e+01   -3.9644731547e+01    1.7147265100e+00    5.1200000000e+02    5.6136827148e-04    4.6061197917e-01
       142   -1.5905806803e+01    2.5324612334e+02   -2.7687489079e+01    1.1781682276e+01    1.0224411516e+01   -3.9839004463e+01    1.9271038680e+00    5.1200000000e+02    5.5578891602e-04    4.4335937500e-01
       143   -1.5884609939e+01    2.5262361774e+02   -2.7780291718e+01    1.1895681779e+01    1.0319685639e+01   -4.0141672798e+01    2.0416954411e+00    5.1200000000e+02    5.5893337402e-04    4.4628906250e-01
       144   -1.5905075017e+01    2.5335554906e+02   -2.7757282773e+01    1.1852207756e+01    1.0291408158e+01   -3.9997609969e+01    1.9489190383e+00    5.1200000000e+02    5.5474813232e-04    4.3945312500e-01
       145   -1.5930126659e+01    2.5409986767e+02   -2.8130673214e+01    1.2200546555e+01    1.0265742218e+01   -4.0170131475e+01    1.7737160428e+00    5.1200000000e+02    5.5668460937e-04    4.4401041667e-01
       146   -1.5853498523e+01    2.5169656452e+02   -2.7775162000e+01    1.1921663478e+01    1.0238633169e+01   -4.0029731243e+01    2.0159360737e+00    5.1200000000e+02    5.5526153564e-04    4.3196614583e-01
       147   -1.5887873902e+01    2.5274344879e+02   -2.7988463145e+01    1.2100589243e+01    1.0298198742e+01   -4.0198498638e+01    1.9118367504e+00    5.1200000000e+02    5.5751357422e-04    4.4824218750e-01
       148   -1.5885548717e+01    2.5258087050e+02   -2.7711893391e+01    1.1826344674e+01    1.0323455863e+01   -3.9910307343e+01    1.8749580900e+00    5.1200000000e+02    5.5746496094e-04    4.5279947917e-01
       149   -1.5860192562e+01    2.5183966308e+02   -2.8082690525e+01    1.2222497963e+01    1.0501071027e+01   -4.0655540758e+01    2.0717792053e+00    5.1200000000e+02    5.6372558350e-04    4.5572916667e-01
       150   -1.5834524295e+01    2.5102408117e+02   -2.7797644971e+01    1.1963120676e+01    1.0402801334e+01   -4.0249597897e+01    2.0491515913e+00    5.1200000000e+02    5.6014737793e-04    4.4335937500e-01
       151   -1.5848480130e+01    2.5140457794e+02   -2.7265147249e+01    1.1416667119e+01    1.0247009570e+01   -3.9684621881e+01    2.1724650626e+00    5.1200000000e+02    5.5728852783e-04    4.5377604167e-01
       152   -1.5860887124e+01    2.5182900367e+02   -2.7447097979e+01    1.1586210855e+01    1.0270122981e+01   -3.9770730124e+01    2.0535091635e+00    5.1200000000e+02    5.5768957764e-04    4.5084635417e-01
       153   -1.5893335845e+01    2.5289861716e+02   -2.7044218866e+01    1.1150883021e+01    1.0120719903e+01   -3.9471605790e+01    2.3066670206e+00    5.1200000000e+02    5.5228857422e-04    4.4368489583e-01
       154   -1.5883674487e+01    2.5254364993e+02   -2.7294515265e+01    1.1410840778e+01    1.0060181776e+01   -3.9471801520e+01    2.1171044784e+00    5.1200000000e+02    5.5307479492e-04    4.4563802083e-01
       155   -1.5848023613e+01    2.5144432337e+02   -2.7147169315e+01    1.1299145703e+01    1.0248719788e+01   -3.9637603068e+01    2.2417139646e+00    5.1200000000e+02    5.5790796143e-04    4.4335937500e-01
       156   -1.5886234849e+01    2.5260204102e+02   -2.7755254710e+01    1.1869019862e+01    1.0187274240e+01   -3.9548142498e+01    1.6056135479e+00    5.1200000000e+02    5.6397600586e-04    4.4433593750e-01
       157   -1.5872770978e+01    2.5217565306e+02   -2.7664834334e+01    1.1792063356e+01    1.0265570303e+01   -3.9862372140e+01    1.9319675028e+00    5.1200000000e+02    5.5654791016e-04    4.3326822917e-01
       158   -1.5876208583e+01    2.5226004985e+02   -2.7841393259e+01    1.1965184675e+01    1.0356226503e+01   -4.0271587239e+01    2.0739674776e+00    5.1200000000e+02    5.5770295654e-04    4.4921875000e-01
       159   -1.5893866224e+01    2.5287286530e+02   -2.7850069443e+01    1.1956203219e+01    1.0319733432e+01   -4.0207566484e+01    2.0377636090e+00    5.1200000000e+02    5.6138685547e-04    4.4726562500e-01
       160   -1.5850947539e+01    2.5184028905e+02   -2.7601885034e+01    1.1750937494e+01    1.0283842853e+01   -4.0121251167e+01    2.2355232803e+00    5.1200000000e+02    5.5984037598e-04    4.4954427083e-01
       161   -1.5857029506e+01    2.5208326748e+02   -2.7583385174e+01    1.1726355668e+01    1.0345463888e+01   -4.0227311443e+01    2.2984623809e+00    5.1200000000e+02    5.5844970703e-04    4.3326822917e-01
       162   -1.5852456035e+01    2.5160082508e+02   -2.7812889321e+01    1.1960433286e+01    1.0360610112e+01   -4.0465612002e+01    2.2921125696e+00    5.1200000000e+02    5.5845359619e-04    4.4108072917e-01
       163   -1.5883183015e+01    2.5247416145e+02   -2.7418376183e+01    1.1535193168e+01    1.0263516910e+01   -3.9801930424e+01    2.1200373315e+00    5.1200000000e+02    5.5766455811e-04    4.3912760417e-01
       164   -1.5821046137e+01    2.5061773276e+02   -2.7850805269e+01    1.2029759131e+01    1.0320496869e+01   -4.0318377886e+01    2.1470757484e+00    5.1200000000e+02    5.5861415771e-04    4.4368489583e-01
       165   -1.5837568657e+01    2.5109096333e+02   -2.7857525758e+01    1.2019957101e+01    1.0377700076e+01   -4.0375637791e+01    2.1404119565e+00    5.1200000000e+02    5.6455729004e-04    4.3880208333e-01
       166   -1.5840242531e+01    2.5112223669e+02   -2.8061698385e+01    1.2221455854e+01    1.0420043535e+01   -4.0653619829e+01    2.1718779090e+00    5.1200000000e+02    5.6560848145e-04    4.4238281250e-01
       167   -1.5855328824e+01    2.5166082880e+02   -2.7865996736e+01    1.2010667912e+01    1.0318172232e+01   -4.0404042285e+01    2.2198733170e+00    5.1200000000e+02    5.5949414307e-04    4.5410156250e-01
       168   -1.5859994957e+01    2.5182608769e+02   -2.7340406028e+01    1.1480411071e+01    1.0416608111e+01   -4.0222606827e+01    2.4655926873e+00    5.1200000000e+02    5.5454350098e-04    4.4498697917e-01
       169   -1.5874031969e+01    2.5223612717e+02   -2.7443862021e+01    1.1569830052e+01    1.0213049627e+01   -3.9765766806e+01    2.1088551575e+00    5.1200000000e+02    5.5790302734e-04    4.5345052083e-01
       170   -1.5857040255e+01    2.5168730111e+02   -2.7786436867e+01    1.1929396611e+01    1.0358441393e+01   -4.0158111319e+01    2.0132330589e+00    5.1200000000e+02    5.5809063477e-04    4.4628906250e-01
       171   -1.5839875370e+01    2.5118292314e+02   -2.7813247696e+01    1.1973372326e+01    1.0394884659e+01   -3.9977918770e+01    1.7697864145e+00    5.1200000000e+02    5.6064365967e-04    4.4824218750e-01
       172   -1.5861554531e+01    2.5187438277e+02   -2.7948425376e+01    1.2086870845e+01    1.0460144552e+01   -4.0140306035e+01    1.7317361069e+00    5.1200000000e+02    5.5974509277e-04    4.4401041667e-01
       173   -1.5885294744e+01    2.5260475869e+02   -2.7315482971e+01    1.1430188227e+01    1.0377727320e+01   -4.0270142668e+01    2.5769323772e+00    5.1200000000e+02    5.6109218018e-04    4.3977864583e-01
       174   -1.5871493513e+01    2.5216050184e+02   -2.7661737858e+01    1.1790244345e+01    1.0403335146e+01   -3.9931630515e+01    1.8665575106e+00    5.1200000000e+02    5.6039011963e-04    4.4986979167e-01
       175   -1.5888372781e+01    2.5269533819e+02   -2.7698445650e+01    1.1810072869e+01    1.0451778198e+01   -4.0181149741e+01    2.0309258927e+00    5.1200000000e+02    5.6281403564e-04    4.3945312500e-01
       176   -1.5885235101e+01    2.5258334262e+02   -2.7602513312e+01    1.1717278211e+01    1.0300161073e+01   -3.9927403884e+01    2.0247294980e+00    5.1200000000e+02    5.5668764404e-04    4.2805989583e-01
       177   -1.5886053003e+01    2.5259370668e+02   -2.7740397934e+01    1.1854344931e+01    1.0272570935e+01   -4.0040234688e+01    2.0272658182e+00    5.1200000000e+02    5.5704713379e-04    4.3684895833e-01
       178   -1.5871512645e+01    2.5234626666e+02   -2.7761459449e+01    1.1889946804e+01    1.0285017820e+01   -4.0424992216e+01    2.3785149467e+00    5.1200000000e+02    5.5392207520e-04    4.4401041667e-01
       179   -1.5898242185e+01    2.5308502195e+02   -2.7831657186e+01    1.1933415001e+01    1.0395733878e+01   -4.0632684510e+01    2.4052934459e+00    5.1200000000e+02    5.6446190430e-04    4.4075520833e-01
       180   -1.5894455154e+01    2.5290324786e+02   -2.7752891846e+01    1.1858436692e+01    1.0263771493e+01   -4.0228453330e+01    2.2117899909e+00    5.1200000000e+02    5.5366264404e-04    4.4563802083e-01
       181   -1.5893296860e+01    2.5282667694e+02   -2.7806161954e+01    1.1912865094e+01    1.0206598125e+01   -3.9797022672e+01    1.7842625933e+00    5.1200000000e+02    5.5781620117e-04    4.5670572917e-01
       182   -1.5888575581e+01    2.5265398516e+02   -2.7586808127e+01    1.1698232546e+01    1.0300815897e+01   -3.9797067627e+01    1.9094436034e+00    5.1200000000e+02    5.5764498047e-04    4.4466145833e-01
       183   -1.5893300224e+01    2.5282305960e+02   -2.7356322490e+01    1.1463022266e+01    1.0231423109e+01   -3.9652778027e+01    2.0650324283e+00    5.1200000000e+02    5.5639002930e-04    4.3880208333e-01
       184   -1.5861651630e+01    2.5193136831e+02   -2.7301924621e+01    1.1440272991e+01    1.0210020161e+01   -3.9450785028e+01    1.9388402456e+00    5.1200000000e+02    5.5554915771e-04    4.5214843750e-01
       185   -1.5850289944e+01    2.5152854990e+02   -2.7013876053e+01    1.1163586109e+01    1.0091283410e+01   -3.9463890713e+01    2.3587312488e+00    5.1200000000e+02    5.5637000488e-04    4.3880208333e-01
       186   -1.5840758533e+01    2.5119763220e+02   -2.7423394570e+01    1.1582636037e+01    1.0062668715e+01   -3.9595220502e+01    2.1091572168e+00    5.1200000000e+02    5.5084648438e-04    4.4498697917e-01
       187   -1.5836092996e+01    2.5107153392e+02   -2.7409727485e+01    1.1573634489e+01    1.0124924028e+01   -3.9518292309e+01    1.9836407956e+00    5.1200000000e+02    5.5117960693e-04    4.4401041667e-01
       188   -1.5852679451e+01    2.5155188866e+02   -2.7300233901e+01    1.1447554451e+01    1.0166233735e+01   -3.9217607620e+01    1.7511399835e+00    5.1200000000e+02    5.5097843262e-04    4.4628906250e-01
       189   -1.5860656441e+01    2.5190996366e+02   -2.7134008165e+01    1.1273351724e+01    1.0204983642e+01   -3.9320947029e+01    1.9819552226e+00    5.1200000000e+02    5.5395312012e-04    4.4661458333e-01
       190   -1.5879005458e+01    2.5238234279e+02   -2.7140348543e+01    1.1261343085e+01    1.0214297191e+01   -3.9405879012e+01    2.0512332776e+00    5.1200000000e+02    5.5342744629e-04    4.5377604167e-01
       191   -1.5857645745e+01    2.5173100235e+02   -2.6984768551e+01    1.1127122806e+01    1.0220939742e+01   -3.9214980226e+01    2.0092719331e+00    5.1200000000e+02    5.5867396973e-04    4.4466145833e-01
       192   -1.5837739069e+01    2.5116383242e+02   -2.6858397475e+01    1.1020658406e+01    1.0187986228e+01   -3.9110907889e+01    2.0645241859e+00    5.1200000000e+02    5.5388066895e-04    4.4563802083e-01
       193   -1.5803038705e+01    2.4998321595e+02   -2.7212410803e+01    1.1409372098e+01    1.0312453296e+01   -3.9447083653e+01    1.9222195542e+00    5.1200000000e+02    5.6098140137e-04    4.4401041667e-01
       194   -1.5810142709e+01    2.5023940621e+02   -2.7426368946e+01    1.1616226237e+01    1.0304244116e+01   -3.9709588324e+01    1.9789752625e+00    5.1200000000e+02    5.5333420654e-04    4.4042968750e-01
       195   -1.5859674580e+01    2.5184218546e+02   -2.7325988881e+01    1.1466314301e+01    1.0401574916e+01   -3.9947524345e+01    2.2199605483e+00    5.1200000000e+02    5.5784650635e-04    4.3815104167e-01
       196   -1.5885772056e+01    2.5268032083e+02   -2.7370171830e+01    1.1484399774e+01    1.0297053322e+01   -3.9633832135e+01    1.9666069836e+00    5.1200000000e+02    5.5777214111e-04    4.5214843750e-01
       197   -1.5855474356e+01    2.5165139962e+02   -2.7170806809e+01    1.1315332452e+01    1.0344224125e+01   -3.9793340216e+01    2.2783092823e+00    5.1200000000e+02    5.5730273193e-04    4.3619791667e-01
       198   -1.5845492760e+01    2.5133752193e+02   -2.7475951588e+01    1.1630458828e+01    1.0342049641e+01   -4.0047115246e+01    2.2291140170e+00    5.1200000000e+02    5.5843581787e-04    4.4954427083e-01
       199   -1.5883996726e+01    2.5255573317e+02   -2.7865974419e+01    1.1981977692e+01    1.0415287531e+01   -4.0326326185e+01    2.0450642360e+00    5.1200000000e+02    5.5329494385e-04    4.3033854167e-01
