#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5851220447e+01    2.5155219606e+02   -2.7450231297e+01    1.1599010849e+01    1.0403571950e+01   -3.9917873053e+01    2.0640698066e+00    5.1200000000e+02    5.5767283691e-04    4.6256510417e-01
       131   -1.5884802469e+01    2.5256334553e+02   -2.7342384654e+01    1.1457582185e+01    1.0310100520e+01   -3.9686330897e+01    2.0338457223e+00    5.1200000000e+02    5.5593733154e-04    4.5605468750e-01
       132   -1.5888538120e+01    2.5277115181e+02   -2.7648398655e+01    1.1759860535e+01    1.0307389301e+01   -3.9849664560e+01    1.8938766039e+00    5.1200000000e+02    5.5499045654e-04    4.3782552083e-01
       133   -1.5939714386e+01    2.5439377055e+02   -2.7596343374e+01    1.1656628987e+01    1.0275560323e+01   -4.0035169297e+01    2.1632656006e+00    5.1200000000e+02    5.5738553955e-04    4.4726562500e-01
       134   -1.5898378438e+01    2.5306562662e+02   -2.7941335775e+01    1.2042957338e+01    1.0351663759e+01   -4.0194605667e+01    1.9016061325e+00    5.1200000000e+02    5.5620256592e-04    4.3229166667e-01
       135   -1.5897401646e+01    2.5301074451e+02   -2.7745642172e+01    1.1848240526e+01    1.0481090024e+01   -4.0243532370e+01    2.0168001735e+00    5.1200000000e+02    5.6198579834e-04    4.5279947917e-01
       136   -1.5882584506e+01    2.5255135558e+02   -2.7850165944e+01    1.1967581438e+01    1.0422616223e+01   -4.0330101038e+01    2.0573188713e+00    5.1200000000e+02    5.5855045654e-04    4.4986979167e-01
       137   -1.5862477951e+01    2.5189276974e+02   -2.7881754001e+01    1.2019276049e+01    1.0363341243e+01   -4.0152943168e+01    1.9078479245e+00    5.1200000000e+02    5.5705716797e-04    4.3782552083e-01
       138   -1.5820787180e+01    2.5057479441e+02   -2.7659814940e+01    1.1839027760e+01    1.0310345444e+01   -3.9670358163e+01    1.7001977790e+00    5.1200000000e+02    5.5466659912e-04    4.5312500000e-01
       139   -1.5859400790e+01    2.5178068874e+02   -2.7411524769e+01    1.1552123979e+01    1.0230657348e+01   -3.9904215223e+01    2.2620331059e+00    5.1200000000e+02    5.5547178223e-04    4.4531250000e-01
       140   -1.5849112556e+01    2.5155562308e+02   -2.7707121592e+01    1.1858009036e+01    1.0309635761e+01   -4.0221150226e+01    2.2043928741e+00    5.1200000000e+02    5.5006476807e-04    4.4791666667e-01
       141   -1.5857205317e+01    2.5178803525e+02   -2.7824611035e+01    1.1967405718e+01    1.0239233182e+01   -4.0116240539e+01    2.0523963220e+00    5.1200000000e+02    5.4937449707e-04    4.2871093750e-01
       142   -1.5856504244e+01    2.5172796614e+02   -2.7972223746e+01    1.2115719502e+01    1.0148848226e+01   -3.9754096454e+01    1.6330244814e+00    5.1200000000e+02    5.4876639404e-04    4.4140625000e-01
       143   -1.5859903326e+01    2.5181894861e+02   -2.8039951051e+01    1.2180047724e+01    1.0188592130e+01   -4.0123785915e+01    1.8952427345e+00    5.1200000000e+02    5.5242476562e-04    4.4433593750e-01
       144   -1.5892687287e+01    2.5302908602e+02   -2.7601352523e+01    1.1708665236e+01    1.0270765079e+01   -4.0317254995e+01    2.4451373936e+00    5.1200000000e+02    5.5211128174e-04    4.3229166667e-01
       145   -1.5887224720e+01    2.5269710974e+02   -2.7526722652e+01    1.1639497932e+01    1.0335949939e+01   -4.0133088566e+01    2.2704159751e+00    5.1200000000e+02    5.5363558594e-04    4.4401041667e-01
       146   -1.5881213399e+01    2.5258073267e+02   -2.7524847761e+01    1.1643634362e+01    1.0381328590e+01   -4.0265192592e+01    2.3590162408e+00    5.1200000000e+02    5.5987095459e-04    4.5084635417e-01
       147   -1.5865816113e+01    2.5205187253e+02   -2.7625153066e+01    1.1759336953e+01    1.0313731373e+01   -3.9541752785e+01    1.6028683458e+00    5.1200000000e+02    5.5675858154e-04    4.4498697917e-01
       148   -1.5873766009e+01    2.5244902202e+02   -2.7810732779e+01    1.1936966769e+01    1.0422516541e+01   -4.0030757622e+01    1.7975083027e+00    5.1200000000e+02    5.5868222168e-04    4.6126302083e-01
       149   -1.5875412284e+01    2.5236119408e+02   -2.7519828102e+01    1.1644415818e+01    1.0425388185e+01   -4.0046631061e+01    2.1014147738e+00    5.1200000000e+02    5.6777545898e-04    4.4921875000e-01
       150   -1.5848633612e+01    2.5160202991e+02   -2.7406878580e+01    1.1558244967e+01    1.0461769699e+01   -4.0202382773e+01    2.3337344947e+00    5.1200000000e+02    5.5932259033e-04    4.5149739583e-01
       151   -1.5862458745e+01    2.5189709771e+02   -2.7701497527e+01    1.1839038782e+01    1.0406945507e+01   -4.0135033664e+01    2.0265906301e+00    5.1200000000e+02    5.5717804199e-04    4.5182291667e-01
       152   -1.5844232575e+01    2.5135395701e+02   -2.7627156335e+01    1.1782923760e+01    1.0457194250e+01   -4.0361107215e+01    2.2767566305e+00    5.1200000000e+02    5.5338005127e-04    4.3261718750e-01
       153   -1.5858732077e+01    2.5179935382e+02   -2.7542635238e+01    1.1683903161e+01    1.0250342310e+01   -4.0023685071e+01    2.2307075232e+00    5.1200000000e+02    5.5538044922e-04    4.5377604167e-01
       154   -1.5851173376e+01    2.5152433395e+02   -2.7522772482e+01    1.1671599106e+01    1.0305060173e+01   -4.0212470697e+01    2.3846380424e+00    5.1200000000e+02    5.5316560791e-04    4.3489583333e-01
       155   -1.5833721089e+01    2.5104533802e+02   -2.7413981130e+01    1.1580260040e+01    1.0432459723e+01   -4.0205340679e+01    2.3588998263e+00    5.1200000000e+02    5.5495080566e-04    4.5996093750e-01
       156   -1.5833216179e+01    2.5099058933e+02   -2.7066801342e+01    1.1233585163e+01    1.0421390938e+01   -3.9796167489e+01    2.3079752084e+00    5.1200000000e+02    5.5286332275e-04    4.5963541667e-01
       157   -1.5849010349e+01    2.5146012152e+02   -2.6919940256e+01    1.1070929907e+01    1.0242354382e+01   -3.9024939451e+01    1.8626448131e+00    5.1200000000e+02    5.5179890869e-04    4.6126302083e-01
       158   -1.5825658683e+01    2.5067140002e+02   -2.6802964998e+01    1.0977306314e+01    1.0154444833e+01   -3.8808956459e+01    1.8515466286e+00    5.1200000000e+02    5.5318971191e-04    4.5084635417e-01
       159   -1.5859218189e+01    2.5186712967e+02   -2.6686304249e+01    1.0827086060e+01    1.0165058656e+01   -3.8803047410e+01    1.9516845049e+00    5.1200000000e+02    5.5440855713e-04    4.4563802083e-01
       160   -1.5842640703e+01    2.5140162230e+02   -2.6655483711e+01    1.0812843008e+01    1.0206238207e+01   -3.8853360080e+01    1.9916381615e+00    5.1200000000e+02    5.5084571289e-04    4.5345052083e-01
       161   -1.5813568728e+01    2.5041144813e+02   -2.6871395570e+01    1.1057826842e+01    1.0178272907e+01   -3.9026984230e+01    1.9773157525e+00    5.1200000000e+02    5.5490652832e-04    4.4856770833e-01
       162   -1.5834761950e+01    2.5108239071e+02   -2.7088028366e+01    1.1253266415e+01    1.0358003992e+01   -3.9199903014e+01    1.7538706567e+00    5.1200000000e+02    5.5172029297e-04    4.3945312500e-01
       163   -1.5857610937e+01    2.5174068872e+02   -2.7171607109e+01    1.1313996172e+01    1.0354528013e+01   -3.9308765303e+01    1.7826301817e+00    5.1200000000e+02    5.5665400146e-04    4.4986979167e-01
       164   -1.5857398054e+01    2.5176500736e+02   -2.6979632060e+01    1.1122234006e+01    1.0257928634e+01   -3.9346876048e+01    2.1093153537e+00    5.1200000000e+02    5.5066929443e-04    4.4921875000e-01
       165   -1.5826472472e+01    2.5073398626e+02   -2.7160816313e+01    1.1334343841e+01    1.0196068660e+01   -3.9329057686e+01    1.9721727137e+00    5.1200000000e+02    5.5003732178e-04    4.4596354167e-01
       166   -1.5888767713e+01    2.5327700307e+02   -2.6886925468e+01    1.0998157755e+01    1.0264292176e+01   -3.9296042262e+01    2.1448246176e+00    5.1200000000e+02    5.5337924805e-04    4.5670572917e-01
       167   -1.5865664304e+01    2.5201677495e+02   -2.6996316923e+01    1.1130652619e+01    1.0330275940e+01   -3.9587663710e+01    2.2610708470e+00    5.1200000000e+02    5.5347803467e-04    4.5768229167e-01
       168   -1.5874115974e+01    2.5226667217e+02   -2.7131997443e+01    1.1257881469e+01    1.0278964343e+01   -3.9309089622e+01    1.8981278364e+00    5.1200000000e+02    5.4793050049e-04    4.5735677083e-01
       169   -1.5912902480e+01    2.5355524278e+02   -2.7657906145e+01    1.1745003666e+01    1.0235951349e+01   -3.9996494621e+01    2.1026371266e+00    5.1200000000e+02    5.4954380127e-04    4.4856770833e-01
       170   -1.5917183547e+01    2.5373039493e+02   -2.7522477391e+01    1.1605293844e+01    1.0380673499e+01   -3.9929167958e+01    2.0260170680e+00    5.1200000000e+02    5.5274330566e-04    4.3847656250e-01
       171   -1.5906283974e+01    2.5332572123e+02   -2.7653827766e+01    1.1747543792e+01    1.0209025786e+01   -3.9798390559e+01    1.9355370072e+00    5.1200000000e+02    5.5313192627e-04    4.6093750000e-01
       172   -1.5892235378e+01    2.5294421744e+02   -2.7167194677e+01    1.1274959298e+01    1.0176417430e+01   -3.9878765768e+01    2.5351536611e+00    5.1200000000e+02    5.5598891357e-04    4.6256510417e-01
       173   -1.5822687501e+01    2.5070739910e+02   -2.7684311020e+01    1.1861623520e+01    1.0138286836e+01   -3.9581807927e+01    1.7592100701e+00    5.1200000000e+02    5.5288041016e-04    4.6126302083e-01
       174   -1.5858513825e+01    2.5173968422e+02   -2.7661675579e+01    1.1803161754e+01    1.0054595923e+01   -3.9551916743e+01    1.8356452407e+00    5.1200000000e+02    5.5202248779e-04    4.4889322917e-01
       175   -1.5853561428e+01    2.5162026351e+02   -2.7206787097e+01    1.1353225668e+01    1.0151923541e+01   -3.9654132272e+01    2.2954216337e+00    5.1200000000e+02    5.5303064453e-04    4.4075520833e-01
       176   -1.5867668177e+01    2.5210540704e+02   -2.7088880634e+01    1.1221212457e+01    1.0158829610e+01   -3.9262166857e+01    2.0144566122e+00    5.1200000000e+02    5.4949875244e-04    4.4205729167e-01
       177   -1.5844257831e+01    2.5158142614e+02   -2.7415896383e+01    1.1571638552e+01    1.0172518252e+01   -3.9343698450e+01    1.7552838147e+00    5.1200000000e+02    5.5015875244e-04    4.7167968750e-01
       178   -1.5831334118e+01    2.5091115620e+02   -2.6802903595e+01    1.0971569477e+01    1.0234516200e+01   -3.9162511163e+01    2.1250913680e+00    5.1200000000e+02    5.4742763916e-04    4.6907552083e-01
       179   -1.5834289024e+01    2.5176740091e+02   -2.7217018966e+01    1.1382729943e+01    1.0100068081e+01   -3.9540000433e+01    2.2229133857e+00    5.1200000000e+02    5.4888202881e-04    4.4726562500e-01
       180   -1.5874608359e+01    2.5230671836e+02   -2.7239059852e+01    1.1364451493e+01    1.0048255236e+01   -3.9284425526e+01    1.9971104380e+00    5.1200000000e+02    5.4568451416e-04    4.3977864583e-01
       181   -1.5832309032e+01    2.5093312010e+02   -2.6982970257e+01    1.1150661225e+01    1.0091456189e+01   -3.9262414605e+01    2.1879881588e+00    5.1200000000e+02    5.4470362305e-04    4.3033854167e-01
       182   -1.5842088764e+01    2.5127381473e+02   -2.6888567192e+01    1.1046478428e+01    1.0204815804e+01   -3.9438578711e+01    2.3451957155e+00    5.1200000000e+02    5.4490975342e-04    4.3912760417e-01
       183   -1.5853326997e+01    2.5162003227e+02   -2.7090247973e+01    1.1236920975e+01    1.0232251135e+01   -3.9472791675e+01    2.1502925675e+00    5.1200000000e+02    5.5334572022e-04    4.5605468750e-01
       184   -1.5859222278e+01    2.5174719379e+02   -2.6909083023e+01    1.1049860745e+01    1.0191498601e+01   -3.9104838892e+01    2.0042572688e+00    5.1200000000e+02    5.4672696533e-04    4.5019531250e-01
       185   -1.5827391293e+01    2.5087908725e+02   -2.7577358018e+01    1.1749966725e+01    1.0120528927e+01   -3.9593992602e+01    1.8961056573e+00    5.1200000000e+02    5.4658724121e-04    4.4889322917e-01
       186   -1.5844629092e+01    2.5133425838e+02   -2.7388498533e+01    1.1543869441e+01    1.0076066200e+01   -3.9645511617e+01    2.1809468831e+00    5.1200000000e+02    5.3819598633e-04    4.3098958333e-01
       187   -1.5870550785e+01    2.5212608402e+02   -2.7686181283e+01    1.1815630498e+01    1.0027657641e+01   -3.9729522527e+01    2.0156836037e+00    5.1200000000e+02    5.4400246582e-04    4.5638020833e-01
       188   -1.5827739478e+01    2.5076651071e+02   -2.7561724655e+01    1.1733985177e+01    1.0169740058e+01   -3.9706594445e+01    1.9751297319e+00    5.1200000000e+02    5.5341808105e-04    4.4791666667e-01
       189   -1.5856066950e+01    2.5169106275e+02   -2.7704371023e+01    1.1848304073e+01    1.0262334705e+01   -3.9955241524e+01    1.9885357957e+00    5.1200000000e+02    5.5266378906e-04    4.5084635417e-01
       190   -1.5818100508e+01    2.5052998917e+02   -2.7674183868e+01    1.1856083360e+01    1.0223651239e+01   -3.9711198145e+01    1.8133630381e+00    5.1200000000e+02    5.4616657227e-04    4.4173177083e-01
       191   -1.5816209516e+01    2.5044700058e+02   -2.7543208253e+01    1.1726998738e+01    1.0239335123e+01   -3.9873554522e+01    2.0910111455e+00    5.1200000000e+02    5.4276008545e-04    4.2936197917e-01
       192   -1.5855326298e+01    2.5176386992e+02   -2.7607977099e+01    1.1752650800e+01    1.0153865784e+01   -3.9619900051e+01    1.8580571680e+00    5.1200000000e+02    5.4836038330e-04    4.5670572917e-01
       193   -1.5887850277e+01    2.5275921434e+02   -2.7219943474e+01    1.1332093197e+01    1.0174695248e+01   -3.9722844281e+01    2.3282055591e+00    5.1200000000e+02    5.4767559570e-04    4.5182291667e-01
       194   -1.5881005820e+01    2.5251763419e+02   -2.7676715828e+01    1.1795710008e+01    1.0176611773e+01   -3.9772247301e+01    1.9189196997e+00    5.1200000000e+02    5.4774592285e-04    4.5312500000e-01
       195   -1.5898987678e+01    2.5317866844e+02   -2.7711132320e+01    1.1812144642e+01    1.0283088123e+01   -4.0166181927e+01    2.1719614840e+00    5.1200000000e+02    5.6182318115e-04    4.5377604167e-01
       196   -1.5860834469e+01    2.5187104367e+02   -2.7920236967e+01    1.2059402497e+01    1.0252594560e+01   -4.0016529781e+01    1.8436982537e+00    5.1200000000e+02    5.4769323242e-04    4.5768229167e-01
       197   -1.5845411280e+01    2.5134191929e+02   -2.7803820006e+01    1.1958408726e+01    1.0166934609e+01   -3.9646574714e+01    1.6758200982e+00    5.1200000000e+02    5.5278196289e-04    4.5084635417e-01
       198   -1.5803783281e+01    2.5013921450e+02   -2.7925598176e+01    1.2121814895e+01    1.0269049816e+01   -3.9903313335e+01    1.7086653437e+00    5.1200000000e+02    5.4872432861e-04    4.5019531250e-01
       199   -1.5839416620e+01    2.5115892030e+02   -2.7553038935e+01    1.1713622315e+01    1.0245671224e+01   -3.9796921125e+01    1.9982109660e+00    5.1200000000e+02    5.4747064941e-04    4.5345052083e-01
