#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5861818683e+01    2.5185891463e+02   -2.7176630431e+01    1.1314811748e+01    1.0145192631e+01   -3.9173563681e+01    1.8517406190e+00    5.1200000000e+02    5.6238550537e-04    4.6484375000e-01
       131   -1.5856548663e+01    2.5173737224e+02   -2.7319648170e+01    1.1463099507e+01    1.0207143028e+01   -3.9551811005e+01    2.0250198069e+00    5.1200000000e+02    5.6239286621e-04    4.5377604167e-01
       132   -1.5857612809e+01    2.5171466592e+02   -2.7380003442e+01    1.1522390633e+01    1.0229093617e+01   -3.9504874469e+01    1.8957774105e+00    5.1200000000e+02    5.6048784668e-04    4.5312500000e-01
       133   -1.5885946755e+01    2.5263913452e+02   -2.7469102925e+01    1.1583156170e+01    1.0379930571e+01   -3.9998549145e+01    2.1495156490e+00    5.1200000000e+02    5.5939237305e-04    4.5084635417e-01
       134   -1.5869284876e+01    2.5217155276e+02   -2.7473993852e+01    1.1604708976e+01    1.0338825426e+01   -4.0320337483e+01    2.5075182057e+00    5.1200000000e+02    5.6276906494e-04    4.4303385417e-01
       135   -1.5876893691e+01    2.5231432421e+02   -2.7483655340e+01    1.1606761649e+01    1.0270422817e+01   -4.0284161562e+01    2.5300834050e+00    5.1200000000e+02    5.6375249268e-04    4.3717447917e-01
       136   -1.5852602645e+01    2.5162716929e+02   -2.7592064060e+01    1.1739461415e+01    1.0281157459e+01   -4.0281264876e+01    2.4080433568e+00    5.1200000000e+02    5.6073766846e-04    4.4661458333e-01
       137   -1.5855599697e+01    2.5162337890e+02   -2.7667884692e+01    1.1812284994e+01    1.0356872742e+01   -4.0040735466e+01    2.0159780329e+00    5.1200000000e+02    5.6389718506e-04    4.4010416667e-01
       138   -1.5872807745e+01    2.5217303362e+02   -2.7615407766e+01    1.1742600022e+01    1.0329990537e+01   -4.0339948266e+01    2.3945499624e+00    5.1200000000e+02    5.6213417969e-04    4.4368489583e-01
       139   -1.5886244303e+01    2.5267045010e+02   -2.7715728428e+01    1.1829484125e+01    1.0280860562e+01   -4.0039171560e+01    2.0425825706e+00    5.1200000000e+02    5.6135114746e-04    4.3196614583e-01
       140   -1.5907178455e+01    2.5326576051e+02   -2.7615398689e+01    1.1708220234e+01    1.0309764242e+01   -3.9919246076e+01    1.9940831456e+00    5.1200000000e+02    5.7211189941e-04    4.4596354167e-01
       141   -1.5892688108e+01    2.5280820585e+02   -2.7253713608e+01    1.1361025499e+01    1.0323235296e+01   -4.0076432636e+01    2.4994837325e+00    5.1200000000e+02    5.5825173828e-04    4.2838541667e-01
       142   -1.5863290802e+01    2.5188301794e+02   -2.7520941246e+01    1.1657650444e+01    1.0242940991e+01   -3.9781626530e+01    2.0177442931e+00    5.1200000000e+02    5.6092356689e-04    4.4596354167e-01
       143   -1.5863360482e+01    2.5191548390e+02   -2.7859779262e+01    1.1996418780e+01    1.0287488863e+01   -4.0189028628e+01    2.0417605026e+00    5.1200000000e+02    5.6281446533e-04    4.4759114583e-01
       144   -1.5880052488e+01    2.5247596136e+02   -2.7671094380e+01    1.1791041892e+01    1.0256356430e+01   -4.0421226149e+01    2.4937753387e+00    5.1200000000e+02    5.5669105225e-04    4.4824218750e-01
       145   -1.5852756353e+01    2.5171291113e+02   -2.7476427840e+01    1.1623671487e+01    1.0247744223e+01   -4.0063742928e+01    2.3395708646e+00    5.1200000000e+02    5.5932772461e-04    4.4042968750e-01
       146   -1.5890703054e+01    2.5278304051e+02   -2.7645741800e+01    1.1755038746e+01    1.0275998773e+01   -4.0248995427e+01    2.3272548529e+00    5.1200000000e+02    5.5899198975e-04    4.5833333333e-01
       147   -1.5892565979e+01    2.5282900733e+02   -2.7606731518e+01    1.1714165538e+01    1.0246958969e+01   -4.0083549423e+01    2.2298589362e+00    5.1200000000e+02    5.6154000000e-04    4.5117187500e-01
       148   -1.5862910391e+01    2.5190984003e+02   -2.7511624110e+01    1.1648713719e+01    1.0241469283e+01   -3.9925083073e+01    2.1719896801e+00    5.1200000000e+02    5.5764949707e-04    4.4628906250e-01
       149   -1.5897390652e+01    2.5301492508e+02   -2.7287964593e+01    1.1390573942e+01    1.0157856996e+01   -3.9620687667e+01    2.1748660773e+00    5.1200000000e+02    5.5798912842e-04    4.4010416667e-01
       150   -1.5869571558e+01    2.5209525585e+02   -2.7629169767e+01    1.1759598209e+01    1.0053414799e+01   -3.9292680744e+01    1.6100961785e+00    5.1200000000e+02    5.4961029053e-04    4.3001302083e-01
       151   -1.5880085029e+01    2.5238254128e+02   -2.7307935510e+01    1.1427850481e+01    1.0068395120e+01   -3.9108157982e+01    1.7318273517e+00    5.1200000000e+02    5.5196439453e-04    4.3880208333e-01
       152   -1.5851451481e+01    2.5152826834e+02   -2.7351868457e+01    1.1500416977e+01    1.0158428586e+01   -3.9043105458e+01    1.5328084150e+00    5.1200000000e+02    5.5614312012e-04    4.4889322917e-01
       153   -1.5853105152e+01    2.5153728526e+02   -2.7208004273e+01    1.1354899121e+01    1.0138202708e+01   -3.8991337470e+01    1.6451304888e+00    5.1200000000e+02    5.5910933594e-04    4.6093750000e-01
       154   -1.5873913169e+01    2.5221821142e+02   -2.7465417987e+01    1.1591504817e+01    1.0169727307e+01   -3.9552081743e+01    1.9169364484e+00    5.1200000000e+02    5.5590054688e-04    4.4921875000e-01
       155   -1.5879709394e+01    2.5255305300e+02   -2.7285463591e+01    1.1405754197e+01    1.0105858961e+01   -3.9118222699e+01    1.7269001463e+00    5.1200000000e+02    5.5401899658e-04    4.3717447917e-01
       156   -1.5873601288e+01    2.5227299140e+02   -2.7460501021e+01    1.1586899733e+01    1.0259369257e+01   -3.9654177208e+01    1.9343069296e+00    5.1200000000e+02    5.5546965088e-04    4.3782552083e-01
       157   -1.5906760842e+01    2.5324951029e+02   -2.7122830852e+01    1.1216070010e+01    1.0196503946e+01   -3.9319269564e+01    1.9999347664e+00    5.1200000000e+02    5.6119696533e-04    4.5963541667e-01
       158   -1.5885834333e+01    2.5260571166e+02   -2.7766190957e+01    1.1880356624e+01    1.0133121398e+01   -3.9356764563e+01    1.4574522069e+00    5.1200000000e+02    5.5840271729e-04    4.4498697917e-01
       159   -1.5868235578e+01    2.5200878603e+02   -2.7676614983e+01    1.1808379404e+01    1.0153548316e+01   -3.9707853175e+01    1.8776898766e+00    5.1200000000e+02    5.5686496826e-04    4.3815104167e-01
       160   -1.5900636264e+01    2.5305082885e+02   -2.7670652472e+01    1.1770016208e+01    1.0151972797e+01   -4.0038348832e+01    2.2157235631e+00    5.1200000000e+02    5.5479058105e-04    4.4433593750e-01
       161   -1.5865452302e+01    2.5192215734e+02   -2.7284467626e+01    1.1419015324e+01    1.0152990997e+01   -3.9770719157e+01    2.3332605346e+00    5.1200000000e+02    5.5267771240e-04    4.3391927083e-01
       162   -1.5908131503e+01    2.5352885365e+02   -2.7031645845e+01    1.1123514343e+01    1.0176148832e+01   -3.9476879145e+01    2.2690844671e+00    5.1200000000e+02    5.5344145508e-04    4.2903645833e-01
       163   -1.5905027139e+01    2.5327368857e+02   -2.7034653327e+01    1.1129626188e+01    1.0114422665e+01   -3.9462409152e+01    2.3133331598e+00    5.1200000000e+02    5.6103601562e-04    4.3684895833e-01
       164   -1.5898451405e+01    2.5300119333e+02   -2.7111406392e+01    1.1212954987e+01    1.0244401478e+01   -3.9586840852e+01    2.2310329818e+00    5.1200000000e+02    5.5898791748e-04    4.5735677083e-01
       165   -1.5872093592e+01    2.5228147546e+02   -2.6955222928e+01    1.1083129336e+01    1.0363449451e+01   -3.9714194637e+01    2.3955222575e+00    5.1200000000e+02    5.5765639404e-04    4.3522135417e-01
       166   -1.5892489298e+01    2.5280447804e+02   -2.7010626293e+01    1.1118136994e+01    1.0364784729e+01   -3.9694022260e+01    2.3186112382e+00    5.1200000000e+02    5.5871214355e-04    4.3977864583e-01
       167   -1.5902427888e+01    2.5316256688e+02   -2.7248934781e+01    1.1346506893e+01    1.0343129781e+01   -3.9767365332e+01    2.1753007695e+00    5.1200000000e+02    5.6169790039e-04    4.5247395833e-01
       168   -1.5864729621e+01    2.5197531257e+02   -2.7589963138e+01    1.1725233517e+01    1.0222130095e+01   -3.9597346950e+01    1.7852537172e+00    5.1200000000e+02    5.5437506836e-04    4.3098958333e-01
       169   -1.5836563249e+01    2.5111229784e+02   -2.7515251820e+01    1.1678688571e+01    1.0167428658e+01   -3.9469014066e+01    1.7863335875e+00    5.1200000000e+02    5.5820962158e-04    4.4075520833e-01
       170   -1.5851281255e+01    2.5152874085e+02   -2.7383912015e+01    1.1532630760e+01    1.0248942646e+01   -3.9858617116e+01    2.2257624551e+00    5.1200000000e+02    5.5616495605e-04    4.5540364583e-01
       171   -1.5853805694e+01    2.5158401597e+02   -2.7406608440e+01    1.1552802746e+01    1.0200316228e+01   -3.9729294148e+01    2.1223694800e+00    5.1200000000e+02    5.5309952637e-04    4.4694010417e-01
       172   -1.5831490416e+01    2.5092349585e+02   -2.7091844053e+01    1.1260353637e+01    1.0255592423e+01   -3.9801488537e+01    2.4540520621e+00    5.1200000000e+02    5.5282279297e-04    4.4986979167e-01
       173   -1.5833909521e+01    2.5099345679e+02   -2.7244274131e+01    1.1410364610e+01    1.0368360848e+01   -4.0003526089e+01    2.3908911099e+00    5.1200000000e+02    5.5669162842e-04    4.5247395833e-01
       174   -1.5856631677e+01    2.5176097680e+02   -2.7365503687e+01    1.1508872010e+01    1.0333374566e+01   -4.0071784232e+01    2.3729059789e+00    5.1200000000e+02    5.5279918945e-04    4.3522135417e-01
       175   -1.5855097908e+01    2.5172339233e+02   -2.7529066345e+01    1.1673968437e+01    1.0426467272e+01   -4.0319906210e+01    2.3643725930e+00    5.1200000000e+02    5.5729192139e-04    4.5149739583e-01
       176   -1.5853223144e+01    2.5162786632e+02   -2.7525193781e+01    1.1671970636e+01    1.0372906852e+01   -3.9896222481e+01    1.9981218473e+00    5.1200000000e+02    5.5620594727e-04    4.4791666667e-01
       177   -1.5840723510e+01    2.5118294872e+02   -2.7507667069e+01    1.1666943559e+01    1.0317937552e+01   -3.9623552658e+01    1.7979480363e+00    5.1200000000e+02    5.5894556885e-04    4.4140625000e-01
       178   -1.5852368571e+01    2.5152555488e+02   -2.7173420809e+01    1.1321052238e+01    1.0317856088e+01   -3.9541394655e+01    2.0501177573e+00    5.1200000000e+02    5.5463714355e-04    4.4694010417e-01
       179   -1.5878212882e+01    2.5241725791e+02   -2.7492223495e+01    1.1614010612e+01    1.0310808079e+01   -3.9753425737e+01    1.9503941629e+00    5.1200000000e+02    5.5928399414e-04    4.4759114583e-01
       180   -1.5857742909e+01    2.5179129225e+02   -2.7307556534e+01    1.1449813625e+01    1.0452147542e+01   -4.0169262127e+01    2.4095580511e+00    5.1200000000e+02    5.5645018555e-04    4.4694010417e-01
       181   -1.5867036648e+01    2.5202183673e+02   -2.7210397495e+01    1.1343360847e+01    1.0264757827e+01   -3.9851938995e+01    2.3767836730e+00    5.1200000000e+02    5.5429525391e-04    4.3815104167e-01
       182   -1.5850383109e+01    2.5145482845e+02   -2.7476819282e+01    1.1626436174e+01    1.0215006759e+01   -3.9656677012e+01    1.9648509710e+00    5.1200000000e+02    5.5334332520e-04    4.4303385417e-01
       183   -1.5842814350e+01    2.5132642272e+02   -2.7807328857e+01    1.1964514507e+01    1.0332099053e+01   -4.0198436364e+01    2.0590084542e+00    5.1200000000e+02    5.5985354736e-04    4.3098958333e-01
       184   -1.5867681197e+01    2.5211618266e+02   -2.7937433554e+01    1.2069752357e+01    1.0299386334e+01   -4.0159313768e+01    1.9224938801e+00    5.1200000000e+02    5.6209550293e-04    4.3164062500e-01
       185   -1.5850201053e+01    2.5169083601e+02   -2.7887312758e+01    1.2037111705e+01    1.0241348306e+01   -3.9996583890e+01    1.8679228259e+00    5.1200000000e+02    5.5819640869e-04    4.5638020833e-01
       186   -1.5848470806e+01    2.5142642880e+02   -2.7727818422e+01    1.1879347615e+01    1.0299429838e+01   -4.0263080655e+01    2.2358323952e+00    5.1200000000e+02    5.6654654053e-04    4.4108072917e-01
       187   -1.5902838386e+01    2.5320294511e+02   -2.7750845905e+01    1.1848007519e+01    1.0291604351e+01   -4.0356045439e+01    2.3135951827e+00    5.1200000000e+02    5.5911219727e-04    4.4596354167e-01
       188   -1.5870779223e+01    2.5219250655e+02   -2.8143830949e+01    1.2273051726e+01    1.0371666333e+01   -4.0624680158e+01    2.1091828753e+00    5.1200000000e+02    5.5617516357e-04    4.4238281250e-01
       189   -1.5846252276e+01    2.5137423359e+02   -2.8398690395e+01    1.2552438119e+01    1.0393443797e+01   -4.0721194946e+01    1.9290607535e+00    5.1200000000e+02    5.5439155518e-04    4.2480468750e-01
       190   -1.5882095475e+01    2.5258720850e+02   -2.7771291798e+01    1.1889196323e+01    1.0508573836e+01   -4.0558962849e+01    2.2790972146e+00    5.1200000000e+02    5.5731059082e-04    4.4628906250e-01
       191   -1.5910347890e+01    2.5345754044e+02   -2.7639949646e+01    1.1729601756e+01    1.0389858653e+01   -4.0524067277e+01    2.4942589780e+00    5.1200000000e+02    5.5788417236e-04    4.5377604167e-01
       192   -1.5900514861e+01    2.5308356032e+02   -2.7740383068e+01    1.1839868208e+01    1.0328028543e+01   -4.0222107743e+01    2.1536961315e+00    5.1200000000e+02    5.5428845703e-04    4.4563802083e-01
       193   -1.5889018335e+01    2.5272520269e+02   -2.7563608476e+01    1.1674590142e+01    1.0355497878e+01   -4.0005156452e+01    2.0860500976e+00    5.1200000000e+02    5.5409914551e-04    4.6386718750e-01
       194   -1.5867549558e+01    2.5202532331e+02   -2.7119644749e+01    1.1252095190e+01    1.0244615821e+01   -3.9559160259e+01    2.1948996893e+00    5.1200000000e+02    5.4838192871e-04    4.5605468750e-01
       195   -1.5835361953e+01    2.5099577276e+02   -2.7079663897e+01    1.1244301944e+01    1.0195625989e+01   -3.9140218553e+01    1.8649286671e+00    5.1200000000e+02    5.4969852051e-04    4.2936197917e-01
       196   -1.5838311344e+01    2.5108019146e+02   -2.6654237174e+01    1.0815925830e+01    1.0138453814e+01   -3.9103235003e+01    2.3105440152e+00    5.1200000000e+02    5.4816627930e-04    4.4303385417e-01
       197   -1.5866737686e+01    2.5200678094e+02   -2.6753174297e+01    1.0886436611e+01    1.0190879783e+01   -3.9170169817e+01    2.2261157372e+00    5.1200000000e+02    5.4919199219e-04    4.3457031250e-01
       198   -1.5877610588e+01    2.5241071524e+02   -2.6475627517e+01    1.0598016929e+01    1.0168628140e+01   -3.8778592520e+01    2.1343368634e+00    5.1200000000e+02    5.4836140625e-04    4.4335937500e-01
       199   -1.5867594379e+01    2.5204907975e+02   -2.7076635448e+01    1.1209041070e+01    1.0094900284e+01   -3.9048816055e+01    1.8772803223e+00    5.1200000000e+02    5.5321617187e-04    4.4921875000e-01
