#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5364554161e+01    2.3632439299e+02   -2.5646307359e+01    1.0281753198e+01    7.3660118134e+00   -3.5147676992e+01    2.1353578205e+00    5.1200000000e+02    4.8575032471e-04    4.2812500000e-01
       131   -1.5434664694e+01    2.3858149822e+02   -2.5625284529e+01    1.0190619835e+01    7.3272693073e+00   -3.5136896543e+01    2.1843427075e+00    5.1200000000e+02    4.8502202881e-04    4.3281250000e-01
       132   -1.5372905092e+01    2.3665773672e+02   -2.5647699773e+01    1.0274794681e+01    7.4502503508e+00   -3.5479128677e+01    2.3811785534e+00    5.1200000000e+02    4.8668598389e-04    4.3398437500e-01
       133   -1.5370959117e+01    2.3652726143e+02   -2.5852404800e+01    1.0481445683e+01    7.4200285772e+00   -3.5482684157e+01    2.2102507799e+00    5.1200000000e+02    4.8967741699e-04    4.3085937500e-01
       134   -1.5361552893e+01    2.3623364833e+02   -2.5986571479e+01    1.0625018585e+01    7.4340070773e+00   -3.5707657108e+01    2.2870785525e+00    5.1200000000e+02    4.8811021729e-04    4.1289062500e-01
       135   -1.5364835135e+01    2.3631722254e+02   -2.5918473177e+01    1.0553638042e+01    7.4374384687e+00   -3.5555916926e+01    2.2000052810e+00    5.1200000000e+02    4.8952387451e-04    4.2578125000e-01
       136   -1.5387285050e+01    2.3699422338e+02   -2.5931132721e+01    1.0543847671e+01    7.4580808921e+00   -3.5741095810e+01    2.3518821966e+00    5.1200000000e+02    4.8933346191e-04    4.2109375000e-01
       137   -1.5369272985e+01    2.3647534637e+02   -2.5628558019e+01    1.0259285034e+01    7.5100281462e+00   -3.5480328718e+01    2.3417425524e+00    5.1200000000e+02    4.8981892090e-04    4.1796875000e-01
       138   -1.5355984615e+01    2.3609733131e+02   -2.5877495062e+01    1.0521510447e+01    7.5224478146e+00   -3.5668186041e+01    2.2682431643e+00    5.1200000000e+02    4.9107842285e-04    4.1718750000e-01
       139   -1.5339925501e+01    2.3556924971e+02   -2.5483709654e+01    1.0143784153e+01    7.5810076936e+00   -3.5320794361e+01    2.2560770128e+00    5.1200000000e+02    4.9372701416e-04    4.2148437500e-01
       140   -1.5326083420e+01    2.3516365492e+02   -2.5516281290e+01    1.0190197869e+01    7.6674741817e+00   -3.5600728564e+01    2.4169730929e+00    5.1200000000e+02    4.9100811035e-04    4.3671875000e-01
       141   -1.5373771020e+01    2.3661996530e+02   -2.5442504854e+01    1.0068733834e+01    7.6185418357e+00   -3.5446655027e+01    2.3856083375e+00    5.1200000000e+02    4.8950890381e-04    4.3398437500e-01
       142   -1.5393511346e+01    2.3721051472e+02   -2.5867296071e+01    1.0473784724e+01    7.5262242904e+00   -3.5526288449e+01    2.1327680885e+00    5.1200000000e+02    4.8958305420e-04    4.3984375000e-01
       143   -1.5383620274e+01    2.3692879169e+02   -2.6137075735e+01    1.0753455461e+01    7.5051127126e+00   -3.5908541892e+01    2.2663534448e+00    5.1200000000e+02    4.8952817139e-04    4.1679687500e-01
       144   -1.5368161929e+01    2.3642229621e+02   -2.6103971998e+01    1.0735810068e+01    7.4568535865e+00   -3.5732529100e+01    2.1717035159e+00    5.1200000000e+02    4.8615600586e-04    4.2968750000e-01
       145   -1.5392614436e+01    2.3722489290e+02   -2.6108068410e+01    1.0715453974e+01    7.4820171108e+00   -3.6346590787e+01    2.7565052657e+00    5.1200000000e+02    4.8799022949e-04    4.3554687500e-01
       146   -1.5395607165e+01    2.3731620608e+02   -2.5839569292e+01    1.0443962127e+01    7.5367536251e+00   -3.5904915984e+01    2.5285930673e+00    5.1200000000e+02    4.8660083496e-04    4.2187500000e-01
       147   -1.5397628564e+01    2.3735414358e+02   -2.5885874612e+01    1.0488246048e+01    7.5065439955e+00   -3.5984132619e+01    2.5917140117e+00    5.1200000000e+02    4.8661557861e-04    4.1796875000e-01
       148   -1.5358746065e+01    2.3618994918e+02   -2.5906277413e+01    1.0547531348e+01    7.4523542474e+00   -3.6113996204e+01    2.7553645440e+00    5.1200000000e+02    4.8689233887e-04    4.2695312500e-01
       149   -1.5364839963e+01    2.3633513256e+02   -2.6091489973e+01    1.0726650010e+01    7.4928469102e+00   -3.5933477581e+01    2.3491406977e+00    5.1200000000e+02    4.8913062012e-04    4.3437500000e-01
       150   -1.5360677383e+01    2.3627813056e+02   -2.6232300397e+01    1.0871623015e+01    7.5143123059e+00   -3.5983080236e+01    2.2364675329e+00    5.1200000000e+02    4.9560319336e-04    4.3281250000e-01
       151   -1.5394990366e+01    2.3767438280e+02   -2.6471114487e+01    1.1076124121e+01    7.4940704866e+00   -3.5693069786e+01    1.7278848120e+00    5.1200000000e+02    4.9148928955e-04    4.4257812500e-01
       152   -1.5399434317e+01    2.3738728994e+02   -2.5674700287e+01    1.0275265969e+01    7.3041387368e+00   -3.5102052935e+01    2.1232139115e+00    5.1200000000e+02    4.8814916260e-04    4.2695312500e-01
       153   -1.5367520010e+01    2.3639905777e+02   -2.5798986102e+01    1.0431466092e+01    7.3287111908e+00   -3.5199031061e+01    2.0713337675e+00    5.1200000000e+02    4.8887865967e-04    4.2539062500e-01
       154   -1.5414805156e+01    2.3793245056e+02   -2.6140367758e+01    1.0725562603e+01    7.3590423224e+00   -3.5541378518e+01    2.0419684367e+00    5.1200000000e+02    4.8420276855e-04    4.1835937500e-01
       155   -1.5381464243e+01    2.3688305216e+02   -2.5820774886e+01    1.0439310643e+01    7.4475524516e+00   -3.5496833050e+01    2.2285057123e+00    5.1200000000e+02    4.8596016357e-04    4.0859375000e-01
       156   -1.5360131513e+01    2.3619209478e+02   -2.5795476789e+01    1.0435345276e+01    7.4487719330e+00   -3.5194093859e+01    1.9498451366e+00    5.1200000000e+02    4.8956146484e-04    4.4218750000e-01
       157   -1.5340404924e+01    2.3557226648e+02   -2.6154893988e+01    1.0814489064e+01    7.6167525925e+00   -3.5827227535e+01    2.0555809538e+00    5.1200000000e+02    4.9171367432e-04    4.2226562500e-01
       158   -1.5350221500e+01    2.3586380657e+02   -2.5909993003e+01    1.0559771503e+01    7.6934296529e+00   -3.5745562934e+01    2.1421402782e+00    5.1200000000e+02    4.9067324463e-04    4.3476562500e-01
       159   -1.5372715034e+01    2.3663389851e+02   -2.6521144376e+01    1.1148429342e+01    7.5821525739e+00   -3.6455964613e+01    2.3526676636e+00    5.1200000000e+02    4.8987062012e-04    4.3867187500e-01
       160   -1.5366010890e+01    2.3644276755e+02   -2.6545299408e+01    1.1179288518e+01    7.5962270149e+00   -3.6376614779e+01    2.2350883558e+00    5.1200000000e+02    4.8650633057e-04    4.2304687500e-01
       161   -1.5365712444e+01    2.3640172770e+02   -2.6222258357e+01    1.0856545913e+01    7.5379754710e+00   -3.6055193043e+01    2.2949592157e+00    5.1200000000e+02    4.8674921875e-04    4.1718750000e-01
       162   -1.5349715315e+01    2.3590943760e+02   -2.6118080313e+01    1.0768364998e+01    7.5182653491e+00   -3.5889615292e+01    2.2532696300e+00    5.1200000000e+02    4.8358134033e-04    4.0937500000e-01
       163   -1.5352999813e+01    2.3601380013e+02   -2.5994419902e+01    1.0641420089e+01    7.5523064414e+00   -3.5991354042e+01    2.4446276994e+00    5.1200000000e+02    4.8445924316e-04    4.2187500000e-01
       164   -1.5339297678e+01    2.3554052268e+02   -2.6293888233e+01    1.0954590554e+01    7.5371454216e+00   -3.6305689187e+01    2.4746555322e+00    5.1200000000e+02    4.8745151367e-04    4.2460937500e-01
       165   -1.5345994291e+01    2.3578654962e+02   -2.6246003526e+01    1.0900009236e+01    7.5612542405e+00   -3.6438151828e+01    2.6308940610e+00    5.1200000000e+02    4.8925635254e-04    4.3710937500e-01
       166   -1.5327455793e+01    2.3522393818e+02   -2.6361354662e+01    1.1033898869e+01    7.5266648764e+00   -3.6482809927e+01    2.5947903886e+00    5.1200000000e+02    4.8821152344e-04    4.2734375000e-01
       167   -1.5361452522e+01    2.3622358343e+02   -2.6519550138e+01    1.1158097616e+01    7.5517218919e+00   -3.6243467685e+01    2.1721956547e+00    5.1200000000e+02    4.9417035645e-04    4.2890625000e-01
       168   -1.5379375603e+01    2.3677672184e+02   -2.6497361857e+01    1.1117986254e+01    7.5218914127e+00   -3.6237940673e+01    2.2186874033e+00    5.1200000000e+02    4.8978132324e-04    4.0898437500e-01
       169   -1.5414226204e+01    2.3786958047e+02   -2.6150612407e+01    1.0736386202e+01    7.6518062078e+00   -3.6715081110e+01    2.9126624958e+00    5.1200000000e+02    4.9224555908e-04    4.3906250000e-01
       170   -1.5356783116e+01    2.3612604561e+02   -2.6160426752e+01    1.0803643636e+01    7.4764169778e+00   -3.6022700670e+01    2.3858569402e+00    5.1200000000e+02    4.8990329102e-04    4.4570312500e-01
       171   -1.5369162900e+01    2.3649324767e+02   -2.6091573162e+01    1.0722410263e+01    7.5061230112e+00   -3.5614622069e+01    2.0169258952e+00    5.1200000000e+02    4.9257108398e-04    4.1328125000e-01
       172   -1.5354465776e+01    2.3600780206e+02   -2.5874644792e+01    1.0520179016e+01    7.5570150674e+00   -3.5761769581e+01    2.3301097221e+00    5.1200000000e+02    4.9328415527e-04    4.2734375000e-01
       173   -1.5319068694e+01    2.3491189257e+02   -2.6104621993e+01    1.0785553300e+01    7.5914633217e+00   -3.6230650499e+01    2.5345651836e+00    5.1200000000e+02    4.9241746582e-04    4.1562500000e-01
       174   -1.5328104928e+01    2.3521391289e+02   -2.6363467082e+01    1.1035362154e+01    7.6808057158e+00   -3.6414872393e+01    2.3705995947e+00    5.1200000000e+02    4.9169923828e-04    4.2617187500e-01
       175   -1.5330973115e+01    2.3532496912e+02   -2.6348799071e+01    1.1017825956e+01    7.5756278592e+00   -3.6316829111e+01    2.3924021812e+00    5.1200000000e+02    4.9189949707e-04    4.2851562500e-01
       176   -1.5346896334e+01    2.3577073726e+02   -2.5911625597e+01    1.0564729262e+01    7.5667205272e+00   -3.5835611059e+01    2.3572649353e+00    5.1200000000e+02    4.9801116699e-04    4.3242187500e-01
       177   -1.5360479102e+01    2.3620672294e+02   -2.6487550546e+01    1.1127071444e+01    7.5916522736e+00   -3.6238692273e+01    2.1594894533e+00    5.1200000000e+02    4.8988385010e-04    4.2343750000e-01
       178   -1.5367377323e+01    2.3639550423e+02   -2.6266338927e+01    1.0898961603e+01    7.4515923046e+00   -3.5941816773e+01    2.2238855416e+00    5.1200000000e+02    4.8621109863e-04    4.0429687500e-01
       179   -1.5388369620e+01    2.3709674878e+02   -2.6187765684e+01    1.0799396065e+01    7.5403804428e+00   -3.6059261347e+01    2.3311152193e+00    5.1200000000e+02    4.8884066650e-04    4.2187500000e-01
       180   -1.5331538104e+01    2.3538352620e+02   -2.6499227207e+01    1.1167689103e+01    7.6008087695e+00   -3.6125464460e+01    2.0254284837e+00    5.1200000000e+02    4.8898866211e-04    4.1367187500e-01
       181   -1.5352120238e+01    2.3595908986e+02   -2.6681702527e+01    1.1329582289e+01    7.5577704632e+00   -3.6196789005e+01    1.9573160141e+00    5.1200000000e+02    4.8945521240e-04    4.3828125000e-01
       182   -1.5385670871e+01    2.3711056299e+02   -2.6322484856e+01    1.0936813984e+01    7.5151894291e+00   -3.6050049705e+01    2.2123754200e+00    5.1200000000e+02    4.8646128662e-04    4.2773437500e-01
       183   -1.5361081445e+01    2.3621337300e+02   -2.6237590610e+01    1.0876509165e+01    7.5056515188e+00   -3.5768308666e+01    2.0250665375e+00    5.1200000000e+02    4.8967842041e-04    4.4062500000e-01
       184   -1.5367197742e+01    2.3637118583e+02   -2.5917490464e+01    1.0550292722e+01    7.4933977641e+00   -3.5801364911e+01    2.3904766829e+00    5.1200000000e+02    4.8874443115e-04    4.3476562500e-01
       185   -1.5370288302e+01    2.3648218521e+02   -2.6055387448e+01    1.0685099145e+01    7.4841924686e+00   -3.6286716785e+01    2.7471368686e+00    5.1200000000e+02    4.8761323486e-04    4.1679687500e-01
       186   -1.5366392215e+01    2.3640888259e+02   -2.5872895564e+01    1.0506503349e+01    7.4645423639e+00   -3.5592120858e+01    2.2546829307e+00    5.1200000000e+02    4.8607300781e-04    4.3515625000e-01
       187   -1.5357381287e+01    2.3610133780e+02   -2.6099843894e+01    1.0742462607e+01    7.4833254832e+00   -3.5625739022e+01    2.0425696450e+00    5.1200000000e+02    4.8589127930e-04    4.0351562500e-01
       188   -1.5342307419e+01    2.3561856022e+02   -2.5893345121e+01    1.0551037702e+01    7.4395287218e+00   -3.5366672901e+01    2.0337990590e+00    5.1200000000e+02    4.8733053467e-04    4.2343750000e-01
       189   -1.5320679898e+01    2.3512997242e+02   -2.6242616050e+01    1.0921936152e+01    7.3908598041e+00   -3.5586143707e+01    1.9526678537e+00    5.1200000000e+02    4.8622003906e-04    4.3554687500e-01
       190   -1.5318939717e+01    2.3519216164e+02   -2.6558965132e+01    1.1240025415e+01    7.4790566034e+00   -3.6388170315e+01    2.3501485796e+00    5.1200000000e+02    4.8550726318e-04    4.3476562500e-01
       191   -1.5353109772e+01    2.3603171106e+02   -2.6257859676e+01    1.0904749904e+01    7.3701617914e+00   -3.5866378811e+01    2.2383573434e+00    5.1200000000e+02    4.8359139893e-04    4.1835937500e-01
       192   -1.5342836456e+01    2.3568995127e+02   -2.6036712007e+01    1.0693875550e+01    7.4162506875e+00   -3.5762778443e+01    2.3098157489e+00    5.1200000000e+02    4.8411048828e-04    4.3671875000e-01
       193   -1.5321668478e+01    2.3499255842e+02   -2.5880741190e+01    1.0559072712e+01    7.4069892062e+00   -3.5564219350e+01    2.2764889539e+00    5.1200000000e+02    4.8385466309e-04    4.3203125000e-01
       194   -1.5353422457e+01    2.3595856771e+02   -2.5716915230e+01    1.0363492773e+01    7.4792250078e+00   -3.5399863221e+01    2.2037229832e+00    5.1200000000e+02    4.8443520996e-04    4.3710937500e-01
       195   -1.5363344447e+01    2.3634422629e+02   -2.5748423986e+01    1.0385079539e+01    7.4084063205e+00   -3.5534797127e+01    2.3779668206e+00    5.1200000000e+02    4.8496302002e-04    4.2500000000e-01
       196   -1.5365712949e+01    2.3637532345e+02   -2.5880291782e+01    1.0514578833e+01    7.4244598558e+00   -3.5358391105e+01    2.0536394671e+00    5.1200000000e+02    4.8600708740e-04    4.4960937500e-01
       197   -1.5393885977e+01    2.3719003359e+02   -2.5967720052e+01    1.0573834075e+01    7.4441713674e+00   -3.5469193013e+01    2.0573015936e+00    5.1200000000e+02    4.9056090088e-04    4.5195312500e-01
       198   -1.5351757701e+01    2.3591664180e+02   -2.6113059865e+01    1.0761302164e+01    7.4445400149e+00   -3.5526774013e+01    1.9691741337e+00    5.1200000000e+02    4.8474595215e-04    4.3789062500e-01
       199   -1.5371620555e+01    2.3659003583e+02   -2.5798580762e+01    1.0426960207e+01    7.4081223586e+00   -3.5052627098e+01    1.8459239771e+00    5.1200000000e+02    4.8643194092e-04    4.2968750000e-01
