#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5388897025e+01    2.3740784943e+02   -2.6273602980e+01    1.0884705954e+01    7.4830821312e+00   -3.6028404414e+01    2.2717193032e+00    1.3138200000e+05    1.8030299605e-01    9.9862437186e-01
       131   -1.5391988160e+01    2.3750011192e+02   -2.6299823093e+01    1.0907834933e+01    7.5095878673e+00   -3.6172200465e+01    2.3627895043e+00    1.3154000000e+05    1.8302269316e-01    9.9860726355e-01
       132   -1.5391885780e+01    2.3751028365e+02   -2.6386488559e+01    1.0994602779e+01    7.4990219751e+00   -3.6180732907e+01    2.2952223735e+00    1.3156000000e+05    1.8223844129e-01    9.9855315979e-01
       133   -1.5382718282e+01    2.3722216244e+02   -2.6388882959e+01    1.1006164676e+01    7.4643362926e+00   -3.6025900235e+01    2.1726809837e+00    1.3188000000e+05    1.8383986656e-01    9.9854135320e-01
       134   -1.5397589427e+01    2.3767782584e+02   -2.6220885782e+01    1.0823296355e+01    7.4531691294e+00   -3.5919731303e+01    2.2456763921e+00    1.3133100000e+05    1.8307396867e-01    9.9858222001e-01
       135   -1.5387958957e+01    2.3740227917e+02   -2.6250358074e+01    1.0862399117e+01    7.4328900819e+00   -3.6008868335e+01    2.3256201788e+00    1.3079500000e+05    1.8115850871e-01    9.9862242496e-01
       136   -1.5397216440e+01    2.3768968000e+02   -2.6308549034e+01    1.0911332594e+01    7.3890876799e+00   -3.5838915941e+01    2.1412792275e+00    1.3187700000e+05    1.7997998723e-01    9.9852409552e-01
       137   -1.5398419515e+01    2.3770881671e+02   -2.6161233250e+01    1.0762813734e+01    7.3926996378e+00   -3.5633486518e+01    2.0795536311e+00    1.3269900000e+05    1.8041044660e-01    9.9859973889e-01
       138   -1.5398555131e+01    2.3772498855e+02   -2.6222158514e+01    1.0823603382e+01    7.4169264634e+00   -3.5943557397e+01    2.3044724200e+00    1.3266600000e+05    1.8113091539e-01    9.9857982487e-01
       139   -1.5390906946e+01    2.3748895601e+02   -2.6335181251e+01    1.0944274305e+01    7.4720668285e+00   -3.6122282130e+01    2.3150340506e+00    1.3205500000e+05    1.8013978258e-01    9.9864010445e-01
       140   -1.5394810549e+01    2.3758432541e+02   -2.6348214794e+01    1.0953404245e+01    7.5114452139e+00   -3.6236076364e+01    2.3764163563e+00    1.3099700000e+05    1.8222490578e-01    9.9861825609e-01
       141   -1.5399027970e+01    2.3777500531e+02   -2.6388592244e+01    1.0989564274e+01    7.5044554380e+00   -3.6284364426e+01    2.3913167443e+00    1.3222100000e+05    1.8458883437e-01    9.9853851353e-01
       142   -1.5406316918e+01    2.3796068790e+02   -2.6127528942e+01    1.0721212023e+01    7.4510772925e+00   -3.5961976182e+01    2.3833699483e+00    1.3217800000e+05    1.8384715246e-01    9.9857437599e-01
       143   -1.5400950895e+01    2.3777724091e+02   -2.6175700937e+01    1.0774750043e+01    7.4319145783e+00   -3.5886398453e+01    2.2787829374e+00    1.3145100000e+05    1.8489406371e-01    9.9873244839e-01
       144   -1.5405783395e+01    2.3795531278e+02   -2.6254172706e+01    1.0848389311e+01    7.4483905163e+00   -3.5986724816e+01    2.2841615934e+00    1.3189400000e+05    1.8363941508e-01    9.9858703256e-01
       145   -1.5403574766e+01    2.3787541084e+02   -2.6235170309e+01    1.0831595544e+01    7.4407261843e+00   -3.6021135256e+01    2.3452387625e+00    1.3103500000e+05    1.8231037352e-01    9.9858998988e-01
       146   -1.5396354916e+01    2.3763399272e+02   -2.6257282028e+01    1.0860927111e+01    7.4840413956e+00   -3.6140774838e+01    2.3994514143e+00    1.3076100000e+05    1.8074255414e-01    9.9854381774e-01
       147   -1.5397724726e+01    2.3767690218e+02   -2.6144682978e+01    1.0746958253e+01    7.4667950870e+00   -3.6001438027e+01    2.3899599614e+00    1.3049000000e+05    1.8149015219e-01    9.9860521804e-01
       148   -1.5402064012e+01    2.3783613507e+02   -2.6268319430e+01    1.0866255418e+01    7.4848149593e+00   -3.6140005646e+01    2.3868712566e+00    1.3016800000e+05    1.8262476605e-01    9.9865921962e-01
       149   -1.5395791853e+01    2.3764622553e+02   -2.6321823867e+01    1.0926032013e+01    7.4678556340e+00   -3.6112747743e+01    2.3230682423e+00    1.3053500000e+05    1.8119832160e-01    9.9857057754e-01
       150   -1.5402401436e+01    2.3780954442e+02   -2.6256393056e+01    1.0853991620e+01    7.4559223279e+00   -3.6025779021e+01    2.3134636376e+00    1.3099600000e+05    1.8208050625e-01    9.9862125130e-01
       151   -1.5396920379e+01    2.3765442341e+02   -2.6228935724e+01    1.0832015345e+01    7.4641585115e+00   -3.5934869403e+01    2.2417751679e+00    1.3157500000e+05    1.8302534031e-01    9.9870310123e-01
       152   -1.5405156380e+01    2.3794823526e+02   -2.6418955366e+01    1.1013798986e+01    7.4933794402e+00   -3.6114753947e+01    2.2024191410e+00    1.3100900000e+05    1.8469421070e-01    9.9854228381e-01
       153   -1.5401300455e+01    2.3779392075e+02   -2.6333380941e+01    1.0932080486e+01    7.4616446859e+00   -3.5943202281e+01    2.1481766545e+00    1.3132500000e+05    1.8061144277e-01    9.9855891870e-01
       154   -1.5384890820e+01    2.3731237458e+02   -2.6462745531e+01    1.1077854711e+01    7.4958421404e+00   -3.6254744355e+01    2.2961566839e+00    1.3081800000e+05    1.8031483035e-01    9.9851669327e-01
       155   -1.5392837818e+01    2.3751665793e+02   -2.6347784387e+01    1.0954946569e+01    7.4619870604e+00   -3.6078140075e+01    2.2683686274e+00    1.3049400000e+05    1.7894628016e-01    9.9857481893e-01
       156   -1.5391195777e+01    2.3752989360e+02   -2.6446894875e+01    1.1055699099e+01    7.5070472952e+00   -3.6243563569e+01    2.2896213982e+00    1.3053100000e+05    1.8212833426e-01    9.9853665244e-01
       157   -1.5378849341e+01    2.3710221492e+02   -2.6515111432e+01    1.1136262091e+01    7.5126555185e+00   -3.6323015999e+01    2.2952490490e+00    1.2930800000e+05    1.8278378828e-01    9.9855416454e-01
       158   -1.5393396191e+01    2.3757843252e+02   -2.6524157703e+01    1.1130761512e+01    7.5028864247e+00   -3.6330053519e+01    2.3030093917e+00    1.2949000000e+05    1.8260311641e-01    9.9852339018e-01
       159   -1.5401947575e+01    2.3781842579e+02   -2.6373063529e+01    1.0971115954e+01    7.5219020982e+00   -3.6237990955e+01    2.3430253282e+00    1.3003700000e+05    1.8113635617e-01    9.9847649628e-01
       160   -1.5399644057e+01    2.3776306384e+02   -2.6453835048e+01    1.1054190991e+01    7.4858505922e+00   -3.6164333576e+01    2.2246479354e+00    1.2862600000e+05    1.8129107969e-01    9.9859020329e-01
       161   -1.5403454408e+01    2.3789079306e+02   -2.6284844224e+01    1.0881389816e+01    7.4453114749e+00   -3.6067226408e+01    2.3370707099e+00    1.2809900000e+05    1.7959088453e-01    9.9859276556e-01
       162   -1.5405646184e+01    2.3791592243e+02   -2.6248677011e+01    1.0843030827e+01    7.4434762491e+00   -3.6081317078e+01    2.3891638188e+00    1.2824600000e+05    1.8117340398e-01    9.9860060908e-01
       163   -1.5397024542e+01    2.3765029884e+02   -2.6195123314e+01    1.0798098772e+01    7.4315778580e+00   -3.5924462836e+01    2.2977616639e+00    1.2897900000e+05    1.7952876832e-01    9.9852652029e-01
       164   -1.5391433348e+01    2.3751492963e+02   -2.6440677646e+01    1.1049244298e+01    7.4499059977e+00   -3.6181284499e+01    2.2907008556e+00    1.2905900000e+05    1.8240022293e-01    9.9856684476e-01
       165   -1.5407402264e+01    2.3797021079e+02   -2.6268138823e+01    1.0860736558e+01    7.4366600769e+00   -3.6063051803e+01    2.3582529030e+00    1.2870900000e+05    1.8135742297e-01    9.9868655181e-01
       166   -1.5390503938e+01    2.3746618169e+02   -2.6300025215e+01    1.0909521276e+01    7.4536257485e+00   -3.6044638058e+01    2.2909870945e+00    1.2879400000e+05    1.8085761707e-01    9.9861661626e-01
       167   -1.5402476743e+01    2.3783872656e+02   -2.6273920101e+01    1.0871443357e+01    7.4474356919e+00   -3.6039003112e+01    2.3176473194e+00    1.2931700000e+05    1.8084229309e-01    9.9862351129e-01
       168   -1.5398325083e+01    2.3769435221e+02   -2.6357188390e+01    1.0958863307e+01    7.4296496304e+00   -3.6037507808e+01    2.2506697875e+00    1.2944200000e+05    1.8036943684e-01    9.9866541035e-01
       169   -1.5399029081e+01    2.3771224101e+02   -2.6326504968e+01    1.0927475886e+01    7.4516110792e+00   -3.6004951300e+01    2.2268352535e+00    1.2980000000e+05    1.8081561664e-01    9.9849440200e-01
       170   -1.5402298577e+01    2.3783073489e+02   -2.6319428682e+01    1.0917130105e+01    7.4613120391e+00   -3.6179450735e+01    2.3987100146e+00    1.3050200000e+05    1.8053488207e-01    9.9854509483e-01
       171   -1.5398708797e+01    2.3772767346e+02   -2.6261659463e+01    1.0862950666e+01    7.4392348739e+00   -3.5945546573e+01    2.2446522370e+00    1.2994400000e+05    1.8068142879e-01    9.9859322851e-01
       172   -1.5399479533e+01    2.3772852283e+02   -2.6138013012e+01    1.0738533479e+01    7.4243152441e+00   -3.5715212704e+01    2.1528844483e+00    1.3020100000e+05    1.8046580629e-01    9.9854708740e-01
       173   -1.5396606061e+01    2.3763978014e+02   -2.6186109437e+01    1.0789503376e+01    7.4130121322e+00   -3.5727492739e+01    2.1283711698e+00    1.3088200000e+05    1.8167374910e-01    9.9866284520e-01
       174   -1.5391200753e+01    2.3747130148e+02   -2.6373358447e+01    1.0982157694e+01    7.4611493147e+00   -3.6037951948e+01    2.2034441857e+00    1.3137300000e+05    1.8380532523e-01    9.9865559851e-01
       175   -1.5386397936e+01    2.3741798175e+02   -2.6440242625e+01    1.1053844689e+01    7.4797562655e+00   -3.6149113067e+01    2.2291141760e+00    1.2975100000e+05    1.8221333746e-01    9.9860290793e-01
       176   -1.5396213945e+01    2.3765200430e+02   -2.6598917528e+01    1.1202703583e+01    7.4815917133e+00   -3.6333834701e+01    2.2533254598e+00    1.2908000000e+05    1.8387261332e-01    9.9863063553e-01
       177   -1.5385907686e+01    2.3730295283e+02   -2.6498630411e+01    1.1112722725e+01    7.4759513533e+00   -3.6337828572e+01    2.3632468073e+00    1.3000600000e+05    1.8411960578e-01    9.9854312672e-01
       178   -1.5394059699e+01    2.3757758834e+02   -2.6339969549e+01    1.0945909850e+01    7.4785410566e+00   -3.6140922921e+01    2.3224123156e+00    1.3100600000e+05    1.8302679414e-01    9.9853464514e-01
       179   -1.5385621827e+01    2.3732597347e+02   -2.6357062795e+01    1.0971440968e+01    7.4193924688e+00   -3.5980433667e+01    2.2039784033e+00    1.3156600000e+05    1.8590740715e-01    9.9860877003e-01
       180   -1.5388051346e+01    2.3738972908e+02   -2.6201488896e+01    1.0813437551e+01    7.4484109777e+00   -3.5886823536e+01    2.2369236620e+00    1.3157800000e+05    1.8405350781e-01    9.9853633594e-01
       181   -1.5400270351e+01    2.3777319672e+02   -2.6248418534e+01    1.0848148183e+01    7.4758882539e+00   -3.6084052028e+01    2.3597452405e+00    1.3174200000e+05    1.8246949957e-01    9.9860822736e-01
       182   -1.5406266188e+01    2.3799852886e+02   -2.6431005438e+01    1.1024739251e+01    7.5168920700e+00   -3.6390236290e+01    2.4423387817e+00    1.3171700000e+05    1.8107660687e-01    9.9850102611e-01
       183   -1.5392697704e+01    2.3750999818e+02   -2.6296493534e+01    1.0903795829e+01    7.4899074843e+00   -3.6236741416e+01    2.4503403984e+00    1.3124700000e+05    1.8110500277e-01    9.9865151974e-01
       184   -1.5395148391e+01    2.3765822944e+02   -2.6439751260e+01    1.1044602869e+01    7.4996121290e+00   -3.6203122054e+01    2.2637586648e+00    1.3057800000e+05    1.8470853535e-01    9.9859226637e-01
       185   -1.5389161448e+01    2.3744002901e+02   -2.6411791258e+01    1.1022629809e+01    7.4833377246e+00   -3.6276287971e+01    2.3811589887e+00    1.2985200000e+05    1.8041939707e-01    9.9851689314e-01
       186   -1.5390877085e+01    2.3747572774e+02   -2.6305483826e+01    1.0914606741e+01    7.4644475929e+00   -3.6019581485e+01    2.2496500658e+00    1.2973500000e+05    1.8085606215e-01    9.9860179302e-01
       187   -1.5395576609e+01    2.3764513000e+02   -2.6311263311e+01    1.0915686701e+01    7.4309362575e+00   -3.5924181970e+01    2.1819824018e+00    1.3032500000e+05    1.8171179410e-01    9.9865833938e-01
       188   -1.5385911195e+01    2.3731487748e+02   -2.6356582251e+01    1.0970671056e+01    7.4763139604e+00   -3.6119821403e+01    2.2869251914e+00    1.3115200000e+05    1.8052865176e-01    9.9853583771e-01
       189   -1.5399764354e+01    2.3775388637e+02   -2.6351044751e+01    1.0951280397e+01    7.4394560657e+00   -3.6101762398e+01    2.3112615813e+00    1.3143800000e+05    1.8156210668e-01    9.9856982731e-01
       190   -1.5395754220e+01    2.3763192266e+02   -2.6478300378e+01    1.1082546158e+01    7.4952888890e+00   -3.6328309347e+01    2.3547200801e+00    1.3083900000e+05    1.8315799562e-01    9.9858451086e-01
       191   -1.5394361183e+01    2.3759436136e+02   -2.6499642934e+01    1.1105281751e+01    7.5234171866e+00   -3.6310963573e+01    2.2879034523e+00    1.3039100000e+05    1.8378504781e-01    9.9858639451e-01
       192   -1.5391878228e+01    2.3752239971e+02   -2.6504294913e+01    1.1112416685e+01    7.5191072844e+00   -3.6323201958e+01    2.2997997597e+00    1.3045800000e+05    1.8167343480e-01    9.9853019051e-01
       193   -1.5394555697e+01    2.3763364059e+02   -2.6426060073e+01    1.1031504376e+01    7.5304370595e+00   -3.6323309068e+01    2.3668119357e+00    1.3125700000e+05    1.8111573762e-01    9.9855875274e-01
       194   -1.5384372807e+01    2.3726396241e+02   -2.6385030050e+01    1.1000657243e+01    7.5197151321e+00   -3.6237255095e+01    2.3325099132e+00    1.3138200000e+05    1.8156708578e-01    9.9857704706e-01
       195   -1.5399715531e+01    2.3776165005e+02   -2.6341970914e+01    1.0942255383e+01    7.5294398395e+00   -3.6226969658e+01    2.3555589046e+00    1.3000500000e+05    1.8023589477e-01    9.9860274777e-01
       196   -1.5395356853e+01    2.3760100055e+02   -2.6277839358e+01    1.0882482505e+01    7.5156338545e+00   -3.6147489195e+01    2.3540159824e+00    1.3078300000e+05    1.8281860938e-01    9.9861273544e-01
       197   -1.5405807487e+01    2.3793045701e+02   -2.6313577526e+01    1.0907770039e+01    7.5342471261e+00   -3.6230685149e+01    2.3828604971e+00    1.3106400000e+05    1.8365619539e-01    9.9854661435e-01
       198   -1.5407601774e+01    2.3800349501e+02   -2.6454614600e+01    1.1047012826e+01    7.5401917388e+00   -3.6424775322e+01    2.4299689832e+00    1.3168600000e+05    1.8461942418e-01    9.9854831825e-01
       199   -1.5394832759e+01    2.3763069209e+02   -2.6545924899e+01    1.1151092140e+01    7.5439584564e+00   -3.6477540262e+01    2.3876569071e+00    1.3255800000e+05    1.8465877598e-01    9.9860109213e-01
       200   -1.5383915302e+01    2.3725754645e+02   -2.6525779639e+01    1.1141864337e+01    7.5103634740e+00   -3.6350712675e+01    2.3145695615e+00    1.3258900000e+05    1.8394911879e-01    9.9856262764e-01
       201   -1.5402805232e+01    2.3784455255e+02   -2.6344751283e+01    1.0941946051e+01    7.4785702443e+00   -3.6131630713e+01    2.3083091860e+00    1.3173800000e+05    1.8455719871e-01    9.9865521323e-01
       202   -1.5396799185e+01    2.3790285896e+02   -2.6422001023e+01    1.1025201838e+01    7.4824626513e+00   -3.6322402484e+01    2.4179388093e+00    1.3184700000e+05    1.8192305973e-01    9.9852364875e-01
       203   -1.5386482086e+01    2.3733035960e+02   -2.6420094718e+01    1.1033612632e+01    7.5061146032e+00   -3.6140385122e+01    2.2141758001e+00    1.3179900000e+05    1.8180984117e-01    9.9853406327e-01
       204   -1.5385243024e+01    2.3729795916e+02   -2.6409706482e+01    1.1024463458e+01    7.5132001037e+00   -3.6228417530e+01    2.3055109445e+00    1.3062000000e+05    1.8289711273e-01    9.9865581116e-01
       205   -1.5389752343e+01    2.3744383069e+02   -2.6448437039e+01    1.1058684696e+01    7.5160083804e+00   -3.6260201411e+01    2.2957559917e+00    1.3111100000e+05    1.8235675375e-01    9.9849129933e-01
       206   -1.5393816061e+01    2.3755768103e+02   -2.6442534969e+01    1.1048718908e+01    7.4960421026e+00   -3.6202391700e+01    2.2638146290e+00    1.3143400000e+05    1.8093898160e-01    9.9844686062e-01
       207   -1.5389382975e+01    2.3743223006e+02   -2.6428057623e+01    1.1038674648e+01    7.5095790931e+00   -3.6162713160e+01    2.2250764436e+00    1.3160500000e+05    1.8472636910e-01    9.9860541764e-01
       208   -1.5406738165e+01    2.3796210668e+02   -2.6411461350e+01    1.1004723185e+01    7.4702047195e+00   -3.6082723613e+01    2.2010575434e+00    1.3106000000e+05    1.8357142598e-01    9.9857784334e-01
       209   -1.5396035441e+01    2.3766300276e+02   -2.6334506800e+01    1.0938471359e+01    7.4906128562e+00   -3.6135986802e+01    2.3108671452e+00    1.3054600000e+05    1.8342465195e-01    9.9863675820e-01
       210   -1.5386875884e+01    2.3736646814e+02   -2.6434904457e+01    1.1048028573e+01    7.4792769421e+00   -3.6101249682e+01    2.1870682837e+00    1.3022100000e+05    1.8443477180e-01    9.9853447613e-01
       211   -1.5398527649e+01    2.3768267267e+02   -2.6396707519e+01    1.0998179870e+01    7.4684417716e+00   -3.6061524823e+01    2.1963755326e+00    1.3032800000e+05    1.8152044117e-01    9.9863209009e-01
       212   -1.5378601181e+01    2.3708330721e+02   -2.6404846902e+01    1.1026245721e+01    7.4560435736e+00   -3.6093720619e+01    2.2328301432e+00    1.3135500000e+05    1.8474069902e-01    9.9857818472e-01
       213   -1.5399646712e+01    2.3772261468e+02   -2.6222709514e+01    1.0823062802e+01    7.4277045246e+00   -3.5889982321e+01    2.2395682826e+00    1.3031200000e+05    1.8308457816e-01    9.9862860675e-01
       214   -1.5394313474e+01    2.3757172804e+02   -2.6353789878e+01    1.0959476404e+01    7.4059254751e+00   -3.6034805966e+01    2.2750906126e+00    1.3102200000e+05    1.8397739090e-01    9.9867032292e-01
       215   -1.5396645656e+01    2.3767691008e+02   -2.6253471645e+01    1.0856825988e+01    7.4825337990e+00   -3.6023912383e+01    2.2879069388e+00    1.3108700000e+05    1.8253810828e-01    9.9860289112e-01
       216   -1.5396031222e+01    2.3762593559e+02   -2.6438377102e+01    1.1042345880e+01    7.5196990914e+00   -3.6176450312e+01    2.2183741189e+00    1.3025300000e+05    1.7954714930e-01    9.9847620345e-01
       217   -1.5402468856e+01    2.3784433533e+02   -2.6305816886e+01    1.0903348031e+01    7.5087281173e+00   -3.6190859343e+01    2.3763143390e+00    1.2986700000e+05    1.7876186836e-01    9.9859133884e-01
       218   -1.5406788682e+01    2.3796825595e+02   -2.6284718059e+01    1.0877929377e+01    7.4428221994e+00   -3.6008336636e+01    2.2807963782e+00    1.3003500000e+05    1.8060937242e-01    9.9851398909e-01
       219   -1.5402259835e+01    2.3782541002e+02   -2.6216325211e+01    1.0814065376e+01    7.4274934696e+00   -3.5855081797e+01    2.2112631162e+00    1.2989900000e+05    1.8178593102e-01    9.9854813424e-01
       220   -1.5406310752e+01    2.3796715432e+02   -2.6160541544e+01    1.0754230792e+01    7.4227990924e+00   -3.5882492953e+01    2.2991523173e+00    1.2910400000e+05    1.8285871059e-01    9.9861516698e-01
       221   -1.5399705040e+01    2.3776333333e+02   -2.6314514621e+01    1.0914809581e+01    7.4850456243e+00   -3.6177981102e+01    2.3784208570e+00    1.2883500000e+05    1.8408142523e-01    9.9860936070e-01
       222   -1.5396707693e+01    2.3766625467e+02   -2.6395091830e+01    1.0998384137e+01    7.5136410958e+00   -3.6267286740e+01    2.3585538142e+00    1.2890200000e+05    1.8464449707e-01    9.9862388125e-01
       223   -1.5393066169e+01    2.3754756893e+02   -2.6598206750e+01    1.1205140581e+01    7.5155371013e+00   -3.6406935439e+01    2.2931915871e+00    1.2912400000e+05    1.8448306453e-01    9.9865091777e-01
       224   -1.5411692868e+01    2.3816662848e+02   -2.6600665376e+01    1.1188972508e+01    7.5331226192e+00   -3.6523362958e+01    2.3895749630e+00    1.3010600000e+05    1.8166917613e-01    9.9856767039e-01
       225   -1.5409750675e+01    2.3812016114e+02   -2.6551409335e+01    1.1141658661e+01    7.4870925350e+00   -3.6379508939e+01    2.3410070691e+00    1.2989100000e+05    1.8137730973e-01    9.9849897495e-01
       226   -1.5396919825e+01    2.3765499495e+02   -2.6495983776e+01    1.1099063951e+01    7.4907641937e+00   -3.6358477222e+01    2.3717292518e+00    1.3138200000e+05    1.8223341437e-01    9.9853128508e-01
       227   -1.5406141643e+01    2.3792366696e+02   -2.6351156898e+01    1.0945015255e+01    7.4920022939e+00   -3.6181492301e+01    2.3383331089e+00    1.3047900000e+05    1.8101509762e-01    9.9855396346e-01
       228   -1.5406362408e+01    2.3795185285e+02   -2.6374959374e+01    1.0968596966e+01    7.4993305189e+00   -3.6152379776e+01    2.2780898829e+00    1.2922500000e+05    1.8116508750e-01    9.9852042706e-01
       229   -1.5395366256e+01    2.3762400512e+02   -2.6328687854e+01    1.0933321598e+01    7.5137673147e+00   -3.6139676356e+01    2.2972211868e+00    1.2976800000e+05    1.8158086621e-01    9.9868670634e-01
       230   -1.5394465369e+01    2.3757563801e+02   -2.6258606659e+01    1.0864141291e+01    7.4426041719e+00   -3.5883766618e+01    2.1825557867e+00    1.3048400000e+05    1.8407203012e-01    9.9856240657e-01
       231   -1.5406833294e+01    2.3797366603e+02   -2.6471537780e+01    1.1064704485e+01    7.4596693894e+00   -3.6251250618e+01    2.3200434488e+00    1.3087400000e+05    1.8430983586e-01    9.9861369988e-01
       232   -1.5410692895e+01    2.3809759925e+02   -2.6386557368e+01    1.0975864473e+01    7.4750750045e+00   -3.6183078168e+01    2.3214457948e+00    1.3085200000e+05    1.8508779984e-01    9.9860159460e-01
       233   -1.5405197693e+01    2.3791422900e+02   -2.6277891020e+01    1.0872693326e+01    7.4880762046e+00   -3.6068367427e+01    2.3024002030e+00    1.3062300000e+05    1.8507409371e-01    9.9856084310e-01
       234   -1.5403616696e+01    2.3785256872e+02   -2.6282872563e+01    1.0879255867e+01    7.4518158410e+00   -3.5983614804e+01    2.2489264000e+00    1.3037200000e+05    1.8289151867e-01    9.9858687620e-01
       235   -1.5403229361e+01    2.3786360528e+02   -2.6249482961e+01    1.0846253601e+01    7.4496746554e+00   -3.5940455846e+01    2.2412982295e+00    1.3077900000e+05    1.8252664090e-01    9.9857796924e-01
       236   -1.5406938430e+01    2.3796762442e+02   -2.6196468360e+01    1.0789529931e+01    7.4514031607e+00   -3.6008645148e+01    2.3607736268e+00    1.3098500000e+05    1.8683522836e-01    9.9861667598e-01
       237   -1.5392614865e+01    2.3752540913e+02   -2.6330277572e+01    1.0937662707e+01    7.4710318912e+00   -3.6023629388e+01    2.2223199241e+00    1.3047400000e+05    1.8272242168e-01    9.9860382785e-01
       238   -1.5391662135e+01    2.3749648470e+02   -2.6331814113e+01    1.0940151978e+01    7.4818020635e+00   -3.6139128926e+01    2.3255127497e+00    1.3018400000e+05    1.8200153598e-01    9.9863699157e-01
       239   -1.5404410097e+01    2.3789540912e+02   -2.6388581947e+01    1.0984171850e+01    7.4813053201e+00   -3.6177317461e+01    2.3074301942e+00    1.3160800000e+05    1.8320671027e-01    9.9855254594e-01
       240   -1.5394503729e+01    2.3758807863e+02   -2.6450678841e+01    1.1056175112e+01    7.4508438030e+00   -3.6183822148e+01    2.2822995043e+00    1.3120200000e+05    1.8415234621e-01    9.9860810967e-01
       241   -1.5403489939e+01    2.3788214666e+02   -2.6498289844e+01    1.1094799905e+01    7.4730621038e+00   -3.6279079497e+01    2.3077275496e+00    1.3207200000e+05    1.8259275086e-01    9.9854034240e-01
       242   -1.5399903314e+01    2.3773302442e+02   -2.6475534762e+01    1.1075631447e+01    7.4998503736e+00   -3.6221026286e+01    2.2456411509e+00    1.3290300000e+05    1.8530492500e-01    9.9860710578e-01
       243   -1.5400768849e+01    2.3778082392e+02   -2.6477673021e+01    1.1076904172e+01    7.5473079128e+00   -3.6399558222e+01    2.3745772876e+00    1.3273000000e+05    1.8327120262e-01    9.9854745274e-01
       244   -1.5390777986e+01    2.3746548676e+02   -2.6364536508e+01    1.0973758523e+01    7.4951932471e+00   -3.6134126266e+01    2.2743965105e+00    1.3268200000e+05    1.8598499598e-01    9.9860130097e-01
       245   -1.5388339690e+01    2.3738741514e+02   -2.6321480989e+01    1.0933141299e+01    7.5075569710e+00   -3.6160603959e+01    2.3315659993e+00    1.3196500000e+05    1.8062245992e-01    9.9857931201e-01
       246   -1.5375840019e+01    2.3697219057e+02   -2.6187790822e+01    1.0811950803e+01    7.4586249470e+00   -3.5841651265e+01    2.1952354955e+00    1.3111600000e+05    1.8030848813e-01    9.9854343225e-01
       247   -1.5397752715e+01    2.3770115957e+02   -2.6389945427e+01    1.0992192712e+01    7.4918844066e+00   -3.6106454508e+01    2.2246246742e+00    1.3187300000e+05    1.8068236805e-01    9.9851452597e-01
       248   -1.5399656431e+01    2.3776487003e+02   -2.6350024126e+01    1.0950367695e+01    7.5125133838e+00   -3.6201119370e+01    2.3385818596e+00    1.3122300000e+05    1.8139333109e-01    9.9860752208e-01
       249   -1.5402527554e+01    2.3784798339e+02   -2.6318583061e+01    1.0916055507e+01    7.5104875154e+00   -3.6166009245e+01    2.3369386693e+00    1.3142500000e+05    1.8369590996e-01    9.9853635877e-01
       250   -1.5393756841e+01    2.3755549804e+02   -2.6392276095e+01    1.0998519254e+01    7.5122090536e+00   -3.6330107444e+01    2.4256222962e+00    1.3144000000e+05    1.8294356031e-01    9.9862810567e-01
       251   -1.5388913403e+01    2.3739196429e+02   -2.6330240739e+01    1.0941327335e+01    7.4790762831e+00   -3.6098080692e+01    2.2887636697e+00    1.2986500000e+05    1.8131833078e-01    9.9865435144e-01
       252   -1.5386634676e+01    2.3734722728e+02   -2.6211470522e+01    1.0824835845e+01    7.4164264359e+00   -3.5858300148e+01    2.2304031900e+00    1.2993800000e+05    1.8232889449e-01    9.9861121733e-01
       253   -1.5388965407e+01    2.3739525463e+02   -2.6125064413e+01    1.0736099007e+01    7.4353624047e+00   -3.5857830339e+01    2.2974035214e+00    1.3046800000e+05    1.8317708211e-01    9.9857047650e-01
       254   -1.5395675960e+01    2.3759951646e+02   -2.6191842588e+01    1.0796166629e+01    7.4509451657e+00   -3.5962041639e+01    2.3192538849e+00    1.3153800000e+05    1.8395097195e-01    9.9857513560e-01
       255   -1.5389469738e+01    2.3741150695e+02   -2.6154565922e+01    1.0765096184e+01    7.4078628419e+00   -3.5694822607e+01    2.1323938426e+00    1.3241400000e+05    1.8555742086e-01    9.9864992606e-01
       256   -1.5381357829e+01    2.3716682608e+02   -2.6130546249e+01    1.0749188420e+01    7.4459296763e+00   -3.5821011980e+01    2.2445360545e+00    1.3100300000e+05    1.8317341039e-01    9.9866882620e-01
       257   -1.5379512496e+01    2.3712232677e+02   -2.6334492905e+01    1.0954980410e+01    7.4325390791e+00   -3.6014326346e+01    2.2472943616e+00    1.2977600000e+05    1.8324128938e-01    9.9859111658e-01
       258   -1.5399663740e+01    2.3774693515e+02   -2.6232753038e+01    1.0833089298e+01    7.3952800834e+00   -3.5724997666e+01    2.0969645451e+00    1.3028900000e+05    1.8264882988e-01    9.9872899586e-01
       259   -1.5391127308e+01    2.3749193024e+02   -2.6301741786e+01    1.0910614478e+01    7.4340413869e+00   -3.6001083591e+01    2.2653004177e+00    1.2945200000e+05    1.8167923250e-01    9.9858671074e-01
       260   -1.5398729028e+01    2.3771783958e+02   -2.6295756764e+01    1.0897027736e+01    7.4069676422e+00   -3.5979562738e+01    2.2768383322e+00    1.2824800000e+05    1.8213774590e-01    9.9855082163e-01
