#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5332167997e+01    2.3582101158e+02   -2.5699724771e+01    1.0367556774e+01    7.1282913604e+00   -3.5015148996e+01    2.1871328649e+00    2.0480000000e+03    8.3019635620e-04    6.7763671875e-01
       131   -1.5359924988e+01    2.3662359268e+02   -2.5787029102e+01    1.0427104114e+01    7.1905582466e+00   -3.5207694732e+01    2.2301073832e+00    2.0480000000e+03    8.4494857422e-04    6.8085937500e-01
       132   -1.5365639465e+01    2.3682806387e+02   -2.5839471477e+01    1.0473832012e+01    7.1161852815e+00   -3.5180474708e+01    2.2248179488e+00    2.0480000000e+03    8.3334277496e-04    6.8535156250e-01
       133   -1.5354976366e+01    2.3648954167e+02   -2.5520784164e+01    1.0165807798e+01    7.1297873211e+00   -3.4953107067e+01    2.3025355820e+00    2.0480000000e+03    8.3891857574e-04    6.8574218750e-01
       134   -1.5343638256e+01    2.3620402896e+02   -2.5583251496e+01    1.0239613240e+01    7.1099677965e+00   -3.4807477036e+01    2.1142577430e+00    2.0480000000e+03    8.4003837311e-04    6.8066406250e-01
       135   -1.5351204081e+01    2.3631404068e+02   -2.5447740764e+01    1.0096536683e+01    7.0496643521e+00   -3.4698188570e+01    2.2007834537e+00    2.0480000000e+03    8.2878862793e-04    6.8203125000e-01
       136   -1.5348284602e+01    2.3633516130e+02   -2.5574580407e+01    1.0226295805e+01    7.0984449017e+00   -3.4877698728e+01    2.2046734189e+00    2.0480000000e+03    8.3065964447e-04    6.8281250000e-01
       137   -1.5363541453e+01    2.3670468026e+02   -2.5558842041e+01    1.0195300588e+01    7.0797925262e+00   -3.4844676260e+01    2.2060416925e+00    2.0480000000e+03    8.3208714844e-04    6.8642578125e-01
       138   -1.5337376237e+01    2.3582977520e+02   -2.5421730089e+01    1.0084353852e+01    7.0674789690e+00   -3.4573120299e+01    2.0839112412e+00    2.0480000000e+03    8.3110233459e-04    6.7890625000e-01
       139   -1.5364737428e+01    2.3682918636e+02   -2.5364452027e+01    9.9997145990e+00    7.1090528746e+00   -3.4737803205e+01    2.2642983033e+00    2.0480000000e+03    8.3820562714e-04    6.9062500000e-01
       140   -1.5360125013e+01    2.3660286789e+02   -2.5440112185e+01    1.0079987172e+01    7.1437449340e+00   -3.4872928473e+01    2.2890713542e+00    2.0480000000e+03    8.2870114685e-04    6.7236328125e-01
       141   -1.5358221547e+01    2.3655139188e+02   -2.5530080492e+01    1.0171858945e+01    7.1376586058e+00   -3.5075199731e+01    2.4074606333e+00    2.0480000000e+03    8.4011273926e-04    6.7763671875e-01
       142   -1.5345316752e+01    2.3611541151e+02   -2.5783490892e+01    1.0438174139e+01    7.1531155044e+00   -3.5183434399e+01    2.2468280030e+00    2.0480000000e+03    8.4083535828e-04    6.8505859375e-01
       143   -1.5338132093e+01    2.3588662111e+02   -2.5790035333e+01    1.0451903240e+01    7.1855542541e+00   -3.5101321456e+01    2.1257318689e+00    2.0480000000e+03    8.3954361267e-04    6.7568359375e-01
       144   -1.5365917041e+01    2.3687181947e+02   -2.5800944602e+01    1.0435027561e+01    7.1664514571e+00   -3.5129271742e+01    2.1618756821e+00    2.0480000000e+03    8.4300250763e-04    6.8251953125e-01
       145   -1.5346351933e+01    2.3624422551e+02   -2.5886902565e+01    1.0540550632e+01    7.2000034231e+00   -3.5213361105e+01    2.1264551166e+00    2.0480000000e+03    8.4714467499e-04    6.8339843750e-01
       146   -1.5371036009e+01    2.3693685561e+02   -2.5853316917e+01    1.0482280909e+01    7.2158327022e+00   -3.5200010186e+01    2.1308605664e+00    2.0480000000e+03    8.5466756226e-04    6.8115234375e-01
       147   -1.5359906925e+01    2.3661229568e+02   -2.5867002416e+01    1.0507095492e+01    7.1947246246e+00   -3.5268930647e+01    2.2072036062e+00    2.0480000000e+03    8.4467965607e-04    6.7490234375e-01
       148   -1.5337451114e+01    2.3585856063e+02   -2.5911211798e+01    1.0573760683e+01    7.1600363119e+00   -3.5202409282e+01    2.1311611728e+00    2.0480000000e+03    8.4143732819e-04    6.8750000000e-01
       149   -1.5346959239e+01    2.3642881027e+02   -2.5765276584e+01    1.0418317344e+01    7.1695763523e+00   -3.5047755316e+01    2.1129023805e+00    2.0480000000e+03    8.4016358917e-04    6.8378906250e-01
       150   -1.5356393476e+01    2.3644421395e+02   -2.5686871638e+01    1.0330478163e+01    7.1626134321e+00   -3.5008909034e+01    2.1594239639e+00    2.0480000000e+03    8.3795436798e-04    6.7939453125e-01
       151   -1.5350860371e+01    2.3635496790e+02   -2.5656504828e+01    1.0305644456e+01    7.1325689239e+00   -3.5041891275e+01    2.2528175234e+00    2.0480000000e+03    8.3587961456e-04    6.7763671875e-01
       152   -1.5378712040e+01    2.3720025936e+02   -2.5621284339e+01    1.0242572299e+01    7.1202033995e+00   -3.5044642353e+01    2.3031546149e+00    2.0480000000e+03    8.4036359985e-04    6.8173828125e-01
       153   -1.5350507263e+01    2.3624884347e+02   -2.5504968738e+01    1.0154461474e+01    7.1536558614e+00   -3.4732073777e+01    2.0734491782e+00    2.0480000000e+03    8.3953637482e-04    6.7822265625e-01
       154   -1.5349043559e+01    2.3616745446e+02   -2.5554052383e+01    1.0205008825e+01    7.0996523026e+00   -3.4829804777e+01    2.1761000907e+00    2.0480000000e+03    8.3625715729e-04    6.8027343750e-01
       155   -1.5349393170e+01    2.3622546700e+02   -2.5655591577e+01    1.0306198408e+01    7.1940248597e+00   -3.5065108856e+01    2.2154924195e+00    2.0480000000e+03    8.4065799744e-04    6.8144531250e-01
       156   -1.5358628894e+01    2.3655855107e+02   -2.5457192742e+01    1.0098563848e+01    7.1541851087e+00   -3.4862104814e+01    2.2507269633e+00    2.0480000000e+03    8.3405189056e-04    6.7832031250e-01
       157   -1.5367637928e+01    2.3674458458e+02   -2.5384070768e+01    1.0016432840e+01    7.0991077432e+00   -3.4663672915e+01    2.1804944040e+00    2.0480000000e+03    8.3784728302e-04    6.9042968750e-01
       158   -1.5349375142e+01    2.3618727139e+02   -2.5510875746e+01    1.0161500604e+01    7.1363972090e+00   -3.4701457834e+01    2.0541848789e+00    2.0480000000e+03    8.4013038910e-04    6.7939453125e-01
       159   -1.5336757084e+01    2.3583720497e+02   -2.5464931997e+01    1.0128174913e+01    7.1686791389e+00   -3.4749380191e+01    2.1157690550e+00    2.0480000000e+03    8.4368732300e-04    6.8720703125e-01
       160   -1.5348939224e+01    2.3629432819e+02   -2.5577330922e+01    1.0228391698e+01    7.2085200892e+00   -3.4996314932e+01    2.2104639209e+00    2.0480000000e+03    8.4458074615e-04    6.7724609375e-01
       161   -1.5346408131e+01    2.3608075631e+02   -2.5371916245e+01    1.0025508114e+01    7.1677703024e+00   -3.4578834620e+01    2.0391480725e+00    2.0480000000e+03    8.4699871002e-04    6.8476562500e-01
       162   -1.5354273321e+01    2.3634503609e+02   -2.5582729522e+01    1.0228456201e+01    7.1614053612e+00   -3.4925839293e+01    2.1817044093e+00    2.0480000000e+03    8.4325235748e-04    6.8037109375e-01
       163   -1.5362332985e+01    2.3667261958e+02   -2.5781864202e+01    1.0419531217e+01    7.1455176222e+00   -3.5130887701e+01    2.2035058764e+00    2.0480000000e+03    8.4336218140e-04    6.7773437500e-01
       164   -1.5363100699e+01    2.3664397144e+02   -2.5826728700e+01    1.0463628002e+01    7.1660428908e+00   -3.5160535900e+01    2.1677643092e+00    2.0480000000e+03    8.4048600891e-04    6.8525390625e-01
       165   -1.5349124497e+01    2.3633306951e+02   -2.5894882134e+01    1.0545757637e+01    7.1585222770e+00   -3.5160096146e+01    2.1066917347e+00    2.0480000000e+03    8.4043065582e-04    6.7646484375e-01
       166   -1.5379662676e+01    2.3728780590e+02   -2.5947227092e+01    1.0567564416e+01    7.1209100712e+00   -3.5352509271e+01    2.2843721070e+00    2.0480000000e+03    8.3724196899e-04    6.7968750000e-01
       167   -1.5368254694e+01    2.3692468323e+02   -2.5863335387e+01    1.0495080693e+01    7.1577704033e+00   -3.5252635431e+01    2.2315296405e+00    2.0480000000e+03    8.3823698792e-04    6.8310546875e-01
       168   -1.5364449742e+01    2.3680290531e+02   -2.5943135627e+01    1.0578685885e+01    7.1669962293e+00   -3.5272101881e+01    2.1619700251e+00    2.0480000000e+03    9.2737655304e-04    6.6806640625e-01
       169   -1.5325180727e+01    2.3555160001e+02   -2.5468416502e+01    1.0143235775e+01    7.0894186198e+00   -3.4798630834e+01    2.2407957121e+00    2.0480000000e+03    8.3699842957e-04    6.8417968750e-01
       170   -1.5346086403e+01    2.3619184815e+02   -2.5497737707e+01    1.0151651304e+01    7.0848633223e+00   -3.4634975421e+01    2.0523743919e+00    2.0480000000e+03    8.3313794525e-04    6.8261718750e-01
       171   -1.5322388686e+01    2.3546010321e+02   -2.5697141225e+01    1.0374752539e+01    7.0971847104e+00   -3.4545897051e+01    1.7515711154e+00    2.0480000000e+03    8.3867560364e-04    6.7851562500e-01
       172   -1.5328757703e+01    2.3574268389e+02   -2.5701918839e+01    1.0373161136e+01    7.1254351591e+00   -3.4887536143e+01    2.0601821442e+00    2.0480000000e+03    8.6691279907e-04    6.8378906250e-01
       173   -1.5362703249e+01    2.3669108848e+02   -2.5508381302e+01    1.0145678053e+01    7.1162492924e+00   -3.4849233951e+01    2.2246033567e+00    2.0480000000e+03    8.4608439423e-04    6.8183593750e-01
       174   -1.5401937106e+01    2.3805350278e+02   -2.5668883920e+01    1.0266946814e+01    7.1274128561e+00   -3.5025842545e+01    2.2295457692e+00    2.0480000000e+03    8.4610125854e-04    6.8623046875e-01
       175   -1.5383366600e+01    2.3744930727e+02   -2.5730443386e+01    1.0347076787e+01    7.1502099431e+00   -3.5138069622e+01    2.2574162928e+00    2.0480000000e+03    8.3864166168e-04    6.7871093750e-01
       176   -1.5381775339e+01    2.3738830929e+02   -2.5537382526e+01    1.0155607186e+01    7.1475429549e+00   -3.4981931060e+01    2.2970055796e+00    2.0480000000e+03    8.4293937195e-04    6.8417968750e-01
       177   -1.5392029852e+01    2.3767913352e+02   -2.5483859000e+01    1.0091829148e+01    7.0852468643e+00   -3.4726025087e+01    2.1569192234e+00    2.0480000000e+03    8.4097383148e-04    6.8193359375e-01
       178   -1.5354346381e+01    2.3659722029e+02   -2.5571192541e+01    1.0216846161e+01    7.1960541553e+00   -3.5008378710e+01    2.2411320133e+00    2.0480000000e+03    8.4417582520e-04    6.7968750000e-01
       179   -1.5358049026e+01    2.3671343453e+02   -2.5657581900e+01    1.0299532874e+01    7.1105461497e+00   -3.4953963429e+01    2.1858353785e+00    2.0480000000e+03    8.4704769928e-04    6.8779296875e-01
       180   -1.5336036536e+01    2.3587019391e+02   -2.5564368113e+01    1.0228331578e+01    7.1257332855e+00   -3.4882714805e+01    2.1926134063e+00    2.0480000000e+03    8.3891497131e-04    6.7363281250e-01
       181   -1.5345924375e+01    2.3625778296e+02   -2.5471828288e+01    1.0125903913e+01    7.1129599986e+00   -3.4669940562e+01    2.0851522759e+00    2.0480000000e+03    8.4053699371e-04    6.8681640625e-01
       182   -1.5330337468e+01    2.3580741748e+02   -2.5542614273e+01    1.0212276805e+01    7.1104583217e+00   -3.4775492373e+01    2.1224197785e+00    2.0480000000e+03    8.3566863403e-04    6.7685546875e-01
       183   -1.5353669549e+01    2.3636566947e+02   -2.5561254584e+01    1.0207585035e+01    7.1511780595e+00   -3.4941189501e+01    2.2287568579e+00    2.0480000000e+03    8.3982626038e-04    6.7392578125e-01
       184   -1.5385750251e+01    2.3738712976e+02   -2.5790499674e+01    1.0404749423e+01    7.1564959529e+00   -3.5123035453e+01    2.1760398263e+00    2.0480000000e+03    8.3977772461e-04    6.7666015625e-01
       185   -1.5401166392e+01    2.3800597967e+02   -2.5747508198e+01    1.0346341805e+01    7.2197270578e+00   -3.5309451250e+01    2.3422159944e+00    2.0480000000e+03    8.4462255768e-04    6.7246093750e-01
       186   -1.5391461541e+01    2.3761535163e+02   -2.5596935905e+01    1.0205474363e+01    7.2593853304e+00   -3.5081345937e+01    2.2250247015e+00    2.0480000000e+03    8.4227735962e-04    6.8037109375e-01
       187   -1.5393282639e+01    2.3783879667e+02   -2.5652852569e+01    1.0259569930e+01    7.1762248103e+00   -3.5016633350e+01    2.1875559703e+00    2.0480000000e+03    8.4494903503e-04    6.8046875000e-01
       188   -1.5365345739e+01    2.3687122310e+02   -2.5704626804e+01    1.0339281066e+01    7.1725597756e+00   -3.5085758917e+01    2.2085723367e+00    2.0480000000e+03    8.4325833557e-04    6.8183593750e-01
       189   -1.5350775261e+01    2.3634627423e+02   -2.5413243305e+01    1.0062468044e+01    7.1667769073e+00   -3.4945231215e+01    2.3652110034e+00    2.0480000000e+03    8.3718156708e-04    6.8212890625e-01
       190   -1.5325353117e+01    2.3553127744e+02   -2.5552469023e+01    1.0227115906e+01    7.1588249338e+00   -3.4885000873e+01    2.1737069161e+00    2.0480000000e+03    8.4192189636e-04    6.8251953125e-01
       191   -1.5344913295e+01    2.3611374025e+02   -2.5641996176e+01    1.0297082881e+01    7.1258583774e+00   -3.4850782433e+01    2.0829278796e+00    2.0480000000e+03    8.3930460052e-04    6.7675781250e-01
       192   -1.5345420992e+01    2.3624259212e+02   -2.5666771539e+01    1.0321350546e+01    7.2177766500e+00   -3.5233830535e+01    2.3492823464e+00    2.0480000000e+03    8.4202538300e-04    6.8066406250e-01
       193   -1.5320271868e+01    2.3547633069e+02   -2.5602168432e+01    1.0281896564e+01    7.1459145120e+00   -3.5044375372e+01    2.2962924273e+00    2.0480000000e+03    8.3479984009e-04    6.8740234375e-01
       194   -1.5313805364e+01    2.3523753325e+02   -2.5599287207e+01    1.0285481842e+01    7.1130850968e+00   -3.4857608775e+01    2.1452364712e+00    2.0480000000e+03    8.3842140411e-04    6.7636718750e-01
       195   -1.5336918763e+01    2.3593521494e+02   -2.5660554556e+01    1.0323635794e+01    7.1269658618e+00   -3.4776586198e+01    1.9890657801e+00    2.0480000000e+03    8.2939210236e-04    6.7529296875e-01
       196   -1.5352402923e+01    2.3649151084e+02   -2.5931301743e+01    1.0578898819e+01    7.1415833129e+00   -3.5219784311e+01    2.1468992549e+00    2.0480000000e+03    8.3997309662e-04    6.8134765625e-01
       197   -1.5369523161e+01    2.3707808235e+02   -2.5959225658e+01    1.0589702497e+01    7.1326460075e+00   -3.5193051643e+01    2.1011799780e+00    2.0480000000e+03    8.3614331879e-04    6.7607421875e-01
       198   -1.5377927956e+01    2.3726736772e+02   -2.5972489789e+01    1.0594561833e+01    7.1958698820e+00   -3.5406072614e+01    2.2377129426e+00    2.0480000000e+03    8.6186107452e-04    6.8017578125e-01
       199   -1.5366745585e+01    2.3719887892e+02   -2.5947557750e+01    1.0580812165e+01    7.1915378185e+00   -3.5281547497e+01    2.1424519285e+00    2.0480000000e+03    8.3816821777e-04    6.7783203125e-01
