#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5402457717e+01    2.3746768328e+02   -2.6209717243e+01    1.0807259526e+01    7.4671159570e+00   -3.6025412043e+01    2.3485788431e+00    1.3005800000e+05    2.4686136500e-01    9.9856721273e-01
       131   -1.5399561658e+01    2.3737119432e+02   -2.6018175441e+01    1.0618613783e+01    7.4267492161e+00   -3.5761305660e+01    2.3163810026e+00    1.2943500000e+05    2.4645994742e-01    9.9870215668e-01
       132   -1.5398665819e+01    2.3734189692e+02   -2.6049830226e+01    1.0651164407e+01    7.4336150380e+00   -3.5617320878e+01    2.1338756136e+00    1.2996400000e+05    2.4642288840e-01    9.9860278179e-01
       133   -1.5392533692e+01    2.3715342933e+02   -2.6282977895e+01    1.0890444203e+01    7.4863106928e+00   -3.6111459762e+01    2.3421711737e+00    1.3108200000e+05    2.4531898059e-01    9.9861580055e-01
       134   -1.5398946809e+01    2.3735029836e+02   -2.6370500407e+01    1.0971553599e+01    7.5064259883e+00   -3.6230892236e+01    2.3539658398e+00    1.3215500000e+05    2.4771370094e-01    9.9856084217e-01
       135   -1.5384663991e+01    2.3690992791e+02   -2.6319847121e+01    1.0935183131e+01    7.5079730454e+00   -3.6175503496e+01    2.3476833291e+00    1.3266100000e+05    2.5134282551e-01    9.9863370325e-01
       136   -1.5390084306e+01    2.3707167472e+02   -2.6483372633e+01    1.1093288327e+01    7.5263380258e+00   -3.6257188361e+01    2.2474777018e+00    1.3247400000e+05    2.5012297641e-01    9.9861738677e-01
       137   -1.5397354308e+01    2.3731594899e+02   -2.6546524771e+01    1.1149170464e+01    7.5239822265e+00   -3.6361345041e+01    2.2908380432e+00    1.3152100000e+05    2.4996871531e-01    9.9862582503e-01
       138   -1.5391259898e+01    2.3712858455e+02   -2.6446961516e+01    1.1055701619e+01    7.5495113259e+00   -3.6406926417e+01    2.4104535751e+00    1.3150700000e+05    2.5047669012e-01    9.9864926333e-01
       139   -1.5393377120e+01    2.3722012043e+02   -2.6519538813e+01    1.1126161693e+01    7.5812001255e+00   -3.6464092470e+01    2.3633535318e+00    1.3222600000e+05    2.4572257184e-01    9.9847196658e-01
       140   -1.5396537779e+01    2.3728259686e+02   -2.6471438844e+01    1.1074901065e+01    7.5316860612e+00   -3.6356885950e+01    2.3537610447e+00    1.3238600000e+05    2.5027213672e-01    9.9853301234e-01
       141   -1.5405992031e+01    2.3762538536e+02   -2.6246539643e+01    1.0840547612e+01    7.4929184559e+00   -3.6191835522e+01    2.4523774231e+00    1.3137300000e+05    2.4715937016e-01    9.9852655297e-01
       142   -1.5398593138e+01    2.3735584061e+02   -2.6225248213e+01    1.0826655075e+01    7.4821607958e+00   -3.6038267995e+01    2.3308589864e+00    1.3072200000e+05    2.4884037062e-01    9.9860207643e-01
       143   -1.5391058759e+01    2.3711048885e+02   -2.6218524533e+01    1.0827465774e+01    7.4454382704e+00   -3.5961796128e+01    2.2978333250e+00    1.3068600000e+05    2.4445943133e-01    9.9853861107e-01
       144   -1.5408593481e+01    2.3766349354e+02   -2.6382252878e+01    1.0973659397e+01    7.4329116812e+00   -3.6257289469e+01    2.4421249095e+00    1.3109400000e+05    2.4945152809e-01    9.9850158933e-01
       145   -1.5405074860e+01    2.3756687126e+02   -2.6072945293e+01    1.0667870433e+01    7.4569722171e+00   -3.6014000672e+01    2.4840831615e+00    1.3238800000e+05    2.4884611859e-01    9.9854922081e-01
       146   -1.5402876208e+01    2.3747078420e+02   -2.6084409380e+01    1.0681533173e+01    7.4470787543e+00   -3.5927863863e+01    2.3963757284e+00    1.3323300000e+05    2.7223261535e-01    9.9867885668e-01
       147   -1.5395373809e+01    2.3724158226e+02   -2.6069089168e+01    1.0673715359e+01    7.4310755919e+00   -3.5764603535e+01    2.2644387748e+00    1.3335800000e+05    2.6253587730e-01    9.9871029339e-01
       148   -1.5398166697e+01    2.3733432342e+02   -2.6100581610e+01    1.0702414913e+01    7.4436826196e+00   -3.5802882590e+01    2.2586183605e+00    1.3274000000e+05    2.4891797504e-01    9.9868287931e-01
       149   -1.5407028266e+01    2.3759906506e+02   -2.5969833571e+01    1.0562805305e+01    7.4169005190e+00   -3.5717698106e+01    2.3309640162e+00    1.3175000000e+05    2.4956661656e-01    9.9869583262e-01
       150   -1.5406751017e+01    2.3759482021e+02   -2.5982080531e+01    1.0575329514e+01    7.3959545016e+00   -3.5664910719e+01    2.2868756871e+00    1.3308000000e+05    2.5621170844e-01    9.9868037963e-01
       151   -1.5410838826e+01    2.3771227012e+02   -2.6068489122e+01    1.0657650297e+01    7.4087385184e+00   -3.5777745761e+01    2.3005181199e+00    1.3307200000e+05    2.5511044484e-01    9.9860978885e-01
       152   -1.5402854634e+01    2.3748161083e+02   -2.6091467695e+01    1.0688613061e+01    7.4455474853e+00   -3.5826955637e+01    2.2899404563e+00    1.3390300000e+05    2.7820293551e-01    9.9866628311e-01
       153   -1.5399169961e+01    2.3736034342e+02   -2.6359562391e+01    1.0960392430e+01    7.4697410814e+00   -3.6010557346e+01    2.1812538738e+00    1.3380800000e+05    2.7911462203e-01    9.9864587332e-01
       154   -1.5399529882e+01    2.3737386437e+02   -2.6206076422e+01    1.0806546540e+01    7.4555243988e+00   -3.5938876808e+01    2.2772759867e+00    1.3258300000e+05    2.4949618352e-01    9.9859247288e-01
       155   -1.5392393660e+01    2.3714805944e+02   -2.6068138169e+01    1.0675744509e+01    7.4593831783e+00   -3.5745661583e+01    2.2181402350e+00    1.3290800000e+05    2.5935577172e-01    9.9867440984e-01
       156   -1.5384525755e+01    2.3692378331e+02   -2.6204617612e+01    1.0820091858e+01    7.4612430035e+00   -3.5909502292e+01    2.2436416762e+00    1.3241400000e+05    2.4775466691e-01    9.9859709235e-01
       157   -1.5388066056e+01    2.3701879753e+02   -2.6122493924e+01    1.0734427867e+01    7.4455393948e+00   -3.5835396005e+01    2.2673626861e+00    1.3121700000e+05    2.4704204418e-01    9.9869544061e-01
       158   -1.5409648577e+01    2.3768013297e+02   -2.6094196848e+01    1.0684548271e+01    7.4438470780e+00   -3.5921514320e+01    2.3834703932e+00    1.3135500000e+05    2.4792455242e-01    9.9859837718e-01
       159   -1.5412458910e+01    2.3776837061e+02   -2.6257261224e+01    1.0844802314e+01    7.4421873321e+00   -3.6010064050e+01    2.3106154940e+00    1.3104900000e+05    2.5298044969e-01    9.9861270135e-01
       160   -1.5396052504e+01    2.3726484741e+02   -2.6197315521e+01    1.0801263017e+01    7.4672927668e+00   -3.5885499200e+01    2.2208909126e+00    1.3109500000e+05    2.5417900734e-01    9.9863475127e-01
       161   -1.5390787949e+01    2.3709193756e+02   -2.6097174052e+01    1.0706386103e+01    7.4316148586e+00   -3.5804682864e+01    2.2758939540e+00    1.3096100000e+05    2.4922852410e-01    9.9858912934e-01
       162   -1.5393416161e+01    2.3722005627e+02   -2.6134196351e+01    1.0740780190e+01    7.4416210813e+00   -3.5834678698e+01    2.2588612651e+00    1.3105800000e+05    2.5710005340e-01    9.9852893348e-01
       163   -1.5396248317e+01    2.3726920140e+02   -2.6230222489e+01    1.0833974172e+01    7.4341226139e+00   -3.5898409008e+01    2.2340639044e+00    1.3110200000e+05    2.5243497277e-01    9.9859322050e-01
       164   -1.5399024393e+01    2.3738372738e+02   -2.6086401257e+01    1.0687376864e+01    7.4368282037e+00   -3.5780774318e+01    2.2575448567e+00    1.3106700000e+05    2.5167678582e-01    9.9852877529e-01
       165   -1.5396188054e+01    2.3727137047e+02   -2.6124589508e+01    1.0728401454e+01    7.4376374517e+00   -3.5897582788e+01    2.3353558284e+00    1.3169100000e+05    2.5379529668e-01    9.9858429062e-01
       166   -1.5395497311e+01    2.3724006895e+02   -2.5987158349e+01    1.0591661038e+01    7.4671650430e+00   -3.5842583460e+01    2.3882600680e+00    1.3129900000e+05    2.4879049570e-01    9.9869021689e-01
       167   -1.5401796431e+01    2.3744468287e+02   -2.6134071596e+01    1.0732275165e+01    7.4853502373e+00   -3.5893131542e+01    2.2737097085e+00    1.3083500000e+05    2.5398244703e-01    9.9857237364e-01
       168   -1.5403894461e+01    2.3749544977e+02   -2.6148229405e+01    1.0744334945e+01    7.4708791741e+00   -3.5851814180e+01    2.2327056004e+00    1.3199600000e+05    2.5554702637e-01    9.9862145547e-01
       169   -1.5394239944e+01    2.3720723031e+02   -2.6119123114e+01    1.0724883169e+01    7.4456576185e+00   -3.5774281529e+01    2.2095007963e+00    1.3184800000e+05    2.5463998270e-01    9.9871389216e-01
       170   -1.5403018022e+01    2.3747425281e+02   -2.6144253156e+01    1.0741235134e+01    7.4322999912e+00   -3.5786867016e+01    2.2103138684e+00    1.3131300000e+05    2.5878024660e-01    9.9862331394e-01
       171   -1.5389936281e+01    2.3707970429e+02   -2.6227203527e+01    1.0837267245e+01    7.4682399959e+00   -3.5914216589e+01    2.2187730663e+00    1.3115500000e+05    2.5787157312e-01    9.9864290960e-01
       172   -1.5397487480e+01    2.3730464115e+02   -2.6243653809e+01    1.0846166329e+01    7.4730585153e+00   -3.5968606959e+01    2.2518946350e+00    1.3085500000e+05    2.5014229566e-01    9.9861383136e-01
       173   -1.5394632414e+01    2.3722997543e+02   -2.6279767828e+01    1.0885135414e+01    7.5331826304e+00   -3.6240241680e+01    2.4272912225e+00    1.3123900000e+05    2.5410231328e-01    9.9851569585e-01
       174   -1.5402903015e+01    2.3748690090e+02   -2.6253356657e+01    1.0850453642e+01    7.4991760131e+00   -3.6138743243e+01    2.3862105727e+00    1.3138100000e+05    2.5192035695e-01    9.9860895598e-01
       175   -1.5405550551e+01    2.3755392963e+02   -2.6417831644e+01    1.1012281093e+01    7.4864687359e+00   -3.6206910917e+01    2.3026105371e+00    1.3138000000e+05    2.5426527180e-01    9.9857195962e-01
       176   -1.5400363099e+01    2.3739579025e+02   -2.6352026289e+01    1.0951663190e+01    7.5011201484e+00   -3.6205079479e+01    2.3519330421e+00    1.3132100000e+05    2.5101156094e-01    9.9858979032e-01
       177   -1.5392385068e+01    2.3715209502e+02   -2.6349992629e+01    1.0957607561e+01    7.4846844852e+00   -3.6089890827e+01    2.2552137118e+00    1.3035600000e+05    2.5254401227e-01    9.9857761791e-01
       178   -1.5393063248e+01    2.3717453784e+02   -2.6223525522e+01    1.0830462274e+01    7.4496705534e+00   -3.5895250257e+01    2.2220541821e+00    1.3005300000e+05    2.4825939516e-01    9.9859419360e-01
       179   -1.5394872342e+01    2.3722216367e+02   -2.6234598217e+01    1.0839725876e+01    7.4825755933e+00   -3.5964978284e+01    2.2478044732e+00    1.2987300000e+05    2.5518471602e-01    9.9863546258e-01
       180   -1.5405305154e+01    2.3754345263e+02   -2.6300744087e+01    1.0895438933e+01    7.4795114882e+00   -3.6133281361e+01    2.3530257856e+00    1.3019600000e+05    2.4958179641e-01    9.9860106436e-01
       181   -1.5401699972e+01    2.3745354567e+02   -2.6426005539e+01    1.1024305567e+01    7.5276748987e+00   -3.6302241301e+01    2.3485608636e+00    1.3030400000e+05    2.5112306496e-01    9.9860374365e-01
       182   -1.5395624468e+01    2.3725427539e+02   -2.6526147407e+01    1.1130522939e+01    7.5333584394e+00   -3.6324815403e+01    2.2653095558e+00    1.3099600000e+05    2.4979494352e-01    9.9859527310e-01
       183   -1.5388607935e+01    2.3703025359e+02   -2.6278900809e+01    1.0890292873e+01    7.4725171627e+00   -3.6139266241e+01    2.3878482700e+00    1.3062900000e+05    2.4470357301e-01    9.9868823097e-01
       184   -1.5405578881e+01    2.3758102973e+02   -2.6479631772e+01    1.1074052891e+01    7.5252547354e+00   -3.6439806625e+01    2.4349201179e+00    1.3041200000e+05    2.4473230918e-01    9.9845249249e-01
       185   -1.5397964520e+01    2.3734548997e+02   -2.6515272776e+01    1.1117308256e+01    7.5193286911e+00   -3.6282866206e+01    2.2482647391e+00    1.3119200000e+05    2.4897130414e-01    9.9864909936e-01
       186   -1.5389672459e+01    2.3707546901e+02   -2.6523568468e+01    1.1133896009e+01    7.5883286419e+00   -3.6546971409e+01    2.4350742988e+00    1.3112200000e+05    2.5293550523e-01    9.9856004309e-01
       187   -1.5399480031e+01    2.3737955990e+02   -2.6420486926e+01    1.1021006895e+01    7.5709225812e+00   -3.6368329852e+01    2.3769203452e+00    1.3059500000e+05    2.5292931969e-01    9.9866286454e-01
       188   -1.5405652780e+01    2.3756572884e+02   -2.6517594676e+01    1.1111941896e+01    7.6170382897e+00   -3.6509582090e+01    2.3749491246e+00    1.3054000000e+05    2.5534375867e-01    9.9865470689e-01
       189   -1.5408252796e+01    2.3768318557e+02   -2.6582473489e+01    1.1174220693e+01    7.5828433905e+00   -3.6550639176e+01    2.3853222958e+00    1.3104000000e+05    2.5238283437e-01    9.9856662537e-01
       190   -1.5398153473e+01    2.3733936359e+02   -2.6438453013e+01    1.1040299540e+01    7.5778120780e+00   -3.6293881862e+01    2.2776167706e+00    1.3037400000e+05    2.5196485035e-01    9.9858981109e-01
       191   -1.5399103847e+01    2.3736705841e+02   -2.6537275022e+01    1.1138171175e+01    7.5521410655e+00   -3.6400510342e+01    2.3110942535e+00    1.3068900000e+05    2.4732808680e-01    9.9854249448e-01
       192   -1.5395160267e+01    2.3724078282e+02   -2.6580880357e+01    1.1185720090e+01    7.5446365339e+00   -3.6480074465e+01    2.3545575734e+00    1.3038100000e+05    2.4857770957e-01    9.9859951482e-01
       193   -1.5393906491e+01    2.3720464523e+02   -2.6411669145e+01    1.1017762654e+01    7.5357503042e+00   -3.6427842099e+01    2.4804226504e+00    1.2990400000e+05    2.5099940031e-01    9.9860977568e-01
       194   -1.5398935359e+01    2.3736090191e+02   -2.6433282601e+01    1.1034347243e+01    7.5010601548e+00   -3.6308716872e+01    2.3743741155e+00    1.2920000000e+05    2.4819144477e-01    9.9857292114e-01
       195   -1.5392117627e+01    2.3713982817e+02   -2.6444449187e+01    1.1052331559e+01    7.5430666866e+00   -3.6313283582e+01    2.3257677084e+00    1.2842800000e+05    2.5048408914e-01    9.9861130834e-01
       196   -1.5388568126e+01    2.3703655330e+02   -2.6501407675e+01    1.1112839549e+01    7.5498079208e+00   -3.6395123106e+01    2.3439075101e+00    1.2822300000e+05    2.5136982020e-01    9.9854932188e-01
       197   -1.5405006408e+01    2.3753881081e+02   -2.6593329128e+01    1.1188322720e+01    7.5098634689e+00   -3.6376295200e+01    2.2731026025e+00    1.2811000000e+05    2.5348042730e-01    9.9864208335e-01
       198   -1.5395660019e+01    2.3725127304e+02   -2.6503551743e+01    1.1107891724e+01    7.4875681316e+00   -3.6239640231e+01    2.2485203559e+00    1.2859900000e+05    2.5131219121e-01    9.9852091644e-01
       199   -1.5405293892e+01    2.3755867918e+02   -2.6343695617e+01    1.0938401726e+01    7.4601407786e+00   -3.6024295681e+01    2.2204592855e+00    1.2874600000e+05    2.5562887012e-01    9.9859263873e-01
       200   -1.5392447079e+01    2.3714905041e+02   -2.6219679588e+01    1.0827232508e+01    7.4643263376e+00   -3.6014340403e+01    2.3303344777e+00    1.2892000000e+05    2.5126219855e-01    9.9856190624e-01
       201   -1.5398513073e+01    2.3733279107e+02   -2.6199221505e+01    1.0800708432e+01    7.4516557424e+00   -3.5988453821e+01    2.3375765736e+00    1.2891700000e+05    2.5122477875e-01    9.9864257830e-01
       202   -1.5389485280e+01    2.3705325422e+02   -2.6121795996e+01    1.0732310716e+01    7.4700662634e+00   -3.5988470060e+01    2.3966077998e+00    1.2886400000e+05    2.5239823805e-01    9.9860775744e-01
       203   -1.5398561127e+01    2.3734603517e+02   -2.6235564494e+01    1.0837003367e+01    7.4549915752e+00   -3.6064129275e+01    2.3735732054e+00    1.2947700000e+05    2.5222653895e-01    9.9861131203e-01
       204   -1.5397244287e+01    2.3731511743e+02   -2.6224858235e+01    1.0827613948e+01    7.4688802577e+00   -3.6068163895e+01    2.3744254026e+00    1.2956500000e+05    2.5039897758e-01    9.9865402828e-01
       205   -1.5381658537e+01    2.3681710298e+02   -2.6079164696e+01    1.0697506160e+01    7.4401592430e+00   -3.5863950400e+01    2.3446264607e+00    1.2911500000e+05    2.5379247191e-01    9.9864050022e-01
       206   -1.5386004506e+01    2.3694425590e+02   -2.6068547105e+01    1.0682542599e+01    7.4491482987e+00   -3.5772165273e+01    2.2544698701e+00    1.2939800000e+05    2.5149177898e-01    9.9867236178e-01
       207   -1.5398781997e+01    2.3734451038e+02   -2.6234659715e+01    1.0835877718e+01    7.4729104820e+00   -3.5859467149e+01    2.1518969523e+00    1.2957100000e+05    2.5232152750e-01    9.9860192800e-01
       208   -1.5392036633e+01    2.3716088178e+02   -2.6156660092e+01    1.0764623459e+01    7.4479055002e+00   -3.5838411645e+01    2.2338460524e+00    1.2935400000e+05    2.5444362570e-01    9.9849677571e-01
       209   -1.5381083861e+01    2.3680614684e+02   -2.6093237111e+01    1.0712153250e+01    7.4275494258e+00   -3.5724966176e+01    2.2041796391e+00    1.3017500000e+05    2.5212928977e-01    9.9872480309e-01
       210   -1.5377749837e+01    2.3668165407e+02   -2.6031690779e+01    1.0653940942e+01    7.4318851724e+00   -3.5668074974e+01    2.2044990230e+00    1.2987600000e+05    2.5389507984e-01    9.9862858096e-01
       211   -1.5393407266e+01    2.3717404631e+02   -2.6331038103e+01    1.0937630837e+01    7.4606573453e+00   -3.5966934161e+01    2.1752387128e+00    1.2906400000e+05    2.5398050816e-01    9.9859903776e-01
       212   -1.5392338589e+01    2.3714941352e+02   -2.6356617236e+01    1.0964278647e+01    7.4751499934e+00   -3.6026539910e+01    2.1947726807e+00    1.2976200000e+05    2.5343818773e-01    9.9853323763e-01
       213   -1.5386821637e+01    2.3698176282e+02   -2.6330940888e+01    1.0944119251e+01    7.4627796126e+00   -3.6027043026e+01    2.2333225256e+00    1.3041400000e+05    2.5042374750e-01    9.9855520853e-01
       214   -1.5390130079e+01    2.3710265865e+02   -2.6445617577e+01    1.1055487498e+01    7.4793560965e+00   -3.6201074665e+01    2.2761009912e+00    1.2966200000e+05    2.5276438969e-01    9.9855226884e-01
       215   -1.5395299543e+01    2.3723103749e+02   -2.6409579315e+01    1.1014279772e+01    7.4991530445e+00   -3.6102603743e+01    2.1938713842e+00    1.2963300000e+05    2.5031677836e-01    9.9854036403e-01
       216   -1.5398817776e+01    2.3735456897e+02   -2.6300149697e+01    1.0901331921e+01    7.4572858170e+00   -3.6003023423e+01    2.2455879089e+00    1.2880700000e+05    2.4932871426e-01    9.9854713992e-01
       217   -1.5405135964e+01    2.3754104252e+02   -2.6270380569e+01    1.0865244605e+01    7.4842266368e+00   -3.5959326900e+01    2.2047196948e+00    1.2780500000e+05    2.5025232332e-01    9.9853727528e-01
       218   -1.5402305921e+01    2.3744208610e+02   -2.6146534363e+01    1.0744228441e+01    7.4839364330e+00   -3.6010492267e+01    2.3800214712e+00    1.2862700000e+05    2.4924403082e-01    9.9862406051e-01
       219   -1.5392230204e+01    2.3715202985e+02   -2.6180065220e+01    1.0787835016e+01    7.4630551192e+00   -3.5924070393e+01    2.2809500540e+00    1.2999100000e+05    2.5233064316e-01    9.9866562344e-01
       220   -1.5398855958e+01    2.3736279911e+02   -2.6163535241e+01    1.0764679283e+01    7.4148755141e+00   -3.5847520876e+01    2.2691101209e+00    1.3048200000e+05    2.4918676922e-01    9.9864811075e-01
       221   -1.5405242699e+01    2.3754579537e+02   -2.6221123356e+01    1.0815880657e+01    7.4050197384e+00   -3.5876334277e+01    2.2501911827e+00    1.3024400000e+05    2.4991833008e-01    9.9852874409e-01
       222   -1.5395742753e+01    2.3726178921e+02   -2.6231902398e+01    1.0836159645e+01    7.3942312266e+00   -3.5931786210e+01    2.3056525854e+00    1.3062900000e+05    2.4837173410e-01    9.9862334771e-01
       223   -1.5394430795e+01    2.3722106625e+02   -2.6137131367e+01    1.0742700572e+01    7.4430225256e+00   -3.5794573761e+01    2.2144198685e+00    1.3111700000e+05    2.4496513297e-01    9.9863288710e-01
       224   -1.5401934646e+01    2.3744340956e+02   -2.6070887629e+01    1.0668952983e+01    7.4391556264e+00   -3.5822698559e+01    2.3126553042e+00    1.3110000000e+05    2.5260966582e-01    9.9856306072e-01
       225   -1.5399576685e+01    2.3738221005e+02   -2.6249655045e+01    1.0850078360e+01    7.4650851233e+00   -3.6008773537e+01    2.2940333682e+00    1.3089400000e+05    2.5209096105e-01    9.9855617006e-01
       226   -1.5388377456e+01    2.3702237744e+02   -2.6190850320e+01    1.0802472864e+01    7.5009964364e+00   -3.5921526719e+01    2.2296799627e+00    1.3167200000e+05    2.5181333844e-01    9.9862004879e-01
       227   -1.5394579263e+01    2.3721556536e+02   -2.6268487811e+01    1.0873908548e+01    7.5092800999e+00   -3.6015167857e+01    2.2373999463e+00    1.3140700000e+05    2.5294583277e-01    9.9871729814e-01
       228   -1.5393185839e+01    2.3718793089e+02   -2.6344315775e+01    1.0951129937e+01    7.5330001306e+00   -3.6179271628e+01    2.3019557225e+00    1.3118300000e+05    2.5093565793e-01    9.9857149598e-01
       229   -1.5398267290e+01    2.3732513099e+02   -2.6341825545e+01    1.0943558255e+01    7.5413057651e+00   -3.6205086184e+01    2.3219548738e+00    1.3050400000e+05    2.5208014180e-01    9.9862978118e-01
       230   -1.5391067377e+01    2.3709969623e+02   -2.6218932909e+01    1.0827865533e+01    7.5342533372e+00   -3.6085313826e+01    2.3321275789e+00    1.2986100000e+05    2.5179579961e-01    9.9864775604e-01
       231   -1.5394209599e+01    2.3720283584e+02   -2.6210317606e+01    1.0816108006e+01    7.4782440490e+00   -3.5917475499e+01    2.2289138443e+00    1.2959100000e+05    2.5414022270e-01    9.9865875329e-01
       232   -1.5398866238e+01    2.3735736415e+02   -2.6404039310e+01    1.1005173072e+01    7.4640111598e+00   -3.6132359229e+01    2.2643087592e+00    1.2976900000e+05    2.5135015789e-01    9.9855769290e-01
       233   -1.5394438910e+01    2.3720564061e+02   -2.6287832257e+01    1.0893393347e+01    7.4706594579e+00   -3.6009440553e+01    2.2509488384e+00    1.2982600000e+05    2.5311959293e-01    9.9858309508e-01
       234   -1.5400895808e+01    2.3740278070e+02   -2.6402083023e+01    1.1001187214e+01    7.4888661252e+00   -3.6164321595e+01    2.2733724470e+00    1.3032400000e+05    2.5414819883e-01    9.9851154208e-01
       235   -1.5402288222e+01    2.3745164479e+02   -2.6329505476e+01    1.0927217254e+01    7.4992530046e+00   -3.6078280088e+01    2.2495216071e+00    1.2984900000e+05    2.5428062520e-01    9.9862015101e-01
       236   -1.5393534932e+01    2.3719553816e+02   -2.6455523446e+01    1.1061988513e+01    7.5156081637e+00   -3.6294281895e+01    2.3231502852e+00    1.2876300000e+05    2.5199951801e-01    9.9855213614e-01
       237   -1.5400513964e+01    2.3744391682e+02   -2.6298820335e+01    1.0898306371e+01    7.5127011755e+00   -3.6072570945e+01    2.2610494342e+00    1.2991300000e+05    2.5327380406e-01    9.9862565667e-01
       238   -1.5395353843e+01    2.3726533630e+02   -2.6561627664e+01    1.1166273821e+01    7.5213578817e+00   -3.6338591240e+01    2.2556056938e+00    1.3052700000e+05    2.5483445273e-01    9.9845134710e-01
       239   -1.5392302302e+01    2.3716754910e+02   -2.6320775489e+01    1.0928473187e+01    7.5093466086e+00   -3.6159094775e+01    2.3289726770e+00    1.3001300000e+05    2.4860956086e-01    9.9855970922e-01
       240   -1.5394049403e+01    2.3721338566e+02   -2.6328835665e+01    1.0934786263e+01    7.5120188326e+00   -3.6067157861e+01    2.2263033629e+00    1.2918800000e+05    2.4726747918e-01    9.9866074566e-01
       241   -1.5398397179e+01    2.3735295702e+02   -2.6313033047e+01    1.0914635868e+01    7.4937512332e+00   -3.6069902506e+01    2.2631182257e+00    1.2902000000e+05    2.5100178426e-01    9.9854446460e-01
       242   -1.5408536103e+01    2.3766131534e+02   -2.6307532656e+01    1.0898996553e+01    7.4919842178e+00   -3.5945883972e+01    2.1463670985e+00    1.2863200000e+05    2.5317562195e-01    9.9844054166e-01
       243   -1.5402198043e+01    2.3745124685e+02   -2.6252502564e+01    1.0850304521e+01    7.4704773202e+00   -3.5863967997e+01    2.1409881128e+00    1.2867500000e+05    2.5507635559e-01    9.9859310135e-01
       244   -1.5400675817e+01    2.3740105948e+02   -2.6314767159e+01    1.0914091341e+01    7.4756020603e+00   -3.6045608416e+01    2.2552391971e+00    1.2917200000e+05    2.5886741043e-01    9.9857832182e-01
       245   -1.5394849066e+01    2.3722121319e+02   -2.6262812218e+01    1.0867963152e+01    7.4684542397e+00   -3.5974319164e+01    2.2430527065e+00    1.2920900000e+05    2.6525203539e-01    9.9862700819e-01
       246   -1.5386211379e+01    2.3696892240e+02   -2.6205079689e+01    1.0818868310e+01    7.4629574717e+00   -3.6008203243e+01    2.3401660823e+00    1.2876000000e+05    2.6476326379e-01    9.9854033225e-01
       247   -1.5387642624e+01    2.3700282002e+02   -2.6390035143e+01    1.1002392519e+01    7.5172539260e+00   -3.6225113846e+01    2.3178247773e+00    1.2866800000e+05    2.5768737047e-01    9.9858577516e-01
       248   -1.5400953943e+01    2.3742361599e+02   -2.6409070774e+01    1.1008116831e+01    7.4783378981e+00   -3.6039156139e+01    2.1517474672e+00    1.2850800000e+05    2.5343839340e-01    9.9861475185e-01
       249   -1.5408357683e+01    2.3765454655e+02   -2.6187030460e+01    1.0778672777e+01    7.4400159558e+00   -3.5901953216e+01    2.2749068004e+00    1.2898300000e+05    2.5266299699e-01    9.9863230374e-01
       250   -1.5403138360e+01    2.3749404225e+02   -2.6244611495e+01    1.0841473135e+01    7.4517085243e+00   -3.6007490549e+01    2.3111705292e+00    1.2899300000e+05    2.4972369539e-01    9.9857050205e-01
       251   -1.5384129475e+01    2.3690129353e+02   -2.6230978703e+01    1.0846849228e+01    7.4757042658e+00   -3.6053988479e+01    2.3473055098e+00    1.2913500000e+05    2.5241786445e-01    9.9851494427e-01
       252   -1.5396996852e+01    2.3729081792e+02   -2.6286760409e+01    1.0889763557e+01    7.4339631994e+00   -3.6097020206e+01    2.3762965979e+00    1.2913900000e+05    2.5067644277e-01    9.9846815859e-01
       253   -1.5384326917e+01    2.3690889443e+02   -2.6282825002e+01    1.0898498085e+01    7.4494524714e+00   -3.6055821030e+01    2.3235435564e+00    1.2935600000e+05    2.5356098277e-01    9.9858478771e-01
       254   -1.5392672545e+01    2.3715385275e+02   -2.6282494300e+01    1.0889821755e+01    7.4875704295e+00   -3.5967319935e+01    2.1972552053e+00    1.2939800000e+05    2.4788676504e-01    9.9853502737e-01
       255   -1.5391166894e+01    2.3710520911e+02   -2.6207115866e+01    1.0815948972e+01    7.4804419738e+00   -3.5853879640e+01    2.1663218005e+00    1.3015000000e+05    2.4790384234e-01    9.9870908085e-01
       256   -1.5394315326e+01    2.3721033404e+02   -2.6138470205e+01    1.0744154879e+01    7.4931162379e+00   -3.5916768015e+01    2.2851815721e+00    1.3077900000e+05    2.4913894832e-01    9.9862664977e-01
       257   -1.5399593081e+01    2.3737218089e+02   -2.6197295745e+01    1.0797702664e+01    7.4877579719e+00   -3.6039668788e+01    2.3546150708e+00    1.3068000000e+05    2.4901599422e-01    9.9859338923e-01
       258   -1.5404514731e+01    2.3752042490e+02   -2.6361956459e+01    1.0957441728e+01    7.4876802575e+00   -3.6191133542e+01    2.3414968253e+00    1.3084700000e+05    2.5235921406e-01    9.9859991438e-01
       259   -1.5398728314e+01    2.3735806371e+02   -2.6405917876e+01    1.1007189561e+01    7.5378818005e+00   -3.6228710336e+01    2.2849106602e+00    1.3135400000e+05    2.5462653062e-01    9.9857591646e-01
       260   -1.5392928910e+01    2.3716733000e+02   -2.6309000870e+01    1.0916071959e+01    7.5256042563e+00   -3.6123507842e+01    2.2889027157e+00    1.3173900000e+05    2.5209039000e-01    9.9855606022e-01
