#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5353724166e+01    2.3601575936e+02   -2.6332947577e+01    1.0979223410e+01    7.6037041252e+00   -3.6287686727e+01    2.3510350249e+00    5.1200000000e+02    4.8525765869e-04    4.3476562500e-01
       131   -1.5377247354e+01    2.3673907571e+02   -2.6588897178e+01    1.1211649823e+01    7.5185407239e+00   -3.6201521654e+01    2.0940837527e+00    5.1200000000e+02    4.8274547119e-04    4.2460937500e-01
       132   -1.5385539020e+01    2.3700269993e+02   -2.6139962976e+01    1.0754423956e+01    7.4509138210e+00   -3.5724676710e+01    2.1337999129e+00    5.1200000000e+02    4.8227881103e-04    4.1171875000e-01
       133   -1.5413265740e+01    2.3779361243e+02   -2.6017704005e+01    1.0604438265e+01    7.3833947760e+00   -3.5813222361e+01    2.4121235798e+00    5.1200000000e+02    4.8095646484e-04    4.2695312500e-01
       134   -1.5416137434e+01    2.3786607785e+02   -2.6056593264e+01    1.0640455830e+01    7.4394580391e+00   -3.5834245418e+01    2.3381941146e+00    5.1200000000e+02    4.8107395752e-04    4.1796875000e-01
       135   -1.5416941980e+01    2.3786365246e+02   -2.5942433555e+01    1.0525491576e+01    7.3801726131e+00   -3.5411410919e+01    2.0888047507e+00    5.1200000000e+02    4.8974797607e-04    4.2968750000e-01
       136   -1.5381905525e+01    2.3680586987e+02   -2.5702473909e+01    1.0320568383e+01    7.3421131963e+00   -3.5503561332e+01    2.4589742269e+00    5.1200000000e+02    4.8484630859e-04    4.2539062500e-01
       137   -1.5397387626e+01    2.3728054425e+02   -2.6185451770e+01    1.0788064145e+01    7.3732106554e+00   -3.5633243758e+01    2.0745813322e+00    5.1200000000e+02    4.8986505859e-04    4.2656250000e-01
       138   -1.5356661884e+01    2.3610789007e+02   -2.5876372317e+01    1.0519710433e+01    7.4672171870e+00   -3.5581702333e+01    2.2381128291e+00    5.1200000000e+02    4.8459117188e-04    4.1328125000e-01
       139   -1.5386943825e+01    2.3696172347e+02   -2.6056656775e+01    1.0669712950e+01    7.4100997738e+00   -3.5697870465e+01    2.2311139164e+00    5.1200000000e+02    4.8506692139e-04    4.1328125000e-01
       140   -1.5396250200e+01    2.3728343642e+02   -2.6089524068e+01    1.0693273868e+01    7.4670188508e+00   -3.5991292046e+01    2.4347491274e+00    5.1200000000e+02    4.8535560791e-04    4.2500000000e-01
       141   -1.5370331791e+01    2.3642203310e+02   -2.5972589500e+01    1.0602257709e+01    7.4144332711e+00   -3.5711570188e+01    2.3245474165e+00    5.1200000000e+02    4.8741059815e-04    4.3242187500e-01
       142   -1.5368274430e+01    2.3635040602e+02   -2.6102411246e+01    1.0734136817e+01    7.4449205126e+00   -3.5606763438e+01    2.0594316793e+00    5.1200000000e+02    4.8378050293e-04    4.1210937500e-01
       143   -1.5380092978e+01    2.3672982791e+02   -2.6006256218e+01    1.0626163240e+01    7.4920919007e+00   -3.5698496681e+01    2.2001485624e+00    5.1200000000e+02    4.8560184082e-04    4.0781250000e-01
       144   -1.5364127056e+01    2.3632867889e+02   -2.6302148178e+01    1.0938021122e+01    7.4344086650e+00   -3.5760694313e+01    2.0241374696e+00    5.1200000000e+02    4.8239576660e-04    4.0859375000e-01
       145   -1.5355531996e+01    2.3600606329e+02   -2.6255213204e+01    1.0899681208e+01    7.4269716462e+00   -3.5720315123e+01    2.0381302721e+00    5.1200000000e+02    4.8283101807e-04    4.2734375000e-01
       146   -1.5395504858e+01    2.3725812615e+02   -2.6524349693e+01    1.1128844835e+01    7.3996712601e+00   -3.6017598310e+01    2.0935773562e+00    5.1200000000e+02    4.8165415772e-04    4.1210937500e-01
       147   -1.5380107984e+01    2.3677270376e+02   -2.6207899611e+01    1.0827791627e+01    7.4970127395e+00   -3.6157960789e+01    2.4530484380e+00    5.1200000000e+02    4.8498424561e-04    4.2226562500e-01
       148   -1.5353961048e+01    2.3595232947e+02   -2.6111208593e+01    1.0757247545e+01    7.4830626818e+00   -3.5746313908e+01    2.1520426332e+00    5.1200000000e+02    4.9243144043e-04    4.1640625000e-01
       149   -1.5373479912e+01    2.3653785019e+02   -2.6062280138e+01    1.0688800226e+01    7.5432170602e+00   -3.5917738030e+01    2.3122408315e+00    5.1200000000e+02    4.8559855957e-04    4.2109375000e-01
       150   -1.5361472388e+01    2.3619931414e+02   -2.5631650304e+01    1.0270177917e+01    7.9662906606e+00   -3.5999059900e+01    2.4011189349e+00    5.1200000000e+02    4.8827999512e-04    4.4375000000e-01
       151   -1.5384382824e+01    2.3687346690e+02   -2.5679048959e+01    1.0294666134e+01    7.8999196853e+00   -3.5777422781e+01    2.1984541372e+00    5.1200000000e+02    4.8757501953e-04    4.1835937500e-01
       152   -1.5380406383e+01    2.3683327248e+02   -2.5547644443e+01    1.0167238060e+01    7.9460264882e+00   -3.5753652426e+01    2.2599814949e+00    5.1200000000e+02    4.8600347656e-04    4.3359375000e-01
       153   -1.5379056351e+01    2.3675596694e+02   -2.6450046537e+01    1.1070990185e+01    7.4718728076e+00   -3.5950676174e+01    2.0287568302e+00    5.1200000000e+02    4.8396631592e-04    4.2070312500e-01
       154   -1.5385766417e+01    2.3695808442e+02   -2.6622820921e+01    1.1237054505e+01    7.5008813192e+00   -3.6287366460e+01    2.1636642197e+00    5.1200000000e+02    4.8849036621e-04    4.3359375000e-01
       155   -1.5380031816e+01    2.3678487950e+02   -2.6540577094e+01    1.1160545277e+01    7.5705620564e+00   -3.6395321648e+01    2.2841824983e+00    5.1200000000e+02    4.8851146973e-04    4.1718750000e-01
       156   -1.5394124364e+01    2.3722818760e+02   -2.6548099317e+01    1.1153974953e+01    7.6416512512e+00   -3.6219115739e+01    2.0293651708e+00    5.1200000000e+02    4.8861705566e-04    4.0625000000e-01
       157   -1.5354336931e+01    2.3597520979e+02   -2.6561242683e+01    1.1206905752e+01    7.5677285335e+00   -3.6271612652e+01    2.1426414354e+00    5.1200000000e+02    4.8736802002e-04    4.1171875000e-01
       158   -1.5387492291e+01    2.3696974771e+02   -2.6255856188e+01    1.0868363897e+01    7.5428919622e+00   -3.5902991115e+01    2.1042429652e+00    5.1200000000e+02    4.8605212647e-04    4.0117187500e-01
       159   -1.5385092895e+01    2.3692399775e+02   -2.6326436674e+01    1.0941343779e+01    7.5223269812e+00   -3.6044151521e+01    2.1953878659e+00    5.1200000000e+02    4.8906755615e-04    4.3476562500e-01
       160   -1.5376435326e+01    2.3666687569e+02   -2.6289708528e+01    1.0913273203e+01    7.4764276866e+00   -3.6259913748e+01    2.4937775330e+00    5.1200000000e+02    4.8733174316e-04    4.2656250000e-01
       161   -1.5359449422e+01    2.3616411506e+02   -2.6666959929e+01    1.1307510507e+01    7.5564166962e+00   -3.6659289749e+01    2.4359131234e+00    5.1200000000e+02    4.9323259033e-04    4.2500000000e-01
       162   -1.5355174021e+01    2.3598699730e+02   -2.6512807264e+01    1.1157633243e+01    7.5779134626e+00   -3.6515297795e+01    2.4245770676e+00    5.1200000000e+02    4.8815155273e-04    4.1367187500e-01
       163   -1.5376654075e+01    2.3667698484e+02   -2.6447719888e+01    1.1071065814e+01    7.5008239557e+00   -3.5938897024e+01    1.9903531802e+00    5.1200000000e+02    4.8703607422e-04    4.1367187500e-01
       164   -1.5384555350e+01    2.3707561291e+02   -2.6454106067e+01    1.1069550717e+01    7.5190750859e+00   -3.6013693987e+01    2.0405128348e+00    5.1200000000e+02    4.8658671631e-04    4.2578125000e-01
       165   -1.5374056248e+01    2.3663675161e+02   -2.6265583318e+01    1.0891527071e+01    7.4626268733e+00   -3.5708406329e+01    1.9801961368e+00    5.1200000000e+02    4.8238594482e-04    4.0820312500e-01
       166   -1.5394651527e+01    2.3726773588e+02   -2.6347933759e+01    1.0953282232e+01    7.4846050937e+00   -3.6008744873e+01    2.1762060205e+00    5.1200000000e+02    4.8255705078e-04    4.3203125000e-01
       167   -1.5394307824e+01    2.3721098420e+02   -2.5777830492e+01    1.0383522668e+01    7.4992165436e+00   -3.5646982769e+01    2.3699357331e+00    5.1200000000e+02    4.8510645996e-04    4.1796875000e-01
       168   -1.5388163854e+01    2.3704757273e+02   -2.5863909137e+01    1.0475745283e+01    7.5101404535e+00   -3.5694975490e+01    2.3209258996e+00    5.1200000000e+02    4.8556560547e-04    4.2148437500e-01
       169   -1.5382164442e+01    2.3686289438e+02   -2.6133290695e+01    1.0751126253e+01    7.4999006987e+00   -3.5936946283e+01    2.3037548894e+00    5.1200000000e+02    4.8680770996e-04    4.3867187500e-01
       170   -1.5384009071e+01    2.3690581536e+02   -2.6515380821e+01    1.1131371750e+01    7.4690367280e+00   -3.5982083147e+01    1.9976655979e+00    5.1200000000e+02    4.8691510498e-04    4.3085937500e-01
       171   -1.5359342743e+01    2.3612827891e+02   -2.6386146556e+01    1.1026803813e+01    7.4582335049e+00   -3.5597765634e+01    1.7533855734e+00    5.1200000000e+02    4.9079715820e-04    4.1875000000e-01
       172   -1.5386511655e+01    2.3695260192e+02   -2.6028583598e+01    1.0642071943e+01    7.5497844173e+00   -3.5879151850e+01    2.3007838348e+00    5.1200000000e+02    4.8989416260e-04    4.2421875000e-01
       173   -1.5354457559e+01    2.3594993740e+02   -2.5674969467e+01    1.0320511908e+01    7.5232586073e+00   -3.5697426313e+01    2.4991982387e+00    5.1200000000e+02    4.8811970459e-04    4.2304687500e-01
       174   -1.5352314169e+01    2.3592446081e+02   -2.6039418670e+01    1.0687104500e+01    7.5968307922e+00   -3.6315048222e+01    2.6787987597e+00    5.1200000000e+02    4.9865069092e-04    4.1914062500e-01
       175   -1.5362836914e+01    2.3624106927e+02   -2.6535486863e+01    1.1172649949e+01    7.5151009237e+00   -3.6381669172e+01    2.3310813853e+00    5.1200000000e+02    4.8821361572e-04    4.1445312500e-01
       176   -1.5372881572e+01    2.3652729397e+02   -2.6750532150e+01    1.1377650578e+01    7.5977261736e+00   -3.6585598929e+01    2.2373406054e+00    5.1200000000e+02    4.9016171875e-04    4.1445312500e-01
       177   -1.5368891730e+01    2.3643079595e+02   -2.7141582058e+01    1.1772690327e+01    7.6083704214e+00   -3.6787022719e+01    2.0370702396e+00    5.1200000000e+02    4.8911787598e-04    4.0625000000e-01
       178   -1.5389125945e+01    2.3709064894e+02   -2.6920204859e+01    1.1531078914e+01    7.6879568830e+00   -3.6646874481e+01    2.0387127393e+00    5.1200000000e+02    4.9127236084e-04    4.2421875000e-01
       179   -1.5412640727e+01    2.3778927042e+02   -2.6552431889e+01    1.1139791163e+01    7.6299426693e+00   -3.6447716423e+01    2.2653418641e+00    5.1200000000e+02    4.9147345215e-04    4.2460937500e-01
       180   -1.5389796011e+01    2.3708567158e+02   -2.6326216789e+01    1.0936420778e+01    7.5770307546e+00   -3.6242216721e+01    2.3389691772e+00    5.1200000000e+02    4.8904808106e-04    4.1601562500e-01
       181   -1.5391713032e+01    2.3713736288e+02   -2.6358025771e+01    1.0966312738e+01    7.5601852104e+00   -3.6036236440e+01    2.1180254587e+00    5.1200000000e+02    4.8975461182e-04    4.1562500000e-01
       182   -1.5394594026e+01    2.3730235225e+02   -2.6953527038e+01    1.1558933012e+01    7.5906193180e+00   -3.6462101876e+01    1.9179555200e+00    5.1200000000e+02    4.8877207031e-04    4.3476562500e-01
       183   -1.5345402700e+01    2.3572016932e+02   -2.6647959814e+01    1.1302557113e+01    7.6293929205e+00   -3.6408074092e+01    2.1307213575e+00    5.1200000000e+02    4.9166666016e-04    4.2460937500e-01
       184   -1.5374323440e+01    2.3657837706e+02   -2.6427184971e+01    1.1052861531e+01    7.5949373138e+00   -3.6173833119e+01    2.1517108345e+00    5.1200000000e+02    4.8943822998e-04    4.2500000000e-01
       185   -1.5354826032e+01    2.3598334183e+02   -2.6334826759e+01    1.0980000727e+01    7.6523448067e+00   -3.6254941213e+01    2.2677696475e+00    5.1200000000e+02    4.8694672852e-04    4.2382812500e-01
       186   -1.5414346455e+01    2.3781271246e+02   -2.6374228554e+01    1.0959882099e+01    7.6215011157e+00   -3.6419158974e+01    2.4234293045e+00    5.1200000000e+02    4.8317465088e-04    4.2539062500e-01
       187   -1.5405289242e+01    2.3753866112e+02   -2.6270835549e+01    1.0865546307e+01    7.6029190608e+00   -3.6183641470e+01    2.3098868602e+00    5.1200000000e+02    4.8808116943e-04    4.0312500000e-01
       188   -1.5388316033e+01    2.3703690387e+02   -2.6418394783e+01    1.1030078750e+01    7.5074052107e+00   -3.6402902547e+01    2.4771025530e+00    5.1200000000e+02    4.9413228271e-04    4.2460937500e-01
       189   -1.5365994635e+01    2.3635130309e+02   -2.6323476088e+01    1.0957481453e+01    7.5940685290e+00   -3.6529905988e+01    2.6123613711e+00    5.1200000000e+02    4.9173508789e-04    4.0546875000e-01
       190   -1.5429169745e+01    2.3829844989e+02   -2.6295835353e+01    1.0866665608e+01    7.5356396996e+00   -3.6130031048e+01    2.2985559954e+00    5.1200000000e+02    4.9015587402e-04    4.0585937500e-01
       191   -1.5384043109e+01    2.3690717331e+02   -2.6427772986e+01    1.1043729876e+01    7.6403169756e+00   -3.6238861085e+01    2.1707711236e+00    5.1200000000e+02    4.9663111816e-04    4.5078125000e-01
       192   -1.5381493205e+01    2.3677389557e+02   -2.6700762919e+01    1.1319269714e+01    7.6437780444e+00   -3.6453379951e+01    2.1088389874e+00    5.1200000000e+02    4.9316778564e-04    4.0234375000e-01
       193   -1.5406879406e+01    2.3758546520e+02   -2.6616502214e+01    1.1209622808e+01    7.6415528887e+00   -3.6783626686e+01    2.5255715834e+00    5.1200000000e+02    4.9250064453e-04    4.3046875000e-01
       194   -1.5402434661e+01    2.3746813031e+02   -2.6801923093e+01    1.1399488432e+01    7.6091584781e+00   -3.6864370901e+01    2.4532893295e+00    5.1200000000e+02    4.9108816650e-04    4.0703125000e-01
       195   -1.5392709912e+01    2.3718655153e+02   -2.6785444638e+01    1.1392734726e+01    7.6992714032e+00   -3.7021545419e+01    2.5368293786e+00    5.1200000000e+02    4.9464272949e-04    4.2500000000e-01
       196   -1.5372853214e+01    2.3653160297e+02   -2.6852513571e+01    1.1479660358e+01    7.6327183022e+00   -3.6995248312e+01    2.5100164388e+00    5.1200000000e+02    4.8784173340e-04    4.1562500000e-01
       197   -1.5417405844e+01    2.3797265465e+02   -2.7285987915e+01    1.1868582071e+01    7.6128597107e+00   -3.7187312470e+01    2.2884648444e+00    5.1200000000e+02    4.9321069092e-04    4.3828125000e-01
       198   -1.5394062239e+01    2.3721265433e+02   -2.6965577228e+01    1.1571514989e+01    7.6697643791e+00   -3.7110568779e+01    2.4752271719e+00    5.1200000000e+02    4.9114511719e-04    4.1640625000e-01
       199   -1.5388735527e+01    2.3699121421e+02   -2.6570590210e+01    1.1181854683e+01    7.5603308131e+00   -3.6632584065e+01    2.5016630419e+00    5.1200000000e+02    4.9524595947e-04    4.3007812500e-01
