#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5346933737e+01    2.3609325455e+02   -2.5828947804e+01    1.0482014067e+01    7.3035317371e+00   -3.5319787846e+01    2.1873083047e+00    2.0480000000e+03    8.4633892181e-04    6.7167968750e-01
       131   -1.5386591662e+01    2.3729496858e+02   -2.5759213046e+01    1.0372621384e+01    7.2561895416e+00   -3.5276513956e+01    2.2611113680e+00    2.0480000000e+03    8.4694521637e-04    6.8378906250e-01
       132   -1.5399404869e+01    2.3774277010e+02   -2.5830826310e+01    1.0431421441e+01    7.2711841784e+00   -3.5276045100e+01    2.1740346116e+00    2.0480000000e+03    8.4600372101e-04    6.6787109375e-01
       133   -1.5359981894e+01    2.3642919566e+02   -2.5782926336e+01    1.0422944441e+01    7.2573360917e+00   -3.5138085913e+01    2.0978234859e+00    2.0480000000e+03    8.4423249756e-04    6.6708984375e-01
       134   -1.5363209603e+01    2.3652435447e+02   -2.5674160221e+01    1.0310950619e+01    7.3023308504e+00   -3.5088624374e+01    2.1121333021e+00    2.0480000000e+03    8.5535171875e-04    6.7177734375e-01
       135   -1.5370024526e+01    2.3676709221e+02   -2.5659099008e+01    1.0289074482e+01    7.2912493925e+00   -3.5169799127e+01    2.2194507264e+00    2.0480000000e+03    8.4891576874e-04    6.6396484375e-01
       136   -1.5378887399e+01    2.3708192953e+02   -2.5951699269e+01    1.0572811871e+01    7.3342863798e+00   -3.5369087248e+01    2.0831015990e+00    2.0480000000e+03    8.5088950378e-04    6.6943359375e-01
       137   -1.5360505697e+01    2.3654992177e+02   -2.5838544492e+01    1.0478038795e+01    7.3778963571e+00   -3.5688209973e+01    2.4717691234e+00    2.0480000000e+03    8.5143638580e-04    6.6865234375e-01
       138   -1.5358910647e+01    2.3639028679e+02   -2.6038988927e+01    1.0680078280e+01    7.3244602177e+00   -3.5579079533e+01    2.2156303887e+00    2.0480000000e+03    8.4923801300e-04    6.6669921875e-01
       139   -1.5348593067e+01    2.3609327707e+02   -2.5969451460e+01    1.0620858393e+01    7.3661552830e+00   -3.5596497953e+01    2.2608912106e+00    2.0480000000e+03    8.5242799377e-04    6.6865234375e-01
       140   -1.5357086207e+01    2.3642855446e+02   -2.5917025940e+01    1.0559939733e+01    7.3911711981e+00   -3.5659103453e+01    2.3509063150e+00    2.0480000000e+03    8.4895921173e-04    6.7304687500e-01
       141   -1.5375822582e+01    2.3698767543e+02   -2.6011692760e+01    1.0635870177e+01    7.3778096404e+00   -3.5581812344e+01    2.1923099439e+00    2.0480000000e+03    8.4826987183e-04    6.7021484375e-01
       142   -1.5363310960e+01    2.3655315494e+02   -2.6236229338e+01    1.0872918378e+01    7.4046542860e+00   -3.5784455575e+01    2.1435719506e+00    2.0480000000e+03    8.5230643585e-04    6.6269531250e-01
       143   -1.5364632076e+01    2.3658036215e+02   -2.6217538105e+01    1.0852906029e+01    7.3888877054e+00   -3.5710882411e+01    2.1044566007e+00    2.0480000000e+03    8.7517885925e-04    6.6904296875e-01
       144   -1.5373323249e+01    2.3685325433e+02   -2.5962723355e+01    1.0589400106e+01    7.3583772585e+00   -3.5644415568e+01    2.3233149541e+00    2.0480000000e+03    8.5757740509e-04    6.6630859375e-01
       145   -1.5369236792e+01    2.3673931670e+02   -2.6059337759e+01    1.0690100967e+01    7.3577654161e+00   -3.5792443097e+01    2.3753399219e+00    2.0480000000e+03    8.5233017670e-04    6.6835937500e-01
       146   -1.5348388729e+01    2.3608266518e+02   -2.6005593761e+01    1.0657205032e+01    7.3861594017e+00   -3.5809491142e+01    2.4177379796e+00    2.0480000000e+03    8.5256241241e-04    6.6367187500e-01
       147   -1.5349075689e+01    2.3610531510e+02   -2.5954074580e+01    1.0604998891e+01    7.3598001154e+00   -3.5577163058e+01    2.2632883634e+00    2.0480000000e+03    8.5254182556e-04    6.6738281250e-01
       148   -1.5367348053e+01    2.3675824633e+02   -2.6006513659e+01    1.0639165606e+01    7.3163342456e+00   -3.5436557369e+01    2.1137094647e+00    2.0480000000e+03    8.5561508484e-04    6.7138671875e-01
       149   -1.5385482978e+01    2.3732896747e+02   -2.6066243441e+01    1.0680760463e+01    7.3978142728e+00   -3.5683887172e+01    2.2198294584e+00    2.0480000000e+03    8.5682765533e-04    6.6992187500e-01
       150   -1.5402003052e+01    2.3787445107e+02   -2.6251409207e+01    1.0849406155e+01    7.3874933784e+00   -3.5841225747e+01    2.2023231616e+00    2.0480000000e+03    8.5356129181e-04    6.6865234375e-01
       151   -1.5378947175e+01    2.3710158510e+02   -2.6153323830e+01    1.0774376655e+01    7.3581000872e+00   -3.5603979299e+01    2.0925553821e+00    2.0480000000e+03    8.5572602234e-04    6.6435546875e-01
       152   -1.5363843895e+01    2.3666513613e+02   -2.6105320742e+01    1.0741476847e+01    7.4164618459e+00   -3.5752675507e+01    2.2308929183e+00    2.0480000000e+03    8.5844018585e-04    6.6523437500e-01
       153   -1.5359456843e+01    2.3647857677e+02   -2.5989670855e+01    1.0630214012e+01    7.4007083954e+00   -3.5742094651e+01    2.3517154000e+00    2.0480000000e+03    8.5531804169e-04    6.7031250000e-01
       154   -1.5364685094e+01    2.3663791381e+02   -2.6000239872e+01    1.0635554778e+01    7.3888638713e+00   -3.5729998632e+01    2.3408948882e+00    2.0480000000e+03    8.5499089600e-04    6.6826171875e-01
       155   -1.5384397968e+01    2.3723500171e+02   -2.6088628758e+01    1.0704230790e+01    7.3918121884e+00   -3.5716847696e+01    2.2364067496e+00    2.0480000000e+03    8.5590254883e-04    6.7255859375e-01
       156   -1.5359381831e+01    2.3645173652e+02   -2.6069148756e+01    1.0709766925e+01    7.3311397110e+00   -3.5480948872e+01    2.0806604050e+00    2.0480000000e+03    8.5118391602e-04    6.6875000000e-01
       157   -1.5357717684e+01    2.3646487758e+02   -2.5994820869e+01    1.0637103185e+01    7.3405064036e+00   -3.5584475049e+01    2.2491477757e+00    2.0480000000e+03    8.5900458893e-04    6.6064453125e-01
       158   -1.5371492482e+01    2.3684892382e+02   -2.6076214246e+01    1.0704721764e+01    7.3411022688e+00   -3.5631036260e+01    2.2137197451e+00    2.0480000000e+03    8.4864750305e-04    6.6552734375e-01
       159   -1.5374753615e+01    2.3702006714e+02   -2.6166996010e+01    1.0792242394e+01    7.3096931824e+00   -3.5640533800e+01    2.1638446076e+00    2.0480000000e+03    8.5199136261e-04    6.6835937500e-01
       160   -1.5375564201e+01    2.3698963270e+02   -2.6110017254e+01    1.0734453053e+01    7.3645832294e+00   -3.5854793948e+01    2.3801934645e+00    2.0480000000e+03    8.5297491852e-04    6.6572265625e-01
       161   -1.5344320748e+01    2.3601625150e+02   -2.6103054314e+01    1.0758733566e+01    7.3535720383e+00   -3.5628915080e+01    2.1722887278e+00    2.0480000000e+03    8.5697225403e-04    6.6425781250e-01
       162   -1.5375934842e+01    2.3704938990e+02   -2.6143477208e+01    1.0767542366e+01    7.3146977212e+00   -3.5673678437e+01    2.2155035073e+00    2.0480000000e+03    8.5338156494e-04    6.6845703125e-01
       163   -1.5355926608e+01    2.3644567990e+02   -2.6453878157e+01    1.1097951549e+01    7.3585841879e+00   -3.5782736467e+01    1.9702741222e+00    2.0480000000e+03    8.5335509247e-04    6.7138671875e-01
       164   -1.5362890101e+01    2.3662080595e+02   -2.6015301625e+01    1.0652411524e+01    7.3706930488e+00   -3.5553623584e+01    2.1676289108e+00    2.0480000000e+03    8.6170279327e-04    6.6679687500e-01
       165   -1.5383802712e+01    2.3729026364e+02   -2.6056679896e+01    1.0672877185e+01    7.3309482714e+00   -3.5622760150e+01    2.2351319821e+00    2.0480000000e+03    8.5488989929e-04    6.5898437500e-01
       166   -1.5374105848e+01    2.3706454378e+02   -2.5965545429e+01    1.0591439581e+01    7.2771182633e+00   -3.5520984291e+01    2.2783205986e+00    2.0480000000e+03    8.5495576660e-04    6.6787109375e-01
       167   -1.5357890340e+01    2.3640944875e+02   -2.5874719832e+01    1.0516829492e+01    7.2814959269e+00   -3.5311071739e+01    2.1548559792e+00    2.0480000000e+03    8.4934012054e-04    6.7177734375e-01
       168   -1.5372160115e+01    2.3686068459e+02   -2.6152641140e+01    1.0780481025e+01    7.3425299144e+00   -3.5570756674e+01    2.0755856195e+00    2.0480000000e+03    8.5758526611e-04    6.6806640625e-01
       169   -1.5378349119e+01    2.3707110668e+02   -2.5892682386e+01    1.0514333267e+01    7.3787996591e+00   -3.5550998335e+01    2.2795162897e+00    2.0480000000e+03    8.6811621033e-04    6.7167968750e-01
       170   -1.5368024731e+01    2.3674263786e+02   -2.5971484679e+01    1.0603459948e+01    7.2975279566e+00   -3.5422074484e+01    2.1530618484e+00    2.0480000000e+03    8.5518680328e-04    6.7128906250e-01
       171   -1.5369698937e+01    2.3678754674e+02   -2.5953756078e+01    1.0584057141e+01    7.2898128754e+00   -3.5267100788e+01    2.0235318348e+00    2.0480000000e+03    8.4755849091e-04    6.6152343750e-01
       172   -1.5409002425e+01    2.3804321172e+02   -2.5789637431e+01    1.0380635005e+01    7.2708262684e+00   -3.5243899288e+01    2.1834355889e+00    2.0480000000e+03    8.4589183685e-04    6.6455078125e-01
       173   -1.5393858498e+01    2.3753602200e+02   -2.5905655635e+01    1.0511797137e+01    7.3168071669e+00   -3.5181139616e+01    1.9586768147e+00    2.0480000000e+03    8.4918781738e-04    6.6904296875e-01
       174   -1.5377275412e+01    2.3703557230e+02   -2.6146021892e+01    1.0768746479e+01    7.3469106213e+00   -3.5604697860e+01    2.1117653476e+00    2.0480000000e+03    8.4805496826e-04    6.7246093750e-01
       175   -1.5402935358e+01    2.3783307853e+02   -2.6087045555e+01    1.0684110197e+01    7.3259172784e+00   -3.5520028930e+01    2.1070660965e+00    2.0480000000e+03    8.5695758118e-04    6.6542968750e-01
       176   -1.5448889234e+01    2.3929216348e+02   -2.5989430830e+01    1.0540541596e+01    7.3467031048e+00   -3.5568816968e+01    2.2326830341e+00    2.0480000000e+03    8.4935556213e-04    6.6953125000e-01
       177   -1.5413442872e+01    2.3820240871e+02   -2.6065329189e+01    1.0651886317e+01    7.3534909713e+00   -3.5458912622e+01    2.0400924611e+00    2.0480000000e+03    8.5779861237e-04    6.7128906250e-01
       178   -1.5389513839e+01    2.3744700767e+02   -2.6149024529e+01    1.0759510690e+01    7.3745325372e+00   -3.5837976332e+01    2.3144192653e+00    2.0480000000e+03    8.5908856232e-04    6.7539062500e-01
       179   -1.5399672459e+01    2.3781409609e+02   -2.6321136881e+01    1.0921464422e+01    7.4133318830e+00   -3.5983327534e+01    2.2488587702e+00    2.0480000000e+03    8.6693710693e-04    6.6894531250e-01
       180   -1.5365972991e+01    2.3666717927e+02   -2.6182668759e+01    1.0816695768e+01    7.4122974437e+00   -3.5896368267e+01    2.3014020646e+00    2.0480000000e+03    8.6224006683e-04    6.5712890625e-01
       181   -1.5391615685e+01    2.3757748900e+02   -2.6372876428e+01    1.0981260743e+01    7.3568556146e+00   -3.5897979705e+01    2.1682476633e+00    2.0480000000e+03    8.5961313049e-04    6.6503906250e-01
       182   -1.5392950298e+01    2.3763888144e+02   -2.6332739142e+01    1.0939788845e+01    7.3929499102e+00   -3.6076239996e+01    2.3505509432e+00    2.0480000000e+03    8.5952082977e-04    6.5947265625e-01
       183   -1.5415266733e+01    2.3825048385e+02   -2.6205511253e+01    1.0790244520e+01    7.3288132131e+00   -3.5837988316e+01    2.3036638502e+00    2.0480000000e+03    8.5702081024e-04    6.6708984375e-01
       184   -1.5376991161e+01    2.3716296390e+02   -2.6221357605e+01    1.0844366444e+01    7.3551958976e+00   -3.5739613884e+01    2.1630603821e+00    2.0480000000e+03    8.5919518524e-04    6.5996093750e-01
       185   -1.5396242118e+01    2.3772154143e+02   -2.6076587907e+01    1.0680345790e+01    7.3312825295e+00   -3.5726293778e+01    2.3184233412e+00    2.0480000000e+03    8.5927297455e-04    6.7060546875e-01
       186   -1.5360827062e+01    2.3652533947e+02   -2.5757135133e+01    1.0396308071e+01    7.3278444344e+00   -3.5313508953e+01    2.2285293850e+00    2.0480000000e+03    8.5407788605e-04    6.7119140625e-01
       187   -1.5382437432e+01    2.3720051828e+02   -2.5923240484e+01    1.0540803052e+01    7.3709614718e+00   -3.5482543437e+01    2.1883414814e+00    2.0480000000e+03    8.5221577423e-04    6.7343750000e-01
       188   -1.5355265747e+01    2.3638666959e+02   -2.6029242776e+01    1.0673977029e+01    7.2956471423e+00   -3.5486731694e+01    2.1618417749e+00    2.0480000000e+03    8.5764084442e-04    6.6591796875e-01
       189   -1.5385868569e+01    2.3735437402e+02   -2.5952453991e+01    1.0566585422e+01    7.3263528599e+00   -3.5491956004e+01    2.2131491535e+00    2.0480000000e+03    8.4709986267e-04    6.6689453125e-01
       190   -1.5379632187e+01    2.3718017782e+02   -2.6000870985e+01    1.0621238798e+01    7.3667128313e+00   -3.5666398892e+01    2.2988150759e+00    2.0480000000e+03    8.5520117554e-04    6.6777343750e-01
       191   -1.5359714167e+01    2.3654722334e+02   -2.5847637725e+01    1.0487923558e+01    7.3869345009e+00   -3.5648221386e+01    2.4136491604e+00    2.0480000000e+03    8.4805634277e-04    6.6250000000e-01
       192   -1.5350617732e+01    2.3623578080e+02   -2.5984645656e+01    1.0634027924e+01    7.3326069638e+00   -3.5518654910e+01    2.2014022898e+00    2.0480000000e+03    8.5125452850e-04    6.7890625000e-01
       193   -1.5348812985e+01    2.3615700171e+02   -2.5910539248e+01    1.0561726263e+01    7.3601721526e+00   -3.5595620542e+01    2.3249091418e+00    2.0480000000e+03    8.4943623199e-04    6.7460937500e-01
       194   -1.5361764088e+01    2.3658287119e+02   -2.5937944896e+01    1.0576180808e+01    7.3261611397e+00   -3.5602861222e+01    2.3387551860e+00    2.0480000000e+03    8.5105171082e-04    6.6884765625e-01
       195   -1.5374564784e+01    2.3694949989e+02   -2.6263423228e+01    1.0888858444e+01    7.3709374147e+00   -3.5800705576e+01    2.1663449336e+00    2.0480000000e+03    8.6819668884e-04    6.6738281250e-01
       196   -1.5358362410e+01    2.3666810184e+02   -2.6095660329e+01    1.0737297919e+01    7.4078884627e+00   -3.5933599497e+01    2.4300507053e+00    2.0480000000e+03    8.5250571991e-04    6.6640625000e-01
       197   -1.5349247512e+01    2.3620944096e+02   -2.6098053713e+01    1.0748806201e+01    7.4288468962e+00   -3.5893370559e+01    2.3664699491e+00    2.0480000000e+03    8.5615388855e-04    6.6884765625e-01
       198   -1.5376187414e+01    2.3720960647e+02   -2.6305985034e+01    1.0929797621e+01    7.4150478556e+00   -3.6085294346e+01    2.3642614563e+00    2.0480000000e+03    8.5961145203e-04    6.7197265625e-01
       199   -1.5388949236e+01    2.3747666051e+02   -2.6362208870e+01    1.0973259634e+01    7.3835203077e+00   -3.6182249328e+01    2.4365201508e+00    2.0480000000e+03    8.5948702759e-04    6.6621093750e-01
