#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5835966551e+01    2.5145170879e+02   -2.7152342891e+01    1.1316376340e+01    1.0104031894e+01   -3.9324460984e+01    2.0680861983e+00    2.0480000000e+03    9.5365657257e-04    7.0613606771e-01
       131   -1.5839234070e+01    2.5166205043e+02   -2.7223363927e+01    1.1384129856e+01    1.0050100570e+01   -3.9201671991e+01    1.9282074946e+00    2.0480000000e+03    9.5470933014e-04    6.9645182292e-01
       132   -1.5866315536e+01    2.5269211947e+02   -2.7231169400e+01    1.1364853863e+01    1.0091468039e+01   -3.9315615229e+01    1.9929777903e+00    2.0480000000e+03    9.4840259338e-04    6.9710286458e-01
       133   -1.5864780653e+01    2.5253876015e+02   -2.7260022804e+01    1.1395242152e+01    1.0057925098e+01   -3.9358615096e+01    2.0406671942e+00    2.0480000000e+03    9.4573047699e-04    6.9750976562e-01
       134   -1.5828263628e+01    2.5128153039e+02   -2.7318049662e+01    1.1489786033e+01    1.0022833080e+01   -3.9139159018e+01    1.7982762758e+00    2.0480000000e+03    9.5430776550e-04    7.0296223958e-01
       135   -1.5856089798e+01    2.5225816466e+02   -2.7412632130e+01    1.1556542331e+01    1.0076586431e+01   -3.9484880742e+01    1.9956621816e+00    2.0480000000e+03    9.5554705017e-04    6.9685872396e-01
       136   -1.5840198462e+01    2.5169634062e+02   -2.7460500337e+01    1.1620301875e+01    1.0150436275e+01   -3.9678541790e+01    2.0676051784e+00    2.0480000000e+03    9.6169792023e-04    7.0035807292e-01
       137   -1.5843216038e+01    2.5180761095e+02   -2.7490770060e+01    1.1647554022e+01    1.0098346429e+01   -3.9630860691e+01    2.0417442014e+00    2.0480000000e+03    9.4994024017e-04    7.0426432292e-01
       138   -1.5861797186e+01    2.5228579873e+02   -2.7272389378e+01    1.1410592192e+01    1.0077974790e+01   -3.9191570459e+01    1.8412062906e+00    2.0480000000e+03    9.5687530609e-04    7.0426432292e-01
       139   -1.5826168926e+01    2.5118071561e+02   -2.7350849638e+01    1.1524680712e+01    1.0135472154e+01   -3.9443013573e+01    1.9566917804e+00    2.0480000000e+03    9.6085071808e-04    7.0320638021e-01
       140   -1.5856767273e+01    2.5222338898e+02   -2.7206406398e+01    1.1349639126e+01    1.0150701874e+01   -3.9528322509e+01    2.1712142364e+00    2.0480000000e+03    9.5819473785e-04    6.9466145833e-01
       141   -1.5870487471e+01    2.5310575609e+02   -2.7372515128e+01    1.1502027657e+01    1.0129626656e+01   -3.9510241324e+01    2.0080995401e+00    2.0480000000e+03    9.6093133575e-04    7.0125325521e-01
       142   -1.5828503961e+01    2.5130525801e+02   -2.7461110952e+01    1.1632606991e+01    1.0088450705e+01   -3.9523670794e+01    1.9741091373e+00    2.0480000000e+03    9.6108322510e-04    6.9401041667e-01
       143   -1.5848654932e+01    2.5204457497e+02   -2.7279232681e+01    1.1430577749e+01    1.0110354151e+01   -3.9392100430e+01    2.0025135984e+00    2.0480000000e+03    9.5876497162e-04    6.9580078125e-01
       144   -1.5852245066e+01    2.5203129336e+02   -2.7225817163e+01    1.1373572097e+01    1.0096689535e+01   -3.9357053110e+01    2.0345464119e+00    2.0480000000e+03    9.5824151398e-04    6.9889322917e-01
       145   -1.5849994066e+01    2.5194271990e+02   -2.7265639668e+01    1.1415645602e+01    1.0108327311e+01   -3.9404101459e+01    2.0301344797e+00    2.0480000000e+03    9.5285608063e-04    7.0109049479e-01
       146   -1.5858469103e+01    2.5215593952e+02   -2.7187956687e+01    1.1329487584e+01    1.0088961050e+01   -3.9273900452e+01    1.9969827147e+00    2.0480000000e+03    9.7466260620e-04    6.9702148437e-01
       147   -1.5837828569e+01    2.5154192668e+02   -2.7091661526e+01    1.1253832957e+01    1.0102969814e+01   -3.9425479854e+01    2.2308485134e+00    2.0480000000e+03    9.5594474457e-04    6.9767252604e-01
       148   -1.5852258900e+01    2.5197085022e+02   -2.6939653620e+01    1.1087394720e+01    1.0048809930e+01   -3.9218795014e+01    2.2303314645e+00    2.0480000000e+03    9.4821444336e-04    6.9645182292e-01
       149   -1.5855273594e+01    2.5202838227e+02   -2.7074353061e+01    1.1219079467e+01    1.0021634589e+01   -3.9124009786e+01    2.0280221357e+00    2.0480000000e+03    9.5381538361e-04    7.0035807292e-01
       150   -1.5857966294e+01    2.5214632883e+02   -2.7174852875e+01    1.1316886581e+01    9.9925362688e+00   -3.9088658988e+01    1.9212698438e+00    2.0480000000e+03    9.4814493530e-04    7.0410156250e-01
       151   -1.5846640630e+01    2.5181076474e+02   -2.7140702882e+01    1.1294062252e+01    1.0172915747e+01   -3.9305281348e+01    1.9916627195e+00    2.0480000000e+03    9.5897340881e-04    7.0125325521e-01
       152   -1.5839315122e+01    2.5184389386e+02   -2.7288619334e+01    1.1449304212e+01    1.0125990401e+01   -3.9383237601e+01    1.9686278651e+00    2.0480000000e+03    9.5850973877e-04    6.9490559896e-01
       153   -1.5858881439e+01    2.5223003211e+02   -2.7368852916e+01    1.1509971477e+01    1.0106905289e+01   -3.9537594035e+01    2.0618358303e+00    2.0480000000e+03    9.5874733459e-04    7.0060221354e-01
       154   -1.5839647824e+01    2.5158158873e+02   -2.7531706989e+01    1.1692059164e+01    1.0174045289e+01   -3.9644994135e+01    1.9392418573e+00    2.0480000000e+03    9.6250794464e-04    6.9555664062e-01
       155   -1.5859518381e+01    2.5229848222e+02   -2.7364447698e+01    1.1504929317e+01    1.0124915641e+01   -3.9317855234e+01    1.8284918959e+00    2.0480000000e+03    9.5379754303e-04    6.9913736979e-01
       156   -1.5878797588e+01    2.5278947828e+02   -2.7178146755e+01    1.1299349167e+01    1.0075264315e+01   -3.9317174393e+01    2.0637633231e+00    2.0480000000e+03    9.4926126404e-04    7.0019531250e-01
       157   -1.5827101064e+01    2.5125984319e+02   -2.7274185226e+01    1.1447084162e+01    1.0073542307e+01   -3.9393272693e+01    2.0455451600e+00    2.0480000000e+03    9.5009775269e-04    7.0174153646e-01
       158   -1.5851177760e+01    2.5195093688e+02   -2.7099581523e+01    1.1248403763e+01    1.0043091514e+01   -3.9218201660e+01    2.0755286223e+00    2.0480000000e+03    9.4837579803e-04    7.0125325521e-01
       159   -1.5854130759e+01    2.5204065594e+02   -2.7289219191e+01    1.1435088432e+01    9.9981543397e+00   -3.9304313202e+01    2.0169396707e+00    2.0480000000e+03    9.5314346954e-04    7.0808919271e-01
       160   -1.5873054162e+01    2.5263665375e+02   -2.7259566155e+01    1.1386511993e+01    9.9476130047e+00   -3.9219256252e+01    2.0120770922e+00    2.0480000000e+03    9.4351047882e-04    6.9970703125e-01
       161   -1.5851004820e+01    2.5205967916e+02   -2.7160218381e+01    1.1309213561e+01    9.9023501219e+00   -3.9024255529e+01    1.9616870264e+00    2.0480000000e+03    9.4331983063e-04    7.0556640625e-01
       162   -1.5847471061e+01    2.5178435711e+02   -2.7049495970e+01    1.1202024908e+01    9.8755426924e+00   -3.8911178149e+01    1.9861394864e+00    2.0480000000e+03    9.4166251862e-04    7.0027669271e-01
       163   -1.5791535657e+01    2.5037699806e+02   -2.6717423039e+01    1.0925887382e+01    9.8903428768e+00   -3.8782466002e+01    2.1747000853e+00    2.0480000000e+03    9.4124091644e-04    7.0255533854e-01
       164   -1.5824348070e+01    2.5111884693e+02   -2.7176304326e+01    1.1351956256e+01    1.0002539239e+01   -3.9094095618e+01    1.9152520530e+00    2.0480000000e+03    9.4540514160e-04    7.0581054687e-01
       165   -1.5836715667e+01    2.5155377446e+02   -2.7099091421e+01    1.1262375753e+01    1.0013903774e+01   -3.9169615038e+01    2.0566198437e+00    2.0480000000e+03    9.4585764770e-04    7.0467122396e-01
       166   -1.5825616218e+01    2.5112090951e+02   -2.7101960344e+01    1.1276344125e+01    9.9911798935e+00   -3.8939152187e+01    1.8460119495e+00    2.0480000000e+03    9.4822773834e-04    7.0483398437e-01
       167   -1.5818724863e+01    2.5096032371e+02   -2.7041707641e+01    1.1222982779e+01    1.0031588098e+01   -3.8976426947e+01    1.9031312077e+00    2.0480000000e+03    9.4992015259e-04    7.0914713542e-01
       168   -1.5849080334e+01    2.5202402663e+02   -2.6807875335e+01    1.0958795002e+01    1.0048389849e+01   -3.9133525531e+01    2.2772603471e+00    2.0480000000e+03    9.5357400818e-04    6.9986979167e-01
       169   -1.5821293469e+01    2.5101112499e+02   -2.7016311120e+01    1.1195017651e+01    1.0076607498e+01   -3.9074030505e+01    1.9811118881e+00    2.0480000000e+03    9.6181621185e-04    7.0109049479e-01
       170   -1.5836972468e+01    2.5149066849e+02   -2.7106482227e+01    1.1269509759e+01    1.0066379475e+01   -3.9104874001e+01    1.9320122990e+00    2.0480000000e+03    9.5719275757e-04    7.0515950521e-01
       171   -1.5829731804e+01    2.5132166256e+02   -2.7086813283e+01    1.1257081479e+01    1.0023328151e+01   -3.9229501393e+01    2.1193599590e+00    2.0480000000e+03    9.5286216400e-04    7.0442708333e-01
       172   -1.5835962186e+01    2.5147851160e+02   -2.6952607797e+01    1.1116645612e+01    1.0028412635e+01   -3.9084560643e+01    2.1035402102e+00    2.0480000000e+03    9.5655147308e-04    7.0157877604e-01
       173   -1.5836871599e+01    2.5152271307e+02   -2.7091365228e+01    1.1254493629e+01    1.0082559331e+01   -3.9318969920e+01    2.1450453603e+00    2.0480000000e+03    9.5859889343e-04    7.0808919271e-01
       174   -1.5834911183e+01    2.5143841384e+02   -2.7085694891e+01    1.1250783708e+01    1.0081069922e+01   -3.9239167356e+01    2.0724025429e+00    2.0480000000e+03    9.5936583343e-04    7.0239257812e-01
       175   -1.5857160745e+01    2.5227302634e+02   -2.7180006396e+01    1.1322845651e+01    1.0044830419e+01   -3.9255014916e+01    2.0301781004e+00    2.0480000000e+03    9.5384904877e-04    6.9986979167e-01
       176   -1.5857627018e+01    2.5220136625e+02   -2.7260159241e+01    1.1402532223e+01    1.0077613893e+01   -3.9234843227e+01    1.8970700929e+00    2.0480000000e+03    9.5539529297e-04    6.9889322917e-01
       177   -1.5852219833e+01    2.5205243116e+02   -2.7305148404e+01    1.1452928572e+01    1.0109551151e+01   -3.9406359153e+01    1.9916595978e+00    2.0480000000e+03    9.5833913879e-04    7.0255533854e-01
       178   -1.5863853888e+01    2.5235082132e+02   -2.7062037940e+01    1.1198184052e+01    1.0037089728e+01   -3.9096143349e+01    1.9970156814e+00    2.0480000000e+03    9.5015562042e-04    7.0483398437e-01
       179   -1.5847865577e+01    2.5189498789e+02   -2.7145038002e+01    1.1297172425e+01    1.0039525797e+01   -3.9196932536e+01    2.0123687375e+00    2.0480000000e+03    9.5566688721e-04    6.9514973958e-01
       180   -1.5832803751e+01    2.5134524690e+02   -2.7288617937e+01    1.1455814186e+01    1.0098799247e+01   -3.9235469855e+01    1.8480526713e+00    2.0480000000e+03    9.5249183594e-04    7.0507812500e-01
       181   -1.5876250089e+01    2.5287320519e+02   -2.7330038186e+01    1.1453788096e+01    1.0104846810e+01   -3.9463023745e+01    2.0281387495e+00    2.0480000000e+03    9.5946543915e-04    7.0052083333e-01
       182   -1.5846074734e+01    2.5182443430e+02   -2.7245609287e+01    1.1399534553e+01    1.0028283770e+01   -3.9291200309e+01    2.0173072524e+00    2.0480000000e+03    9.5321372772e-04    6.9954427083e-01
       183   -1.5848073473e+01    2.5183521998e+02   -2.7277179111e+01    1.1429105638e+01    1.0016526636e+01   -3.9326038692e+01    2.0323329455e+00    2.0480000000e+03    9.4869884583e-04    6.9108072917e-01
       184   -1.5853727506e+01    2.5207852985e+02   -2.7222544614e+01    1.1368817108e+01    1.0015145346e+01   -3.9160790659e+01    1.9231006984e+00    2.0480000000e+03    9.5562902405e-04    7.0361328125e-01
       185   -1.5858712106e+01    2.5215376394e+02   -2.7106963503e+01    1.1248251397e+01    1.0047283127e+01   -3.9202689517e+01    2.0484428867e+00    2.0480000000e+03    9.5436447021e-04    6.9889322917e-01
       186   -1.5869571336e+01    2.5244767201e+02   -2.7309606181e+01    1.1440034845e+01    1.0136683098e+01   -3.9480027762e+01    2.0337384827e+00    2.0480000000e+03    9.6093686371e-04    6.9620768229e-01
       187   -1.5870543534e+01    2.5253799337e+02   -2.7380808091e+01    1.1510264557e+01    1.0171660898e+01   -3.9719726924e+01    2.1672579349e+00    2.0480000000e+03    9.5581089813e-04    6.9539388021e-01
       188   -1.5856091697e+01    2.5206776079e+02   -2.7487897508e+01    1.1631805812e+01    1.0145221910e+01   -3.9667075620e+01    2.0339562020e+00    2.0480000000e+03    9.6081385284e-04    7.0263671875e-01
       189   -1.5853604966e+01    2.5211738759e+02   -2.7549786939e+01    1.1696181973e+01    1.0177425871e+01   -3.9743791161e+01    2.0165783512e+00    2.0480000000e+03    9.5460540710e-04    6.9449869792e-01
       190   -1.5883983612e+01    2.5305518365e+02   -2.7394035035e+01    1.1510051423e+01    1.0069949003e+01   -3.9548474044e+01    2.0844900054e+00    2.0480000000e+03    9.5643183624e-04    6.9864908854e-01
       191   -1.5860871965e+01    2.5225430269e+02   -2.7315587140e+01    1.1454715175e+01    1.0029440843e+01   -3.9295492461e+01    1.9504644777e+00    2.0480000000e+03    9.5386512268e-04    7.0043945312e-01
       192   -1.5837837420e+01    2.5149335757e+02   -2.7287110514e+01    1.1449273094e+01    1.0091571508e+01   -3.9396538640e+01    2.0178566186e+00    2.0480000000e+03    9.7174818634e-04    7.0434570312e-01
       193   -1.5860193294e+01    2.5217843114e+02   -2.7210539447e+01    1.1350346153e+01    1.0121205045e+01   -3.9236327981e+01    1.9045834898e+00    2.0480000000e+03    9.5755953461e-04    6.9547526042e-01
       194   -1.5882811288e+01    2.5293738532e+02   -2.7196962589e+01    1.1314151301e+01    1.0084995921e+01   -3.9312978397e+01    2.0310198862e+00    2.0480000000e+03    9.4899719513e-04    6.9726562500e-01
       195   -1.5851324084e+01    2.5192454434e+02   -2.7190151187e+01    1.1338827103e+01    1.0058266372e+01   -3.9279621756e+01    2.0312041969e+00    2.0480000000e+03    9.5491069214e-04    7.1044921875e-01
       196   -1.5862541035e+01    2.5237280791e+02   -2.7155871339e+01    1.1293330304e+01    1.0079647044e+01   -3.9470574356e+01    2.2350559727e+00    2.0480000000e+03    9.5229707855e-04    7.0100911458e-01
       197   -1.5898790100e+01    2.5348406576e+02   -2.7265323105e+01    1.1366533005e+01    1.0049553389e+01   -3.9441291032e+01    2.1264145380e+00    2.0480000000e+03    9.5372283905e-04    7.0174153646e-01
       198   -1.5878110211e+01    2.5289096937e+02   -2.7547510936e+01    1.1669400724e+01    1.0093936995e+01   -3.9702251183e+01    2.0608032527e+00    2.0480000000e+03    9.5397215057e-04    6.9946289062e-01
       199   -1.5867940094e+01    2.5250879710e+02   -2.7422127061e+01    1.1554186966e+01    1.0128867599e+01   -3.9664952282e+01    2.1139576222e+00    2.0480000000e+03    9.6283418823e-04    6.9986979167e-01
