#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       130   -1.5397451399e+01    2.3731823894e+02   -2.6123609833e+01    1.0726158434e+01    7.4658867524e+00   -3.5849443365e+01    2.2599467794e+00    3.2438000000e+04    8.1774485039e-02    9.9164552362e-01
       131   -1.5393789631e+01    2.3720949150e+02   -2.6307948146e+01    1.0914158515e+01    7.5334933878e+00   -3.6267392456e+01    2.4259509228e+00    3.2490000000e+04    8.2266640664e-02    9.9158502886e-01
       132   -1.5396814262e+01    2.3729549107e+02   -2.6435762563e+01    1.1038948301e+01    7.5176000258e+00   -3.6357912791e+01    2.4045502024e+00    3.2607000000e+04    8.1533487461e-02    9.9147054723e-01
       133   -1.5386502345e+01    2.3697564564e+02   -2.6289093007e+01    1.0902590662e+01    7.4992521789e+00   -3.6094210937e+01    2.3058657513e+00    3.2595000000e+04    8.0982725977e-02    9.9174243164e-01
       134   -1.5399044572e+01    2.3737260979e+02   -2.6302067107e+01    1.0903022535e+01    7.4951762919e+00   -3.6085894050e+01    2.2886506506e+00    3.2617000000e+04    8.1300592930e-02    9.9175039305e-01
       135   -1.5395862298e+01    2.3727622732e+02   -2.6265148928e+01    1.0869286629e+01    7.4927915885e+00   -3.6027752627e+01    2.2698121115e+00    3.2681000000e+04    8.1992584375e-02    9.9155317213e-01
       136   -1.5389819724e+01    2.3707080922e+02   -2.6166472449e+01    1.0776652724e+01    7.4681676737e+00   -3.5949723639e+01    2.3150835168e+00    3.2629000000e+04    8.2328370898e-02    9.9151407476e-01
       137   -1.5401818979e+01    2.3744395700e+02   -2.6051783799e+01    1.0649964820e+01    7.4648756664e+00   -3.5854046742e+01    2.3373872764e+00    3.2552000000e+04    8.2709826953e-02    9.9198433131e-01
       138   -1.5404591534e+01    2.3752650147e+02   -2.6202704508e+01    1.0798112974e+01    7.4252027711e+00   -3.5848520535e+01    2.2206132554e+00    3.2715000000e+04    8.2497437031e-02    9.9163058074e-01
       139   -1.5403477213e+01    2.3748972909e+02   -2.6157713341e+01    1.0754236129e+01    7.4725833787e+00   -3.5932397640e+01    2.3021009197e+00    3.2935000000e+04    8.2450884570e-02    9.9151527900e-01
       140   -1.5402592609e+01    2.3748277722e+02   -2.6237632827e+01    1.0835040218e+01    7.4857824220e+00   -3.6038099126e+01    2.3146838769e+00    3.3029000000e+04    8.2676238789e-02    9.9136386665e-01
       141   -1.5393444831e+01    2.3717939468e+02   -2.6312698207e+01    1.0919253376e+01    7.5032619559e+00   -3.6096321459e+01    2.2803612969e+00    3.3037000000e+04    8.2404118867e-02    9.9129470387e-01
       142   -1.5403639442e+01    2.3750025102e+02   -2.6306701123e+01    1.0903061680e+01    7.4778264433e+00   -3.6066805775e+01    2.2822782089e+00    3.3094000000e+04    8.2224497109e-02    9.9140265657e-01
       143   -1.5401361117e+01    2.3743183397e+02   -2.6410334241e+01    1.1008973124e+01    7.5270465985e+00   -3.6313499956e+01    2.3761191163e+00    3.3022000000e+04    8.1907396289e-02    9.9099074243e-01
       144   -1.5402125127e+01    2.3744389468e+02   -2.6384021698e+01    1.0981896571e+01    7.4894990414e+00   -3.6127730060e+01    2.2542093209e+00    3.2797000000e+04    8.1688664922e-02    9.9162339728e-01
       145   -1.5401876266e+01    2.3745005828e+02   -2.6327518218e+01    1.0925641951e+01    7.4642872235e+00   -3.6037021031e+01    2.2452155895e+00    3.2842000000e+04    8.2791871367e-02    9.9135568650e-01
       146   -1.5404745191e+01    2.3752954937e+02   -2.6224205799e+01    1.0819460608e+01    7.4296875219e+00   -3.5860574273e+01    2.2066809524e+00    3.2942000000e+04    8.1623792461e-02    9.9195354895e-01
       147   -1.5396802486e+01    2.3729480514e+02   -2.6231870658e+01    1.0835068172e+01    7.4623805040e+00   -3.5865704158e+01    2.1714529955e+00    3.3014000000e+04    8.2920018359e-02    9.9157854579e-01
       148   -1.5399961374e+01    2.3737574365e+02   -2.6302680612e+01    1.0902719237e+01    7.4348746282e+00   -3.5960747824e+01    2.2231925845e+00    3.3242000000e+04    8.6530578867e-02    9.9143444133e-01
       149   -1.5401145244e+01    2.3741674035e+02   -2.6469218066e+01    1.1068072822e+01    7.4718905116e+00   -3.6093235369e+01    2.1521267915e+00    3.3359000000e+04    9.2331055625e-02    9.9169346330e-01
       150   -1.5405194612e+01    2.3754955494e+02   -2.6341009620e+01    1.0935815008e+01    7.4508305094e+00   -3.6162779379e+01    2.3709392490e+00    3.3498000000e+04    8.9373956914e-02    9.9157977797e-01
       151   -1.5407435103e+01    2.3763384904e+02   -2.6252086792e+01    1.0844651688e+01    7.4511598327e+00   -3.6062620525e+01    2.3593739010e+00    3.3593000000e+04    8.4372882969e-02    9.9164576135e-01
       152   -1.5405611115e+01    2.3755478390e+02   -2.6215115342e+01    1.0809504227e+01    7.4272416797e+00   -3.5929248724e+01    2.2868917022e+00    3.3660000000e+04    8.6328448594e-02    9.9135383525e-01
       153   -1.5393078894e+01    2.3717231932e+02   -2.6194338883e+01    1.0801259989e+01    7.4528677586e+00   -3.5906954956e+01    2.2597483143e+00    3.3705000000e+04    8.7390438789e-02    9.9157537583e-01
       154   -1.5394015788e+01    2.3721282724e+02   -2.6377095537e+01    1.0983079749e+01    7.5248486484e+00   -3.6128623409e+01    2.2266792243e+00    3.3454000000e+04    8.6871896133e-02    9.9155098767e-01
       155   -1.5388008057e+01    2.3700042308e+02   -2.6349606218e+01    1.0961598161e+01    7.4891009179e+00   -3.5999883619e+01    2.1611764832e+00    3.3491000000e+04    8.8446325039e-02    9.9138655720e-01
       156   -1.5377358466e+01    2.3669471147e+02   -2.6252250097e+01    1.0874891630e+01    7.4936389406e+00   -3.5929607096e+01    2.1837180585e+00    3.3421000000e+04    8.6988793477e-02    9.9184289771e-01
       157   -1.5392057564e+01    2.3715705237e+02   -2.6403181358e+01    1.1011123794e+01    7.5281721576e+00   -3.6073463417e+01    2.1421099014e+00    3.3114000000e+04    8.3258825039e-02    9.9167345121e-01
       158   -1.5392049547e+01    2.3713635192e+02   -2.6408122110e+01    1.1016072562e+01    7.4891665934e+00   -3.6118873259e+01    2.2215845562e+00    3.3052000000e+04    8.1884292070e-02    9.9181894821e-01
       159   -1.5397312498e+01    2.3730617985e+02   -2.6310575862e+01    1.0913263365e+01    7.5003139983e+00   -3.6142434433e+01    2.3315445725e+00    3.3113000000e+04    8.2104883164e-02    9.9144813288e-01
       160   -1.5394773513e+01    2.3722327826e+02   -2.6428837248e+01    1.1034063735e+01    7.4949983888e+00   -3.6132467357e+01    2.2086317205e+00    3.2936000000e+04    8.1661585781e-02    9.9104836952e-01
       161   -1.5386960477e+01    2.3698091005e+02   -2.6440989954e+01    1.1054029478e+01    7.5273087689e+00   -3.6207503962e+01    2.2392052392e+00    3.2693000000e+04    8.2036692969e-02    9.9118342858e-01
       162   -1.5392959969e+01    2.3716386718e+02   -2.6398507026e+01    1.1005547057e+01    7.4703862181e+00   -3.6100889468e+01    2.2319962242e+00    3.2610000000e+04    8.3222072187e-02    9.9149269921e-01
       163   -1.5393390297e+01    2.3717840207e+02   -2.6286002051e+01    1.0892611755e+01    7.5007971614e+00   -3.6006377192e+01    2.2195779788e+00    3.2567000000e+04    8.3594517930e-02    9.9187883012e-01
       164   -1.5391602818e+01    2.3713482311e+02   -2.6270244883e+01    1.0878642065e+01    7.5261821891e+00   -3.6085056263e+01    2.2886291911e+00    3.2459000000e+04    8.3155521953e-02    9.9213346335e-01
       165   -1.5403910191e+01    2.3749980111e+02   -2.6396137285e+01    1.0992227094e+01    7.4567272098e+00   -3.6086093863e+01    2.2332293679e+00    3.2383000000e+04    8.3133889805e-02    9.9164052128e-01
       166   -1.5416804665e+01    2.3791865129e+02   -2.6348077026e+01    1.0931272361e+01    7.4713777013e+00   -3.6049456693e+01    2.2300019664e+00    3.2544000000e+04    8.2086927266e-02    9.9183083759e-01
       167   -1.5398063315e+01    2.3734617514e+02   -2.6192975541e+01    1.0794912226e+01    7.5202201179e+00   -3.6033585800e+01    2.3203901405e+00    3.2589000000e+04    8.3028018281e-02    9.9145042960e-01
       168   -1.5398571998e+01    2.3734112528e+02   -2.6276855883e+01    1.0878283886e+01    7.4793884110e+00   -3.6107843801e+01    2.3515995070e+00    3.2515000000e+04    8.3158448945e-02    9.9152948859e-01
       169   -1.5382822417e+01    2.3685032516e+02   -2.6221194389e+01    1.0838371972e+01    7.4384960972e+00   -3.5876509493e+01    2.2168190070e+00    3.2563000000e+04    8.4630841914e-02    9.9185624239e-01
       170   -1.5392305759e+01    2.3715558766e+02   -2.6256063922e+01    1.0863758163e+01    7.4715474881e+00   -3.5980391032e+01    2.2527796217e+00    3.2511000000e+04    8.4584735039e-02    9.9131781276e-01
       171   -1.5387624066e+01    2.3699869310e+02   -2.6262509995e+01    1.0874885929e+01    7.4693692479e+00   -3.5964267486e+01    2.2323882433e+00    3.2486000000e+04    8.4022585117e-02    9.9185813975e-01
       172   -1.5397966338e+01    2.3731384309e+02   -2.6279955740e+01    1.0881989402e+01    7.4261234410e+00   -3.5808653206e+01    2.1025740250e+00    3.2489000000e+04    8.3286241133e-02    9.9167338604e-01
       173   -1.5401873364e+01    2.3746444240e+02   -2.6300341238e+01    1.0898467874e+01    7.4544396241e+00   -3.5913553050e+01    2.1587721881e+00    3.2717000000e+04    8.2557812305e-02    9.9157980421e-01
       174   -1.5407507479e+01    2.3762387042e+02   -2.6307293751e+01    1.0899786272e+01    7.4367704420e+00   -3.5900541700e+01    2.1564775073e+00    3.2817000000e+04    8.2237160391e-02    9.9164146538e-01
       175   -1.5387081104e+01    2.3698220160e+02   -2.6295906432e+01    1.0908825328e+01    7.4556620352e+00   -3.5984085035e+01    2.2325165677e+00    3.2884000000e+04    8.3599389492e-02    9.9153270583e-01
       176   -1.5392674966e+01    2.3719235502e+02   -2.6311325229e+01    1.0918650263e+01    7.5067553858e+00   -3.6004163524e+01    2.1860829094e+00    3.2990000000e+04    8.2384089961e-02    9.9107650590e-01
       177   -1.5393841597e+01    2.3736669535e+02   -2.6294292036e+01    1.0900450439e+01    7.4523143864e+00   -3.5830128722e+01    2.0835222993e+00    3.3250000000e+04    8.4268368008e-02    9.9171735746e-01
       178   -1.5404005002e+01    2.3750136553e+02   -2.6327636324e+01    1.0923631323e+01    7.4786990765e+00   -3.6042694658e+01    2.2363592576e+00    3.3322000000e+04    8.6352276641e-02    9.9138967545e-01
       179   -1.5395948398e+01    2.3725973860e+02   -2.6361398165e+01    1.0965449767e+01    7.5412626126e+00   -3.6096750394e+01    2.1940896160e+00    3.3408000000e+04    9.0796693516e-02    9.9178553488e-01
       180   -1.5399188416e+01    2.3737018065e+02   -2.6310577418e+01    1.0911389002e+01    7.5833745339e+00   -3.6369776257e+01    2.4758243060e+00    3.3361000000e+04    8.5465457578e-02    9.9142185170e-01
       181   -1.5395887362e+01    2.3726690703e+02   -2.6440955731e+01    1.1045068369e+01    7.5810540774e+00   -3.6386087874e+01    2.3640780659e+00    3.3492000000e+04    8.9042541797e-02    9.9134179898e-01
       182   -1.5401272829e+01    2.3742991590e+02   -2.6356007610e+01    1.0954734781e+01    7.5331725238e+00   -3.6238873096e+01    2.3496929618e+00    3.3615000000e+04    8.7731024062e-02    9.9177869654e-01
       183   -1.5400793330e+01    2.3739100336e+02   -2.6351644922e+01    1.0950851592e+01    7.5017208207e+00   -3.6054202080e+01    2.2008363370e+00    3.3435000000e+04    8.8531840313e-02    9.9159393241e-01
       184   -1.5395587326e+01    2.3725013543e+02   -2.6355783237e+01    1.0960195911e+01    7.5125243902e+00   -3.6074190434e+01    2.2058828068e+00    3.3075000000e+04    8.2333801328e-02    9.9174454288e-01
       185   -1.5385406986e+01    2.3694494362e+02   -2.6328956879e+01    1.0943549893e+01    7.5082752251e+00   -3.6040745174e+01    2.2035130697e+00    3.2671000000e+04    8.2175191602e-02    9.9204859508e-01
       186   -1.5385034776e+01    2.3694958520e+02   -2.6449666583e+01    1.1064631807e+01    7.5010136177e+00   -3.6132954247e+01    2.1822740469e+00    3.2690000000e+04    8.1743445313e-02    9.9150630200e-01
       187   -1.5386958634e+01    2.3697397076e+02   -2.6299308200e+01    1.0912349566e+01    7.4412910032e+00   -3.5955276498e+01    2.2146772952e+00    3.2647000000e+04    8.0975345469e-02    9.9170601746e-01
       188   -1.5387090001e+01    2.3701299883e+02   -2.6130464396e+01    1.0743374395e+01    7.4597639463e+00   -3.5844876474e+01    2.2546481319e+00    3.2654000000e+04    8.1020623203e-02    9.9174785529e-01
       189   -1.5382410928e+01    2.3685803190e+02   -2.6232113867e+01    1.0849702940e+01    7.4550223523e+00   -3.5952583419e+01    2.2654471998e+00    3.2738000000e+04    8.1089573750e-02    9.9125910936e-01
       190   -1.5391103504e+01    2.3711065643e+02   -2.6200881748e+01    1.0809778244e+01    7.4546951511e+00   -3.5963983253e+01    2.3084063535e+00    3.2784000000e+04    8.1989450117e-02    9.9164824684e-01
       191   -1.5392908961e+01    2.3714942063e+02   -2.6014186965e+01    1.0621278005e+01    7.3911174424e+00   -3.5716584012e+01    2.3112796041e+00    3.2888000000e+04    8.0955091719e-02    9.9172191209e-01
       192   -1.5397831128e+01    2.3732524649e+02   -2.6157585068e+01    1.0759753940e+01    7.4110902205e+00   -3.5761425339e+01    2.1927500509e+00    3.2749000000e+04    8.2374597227e-02    9.9178578913e-01
       193   -1.5400482352e+01    2.3740982009e+02   -2.6204759717e+01    1.0804277365e+01    7.4443966868e+00   -3.5936994264e+01    2.2878378597e+00    3.2893000000e+04    8.1802552969e-02    9.9177396478e-01
       194   -1.5399413625e+01    2.3739925642e+02   -2.6394666081e+01    1.0995252456e+01    7.4446700236e+00   -3.6074400461e+01    2.2350643571e+00    3.2682000000e+04    8.2049316250e-02    9.9122298860e-01
       195   -1.5402469634e+01    2.3746928820e+02   -2.6279193146e+01    1.0876723512e+01    7.4466915400e+00   -3.6127507615e+01    2.4016229283e+00    3.2592000000e+04    8.2750855391e-02    9.9153781338e-01
       196   -1.5398294060e+01    2.3735119046e+02   -2.6329475399e+01    1.0931181339e+01    7.5057366906e+00   -3.6106523094e+01    2.2713110042e+00    3.2612000000e+04    8.0535960977e-02    9.9161503133e-01
       197   -1.5397115913e+01    2.3732479146e+02   -2.6553665442e+01    1.1156549529e+01    7.5452504788e+00   -3.6435992752e+01    2.3370768308e+00    3.2816000000e+04    8.2415198477e-02    9.9094726094e-01
       198   -1.5394530803e+01    2.3723625837e+02   -2.6518000122e+01    1.1123469319e+01    7.5631148600e+00   -3.6344869578e+01    2.2637545963e+00    3.2954000000e+04    8.1753105078e-02    9.9156288434e-01
       199   -1.5390229312e+01    2.3709002941e+02   -2.6669126503e+01    1.1278897191e+01    7.5877615113e+00   -3.6673409504e+01    2.4165214900e+00    3.2884000000e+04    8.3553351875e-02    9.9081916843e-01
       200   -1.5387888769e+01    2.3701563079e+02   -2.6416987942e+01    1.1029099173e+01    7.5618253245e+00   -3.6292007273e+01    2.3131940070e+00    3.2667000000e+04    8.3127288672e-02    9.9125673595e-01
       201   -1.5394296856e+01    2.3720808038e+02   -2.6293510526e+01    1.0899213671e+01    7.4867256873e+00   -3.6119810391e+01    2.3395741775e+00    3.2730000000e+04    8.2912348281e-02    9.9209760479e-01
       202   -1.5401028262e+01    2.3742436373e+02   -2.6312512764e+01    1.0911484502e+01    7.4983482724e+00   -3.6098741245e+01    2.2878802087e+00    3.2764000000e+04    8.2623337891e-02    9.9172470233e-01
       203   -1.5399898157e+01    2.3738803426e+02   -2.6368493412e+01    1.0968595255e+01    7.5074171183e+00   -3.6142114399e+01    2.2662038687e+00    3.2821000000e+04    8.2735984375e-02    9.9174304375e-01
       204   -1.5408057861e+01    2.3763171763e+02   -2.6353338867e+01    1.0945281006e+01    7.4690090728e+00   -3.6082314728e+01    2.2599667885e+00    3.2867000000e+04    8.2205442188e-02    9.9172245752e-01
       205   -1.5400583847e+01    2.3741323526e+02   -2.6369972982e+01    1.0969389135e+01    7.5035439889e+00   -3.6115476108e+01    2.2419591372e+00    3.2991000000e+04    8.2829449844e-02    9.9153360278e-01
       206   -1.5400481671e+01    2.3740372878e+02   -2.6340825250e+01    1.0940343579e+01    7.4973377367e+00   -3.6071439787e+01    2.2332768004e+00    3.3281000000e+04    8.6027279531e-02    9.9146966506e-01
       207   -1.5397273723e+01    2.3731238190e+02   -2.6169013458e+01    1.0771739735e+01    7.4664507775e+00   -3.5885756023e+01    2.2502917872e+00    3.3275000000e+04    8.5817470586e-02    9.9146030544e-01
       208   -1.5392383885e+01    2.3715661114e+02   -2.6261813723e+01    1.0869429838e+01    7.4271660814e+00   -3.5901569208e+01    2.2125894036e+00    3.3133000000e+04    8.2014415586e-02    9.9172482336e-01
       209   -1.5389412610e+01    2.3706403639e+02   -2.6266655594e+01    1.0877242984e+01    7.4685448543e+00   -3.6031299962e+01    2.2960995129e+00    3.3186000000e+04    8.2346368008e-02    9.9155555304e-01
       210   -1.5390461556e+01    2.3710173563e+02   -2.6286810918e+01    1.0896349362e+01    7.4847901673e+00   -3.6041042401e+01    2.2694413161e+00    3.3246000000e+04    8.3895281875e-02    9.9181224905e-01
       211   -1.5393280492e+01    2.3719070023e+02   -2.6195558065e+01    1.0802277573e+01    7.4588995377e+00   -3.6001513733e+01    2.3470561300e+00    3.3185000000e+04    8.2955147227e-02    9.9145082822e-01
       212   -1.5385543848e+01    2.3694117555e+02   -2.6242511608e+01    1.0856967760e+01    7.4916489862e+00   -3.6118745310e+01    2.3845847155e+00    3.3187000000e+04    8.3851801992e-02    9.9084240927e-01
       213   -1.5383092563e+01    2.3685485046e+02   -2.6379427558e+01    1.0996334995e+01    7.4983832056e+00   -3.6195454545e+01    2.3176437818e+00    3.3025000000e+04    8.3401522656e-02    9.9122270279e-01
       214   -1.5383242544e+01    2.3685479373e+02   -2.6424414536e+01    1.1041171992e+01    7.5368504290e+00   -3.6260189921e+01    2.2989249554e+00    3.2690000000e+04    8.3792607031e-02    9.9140230291e-01
       215   -1.5389565589e+01    2.3707409944e+02   -2.6549334499e+01    1.1159768910e+01    7.5396308104e+00   -3.6392064735e+01    2.3030994257e+00    3.2677000000e+04    8.4115338867e-02    9.9107235153e-01
       216   -1.5404970112e+01    2.3754391174e+02   -2.6477442872e+01    1.1072472761e+01    7.5707823860e+00   -3.6407563453e+01    2.3593381951e+00    3.2632000000e+04    8.4806695273e-02    9.9110018069e-01
       217   -1.5402148422e+01    2.3744505288e+02   -2.6406825995e+01    1.1004677574e+01    7.5279400121e+00   -3.6203878319e+01    2.2691123117e+00    3.2623000000e+04    8.4166876367e-02    9.9140215995e-01
       218   -1.5400287578e+01    2.3738995976e+02   -2.6296873377e+01    1.0896585800e+01    7.4673605634e+00   -3.5932606360e+01    2.1683724194e+00    3.2614000000e+04    8.3834289023e-02    9.9151228421e-01
       219   -1.5400526272e+01    2.3741232193e+02   -2.6325640556e+01    1.0925114284e+01    7.4872410125e+00   -3.6092861966e+01    2.2799803981e+00    3.2494000000e+04    8.4994900000e-02    9.9158593143e-01
       220   -1.5402166991e+01    2.3744928794e+02   -2.6322063942e+01    1.0919896951e+01    7.5146831884e+00   -3.6114225589e+01    2.2774784584e+00    3.2455000000e+04    8.3513788086e-02    9.9162170432e-01
       221   -1.5394005549e+01    2.3719107424e+02   -2.6342146377e+01    1.0948140828e+01    7.5122275152e+00   -3.6072941930e+01    2.2185680386e+00    3.2569000000e+04    8.3756455117e-02    9.9172573500e-01
       222   -1.5393552986e+01    2.3717179434e+02   -2.6420883704e+01    1.1027330718e+01    7.5265394373e+00   -3.6221592743e+01    2.2741696013e+00    3.2552000000e+04    8.3717319102e-02    9.9174222545e-01
       223   -1.5397949241e+01    2.3731744635e+02   -2.6501161522e+01    1.1103212281e+01    7.5340884154e+00   -3.6370824569e+01    2.3355746313e+00    3.2478000000e+04    8.4753162305e-02    9.9116942926e-01
       224   -1.5405337295e+01    2.3755284460e+02   -2.6411085376e+01    1.1005748082e+01    7.5206290934e+00   -3.6276537443e+01    2.3448229731e+00    3.2639000000e+04    8.2079170938e-02    9.9155766322e-01
       225   -1.5406707946e+01    2.3759387432e+02   -2.6527571303e+01    1.1120863357e+01    7.5741614196e+00   -3.6550403296e+01    2.4486705738e+00    3.2704000000e+04    8.4044372695e-02    9.9108849173e-01
       226   -1.5397914064e+01    2.3731044276e+02   -2.6288665535e+01    1.0890751471e+01    7.5324812405e+00   -3.6186373314e+01    2.3652265386e+00    3.2748000000e+04    8.4049169258e-02    9.9178963467e-01
       227   -1.5396571809e+01    2.3728852001e+02   -2.6240248196e+01    1.0843676388e+01    7.5245758192e+00   -3.6252066905e+01    2.4872428888e+00    3.2753000000e+04    8.3695981211e-02    9.9187371502e-01
       228   -1.5393516892e+01    2.3718904657e+02   -2.6260928032e+01    1.0867411141e+01    7.5035061355e+00   -3.6167353580e+01    2.4029194126e+00    3.2785000000e+04    8.3576521602e-02    9.9143862828e-01
       229   -1.5390844034e+01    2.3711279526e+02   -2.6387188435e+01    1.0996344401e+01    7.4553380014e+00   -3.6115927742e+01    2.2734013054e+00    3.2959000000e+04    8.3070777344e-02    9.9149013388e-01
       230   -1.5392009155e+01    2.3713294365e+02   -2.6233557802e+01    1.0841548646e+01    7.4412654884e+00   -3.5880301688e+01    2.2054783977e+00    3.3145000000e+04    8.3537900625e-02    9.9122130393e-01
       231   -1.5397928510e+01    2.3733497990e+02   -2.6118883429e+01    1.0720954919e+01    7.3859458683e+00   -3.5727298675e+01    2.2224693775e+00    3.3108000000e+04    8.4185396094e-02    9.9154167247e-01
       232   -1.5399254590e+01    2.3737345930e+02   -2.6153232332e+01    1.0753977742e+01    7.4245651114e+00   -3.5782685202e+01    2.2048877579e+00    3.3055000000e+04    8.3259466016e-02    9.9140660385e-01
       233   -1.5405306356e+01    2.3754533227e+02   -2.6162543405e+01    1.0757237049e+01    7.4477213873e+00   -3.5881364849e+01    2.2711000565e+00    3.2910000000e+04    8.3058813945e-02    9.9207405767e-01
       234   -1.5397345441e+01    2.3730643235e+02   -2.6235843623e+01    1.0838498182e+01    7.4777151720e+00   -3.6040223939e+01    2.3266651443e+00    3.2937000000e+04    8.2563020898e-02    9.9148829973e-01
       235   -1.5396243897e+01    2.3728188756e+02   -2.6283974068e+01    1.0887730170e+01    7.4727951842e+00   -3.5967367913e+01    2.2105986606e+00    3.2915000000e+04    8.2853900039e-02    9.9184532942e-01
       236   -1.5389503584e+01    2.3707121701e+02   -2.6139728835e+01    1.0750225251e+01    7.4770730712e+00   -3.5935835256e+01    2.3190333493e+00    3.2954000000e+04    8.3444756641e-02    9.9138884448e-01
       237   -1.5401210423e+01    2.3743068136e+02   -2.6239410455e+01    1.0838200031e+01    7.5020268572e+00   -3.6001734253e+01    2.2602969417e+00    3.2890000000e+04    8.2302728789e-02    9.9166668378e-01
       238   -1.5405259132e+01    2.3753678096e+02   -2.6397356046e+01    1.0992096914e+01    7.5026907455e+00   -3.6008943455e+01    2.1088966639e+00    3.2800000000e+04    8.1945009141e-02    9.9090562575e-01
       239   -1.5387307697e+01    2.3697345593e+02   -2.6175016431e+01    1.0787708735e+01    7.4768878189e+00   -3.5893554032e+01    2.2416497812e+00    3.2745000000e+04    8.2649458359e-02    9.9167941936e-01
       240   -1.5392168263e+01    2.3714697263e+02   -2.6306360355e+01    1.0914192092e+01    7.4996743892e+00   -3.6105747692e+01    2.2997129475e+00    3.2886000000e+04    8.2269355586e-02    9.9108317181e-01
       241   -1.5390478268e+01    2.3709287354e+02   -2.6453363980e+01    1.1062885712e+01    7.5422077858e+00   -3.6370372425e+01    2.3748006592e+00    3.3056000000e+04    8.2187399375e-02    9.9138651769e-01
       242   -1.5391057083e+01    2.3710899004e+02   -2.6363963010e+01    1.0972905928e+01    7.5026073504e+00   -3.6036651211e+01    2.1700808503e+00    3.2997000000e+04    8.2249147422e-02    9.9165709559e-01
       243   -1.5394352884e+01    2.3721260717e+02   -2.6463128654e+01    1.1068775770e+01    7.5391378524e+00   -3.6200818272e+01    2.1985517660e+00    3.3152000000e+04    8.5124941484e-02    9.9147679866e-01
       244   -1.5383312959e+01    2.3685803182e+02   -2.6458728286e+01    1.1075415326e+01    7.5057465685e+00   -3.6158860039e+01    2.1943851845e+00    3.3161000000e+04    8.1652375469e-02    9.9126548612e-01
       245   -1.5407091899e+01    2.3761842622e+02   -2.6403720505e+01    1.0996628606e+01    7.5092423217e+00   -3.6213810548e+01    2.3008477214e+00    3.3127000000e+04    8.0353053359e-02    9.9101813659e-01
       246   -1.5410839552e+01    2.3779987946e+02   -2.6407782442e+01    1.0996942890e+01    7.5047286311e+00   -3.6339824221e+01    2.4273131480e+00    3.2993000000e+04    8.1000381836e-02    9.9131377185e-01
       247   -1.5391223335e+01    2.3712948981e+02   -2.6606617516e+01    1.1215394181e+01    7.5388989867e+00   -3.6462270528e+01    2.3167540255e+00    3.2922000000e+04    8.1695948633e-02    9.9145460991e-01
       248   -1.5381124483e+01    2.3682100841e+02   -2.6480073571e+01    1.1098949088e+01    7.5290297189e+00   -3.6195255789e+01    2.1861524993e+00    3.2965000000e+04    8.0889690352e-02    9.9160104999e-01
       249   -1.5383614499e+01    2.3687352875e+02   -2.6472317645e+01    1.1088703146e+01    7.5244437173e+00   -3.6264032810e+01    2.2672714478e+00    3.2809000000e+04    8.2380736094e-02    9.9186677286e-01
       250   -1.5386360427e+01    2.3697660918e+02   -2.6433292063e+01    1.1046931637e+01    7.5075864436e+00   -3.6219925209e+01    2.2790467022e+00    3.2576000000e+04    8.1693456055e-02    9.9191654638e-01
       251   -1.5383795659e+01    2.3687026195e+02   -2.6292001655e+01    1.0908205996e+01    7.5370297965e+00   -3.6055535979e+01    2.2265045276e+00    3.2530000000e+04    8.0859718906e-02    9.9184724041e-01
       252   -1.5398162543e+01    2.3732621113e+02   -2.6270888866e+01    1.0872726324e+01    7.5017662294e+00   -3.6028827838e+01    2.2561727420e+00    3.2634000000e+04    8.1492735547e-02    9.9174942675e-01
       253   -1.5400612139e+01    2.3740712081e+02   -2.6345129024e+01    1.0944516885e+01    7.5001310385e+00   -3.6126828333e+01    2.2815682706e+00    3.2785000000e+04    8.1973720898e-02    9.9153103696e-01
       254   -1.5400359181e+01    2.3740916731e+02   -2.6403879418e+01    1.1003520237e+01    7.4988530275e+00   -3.6130803939e+01    2.2280714936e+00    3.2708000000e+04    8.4094632344e-02    9.9163105042e-01
       255   -1.5390592428e+01    2.3709622630e+02   -2.6341383647e+01    1.0950791219e+01    7.5078256099e+00   -3.6110300690e+01    2.2610914335e+00    3.2660000000e+04    8.4673915508e-02    9.9181741732e-01
       256   -1.5407725472e+01    2.3761565169e+02   -2.6411111433e+01    1.1003385961e+01    7.5026071298e+00   -3.6183535616e+01    2.2698170529e+00    3.2478000000e+04    8.4335515625e-02    9.9164683841e-01
       257   -1.5408520824e+01    2.3765758108e+02   -2.6350932850e+01    1.0942412026e+01    7.4668885216e+00   -3.6077015230e+01    2.2591938583e+00    3.2532000000e+04    8.2441222969e-02    9.9134202618e-01
       258   -1.5413347498e+01    2.3781462045e+02   -2.6245132370e+01    1.0831784872e+01    7.4398259775e+00   -3.5912030469e+01    2.2270721216e+00    3.2507000000e+04    8.1634514961e-02    9.9135753682e-01
       259   -1.5394482836e+01    2.3723316518e+02   -2.6174597367e+01    1.0780114531e+01    7.4348392566e+00   -3.5710310217e+01    2.1008735935e+00    3.2392000000e+04    8.2346632383e-02    9.9177560958e-01
       260   -1.5386645073e+01    2.3698127840e+02   -2.6192312398e+01    1.0805667325e+01    7.5001457003e+00   -3.5800170372e+01    2.1077122737e+00    3.2290000000e+04    8.3721354180e-02    9.9194714243e-01
