#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5892054061e+01    2.5327164172e+02   -2.7491857239e+01    1.1599803178e+01    1.0244347944e+01   -3.9996132678e+01    2.2599274949e+00    1.3416200000e+05    2.1227212344e-01    9.9876463079e-01
       262   -1.5882409325e+01    2.5292465824e+02   -2.7472277414e+01    1.1589868089e+01    1.0244803621e+01   -3.9859234540e+01    2.1421535064e+00    1.3341400000e+05    2.1412095871e-01    9.9880805072e-01
       263   -1.5887327206e+01    2.5309836096e+02   -2.7537433700e+01    1.1650106494e+01    1.0172240898e+01   -3.9816026958e+01    2.1063523599e+00    1.3314000000e+05    1.9930444258e-01    9.9879850407e-01
       264   -1.5897406985e+01    2.5347319723e+02   -2.7595702780e+01    1.1698295795e+01    1.0159148111e+01   -3.9779796894e+01    2.0249460024e+00    1.3175000000e+05    1.9657012215e-01    9.9866237674e-01
       265   -1.5887509508e+01    2.5310621043e+02   -2.7403128411e+01    1.1515618903e+01    1.0192124303e+01   -3.9597422867e+01    2.0021701535e+00    1.3099400000e+05    1.9186469566e-01    9.9875316517e-01
       266   -1.5878829550e+01    2.5282300399e+02   -2.7464710179e+01    1.1585880629e+01    1.0181966309e+01   -3.9684787400e+01    2.0381109131e+00    1.3063500000e+05    1.8855852059e-01    9.9876352619e-01
       267   -1.5894435081e+01    2.5335480552e+02   -2.7381226298e+01    1.1486791217e+01    1.0214260797e+01   -3.9746769706e+01    2.1512826099e+00    1.3069900000e+05    1.9286622387e-01    9.9878104353e-01
       268   -1.5868857406e+01    2.5251966370e+02   -2.7578746075e+01    1.1709888669e+01    1.0283651738e+01   -3.9977641544e+01    2.1152437310e+00    1.2993800000e+05    1.9508300832e-01    9.9867816274e-01
       269   -1.5881547309e+01    2.5295892461e+02   -2.7681975736e+01    1.1800428426e+01    1.0272682666e+01   -4.0072491764e+01    2.1178333624e+00    1.3079700000e+05    1.9082165168e-01    9.9874072680e-01
       270   -1.5889258661e+01    2.5315592725e+02   -2.7560011752e+01    1.1670753091e+01    1.0260844123e+01   -3.9909878715e+01    2.0890228397e+00    1.3072300000e+05    1.8962998977e-01    9.9875048916e-01
       271   -1.5899940843e+01    2.5355939086e+02   -2.7556297925e+01    1.1656357083e+01    1.0265858636e+01   -4.0023558399e+01    2.2014018370e+00    1.3186500000e+05    1.9196230043e-01    9.9873466742e-01
       272   -1.5887643251e+01    2.5308393684e+02   -2.7493414310e+01    1.1605771059e+01    1.0278999064e+01   -3.9977870484e+01    2.2054571100e+00    1.3234600000e+05    1.9439864008e-01    9.9879202884e-01
       273   -1.5885129255e+01    2.5301229221e+02   -2.7637173342e+01    1.1752044087e+01    1.0274285715e+01   -3.9952193628e+01    2.0407345715e+00    1.3251600000e+05    1.9709120844e-01    9.9875097944e-01
       274   -1.5895398028e+01    2.5335010756e+02   -2.7489479909e+01    1.1594081880e+01    1.0225183353e+01   -3.9764721005e+01    2.0500577432e+00    1.3343900000e+05    2.0082874055e-01    9.9875937818e-01
       275   -1.5891423861e+01    2.5321953799e+02   -2.7581888302e+01    1.1690464441e+01    1.0212111786e+01   -3.9820619568e+01    2.0266194799e+00    1.3385500000e+05    2.0683206066e-01    9.9879855109e-01
       276   -1.5889508901e+01    2.5317364008e+02   -2.7568933308e+01    1.1679424407e+01    1.0239343826e+01   -3.9819906108e+01    2.0116289751e+00    1.3391000000e+05    2.0858348152e-01    9.9879393316e-01
       277   -1.5896434970e+01    2.5338089004e+02   -2.7546418250e+01    1.1649983280e+01    1.0233233285e+01   -3.9795808978e+01    2.0161574429e+00    1.3379500000e+05    1.9975630367e-01    9.9877954020e-01
       278   -1.5903090984e+01    2.5362022138e+02   -2.7634061484e+01    1.1730970500e+01    1.0240838399e+01   -3.9989410531e+01    2.1145106480e+00    1.3399400000e+05    2.1103601355e-01    9.9873646493e-01
       279   -1.5901893664e+01    2.5356952691e+02   -2.7578332845e+01    1.1676439181e+01    1.0259064907e+01   -3.9979932677e+01    2.1425349252e+00    1.3368400000e+05    2.1166263809e-01    9.9875699174e-01
       280   -1.5907545118e+01    2.5375066579e+02   -2.7542660723e+01    1.1635115605e+01    1.0233418936e+01   -3.9911888539e+01    2.1358088801e+00    1.3383700000e+05    2.0188414086e-01    9.9878558724e-01
       281   -1.5915272202e+01    2.5400509337e+02   -2.7608091893e+01    1.1692819691e+01    1.0313746405e+01   -3.9996784177e+01    2.0749458790e+00    1.3416900000e+05    2.1058930406e-01    9.9872013280e-01
       282   -1.5891382163e+01    2.5319856646e+02   -2.7674600063e+01    1.1783217899e+01    1.0298505344e+01   -4.0000359689e+01    2.0272542822e+00    1.3415800000e+05    2.0540116164e-01    9.9879609460e-01
       283   -1.5898429465e+01    2.5350878461e+02   -2.7709403790e+01    1.1810974325e+01    1.0364660636e+01   -4.0247695784e+01    2.1736313573e+00    1.3432900000e+05    2.0824631223e-01    9.9878407093e-01
       284   -1.5896304653e+01    2.5336270219e+02   -2.7577667107e+01    1.1681362454e+01    1.0302748950e+01   -3.9943178448e+01    2.0627623905e+00    1.3426000000e+05    2.0950496277e-01    9.9873270282e-01
       285   -1.5886361691e+01    2.5308075678e+02   -2.7825750491e+01    1.1939388800e+01    1.0360406960e+01   -4.0280834234e+01    2.0946767837e+00    1.3456700000e+05    2.1617039844e-01    9.9870112739e-01
       286   -1.5881307237e+01    2.5290207147e+02   -2.7624530850e+01    1.1743223613e+01    1.0332320577e+01   -4.0114908799e+01    2.1580573720e+00    1.3373600000e+05    2.0930855754e-01    9.9874900218e-01
       287   -1.5881960168e+01    2.5290295257e+02   -2.7461814059e+01    1.1579853891e+01    1.0292384033e+01   -3.9760744523e+01    2.0065464304e+00    1.3376800000e+05    2.1391785262e-01    9.9880003880e-01
       288   -1.5894498756e+01    2.5330611484e+02   -2.7556888567e+01    1.1662389811e+01    1.0282547118e+01   -3.9767855017e+01    1.9284193318e+00    1.3317800000e+05    1.9845290184e-01    9.9879738996e-01
       289   -1.5899712455e+01    2.5348991393e+02   -2.7536300035e+01    1.1636587580e+01    1.0324710198e+01   -3.9872396015e+01    2.0113857825e+00    1.3297700000e+05    2.0111649461e-01    9.9878398156e-01
       290   -1.5888634429e+01    2.5312626049e+02   -2.7706289459e+01    1.1817655029e+01    1.0309909081e+01   -4.0098205141e+01    2.0820066009e+00    1.3242400000e+05    1.9317929437e-01    9.9873069292e-01
       291   -1.5897608596e+01    2.5339826797e+02   -2.7508337740e+01    1.1610729144e+01    1.0279114655e+01   -3.9868027119e+01    2.0805747234e+00    1.3153000000e+05    1.9392879078e-01    9.9883535058e-01
       292   -1.5880122454e+01    2.5284872020e+02   -2.7671022556e+01    1.1790900102e+01    1.0293474513e+01   -4.0125899374e+01    2.1614023051e+00    1.3132200000e+05    1.9200702437e-01    9.9870024439e-01
       293   -1.5880980024e+01    2.5288565535e+02   -2.7637331862e+01    1.1756351839e+01    1.0340168646e+01   -4.0067020399e+01    2.0895198905e+00    1.3086300000e+05    1.9298184336e-01    9.9877602967e-01
       294   -1.5892954298e+01    2.5324049361e+02   -2.7551395877e+01    1.1658441579e+01    1.0311015723e+01   -3.9913538790e+01    2.0511271895e+00    1.3124100000e+05    1.9307627676e-01    9.9880866371e-01
       295   -1.5883269817e+01    2.5296954407e+02   -2.7544408174e+01    1.1661138358e+01    1.0299190299e+01   -3.9823699404e+01    1.9801009308e+00    1.3160900000e+05    1.9170628660e-01    9.9880216523e-01
       296   -1.5877042188e+01    2.5274892086e+02   -2.7539368624e+01    1.1662326436e+01    1.0306095323e+01   -3.9810020567e+01    1.9645566192e+00    1.3002800000e+05    1.9134013984e-01    9.9876987258e-01
       297   -1.5888974295e+01    2.5332605368e+02   -2.7781953303e+01    1.1892979008e+01    1.0322148937e+01   -4.0145461967e+01    2.0413597272e+00    1.2929300000e+05    1.9191077762e-01    9.9867718977e-01
       298   -1.5896442667e+01    2.5337373758e+02   -2.7491569724e+01    1.1595127057e+01    1.0252823510e+01   -3.9891626046e+01    2.1472328109e+00    1.3069600000e+05    1.9094552141e-01    9.9879683334e-01
       299   -1.5911703425e+01    2.5386310465e+02   -2.7621064256e+01    1.1709360830e+01    1.0228619831e+01   -3.9919020916e+01    2.0693368292e+00    1.3211500000e+05    1.9455423930e-01    9.9880755890e-01
       300   -1.5891054926e+01    2.5322841564e+02   -2.7626003946e+01    1.1734949020e+01    1.0245787588e+01   -3.9879049913e+01    2.0072583777e+00    1.3291400000e+05    1.9737555410e-01    9.9877387226e-01
       301   -1.5893287337e+01    2.5328805585e+02   -2.7575438049e+01    1.1682150712e+01    1.0260181382e+01   -3.9889402262e+01    2.0537828315e+00    1.3253200000e+05    1.9351842898e-01    9.9874906904e-01
       302   -1.5884697795e+01    2.5305770382e+02   -2.7673683842e+01    1.1788986047e+01    1.0324953192e+01   -4.0125551654e+01    2.1269146206e+00    1.3203000000e+05    1.8947825602e-01    9.9871939578e-01
       303   -1.5880391700e+01    2.5288957684e+02   -2.7646897809e+01    1.1766506109e+01    1.0348551709e+01   -4.0137678853e+01    2.1422293352e+00    1.3170200000e+05    1.9112740184e-01    9.9871600522e-01
       304   -1.5892527927e+01    2.5325184866e+02   -2.7719598000e+01    1.1827070074e+01    1.0307202272e+01   -4.0126258329e+01    2.0994580559e+00    1.3163700000e+05    1.9275294520e-01    9.9874275847e-01
       305   -1.5900413897e+01    2.5352104311e+02   -2.7656844046e+01    1.1756430149e+01    1.0271205218e+01   -3.9975394107e+01    2.0473448435e+00    1.3087600000e+05    1.9374277098e-01    9.9869220880e-01
       306   -1.5894143874e+01    2.5331707148e+02   -2.7555002312e+01    1.1660858438e+01    1.0233191906e+01   -3.9821785902e+01    2.0335916841e+00    1.3209000000e+05    1.9168715508e-01    9.9879873082e-01
       307   -1.5901488226e+01    2.5354740497e+02   -2.7592106657e+01    1.1690618432e+01    1.0240390726e+01   -3.9785695004e+01    1.9531976201e+00    1.3198200000e+05    1.9036209844e-01    9.9872607977e-01
       308   -1.5885913999e+01    2.5306954558e+02   -2.7606410865e+01    1.1720496866e+01    1.0291357815e+01   -3.9825585348e+01    1.9278166682e+00    1.3191000000e+05    1.9313901258e-01    9.9873626827e-01
       309   -1.5895156602e+01    2.5339520934e+02   -2.7769074894e+01    1.1873918292e+01    1.0355071034e+01   -4.0189180238e+01    2.0650343103e+00    1.3198700000e+05    1.9105145316e-01    9.9868262757e-01
       310   -1.5900343846e+01    2.5349755614e+02   -2.7561776488e+01    1.1661432642e+01    1.0318663022e+01   -3.9984671665e+01    2.1042321559e+00    1.3243100000e+05    1.9294755922e-01    9.9885346702e-01
       311   -1.5889753397e+01    2.5323187697e+02   -2.7654000743e+01    1.1764247346e+01    1.0287483127e+01   -4.0009769916e+01    2.0682860458e+00    1.3247700000e+05    1.9205651891e-01    9.9873393295e-01
       312   -1.5887847411e+01    2.5307644600e+02   -2.7764782629e+01    1.1876935218e+01    1.0251287284e+01   -4.0051673602e+01    2.0356036895e+00    1.3199100000e+05    1.9048078918e-01    9.9879844384e-01
       313   -1.5879373618e+01    2.5284143924e+02   -2.7771388994e+01    1.1892015376e+01    1.0313621097e+01   -4.0164512534e+01    2.0795024431e+00    1.3120600000e+05    1.9486996496e-01    9.9870912154e-01
       314   -1.5881700201e+01    2.5293042910e+02   -2.7626724026e+01    1.1745023826e+01    1.0311233485e+01   -4.0033336096e+01    2.0953785855e+00    1.2940100000e+05    1.9447677375e-01    9.9880978143e-01
       315   -1.5891670514e+01    2.5319430242e+02   -2.7683585565e+01    1.1791915050e+01    1.0325114457e+01   -4.0118085486e+01    2.1093854644e+00    1.2867800000e+05    1.9341999641e-01    9.9871894433e-01
       316   -1.5888553652e+01    2.5314844544e+02   -2.7781289169e+01    1.1892735517e+01    1.0301144877e+01   -4.0158625511e+01    2.0761914664e+00    1.2854500000e+05    1.8986990949e-01    9.9882512576e-01
       317   -1.5891780216e+01    2.5324331851e+02   -2.7694792140e+01    1.1803011924e+01    1.0306025440e+01   -4.0090348202e+01    2.0895306216e+00    1.2849600000e+05    1.9325661637e-01    9.9886260423e-01
       318   -1.5896494839e+01    2.5337389942e+02   -2.7728007582e+01    1.1831512743e+01    1.0302412162e+01   -4.0068599360e+01    2.0381796159e+00    1.2880400000e+05    1.9238309395e-01    9.9872836590e-01
       319   -1.5889179167e+01    2.5316236962e+02   -2.7485734504e+01    1.1596555338e+01    1.0283422233e+01   -3.9836826750e+01    2.0676700124e+00    1.2860400000e+05    1.8934777535e-01    9.9874411914e-01
       320   -1.5888040536e+01    2.5305955639e+02   -2.7462890462e+01    1.1574849926e+01    1.0233933109e+01   -3.9666847703e+01    1.9700241309e+00    1.2903300000e+05    1.9162715715e-01    9.9884806579e-01
       321   -1.5890471773e+01    2.5316316078e+02   -2.7430487517e+01    1.1540015744e+01    1.0261307083e+01   -3.9706698496e+01    2.0149038961e+00    1.2817000000e+05    1.9051458070e-01    9.9878819917e-01
       322   -1.5897259034e+01    2.5339472519e+02   -2.7567034394e+01    1.1669775360e+01    1.0320620936e+01   -3.9903693771e+01    2.0160384408e+00    1.2789500000e+05    1.9213086352e-01    9.9872011026e-01
       323   -1.5903415288e+01    2.5362051186e+02   -2.7667643668e+01    1.1764228380e+01    1.0279413489e+01   -4.0006151180e+01    2.0590940226e+00    1.2844500000e+05    1.9147916934e-01    9.9869081538e-01
       324   -1.5891291941e+01    2.5318947394e+02   -2.7538113104e+01    1.1646821163e+01    1.0222963203e+01   -3.9784922223e+01    2.0238459162e+00    1.2911500000e+05    1.9068563422e-01    9.9879306606e-01
       325   -1.5900290813e+01    2.5357616141e+02   -2.7608745443e+01    1.1708454630e+01    1.0237359571e+01   -3.9980455788e+01    2.1343507742e+00    1.2862300000e+05    1.9293665680e-01    9.9874288235e-01
       326   -1.5914122402e+01    2.5393878033e+02   -2.7489779226e+01    1.1575656824e+01    1.0239712497e+01   -3.9847918516e+01    2.1184267935e+00    1.2947300000e+05    1.9738179766e-01    9.9876119951e-01
       327   -1.5904216483e+01    2.5366682309e+02   -2.7656446072e+01    1.1752229589e+01    1.0300617072e+01   -4.0077773832e+01    2.1207106884e+00    1.3057300000e+05    1.9575660582e-01    9.9879365956e-01
       328   -1.5916733857e+01    2.5402124227e+02   -2.7721208381e+01    1.1804474523e+01    1.0259240720e+01   -4.0040471636e+01    2.0600225357e+00    1.3120700000e+05    1.9191800320e-01    9.9874866509e-01
       329   -1.5902079458e+01    2.5358699796e+02   -2.7579541511e+01    1.1677462053e+01    1.0267532693e+01   -3.9858704607e+01    2.0116304018e+00    1.3236800000e+05    1.9456513613e-01    9.9877195772e-01
       330   -1.5884673751e+01    2.5301555222e+02   -2.7607873943e+01    1.1723200192e+01    1.0286346523e+01   -3.9938905734e+01    2.0446852673e+00    1.3250900000e+05    1.9205714918e-01    9.9878498071e-01
       331   -1.5901224818e+01    2.5352477891e+02   -2.7676822363e+01    1.1775597545e+01    1.0257349137e+01   -3.9956298399e+01    2.0221268989e+00    1.3157800000e+05    1.8903219992e-01    9.9879539084e-01
       332   -1.5915249393e+01    2.5397976977e+02   -2.7586785027e+01    1.1671535633e+01    1.0267879982e+01   -4.0079673778e+01    2.2250087699e+00    1.3116800000e+05    1.9167591566e-01    9.9875330762e-01
       333   -1.5902652523e+01    2.5354787841e+02   -2.7351996079e+01    1.1449343557e+01    1.0221429663e+01   -3.9727071088e+01    2.1536453461e+00    1.3135900000e+05    1.9000504234e-01    9.9880076018e-01
       334   -1.5894592806e+01    2.5331051420e+02   -2.7347052637e+01    1.1452459832e+01    1.0213107840e+01   -3.9807674452e+01    2.2475139744e+00    1.3150500000e+05    1.9018935746e-01    9.9879617857e-01
       335   -1.5896405132e+01    2.5332006822e+02   -2.7297530971e+01    1.1401125839e+01    1.0127023264e+01   -3.9437689754e+01    2.0131355189e+00    1.3095400000e+05    1.9190902883e-01    9.9881605500e-01
       336   -1.5891059762e+01    2.5314936364e+02   -2.7301348023e+01    1.1410288261e+01    1.0110502547e+01   -3.9392923280e+01    1.9810727093e+00    1.3134000000e+05    1.8714903418e-01    9.9884885701e-01
       337   -1.5893101208e+01    2.5324703409e+02   -2.7310978515e+01    1.1417877306e+01    1.0188118043e+01   -3.9454861674e+01    1.9557651157e+00    1.3207100000e+05    1.8873207992e-01    9.9880128909e-01
       338   -1.5886665662e+01    2.5308794295e+02   -2.7512999521e+01    1.1626333859e+01    1.0250366845e+01   -3.9859008191e+01    2.0956418251e+00    1.3188800000e+05    1.9274495805e-01    9.9878456967e-01
       339   -1.5895758489e+01    2.5338071584e+02   -2.7530839308e+01    1.1635080819e+01    1.0197958383e+01   -3.9678195240e+01    1.9493975489e+00    1.3034900000e+05    1.9503789285e-01    9.9870498965e-01
       340   -1.5890206204e+01    2.5317517329e+02   -2.7588738566e+01    1.1698532361e+01    1.0205713022e+01   -3.9784067908e+01    1.9896163205e+00    1.2969800000e+05    1.9361558406e-01    9.9873043027e-01
       341   -1.5893952214e+01    2.5330130689e+02   -2.7590516111e+01    1.1696563897e+01    1.0223361799e+01   -3.9771407345e+01    1.9575294352e+00    1.3107800000e+05    1.9652768160e-01    9.9875624864e-01
       342   -1.5897659494e+01    2.5344751691e+02   -2.7667490984e+01    1.1769831490e+01    1.0270682123e+01   -4.0016877144e+01    2.0787040364e+00    1.3113400000e+05    1.9348138934e-01    9.9876982159e-01
       343   -1.5898455444e+01    2.5344169322e+02   -2.7600554340e+01    1.1702098896e+01    1.0248484652e+01   -3.9942436508e+01    2.0933975170e+00    1.3157200000e+05    1.9360416375e-01    9.9879397351e-01
       344   -1.5887392428e+01    2.5305539458e+02   -2.7516139613e+01    1.1628747185e+01    1.0232178003e+01   -3.9780746525e+01    2.0324289094e+00    1.3194200000e+05    1.9305439371e-01    9.9877606701e-01
       345   -1.5901146287e+01    2.5353732053e+02   -2.7481295974e+01    1.1580149687e+01    1.0218356144e+01   -3.9825561251e+01    2.1259091324e+00    1.3206200000e+05    1.9600348223e-01    9.9874714892e-01
       346   -1.5901450243e+01    2.5351426183e+02   -2.7507648746e+01    1.1606198503e+01    1.0194377193e+01   -3.9752364866e+01    2.0503389273e+00    1.3226600000e+05    1.9226683621e-01    9.9879041809e-01
       347   -1.5900652990e+01    2.5352031719e+02   -2.7618623356e+01    1.1717970366e+01    1.0247608972e+01   -3.9843803734e+01    1.9775714067e+00    1.3218000000e+05    1.8946066496e-01    9.9881388637e-01
       348   -1.5893564324e+01    2.5331030156e+02   -2.7742249085e+01    1.1848684762e+01    1.0294652167e+01   -4.0068848440e+01    2.0319471884e+00    1.3356400000e+05    2.0264124148e-01    9.9874839436e-01
       349   -1.5901687444e+01    2.5354734508e+02   -2.7590402461e+01    1.1688715016e+01    1.0262903555e+01   -3.9979909842e+01    2.1266038266e+00    1.3317200000e+05    2.0162503066e-01    9.9872595413e-01
       350   -1.5898644678e+01    2.5348436657e+02   -2.7568332349e+01    1.1669687671e+01    1.0229255811e+01   -3.9958812807e+01    2.1612246465e+00    1.3255600000e+05    1.9577351508e-01    9.9869888980e-01
       351   -1.5892803547e+01    2.5324182778e+02   -2.7553363900e+01    1.1660560353e+01    1.0256181622e+01   -3.9833357097e+01    2.0238115747e+00    1.3303800000e+05    1.9944146348e-01    9.9883865739e-01
       352   -1.5894041205e+01    2.5330601044e+02   -2.7564660529e+01    1.1670619324e+01    1.0254973303e+01   -3.9966673421e+01    2.1470395892e+00    1.3211700000e+05    1.9213117598e-01    9.9871855909e-01
       353   -1.5883612465e+01    2.5297459833e+02   -2.7509653280e+01    1.1626040815e+01    1.0196566700e+01   -3.9795295597e+01    2.0890756173e+00    1.3100000000e+05    1.9275141488e-01    9.9876859129e-01
       354   -1.5892545683e+01    2.5329385164e+02   -2.7487960745e+01    1.1595415062e+01    1.0192421158e+01   -3.9772750869e+01    2.0923689663e+00    1.3204900000e+05    1.9505437613e-01    9.9882301505e-01
       355   -1.5880277085e+01    2.5286105518e+02   -2.7577461476e+01    1.1697184391e+01    1.0257655289e+01   -3.9883037614e+01    2.0479208499e+00    1.3222500000e+05    1.8947456480e-01    9.9881639427e-01
       356   -1.5882123464e+01    2.5303548733e+02   -2.7767559099e+01    1.1885435636e+01    1.0275152478e+01   -4.0160027157e+01    2.1173155799e+00    1.3226200000e+05    1.9234466902e-01    9.9872304239e-01
       357   -1.5879773008e+01    2.5281803038e+02   -2.7403468425e+01    1.1523695417e+01    1.0251955113e+01   -3.9691680312e+01    2.0362567738e+00    1.3153800000e+05    1.9211636027e-01    9.9875208014e-01
       358   -1.5901310146e+01    2.5352286347e+02   -2.7434265862e+01    1.1532955717e+01    1.0214230433e+01   -3.9591000323e+01    1.9425040276e+00    1.2968800000e+05    1.8883303016e-01    9.9883842861e-01
       359   -1.5897576036e+01    2.5341547714e+02   -2.7685892108e+01    1.1788316072e+01    1.0241143682e+01   -3.9888466696e+01    1.9614309068e+00    1.2930900000e+05    1.9008890352e-01    9.9876008298e-01
       360   -1.5887456334e+01    2.5307612824e+02   -2.7611618308e+01    1.1724161974e+01    1.0201036644e+01   -3.9728094651e+01    1.9154396995e+00    1.3024600000e+05    1.9014485137e-01    9.9875071118e-01
       361   -1.5883955256e+01    2.5302211330e+02   -2.7455793143e+01    1.1571837887e+01    1.0224002461e+01   -3.9772037928e+01    2.0922423235e+00    1.3108400000e+05    1.9310822273e-01    9.9882620666e-01
       362   -1.5890525856e+01    2.5315727488e+02   -2.7669141276e+01    1.1778615420e+01    1.0238675134e+01   -3.9962842624e+01    2.0550262143e+00    1.3112500000e+05    1.9117885008e-01    9.9877595915e-01
       363   -1.5896042735e+01    2.5339876741e+02   -2.7613444495e+01    1.1717401760e+01    1.0217668550e+01   -3.9906080581e+01    2.0749675359e+00    1.3132000000e+05    1.9238976953e-01    9.9869560694e-01
       364   -1.5886026012e+01    2.5303204979e+02   -2.7513339101e+01    1.1627313089e+01    1.0231806024e+01   -3.9942682139e+01    2.1975370137e+00    1.3223900000e+05    1.9175278770e-01    9.9885747537e-01
       365   -1.5877629160e+01    2.5279938291e+02   -2.7571979119e+01    1.1694349959e+01    1.0273792614e+01   -4.0039022943e+01    2.1932512097e+00    1.3224900000e+05    1.9039963676e-01    9.9871971198e-01
       366   -1.5869252902e+01    2.5257518960e+02   -2.7612148613e+01    1.1742895711e+01    1.0232841828e+01   -3.9976216440e+01    2.1312259986e+00    1.3177900000e+05    1.9103912520e-01    9.9873793578e-01
       367   -1.5874528168e+01    2.5265453560e+02   -2.7513573562e+01    1.1639045394e+01    1.0167915106e+01   -3.9717459495e+01    2.0359708270e+00    1.3180000000e+05    1.9374114625e-01    9.9886434453e-01
       368   -1.5891822789e+01    2.5325805023e+02   -2.7651481887e+01    1.1759659098e+01    1.0184766737e+01   -3.9832206827e+01    1.9959582035e+00    1.3140200000e+05    1.9547906812e-01    9.9873914349e-01
       369   -1.5892668001e+01    2.5325553214e+02   -2.7520832941e+01    1.1628164940e+01    1.0179093452e+01   -3.9709002573e+01    2.0090761800e+00    1.3201200000e+05    1.9348359527e-01    9.9880278569e-01
       370   -1.5892372046e+01    2.5324957710e+02   -2.7642213983e+01    1.1749841937e+01    1.0209146905e+01   -3.9872051409e+01    2.0206905209e+00    1.3151500000e+05    1.9096529926e-01    9.9875325595e-01
       371   -1.5885986259e+01    2.5307454991e+02   -2.7631571521e+01    1.1745585261e+01    1.0223114068e+01   -4.0021253381e+01    2.1665677914e+00    1.3136900000e+05    1.9339986570e-01    9.9880488580e-01
       372   -1.5894292532e+01    2.5329176734e+02   -2.7499118709e+01    1.1604826177e+01    1.0148109947e+01   -3.9706267195e+01    2.0590385388e+00    1.3103900000e+05    1.9380585016e-01    9.9881345046e-01
       373   -1.5890665832e+01    2.5317785387e+02   -2.7308479957e+01    1.1417814125e+01    1.0129177825e+01   -3.9537558662e+01    2.0999008802e+00    1.3126500000e+05    1.9445680348e-01    9.9886978211e-01
       374   -1.5900873236e+01    2.5347554022e+02   -2.7214211628e+01    1.1313338392e+01    1.0148320816e+01   -3.9461151238e+01    2.0986187939e+00    1.3109500000e+05    1.9203355277e-01    9.9885553804e-01
       375   -1.5891830754e+01    2.5325465027e+02   -2.7503991424e+01    1.1612160669e+01    1.0238878830e+01   -3.9801037756e+01    2.0581675028e+00    1.3066300000e+05    1.9345456664e-01    9.9878961557e-01
       376   -1.5894133303e+01    2.5336629554e+02   -2.7675305351e+01    1.1781172047e+01    1.0222801352e+01   -3.9965056976e+01    2.0669502727e+00    1.2962200000e+05    1.9335270371e-01    9.9874162165e-01
       377   -1.5902305677e+01    2.5356572504e+02   -2.7521933407e+01    1.1619627730e+01    1.0200385041e+01   -3.9774669446e+01    2.0523509967e+00    1.2962800000e+05    1.9030822289e-01    9.9878889940e-01
       378   -1.5900860239e+01    2.5346742152e+02   -2.7329978870e+01    1.1429118631e+01    1.0156062962e+01   -3.9556787903e+01    2.0707460707e+00    1.3035500000e+05    1.8949233676e-01    9.9883913821e-01
       379   -1.5905050441e+01    2.5366616539e+02   -2.7361943031e+01    1.1456892590e+01    1.0172416815e+01   -3.9628516976e+01    2.0941571304e+00    1.3082900000e+05    1.9194745336e-01    9.9880623713e-01
       380   -1.5907987087e+01    2.5375778885e+02   -2.7399032412e+01    1.1491045325e+01    1.0168667017e+01   -3.9493431464e+01    1.9257320351e+00    1.3178400000e+05    1.9366813707e-01    9.9877355341e-01
       381   -1.5885072720e+01    2.5302006723e+02   -2.7453813350e+01    1.1568740630e+01    1.0199712056e+01   -3.9709123856e+01    2.0555984499e+00    1.3222100000e+05    1.9343583188e-01    9.9877245511e-01
       382   -1.5913598022e+01    2.5390218260e+02   -2.7390799007e+01    1.1477200985e+01    1.0197818453e+01   -3.9648605350e+01    2.0599878897e+00    1.3185600000e+05    1.9316566758e-01    9.9872119858e-01
       383   -1.5898534951e+01    2.5344617658e+02   -2.7733692523e+01    1.1835157572e+01    1.0261657118e+01   -4.0047548261e+01    2.0521986197e+00    1.3198900000e+05    1.9653503359e-01    9.9876018036e-01
       384   -1.5908846355e+01    2.5375633783e+02   -2.7692305515e+01    1.1783459160e+01    1.0284500984e+01   -4.0099825072e+01    2.1230185725e+00    1.3249000000e+05    1.9575653535e-01    9.9880983078e-01
       385   -1.5907253289e+01    2.5374237476e+02   -2.7656152699e+01    1.1748899410e+01    1.0242587568e+01   -3.9955431820e+01    2.0566915531e+00    1.3265200000e+05    1.9451226098e-01    9.9877137919e-01
       386   -1.5890815920e+01    2.5318935245e+02   -2.7670131040e+01    1.1779315120e+01    1.0277947407e+01   -4.0065144450e+01    2.1170660024e+00    1.3179600000e+05    1.9336377973e-01    9.9881016124e-01
       387   -1.5895256514e+01    2.5334411272e+02   -2.7644009760e+01    1.1748753246e+01    1.0269428221e+01   -3.9975882003e+01    2.0624440219e+00    1.3186600000e+05    1.9497308816e-01    9.9872937388e-01
       388   -1.5890190651e+01    2.5320227267e+02   -2.7847291651e+01    1.1957101000e+01    1.0322494387e+01   -4.0225942568e+01    2.0561565291e+00    1.3233500000e+05    1.9613958574e-01    9.9878350697e-01
       389   -1.5885189563e+01    2.5300084500e+02   -2.7620475988e+01    1.1735286425e+01    1.0307597278e+01   -3.9971462943e+01    2.0433896772e+00    1.3280100000e+05    1.9681373516e-01    9.9883931035e-01
       390   -1.5884296810e+01    2.5302412846e+02   -2.7596959364e+01    1.1712662555e+01    1.0305974455e+01   -4.0058241337e+01    2.1553075174e+00    1.3192800000e+05    1.9473917164e-01    9.9882176704e-01
       391   -1.5884869019e+01    2.5303215935e+02   -2.7587899936e+01    1.1703030917e+01    1.0282870147e+01   -3.9913041837e+01    2.0422717539e+00    1.3121000000e+05    1.9540381766e-01    9.9876267960e-01
