#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5905093118e+01    2.5332154471e+02   -2.7835420319e+01    1.1930327201e+01    1.0341870641e+01   -4.0161011291e+01    1.9837203307e+00    1.6430000000e+04    5.8137136172e-02    9.8192339177e-01
       262   -1.5900293505e+01    2.5313895951e+02   -2.7831570658e+01    1.1931277153e+01    1.0378687114e+01   -4.0270434724e+01    2.0601769514e+00    1.6440000000e+04    5.8656208984e-02    9.8147149697e-01
       263   -1.5899980016e+01    2.5311985406e+02   -2.7884055151e+01    1.1984075135e+01    1.0378457106e+01   -4.0364770597e+01    2.1022583396e+00    1.6531000000e+04    5.8297368125e-02    9.8186610442e-01
       264   -1.5883517942e+01    2.5258011556e+02   -2.7803704425e+01    1.1920186484e+01    1.0361556059e+01   -4.0202303538e+01    2.0370430536e+00    1.6414000000e+04    5.8573035664e-02    9.8187052071e-01
       265   -1.5894791306e+01    2.5296962027e+02   -2.7581971193e+01    1.1687179887e+01    1.0314035633e+01   -3.9928569647e+01    2.0325628214e+00    1.6414000000e+04    5.8082272813e-02    9.8179295554e-01
       266   -1.5888508113e+01    2.5274688021e+02   -2.7820852914e+01    1.1932344801e+01    1.0330316881e+01   -4.0175740408e+01    2.0245706122e+00    1.6447000000e+04    5.8348284297e-02    9.8182001299e-01
       267   -1.5886474135e+01    2.5267325869e+02   -2.7892981989e+01    1.2006507855e+01    1.0391734676e+01   -4.0326735916e+01    2.0420192501e+00    1.6434000000e+04    5.9897035781e-02    9.8247244350e-01
       268   -1.5898630746e+01    2.5311019503e+02   -2.7963650674e+01    1.2065019928e+01    1.0393846495e+01   -4.0421104790e+01    2.0636076217e+00    1.6425000000e+04    5.9647943516e-02    9.8197555286e-01
       269   -1.5895750600e+01    2.5296150497e+02   -2.7919949027e+01    1.2024198428e+01    1.0380909569e+01   -4.0408152494e+01    2.1072938979e+00    1.6351000000e+04    5.7809450117e-02    9.8186051773e-01
       270   -1.5907552798e+01    2.5339537713e+02   -2.7935924731e+01    1.2028371933e+01    1.0366005994e+01   -4.0393257012e+01    2.0913262870e+00    1.6328000000e+04    5.7819096992e-02    9.8187964932e-01
       271   -1.5886651062e+01    2.5267992267e+02   -2.7784592116e+01    1.1897941054e+01    1.0405938829e+01   -4.0220455542e+01    2.0299245978e+00    1.6272000000e+04    5.7735430195e-02    9.8186035335e-01
       272   -1.5890919711e+01    2.5278808855e+02   -2.8037626098e+01    1.2146706387e+01    1.0401884048e+01   -4.0422630688e+01    1.9831205420e+00    1.6218000000e+04    5.7609286797e-02    9.8204680605e-01
       273   -1.5892967104e+01    2.5287311649e+02   -2.7859818372e+01    1.1966851268e+01    1.0365185389e+01   -4.0267341402e+01    2.0423376408e+00    1.6316000000e+04    5.8457535195e-02    9.8248374944e-01
       274   -1.5898249472e+01    2.5304553939e+02   -2.7864938656e+01    1.1966689184e+01    1.0359691659e+01   -4.0387126996e+01    2.1624966818e+00    1.6453000000e+04    5.8123234570e-02    9.8182344192e-01
       275   -1.5905785911e+01    2.5328931907e+02   -2.7805138617e+01    1.1899352707e+01    1.0352350397e+01   -4.0295264181e+01    2.1377751670e+00    1.6489000000e+04    5.9493147578e-02    9.8159523639e-01
       276   -1.5877178641e+01    2.5236721247e+02   -2.7909668360e+01    1.2032489719e+01    1.0378598836e+01   -4.0320422931e+01    2.0321557353e+00    1.6337000000e+04    5.7911704258e-02    9.8256682287e-01
       277   -1.5880862832e+01    2.5246371106e+02   -2.7727479763e+01    1.1846616932e+01    1.0397360971e+01   -4.0198492768e+01    2.0736520333e+00    1.6243000000e+04    5.8274648828e-02    9.8169576214e-01
       278   -1.5877791821e+01    2.5237282940e+02   -2.7681263031e+01    1.1803471211e+01    1.0387004364e+01   -4.0110971114e+01    2.0427037187e+00    1.6342000000e+04    5.8404204570e-02    9.8213734611e-01
       279   -1.5879177028e+01    2.5242940645e+02   -2.7769243941e+01    1.1890066913e+01    1.0365919646e+01   -4.0191224326e+01    2.0560607378e+00    1.6372000000e+04    5.7630911016e-02    9.8206201187e-01
       280   -1.5880115536e+01    2.5244930195e+02   -2.7726611878e+01    1.1846496342e+01    1.0352523374e+01   -4.0060083814e+01    1.9809485621e+00    1.6389000000e+04    5.8282413711e-02    9.8184162937e-01
       281   -1.5884939518e+01    2.5263456585e+02   -2.7698961318e+01    1.1814021800e+01    1.0390450329e+01   -4.0146657113e+01    2.0572454650e+00    1.6331000000e+04    5.9066394688e-02    9.8208551152e-01
       282   -1.5887721309e+01    2.5271285958e+02   -2.7730238130e+01    1.1842516821e+01    1.0403346295e+01   -4.0252383511e+01    2.1187990869e+00    1.6285000000e+04    5.8252525469e-02    9.8203033467e-01
       283   -1.5893517910e+01    2.5299534339e+02   -2.7708624981e+01    1.1815107071e+01    1.0360017413e+01   -4.0074951075e+01    2.0063086803e+00    1.6204000000e+04    5.7876847734e-02    9.8206780246e-01
       284   -1.5890962482e+01    2.5279601401e+02   -2.7758850632e+01    1.1867888151e+01    1.0360567969e+01   -4.0153867009e+01    2.0344484070e+00    1.6179000000e+04    5.8487923203e-02    9.8188057801e-01
       285   -1.5883236232e+01    2.5256790595e+02   -2.7774760408e+01    1.1891524176e+01    1.0402702635e+01   -4.0164328055e+01    1.9868650126e+00    1.6093000000e+04    5.8823759609e-02    9.8160436740e-01
       286   -1.5887829677e+01    2.5276121925e+02   -2.7876917136e+01    1.1989087459e+01    1.0443519934e+01   -4.0398833506e+01    2.0783964361e+00    1.6056000000e+04    5.9085088633e-02    9.8201844839e-01
       287   -1.5886704166e+01    2.5267733724e+02   -2.7815999759e+01    1.1929295593e+01    1.0357686678e+01   -4.0158044380e+01    1.9843579427e+00    1.6055000000e+04    5.8472804727e-02    9.8178153657e-01
       288   -1.5888600447e+01    2.5277409852e+02   -2.7861642636e+01    1.1973042188e+01    1.0380403492e+01   -4.0217082090e+01    1.9750359626e+00    1.6169000000e+04    5.8438275781e-02    9.8248097868e-01
       289   -1.5889412182e+01    2.5273271257e+02   -2.7661779147e+01    1.1772366965e+01    1.0410904648e+01   -4.0191443587e+01    2.1187597925e+00    1.6290000000e+04    5.9356783203e-02    9.8191928200e-01
       290   -1.5887383083e+01    2.5269162559e+02   -2.7886648993e+01    1.1999265910e+01    1.0437401464e+01   -4.0440607367e+01    2.1165569102e+00    1.6298000000e+04    5.8590074492e-02    9.8192418180e-01
       291   -1.5902112421e+01    2.5317340492e+02   -2.7856040509e+01    1.1953928088e+01    1.0437929257e+01   -4.0480732490e+01    2.1867627243e+00    1.6341000000e+04    5.8021150391e-02    9.8108165562e-01
       292   -1.5894159837e+01    2.5290087416e+02   -2.7725261781e+01    1.1831101944e+01    1.0412776759e+01   -4.0215056336e+01    2.0770177960e+00    1.6405000000e+04    5.8859228320e-02    9.8213775981e-01
       293   -1.5904132506e+01    2.5321845682e+02   -2.7766423436e+01    1.1862290930e+01    1.0382628748e+01   -4.0192950901e+01    2.0438987167e+00    1.6353000000e+04    5.9470851641e-02    9.8129506423e-01
       294   -1.5904860028e+01    2.5326085078e+02   -2.7844775794e+01    1.1939915766e+01    1.0389096963e+01   -4.0300261868e+01    2.0663891109e+00    1.6324000000e+04    5.7531015742e-02    9.8181935874e-01
       295   -1.5903762003e+01    2.5322966871e+02   -2.7681198897e+01    1.1777436894e+01    1.0304048016e+01   -3.9958944450e+01    1.9736975372e+00    1.6340000000e+04    5.8164877773e-02    9.8298816233e-01
       296   -1.5896385297e+01    2.5297047250e+02   -2.7693006896e+01    1.1796621599e+01    1.0270530927e+01   -3.9902762139e+01    1.9392243166e+00    1.6343000000e+04    5.7955813164e-02    9.8270322208e-01
       297   -1.5888807087e+01    2.5270650734e+02   -2.7566027569e+01    1.1677220482e+01    1.0306151170e+01   -3.9807965212e+01    1.9357864731e+00    1.6365000000e+04    5.7935398867e-02    9.8214327764e-01
       298   -1.5873514451e+01    2.5223101297e+02   -2.7507222581e+01    1.1633708131e+01    1.0321285037e+01   -3.9768455573e+01    1.9399479540e+00    1.6315000000e+04    5.8047212813e-02    9.8250251665e-01
       299   -1.5885179122e+01    2.5268536240e+02   -2.7420322988e+01    1.1535143866e+01    1.0296159831e+01   -3.9700968324e+01    1.9844855052e+00    1.6321000000e+04    5.7784244062e-02    9.8274025985e-01
       300   -1.5883778775e+01    2.5259058258e+02   -2.7564015713e+01    1.1680236938e+01    1.0269481026e+01   -3.9640245996e+01    1.8067492573e+00    1.6367000000e+04    5.8256284414e-02    9.8206718867e-01
       301   -1.5885194568e+01    2.5260927185e+02   -2.7752785235e+01    1.1867590667e+01    1.0346733437e+01   -4.0036197068e+01    1.9366783966e+00    1.6481000000e+04    5.8187371172e-02    9.8185783240e-01
       302   -1.5884023138e+01    2.5258707364e+02   -2.7734264220e+01    1.1850241083e+01    1.0315522738e+01   -4.0074129563e+01    2.0243426045e+00    1.6431000000e+04    5.7285608164e-02    9.8216094458e-01
       303   -1.5879891777e+01    2.5244449608e+02   -2.7630836711e+01    1.1750944934e+01    1.0327173425e+01   -3.9990335068e+01    2.0323249324e+00    1.6294000000e+04    5.6928777305e-02    9.8241187247e-01
       304   -1.5887097714e+01    2.5268096068e+02   -2.7751635866e+01    1.1864538152e+01    1.0344268355e+01   -4.0155256044e+01    2.0593518232e+00    1.6284000000e+04    5.7571309219e-02    9.8129902018e-01
       305   -1.5904687811e+01    2.5325355690e+02   -2.7850677189e+01    1.1945989379e+01    1.0349336448e+01   -4.0189269785e+01    1.9892561482e+00    1.6338000000e+04    5.7951568437e-02    9.8248383478e-01
       306   -1.5896365483e+01    2.5300079802e+02   -2.7707249949e+01    1.1810884466e+01    1.0285536306e+01   -4.0034771505e+01    2.0419852497e+00    1.6430000000e+04    5.8156868672e-02    9.8336108763e-01
       307   -1.5893542063e+01    2.5289867337e+02   -2.7844747493e+01    1.1951205429e+01    1.0352253738e+01   -4.0124427051e+01    1.9274258200e+00    1.6492000000e+04    5.7290665469e-02    9.8124839677e-01
       308   -1.5895011906e+01    2.5293453708e+02   -2.7660952507e+01    1.1765940601e+01    1.0395023271e+01   -4.0003896551e+01    1.9479207731e+00    1.6387000000e+04    5.8128851953e-02    9.8152829132e-01
       309   -1.5887007062e+01    2.5267324070e+02   -2.7797276022e+01    1.1910268959e+01    1.0346394036e+01   -4.0245251945e+01    2.1015818867e+00    1.6412000000e+04    5.6754227656e-02    9.8196630610e-01
       310   -1.5893148125e+01    2.5293227327e+02   -2.7716433599e+01    1.1823285475e+01    1.0330429648e+01   -4.0037256462e+01    1.9903932147e+00    1.6409000000e+04    5.7315555117e-02    9.8182429120e-01
       311   -1.5897290410e+01    2.5305887560e+02   -2.7667553465e+01    1.1770263055e+01    1.0391577641e+01   -4.0251584674e+01    2.1924535673e+00    1.6376000000e+04    5.8642701875e-02    9.8237442798e-01
       312   -1.5908097455e+01    2.5336092840e+02   -2.7573880254e+01    1.1665782798e+01    1.0359260467e+01   -4.0105978526e+01    2.1728378046e+00    1.6474000000e+04    6.1001176953e-02    9.8230887954e-01
       313   -1.5897840101e+01    2.5302652302e+02   -2.7790649563e+01    1.1892809462e+01    1.0371282057e+01   -4.0241638946e+01    2.0797073252e+00    1.6429000000e+04    5.9266451953e-02    9.8122556086e-01
       314   -1.5895332729e+01    2.5293686964e+02   -2.7678750094e+01    1.1783417365e+01    1.0360517498e+01   -4.0096195727e+01    2.0569281341e+00    1.6471000000e+04    5.8634460000e-02    9.8233035078e-01
       315   -1.5897250584e+01    2.5298759526e+02   -2.7782842988e+01    1.1885592404e+01    1.0352512143e+01   -4.0128706287e+01    1.9933511566e+00    1.6549000000e+04    5.9992339883e-02    9.8240193176e-01
       316   -1.5900617034e+01    2.5313450721e+02   -2.7702979169e+01    1.1802362135e+01    1.0332576498e+01   -4.0025132634e+01    1.9895769666e+00    1.6521000000e+04    5.9545290352e-02    9.8258329258e-01
       317   -1.5887916154e+01    2.5274573586e+02   -2.7806721384e+01    1.1918805230e+01    1.0347905203e+01   -4.0164076158e+01    2.0094495710e+00    1.6392000000e+04    6.0556628203e-02    9.8265715369e-01
       318   -1.5888794573e+01    2.5275202114e+02   -2.7689606302e+01    1.1800811729e+01    1.0312532512e+01   -4.0078476653e+01    2.0763378386e+00    1.6360000000e+04    5.9305667461e-02    9.8209915163e-01
       319   -1.5891950539e+01    2.5283246012e+02   -2.7841940416e+01    1.1949989877e+01    1.0303371530e+01   -4.0177551006e+01    2.0322390601e+00    1.6341000000e+04    6.0415328164e-02    9.8296086540e-01
       320   -1.5898444315e+01    2.5302027910e+02   -2.7775466961e+01    1.1877022647e+01    1.0280101346e+01   -4.0019565814e+01    1.9639975066e+00    1.6243000000e+04    5.9714390000e-02    9.8260641736e-01
       321   -1.5892921990e+01    2.5290245941e+02   -2.7513045142e+01    1.1620123152e+01    1.0232900069e+01   -3.9738444779e+01    1.9924995678e+00    1.6147000000e+04    5.9252710234e-02    9.8201451895e-01
       322   -1.5903849502e+01    2.5320969688e+02   -2.7580323046e+01    1.1676473544e+01    1.0271952004e+01   -3.9858298867e+01    2.0060238168e+00    1.6280000000e+04    5.8876650703e-02    9.8217293827e-01
       323   -1.5892703782e+01    2.5287956296e+02   -2.7594291748e+01    1.1701587966e+01    1.0296341802e+01   -3.9937292198e+01    2.0466586484e+00    1.6553000000e+04    5.9771785586e-02    9.8188590388e-01
       324   -1.5896796786e+01    2.5297100956e+02   -2.7663907244e+01    1.1767110458e+01    1.0267489976e+01   -3.9906767619e+01    1.9753703996e+00    1.6482000000e+04    5.9105390977e-02    9.8183340593e-01
       325   -1.5901971650e+01    2.5316166342e+02   -2.7633495084e+01    1.1731523434e+01    1.0295194194e+01   -3.9836296972e+01    1.9076076939e+00    1.6389000000e+04    5.9589109141e-02    9.8219670562e-01
       326   -1.5900593330e+01    2.5309689513e+02   -2.7607693726e+01    1.1707100396e+01    1.0316750586e+01   -4.0006711932e+01    2.0822676200e+00    1.6293000000e+04    5.9147524805e-02    9.8197772803e-01
       327   -1.5888937068e+01    2.5276001090e+02   -2.7781603127e+01    1.1892666059e+01    1.0363531708e+01   -4.0058339375e+01    1.9132045407e+00    1.6324000000e+04    5.9379738594e-02    9.8199186552e-01
       328   -1.5891315077e+01    2.5280542421e+02   -2.7733965779e+01    1.1842650702e+01    1.0377677416e+01   -4.0227268210e+01    2.1156250145e+00    1.6337000000e+04    5.9532522305e-02    9.8213474605e-01
       329   -1.5892664524e+01    2.5284641983e+02   -2.7677593511e+01    1.1784928987e+01    1.0369053002e+01   -4.0026718955e+01    1.9800724424e+00    1.6237000000e+04    5.9227927422e-02    9.8255729792e-01
       330   -1.5886841436e+01    2.5264983603e+02   -2.7791958659e+01    1.1905117223e+01    1.0359162117e+01   -4.0198607227e+01    2.0474864504e+00    1.6107000000e+04    5.9457860234e-02    9.8217050670e-01
       331   -1.5886915340e+01    2.5265213246e+02   -2.7655565950e+01    1.1768650610e+01    1.0335656398e+01   -4.0016842072e+01    2.0256197238e+00    1.6124000000e+04    5.9117768555e-02    9.8230216760e-01
       332   -1.5902444842e+01    2.5317150074e+02   -2.7681835970e+01    1.1779391128e+01    1.0355661612e+01   -4.0049248372e+01    2.0117507896e+00    1.6160000000e+04    5.8905051328e-02    9.8187211573e-01
       333   -1.5892377929e+01    2.5289135717e+02   -2.7731225513e+01    1.1838847584e+01    1.0398777472e+01   -4.0269520550e+01    2.1395175651e+00    1.6179000000e+04    5.9224981250e-02    9.8215669326e-01
       334   -1.5891103655e+01    2.5278829348e+02   -2.7818005577e+01    1.1926901922e+01    1.0398453596e+01   -4.0287135201e+01    2.0706760286e+00    1.6219000000e+04    5.9032887969e-02    9.8116936803e-01
       335   -1.5883666980e+01    2.5256334995e+02   -2.7823307568e+01    1.1939640588e+01    1.0381839182e+01   -4.0105954029e+01    1.9008072788e+00    1.6223000000e+04    5.9395507227e-02    9.8212709760e-01
       336   -1.5889554215e+01    2.5275515850e+02   -2.7673037715e+01    1.1783483500e+01    1.0380913909e+01   -4.0005320544e+01    1.9513689196e+00    1.6217000000e+04    5.9078813320e-02    9.8183273498e-01
       337   -1.5897163671e+01    2.5299165632e+02   -2.7657631185e+01    1.1760467515e+01    1.0382298852e+01   -4.0004408015e+01    1.9644779779e+00    1.6156000000e+04    5.9549468008e-02    9.8247943191e-01
       338   -1.5897651392e+01    2.5306029048e+02   -2.7746158936e+01    1.1848507544e+01    1.0378238207e+01   -4.0143808064e+01    2.0194109211e+00    1.6206000000e+04    5.9362084883e-02    9.8226522318e-01
       339   -1.5904695966e+01    2.5322268548e+02   -2.7888604380e+01    1.1983908414e+01    1.0329753882e+01   -4.0146049817e+01    1.9276915556e+00    1.6150000000e+04    5.9229619727e-02    9.8159633907e-01
       340   -1.5907755321e+01    2.5333081252e+02   -2.7669285572e+01    1.1761530251e+01    1.0290371726e+01   -4.0094490799e+01    2.1348335006e+00    1.6190000000e+04    6.0383859219e-02    9.8232148570e-01
       341   -1.5895481641e+01    2.5293212160e+02   -2.7614841740e+01    1.1719360099e+01    1.0259391858e+01   -3.9828549811e+01    1.9543162132e+00    1.6267000000e+04    5.8574306094e-02    9.8311676891e-01
       342   -1.5896820320e+01    2.5299198125e+02   -2.7772182030e+01    1.1875361709e+01    1.0319748277e+01   -4.0208054270e+01    2.1161239637e+00    1.6274000000e+04    5.8838767813e-02    9.8223355084e-01
       343   -1.5893480047e+01    2.5287781762e+02   -2.7758054635e+01    1.1864574588e+01    1.0331823804e+01   -4.0123447095e+01    2.0335686553e+00    1.6242000000e+04    5.9061785664e-02    9.8260560858e-01
       344   -1.5898535911e+01    2.5310192154e+02   -2.7785868312e+01    1.1887332401e+01    1.0330998892e+01   -4.0181814035e+01    2.0649468321e+00    1.6276000000e+04    5.9274732891e-02    9.8117357463e-01
       345   -1.5896079463e+01    2.5296362122e+02   -2.7826278498e+01    1.1930199035e+01    1.0351530576e+01   -4.0314514973e+01    2.1367058982e+00    1.6279000000e+04    5.8032157422e-02    9.8202465569e-01
       346   -1.5899314773e+01    2.5309030682e+02   -2.7812209218e+01    1.1912894445e+01    1.0346072137e+01   -4.0160060989e+01    2.0017796339e+00    1.6268000000e+04    5.9513250156e-02    9.8188637126e-01
       347   -1.5882838296e+01    2.5254744675e+02   -2.7846679729e+01    1.1963841433e+01    1.0326488223e+01   -4.0105285499e+01    1.9321175477e+00    1.6230000000e+04    5.8420902305e-02    9.8146206839e-01
       348   -1.5891066593e+01    2.5280349843e+02   -2.7735621751e+01    1.1844555159e+01    1.0332515491e+01   -4.0156730156e+01    2.0885929142e+00    1.6191000000e+04    5.9488285977e-02    9.8227345108e-01
       349   -1.5885521919e+01    2.5265150485e+02   -2.7737075834e+01    1.1851553915e+01    1.0364882086e+01   -4.0122752374e+01    2.0207944547e+00    1.6259000000e+04    5.9186610547e-02    9.8118433930e-01
       350   -1.5888950597e+01    2.5272367300e+02   -2.7780317415e+01    1.1891366817e+01    1.0321882746e+01   -4.0106962208e+01    2.0047620479e+00    1.6252000000e+04    6.1040395430e-02    9.8232723449e-01
       351   -1.5884535229e+01    2.5259018447e+02   -2.7768756241e+01    1.1884221012e+01    1.0310377969e+01   -4.0103618060e+01    2.0244838501e+00    1.6147000000e+04    5.8043403242e-02    9.8259417292e-01
       352   -1.5899093396e+01    2.5304789000e+02   -2.7742662934e+01    1.1843569538e+01    1.0314770988e+01   -4.0185057278e+01    2.1276233566e+00    1.6139000000e+04    5.9082021563e-02    9.8221902922e-01
       353   -1.5885741189e+01    2.5263755310e+02   -2.7812694298e+01    1.1926953110e+01    1.0375284163e+01   -4.0274403432e+01    2.0864249709e+00    1.6241000000e+04    5.7967724727e-02    9.8200285081e-01
       354   -1.5897897273e+01    2.5303453987e+02   -2.7651303132e+01    1.1753405859e+01    1.0334545483e+01   -3.9998068823e+01    2.0122202082e+00    1.6341000000e+04    5.7782952422e-02    9.8268552314e-01
       355   -1.5889323037e+01    2.5277693392e+02   -2.7708267810e+01    1.1818944773e+01    1.0343930521e+01   -4.0165049477e+01    2.1128511468e+00    1.6320000000e+04    5.7674302773e-02    9.8148439133e-01
       356   -1.5901927404e+01    2.5316644356e+02   -2.7832980486e+01    1.1931053081e+01    1.0358603716e+01   -4.0422181494e+01    2.2305972927e+00    1.6356000000e+04    5.8157585195e-02    9.8181705754e-01
       357   -1.5898448869e+01    2.5302177257e+02   -2.7799015076e+01    1.1900566208e+01    1.0290991985e+01   -4.0134220283e+01    2.0442132219e+00    1.6411000000e+04    5.8711848945e-02    9.8098330885e-01
       358   -1.5895645613e+01    2.5294167131e+02   -2.7825234513e+01    1.1929588900e+01    1.0326889894e+01   -4.0177452655e+01    2.0253282477e+00    1.6410000000e+04    5.9119071367e-02    9.8212608887e-01
       359   -1.5888951110e+01    2.5274581736e+02   -2.7584609293e+01    1.1695658183e+01    1.0298306434e+01   -4.0055299247e+01    2.1723835187e+00    1.6403000000e+04    5.8727702500e-02    9.8237367526e-01
       360   -1.5891282653e+01    2.5279099926e+02   -2.7566061991e+01    1.1674779339e+01    1.0258458994e+01   -3.9862847694e+01    2.0383267083e+00    1.6333000000e+04    5.9610076719e-02    9.8167721927e-01
       361   -1.5894249855e+01    2.5288258264e+02   -2.7602736057e+01    1.1708486202e+01    1.0267459254e+01   -3.9796981908e+01    1.9267865981e+00    1.6418000000e+04    5.8846889102e-02    9.8273137960e-01
       362   -1.5886273361e+01    2.5263461877e+02   -2.7522819344e+01    1.1636545983e+01    1.0310399305e+01   -3.9781915599e+01    1.9486969495e+00    1.6366000000e+04    6.1056689102e-02    9.8301456045e-01
       363   -1.5891557432e+01    2.5282174849e+02   -2.7777221346e+01    1.1885663914e+01    1.0361337806e+01   -4.0252131041e+01    2.1135718883e+00    1.6319000000e+04    5.8577613320e-02    9.8270247227e-01
       364   -1.5892547969e+01    2.5285142278e+02   -2.7700821500e+01    1.1808273531e+01    1.0380988429e+01   -4.0146471558e+01    2.0646616285e+00    1.6475000000e+04    5.9785392812e-02    9.8212545214e-01
       365   -1.5900961464e+01    2.5310640017e+02   -2.7604874388e+01    1.1703912925e+01    1.0316523648e+01   -4.0005458808e+01    2.0840607713e+00    1.6386000000e+04    5.8096805469e-02    9.8284155390e-01
       366   -1.5901208522e+01    2.5312196893e+02   -2.7541710839e+01    1.1640502317e+01    1.0302105793e+01   -3.9918144284e+01    2.0743276525e+00    1.6280000000e+04    5.8812237305e-02    9.8313422197e-01
       367   -1.5890827651e+01    2.5279780562e+02   -2.7620113277e+01    1.1729285626e+01    1.0300846310e+01   -3.9977125124e+01    2.0561655365e+00    1.6236000000e+04    5.7378840039e-02    9.8216198959e-01
       368   -1.5897728695e+01    2.5304516775e+02   -2.7554396067e+01    1.1656667372e+01    1.0351618475e+01   -3.9977278601e+01    2.0712640597e+00    1.6115000000e+04    5.9746116133e-02    9.8199343562e-01
       369   -1.5893929710e+01    2.5291746921e+02   -2.7542712428e+01    1.1648782718e+01    1.0370573943e+01   -4.0007727036e+01    2.0944406657e+00    1.6180000000e+04    5.9619250625e-02    9.8234141672e-01
       370   -1.5876028807e+01    2.5231904445e+02   -2.7705553711e+01    1.1829524904e+01    1.0349476003e+01   -4.0113297297e+01    2.0582675839e+00    1.6211000000e+04    5.9704341797e-02    9.8188301222e-01
       371   -1.5877045477e+01    2.5235622290e+02   -2.7666634032e+01    1.1789588555e+01    1.0405733968e+01   -4.0089998137e+01    2.0176301363e+00    1.6268000000e+04    5.9778984492e-02    9.8214348044e-01
       372   -1.5889160234e+01    2.5274019221e+02   -2.7693567039e+01    1.1804406805e+01    1.0374845208e+01   -4.0038123654e+01    1.9697114078e+00    1.6216000000e+04    5.9717934922e-02    9.8163331309e-01
       373   -1.5887919078e+01    2.5270747322e+02   -2.7795311352e+01    1.1907392274e+01    1.0365310390e+01   -4.0150683823e+01    1.9900620815e+00    1.6286000000e+04    5.8452696523e-02    9.8148591752e-01
       374   -1.5892816009e+01    2.5285910968e+02   -2.7826681369e+01    1.1933865360e+01    1.0352779657e+01   -4.0334507699e+01    2.1550466720e+00    1.6316000000e+04    5.8728014102e-02    9.8115915143e-01
       375   -1.5888020816e+01    2.5272603283e+02   -2.7835194464e+01    1.1947173648e+01    1.0330676399e+01   -4.0219067610e+01    2.0531967470e+00    1.6294000000e+04    5.9883199297e-02    9.8167656133e-01
       376   -1.5894320954e+01    2.5290857064e+02   -2.7645829549e+01    1.1751508595e+01    1.0330716640e+01   -3.9930175963e+01    1.9536297744e+00    1.6305000000e+04    5.8810125117e-02    9.8150148858e-01
       377   -1.5893237669e+01    2.5287449772e+02   -2.7852614382e+01    1.1959376713e+01    1.0318744977e+01   -4.0173633257e+01    2.0022738980e+00    1.6291000000e+04    5.8676995352e-02    9.8236335357e-01
       378   -1.5896582050e+01    2.5300160159e+02   -2.7738163506e+01    1.1841581457e+01    1.0337216911e+01   -4.0194293751e+01    2.1189133344e+00    1.6248000000e+04    5.9065145625e-02    9.8226132946e-01
       379   -1.5892819586e+01    2.5289093730e+02   -2.7531331755e+01    1.1638512169e+01    1.0292209217e+01   -3.9769563071e+01    1.9460220995e+00    1.6199000000e+04    5.8975714570e-02    9.8257555123e-01
       380   -1.5885447731e+01    2.5259354257e+02   -2.7583137818e+01    1.1697690087e+01    1.0323945088e+01   -3.9953509671e+01    2.0464267647e+00    1.6146000000e+04    5.9132174727e-02    9.8249445060e-01
       381   -1.5888418612e+01    2.5272974462e+02   -2.7506975030e+01    1.1618556418e+01    1.0347516841e+01   -3.9945025424e+01    2.0905335538e+00    1.5993000000e+04    6.0749054961e-02    9.8280042756e-01
       382   -1.5893910606e+01    2.5290431200e+02   -2.7672841783e+01    1.1778931177e+01    1.0345002910e+01   -4.0002380943e+01    1.9845362499e+00    1.6013000000e+04    5.9716944531e-02    9.8209456304e-01
       383   -1.5898796279e+01    2.5306043635e+02   -2.7666246961e+01    1.1767450681e+01    1.0332529538e+01   -3.9956831386e+01    1.9580548870e+00    1.6025000000e+04    5.8987906445e-02    9.8247765575e-01
       384   -1.5901379756e+01    2.5313290031e+02   -2.7884270453e+01    1.1982890697e+01    1.0358167881e+01   -4.0272208973e+01    2.0297706386e+00    1.6110000000e+04    5.8981722695e-02    9.8223749400e-01
       385   -1.5898887872e+01    2.5305701573e+02   -2.7973625143e+01    1.2074737271e+01    1.0361754326e+01   -4.0452938977e+01    2.1175595079e+00    1.6102000000e+04    5.8829802461e-02    9.8145208793e-01
       386   -1.5886260394e+01    2.5266742813e+02   -2.7859728123e+01    1.1973467729e+01    1.0348641647e+01   -4.0326333331e+01    2.1179635606e+00    1.6071000000e+04    6.0067305938e-02    9.8238197428e-01
       387   -1.5891128746e+01    2.5284557000e+02   -2.7844355815e+01    1.1953227069e+01    1.0359779162e+01   -4.0267703765e+01    2.0635687877e+00    1.6024000000e+04    5.9729989023e-02    9.8207216891e-01
       388   -1.5885083780e+01    2.5260835815e+02   -2.7781879656e+01    1.1896795875e+01    1.0324878132e+01   -4.0239932297e+01    2.1331745096e+00    1.6056000000e+04    5.9951561250e-02    9.8254114793e-01
       389   -1.5887736895e+01    2.5269052045e+02   -2.7700597266e+01    1.1812860371e+01    1.0292735012e+01   -4.0163756674e+01    2.1704243964e+00    1.6035000000e+04    5.9316849297e-02    9.8258786316e-01
       390   -1.5895699204e+01    2.5296993308e+02   -2.7808935632e+01    1.1913236428e+01    1.0283923571e+01   -4.0145556510e+01    2.0526973073e+00    1.6135000000e+04    5.9547060156e-02    9.8261501357e-01
       391   -1.5887495631e+01    2.5266538711e+02   -2.7776551553e+01    1.1889055922e+01    1.0325652900e+01   -4.0190039253e+01    2.0878348009e+00    1.6148000000e+04    5.9503242187e-02    9.8236498499e-01
