#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.4379972090e-01    4.1753551654e-01   -1.0928873235e+00    6.4908760265e-01   -1.0928873235e+00    1.2800000000e+04    5.3095833398e-03    1.0000000000e+00
       324   -4.2773365809e-01    3.9779967670e-01   -1.1036944719e+00    6.7596081377e-01   -1.1036944719e+00    1.2800000000e+04    5.3061986279e-03    1.0000000000e+00
       325   -4.1048717630e-01    3.6747902466e-01   -1.1335547411e+00    7.2306756483e-01   -1.1335547411e+00    1.2800000000e+04    5.3055248242e-03    1.0000000000e+00
       326   -3.7204534555e-01    2.9925218247e-01   -1.0994895627e+00    7.2744421714e-01   -1.0994895627e+00    1.2800000000e+04    5.3038896289e-03    1.0000000000e+00
       327   -3.9455407995e-01    3.2584277928e-01   -1.0938032959e+00    6.9924921592e-01   -1.0938032959e+00    1.2800000000e+04    5.3068235107e-03    1.0000000000e+00
       328   -4.2689811988e-01    4.4083012721e-01   -1.0977136919e+00    6.7081557199e-01   -1.0977136919e+00    1.2800000000e+04    5.3047523291e-03    1.0000000000e+00
       329   -4.5930828811e-01    8.1918875893e-01   -1.1667782520e+00    7.0746996389e-01   -1.1667782520e+00    1.2800000000e+04    5.3024149219e-03    1.0000000000e+00
       330   -5.5578436860e-01    1.7924705987e+00   -1.2633676044e+00    7.0758323584e-01   -1.2633676044e+00    1.2800000000e+04    5.3067265820e-03    1.0000000000e+00
       331   -5.0888102068e-01    7.8212658035e-01   -1.1866250496e+00    6.7774402894e-01   -1.1866250496e+00    1.2800000000e+04    5.2999178369e-03    1.0000000000e+00
       332   -4.5754881962e-01    4.0287886035e-01   -1.1277822105e+00    6.7023339090e-01   -1.1277822105e+00    1.2800000000e+04    5.3054865137e-03    1.0000000000e+00
       333   -4.8742543675e-01    4.4520068473e-01   -1.1528829189e+00    6.6545748216e-01   -1.1528829189e+00    1.2800000000e+04    5.3049637939e-03    1.0000000000e+00
       334   -4.5741632628e-01    3.9980753811e-01   -1.1282426842e+00    6.7082635788e-01   -1.1282426842e+00    1.2800000000e+04    5.3102328955e-03    1.0000000000e+00
       335   -4.3186283986e-01    3.6885916951e-01   -1.1038034859e+00    6.7194064599e-01   -1.1038034859e+00    1.2800000000e+04    5.3026997656e-03    1.0000000000e+00
       336   -4.6026729479e-01    3.9300496693e-01   -1.1268961456e+00    6.6662885085e-01   -1.1268961456e+00    1.2800000000e+04    5.3065099121e-03    1.0000000000e+00
       337   -4.9231356464e-01    4.8966386556e-01   -1.1413994671e+00    6.4908590242e-01   -1.1413994671e+00    1.2800000000e+04    5.3037935547e-03    1.0000000000e+00
       338   -4.8391852409e-01    4.4306861496e-01   -1.1234989736e+00    6.3958044949e-01   -1.1234989736e+00    1.2800000000e+04    5.3071820752e-03    1.0000000000e+00
       339   -4.8770010373e-01    6.1190997725e-01   -1.1683689838e+00    6.8066888012e-01   -1.1683689838e+00    1.2800000000e+04    5.3047218701e-03    1.0000000000e+00
       340   -4.3243754735e-01    4.2572278430e-01   -1.1474986902e+00    7.1506114288e-01   -1.1474986902e+00    1.2800000000e+04    5.3053386426e-03    1.0000000000e+00
       341   -5.0650566563e-01    2.4830305132e+00   -1.1897763911e+00    6.8327072544e-01   -1.1897763911e+00    1.2800000000e+04    5.3045790674e-03    1.0000000000e+00
       342   -4.4019371092e-01    5.0966690682e-01   -1.1055837944e+00    6.6539008350e-01   -1.1055837944e+00    1.2800000000e+04    5.3060674707e-03    1.0000000000e+00
       343   -5.1087681452e-01    9.0488292128e-01   -1.1764965228e+00    6.6561970823e-01   -1.1764965228e+00    1.2800000000e+04    5.3032872461e-03    1.0000000000e+00
       344   -4.7826562092e-01    6.7066407227e-01   -1.1929372126e+00    7.1467159171e-01   -1.1929372126e+00    1.2800000000e+04    5.2987696777e-03    1.0000000000e+00
       345   -4.5962015596e-01    5.1319798393e-01   -1.1438053194e+00    6.8418516347e-01   -1.1438053194e+00    1.2800000000e+04    5.3027193945e-03    1.0000000000e+00
       346   -4.6666960191e-01    4.1926029685e-01   -1.0917248834e+00    6.2505528153e-01   -1.0917248834e+00    1.2800000000e+04    5.3078283350e-03    1.0000000000e+00
       347   -4.2362072937e-01    3.7019884704e-01   -1.0938336000e+00    6.7021287063e-01   -1.0938336000e+00    1.2800000000e+04    5.3033621533e-03    9.9992187500e-01
       348   -4.2293078178e-01    3.7993967289e-01   -1.0917764577e+00    6.6884567595e-01   -1.0917764577e+00    1.2800000000e+04    5.3057399365e-03    1.0000000000e+00
       349   -4.2661555767e-01    3.5814652611e-01   -1.0979162894e+00    6.7130073170e-01   -1.0979162894e+00    1.2800000000e+04    5.3054813965e-03    1.0000000000e+00
       350   -4.4370897681e-01    3.6651761611e-01   -1.1352074508e+00    6.9149847397e-01   -1.1352074508e+00    1.2800000000e+04    5.3070894580e-03    1.0000000000e+00
       351   -4.9029909680e-01    6.0007025891e-01   -1.1777322872e+00    6.8743319039e-01   -1.1777322872e+00    1.2800000000e+04    5.3043480615e-03    1.0000000000e+00
       352   -5.0281693883e-01    9.7981847692e-01   -1.1724836878e+00    6.6966674893e-01   -1.1724836878e+00    1.2800000000e+04    5.3090922266e-03    1.0000000000e+00
       353   -4.9692235303e-01    6.4791512214e-01   -1.1489353709e+00    6.5201301784e-01   -1.1489353709e+00    1.2800000000e+04    5.3044933057e-03    1.0000000000e+00
       354   -4.9305928727e-01    4.8306617117e-01   -1.1197499569e+00    6.2669066961e-01   -1.1197499569e+00    1.2800000000e+04    5.3072581689e-03    1.0000000000e+00
       355   -5.0234192609e-01    7.9736340203e-01   -1.1495978112e+00    6.4725588507e-01   -1.1495978112e+00    1.2800000000e+04    5.3062299365e-03    1.0000000000e+00
       356   -5.0022029833e-01    6.3966842242e-01   -1.1964076367e+00    6.9618733835e-01   -1.1964076367e+00    1.2800000000e+04    5.3044793115e-03    1.0000000000e+00
       357   -5.2040116055e-01    9.0981685688e-01   -1.1713910878e+00    6.5098992725e-01   -1.1713910878e+00    1.2800000000e+04    5.3040187842e-03    1.0000000000e+00
       358   -4.3780165681e-01    4.0206110065e-01   -1.1135412861e+00    6.7573962928e-01   -1.1135412861e+00    1.2800000000e+04    5.3095081201e-03    1.0000000000e+00
       359   -3.8629015148e-01    3.0994242058e-01   -1.1167945969e+00    7.3050444541e-01   -1.1167945969e+00    1.2800000000e+04    5.3028287012e-03    1.0000000000e+00
       360   -4.0963510593e-01    3.6534054440e-01   -1.1732053785e+00    7.6357027256e-01   -1.1732053785e+00    1.2800000000e+04    5.3074767187e-03    1.0000000000e+00
       361   -4.2130643669e-01    4.4012506479e-01   -1.1963892800e+00    7.7508284331e-01   -1.1963892800e+00    1.2800000000e+04    5.3027493750e-03    1.0000000000e+00
       362   -5.2533393183e-01    1.6672417046e+00   -1.2780723777e+00    7.5273844592e-01   -1.2780723777e+00    1.2800000000e+04    5.3090107617e-03    1.0000000000e+00
       363   -4.8392139610e-01    9.2212112084e-01   -1.2070804077e+00    7.2315901162e-01   -1.2070804077e+00    1.2800000000e+04    5.3047251416e-03    1.0000000000e+00
       364   -4.8203495376e-01    8.7244970690e-01   -1.2175473032e+00    7.3551234948e-01   -1.2175473032e+00    1.2800000000e+04    5.3009095312e-03    1.0000000000e+00
       365   -4.7371354858e-01    8.2827552191e-01   -1.2073247077e+00    7.3361115913e-01   -1.2073247077e+00    1.2800000000e+04    5.3016962647e-03    1.0000000000e+00
       366   -4.4969496562e-01    4.6666703524e-01   -1.1904506049e+00    7.4075563926e-01   -1.1904506049e+00    1.2800000000e+04    5.3048658301e-03    1.0000000000e+00
       367   -5.2846282457e-01    1.0685242231e+00   -1.2481386336e+00    7.1967580902e-01   -1.2481386336e+00    1.2800000000e+04    5.3054787012e-03    1.0000000000e+00
       368   -5.3002798248e-01    1.0660022912e+00   -1.2842455230e+00    7.5421754057e-01   -1.2842455230e+00    1.2800000000e+04    5.3036384228e-03    1.0000000000e+00
       369   -4.5649738372e-01    6.3128063363e-01   -1.2429458580e+00    7.8644847432e-01   -1.2429458580e+00    1.2800000000e+04    5.3027522656e-03    1.0000000000e+00
       370   -4.4574650033e-01    6.2136220759e-01   -1.2147693358e+00    7.6902283551e-01   -1.2147693358e+00    1.2800000000e+04    5.3035647656e-03    1.0000000000e+00
       371   -4.1146687123e-01    4.1841677399e-01   -1.1726143796e+00    7.6114750837e-01   -1.1726143796e+00    1.2800000000e+04    5.3012802979e-03    1.0000000000e+00
       372   -4.4361552112e-01    1.1190179643e+00   -1.1884702201e+00    7.4485469901e-01   -1.1884702201e+00    1.2800000000e+04    5.3029383105e-03    1.0000000000e+00
       373   -4.3702944755e-01    5.7009905358e-01   -1.1590007613e+00    7.2197131374e-01   -1.1590007613e+00    1.2800000000e+04    5.3070746924e-03    1.0000000000e+00
       374   -4.6208164548e-01    6.4777547311e-01   -1.1502646918e+00    6.8818304634e-01   -1.1502646918e+00    1.2800000000e+04    5.3058339209e-03    1.0000000000e+00
       375   -4.2748364410e-01    3.4716859932e-01   -1.0595484454e+00    6.3206480129e-01   -1.0595484454e+00    1.2800000000e+04    5.3082819141e-03    1.0000000000e+00
       376   -4.5781287556e-01    4.0570317839e-01   -1.0543917331e+00    5.9657885751e-01   -1.0543917331e+00    1.2800000000e+04    5.3071594043e-03    1.0000000000e+00
       377   -4.6817679897e-01    4.4707825445e-01   -1.0756308816e+00    6.0745408262e-01   -1.0756308816e+00    1.2800000000e+04    5.3007298926e-03    9.9992187500e-01
       378   -4.6062619886e-01    3.8468113104e-01   -1.0500038466e+00    5.8937764779e-01   -1.0500038466e+00    1.2800000000e+04    5.3012800195e-03    1.0000000000e+00
       379   -4.9007806286e-01    4.5372344986e-01   -1.0380834721e+00    5.4800540922e-01   -1.0380834721e+00    1.2800000000e+04    5.3035381787e-03    1.0000000000e+00
       380   -5.2096681214e-01    5.5481768889e-01   -1.0611859025e+00    5.4021909039e-01   -1.0611859025e+00    1.2800000000e+04    5.3044068457e-03    1.0000000000e+00
       381   -5.6927585068e-01    1.3136932092e+00   -1.1076314581e+00    5.3835560742e-01   -1.1076314581e+00    1.2800000000e+04    5.3015280859e-03    1.0000000000e+00
       382   -5.6531308802e-01    1.0644271171e+00   -1.0856682183e+00    5.2035513027e-01   -1.0856682183e+00    1.2800000000e+04    5.3019848828e-03    1.0000000000e+00
       383   -5.1257853820e-01    4.2524189272e-01   -1.0190898903e+00    5.0651135209e-01   -1.0190898903e+00    1.2800000000e+04    5.3035917432e-03    1.0000000000e+00
       384   -5.1494076331e-01    4.2611829224e-01   -9.9587167291e-01    4.8093090960e-01   -9.9587167291e-01    1.2800000000e+04    5.3059012158e-03    1.0000000000e+00
       385   -5.4722113283e-01    5.6948945938e-01   -1.0607858842e+00    5.1356475134e-01   -1.0607858842e+00    1.2800000000e+04    5.3000785400e-03    9.9992187500e-01
       386   -5.4754553935e-01    7.9948997800e-01   -1.0713739172e+00    5.2382837783e-01   -1.0713739172e+00    1.2800000000e+04    5.3039956152e-03    1.0000000000e+00
       387   -5.3001620905e-01    4.7684085338e-01   -1.0384236226e+00    5.0840741354e-01   -1.0384236226e+00    1.2800000000e+04    5.3062653711e-03    1.0000000000e+00
       388   -5.3453041728e-01    5.0045698528e-01   -1.0565451821e+00    5.2201476478e-01   -1.0565451821e+00    1.2800000000e+04    5.3036264355e-03    1.0000000000e+00
       389   -4.9335198190e-01    4.3572902364e-01   -1.0343308039e+00    5.4097882204e-01   -1.0343308039e+00    1.2800000000e+04    5.3031517529e-03    1.0000000000e+00
       390   -5.1814555277e-01    7.0320919153e-01   -1.0535364712e+00    5.3539091839e-01   -1.0535364712e+00    1.2800000000e+04    5.3039137549e-03    1.0000000000e+00
       391   -5.1762673591e-01    9.3280506551e-01   -1.0598415295e+00    5.4221479356e-01   -1.0598415295e+00    1.2800000000e+04    5.3016637305e-03    1.0000000000e+00
       392   -4.8886641973e-01    4.1781864930e-01   -9.9780070857e-01    5.0893428884e-01   -9.9780070857e-01    1.2800000000e+04    5.3326519678e-03    1.0000000000e+00
       393   -4.8471447383e-01    4.2231809613e-01   -1.0119977158e+00    5.2728324196e-01   -1.0119977158e+00    1.2800000000e+04    5.3340633057e-03    1.0000000000e+00
       394   -4.7234091538e-01    3.9669309923e-01   -1.0113092176e+00    5.3896830221e-01   -1.0113092176e+00    1.2800000000e+04    5.3083517920e-03    1.0000000000e+00
       395   -4.8086658145e-01    4.0015001356e-01   -1.0271338131e+00    5.4626723162e-01   -1.0271338131e+00    1.2800000000e+04    5.3033270459e-03    1.0000000000e+00
       396   -4.7988148719e-01    5.0350710900e-01   -1.0560961688e+00    5.7621468157e-01   -1.0560961688e+00    1.2800000000e+04    5.3044863135e-03    1.0000000000e+00
       397   -4.5089033149e-01    3.7418255569e-01   -1.0213224337e+00    5.7043210225e-01   -1.0213224337e+00    1.2800000000e+04    5.3041041260e-03    1.0000000000e+00
       398   -4.6381345623e-01    3.8827698757e-01   -1.0255844585e+00    5.6177100229e-01   -1.0255844585e+00    1.2800000000e+04    5.3029652295e-03    1.0000000000e+00
       399   -4.5928549795e-01    3.8042779636e-01   -1.0603311998e+00    6.0104570188e-01   -1.0603311998e+00    1.2800000000e+04    5.2991653320e-03    9.9992187500e-01
       400   -4.8044687071e-01    8.6692524772e-01   -1.0828652763e+00    6.0241840559e-01   -1.0828652763e+00    1.2800000000e+04    5.3039089014e-03    1.0000000000e+00
       401   -4.9222511612e-01    9.8250525881e-01   -1.0411268722e+00    5.4890175606e-01   -1.0411268722e+00    1.2800000000e+04    5.3032676025e-03    9.9992187500e-01
       402   -4.7665342680e-01    4.3292412884e-01   -1.0321171748e+00    5.5546374803e-01   -1.0321171748e+00    1.2800000000e+04    5.3066712305e-03    1.0000000000e+00
       403   -5.2410645452e-01    7.2414499743e-01   -1.0504146320e+00    5.2630817747e-01   -1.0504146320e+00    1.2800000000e+04    5.3053980322e-03    1.0000000000e+00
       404   -4.9774639075e-01    4.1325517165e-01   -1.0360387874e+00    5.3829239663e-01   -1.0360387874e+00    1.2800000000e+04    5.3039536377e-03    1.0000000000e+00
       405   -5.0665749933e-01    7.3868269806e-01   -1.0653581064e+00    5.5870060711e-01   -1.0653581064e+00    1.2800000000e+04    5.3030305371e-03    1.0000000000e+00
       406   -5.6011844512e-01    2.0658468694e+00   -1.1388934040e+00    5.7877495884e-01   -1.1388934040e+00    1.2800000000e+04    5.2994325537e-03    1.0000000000e+00
       407   -5.1916983361e-01    5.1399781649e-01   -1.1081395737e+00    5.8896974013e-01   -1.1081395737e+00    1.2800000000e+04    5.3038582178e-03    1.0000000000e+00
       408   -5.4684634718e-01    1.0901148786e+00   -1.1378265319e+00    5.9098018469e-01   -1.1378265319e+00    1.2800000000e+04    5.3053579883e-03    1.0000000000e+00
       409   -4.7283980432e-01    4.5478512030e-01   -1.0622880523e+00    5.8944824794e-01   -1.0622880523e+00    1.2800000000e+04    5.3019001025e-03    1.0000000000e+00
       410   -4.3895113643e-01    3.6575622218e-01   -1.0398806794e+00    6.0092954297e-01   -1.0398806794e+00    1.2800000000e+04    5.3065256397e-03    1.0000000000e+00
       411   -4.2570557632e-01    3.4707223052e-01   -1.0663526967e+00    6.4064712037e-01   -1.0663526967e+00    1.2800000000e+04    5.3037005322e-03    1.0000000000e+00
       412   -4.4984665412e-01    3.6430447645e-01   -1.0931837599e+00    6.4333710576e-01   -1.0931837599e+00    1.2800000000e+04    5.3030040527e-03    1.0000000000e+00
       413   -4.3586917706e-01    4.0696961728e-01   -1.0857314148e+00    6.4986223779e-01   -1.0857314148e+00    1.2800000000e+04    5.3052895947e-03    1.0000000000e+00
       414   -4.2079698187e-01    3.5704328380e-01   -1.0923128364e+00    6.7151585448e-01   -1.0923128364e+00    1.2800000000e+04    5.3063874951e-03    1.0000000000e+00
       415   -4.7376266756e-01    4.6601320221e-01   -1.1410909939e+00    6.6732832636e-01   -1.1410909939e+00    1.2800000000e+04    5.3016113818e-03    1.0000000000e+00
       416   -5.3745984576e-01    8.0168612667e-01   -1.1695902296e+00    6.3213038387e-01   -1.1695902296e+00    1.2800000000e+04    5.3040151660e-03    9.9992187500e-01
       417   -6.1495453704e-01    2.0473635949e+00   -1.2419612555e+00    6.2700671848e-01   -1.2419612555e+00    1.2800000000e+04    5.3023420947e-03    1.0000000000e+00
       418   -5.5525323242e-01    2.0314903492e+00   -1.1693911615e+00    6.1413792913e-01   -1.1693911615e+00    1.2800000000e+04    5.3051918213e-03    9.9992187500e-01
       419   -4.6236011838e-01    4.3203606546e-01   -1.0923334526e+00    6.2997333418e-01   -1.0923334526e+00    1.2800000000e+04    5.3013430762e-03    1.0000000000e+00
       420   -5.4993464549e-01    5.2529040162e+00   -1.2172917748e+00    6.6735712928e-01   -1.2172917748e+00    1.2800000000e+04    5.3058445850e-03    1.0000000000e+00
       421   -4.9690270352e-01    6.6054692275e-01   -1.1735577055e+00    6.7665500203e-01   -1.1735577055e+00    1.2800000000e+04    5.3059603613e-03    1.0000000000e+00
       422   -5.0711276043e-01    1.1461169070e+00   -1.1883217056e+00    6.8120894516e-01   -1.1883217056e+00    1.2800000000e+04    5.3054821338e-03    1.0000000000e+00
       423   -4.4850312890e-01    4.5315507691e-01   -1.1206798890e+00    6.7217676015e-01   -1.1206798890e+00    1.2800000000e+04    5.3154186768e-03    1.0000000000e+00
       424   -4.5380165780e-01    4.5117767425e-01   -1.1217856872e+00    6.6798402936e-01   -1.1217856872e+00    1.2800000000e+04    5.3060968311e-03    1.0000000000e+00
       425   -4.8588132932e-01    5.2812553424e-01   -1.1696597746e+00    6.8377844523e-01   -1.1696597746e+00    1.2800000000e+04    5.3087383643e-03    1.0000000000e+00
       426   -4.7458665102e-01    4.4750010971e-01   -1.1628806417e+00    6.8829399063e-01   -1.1628806417e+00    1.2800000000e+04    5.3048975000e-03    1.0000000000e+00
       427   -4.6739697715e-01    5.6906043519e-01   -1.1380130726e+00    6.7061609547e-01   -1.1380130726e+00    1.2800000000e+04    5.3028656592e-03    1.0000000000e+00
       428   -4.2838102172e-01    4.2391472598e-01   -1.0887019357e+00    6.6032091393e-01   -1.0887019357e+00    1.2800000000e+04    5.3068956104e-03    1.0000000000e+00
       429   -4.4733174442e-01    4.1995165123e-01   -1.1117796735e+00    6.6444792907e-01   -1.1117796735e+00    1.2800000000e+04    5.3021136035e-03    1.0000000000e+00
       430   -4.4376659115e-01    4.2247290625e-01   -1.1290559971e+00    6.8528940591e-01   -1.1290559971e+00    1.2800000000e+04    5.3016193018e-03    1.0000000000e+00
       431   -4.6203972749e-01    7.4783403202e-01   -1.1620279696e+00    6.9998824209e-01   -1.1620279696e+00    1.2800000000e+04    5.3002437207e-03    1.0000000000e+00
       432   -4.0500000082e-01    4.1268981881e-01   -1.1232380822e+00    7.1823808141e-01   -1.1232380822e+00    1.2800000000e+04    5.3080122510e-03    1.0000000000e+00
       433   -4.0352831119e-01    3.9163800269e-01   -1.0943337864e+00    6.9080547526e-01   -1.0943337864e+00    1.2800000000e+04    5.3088570166e-03    1.0000000000e+00
       434   -4.2674397063e-01    4.0075673865e-01   -1.0941613480e+00    6.6741737737e-01   -1.0941613480e+00    1.2800000000e+04    5.3019997021e-03    1.0000000000e+00
       435   -4.4069873906e-01    4.7154017719e-01   -1.1129392656e+00    6.7224052658e-01   -1.1129392656e+00    1.2800000000e+04    5.3049016064e-03    1.0000000000e+00
       436   -4.6469920169e-01    4.2706134594e-01   -1.1402754162e+00    6.7557621454e-01   -1.1402754162e+00    1.2800000000e+04    5.3060593311e-03    1.0000000000e+00
       437   -4.5143001262e-01    3.9056757727e-01   -1.0936842735e+00    6.4225426088e-01   -1.0936842735e+00    1.2800000000e+04    5.3047341650e-03    1.0000000000e+00
       438   -5.0729922994e-01    6.3609191420e-01   -1.0965010331e+00    5.8920180315e-01   -1.0965010331e+00    1.2800000000e+04    5.3072771582e-03    1.0000000000e+00
       439   -6.3097616256e-01    3.0491753856e+00   -1.2273594371e+00    5.9638327450e-01   -1.2273594371e+00    1.2800000000e+04    5.3038405859e-03    1.0000000000e+00
       440   -5.7725872686e-01    2.3304324760e+00   -1.1951727342e+00    6.1791400734e-01   -1.1951727342e+00    1.2800000000e+04    5.3055547168e-03    1.0000000000e+00
       441   -6.9044022569e-01    5.2217882915e+00   -1.3265440574e+00    6.3610383172e-01   -1.3265440574e+00    1.2800000000e+04    5.3045875781e-03    1.0000000000e+00
       442   -6.0089163596e-01    1.4599162229e+00   -1.2435841567e+00    6.4269252070e-01   -1.2435841567e+00    1.2800000000e+04    5.3046032617e-03    1.0000000000e+00
       443   -4.9434180517e-01    7.5315634792e-01   -1.1858330404e+00    6.9149123526e-01   -1.1858330404e+00    1.2800000000e+04    5.3068809375e-03    1.0000000000e+00
       444   -4.4318006477e-01    4.3997761563e-01   -1.1396380663e+00    6.9645800151e-01   -1.1396380663e+00    1.2800000000e+04    5.3004621484e-03    1.0000000000e+00
       445   -4.6844242746e-01    6.2506404632e-01   -1.1638426859e+00    6.9540025848e-01   -1.1638426859e+00    1.2800000000e+04    5.3050809229e-03    1.0000000000e+00
       446   -4.5385398138e-01    5.3141652490e-01   -1.1386689831e+00    6.8481500168e-01   -1.1386689831e+00    1.2800000000e+04    5.3036984228e-03    1.0000000000e+00
       447   -4.6612843949e-01    4.7612928006e-01   -1.1802873568e+00    7.1415891733e-01   -1.1802873568e+00    1.2800000000e+04    5.3012336426e-03    1.0000000000e+00
       448   -5.1407086762e-01    6.9166380704e-01   -1.2043180215e+00    6.9024715391e-01   -1.2043180215e+00    1.2800000000e+04    5.3052844531e-03    1.0000000000e+00
       449   -5.1853186877e-01    9.5666803332e-01   -1.2090169280e+00    6.9048505919e-01   -1.2090169280e+00    1.2800000000e+04    5.3028583252e-03    9.9992187500e-01
       450   -4.9714523246e-01    6.0252841554e-01   -1.1748185059e+00    6.7767327345e-01   -1.1748185059e+00    1.2800000000e+04    5.3045299268e-03    1.0000000000e+00
       451   -4.8378723299e-01    4.7119492362e-01   -1.1407478708e+00    6.5696063778e-01   -1.1407478708e+00    1.2800000000e+04    5.3011432324e-03    1.0000000000e+00
       452   -5.3142208479e-01    6.4728216813e-01   -1.1777274935e+00    6.4630540874e-01   -1.1777274935e+00    1.2800000000e+04    5.3027585400e-03    1.0000000000e+00
       453   -5.6801936845e-01    1.4265221395e+00   -1.2284943564e+00    6.6047498795e-01   -1.2284943564e+00    1.2800000000e+04    5.3036471289e-03    1.0000000000e+00
       454   -5.4549769144e-01    4.6656265444e+00   -1.2240902934e+00    6.7859260196e-01   -1.2240902934e+00    1.2800000000e+04    5.3065699951e-03    1.0000000000e+00
       455   -6.2978987539e-01    1.6443948241e+00   -1.3067237197e+00    6.7693384427e-01   -1.3067237197e+00    1.2800000000e+04    5.3066013965e-03    1.0000000000e+00
       456   -6.2047671532e-01    1.7549538070e+00   -1.2966306275e+00    6.7615391215e-01   -1.2966306275e+00    1.2800000000e+04    5.3026642236e-03    1.0000000000e+00
       457   -5.4795291294e-01    9.6353029799e-01   -1.2581216950e+00    7.1016878205e-01   -1.2581216950e+00    1.2800000000e+04    5.3070890039e-03    1.0000000000e+00
       458   -5.0010835243e-01    6.8194788044e-01   -1.1761569219e+00    6.7604856944e-01   -1.1761569219e+00    1.2800000000e+04    5.3065263721e-03    1.0000000000e+00
       459   -4.3130216755e-01    3.5278158567e-01   -1.0787406374e+00    6.4743846982e-01   -1.0787406374e+00    1.2800000000e+04    5.3040350732e-03    1.0000000000e+00
       460   -4.3071327419e-01    3.6974575243e-01   -1.0690658547e+00    6.3835258053e-01   -1.0690658547e+00    1.2800000000e+04    5.3074092529e-03    1.0000000000e+00
       461   -4.7038255931e-01    5.2832191682e-01   -1.0860879837e+00    6.1570542440e-01   -1.0860879837e+00    1.2800000000e+04    5.3052866602e-03    1.0000000000e+00
       462   -5.1020352200e-01    1.3928773802e+00   -1.1361296689e+00    6.2592614691e-01   -1.1361296689e+00    1.2800000000e+04    5.3050037451e-03    1.0000000000e+00
       463   -4.8079102158e-01    4.3481677915e-01   -1.0747696945e+00    5.9397867293e-01   -1.0747696945e+00    1.2800000000e+04    5.3010203271e-03    1.0000000000e+00
       464   -4.7558658453e-01    3.9520038548e-01   -1.0784379225e+00    6.0285133796e-01   -1.0784379225e+00    1.2800000000e+04    5.3054184814e-03    1.0000000000e+00
       465   -4.7459128094e-01    4.1192409094e-01   -1.0956265486e+00    6.2103526766e-01   -1.0956265486e+00    1.2800000000e+04    5.3049440527e-03    1.0000000000e+00
       466   -4.9993374219e-01    4.7963299227e-01   -1.1296840714e+00    6.2975032923e-01   -1.1296840714e+00    1.2800000000e+04    5.3038219141e-03    1.0000000000e+00
       467   -5.1425341440e-01    9.5296266377e-01   -1.1302544577e+00    6.1600104335e-01   -1.1302544577e+00    1.2800000000e+04    5.3051883691e-03    1.0000000000e+00
       468   -5.1421512752e-01    1.8109898002e+00   -1.0989521285e+00    5.8473700102e-01   -1.0989521285e+00    1.2800000000e+04    5.3051959668e-03    1.0000000000e+00
       469   -4.6074130851e-01    3.7883703074e-01   -1.0453188289e+00    5.8457752037e-01   -1.0453188289e+00    1.2800000000e+04    5.3018747900e-03    1.0000000000e+00
       470   -4.8651255296e-01    4.5721706261e-01   -1.0721446391e+00    5.8563208617e-01   -1.0721446391e+00    1.2800000000e+04    5.3068303174e-03    1.0000000000e+00
       471   -4.5835017162e-01    4.1907491592e-01   -1.0483981428e+00    5.9004797119e-01   -1.0483981428e+00    1.2800000000e+04    5.3036169141e-03    1.0000000000e+00
       472   -4.7519505360e-01    4.5146602185e-01   -1.0734842948e+00    5.9828924118e-01   -1.0734842948e+00    1.2800000000e+04    5.3053959228e-03    1.0000000000e+00
       473   -5.0632529866e-01    8.1023168766e-01   -1.0973072645e+00    5.9098196584e-01   -1.0973072645e+00    1.2800000000e+04    5.3074402637e-03    1.0000000000e+00
       474   -4.8158617754e-01    4.6405034220e-01   -1.0562373254e+00    5.7465114784e-01   -1.0562373254e+00    1.2800000000e+04    5.3047687207e-03    1.0000000000e+00
       475   -5.1993854513e-01    4.7612468658e-01   -1.0540967807e+00    5.3415823559e-01   -1.0540967807e+00    1.2800000000e+04    5.3058622949e-03    1.0000000000e+00
       476   -5.4454851964e-01    4.7291905207e-01   -1.0727695795e+00    5.2822105986e-01   -1.0727695795e+00    1.2800000000e+04    5.3088183887e-03    1.0000000000e+00
       477   -5.0643752766e-01    4.1642644418e-01   -1.0936849056e+00    5.8724737794e-01   -1.0936849056e+00    1.2800000000e+04    5.3042577002e-03    9.9992187500e-01
       478   -4.8764162926e-01    4.6696299453e-01   -1.1433178085e+00    6.5567617928e-01   -1.1433178085e+00    1.2800000000e+04    5.3020158252e-03    1.0000000000e+00
       479   -5.3239010332e-01    1.9986846808e+00   -1.2090308362e+00    6.7664073292e-01   -1.2090308362e+00    1.2800000000e+04    5.3036055908e-03    1.0000000000e+00
       480   -4.8573413157e-01    5.0140868848e-01   -1.1653063976e+00    6.7957226600e-01   -1.1653063976e+00    1.2800000000e+04    5.3052353223e-03    1.0000000000e+00
       481   -4.6254655602e-01    4.9099650823e-01   -1.1459366513e+00    6.8339009527e-01   -1.1459366513e+00    1.2800000000e+04    5.3010819092e-03    1.0000000000e+00
       482   -4.5227036122e-01    4.8444303012e-01   -1.1369452114e+00    6.8467485015e-01   -1.1369452114e+00    1.2800000000e+04    5.3032914209e-03    1.0000000000e+00
       483   -4.3126575906e-01    4.0913247869e-01   -1.1022017854e+00    6.7093602630e-01   -1.1022017854e+00    1.2800000000e+04    5.3006955029e-03    1.0000000000e+00
       484   -4.2106987648e-01    3.9017253471e-01   -1.0962604300e+00    6.7519055350e-01   -1.0962604300e+00    1.2800000000e+04    5.3051432373e-03    1.0000000000e+00
