#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       323   -4.3728598941e-01    5.7062096644e-01   -1.2975501486e+00    8.6026415914e-01   -1.2975501486e+00    1.2800000000e+02    6.0576757821e-05    1.0000000000e+00
       324   -4.5275309850e-01    7.4654902193e-01   -1.3091572791e+00    8.5640418062e-01   -1.3091572791e+00    1.2800000000e+02    6.0238227540e-05    1.0000000000e+00
       325   -6.7705646575e-01    1.0313265818e+01   -1.5537206989e+00    8.7666423313e-01   -1.5537206989e+00    1.2800000000e+02    5.9808281254e-05    1.0000000000e+00
       326   -5.2829273861e-01    2.6089928251e+00   -1.3907338654e+00    8.6244112675e-01   -1.3907338654e+00    1.2800000000e+02    6.0203481450e-05    1.0000000000e+00
       327   -5.7516676449e-01    4.1430933928e+00   -1.4402710989e+00    8.6510433438e-01   -1.4402710989e+00    1.2800000000e+02    6.0609101570e-05    1.0000000000e+00
       328   -5.3914356551e-01    2.1731896764e+00   -1.4039137455e+00    8.6477017996e-01   -1.4039137455e+00    1.2800000000e+02    6.0411762707e-05    1.0000000000e+00
       329   -4.9591477887e-01    8.1740425720e-01   -1.3534569933e+00    8.5754221446e-01   -1.3534569933e+00    1.2800000000e+02    5.9817426763e-05    1.0000000000e+00
       330   -5.1713511530e-01    1.1240571762e+00   -1.3767704567e+00    8.5963534139e-01   -1.3767704567e+00    1.2800000000e+02    6.0409824208e-05    1.0000000000e+00
       331   -5.0024982367e-01    9.5572886107e-01   -1.3537738543e+00    8.5352403058e-01   -1.3537738543e+00    1.2800000000e+02    5.9977290032e-05    1.0000000000e+00
       332   -4.7594556309e-01    6.1800941508e-01   -1.3159447098e+00    8.3999914673e-01   -1.3159447098e+00    1.2800000000e+02    6.0590776332e-05    1.0000000000e+00
       333   -4.9622617161e-01    7.5524813559e-01   -1.3353961924e+00    8.3917002077e-01   -1.3353961924e+00    1.2800000000e+02    6.0570502960e-05    1.0000000000e+00
       334   -5.3413941000e-01    1.0852354476e+00   -1.3799439914e+00    8.4580458135e-01   -1.3799439914e+00    1.2800000000e+02    6.0293823253e-05    1.0000000000e+00
       335   -5.0642787799e-01    7.5047349329e-01   -1.3542247753e+00    8.4779689734e-01   -1.3542247753e+00    1.2800000000e+02    6.0662382847e-05    1.0000000000e+00
       336   -5.2824667812e-01    1.0835449950e+00   -1.3822146476e+00    8.5396796950e-01   -1.3822146476e+00    1.2800000000e+02    6.0240185537e-05    1.0000000000e+00
       337   -5.0962524188e-01    8.0442104818e-01   -1.3577553912e+00    8.4813014934e-01   -1.3577553912e+00    1.2800000000e+02    6.0775288095e-05    1.0000000000e+00
       338   -4.7594750596e-01    5.7033776058e-01   -1.3213526313e+00    8.4540512539e-01   -1.3213526313e+00    1.2800000000e+02    5.9998002918e-05    1.0000000000e+00
       339   -4.9745744870e-01    8.5721419469e-01   -1.3450901787e+00    8.4763273000e-01   -1.3450901787e+00    1.2800000000e+02    6.0447167975e-05    1.0000000000e+00
       340   -4.8047746866e-01    6.4597821810e-01   -1.3331550797e+00    8.5267761106e-01   -1.3331550797e+00    1.2800000000e+02    6.1052939458e-05    1.0000000000e+00
       341   -4.8924267627e-01    7.4928735647e-01   -1.3473575592e+00    8.5811488291e-01   -1.3473575592e+00    1.2800000000e+02    6.0984399390e-05    1.0000000000e+00
       342   -4.7181022176e-01    6.4261996158e-01   -1.3255284982e+00    8.5371827640e-01   -1.3255284982e+00    1.2800000000e+02    6.0662485357e-05    1.0000000000e+00
       343   -4.5247314709e-01    4.7855853546e-01   -1.3017478456e+00    8.4927469848e-01   -1.3017478456e+00    1.2800000000e+02    6.0521455090e-05    1.0000000000e+00
       344   -4.4173601634e-01    4.3017332396e-01   -1.2831411270e+00    8.4140511066e-01   -1.2831411270e+00    1.2800000000e+02    6.0577500012e-05    1.0000000000e+00
       345   -4.6319353853e-01    4.6067614617e-01   -1.3027561900e+00    8.3956265144e-01   -1.3027561900e+00    1.2800000000e+02    5.9820498048e-05    1.0000000000e+00
       346   -4.6089343686e-01    5.1655089739e-01   -1.2950985645e+00    8.3420512760e-01   -1.2950985645e+00    1.2800000000e+02    6.0149033217e-05    1.0000000000e+00
       347   -4.9065773609e-01    6.4731103849e-01   -1.3237805763e+00    8.3312284017e-01   -1.3237805763e+00    1.2800000000e+02    6.0230253879e-05    1.0000000000e+00
       348   -5.0705397045e-01    6.3637338708e-01   -1.3417783620e+00    8.3472439154e-01   -1.3417783620e+00    1.2800000000e+02    6.0824702107e-05    1.0000000000e+00
       349   -4.8483304373e-01    6.0634652981e-01   -1.3273354936e+00    8.4250244990e-01   -1.3273354936e+00    1.2800000000e+02    6.0248427776e-05    1.0000000000e+00
       350   -4.7923959094e-01    5.3496547353e-01   -1.3338637801e+00    8.5462418920e-01   -1.3338637801e+00    1.2800000000e+02    6.0759487319e-05    1.0000000000e+00
       351   -4.9608395456e-01    7.2005235742e-01   -1.3580114291e+00    8.6192747452e-01   -1.3580114291e+00    1.2800000000e+02    6.0071879922e-05    1.0000000000e+00
       352   -4.8654462752e-01    6.2437909352e-01   -1.3563717793e+00    8.6982715179e-01   -1.3563717793e+00    1.2800000000e+02    6.0276718763e-05    1.0000000000e+00
       353   -5.1616343919e-01    9.1980480223e-01   -1.3889078438e+00    8.7274440458e-01   -1.3889078438e+00    1.2800000000e+02    6.0040375978e-05    1.0000000000e+00
       354   -4.9800913778e-01    6.6127914862e-01   -1.3724345269e+00    8.7442538908e-01   -1.3724345269e+00    1.2800000000e+02    5.9868071283e-05    1.0000000000e+00
       355   -5.0364897107e-01    6.2779549209e-01   -1.3690370606e+00    8.6538808955e-01   -1.3690370606e+00    1.2800000000e+02    6.0371210953e-05    1.0000000000e+00
       356   -5.1336543788e-01    6.9050280800e-01   -1.3799792834e+00    8.6661384548e-01   -1.3799792834e+00    1.2800000000e+02    6.0491679672e-05    1.0000000000e+00
       357   -5.3383876062e-01    8.4256483337e-01   -1.4029520913e+00    8.6911333064e-01   -1.4029520913e+00    1.2800000000e+02    6.0162900386e-05    1.0000000000e+00
       358   -5.4383309064e-01    9.0673400939e-01   -1.4219814457e+00    8.7814835507e-01   -1.4219814457e+00    1.2800000000e+02    6.0665156244e-05    1.0000000000e+00
       359   -5.1234843948e-01    7.0433051286e-01   -1.3922323646e+00    8.7988392516e-01   -1.3922323646e+00    1.2800000000e+02    6.0343535150e-05    1.0000000000e+00
       360   -5.0058099437e-01    7.0019224595e-01   -1.3745461612e+00    8.7396516682e-01   -1.3745461612e+00    1.2800000000e+02    6.0267221706e-05    1.0000000000e+00
       361   -4.9216717047e-01    5.9175406057e-01   -1.3696491752e+00    8.7748200470e-01   -1.3696491752e+00    1.2800000000e+02    6.0295537097e-05    1.0000000000e+00
       362   -4.8861389147e-01    6.0020788236e-01   -1.3628861285e+00    8.7427223705e-01   -1.3628861285e+00    1.2800000000e+02    6.0428793915e-05    1.0000000000e+00
       363   -4.7010982960e-01    5.2316714356e-01   -1.3433990960e+00    8.7328926645e-01   -1.3433990960e+00    1.2800000000e+02    6.0496669921e-05    1.0000000000e+00
       364   -4.5870281035e-01    4.4868063661e-01   -1.3272179632e+00    8.6851515286e-01   -1.3272179632e+00    1.2800000000e+02    6.0380195325e-05    1.0000000000e+00
       365   -4.7407358357e-01    5.3506505527e-01   -1.3507188015e+00    8.7664521790e-01   -1.3507188015e+00    1.2800000000e+02    5.9917695282e-05    1.0000000000e+00
       366   -4.5652327997e-01    4.7321858742e-01   -1.3266415552e+00    8.7011827519e-01   -1.3266415552e+00    1.2800000000e+02    6.0472363295e-05    1.0000000000e+00
       367   -4.6164389474e-01    5.6619902259e-01   -1.3423455323e+00    8.8070163756e-01   -1.3423455323e+00    1.2800000000e+02    6.0849370119e-05    1.0000000000e+00
       368   -4.4235883541e-01    4.7955681028e-01   -1.3204800349e+00    8.7812119946e-01   -1.3204800349e+00    1.2800000000e+02    6.0785327154e-05    1.0000000000e+00
       369   -4.2547113720e-01    4.0040967776e-01   -1.3006591013e+00    8.7518796414e-01   -1.3006591013e+00    1.2800000000e+02    6.0338393542e-05    1.0000000000e+00
       370   -4.3274233693e-01    4.4026722873e-01   -1.3105407897e+00    8.7779845278e-01   -1.3105407897e+00    1.2800000000e+02    6.0454223618e-05    1.0000000000e+00
       371   -4.6379226719e-01    5.5968387373e-01   -1.3407769206e+00    8.7698465345e-01   -1.3407769206e+00    1.2800000000e+02    6.0114648427e-05    1.0000000000e+00
       372   -4.8705273996e-01    8.0487544853e-01   -1.3660323662e+00    8.7897962624e-01   -1.3660323662e+00    1.2800000000e+02    6.0354736330e-05    1.0000000000e+00
       373   -4.8850688392e-01    6.4748702131e-01   -1.3778469551e+00    8.8934007121e-01   -1.3778469551e+00    1.2800000000e+02    6.0690615253e-05    1.0000000000e+00
       374   -4.6469499987e-01    4.8905986719e-01   -1.3523465028e+00    8.8765150292e-01   -1.3523465028e+00    1.2800000000e+02    6.0656352545e-05    1.0000000000e+00
       375   -4.6537275927e-01    5.8540845909e-01   -1.3491308826e+00    8.8375812328e-01   -1.3491308826e+00    1.2800000000e+02    6.0134111315e-05    1.0000000000e+00
       376   -5.0442159095e-01    1.3007997422e+00   -1.3869556200e+00    8.8253402909e-01   -1.3869556200e+00    1.2800000000e+02    6.0007333992e-05    1.0000000000e+00
       377   -4.8235418694e-01    9.3751293905e-01   -1.3780412817e+00    8.9568709478e-01   -1.3780412817e+00    1.2800000000e+02    6.0749038092e-05    1.0000000000e+00
       378   -4.8533613831e-01    1.0931105597e+00   -1.3809204942e+00    8.9558435587e-01   -1.3809204942e+00    1.2800000000e+02    6.0638442395e-05    1.0000000000e+00
       379   -4.4576792801e-01    5.5948350920e-01   -1.3488184672e+00    9.0305053922e-01   -1.3488184672e+00    1.2800000000e+02    6.0596235354e-05    1.0000000000e+00
       380   -4.4852042687e-01    5.0745716448e-01   -1.3549573716e+00    9.0643694474e-01   -1.3549573716e+00    1.2800000000e+02    6.0795156262e-05    1.0000000000e+00
       381   -4.5433698065e-01    6.6676273072e-01   -1.3538510133e+00    8.9951403261e-01   -1.3538510133e+00    1.2800000000e+02    5.9934628883e-05    1.0000000000e+00
       382   -5.0143811722e-01    1.2119314855e+00   -1.3924174462e+00    8.9097932900e-01   -1.3924174462e+00    1.2800000000e+02    6.0369516600e-05    1.0000000000e+00
       383   -5.2024449077e-01    1.7520104748e+00   -1.4156369703e+00    8.9539247958e-01   -1.4156369703e+00    1.2800000000e+02    6.0629643556e-05    1.0000000000e+00
       384   -4.8922599205e-01    1.0328374622e+00   -1.3840279262e+00    8.9480193415e-01   -1.3840279262e+00    1.2800000000e+02    6.0363891617e-05    1.0000000000e+00
       385   -4.7705770213e-01    7.8222686269e-01   -1.3662523942e+00    8.8919469210e-01   -1.3662523942e+00    1.2800000000e+02    6.0194409162e-05    1.0000000000e+00
       386   -4.9023546520e-01    7.9953433300e-01   -1.3727225947e+00    8.8248712949e-01   -1.3727225947e+00    1.2800000000e+02    6.0766093760e-05    1.0000000000e+00
       387   -4.7521705187e-01    6.0141985739e-01   -1.3618947570e+00    8.8667770513e-01   -1.3618947570e+00    1.2800000000e+02    6.0605385741e-05    1.0000000000e+00
       388   -4.4108566982e-01    4.3741401918e-01   -1.3202571018e+00    8.7917143199e-01   -1.3202571018e+00    1.2800000000e+02    6.0625444345e-05    1.0000000000e+00
       389   -4.4806256814e-01    4.6191277134e-01   -1.3250211014e+00    8.7695853329e-01   -1.3250211014e+00    1.2800000000e+02    6.0348754861e-05    1.0000000000e+00
       390   -4.3976064322e-01    4.5953934169e-01   -1.3120469118e+00    8.7228626863e-01   -1.3120469118e+00    1.2800000000e+02    6.0295849611e-05    1.0000000000e+00
       391   -4.6509304515e-01    6.2283681150e-01   -1.3269563856e+00    8.6186334042e-01   -1.3269563856e+00    1.2800000000e+02    6.0305351571e-05    1.0000000000e+00
       392   -4.3759498459e-01    5.0206229972e-01   -1.2985178975e+00    8.6092291286e-01   -1.2985178975e+00    1.2800000000e+02    6.0412880885e-05    1.0000000000e+00
       393   -4.3350011739e-01    5.1028540791e-01   -1.2954166163e+00    8.6191649888e-01   -1.2954166163e+00    1.2800000000e+02    5.9647670898e-05    1.0000000000e+00
       394   -4.3633801333e-01    4.6162061542e-01   -1.2962601638e+00    8.5992215045e-01   -1.2962601638e+00    1.2800000000e+02    6.0652382825e-05    1.0000000000e+00
       395   -4.3543824799e-01    4.6112677520e-01   -1.3044944238e+00    8.6905617576e-01   -1.3044944238e+00    1.2800000000e+02    6.0926782201e-05    1.0000000000e+00
       396   -4.2106708280e-01    3.9334611205e-01   -1.2899226091e+00    8.6885552631e-01   -1.2899226091e+00    1.2800000000e+02    6.0108500975e-05    1.0000000000e+00
       397   -4.4235172330e-01    3.9864576994e-01   -1.3043244651e+00    8.6197274179e-01   -1.3043244651e+00    1.2800000000e+02    6.0441489246e-05    1.0000000000e+00
       398   -4.3357669436e-01    3.8036442574e-01   -1.2790602925e+00    8.4548359811e-01   -1.2790602925e+00    1.2800000000e+02    6.0210244154e-05    1.0000000000e+00
       399   -4.2981352709e-01    3.5288281408e-01   -1.2643715583e+00    8.3455803124e-01   -1.2643715583e+00    1.2800000000e+02    6.0805209962e-05    1.0000000000e+00
       400   -4.2703507289e-01    3.4884504431e-01   -1.2667340234e+00    8.3969895052e-01   -1.2667340234e+00    1.2800000000e+02    6.0329497057e-05    1.0000000000e+00
       401   -4.2630011681e-01    3.6280924401e-01   -1.2701417971e+00    8.4384168033e-01   -1.2701417971e+00    1.2800000000e+02    6.0712583018e-05    1.0000000000e+00
       402   -4.2036738798e-01    3.5982234134e-01   -1.2656443846e+00    8.4527699658e-01   -1.2656443846e+00    1.2800000000e+02    6.0551679706e-05    1.0000000000e+00
       403   -4.3382727277e-01    3.8813904094e-01   -1.2842656543e+00    8.5043838150e-01   -1.2842656543e+00    1.2800000000e+02    6.0796933614e-05    1.0000000000e+00
       404   -4.3879256464e-01    4.1697257346e-01   -1.2806652864e+00    8.4187272179e-01   -1.2806652864e+00    1.2800000000e+02    6.0421030252e-05    1.0000000000e+00
       405   -4.3732030019e-01    3.9620517965e-01   -1.2789305397e+00    8.4161023951e-01   -1.2789305397e+00    1.2800000000e+02    6.0515996111e-05    1.0000000000e+00
       406   -4.4586917645e-01    4.0232608578e-01   -1.2911528531e+00    8.4528367662e-01   -1.2911528531e+00    1.2800000000e+02    6.0268886717e-05    1.0000000000e+00
       407   -4.5880564068e-01    4.8802607411e-01   -1.2943027629e+00    8.3549712219e-01   -1.2943027629e+00    1.2800000000e+02    6.0288994128e-05    1.0000000000e+00
       408   -4.4319843704e-01    4.6113140375e-01   -1.2786266167e+00    8.3542817962e-01   -1.2786266167e+00    1.2800000000e+02    6.1070732421e-05    1.0000000000e+00
       409   -4.3664550329e-01    4.0577270688e-01   -1.2729114295e+00    8.3626592625e-01   -1.2729114295e+00    1.2800000000e+02    6.0567558599e-05    1.0000000000e+00
       410   -4.4640134435e-01    4.6404195366e-01   -1.2765082764e+00    8.3010693209e-01   -1.2765082764e+00    1.2800000000e+02    6.0453750010e-05    1.0000000000e+00
       411   -5.1531397128e-01    1.2794965812e+00   -1.3368339662e+00    8.2151999496e-01   -1.3368339662e+00    1.2800000000e+02    6.0565288102e-05    1.0000000000e+00
       412   -5.2242868808e-01    1.3911572182e+00   -1.3519953952e+00    8.2956670710e-01   -1.3519953952e+00    1.2800000000e+02    6.0446166991e-05    1.0000000000e+00
       413   -4.8700794593e-01    6.6788435833e-01   -1.3129238678e+00    8.2591592189e-01   -1.3129238678e+00    1.2800000000e+02    6.0501127944e-05    1.0000000000e+00
       414   -5.0534010941e-01    8.7029657856e-01   -1.3324511197e+00    8.2711101025e-01   -1.3324511197e+00    1.2800000000e+02    6.0640151371e-05    1.0000000000e+00
       415   -4.8697439414e-01    6.7349046718e-01   -1.3159986768e+00    8.2902428264e-01   -1.3159986768e+00    1.2800000000e+02    6.0675673794e-05    1.0000000000e+00
       416   -4.7578621515e-01    6.0685568868e-01   -1.2967726718e+00    8.2098645668e-01   -1.2967726718e+00    1.2800000000e+02    6.0806674796e-05    1.0000000000e+00
       417   -4.7968588786e-01    6.1535318056e-01   -1.2980836537e+00    8.1839776581e-01   -1.2980836537e+00    1.2800000000e+02    6.1076040033e-05    1.0000000000e+00
       418   -4.6353139068e-01    5.8847906615e-01   -1.2846281785e+00    8.2109678783e-01   -1.2846281785e+00    1.2800000000e+02    6.0241801762e-05    1.0000000000e+00
       419   -4.5584078314e-01    5.1189728092e-01   -1.2674497379e+00    8.1160895479e-01   -1.2674497379e+00    1.2800000000e+02    6.0373085933e-05    1.0000000000e+00
       420   -4.4666547657e-01    4.7132568127e-01   -1.2529619198e+00    8.0629644323e-01   -1.2529619198e+00    1.2800000000e+02    6.0419555673e-05    1.0000000000e+00
       421   -4.5517659862e-01    4.5195390564e-01   -1.2641143404e+00    8.0893774177e-01   -1.2641143404e+00    1.2800000000e+02    6.0058769517e-05    1.0000000000e+00
       422   -4.6543699565e-01    5.0351058263e-01   -1.2739844390e+00    8.0854744340e-01   -1.2739844390e+00    1.2800000000e+02    6.0640703119e-05    1.0000000000e+00
       423   -4.3584370629e-01    4.2339447352e-01   -1.2511297785e+00    8.1528607222e-01   -1.2511297785e+00    1.2800000000e+02    6.0286176740e-05    1.0000000000e+00
       424   -4.2934232587e-01    4.4243693436e-01   -1.2423808976e+00    8.1303857171e-01   -1.2423808976e+00    1.2800000000e+02    6.0714580080e-05    1.0000000000e+00
       425   -4.3576065372e-01    4.9664028497e-01   -1.2482072022e+00    8.1244654851e-01   -1.2482072022e+00    1.2800000000e+02    6.0680673840e-05    1.0000000000e+00
       426   -4.2743594250e-01    4.1577249400e-01   -1.2367768325e+00    8.0934088998e-01   -1.2367768325e+00    1.2800000000e+02    7.3699868189e-05    1.0000000000e+00
       427   -4.3144967920e-01    4.4127984997e-01   -1.2339731216e+00    8.0252344237e-01   -1.2339731216e+00    1.2800000000e+02    6.0033012691e-05    1.0000000000e+00
       428   -4.4927435522e-01    5.3736139695e-01   -1.2522774707e+00    8.0300311548e-01   -1.2522774707e+00    1.2800000000e+02    6.0750771475e-05    1.0000000000e+00
       429   -4.4234021975e-01    4.8825813432e-01   -1.2482274168e+00    8.0588719700e-01   -1.2482274168e+00    1.2800000000e+02    6.0703750002e-05    1.0000000000e+00
       430   -4.4653713690e-01    4.8978283061e-01   -1.2574099917e+00    8.1087285485e-01   -1.2574099917e+00    1.2800000000e+02    6.0875634766e-05    1.0000000000e+00
       431   -4.2908213809e-01    3.8844216321e-01   -1.2400138128e+00    8.1093167472e-01   -1.2400138128e+00    1.2800000000e+02    6.0712343739e-05    1.0000000000e+00
       432   -4.3835309150e-01    4.5517701362e-01   -1.2571903293e+00    8.1883723777e-01   -1.2571903293e+00    1.2800000000e+02    6.0948193340e-05    1.0000000000e+00
       433   -4.1961118033e-01    3.7906906873e-01   -1.2382396659e+00    8.1862848557e-01   -1.2382396659e+00    1.2800000000e+02    6.0808530300e-05    1.0000000000e+00
       434   -4.1436208849e-01    3.7483944368e-01   -1.2284176285e+00    8.1405554003e-01   -1.2284176285e+00    1.2800000000e+02    6.1296650383e-05    1.0000000000e+00
       435   -4.2146559257e-01    3.7864711363e-01   -1.2343198804e+00    8.1285428784e-01   -1.2343198804e+00    1.2800000000e+02    6.0909042976e-05    1.0000000000e+00
       436   -4.3910691528e-01    4.1770597178e-01   -1.2552399382e+00    8.1613302287e-01   -1.2552399382e+00    1.2800000000e+02    6.0900703115e-05    1.0000000000e+00
       437   -4.4827195688e-01    4.3013144588e-01   -1.2681646415e+00    8.1989268459e-01   -1.2681646415e+00    1.2800000000e+02    6.0994960943e-05    1.0000000000e+00
       438   -4.4678918549e-01    4.2515672732e-01   -1.2626166820e+00    8.1582749649e-01   -1.2626166820e+00    1.2800000000e+02    6.0429374994e-05    1.0000000000e+00
       439   -4.5441806479e-01    4.4332854588e-01   -1.2728775725e+00    8.1845950775e-01   -1.2728775725e+00    1.2800000000e+02    6.0588579121e-05    1.0000000000e+00
       440   -4.8368192798e-01    5.5563577007e-01   -1.2869215513e+00    8.0323962333e-01   -1.2869215513e+00    1.2800000000e+02    6.0452123996e-05    1.0000000000e+00
       441   -4.8412639452e-01    5.1532183516e-01   -1.2693546690e+00    7.8522827452e-01   -1.2693546690e+00    1.2800000000e+02    6.0765566396e-05    1.0000000000e+00
       442   -4.9014331772e-01    5.5108403561e-01   -1.2813410567e+00    7.9119773897e-01   -1.2813410567e+00    1.2800000000e+02    6.0572255858e-05    1.0000000000e+00
       443   -5.0960994707e-01    6.9492737488e-01   -1.3037140026e+00    7.9410405558e-01   -1.3037140026e+00    1.2800000000e+02    6.0791245115e-05    1.0000000000e+00
       444   -4.8374249452e-01    5.8417185925e-01   -1.2778716142e+00    7.9412911965e-01   -1.2778716142e+00    1.2800000000e+02    6.0763461903e-05    1.0000000000e+00
       445   -5.1514802431e-01    9.7008343675e-01   -1.2989631919e+00    7.8381516762e-01   -1.2989631919e+00    1.2800000000e+02    6.1214453112e-05    1.0000000000e+00
       446   -5.0058781265e-01    7.2000729626e-01   -1.2843500489e+00    7.8376223625e-01   -1.2843500489e+00    1.2800000000e+02    6.0402456054e-05    9.9218750000e-01
       447   -4.9391319786e-01    5.8733736987e-01   -1.2725749961e+00    7.7866179825e-01   -1.2725749961e+00    1.2800000000e+02    6.1068964861e-05    1.0000000000e+00
       448   -4.6958002808e-01    4.3906348598e-01   -1.2468508229e+00    7.7727079479e-01   -1.2468508229e+00    1.2800000000e+02    6.0517958989e-05    1.0000000000e+00
       449   -4.7002696251e-01    4.2691935412e-01   -1.2359098852e+00    7.6588292272e-01   -1.2359098852e+00    1.2800000000e+02    6.0515395486e-05    1.0000000000e+00
       450   -4.5610078312e-01    3.8818037187e-01   -1.2317787401e+00    7.7567795695e-01   -1.2317787401e+00    1.2800000000e+02    6.0615253922e-05    1.0000000000e+00
       451   -4.6048894214e-01    4.0289976212e-01   -1.2418910307e+00    7.8140208859e-01   -1.2418910307e+00    1.2800000000e+02    6.0127666025e-05    1.0000000000e+00
       452   -4.5066490553e-01    3.9015251381e-01   -1.2289851606e+00    7.7832025504e-01   -1.2289851606e+00    1.2800000000e+02    6.0846679673e-05    1.0000000000e+00
       453   -4.6315031700e-01    4.1868167214e-01   -1.2333692075e+00    7.7021889049e-01   -1.2333692075e+00    1.2800000000e+02    6.0554687487e-05    1.0000000000e+00
       454   -4.8399535815e-01    5.0094272165e-01   -1.2578920346e+00    7.7389667646e-01   -1.2578920346e+00    1.2800000000e+02    6.0851254879e-05    1.0000000000e+00
       455   -4.9346653112e-01    5.4112767382e-01   -1.2771641001e+00    7.8369756900e-01   -1.2771641001e+00    1.2800000000e+02    6.0977070316e-05    1.0000000000e+00
       456   -4.5408666904e-01    3.9046835254e-01   -1.2263824903e+00    7.7229582125e-01   -1.2263824903e+00    1.2800000000e+02    6.0664267593e-05    1.0000000000e+00
       457   -4.6488181976e-01    4.5724239021e-01   -1.2420067669e+00    7.7712494711e-01   -1.2420067669e+00    1.2800000000e+02    6.0840795889e-05    1.0000000000e+00
       458   -4.5580119520e-01    4.2034051717e-01   -1.2322952649e+00    7.7649406966e-01   -1.2322952649e+00    1.2800000000e+02    6.1172148428e-05    1.0000000000e+00
       459   -4.6029881089e-01    4.3545120017e-01   -1.2367400866e+00    7.7644127575e-01   -1.2367400866e+00    1.2800000000e+02    6.0694331058e-05    1.0000000000e+00
       460   -4.5869698378e-01    4.5035600395e-01   -1.2374287239e+00    7.7873174014e-01   -1.2374287239e+00    1.2800000000e+02    6.0496264606e-05    1.0000000000e+00
       461   -4.6090975200e-01    4.5006181139e-01   -1.2358146471e+00    7.7490489510e-01   -1.2358146471e+00    1.2800000000e+02    6.0337080082e-05    1.0000000000e+00
       462   -4.5492716545e-01    4.2037576458e-01   -1.2308024582e+00    7.7587529277e-01   -1.2308024582e+00    1.2800000000e+02    6.0970991200e-05    1.0000000000e+00
       463   -4.7509626419e-01    5.2545687369e-01   -1.2562553410e+00    7.8115907683e-01   -1.2562553410e+00    1.2800000000e+02    6.1113115219e-05    1.0000000000e+00
       464   -4.5621321283e-01    4.2012690844e-01   -1.2269430160e+00    7.7072980317e-01   -1.2269430160e+00    1.2800000000e+02    6.0164174815e-05    1.0000000000e+00
       465   -4.5087659291e-01    3.9903923463e-01   -1.2109273109e+00    7.6005071799e-01   -1.2109273109e+00    1.2800000000e+02    6.0687221701e-05    1.0000000000e+00
       466   -4.5002751635e-01    4.4012557300e-01   -1.2124047501e+00    7.6237723373e-01   -1.2124047501e+00    1.2800000000e+02    6.0465136745e-05    1.0000000000e+00
       467   -4.6291478784e-01    4.4430136905e-01   -1.2333062648e+00    7.7039147695e-01   -1.2333062648e+00    1.2800000000e+02    6.0356445335e-05    1.0000000000e+00
       468   -4.6451452043e-01    4.9855567189e-01   -1.2330081580e+00    7.6849363754e-01   -1.2330081580e+00    1.2800000000e+02    6.0422788106e-05    1.0000000000e+00
       469   -4.6739146409e-01    4.9442077824e-01   -1.2361427134e+00    7.6875124930e-01   -1.2361427134e+00    1.2800000000e+02    6.0563232438e-05    1.0000000000e+00
       470   -4.7934814327e-01    6.6506926778e-01   -1.2575802718e+00    7.7823212850e-01   -1.2575802718e+00    1.2800000000e+02    6.0835039061e-05    1.0000000000e+00
       471   -4.7421963893e-01    5.2867813266e-01   -1.2508982928e+00    7.7667865390e-01   -1.2508982928e+00    1.2800000000e+02    6.0732812507e-05    1.0000000000e+00
       472   -4.6206380187e-01    4.9403595824e-01   -1.2471059650e+00    7.8504216316e-01   -1.2471059650e+00    1.2800000000e+02    6.0365903327e-05    1.0000000000e+00
       473   -4.6657102287e-01    5.1084582997e-01   -1.2534410472e+00    7.8687002428e-01   -1.2534410472e+00    1.2800000000e+02    6.0505273439e-05    1.0000000000e+00
       474   -4.4969572968e-01    4.2823835568e-01   -1.2367546205e+00    7.8705889082e-01   -1.2367546205e+00    1.2800000000e+02    5.9991103523e-05    1.0000000000e+00
       475   -4.5406088327e-01    4.7552658989e-01   -1.2470147100e+00    7.9295382674e-01   -1.2470147100e+00    1.2800000000e+02    6.0169555681e-05    1.0000000000e+00
       476   -4.6113593249e-01    5.3749310383e-01   -1.2547535736e+00    7.9361764112e-01   -1.2547535736e+00    1.2800000000e+02    6.0341845710e-05    1.0000000000e+00
       477   -4.8325848746e-01    6.3684699030e-01   -1.2672822750e+00    7.8402378754e-01   -1.2672822750e+00    1.2800000000e+02    6.0259814440e-05    1.0000000000e+00
       478   -5.0732125602e-01    8.6373627890e-01   -1.2923580912e+00    7.8503683514e-01   -1.2923580912e+00    1.2800000000e+02    6.0522783201e-05    1.0000000000e+00
       479   -5.0182501725e-01    7.0146523541e-01   -1.2910453581e+00    7.8922034083e-01   -1.2910453581e+00    1.2800000000e+02    6.0147939443e-05    1.0000000000e+00
       480   -5.2102675819e-01    9.0097857675e-01   -1.3100765579e+00    7.8904979968e-01   -1.3100765579e+00    1.2800000000e+02    6.0316240244e-05    1.0000000000e+00
       481   -4.7719393264e-01    5.1207102553e-01   -1.2622466266e+00    7.8505269396e-01   -1.2622466266e+00    1.2800000000e+02    6.0209453132e-05    1.0000000000e+00
       482   -4.8441083836e-01    5.4865413247e-01   -1.2772698075e+00    7.9285896914e-01   -1.2772698075e+00    1.2800000000e+02    6.0290058595e-05    1.0000000000e+00
       483   -4.7968499590e-01    4.8319883803e-01   -1.2614348109e+00    7.8174981498e-01   -1.2614348109e+00    1.2800000000e+02    6.0633037101e-05    1.0000000000e+00
       484   -4.8479126409e-01    4.6903002549e-01   -1.2558320688e+00    7.7104080467e-01   -1.2558320688e+00    1.2800000000e+02    6.0389956044e-05    1.0000000000e+00
