#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      8139   -4.2729128100e-01    3.5377070163e-01   -1.1542159122e+00    7.2692463117e-01   -1.1542159122e+00    1.2800000000e+02    6.0762714856e-05    1.0000000000e+00
      8140   -4.3533187146e-01    3.8315665655e-01   -1.1694636945e+00    7.3413182302e-01   -1.1694636945e+00    1.2800000000e+02    6.0610200208e-05    1.0000000000e+00
      8141   -4.2839512631e-01    3.7435084593e-01   -1.1616355159e+00    7.3324038957e-01   -1.1616355159e+00    1.2800000000e+02    6.0756210924e-05    1.0000000000e+00
      8142   -4.3180976317e-01    3.6557176916e-01   -1.1687954677e+00    7.3698570454e-01   -1.1687954677e+00    1.2800000000e+02    6.0824179666e-05    1.0000000000e+00
      8143   -4.4943780638e-01    4.6518656949e-01   -1.1918953740e+00    7.4245756760e-01   -1.1918953740e+00    1.2800000000e+02    6.1029677727e-05    1.0000000000e+00
      8144   -4.2789560150e-01    3.7676948922e-01   -1.1689260137e+00    7.4103041223e-01   -1.1689260137e+00    1.2800000000e+02    6.1089184570e-05    1.0000000000e+00
      8145   -4.1848919978e-01    3.7564517371e-01   -1.1671011662e+00    7.4861196643e-01   -1.1671011662e+00    1.2800000000e+02    6.0691884752e-05    1.0000000000e+00
      8146   -4.1732186948e-01    4.0260951322e-01   -1.1647250022e+00    7.4740313274e-01   -1.1647250022e+00    1.2800000000e+02    6.0658286099e-05    1.0000000000e+00
      8147   -4.1442537151e-01    4.0349328983e-01   -1.1587177204e+00    7.4429234884e-01   -1.1587177204e+00    1.2800000000e+02    5.9952534162e-05    1.0000000000e+00
      8148   -4.3218403912e-01    4.5726023364e-01   -1.1774969599e+00    7.4531292074e-01   -1.1774969599e+00    1.2800000000e+02    6.0632358405e-05    1.0000000000e+00
      8149   -4.4692564243e-01    6.2680054154e-01   -1.1867804611e+00    7.3985481863e-01   -1.1867804611e+00    1.2800000000e+02    6.1492807635e-05    1.0000000000e+00
      8150   -4.3005980609e-01    5.0257037164e-01   -1.1783969796e+00    7.4833717354e-01   -1.1783969796e+00    1.2800000000e+02    6.0745214832e-05    1.0000000000e+00
      8151   -4.1602313315e-01    4.0846500484e-01   -1.1617346362e+00    7.4571150301e-01   -1.1617346362e+00    1.2800000000e+02    6.0756821295e-05    1.0000000000e+00
      8152   -4.4966045256e-01    6.9909598288e-01   -1.1872810230e+00    7.3762057043e-01   -1.1872810230e+00    1.2800000000e+02    6.1240253910e-05    1.0000000000e+00
      8153   -4.5006291263e-01    8.2247450809e-01   -1.1969125733e+00    7.4684966071e-01   -1.1969125733e+00    1.2800000000e+02    6.0995488305e-05    1.0000000000e+00
      8154   -4.4340326124e-01    6.4012628586e-01   -1.1795591783e+00    7.3615591707e-01   -1.1795591783e+00    1.2800000000e+02    6.0914667987e-05    1.0000000000e+00
      8155   -4.3423059879e-01    4.7644507422e-01   -1.1704111970e+00    7.3618059818e-01   -1.1704111970e+00    1.2800000000e+02    6.0946357419e-05    1.0000000000e+00
      8156   -4.4889963082e-01    5.3379132798e-01   -1.1854616348e+00    7.3656200398e-01   -1.1854616348e+00    1.2800000000e+02    6.1265410153e-05    1.0000000000e+00
      8157   -4.6783268092e-01    7.4949975613e-01   -1.2058919336e+00    7.3805925272e-01   -1.2058919336e+00    1.2800000000e+02    6.0981005863e-05    1.0000000000e+00
      8158   -4.4808385778e-01    4.6979465471e-01   -1.1856674286e+00    7.3758357078e-01   -1.1856674286e+00    1.2800000000e+02    6.0729741197e-05    1.0000000000e+00
      8159   -4.4951780820e-01    4.7731451874e-01   -1.1829446088e+00    7.3342680060e-01   -1.1829446088e+00    1.2800000000e+02    6.0987744135e-05    1.0000000000e+00
      8160   -4.2977152158e-01    4.1414222923e-01   -1.1653476033e+00    7.3557608172e-01   -1.1653476033e+00    1.2800000000e+02    6.1052377937e-05    1.0000000000e+00
      8161   -4.4350231611e-01    4.4072705962e-01   -1.1747831440e+00    7.3128082792e-01   -1.1747831440e+00    1.2800000000e+02    6.1084794925e-05    1.0000000000e+00
      8162   -4.2893731970e-01    3.7503654982e-01   -1.1659588502e+00    7.3702153054e-01   -1.1659588502e+00    1.2800000000e+02    6.1183691379e-05    1.0000000000e+00
      8163   -4.2949395885e-01    3.7165832368e-01   -1.1641302717e+00    7.3463631286e-01   -1.1641302717e+00    1.2800000000e+02    6.0761586905e-05    1.0000000000e+00
      8164   -4.2220098940e-01    3.7104456540e-01   -1.1670536179e+00    7.4485262845e-01   -1.1670536179e+00    1.2800000000e+02    6.1331596676e-05    1.0000000000e+00
      8165   -4.3956568657e-01    4.1841228529e-01   -1.1779875193e+00    7.3842183270e-01   -1.1779875193e+00    1.2800000000e+02    6.1282353499e-05    1.0000000000e+00
      8166   -4.2888099045e-01    3.8147584639e-01   -1.1613954656e+00    7.3251447516e-01   -1.1613954656e+00    1.2800000000e+02    6.1206552758e-05    1.0000000000e+00
      8167   -4.2247170968e-01    3.6744079283e-01   -1.1474874595e+00    7.2501574977e-01   -1.1474874595e+00    1.2800000000e+02    6.1478027334e-05    1.0000000000e+00
      8168   -4.3302251572e-01    4.1630069777e-01   -1.1595504212e+00    7.2652790550e-01   -1.1595504212e+00    1.2800000000e+02    6.0707988304e-05    1.0000000000e+00
      8169   -4.3500123641e-01    4.2028947133e-01   -1.1584207449e+00    7.2341950850e-01   -1.1584207449e+00    1.2800000000e+02    6.0746879885e-05    1.0000000000e+00
      8170   -4.4171631756e-01    4.4163701360e-01   -1.1645805117e+00    7.2286419414e-01   -1.1645805117e+00    1.2800000000e+02    6.1066279297e-05    1.0000000000e+00
      8171   -4.3738446852e-01    4.1873225222e-01   -1.1457633514e+00    7.0837888286e-01   -1.1457633514e+00    1.2800000000e+02    6.1164565444e-05    1.0000000000e+00
      8172   -4.3564560634e-01    4.0692098501e-01   -1.1455430112e+00    7.0989740488e-01   -1.1455430112e+00    1.2800000000e+02    6.1403715808e-05    1.0000000000e+00
      8173   -4.2419437662e-01    3.5261812320e-01   -1.1238210390e+00    6.9962666238e-01   -1.1238210390e+00    1.2800000000e+02    6.1020747044e-05    1.0000000000e+00
      8174   -4.1801344867e-01    3.4419129969e-01   -1.1200458151e+00    7.0203236643e-01   -1.1200458151e+00    1.2800000000e+02    6.0821958026e-05    1.0000000000e+00
      8175   -4.2070794271e-01    3.4205407681e-01   -1.1300965941e+00    7.0938865137e-01   -1.1300965941e+00    1.2800000000e+02    6.0722592753e-05    1.0000000000e+00
      8176   -4.0943855485e-01    3.3365628892e-01   -1.1330227612e+00    7.2358420633e-01   -1.1330227612e+00    1.2800000000e+02    6.0993120098e-05    1.0000000000e+00
      8177   -4.0886794505e-01    3.3238268027e-01   -1.1259586953e+00    7.1709075029e-01   -1.1259586953e+00    1.2800000000e+02    6.0973471694e-05    1.0000000000e+00
      8178   -4.0142338773e-01    3.2274149900e-01   -1.1136405826e+00    7.1221719485e-01   -1.1136405826e+00    1.2800000000e+02    6.0861787130e-05    1.0000000000e+00
      8179   -3.9963848456e-01    3.2084115176e-01   -1.1163541162e+00    7.1671563162e-01   -1.1163541162e+00    1.2800000000e+02    6.0852343740e-05    1.0000000000e+00
      8180   -3.8670596052e-01    3.1895910510e-01   -1.1196667534e+00    7.3296079290e-01   -1.1196667534e+00    1.2800000000e+02    6.1059614268e-05    1.0000000000e+00
      8181   -3.8759414034e-01    3.1828125826e-01   -1.1190015929e+00    7.3140745260e-01   -1.1190015929e+00    1.2800000000e+02    6.1580639670e-05    1.0000000000e+00
      8182   -3.7935887263e-01    3.1028346355e-01   -1.1145948410e+00    7.3523596839e-01   -1.1145948410e+00    1.2800000000e+02    6.0902597678e-05    1.0000000000e+00
      8183   -3.7938680566e-01    3.1613333321e-01   -1.1117869333e+00    7.3240012766e-01   -1.1117869333e+00    1.2800000000e+02    6.1249638676e-05    1.0000000000e+00
      8184   -3.8647098551e-01    3.4555933322e-01   -1.1253760000e+00    7.3890501452e-01   -1.1253760000e+00    1.2800000000e+02    6.1617270500e-05    1.0000000000e+00
      8185   -3.9578814406e-01    3.7808516485e-01   -1.1374841407e+00    7.4169599667e-01   -1.1374841407e+00    1.2800000000e+02    6.1189150394e-05    1.0000000000e+00
      8186   -4.0804238849e-01    4.6459857731e-01   -1.1548689158e+00    7.4682652730e-01   -1.1548689158e+00    1.2800000000e+02    6.1383369157e-05    1.0000000000e+00
      8187   -3.9053409240e-01    4.0224732691e-01   -1.1514124964e+00    7.6087840400e-01   -1.1514124964e+00    1.2800000000e+02    6.1160024430e-05    1.0000000000e+00
      8188   -3.8706063938e-01    3.6018449304e-01   -1.1401425595e+00    7.5308192014e-01   -1.1401425595e+00    1.2800000000e+02    7.3605502948e-05    1.0000000000e+00
      8189   -4.0226954120e-01    4.6036466533e-01   -1.1581707814e+00    7.5590124025e-01   -1.1581707814e+00    1.2800000000e+02    6.1256171879e-05    1.0000000000e+00
      8190   -4.0766438542e-01    5.4208928700e-01   -1.1858202519e+00    7.7815586649e-01   -1.1858202519e+00    1.2800000000e+02    6.0951914062e-05    1.0000000000e+00
      8191   -4.0479832858e-01    5.1402865345e-01   -1.1862839380e+00    7.8148560939e-01   -1.1862839380e+00    1.2800000000e+02    6.0832524419e-05    1.0000000000e+00
      8192   -3.8851077091e-01    4.3519653731e-01   -1.1724359634e+00    7.8392519251e-01   -1.1724359634e+00    1.2800000000e+02    6.1430903315e-05    1.0000000000e+00
      8193   -3.7178197254e-01    3.5754899254e-01   -1.1648913622e+00    7.9310938963e-01   -1.1648913622e+00    1.2800000000e+02    6.0969980453e-05    1.0000000000e+00
      8194   -3.6423263014e-01    3.5239247537e-01   -1.1628825676e+00    7.9864993748e-01   -1.1628825676e+00    1.2800000000e+02    6.0700249040e-05    1.0000000000e+00
      8195   -3.6338616222e-01    3.3818260005e-01   -1.1597394757e+00    7.9635331343e-01   -1.1597394757e+00    1.2800000000e+02    6.1370463889e-05    1.0000000000e+00
      8196   -3.6518309561e-01    3.5968299111e-01   -1.1714781614e+00    8.0629506576e-01   -1.1714781614e+00    1.2800000000e+02    6.1194916988e-05    1.0000000000e+00
      8197   -3.7117160725e-01    4.1514011597e-01   -1.1821000253e+00    8.1092841809e-01   -1.1821000253e+00    1.2800000000e+02    6.0900229482e-05    9.9218750000e-01
      8198   -3.7689700842e-01    4.3823722414e-01   -1.1949452100e+00    8.1804820158e-01   -1.1949452100e+00    1.2800000000e+02    6.0964545931e-05    1.0000000000e+00
      8199   -3.6621472660e-01    3.7465443972e-01   -1.1865404191e+00    8.2032569245e-01   -1.1865404191e+00    1.2800000000e+02    6.1336474580e-05    1.0000000000e+00
      8200   -3.6832736728e-01    3.8815224408e-01   -1.1945644631e+00    8.2623709584e-01   -1.1945644631e+00    1.2800000000e+02    6.1149956061e-05    1.0000000000e+00
      8201   -3.6970364252e-01    4.0079156563e-01   -1.2015223666e+00    8.3181872403e-01   -1.2015223666e+00    1.2800000000e+02    6.1710732428e-05    1.0000000000e+00
      8202   -3.6419604428e-01    3.7850984904e-01   -1.2029270360e+00    8.3873099168e-01   -1.2029270360e+00    1.2800000000e+02    6.0764682605e-05    1.0000000000e+00
      8203   -3.6316214114e-01    3.8225787026e-01   -1.1988168005e+00    8.3565465936e-01   -1.1988168005e+00    1.2800000000e+02    6.1127128891e-05    1.0000000000e+00
      8204   -3.6264626852e-01    3.7670122864e-01   -1.1946228709e+00    8.3197660240e-01   -1.1946228709e+00    1.2800000000e+02    6.0520395508e-05    1.0000000000e+00
      8205   -3.5469151284e-01    3.4852037780e-01   -1.1795696493e+00    8.2487813642e-01   -1.1795696493e+00    1.2800000000e+02    6.0734501922e-05    1.0000000000e+00
      8206   -3.4664557743e-01    3.2893275519e-01   -1.1893499939e+00    8.4270441649e-01   -1.1893499939e+00    1.2800000000e+02    6.0719833993e-05    1.0000000000e+00
      8207   -3.4164501322e-01    3.1099663309e-01   -1.1890542293e+00    8.4740921612e-01   -1.1890542293e+00    1.2800000000e+02    6.0803789065e-05    1.0000000000e+00
      8208   -3.4400045484e-01    3.1882801545e-01   -1.1823753080e+00    8.3837485313e-01   -1.1823753080e+00    1.2800000000e+02    6.1358129880e-05    1.0000000000e+00
      8209   -3.4963539710e-01    3.2720008304e-01   -1.1875811584e+00    8.3794576131e-01   -1.1875811584e+00    1.2800000000e+02    6.1409033211e-05    1.0000000000e+00
      8210   -3.6924601933e-01    4.2131832792e-01   -1.2023322509e+00    8.3308623155e-01   -1.2023322509e+00    1.2800000000e+02    6.1039843768e-05    1.0000000000e+00
      8211   -3.4664800700e-01    3.4818550917e-01   -1.1938049923e+00    8.4715698526e-01   -1.1938049923e+00    1.2800000000e+02    6.1119238296e-05    1.0000000000e+00
      8212   -3.5113834880e-01    3.5616593706e-01   -1.1951648167e+00    8.4402646792e-01   -1.1951648167e+00    1.2800000000e+02    6.1041582061e-05    1.0000000000e+00
      8213   -3.7884486437e-01    5.2913343232e-01   -1.2189058494e+00    8.4006098507e-01   -1.2189058494e+00    1.2800000000e+02    6.0987724630e-05    1.0000000000e+00
      8214   -3.6447992972e-01    3.8611022482e-01   -1.2130490428e+00    8.4856911308e-01   -1.2130490428e+00    1.2800000000e+02    6.0960405289e-05    1.0000000000e+00
      8215   -3.6665490489e-01    3.9250056592e-01   -1.2097450441e+00    8.4309013920e-01   -1.2097450441e+00    1.2800000000e+02    6.0972666009e-05    1.0000000000e+00
      8216   -3.5231470223e-01    3.3486618149e-01   -1.1895387431e+00    8.3722404089e-01   -1.1895387431e+00    1.2800000000e+02    6.1213334956e-05    1.0000000000e+00
      8217   -3.4952769363e-01    3.1636724476e-01   -1.1839139612e+00    8.3438626755e-01   -1.1839139612e+00    1.2800000000e+02    6.1282236302e-05    1.0000000000e+00
      8218   -3.5182395372e-01    3.0324863232e-01   -1.1911356255e+00    8.3931167182e-01   -1.1911356255e+00    1.2800000000e+02    6.0537988311e-05    1.0000000000e+00
      8219   -3.5137796807e-01    3.0554407232e-01   -1.1928540462e+00    8.4147607811e-01   -1.1928540462e+00    1.2800000000e+02    6.0842197289e-05    1.0000000000e+00
      8220   -3.4486893204e-01    2.9117159228e-01   -1.1936240566e+00    8.4875512457e-01   -1.1936240566e+00    1.2800000000e+02    6.0620942392e-05    1.0000000000e+00
      8221   -3.4288815954e-01    2.8667647195e-01   -1.1943694846e+00    8.5148132505e-01   -1.1943694846e+00    1.2800000000e+02    6.0218803704e-05    1.0000000000e+00
      8222   -3.4864700300e-01    2.9124826053e-01   -1.1961380450e+00    8.4749104197e-01   -1.1961380450e+00    1.2800000000e+02    6.0947646475e-05    1.0000000000e+00
      8223   -3.5850752306e-01    3.0249928123e-01   -1.2026018517e+00    8.4409432867e-01   -1.2026018517e+00    1.2800000000e+02    6.1010458985e-05    1.0000000000e+00
      8224   -3.6182445441e-01    3.0381181789e-01   -1.1974448383e+00    8.3562038390e-01   -1.1974448383e+00    1.2800000000e+02    6.0349335939e-05    1.0000000000e+00
      8225   -3.5584867987e-01    2.9380742314e-01   -1.1992998023e+00    8.4345112248e-01   -1.1992998023e+00    1.2800000000e+02    6.0194970697e-05    1.0000000000e+00
      8226   -3.5976921777e-01    2.9135377680e-01   -1.2006833208e+00    8.4091410303e-01   -1.2006833208e+00    1.2800000000e+02    6.1291640606e-05    1.0000000000e+00
      8227   -3.7122687931e-01    3.1788808243e-01   -1.2116729334e+00    8.4044605409e-01   -1.2116729334e+00    1.2800000000e+02    6.0972387686e-05    1.0000000000e+00
      8228   -3.6316214335e-01    3.0044884514e-01   -1.1951568872e+00    8.3199474383e-01   -1.1951568872e+00    1.2800000000e+02    6.0950551759e-05    1.0000000000e+00
      8229   -3.6337976531e-01    2.9719505077e-01   -1.1919552053e+00    8.2857544004e-01   -1.1919552053e+00    1.2800000000e+02    6.1250668960e-05    1.0000000000e+00
      8230   -3.8052768216e-01    3.2097117661e-01   -1.2089210989e+00    8.2839341676e-01   -1.2089210989e+00    1.2800000000e+02    6.0547919908e-05    1.0000000000e+00
      8231   -3.8830156869e-01    3.6884616415e-01   -1.2281564505e+00    8.3985488182e-01   -1.2281564505e+00    1.2800000000e+02    6.0626372104e-05    1.0000000000e+00
      8232   -3.8634989312e-01    4.2475691333e-01   -1.2102461543e+00    8.2389626113e-01   -1.2102461543e+00    1.2800000000e+02    6.0214257807e-05    9.9218750000e-01
      8233   -3.8284842908e-01    3.9447212936e-01   -1.2074844155e+00    8.2463598641e-01   -1.2074844155e+00    1.2800000000e+02    6.0649072271e-05    1.0000000000e+00
      8234   -3.8752722356e-01    3.7964089589e-01   -1.2046332144e+00    8.1710599082e-01   -1.2046332144e+00    1.2800000000e+02    6.0273266620e-05    1.0000000000e+00
      8235   -3.7549621360e-01    3.4938911191e-01   -1.1997116399e+00    8.2421542630e-01   -1.1997116399e+00    1.2800000000e+02    6.0883623021e-05    1.0000000000e+00
      8236   -3.6725178330e-01    3.1466649348e-01   -1.1945032456e+00    8.2725146234e-01   -1.1945032456e+00    1.2800000000e+02    6.0836582033e-05    1.0000000000e+00
      8237   -3.6945754015e-01    3.4664776485e-01   -1.2033143780e+00    8.3385683782e-01   -1.2033143780e+00    1.2800000000e+02    6.0922690420e-05    1.0000000000e+00
      8238   -3.5769747257e-01    3.0843554938e-01   -1.1894323815e+00    8.3173490893e-01   -1.1894323815e+00    1.2800000000e+02    6.0661064456e-05    1.0000000000e+00
      8239   -3.5796678440e-01    3.2769220144e-01   -1.1907202577e+00    8.3275347332e-01   -1.1907202577e+00    1.2800000000e+02    6.1110332048e-05    1.0000000000e+00
      8240   -3.7418855405e-01    4.4625290577e-01   -1.2191100239e+00    8.4492146984e-01   -1.2191100239e+00    1.2800000000e+02    6.1058076174e-05    1.0000000000e+00
      8241   -4.0708561647e-01    7.7657609471e-01   -1.2585611707e+00    8.5147555419e-01   -1.2585611707e+00    1.2800000000e+02    6.1150859366e-05    1.0000000000e+00
      8242   -3.9333663862e-01    6.6898771839e-01   -1.2529082003e+00    8.5957156173e-01   -1.2529082003e+00    1.2800000000e+02    6.0922919932e-05    1.0000000000e+00
      8243   -3.5364002052e-01    3.4642668101e-01   -1.2140307047e+00    8.6039068420e-01   -1.2140307047e+00    1.2800000000e+02    6.0900078147e-05    1.0000000000e+00
      8244   -3.6178326168e-01    3.4272298422e-01   -1.2241896518e+00    8.6240639013e-01   -1.2241896518e+00    1.2800000000e+02    6.0718344749e-05    1.0000000000e+00
      8245   -3.5318464397e-01    3.0838735899e-01   -1.2182902252e+00    8.6510558127e-01   -1.2182902252e+00    1.2800000000e+02    6.0709492200e-05    1.0000000000e+00
      8246   -3.5557078036e-01    2.9870945405e-01   -1.2253737681e+00    8.6980298777e-01   -1.2253737681e+00    1.2800000000e+02    6.0682978514e-05    1.0000000000e+00
      8247   -3.5006866621e-01    2.9658893641e-01   -1.2136765121e+00    8.6360784588e-01   -1.2136765121e+00    1.2800000000e+02    6.1190043951e-05    1.0000000000e+00
      8248   -3.5207947155e-01    3.0068584693e-01   -1.2207480992e+00    8.6866862765e-01   -1.2207480992e+00    1.2800000000e+02    6.0454560572e-05    1.0000000000e+00
      8249   -3.4771541095e-01    2.9203913998e-01   -1.2192963461e+00    8.7158093511e-01   -1.2192963461e+00    1.2800000000e+02    6.0620571308e-05    1.0000000000e+00
      8250   -3.4193801557e-01    2.9032501745e-01   -1.2169981662e+00    8.7506015061e-01   -1.2169981662e+00    1.2800000000e+02    6.1633017587e-05    1.0000000000e+00
      8251   -3.5114621674e-01    2.9699260187e-01   -1.2254817890e+00    8.7433557221e-01   -1.2254817890e+00    1.2800000000e+02    6.0790156265e-05    1.0000000000e+00
      8252   -3.6523589512e-01    3.1162948606e-01   -1.2264270124e+00    8.6119111724e-01   -1.2264270124e+00    1.2800000000e+02    6.1019345704e-05    1.0000000000e+00
      8253   -3.5393242556e-01    2.9267712365e-01   -1.2045992548e+00    8.5066682925e-01   -1.2045992548e+00    1.2800000000e+02    6.1011127947e-05    1.0000000000e+00
      8254   -3.5390600743e-01    2.9710577770e-01   -1.2094649487e+00    8.5555894129e-01   -1.2094649487e+00    1.2800000000e+02    6.1469824225e-05    1.0000000000e+00
      8255   -3.4946534597e-01    2.8994636062e-01   -1.2144617728e+00    8.6499642684e-01   -1.2144617728e+00    1.2800000000e+02    6.0570297833e-05    1.0000000000e+00
      8256   -3.4409325780e-01    2.8613463752e-01   -1.2101280024e+00    8.6603474459e-01   -1.2101280024e+00    1.2800000000e+02    6.1071542980e-05    1.0000000000e+00
      8257   -3.5159278256e-01    2.9825380395e-01   -1.2034953963e+00    8.5190261371e-01   -1.2034953963e+00    1.2800000000e+02    6.1355913122e-05    1.0000000000e+00
      8258   -3.5915984087e-01    3.0218990578e-01   -1.2071423125e+00    8.4798247159e-01   -1.2071423125e+00    1.2800000000e+02    6.0391806624e-05    1.0000000000e+00
      8259   -3.6012202353e-01    2.9835769128e-01   -1.1963814154e+00    8.3625939190e-01   -1.1963814154e+00    1.2800000000e+02    6.0430458987e-05    1.0000000000e+00
      8260   -3.6145696573e-01    3.0770564667e-01   -1.2007151475e+00    8.3925818178e-01   -1.2007151475e+00    1.2800000000e+02    6.1095483389e-05    1.0000000000e+00
      8261   -3.5854035541e-01    3.0326091450e-01   -1.1959102532e+00    8.3736989781e-01   -1.1959102532e+00    1.2800000000e+02    6.0895390639e-05    1.0000000000e+00
      8262   -3.6641698618e-01    3.1842641305e-01   -1.2031672894e+00    8.3675030320e-01   -1.2031672894e+00    1.2800000000e+02    6.1355122057e-05    1.0000000000e+00
      8263   -3.7474805024e-01    3.4465287132e-01   -1.2027143270e+00    8.2796627675e-01   -1.2027143270e+00    1.2800000000e+02    6.0693081057e-05    1.0000000000e+00
      8264   -3.7026441320e-01    3.2737337096e-01   -1.1994832598e+00    8.2921884663e-01   -1.1994832598e+00    1.2800000000e+02    6.1088540050e-05    1.0000000000e+00
      8265   -3.9263140238e-01    3.9413378323e-01   -1.2214069038e+00    8.2877550146e-01   -1.2214069038e+00    1.2800000000e+02    6.1020092762e-05    1.0000000000e+00
      8266   -3.8881809477e-01    3.6045824337e-01   -1.2140262056e+00    8.2520811080e-01   -1.2140262056e+00    1.2800000000e+02    6.0180791035e-05    1.0000000000e+00
      8267   -4.0277200532e-01    4.0344954093e-01   -1.2240196131e+00    8.2124760782e-01   -1.2240196131e+00    1.2800000000e+02    6.0891616180e-05    1.0000000000e+00
      8268   -4.0471844841e-01    4.0183714090e-01   -1.2270589781e+00    8.2234052974e-01   -1.2270589781e+00    1.2800000000e+02    6.1186816421e-05    1.0000000000e+00
      8269   -4.2279413112e-01    5.1606268644e-01   -1.2476069518e+00    8.2481282073e-01   -1.2476069518e+00    1.2800000000e+02    6.0793911128e-05    1.0000000000e+00
      8270   -4.4276708323e-01    6.5715471233e-01   -1.2760267328e+00    8.3325964960e-01   -1.2760267328e+00    1.2800000000e+02    6.1021191417e-05    1.0000000000e+00
      8271   -4.3139060393e-01    6.6138620839e-01   -1.2497071811e+00    8.1831657719e-01   -1.2497071811e+00    1.2800000000e+02    6.0202407241e-05    1.0000000000e+00
      8272   -4.3027122726e-01    6.0487731616e-01   -1.2572213058e+00    8.2695007855e-01   -1.2572213058e+00    1.2800000000e+02    6.0685664078e-05    1.0000000000e+00
      8273   -4.1376597262e-01    4.2502224798e-01   -1.2347225185e+00    8.2095654584e-01   -1.2347225185e+00    1.2800000000e+02    6.0792114244e-05    1.0000000000e+00
      8274   -4.0583836563e-01    3.7468954154e-01   -1.2310322081e+00    8.2519384251e-01   -1.2310322081e+00    1.2800000000e+02    6.1238808627e-05    1.0000000000e+00
      8275   -4.1603852302e-01    4.1575208245e-01   -1.2358750592e+00    8.1983653620e-01   -1.2358750592e+00    1.2800000000e+02    6.1198950178e-05    1.0000000000e+00
      8276   -4.0974879717e-01    4.0334082470e-01   -1.2358937852e+00    8.2614498800e-01   -1.2358937852e+00    1.2800000000e+02    6.1018442398e-05    1.0000000000e+00
      8277   -4.1223709415e-01    4.7157631348e-01   -1.2488780141e+00    8.3664091995e-01   -1.2488780141e+00    1.2800000000e+02    6.0704316411e-05    1.0000000000e+00
      8278   -4.0845963058e-01    4.5093767851e-01   -1.2348703275e+00    8.2641069692e-01   -1.2348703275e+00    1.2800000000e+02    6.0428110345e-05    1.0000000000e+00
      8279   -4.1141236116e-01    4.4602715283e-01   -1.2246875505e+00    8.1327518932e-01   -1.2246875505e+00    1.2800000000e+02    6.0708442408e-05    1.0000000000e+00
      8280   -3.9483570165e-01    3.6312742610e-01   -1.1932305809e+00    7.9839487926e-01   -1.1932305809e+00    1.2800000000e+02    6.0876533205e-05    1.0000000000e+00
      8281   -4.0167856293e-01    3.7643405931e-01   -1.2020938709e+00    8.0041530800e-01   -1.2020938709e+00    1.2800000000e+02    6.0818779293e-05    1.0000000000e+00
      8282   -4.0125109307e-01    3.8254476596e-01   -1.2022968432e+00    8.0104575016e-01   -1.2022968432e+00    1.2800000000e+02    6.1124511728e-05    1.0000000000e+00
      8283   -3.9532198838e-01    3.4363111873e-01   -1.1865414118e+00    7.9121942345e-01   -1.1865414118e+00    1.2800000000e+02    6.0679555634e-05    1.0000000000e+00
      8284   -3.9821090972e-01    3.4439667848e-01   -1.1965686747e+00    7.9835776499e-01   -1.1965686747e+00    1.2800000000e+02    6.1002670897e-05    1.0000000000e+00
      8285   -3.8472310735e-01    3.1879002151e-01   -1.1944587471e+00    8.0973563980e-01   -1.1944587471e+00    1.2800000000e+02    6.0856591826e-05    1.0000000000e+00
      8286   -3.8868855660e-01    3.2605722485e-01   -1.2010032629e+00    8.1231470634e-01   -1.2010032629e+00    1.2800000000e+02    6.1118686531e-05    1.0000000000e+00
      8287   -3.9554794427e-01    3.5138051742e-01   -1.2029733878e+00    8.0742544356e-01   -1.2029733878e+00    1.2800000000e+02    6.0901430654e-05    1.0000000000e+00
      8288   -3.9105292276e-01    3.1657708648e-01   -1.1840337806e+00    7.9298085781e-01   -1.1840337806e+00    1.2800000000e+02    6.0726787090e-05    1.0000000000e+00
      8289   -3.9039573223e-01    3.1785290417e-01   -1.1755271348e+00    7.8513140254e-01   -1.1755271348e+00    1.2800000000e+02    6.0535908208e-05    1.0000000000e+00
      8290   -3.9901105297e-01    3.2625182214e-01   -1.1848675880e+00    7.8585653500e-01   -1.1848675880e+00    1.2800000000e+02    6.1097939462e-05    1.0000000000e+00
      8291   -4.1436317130e-01    3.5236674677e-01   -1.2027351628e+00    7.8837199151e-01   -1.2027351628e+00    1.2800000000e+02    6.0984218752e-05    1.0000000000e+00
      8292   -4.2148667628e-01    3.9615897544e-01   -1.2181274312e+00    7.9664075494e-01   -1.2181274312e+00    1.2800000000e+02    6.0791171855e-05    1.0000000000e+00
      8293   -4.4334351075e-01    5.1802522875e-01   -1.2386325371e+00    7.9528902637e-01   -1.2386325371e+00    1.2800000000e+02    6.0505961912e-05    1.0000000000e+00
      8294   -4.4207971153e-01    4.9226546092e-01   -1.2325912556e+00    7.9051154407e-01   -1.2325912556e+00    1.2800000000e+02    6.0534340818e-05    1.0000000000e+00
      8295   -4.2718597508e-01    4.3438102230e-01   -1.2206752806e+00    7.9348930557e-01   -1.2206752806e+00    1.2800000000e+02    6.1128012685e-05    1.0000000000e+00
      8296   -4.1836373279e-01    4.4818080938e-01   -1.2143266925e+00    7.9596295968e-01   -1.2143266925e+00    1.2800000000e+02    6.1012675804e-05    1.0000000000e+00
      8297   -4.1823700235e-01    4.2828088013e-01   -1.2255824374e+00    8.0734543502e-01   -1.2255824374e+00    1.2800000000e+02    6.1097988276e-05    1.0000000000e+00
      8298   -4.1988439866e-01    4.7202906154e-01   -1.2377404676e+00    8.1785606892e-01   -1.2377404676e+00    1.2800000000e+02    6.0930102546e-05    1.0000000000e+00
